date,time,flow
2019-12-12,12,228
2019-12-12,13,203
2019-12-12,14,199
2019-12-12,15,236
2019-12-12,16,313
2019-12-12,17,276
2019-12-12,18,252
2019-12-12,19,169
2019-12-12,20,143
2019-12-12,21,121
2019-12-12,22,112
2019-12-12,23,56
2019-12-13,0,28
2019-12-13,1,18
2019-12-13,2,12
2019-12-13,3,16
2019-12-13,4,17
2019-12-13,5,23
2019-12-13,6,41
2019-12-13,7,105
2019-12-13,8,189
2019-12-13,9,185
2019-12-13,10,173
2019-12-13,11,196
2019-12-13,12,220
2019-12-13,13,219
2019-12-13,14,230
2019-12-13,15,252
2019-12-13,16,231
2019-12-13,17,208
2019-12-13,18,192
2019-12-13,19,157
2019-12-13,20,115
2019-12-13,21,106
2019-12-13,22,93
2019-12-13,23,80
2019-12-14,0,71
2019-12-14,1,42
2019-12-14,2,39
2019-12-14,3,30
2019-12-14,4,20
2019-12-14,5,13
2019-12-14,6,23
2019-12-14,7,54
2019-12-14,8,82
2019-12-14,9,107
2019-12-14,10,153
2019-12-14,11,168
2019-12-14,12,200
2019-12-14,13,175
2019-12-14,14,208
2019-12-14,15,212
2019-12-14,16,186
2019-12-14,17,189
2019-12-14,18,165
2019-12-14,19,159
2019-12-14,20,102
2019-12-14,21,84
2019-12-14,22,79
2019-12-14,23,67
2019-12-15,0,66
2019-12-15,1,46
2019-12-15,2,31
2019-12-15,3,30
2019-12-15,4,19
2019-12-15,5,14
2019-12-15,6,20
2019-12-15,7,44
2019-12-15,8,51
2019-12-15,9,64
2019-12-15,10,99
2019-12-15,11,140
2019-12-15,12,144
2019-12-15,13,179
2019-12-15,14,183
2019-12-15,15,187
2019-12-15,16,159
2019-12-15,17,154
2019-12-15,18,141
2019-12-15,19,135
2019-12-15,20,103
2019-12-15,21,87
2019-12-15,22,54
2019-12-15,23,27
2019-12-16,0,22
2019-12-16,1,16
2019-12-16,2,13
2019-12-16,3,13
2019-12-16,4,13
2019-12-16,5,13
2019-12-16,6,42
2019-12-16,7,97
2019-12-16,8,194
2019-12-16,9,245
2019-12-16,10,153
2019-12-16,11,181
2019-12-16,12,209
2019-12-16,13,198
2019-12-16,14,195
2019-12-16,15,261
2019-12-16,16,288
2019-12-16,17,223
2019-12-16,18,204
2019-12-16,19,140
2019-12-16,20,109
2019-12-16,21,80
2019-12-16,22,65
2019-12-16,23,46
2019-12-17,0,24
2019-12-17,1,21
2019-12-17,2,7
2019-12-17,3,7
2019-12-17,4,7
2019-12-17,5,22
2019-12-17,6,39
2019-12-17,7,132
2019-12-17,8,216
2019-12-17,9,191
2019-12-17,10,159
2019-12-17,11,201
2019-12-17,12,222
2019-12-17,13,179
2019-12-17,14,229
2019-12-17,15,229
2019-12-17,16,293
2019-12-17,17,281
2019-12-17,18,241
2019-12-17,19,165
2019-12-17,20,146
2019-12-17,21,85
2019-12-17,22,81
2019-12-17,23,51
2019-12-18,0,20
2019-12-18,1,14
2019-12-18,2,13
2019-12-18,3,10
2019-12-18,4,13
2019-12-18,5,16
2019-12-18,6,44
2019-12-18,7,122
2019-12-18,8,213
2019-12-18,9,216
2019-12-18,10,197
2019-12-18,11,201
2019-12-18,12,209
2019-12-18,13,223
2019-12-18,14,209
2019-12-18,15,223
2019-12-18,16,333
2019-12-18,17,261
2019-12-18,18,204
2019-12-18,19,166
2019-12-18,20,118
2019-12-18,21,95
2019-12-18,22,82
2019-12-18,23,55
2019-12-19,0,29
2019-12-19,1,12
2019-12-19,2,13
2019-12-19,3,12
2019-12-19,4,9
2019-12-19,5,18
2019-12-19,6,46
2019-12-19,7,121
2019-12-19,8,184
2019-12-19,9,170
2019-12-19,10,156
2019-12-19,11,196
2019-12-19,12,234
2019-12-19,13,183
2019-12-19,14,250
2019-12-19,15,255
2019-12-19,16,300
2019-12-19,17,270
2019-12-19,18,196
2019-12-19,19,175
2019-12-19,20,135
2019-12-19,21,105
2019-12-19,22,79
2019-12-19,23,70
2019-12-20,0,42
2019-12-20,1,30
2019-12-20,2,13
2019-12-20,3,14
2019-12-20,4,15
2019-12-20,5,17
2019-12-20,6,42
2019-12-20,7,97
2019-12-20,8,167
2019-12-20,9,167
2019-12-20,10,198
2019-12-20,11,211
2019-12-20,12,259
2019-12-20,13,191
2019-12-20,14,238
2019-12-20,15,250
2019-12-20,16,227
2019-12-20,17,206
2019-12-20,18,188
2019-12-20,19,136
2019-12-20,20,114
2019-12-20,21,90
2019-12-20,22,91
2019-12-20,23,78
2019-12-21,0,65
2019-12-21,1,50
2019-12-21,2,41
2019-12-21,3,25
2019-12-21,4,28
2019-12-21,5,13
2019-12-21,6,24
2019-12-21,7,51
2019-12-21,8,77
2019-12-21,9,87
2019-12-21,10,146
2019-12-21,11,150
2019-12-21,12,160
2019-12-21,13,199
2019-12-21,14,193
2019-12-21,15,168
2019-12-21,16,170
2019-12-21,17,188
2019-12-21,18,143
2019-12-21,19,133
2019-12-21,20,115
2019-12-21,21,103
2019-12-21,22,72
2019-12-21,23,81
2019-12-22,0,56
2019-12-22,1,52
2019-12-22,2,40
2019-12-22,3,28
2019-12-22,4,29
2019-12-22,5,13
2019-12-22,6,19
2019-12-22,7,44
2019-12-22,8,62
2019-12-22,9,58
2019-12-22,10,101
2019-12-22,11,151
2019-12-22,12,180
2019-12-22,13,185
2019-12-22,14,169
2019-12-22,15,202
2019-12-22,16,147
2019-12-22,17,158
2019-12-22,18,141
2019-12-22,19,109
2019-12-22,20,125
2019-12-22,21,72
2019-12-22,22,63
2019-12-22,23,47
2019-12-23,0,35
2019-12-23,1,27
2019-12-23,2,17
2019-12-23,3,15
2019-12-23,4,18
2019-12-23,5,12
2019-12-23,6,32
2019-12-23,7,90
2019-12-23,8,151
2019-12-23,9,177
2019-12-23,10,190
2019-12-23,11,279
2019-12-23,12,247
2019-12-23,13,321
2019-12-23,14,271
2019-12-23,15,306
2019-12-23,16,329
2019-12-23,17,281
2019-12-23,18,193
2019-12-23,19,168
2019-12-23,20,141
2019-12-23,21,84
2019-12-23,22,101
2019-12-23,23,59
2019-12-24,0,38
2019-12-24,1,24
2019-12-24,2,11
2019-12-24,3,17
2019-12-24,4,8
2019-12-24,5,21
2019-12-24,6,34
2019-12-24,7,99
2019-12-24,8,127
2019-12-24,9,148
2019-12-24,10,221
2019-12-24,11,200
2019-12-24,12,231
2019-12-24,13,250
2019-12-24,14,322
2019-12-24,15,274
2019-12-24,16,186
2019-12-24,17,221
2019-12-24,18,106
2019-12-24,19,163
2019-12-24,20,93
2019-12-24,21,86
2019-12-24,22,57
2019-12-24,23,37
2019-12-25,0,33
2019-12-25,1,23
2019-12-25,2,14
2019-12-25,3,10
2019-12-25,4,6
2019-12-25,5,8
2019-12-25,6,10
2019-12-25,7,32
2019-12-25,8,19
2019-12-25,9,21
2019-12-25,10,61
2019-12-25,11,122
2019-12-25,12,172
2019-12-25,13,211
2019-12-25,14,237
2019-12-25,15,121
2019-12-25,16,68
2019-12-25,17,54
2019-12-25,18,229
2019-12-25,19,77
2019-12-25,20,76
2019-12-25,21,72
2019-12-25,22,45
2019-12-25,23,36
2019-12-26,0,35
2019-12-26,1,24
2019-12-26,2,12
2019-12-26,3,11
2019-12-26,4,9
2019-12-26,5,9
2019-12-26,6,15
2019-12-26,7,35
2019-12-26,8,34
2019-12-26,9,50
2019-12-26,10,62
2019-12-26,11,91
2019-12-26,12,130
2019-12-26,13,149
2019-12-26,14,233
2019-12-26,15,173
2019-12-26,16,151
2019-12-26,17,88
2019-12-26,18,98
2019-12-26,19,93
2019-12-26,20,76
2019-12-26,21,65
2019-12-26,22,52
2019-12-26,23,37
2019-12-27,0,32
2019-12-27,1,13
2019-12-27,2,20
2019-12-27,3,12
2019-12-27,4,12
2019-12-27,5,14
2019-12-27,6,20
2019-12-27,7,77
2019-12-27,8,150
2019-12-27,9,200
2019-12-27,10,127
2019-12-27,11,177
2019-12-27,12,249
2019-12-27,13,146
2019-12-27,14,250
