date,time,flow
2019-10-06,4,14
2019-10-06,5,21
2019-10-06,6,59
2019-10-06,7,127
2019-10-06,8,133
2019-10-06,9,158
2019-10-06,10,217
2019-10-06,11,235
2019-10-06,12,258
2019-10-06,13,241
2019-10-06,14,237
2019-10-06,15,268
2019-10-06,16,262
2019-10-06,17,256
2019-10-06,18,139
2019-10-06,19,83
2019-10-06,20,60
2019-10-06,21,39
2019-10-06,22,40
2019-10-06,23,12
2019-10-07,0,12
2019-10-07,1,5
2019-10-07,2,8
2019-10-07,3,6
2019-10-07,4,24
2019-10-07,5,67
2019-10-07,6,221
2019-10-07,7,0
2019-10-07,8,0
2019-10-07,9,0
2019-10-07,10,44
2019-10-07,11,262
2019-10-07,12,268
2019-10-07,13,258
2019-10-07,14,265
2019-10-07,15,299
2019-10-07,16,255
2019-10-07,17,241
2019-10-07,18,157
2019-10-07,19,124
2019-10-07,20,74
2019-10-07,21,62
2019-10-07,22,34
2019-10-07,23,22
2019-10-08,0,9
2019-10-08,1,10
2019-10-08,2,5
2019-10-08,3,10
2019-10-08,4,16
2019-10-08,5,69
2019-10-08,6,179
2019-10-08,7,205
2019-10-08,8,162
2019-10-08,9,240
2019-10-08,10,242
2019-10-08,11,286
2019-10-08,12,268
2019-10-08,13,295
2019-10-08,14,231
2019-10-08,15,302
2019-10-08,16,184
2019-10-08,17,231
2019-10-08,18,139
2019-10-08,19,97
2019-10-08,20,56
2019-10-08,21,60
2019-10-08,22,29
2019-10-08,23,9
2019-10-09,0,8
2019-10-09,1,4
2019-10-09,2,6
2019-10-09,3,5
2019-10-09,4,19
2019-10-09,5,55
2019-10-09,6,172
2019-10-09,7,145
2019-10-09,8,161
2019-10-09,9,224
2019-10-09,10,245
2019-10-09,11,235
2019-10-09,12,254
2019-10-09,13,215
2019-10-09,14,259
2019-10-09,15,318
2019-10-09,16,288
2019-10-09,17,238
2019-10-09,18,147
2019-10-09,19,112
2019-10-09,20,107
2019-10-09,21,46
2019-10-09,22,46
2019-10-09,23,32
2019-10-10,0,10
2019-10-10,1,12
2019-10-10,2,10
2019-10-10,3,8
2019-10-10,4,19
2019-10-10,5,65
2019-10-10,6,192
2019-10-10,7,167
2019-10-10,8,175
2019-10-10,9,251
2019-10-10,10,255
2019-10-10,11,230
2019-10-10,12,261
2019-10-10,13,270
2019-10-10,14,275
2019-10-10,15,290
2019-10-10,16,273
2019-10-10,17,269
2019-10-10,18,135
2019-10-10,19,100
2019-10-10,20,83
2019-10-10,21,75
2019-10-10,22,37
2019-10-10,23,38
2019-10-11,0,9
2019-10-11,1,16
2019-10-11,2,14
2019-10-11,3,6
2019-10-11,4,26
2019-10-11,5,45
2019-10-11,6,181
2019-10-11,7,211
2019-10-11,8,241
2019-10-11,9,218
2019-10-11,10,236
2019-10-11,11,269
2019-10-11,12,259
2019-10-11,13,244
2019-10-11,14,189
2019-10-11,15,269
2019-10-11,16,277
2019-10-11,17,249
2019-10-11,18,155
2019-10-11,19,98
2019-10-11,20,80
2019-10-11,21,81
2019-10-11,22,55
2019-10-11,23,55
2019-10-12,0,29
2019-10-12,1,24
2019-10-12,2,19
2019-10-12,3,24
2019-10-12,4,18
2019-10-12,5,33
2019-10-12,6,74
2019-10-12,7,155
2019-10-12,8,187
2019-10-12,9,191
2019-10-12,10,232
2019-10-12,11,255
2019-10-12,12,274
2019-10-12,13,275
2019-10-12,14,232
2019-10-12,15,276
2019-10-12,16,259
2019-10-12,17,250
2019-10-12,18,133
2019-10-12,19,80
2019-10-12,20,62
2019-10-12,21,63
2019-10-12,22,71
2019-10-12,23,66
2019-10-13,0,48
2019-10-13,1,38
2019-10-13,2,31
2019-10-13,3,13
2019-10-13,4,12
2019-10-13,5,22
2019-10-13,6,83
2019-10-13,7,101
2019-10-13,8,145
2019-10-13,9,169
2019-10-13,10,221
2019-10-13,11,230
2019-10-13,12,256
2019-10-13,13,280
2019-10-13,14,229
2019-10-13,15,231
2019-10-13,16,182
2019-10-13,17,180
2019-10-13,18,121
2019-10-13,19,76
2019-10-13,20,65
2019-10-13,21,46
2019-10-13,22,61
2019-10-13,23,25
2019-10-14,0,16
2019-10-14,1,8
2019-10-14,2,12
2019-10-14,3,7
2019-10-14,4,24
2019-10-14,5,44
2019-10-14,6,142
2019-10-14,7,296
2019-10-14,8,272
2019-10-14,9,240
2019-10-14,10,247
2019-10-14,11,240
2019-10-14,12,257
2019-10-14,13,253
2019-10-14,14,236
2019-10-14,15,270
2019-10-14,16,282
2019-10-14,17,235
2019-10-14,18,99
2019-10-14,19,86
2019-10-14,20,55
2019-10-14,21,47
2019-10-14,22,40
2019-10-14,23,9
2019-10-15,0,13
2019-10-15,1,6
2019-10-15,2,5
2019-10-15,3,5
2019-10-15,4,20
2019-10-15,5,43
2019-10-15,6,184
2019-10-15,7,243
2019-10-15,8,213
2019-10-15,9,245
2019-10-15,10,248
2019-10-15,11,244
2019-10-15,12,261
2019-10-15,13,270
2019-10-15,14,284
2019-10-15,15,270
2019-10-15,16,263
2019-10-15,17,223
2019-10-15,18,113
2019-10-15,19,100
2019-10-15,20,45
2019-10-15,21,53
2019-10-15,22,34
2019-10-15,23,10
2019-10-16,0,7
2019-10-16,1,4
2019-10-16,2,5
2019-10-16,3,2
2019-10-16,4,17
2019-10-16,5,40
2019-10-16,6,167
2019-10-16,7,241
2019-10-16,8,234
2019-10-16,9,247
2019-10-16,10,241
2019-10-16,11,243
2019-10-16,12,221
2019-10-16,13,224
2019-10-16,14,228
2019-10-16,15,285
2019-10-16,16,285
2019-10-16,17,255
2019-10-16,18,155
2019-10-16,19,118
2019-11-20,12,264
2019-11-20,13,303
2019-11-20,14,263
2019-11-20,15,259
2019-11-20,16,219
2019-11-20,17,158
2019-11-20,18,135
2019-11-20,19,123
2019-11-20,20,83
2019-11-20,21,86
2019-11-20,22,95
2019-11-20,23,59
2019-11-21,0,42
2019-11-21,1,17
2019-11-21,2,13
2019-11-21,3,19
2019-11-21,4,6
2019-11-21,5,19
2019-11-21,6,51
2019-11-21,7,160
2019-11-21,8,318
2019-11-21,9,304
2019-11-21,10,256
2019-11-21,11,258
2019-11-21,12,258
2019-11-21,13,250
2019-11-21,14,249
2019-11-21,15,246
2019-11-21,16,230
2019-11-21,17,231
2019-11-21,18,194
2019-11-21,19,158
2019-11-21,20,95
2019-11-21,21,51
2019-11-21,22,31
2019-11-21,23,31
2019-11-22,0,21
2019-11-22,1,10
2019-11-22,2,8
2019-11-22,3,6
2019-11-22,4,8
2019-11-22,5,28
2019-11-22,6,49
2019-11-22,7,154
2019-11-22,8,219
2019-11-22,9,222
2019-11-22,10,270
2019-11-22,11,243
2019-11-22,12,272
2019-11-22,13,271
2019-11-22,14,220
2019-11-22,15,235
2019-11-22,16,211
2019-11-22,17,168
2019-11-22,18,123
2019-11-22,19,138
2019-11-22,20,101
2019-11-22,21,80
2019-11-22,22,61
2019-11-22,23,49
2019-11-23,0,25
2019-11-23,1,20
2019-11-23,2,21
2019-11-23,3,14
2019-11-23,4,10
2019-11-23,5,11
2019-11-23,6,19
2019-11-23,7,57
2019-11-23,8,146
2019-11-23,9,180
2019-11-23,10,205
2019-11-23,11,235
2019-11-23,12,233
2019-11-23,13,292
2019-11-23,14,230
2019-11-23,15,192
2019-11-23,16,200
2019-11-23,17,98
2019-11-23,18,114
2019-11-23,19,90
2019-11-23,20,93
2019-11-23,21,51
2019-11-23,22,55
2019-11-23,23,46
2019-11-24,0,28
2019-11-24,1,23
2019-11-24,2,26
2019-11-24,3,12
2019-11-24,4,19
2019-11-24,5,12
2019-11-24,6,20
2019-11-24,7,41
2019-11-24,8,92
2019-11-24,9,152
2019-11-24,10,177
2019-11-24,11,224
2019-11-24,12,249
2019-11-24,13,229
2019-11-24,14,290
2019-11-24,15,237
2019-11-24,16,136
2019-11-24,17,123
2019-11-24,18,115
2019-11-24,19,116
2019-11-24,20,83
2019-11-24,21,59
2019-11-24,22,51
2019-11-24,23,38
2019-11-25,0,18
2019-11-25,1,4
2019-11-25,2,13
2019-11-25,3,6
2019-11-25,4,2
2019-11-25,5,16
2019-11-25,6,52
2019-11-25,7,145
2019-11-25,8,229
2019-11-25,9,178
2019-11-25,10,277
2019-11-25,11,255
2019-11-25,12,271
2019-11-25,13,271
2019-11-25,14,242
2019-11-25,15,222
2019-11-25,16,188
2019-11-25,17,154
2019-11-25,18,150
2019-11-25,19,102
2019-11-25,20,85
2019-11-25,21,67
2019-11-25,22,65
2019-11-25,23,33
2019-11-26,0,11
2019-11-26,1,49
2019-11-26,2,16
2019-11-26,3,4
2019-11-26,4,7
2019-11-26,5,19
2019-11-26,6,56
2019-11-26,7,151
2019-11-26,8,196
2019-11-26,9,233
2019-11-26,10,249
2019-11-26,11,235
2019-11-26,12,257
2019-11-26,13,267
2019-11-26,14,265
2019-11-26,15,234
2019-11-26,16,221
2019-11-26,17,144
2019-11-26,18,133
2019-11-26,19,117
2019-11-26,20,82
2019-11-26,21,96
2019-11-26,22,52
2019-11-26,23,35
2019-11-27,0,22
2019-11-27,1,12
2019-11-27,2,0
2019-11-27,3,14
2019-11-27,4,8
2019-11-27,5,21
2019-11-27,6,45
2019-11-27,7,122
2019-11-27,8,229
2019-11-27,9,225
2019-11-27,10,228
2019-11-27,11,296
2019-11-27,12,249
2019-11-27,13,262
2019-11-27,14,257
2019-11-27,15,274
2019-11-27,16,252
2019-11-27,17,171
2019-11-27,18,166
2019-11-27,19,132
2019-11-27,20,78
2019-11-27,21,59
2019-11-27,22,44
2019-11-27,23,24
2019-11-28,0,17
2019-11-28,1,13
2019-11-28,2,8
2019-11-28,3,5
2019-11-28,4,12
2019-11-28,5,32
2019-11-28,6,51
2019-11-28,7,134
2019-11-28,8,292
2019-11-28,9,190
2019-11-28,10,191
2019-11-28,11,250
2019-11-28,12,275
2019-11-28,13,309
2019-11-28,14,279
2019-11-28,15,257
2019-11-28,16,249
2019-11-28,17,176
2019-11-28,18,196
2019-11-28,19,167
2019-11-28,20,104
2019-11-28,21,55
2019-11-28,22,73
2019-11-28,23,50
2019-11-29,0,24
2019-11-29,1,18
2019-11-29,2,8
2019-11-29,3,10
2019-11-29,4,12
2019-11-29,5,18
2019-11-29,6,44
2019-11-29,7,149
2019-11-29,8,247
2019-11-29,9,200
2019-11-29,10,275
2019-11-29,11,312
2019-11-29,12,259
2019-11-29,13,250
2019-11-29,14,289
2019-11-29,15,299
2019-11-29,16,224
2019-11-29,17,168
2019-11-29,18,160
2019-11-29,19,197
2019-11-29,20,115
2019-11-29,21,102
2019-11-29,22,65
2019-11-29,23,32
2019-11-30,0,29
2019-11-30,1,21
2019-11-30,2,16
2019-11-30,3,12
2019-11-30,4,17
2019-11-30,5,13
2019-11-30,6,26
2019-11-30,7,46
2019-11-30,8,147
2019-11-30,9,212
2019-11-30,10,221
2019-11-30,11,213
2019-11-30,12,269
2019-11-30,13,289
2019-11-30,14,245
2019-11-30,15,259
2019-11-30,16,210
2019-11-30,17,124
2019-11-30,18,137
2019-11-30,19,142
2019-11-30,20,110
2019-11-30,21,64
2019-11-30,22,121
2019-11-30,23,71
2019-12-01,0,33
2019-12-01,1,21
2019-12-01,2,29
2019-12-01,3,23
2019-12-01,4,21
2019-12-01,5,9
2019-12-01,6,27
2019-12-01,7,42
2019-12-01,8,101
2019-12-01,9,145
2019-12-01,10,185
2019-12-01,11,202
2019-12-01,12,251
2019-12-01,13,241
2019-12-01,14,261
2019-12-01,15,255
2019-12-01,16,162
2019-12-01,17,108
2019-12-01,18,123
2019-12-01,19,99
2019-12-01,20,77
2019-12-01,21,60
2019-12-01,22,41
2019-12-01,23,21
2019-12-02,0,13
2019-12-02,1,11
2019-12-02,2,3
2019-12-02,3,14
2019-12-02,4,6
2019-12-02,5,15
2019-12-02,6,149
2019-12-02,7,130
2019-12-02,8,181
2019-12-02,9,199
2019-12-02,10,158
2019-12-02,11,238
2019-12-02,12,245
2019-12-02,13,256
2019-12-02,14,253
2019-12-02,15,260
2019-12-02,16,184
2019-12-02,17,144
2019-12-02,18,115
2019-12-02,19,124
2019-12-02,20,102
2019-12-02,21,64
2019-12-02,22,61
2019-12-02,23,37
2019-12-03,0,14
2019-12-03,1,12
2019-12-03,2,10
2019-12-03,3,4
2019-12-03,4,6
2019-12-03,5,21
2019-12-03,6,53
2019-12-03,7,148
2019-12-03,8,180
2019-12-03,9,187
2019-12-03,10,275
2019-12-03,11,259
2019-12-03,12,283
2019-12-03,13,251
2019-12-03,14,264
2019-12-03,15,257
2019-12-03,16,204
2019-12-03,17,177
2019-12-03,18,170
2019-12-03,19,173
2019-12-03,20,123
2019-12-03,21,72
2019-12-03,22,52
2019-12-03,23,38
2019-12-04,0,16
2019-12-04,1,9
2019-12-04,2,6
2019-12-04,3,6
2019-12-04,4,8
2019-12-04,5,13
2019-12-04,6,54
2019-12-04,7,132
2019-12-04,8,204
2019-12-04,9,171
2019-12-04,10,265
2019-12-04,11,218
2019-12-04,12,230
2019-12-04,13,275
2019-12-04,14,259
2019-12-04,15,264
2019-12-04,16,231
2019-12-04,17,189
2019-12-04,18,176
2019-12-04,19,185
2019-12-04,20,90
2019-12-04,21,67
2019-12-04,22,32
2019-12-04,23,22
2019-12-05,0,11
2019-12-05,1,13
2019-12-05,2,7
2019-12-05,3,6
2019-12-05,4,9
2019-12-05,5,19
2019-12-05,6,47
2019-12-05,7,144
2019-12-05,8,213
2019-12-05,9,134
2019-12-05,10,228
2019-12-05,11,245
2019-12-05,12,278
2019-12-05,13,224
2019-12-05,14,227
2019-12-05,15,214
2019-12-05,16,160
2019-12-05,17,131
2019-12-05,18,153
2019-12-05,19,185
2019-12-05,20,104
2019-12-05,21,87
2019-12-05,22,64
2019-12-05,23,38
2019-12-06,0,28
2019-12-06,1,20
2019-12-06,2,15
2019-12-06,3,11
2019-12-06,4,8
2019-12-06,5,23
2019-12-06,6,60
2019-12-06,7,136
2019-12-06,8,200
2019-12-06,9,192
2019-12-06,10,270
2019-12-06,11,257
2019-12-06,12,276
2019-12-06,13,288
2019-12-06,14,295
2019-12-06,15,314
2019-12-06,16,225
2019-12-06,17,170
2019-12-06,18,138
2019-12-06,19,155
2019-12-06,20,125
2019-12-06,21,83
2019-12-06,22,84
2019-12-06,23,75
2019-12-07,0,45
2019-12-07,1,49
2019-12-07,2,42
2019-12-07,3,20
2019-12-07,4,30
2019-12-07,5,15
2019-12-07,6,42
2019-12-07,7,58
2019-12-07,8,142
2019-12-07,9,187
2019-12-07,10,222
2019-12-07,11,238
2019-12-07,12,257
2019-12-07,13,194
2019-12-07,14,263
2019-12-07,15,221
2019-12-07,16,136
2019-12-07,17,145
2019-12-07,18,116
2019-12-07,19,137
2019-12-07,20,123
2019-12-07,21,76
2019-12-07,22,97
2019-12-07,23,88
2019-12-08,0,66
2019-12-08,1,57
2019-12-08,2,51
2019-12-08,3,39
2019-12-08,4,17
2019-12-08,5,19
2019-12-08,6,29
2019-12-08,7,51
2019-12-08,8,104
2019-12-08,9,128
2019-12-08,10,182
2019-12-08,11,229
2019-12-08,12,252
2019-12-08,13,210
2019-12-08,14,207
2019-12-08,15,159
2019-12-08,16,131
2019-12-08,17,104
2019-12-08,18,110
2019-12-08,19,110
2019-12-08,20,99
2019-12-08,21,68
2019-12-08,22,55
2019-12-08,23,61
2019-12-09,0,36
2019-12-09,1,22
2019-12-09,2,12
2019-12-09,3,10
2019-12-09,4,10
2019-12-09,5,22
2019-12-09,6,46
2019-12-09,7,151
2019-12-09,8,236
2019-12-09,9,190
2019-12-09,10,258
2019-12-09,11,277
2019-12-09,12,246
2019-12-09,13,259
2019-12-09,14,269
2019-12-09,15,272
2019-12-09,16,250
2019-12-09,17,125
2019-12-09,18,165
2019-12-09,19,109
2019-12-09,20,97
2019-12-09,21,69
2019-12-09,22,86
2019-12-09,23,43
2019-12-10,0,17
2019-12-10,1,14
2019-12-10,2,13
2019-12-10,3,6
2019-12-10,4,14
2019-12-10,5,29
2019-12-10,6,66
2019-12-10,7,171
2019-12-10,8,163
2019-12-10,9,179
2019-12-10,10,198
2019-12-10,11,235
2019-12-10,12,168
2019-12-10,13,308
2019-12-10,14,214
2019-12-10,15,226
2019-12-10,16,204
2019-12-10,17,167
2019-12-10,18,188
2019-12-10,19,142
2019-12-10,20,90
2019-12-10,21,84
2019-12-10,22,60
2019-12-10,23,46
2019-12-11,0,38
2019-12-11,1,11
2019-12-11,2,11
2019-12-11,3,14
2019-12-11,4,16
2019-12-11,5,26
2019-12-11,6,75
2019-12-11,7,140
2019-12-11,8,196
2019-12-11,9,186
2019-12-11,10,262
2019-12-11,11,260
2019-12-11,12,274
2019-12-11,13,276
2019-12-11,14,239
2019-12-11,15,257
2019-12-11,16,236
2019-12-11,17,185
2019-12-11,18,210
2019-12-11,19,132
2019-12-11,20,124
2019-12-11,21,79
2019-12-11,22,54
2019-12-11,23,49
2019-12-12,0,26
2019-12-12,1,15
2019-12-12,2,7
2019-12-12,3,18
2019-12-12,4,10
2019-12-12,5,27
2019-12-12,6,58
2019-12-12,7,118
2019-12-12,8,247
2019-12-12,9,234
2019-12-12,10,259
2019-12-12,11,260
2019-12-12,12,252
2019-12-12,13,248
2019-12-12,14,238
2019-12-12,15,266
2019-12-12,16,203
2019-12-12,17,220
2019-12-12,18,125
2019-12-12,19,135
2019-12-12,20,109
2019-12-12,21,78
2019-12-12,22,82
2019-12-12,23,61
2019-12-13,0,39
2019-12-13,1,19
2019-12-13,2,12
2019-12-13,3,8
2019-12-13,4,18
2019-12-13,5,28
2019-12-13,6,47
2019-12-13,7,131
2019-12-13,8,244
2019-12-13,9,207
2019-12-13,10,243
2019-12-13,11,261
2019-12-13,12,306
2019-12-13,13,290
2019-12-13,14,327
2019-12-13,15,273
2019-12-13,16,248
2019-12-13,17,161
2019-12-13,18,199
2019-12-13,19,147
2019-12-13,20,99
2019-12-13,21,73
2019-12-13,22,81
2019-12-13,23,76
2019-12-14,0,67
2019-12-14,1,52
2019-12-14,2,44
2019-12-14,3,24
2019-12-14,4,22
2019-12-14,5,25
2019-12-14,6,37
2019-12-14,7,72
2019-12-14,8,102
2019-12-14,9,203
2019-12-14,10,157
2019-12-14,11,212
2019-12-14,12,228
2019-12-14,13,234
2019-12-14,14,188
2019-12-14,15,237
2019-12-14,16,146
2019-12-14,17,156
2019-12-14,18,137
2019-12-14,19,154
2019-12-14,20,117
2019-12-14,21,131
2019-12-14,22,65
2019-12-14,23,68
2019-12-15,0,63
2019-12-15,1,56
2019-12-15,2,39
2019-12-15,3,29
2019-12-15,4,26
2019-12-15,5,14
2019-12-15,6,35
2019-12-15,7,61
2019-12-15,8,76
2019-12-15,9,124
2019-12-15,10,112
2019-12-15,11,217
2019-12-15,12,226
2019-12-15,13,242
2019-12-15,14,216
2019-12-15,15,234
2019-12-15,16,150
2019-12-15,17,107
2019-12-15,18,122
2019-12-15,19,108
2019-12-15,20,84
2019-12-15,21,69
2019-12-15,22,60
2019-12-15,23,48
2019-12-16,0,27
2019-12-16,1,10
2019-12-16,2,8
2019-12-16,3,9
2019-12-16,4,10
2019-12-16,5,32
2019-12-16,6,59
2019-12-16,7,122
2019-12-16,8,218
2019-12-16,9,227
2019-12-16,10,205
2019-12-16,11,271
2019-12-16,12,243
2019-12-16,13,271
2019-12-16,14,225
2019-12-16,15,230
2019-12-16,16,201
2019-12-16,17,186
2019-12-16,18,156
2019-12-16,19,119
2019-12-16,20,80
2019-12-16,21,76
2019-12-16,22,54
2019-12-16,23,46
2019-12-17,0,29
2019-12-17,1,23
2019-12-17,2,12
2019-12-17,3,9
2019-12-17,4,12
2019-12-17,5,19
2019-12-17,6,52
2019-12-17,7,147
2019-12-17,8,132
2019-12-17,9,138
2019-12-17,10,233
2019-12-17,11,225
2019-12-17,12,243
2019-12-17,13,237
2019-12-17,14,237
2019-12-17,15,226
2019-12-17,16,195
2019-12-17,17,189
2019-12-17,18,152
2019-12-17,19,153
2019-12-17,20,122
2019-12-17,21,74
2019-12-17,22,61
2019-12-17,23,32
2019-12-18,0,33
2019-12-18,1,13
2019-12-18,2,1
2019-12-18,3,14
2019-12-18,4,8
2019-12-18,5,22
2019-12-18,6,58
2019-12-18,7,133
2019-12-18,8,187
2019-12-18,9,183
2019-12-18,10,251
2019-12-18,11,237
2019-12-18,12,240
2019-12-18,13,238
2019-12-18,14,244
2019-12-18,15,215
2019-12-18,16,175
2019-12-18,17,173
2019-12-18,18,176
2019-12-18,19,125
2019-12-18,20,116
2019-12-18,21,73
2019-12-18,22,78
2019-12-18,23,62
2019-12-19,0,28
2019-12-19,1,17
2019-12-19,2,10
2019-12-19,3,14
2019-12-19,4,5
2019-12-19,5,26
2019-12-19,6,50
2019-12-19,7,153
2019-12-19,8,202
2019-12-19,9,218
2019-12-19,10,219
2019-12-19,11,0
2019-12-19,12,0
2019-12-19,13,0
2019-12-19,14,0
2019-12-19,15,0
2019-12-19,16,0
2019-12-19,17,0
2019-12-19,18,0
2019-12-19,19,40
2019-12-19,20,104
2019-12-19,21,92
2019-12-19,22,83
2019-12-19,23,57
2019-12-20,0,36
2019-12-20,1,25
2019-12-20,2,18
2019-12-20,3,13
2019-12-20,4,13
2019-12-20,5,13
2019-12-20,6,47
2019-12-20,7,135
2019-12-20,8,188
2019-12-20,9,246
2019-12-20,10,215
2019-12-20,11,239
2019-12-20,12,238
2019-12-20,13,237
2019-12-20,14,224
2019-12-20,15,240
2019-12-20,16,196
2019-12-20,17,151
2019-12-20,18,174
2019-12-20,19,142
2019-12-20,20,154
2019-12-20,21,79
2019-12-20,22,97
2019-12-20,23,86
2019-12-21,0,71
2019-12-21,1,30
2019-12-21,2,36
2019-12-21,3,27
2019-12-21,4,25
2019-12-21,5,13
2019-12-21,6,31
2019-12-21,7,51
2019-12-21,8,114
2019-12-21,9,194
2019-12-21,10,187
2019-12-21,11,230
2019-12-21,12,214
2019-12-21,13,231
2019-12-21,14,215
2019-12-21,15,213
2019-12-21,16,154
2019-12-21,17,116
2019-12-21,18,122
2019-12-21,19,138
2019-12-21,20,114
2019-12-21,21,92
2019-12-21,22,67
2019-12-21,23,65
2019-12-22,0,68
2019-12-22,1,52
2019-12-22,2,42
2019-12-22,3,32
2019-12-22,4,29
2019-12-22,5,11
2019-12-22,6,27
2019-12-22,7,54
2019-12-22,8,68
2019-12-22,9,130
2019-12-22,10,205
2019-12-22,11,215
2019-12-22,12,258
2019-12-22,13,263
2019-12-22,14,290
2019-12-22,15,257
2019-12-22,16,160
2019-12-22,17,110
2019-12-22,18,112
2019-12-22,19,130
2019-12-22,20,91
2019-12-22,21,69
2019-12-22,22,59
2019-12-22,23,35
2019-12-23,0,43
2019-12-23,1,35
2019-12-23,2,16
2019-12-23,3,10
2019-12-23,4,14
2019-12-23,5,22
2019-12-23,6,41
2019-12-23,7,111
2019-12-23,8,168
2019-12-23,9,186
2019-12-23,10,172
2019-12-23,11,236
2019-12-23,12,224
2019-12-23,13,218
2019-12-23,14,247
2019-12-23,15,242
2019-12-23,16,192
2019-12-23,17,163
2019-12-23,18,145
2019-12-23,19,113
2019-12-23,20,120
2019-12-23,21,71
2019-12-23,22,42
2019-12-23,23,33
2019-12-24,0,24
2019-12-24,1,19
2019-12-24,2,18
2019-12-24,3,6
2019-12-24,4,5
2019-12-24,5,12
2019-12-24,6,50
2019-12-24,7,123
2019-12-24,8,169
2019-12-24,9,203
2019-12-24,10,221
2019-12-24,11,246
2019-12-24,12,236
2019-12-24,13,239
2019-12-24,14,227
2019-12-24,15,220
2019-12-24,16,179
2019-12-24,17,157
2019-12-24,18,141
2019-12-24,19,84
2019-12-24,20,55
2019-12-24,21,50
2019-12-24,22,54
2019-12-24,23,29
2019-12-25,0,21
2019-12-25,1,17
2019-12-25,2,8
2019-12-25,3,10
2019-12-25,4,8
2019-12-25,5,12
2019-12-25,6,11
2019-12-25,7,22
2019-12-25,8,57
2019-12-25,9,66
2019-12-25,10,88
2019-12-25,11,175
2019-12-25,12,166
2019-12-25,13,149
2019-12-25,14,183
2019-12-25,15,132
2019-12-25,16,57
2019-12-25,17,51
2019-12-25,18,38
2019-12-25,19,70
2019-12-25,20,44
2019-12-25,21,40
2019-12-25,22,55
2019-12-25,23,37
2019-12-26,0,16
2019-12-26,1,10
2019-12-26,2,9
2019-12-26,3,5
2019-12-26,4,3
2019-12-26,5,9
2019-12-26,6,13
2019-12-26,7,115
2019-12-26,8,52
2019-12-26,9,75
2019-12-26,10,120
2019-12-26,11,154
2019-12-26,12,173
2019-12-26,13,153
2019-12-26,14,198
2019-12-26,15,173
2019-12-26,16,101
2019-12-26,17,85
2019-12-26,18,111
2019-12-26,19,82
2019-12-26,20,60
2019-12-26,21,54
2019-12-26,22,58
2019-12-26,23,36
2019-12-27,0,25
2019-12-27,1,18
2019-12-27,2,12
2019-12-27,3,9
2019-12-27,4,15
2019-12-27,5,30
2019-12-27,6,26
2019-12-27,7,77
2019-12-27,8,122
2019-12-27,9,149
2019-12-27,10,146
2019-12-27,11,179
2019-12-27,12,217
2019-12-27,13,231
2019-12-27,14,246
