date,time,flow
2019-10-08,14,210
2019-10-08,15,300
2019-10-08,16,401
2019-10-08,17,350
2019-10-08,18,253
2019-10-08,19,153
2019-10-08,20,132
2019-10-08,21,71
2019-10-08,22,64
2019-10-08,23,50
2019-10-09,0,29
2019-10-09,1,18
2019-10-09,2,16
2019-10-09,3,12
2019-10-09,4,30
2019-10-09,5,38
2019-10-09,6,99
2019-10-09,7,140
2019-10-09,8,143
2019-10-09,9,131
2019-10-09,10,153
2019-10-09,11,166
2019-10-09,12,156
2019-10-09,13,163
2019-10-09,14,196
2019-10-09,15,285
2019-10-09,16,338
2019-10-09,17,291
2019-10-09,18,193
2019-10-09,19,109
2019-10-09,20,104
2019-10-09,21,85
2019-10-09,22,81
2019-10-09,23,62
2019-10-10,0,30
2019-10-10,1,18
2019-10-10,2,17
2019-10-10,3,14
2019-10-10,4,21
2019-10-10,5,50
2019-10-10,6,81
2019-10-10,7,151
2019-10-10,8,122
2019-10-10,9,159
2019-10-10,10,157
2019-10-10,11,178
2019-10-10,12,158
2019-10-10,13,201
2019-10-10,14,216
2019-10-10,15,291
2019-10-10,16,372
2019-10-10,17,331
2019-10-10,18,187
2019-10-10,19,145
2019-10-10,20,126
2019-10-10,21,105
2019-10-10,22,88
2019-10-10,23,65
2019-10-11,0,30
2019-10-11,1,27
2019-10-11,2,22
2019-10-11,3,19
2019-10-11,4,33
2019-10-11,5,42
2019-10-11,6,83
2019-10-11,7,134
2019-10-11,8,126
2019-10-11,9,115
2019-10-11,10,138
2019-10-11,11,115
2019-10-11,12,182
2019-10-11,13,199
2019-10-11,14,241
2019-10-11,15,271
2019-10-11,16,361
2019-10-11,17,217
2019-10-11,18,189
2019-10-11,19,106
2019-10-11,20,123
2019-10-11,21,118
2019-10-11,22,90
2019-10-11,23,88
2019-10-12,0,69
2019-10-12,1,36
2019-10-12,2,43
2019-10-12,3,29
2019-10-12,4,21
2019-10-12,5,37
2019-10-12,6,48
2019-10-12,7,64
2019-10-12,8,73
2019-10-12,9,118
2019-10-12,10,118
2019-10-12,11,126
2019-10-12,12,132
2019-10-12,13,145
2019-10-12,14,162
2019-10-12,15,153
2019-10-12,16,197
2019-10-12,17,164
2019-10-12,18,152
2019-10-12,19,119
2019-10-12,20,104
2019-10-12,21,135
2019-10-12,22,89
2019-10-12,23,96
2019-10-13,0,103
2019-10-13,1,59
2019-10-13,2,53
2019-10-13,3,42
2019-10-13,4,28
2019-10-13,5,32
2019-10-13,6,23
2019-10-13,7,34
2019-10-13,8,41
2019-10-13,9,69
2019-10-13,10,90
2019-10-13,11,112
2019-10-13,12,120
2019-10-13,13,151
2019-10-13,14,152
2019-10-13,15,276
2019-10-13,16,136
2019-10-13,17,156
2019-10-13,18,98
2019-10-13,19,86
2019-10-13,20,68
2019-10-13,21,91
2019-10-13,22,78
2019-10-13,23,68
2019-10-14,0,22
2019-10-14,1,21
2019-10-14,2,16
2019-10-14,3,15
2019-10-14,4,18
2019-10-14,5,44
2019-10-14,6,80
2019-10-14,7,112
2019-10-14,8,103
2019-10-14,9,136
2019-10-14,10,135
2019-10-14,11,143
2019-10-14,12,145
2019-10-14,13,155
2019-10-14,14,182
2019-10-14,15,225
2019-10-14,16,316
2019-10-14,17,262
2019-10-14,18,161
2019-10-14,19,114
2019-10-14,20,109
2019-10-14,21,71
2019-10-14,22,50
2019-10-14,23,54
2019-10-15,0,31
2019-10-15,1,10
2019-10-15,2,14
2019-10-15,3,10
2019-10-15,4,14
2019-10-15,5,42
2019-10-15,6,83
2019-10-15,7,117
2019-10-15,8,107
2019-10-15,9,135
2019-10-15,10,126
2019-10-15,11,139
2019-10-15,12,141
2019-10-15,13,154
2019-10-15,14,188
2019-10-15,15,252
2019-10-15,16,315
2019-10-15,17,194
2019-10-15,18,155
2019-10-15,19,141
2019-10-15,20,96
2019-10-15,21,72
2019-10-15,22,73
2019-10-15,23,55
2019-10-16,0,22
2019-10-16,1,15
2019-10-16,2,14
2019-10-16,3,16
2019-10-16,4,21
2019-10-16,5,50
2019-10-16,6,69
2019-10-16,7,110
2019-10-16,8,112
2019-10-16,9,116
2019-10-16,10,159
2019-10-16,11,132
2019-10-16,12,151
2019-10-16,13,162
2019-10-16,14,186
2019-10-16,15,209
2019-10-16,16,318
2019-10-16,17,219
2019-10-16,18,163
2019-10-16,19,142
2019-11-20,12,152
2019-11-20,13,143
2019-11-20,14,169
2019-11-20,15,183
2019-11-20,16,270
2019-11-20,17,321
2019-11-20,18,261
2019-11-20,19,178
2019-11-20,20,124
2019-11-20,21,101
2019-11-20,22,104
2019-11-20,23,76
2019-11-21,0,66
2019-11-21,1,38
2019-11-21,2,16
2019-11-21,3,26
2019-11-21,4,24
2019-11-21,5,23
2019-11-21,6,46
2019-11-21,7,74
2019-11-21,8,116
2019-11-21,9,123
2019-11-21,10,144
2019-11-21,11,155
2019-11-21,12,168
2019-11-21,13,177
2019-11-21,14,204
2019-11-21,15,203
2019-11-21,16,251
2019-11-21,17,374
2019-11-21,18,232
2019-11-21,19,181
2019-11-21,20,135
2019-11-21,21,120
2019-11-21,22,87
2019-11-21,23,71
2019-11-22,0,69
2019-11-22,1,35
2019-11-22,2,25
2019-11-22,3,19
2019-11-22,4,25
2019-11-22,5,18
2019-11-22,6,55
2019-11-22,7,71
2019-11-22,8,136
2019-11-22,9,136
2019-11-22,10,144
2019-11-22,11,177
2019-11-22,12,177
2019-11-22,13,193
2019-11-22,14,205
2019-11-22,15,241
2019-11-22,16,308
2019-11-22,17,292
2019-11-22,18,215
2019-11-22,19,178
2019-11-22,20,138
2019-11-22,21,104
2019-11-22,22,87
2019-11-22,23,101
2019-11-23,0,80
2019-11-23,1,61
2019-11-23,2,57
2019-11-23,3,34
2019-11-23,4,35
2019-11-23,5,17
2019-11-23,6,29
2019-11-23,7,27
2019-11-23,8,43
2019-11-23,9,78
2019-11-23,10,119
2019-11-23,11,126
2019-11-23,12,145
2019-11-23,13,158
2019-11-23,14,235
2019-11-23,15,170
2019-11-23,16,159
2019-11-23,17,231
2019-11-23,18,209
2019-11-23,19,144
2019-11-23,20,112
2019-11-23,21,87
2019-11-23,22,89
2019-11-23,23,100
2019-11-24,0,90
2019-11-24,1,82
2019-11-24,2,56
2019-11-24,3,46
2019-11-24,4,36
2019-11-24,5,48
2019-11-24,6,30
2019-11-24,7,28
2019-11-24,8,46
2019-11-24,9,54
2019-11-24,10,74
2019-11-24,11,96
2019-11-24,12,122
2019-11-24,13,80
2019-11-24,14,162
2019-11-24,15,205
2019-11-24,16,190
2019-11-24,17,187
2019-11-24,18,137
2019-11-24,19,108
2019-11-24,20,91
2019-11-24,21,71
2019-11-24,22,60
2019-11-24,23,67
2019-11-25,0,64
2019-11-25,1,28
2019-11-25,2,17
2019-11-25,3,12
2019-11-25,4,14
2019-11-25,5,21
2019-11-25,6,46
2019-11-25,7,104
2019-11-25,8,155
2019-11-25,9,167
2019-11-25,10,149
2019-11-25,11,152
2019-11-25,12,171
2019-11-25,13,185
2019-11-25,14,179
2019-11-25,15,210
2019-11-25,16,287
2019-11-25,17,366
2019-11-25,18,256
2019-11-25,19,176
2019-11-25,20,143
2019-11-25,21,91
2019-11-25,22,103
2019-11-25,23,59
2019-11-26,0,61
2019-11-26,1,14
2019-11-26,2,12
2019-11-26,3,11
2019-11-26,4,16
2019-11-26,5,23
2019-11-26,6,57
2019-11-26,7,100
2019-11-26,8,144
2019-11-26,9,149
2019-11-26,10,138
2019-11-26,11,162
2019-11-26,12,184
2019-11-26,13,181
2019-11-26,14,209
2019-11-26,15,223
2019-11-26,16,309
2019-11-26,17,353
2019-11-26,18,351
2019-11-26,19,210
2019-11-26,20,130
2019-11-26,21,126
2019-11-26,22,79
2019-11-26,23,82
2019-11-27,0,61
2019-11-27,1,31
2019-11-27,2,20
2019-11-27,3,15
2019-11-27,4,14
2019-11-27,5,25
2019-11-27,6,55
2019-11-27,7,92
2019-11-27,8,154
2019-11-27,9,140
2019-11-27,10,231
2019-11-27,11,165
2019-11-27,12,152
2019-11-27,13,178
2019-11-27,14,173
2019-11-27,15,231
2019-11-27,16,282
2019-11-27,17,387
2019-11-27,18,334
2019-11-27,19,189
2019-11-27,20,149
2019-11-27,21,106
2019-11-27,22,107
2019-11-27,23,70
2019-11-28,0,65
2019-11-28,1,33
2019-11-28,2,22
2019-11-28,3,17
2019-11-28,4,18
2019-11-28,5,19
2019-11-28,6,52
2019-11-28,7,92
2019-11-28,8,130
2019-11-28,9,136
2019-11-28,10,115
2019-11-28,11,168
2019-11-28,12,195
2019-11-28,13,173
2019-11-28,14,196
2019-11-28,15,217
2019-11-28,16,344
2019-11-28,17,402
2019-11-28,18,371
2019-11-28,19,204
2019-11-28,20,152
2019-11-28,21,119
2019-11-28,22,157
2019-11-28,23,118
2019-11-29,0,84
2019-11-29,1,46
2019-11-29,2,32
2019-11-29,3,17
2019-11-29,4,18
2019-11-29,5,28
2019-11-29,6,47
2019-11-29,7,84
2019-11-29,8,121
2019-11-29,9,116
2019-11-29,10,151
2019-11-29,11,135
2019-11-29,12,180
2019-11-29,13,200
2019-11-29,14,210
2019-11-29,15,217
2019-11-29,16,313
2019-11-29,17,279
2019-11-29,18,251
2019-11-29,19,190
2019-11-29,20,167
2019-11-29,21,118
2019-11-29,22,104
2019-11-29,23,125
2019-11-30,0,113
2019-11-30,1,65
2019-11-30,2,64
2019-11-30,3,49
2019-11-30,4,28
2019-11-30,5,26
2019-11-30,6,25
2019-11-30,7,40
2019-11-30,8,71
2019-11-30,9,73
2019-11-30,10,97
2019-11-30,11,103
2019-11-30,12,164
2019-11-30,13,164
2019-11-30,14,181
2019-11-30,15,159
2019-11-30,16,179
2019-11-30,17,211
2019-11-30,18,171
2019-11-30,19,127
2019-11-30,20,130
2019-11-30,21,104
2019-11-30,22,126
2019-11-30,23,71
2019-12-01,0,99
2019-12-01,1,102
2019-12-01,2,73
2019-12-01,3,56
2019-12-01,4,43
2019-12-01,5,34
2019-12-01,6,32
2019-12-01,7,36
2019-12-01,8,42
2019-12-01,9,42
2019-12-01,10,70
2019-12-01,11,98
2019-12-01,12,94
2019-12-01,13,109
2019-12-01,14,148
2019-12-01,15,142
2019-12-01,16,174
2019-12-01,17,171
2019-12-01,18,160
2019-12-01,19,115
2019-12-01,20,87
2019-12-01,21,83
2019-12-01,22,82
2019-12-01,23,67
2019-12-02,0,64
2019-12-02,1,38
2019-12-02,2,17
2019-12-02,3,12
2019-12-02,4,15
2019-12-02,5,25
2019-12-02,6,48
2019-12-02,7,76
2019-12-02,8,134
2019-12-02,9,128
2019-12-02,10,98
2019-12-02,11,146
2019-12-02,12,162
2019-12-02,13,150
2019-12-02,14,182
2019-12-02,15,200
2019-12-02,16,270
2019-12-02,17,308
2019-12-02,18,218
2019-12-02,19,158
2019-12-02,20,114
2019-12-02,21,80
2019-12-02,22,91
2019-12-02,23,63
2019-12-03,0,48
2019-12-03,1,29
2019-12-03,2,18
2019-12-03,3,12
2019-12-03,4,15
2019-12-03,5,22
2019-12-03,6,45
2019-12-03,7,93
2019-12-03,8,142
2019-12-03,9,137
2019-12-03,10,114
2019-12-03,11,160
2019-12-03,12,151
2019-12-03,13,147
2019-12-03,14,192
2019-12-03,15,214
2019-12-03,16,305
2019-12-03,17,373
2019-12-03,18,375
2019-12-03,19,164
2019-12-03,20,140
2019-12-03,21,123
2019-12-03,22,73
2019-12-03,23,68
2019-12-04,0,62
2019-12-04,1,35
2019-12-04,2,18
2019-12-04,3,14
2019-12-04,4,29
2019-12-04,5,25
2019-12-04,6,40
2019-12-04,7,99
2019-12-04,8,159
2019-12-04,9,129
2019-12-04,10,144
2019-12-04,11,145
2019-12-04,12,168
2019-12-04,13,195
2019-12-04,14,199
2019-12-04,15,229
2019-12-04,16,290
2019-12-04,17,370
2019-12-04,18,263
2019-12-04,19,201
2019-12-04,20,135
2019-12-04,21,98
2019-12-04,22,135
2019-12-04,23,78
2019-12-05,0,56
2019-12-05,1,47
2019-12-05,2,22
2019-12-05,3,26
2019-12-05,4,18
2019-12-05,5,26
2019-12-05,6,41
2019-12-05,7,85
2019-12-05,8,142
2019-12-05,9,126
2019-12-05,10,137
2019-12-05,11,144
2019-12-05,12,132
2019-12-05,13,185
2019-12-05,14,177
2019-12-05,15,188
2019-12-05,16,310
2019-12-05,17,387
2019-12-05,18,249
2019-12-05,19,176
2019-12-05,20,137
2019-12-05,21,113
2019-12-05,22,103
2019-12-05,23,75
2019-12-06,0,64
2019-12-06,1,38
2019-12-06,2,25
2019-12-06,3,22
2019-12-06,4,18
2019-12-06,5,23
2019-12-06,6,45
2019-12-06,7,90
2019-12-06,8,142
2019-12-06,9,123
2019-12-06,10,147
2019-12-06,11,162
2019-12-06,12,190
2019-12-06,13,179
2019-12-06,14,214
2019-12-06,15,217
2019-12-06,16,279
2019-12-06,17,318
2019-12-06,18,217
2019-12-06,19,177
2019-12-06,20,138
2019-12-06,21,106
2019-12-06,22,125
2019-12-06,23,111
2019-12-07,0,103
2019-12-07,1,92
2019-12-07,2,73
2019-12-07,3,63
2019-12-07,4,48
2019-12-07,5,29
2019-12-07,6,33
2019-12-07,7,43
2019-12-07,8,40
2019-12-07,9,76
2019-12-07,10,90
2019-12-07,11,119
2019-12-07,12,161
2019-12-07,13,170
2019-12-07,14,153
2019-12-07,15,149
2019-12-07,16,183
2019-12-07,17,161
2019-12-07,18,182
2019-12-07,19,165
2019-12-07,20,137
2019-12-07,21,98
2019-12-07,22,107
2019-12-07,23,120
2019-12-08,0,118
2019-12-08,1,94
2019-12-08,2,76
2019-12-08,3,59
2019-12-08,4,49
2019-12-08,5,28
2019-12-08,6,31
2019-12-08,7,39
2019-12-08,8,31
2019-12-08,9,35
2019-12-08,10,73
2019-12-08,11,141
2019-12-08,12,154
2019-12-08,13,282
2019-12-08,14,304
2019-12-08,15,104
2019-12-08,16,134
2019-12-08,17,126
2019-12-08,18,158
2019-12-08,19,148
2019-12-08,20,113
2019-12-08,21,108
2019-12-08,22,96
2019-12-08,23,81
2019-12-09,0,73
2019-12-09,1,55
2019-12-09,2,23
2019-12-09,3,27
2019-12-09,4,25
2019-12-09,5,22
2019-12-09,6,48
2019-12-09,7,84
2019-12-09,8,134
2019-12-09,9,127
2019-12-09,10,134
2019-12-09,11,153
2019-12-09,12,168
2019-12-09,13,154
2019-12-09,14,170
2019-12-09,15,205
2019-12-09,16,245
2019-12-09,17,331
2019-12-09,18,204
2019-12-09,19,173
2019-12-09,20,122
2019-12-09,21,84
2019-12-09,22,95
2019-12-09,23,44
2019-12-10,0,57
2019-12-10,1,31
2019-12-10,2,19
2019-12-10,3,16
2019-12-10,4,15
2019-12-10,5,28
2019-12-10,6,57
2019-12-10,7,107
2019-12-10,8,165
2019-12-10,9,143
2019-12-10,10,148
2019-12-10,11,162
2019-12-10,12,137
2019-12-10,13,186
2019-12-10,14,218
2019-12-10,15,211
2019-12-10,16,273
2019-12-10,17,343
2019-12-10,18,212
2019-12-10,19,153
2019-12-10,20,145
2019-12-10,21,104
2019-12-10,22,104
2019-12-10,23,61
2019-12-11,0,43
2019-12-11,1,27
2019-12-11,2,24
2019-12-11,3,15
2019-12-11,4,13
2019-12-11,5,19
2019-12-11,6,41
2019-12-11,7,88
2019-12-11,8,145
2019-12-11,9,133
2019-12-11,10,141
2019-12-11,11,163
2019-12-11,12,157
2019-12-11,13,150
2019-12-11,14,161
2019-12-11,15,201
2019-12-11,16,313
2019-12-11,17,345
2019-12-11,18,285
2019-12-11,19,206
2019-12-11,20,162
2019-12-11,21,119
2019-12-11,22,95
2019-12-11,23,66
2019-12-12,0,83
2019-12-12,1,40
2019-12-12,2,31
2019-12-12,3,16
2019-12-12,4,15
2019-12-12,5,29
2019-12-12,6,53
2019-12-12,7,84
2019-12-12,8,152
2019-12-12,9,112
2019-12-12,10,119
2019-12-12,11,118
2019-12-12,12,180
2019-12-12,13,181
2019-12-12,14,163
2019-12-12,15,217
2019-12-12,16,297
2019-12-12,17,364
2019-12-12,18,358
2019-12-12,19,193
2019-12-12,20,170
2019-12-12,21,127
2019-12-12,22,129
2019-12-12,23,100
2019-12-13,0,69
2019-12-13,1,55
2019-12-13,2,23
2019-12-13,3,22
2019-12-13,4,25
2019-12-13,5,32
2019-12-13,6,41
2019-12-13,7,86
2019-12-13,8,137
2019-12-13,9,145
2019-12-13,10,139
2019-12-13,11,151
2019-12-13,12,189
2019-12-13,13,180
2019-12-13,14,216
2019-12-13,15,222
2019-12-13,16,286
2019-12-13,17,230
2019-12-13,18,190
2019-12-13,19,203
2019-12-13,20,137
2019-12-13,21,113
2019-12-13,22,113
2019-12-13,23,113
2019-12-14,0,116
2019-12-14,1,84
2019-12-14,2,75
2019-12-14,3,54
2019-12-14,4,38
2019-12-14,5,40
2019-12-14,6,33
2019-12-14,7,42
2019-12-14,8,48
2019-12-14,9,69
2019-12-14,10,105
2019-12-14,11,136
2019-12-14,12,142
2019-12-14,13,153
2019-12-14,14,175
2019-12-14,15,150
2019-12-14,16,191
2019-12-14,17,179
2019-12-14,18,207
2019-12-14,19,168
2019-12-14,20,149
2019-12-14,21,114
2019-12-14,22,123
2019-12-14,23,131
2019-12-15,0,111
2019-12-15,1,99
2019-12-15,2,82
2019-12-15,3,72
2019-12-15,4,56
2019-12-15,5,43
2019-12-15,6,37
2019-12-15,7,30
2019-12-15,8,29
2019-12-15,9,36
2019-12-15,10,74
2019-12-15,11,107
2019-12-15,12,93
2019-12-15,13,149
2019-12-15,14,160
2019-12-15,15,148
2019-12-15,16,152
2019-12-15,17,235
2019-12-15,18,157
2019-12-15,19,127
2019-12-15,20,110
2019-12-15,21,85
2019-12-15,22,99
2019-12-15,23,70
2019-12-16,0,73
2019-12-16,1,40
2019-12-16,2,22
2019-12-16,3,17
2019-12-16,4,13
2019-12-16,5,28
2019-12-16,6,37
2019-12-16,7,85
2019-12-16,8,131
2019-12-16,9,136
2019-12-16,10,169
2019-12-16,11,159
2019-12-16,12,178
2019-12-16,13,160
2019-12-16,14,188
2019-12-16,15,201
2019-12-16,16,286
2019-12-16,17,321
2019-12-16,18,299
2019-12-16,19,174
2019-12-16,20,129
2019-12-16,21,102
2019-12-16,22,99
2019-12-16,23,43
2019-12-17,0,54
2019-12-17,1,29
2019-12-17,2,16
2019-12-17,3,25
2019-12-17,4,16
2019-12-17,5,27
2019-12-17,6,47
2019-12-17,7,71
2019-12-17,8,131
2019-12-17,9,144
2019-12-17,10,139
2019-12-17,11,168
2019-12-17,12,158
2019-12-17,13,157
2019-12-17,14,165
2019-12-17,15,216
2019-12-17,16,277
2019-12-17,17,315
2019-12-17,18,298
2019-12-17,19,163
2019-12-17,20,137
2019-12-17,21,105
2019-12-17,22,105
2019-12-17,23,82
2019-12-18,0,59
2019-12-18,1,24
2019-12-18,2,26
2019-12-18,3,20
2019-12-18,4,19
2019-12-18,5,19
2019-12-18,6,46
2019-12-18,7,82
2019-12-18,8,120
2019-12-18,9,158
2019-12-18,10,136
2019-12-18,11,164
2019-12-18,12,161
2019-12-18,13,170
2019-12-18,14,221
2019-12-18,15,208
2019-12-18,16,306
2019-12-18,17,396
2019-12-18,18,244
2019-12-18,19,176
2019-12-18,20,138
2019-12-18,21,106
2019-12-18,22,107
2019-12-18,23,86
2019-12-19,0,69
2019-12-19,1,45
2019-12-19,2,33
2019-12-19,3,24
2019-12-19,4,28
2019-12-19,5,26
2019-12-19,6,39
2019-12-19,7,75
2019-12-19,8,145
2019-12-19,9,140
2019-12-19,10,143
2019-12-19,11,149
2019-12-19,12,186
2019-12-19,13,163
2019-12-19,14,194
2019-12-19,15,248
2019-12-19,16,294
2019-12-19,17,350
2019-12-19,18,244
2019-12-19,19,202
2019-12-19,20,169
2019-12-19,21,147
2019-12-19,22,136
2019-12-19,23,104
2019-12-20,0,77
2019-12-20,1,67
2019-12-20,2,43
2019-12-20,3,37
2019-12-20,4,26
2019-12-20,5,22
2019-12-20,6,52
2019-12-20,7,91
2019-12-20,8,121
2019-12-20,9,146
2019-12-20,10,140
2019-12-20,11,158
2019-12-20,12,169
2019-12-20,13,171
2019-12-20,14,240
2019-12-20,15,231
2019-12-20,16,236
2019-12-20,17,238
2019-12-20,18,230
2019-12-20,19,211
2019-12-20,20,170
2019-12-20,21,128
2019-12-20,22,127
2019-12-20,23,135
2019-12-21,0,96
2019-12-21,1,99
2019-12-21,2,78
2019-12-21,3,59
2019-12-21,4,38
2019-12-21,5,34
2019-12-21,6,34
2019-12-21,7,33
2019-12-21,8,44
2019-12-21,9,74
2019-12-21,10,103
2019-12-21,11,136
2019-12-21,12,146
2019-12-21,13,172
2019-12-21,14,183
2019-12-21,15,167
2019-12-21,16,199
2019-12-21,17,239
2019-12-21,18,195
2019-12-21,19,174
2019-12-21,20,133
2019-12-21,21,146
2019-12-21,22,106
2019-12-21,23,103
2019-12-22,0,115
2019-12-22,1,101
2019-12-22,2,75
2019-12-22,3,56
2019-12-22,4,53
2019-12-22,5,38
2019-12-22,6,26
2019-12-22,7,28
2019-12-22,8,35
2019-12-22,9,37
2019-12-22,10,62
2019-12-22,11,103
2019-12-22,12,100
2019-12-22,13,139
2019-12-22,14,152
2019-12-22,15,156
2019-12-22,16,171
2019-12-22,17,152
2019-12-22,18,153
2019-12-22,19,129
2019-12-22,20,121
2019-12-22,21,81
2019-12-22,22,87
2019-12-22,23,78
2019-12-23,0,56
2019-12-23,1,48
2019-12-23,2,28
2019-12-23,3,26
2019-12-23,4,19
2019-12-23,5,25
2019-12-23,6,40
2019-12-23,7,68
2019-12-23,8,94
2019-12-23,9,114
2019-12-23,10,119
2019-12-23,11,131
2019-12-23,12,182
2019-12-23,13,188
2019-12-23,14,191
2019-12-23,15,211
2019-12-23,16,251
2019-12-23,17,260
2019-12-23,18,224
2019-12-23,19,158
2019-12-23,20,141
2019-12-23,21,105
2019-12-23,22,101
2019-12-23,23,66
2019-12-24,0,66
2019-12-24,1,34
2019-12-24,2,31
2019-12-24,3,21
2019-12-24,4,19
2019-12-24,5,29
2019-12-24,6,33
2019-12-24,7,44
2019-12-24,8,94
2019-12-24,9,86
2019-12-24,10,126
2019-12-24,11,155
2019-12-24,12,203
2019-12-24,13,210
2019-12-24,14,201
2019-12-24,15,215
2019-12-24,16,231
2019-12-24,17,161
2019-12-24,18,150
2019-12-24,19,115
2019-12-24,20,105
2019-12-24,21,87
2019-12-24,22,110
2019-12-24,23,62
2019-12-25,0,38
2019-12-25,1,31
2019-12-25,2,20
2019-12-25,3,6
2019-12-25,4,15
2019-12-25,5,6
2019-12-25,6,6
2019-12-25,7,28
2019-12-25,8,123
2019-12-25,9,46
2019-12-25,10,23
2019-12-25,11,44
2019-12-25,12,62
2019-12-25,13,80
2019-12-25,14,77
2019-12-25,15,77
2019-12-25,16,63
2019-12-25,17,53
2019-12-25,18,53
2019-12-25,19,62
2019-12-25,20,56
2019-12-25,21,54
2019-12-25,22,54
2019-12-25,23,40
2019-12-26,0,27
2019-12-26,1,21
2019-12-26,2,18
2019-12-26,3,10
2019-12-26,4,5
2019-12-26,5,9
2019-12-26,6,15
2019-12-26,7,23
2019-12-26,8,38
2019-12-26,9,35
2019-12-26,10,41
2019-12-26,11,57
2019-12-26,12,96
2019-12-26,13,105
2019-12-26,14,115
2019-12-26,15,104
2019-12-26,16,92
2019-12-26,17,146
2019-12-26,18,123
2019-12-26,19,95
2019-12-26,20,83
2019-12-26,21,75
2019-12-26,22,50
2019-12-26,23,51
2019-12-27,0,57
2019-12-27,1,39
2019-12-27,2,24
2019-12-27,3,19
2019-12-27,4,23
2019-12-27,5,18
2019-12-27,6,37
2019-12-27,7,43
2019-12-27,8,49
2019-12-27,9,57
2019-12-27,10,95
2019-12-27,11,113
2019-12-27,12,123
2019-12-27,13,156
2019-12-27,14,180
