date,time,flow
2020-05-23,21,8
2020-05-23,22,18
2020-05-23,23,10
2020-05-24,0,6
2020-05-24,1,0
2020-05-24,2,3
2020-05-24,3,3
2020-05-24,4,5
2020-05-24,5,5
2020-05-24,6,16
2020-05-24,7,16
2020-05-24,8,31
2020-05-24,9,35
2020-05-24,10,43
2020-05-24,11,55
2020-05-24,12,63
2020-05-24,13,88
2020-05-24,14,70
2020-05-24,15,47
2020-05-24,16,58
2020-05-24,17,45
2020-05-24,18,39
2020-05-24,19,35
2020-05-24,20,28
2020-05-24,21,17
2020-05-24,22,7
2020-05-24,23,10
2020-05-25,0,5
2020-05-25,1,5
2020-05-25,2,3
2020-05-25,3,2
2020-05-25,4,5
2020-05-25,5,19
2020-05-25,6,38
2020-05-25,7,43
2020-05-25,8,40
2020-05-25,9,43
2020-05-25,10,60
2020-05-25,11,57
2020-05-25,12,65
2020-05-25,13,86
2020-05-25,14,68
2020-05-25,15,65
2020-05-25,16,44
2020-05-25,17,50
2020-05-25,18,35
2020-05-25,19,28
2020-05-25,20,31
2020-05-25,21,16
2020-05-25,22,11
2020-05-25,23,5
2020-05-26,0,8
2020-05-26,1,2
2020-05-26,2,1
2020-05-26,3,3
2020-05-26,4,8
2020-05-26,5,20
2020-05-26,6,61
2020-05-26,7,73
2020-05-26,8,57
2020-05-26,9,68
2020-05-26,10,72
2020-05-26,11,80
2020-05-26,12,72
2020-05-26,13,72
2020-05-26,14,55
2020-05-26,15,77
2020-05-26,16,62
2020-05-26,17,61
2020-05-26,18,43
2020-05-26,19,29
2020-05-26,20,24
2020-05-26,21,11
2020-05-26,22,10
2020-05-26,23,5
2020-05-27,0,6
2020-05-27,1,1
2020-05-27,2,2
2020-05-27,3,2
2020-05-27,4,7
2020-05-27,5,25
2020-05-27,6,37
2020-05-27,7,60
2020-05-27,8,55
2020-05-27,9,59
2020-05-27,10,58
2020-05-27,11,68
2020-05-27,12,83
2020-05-27,13,74
2020-05-27,14,72
2020-05-27,15,77
2020-05-27,16,71
2020-05-27,17,66
2020-05-27,18,38
2020-05-27,19,27
2020-05-27,20,14
2020-05-27,21,17
2020-05-27,22,4
2020-05-27,23,6
2020-05-28,0,3
2020-05-28,1,3
2020-05-28,2,2
2020-05-28,3,4
2020-05-28,4,7
2020-05-28,5,21
2020-05-28,6,49
2020-05-28,7,65
2020-05-28,8,50
2020-05-28,9,66
2020-05-28,10,67
2020-05-28,11,75
2020-05-28,12,76
2020-05-28,13,81
2020-05-28,14,56
2020-05-28,15,90
2020-05-28,16,70
2020-05-28,17,64
2020-05-28,18,46
2020-05-28,19,29
2020-05-28,20,21
2020-05-28,21,17
2020-05-28,22,8
2020-05-28,23,3
2020-05-29,0,2
2020-05-29,1,1
2020-05-29,2,3
2020-05-29,3,3
2020-05-29,4,6
2020-05-29,5,30
2020-05-29,6,40
2020-05-29,7,70
2020-05-29,8,74
2020-05-29,9,67
2020-05-29,10,66
2020-05-29,11,79
2020-05-29,12,97
2020-05-29,13,89
2020-05-29,14,90
2020-05-29,15,80
2020-05-29,16,61
2020-05-29,17,59
2020-05-29,18,56
2020-05-29,19,39
2020-05-29,20,28
2020-05-29,21,33
2020-05-29,22,17
2020-05-29,23,8
2020-05-30,0,8
2020-05-30,1,3
2020-05-30,2,2
2020-05-30,3,2
2020-05-30,4,4
2020-05-30,5,8
2020-05-30,6,25
2020-05-30,7,38
2020-05-30,8,53
2020-05-30,9,66
2020-05-30,10,76
2020-05-30,11,76
2020-05-30,12,72
2020-05-30,13,89
2020-05-30,14,69
2020-05-30,15,72
2020-05-30,16,60
2020-05-30,17,53
2020-05-30,18,42
2020-05-30,19,43
2020-05-30,20,27
2020-05-30,21,27
2020-05-30,22,22
2020-05-30,23,8
2020-05-31,0,8
2020-05-31,1,4
2020-05-31,2,1
2020-05-31,3,0
2020-05-31,4,6
2020-05-31,5,4
2020-05-31,6,20
2020-05-31,7,24
2020-05-31,8,33
2020-05-31,9,50
2020-05-31,10,66
2020-05-31,11,82
2020-05-31,12,82
2020-05-31,13,86
2020-05-31,14,76
2020-05-31,15,60
2020-05-31,16,69
2020-05-31,17,44
2020-05-31,18,58
2020-05-31,19,38
2020-05-31,20,23
2020-05-31,21,22
2020-05-31,22,9
2020-05-31,23,6
2020-06-01,0,2
2020-06-01,1,4
2020-06-01,2,0
2020-06-01,3,4
2020-06-01,4,8
2020-06-01,5,19
2020-06-01,6,48
2020-06-01,7,66
2020-06-01,8,54
2020-06-01,9,56
2020-06-01,10,55
2020-06-01,11,80
2020-06-01,12,89
2020-06-01,13,68
2020-06-01,14,93
2020-06-01,15,76
2020-06-01,16,73
2020-06-01,17,56
2020-06-01,18,53
2020-06-01,19,42
2020-06-01,20,25
2020-06-01,21,20
2020-06-01,22,13
2020-06-01,23,4
2020-06-02,0,4
2020-06-02,1,5
2020-06-02,2,2
2020-06-02,3,3
2020-06-02,4,6
2020-06-02,5,19
2020-06-02,6,52
2020-06-02,7,67
2020-06-02,8,57
2020-06-02,9,73
2020-06-02,10,66
2020-06-02,11,85
2020-06-02,12,88
2020-06-02,13,79
2020-06-02,14,100
2020-06-02,15,75
2020-06-02,16,67
2020-06-02,17,56
2020-06-02,18,52
2020-06-02,19,32
2020-06-02,20,23
2020-06-02,21,15
2020-06-02,22,5
2020-06-02,23,5
2020-06-03,0,4
2020-06-03,1,3
2020-06-03,2,2
2020-06-03,3,2
2020-06-03,4,9
2020-06-03,5,23
2020-06-03,6,42
2020-06-03,7,66
2020-06-03,8,72
2020-06-03,9,87
2020-06-03,10,73
2020-06-03,11,95
2020-06-03,12,103
2020-06-03,13,88
2020-06-03,14,90
2020-06-03,15,95
2020-06-03,16,96
2020-06-03,17,69
2020-06-03,18,52
2020-06-03,19,34
2020-06-03,20,26
2020-06-03,21,19
2020-06-03,22,10
2020-06-03,23,8
2020-06-04,0,3
2020-06-04,1,4
2020-06-04,2,1
2020-06-04,3,0
2020-06-04,4,14
2020-06-04,5,16
2020-06-04,6,58
2020-06-04,7,62
2020-06-04,8,66
2020-06-04,9,66
2020-06-04,10,76
2020-06-04,11,98
2020-06-04,12,85
2020-06-04,13,117
2020-06-04,14,80
2020-06-04,15,75
2020-06-04,16,75
2020-06-04,17,72
2020-06-04,18,46
2020-06-04,19,32
2020-06-04,20,23
2020-06-04,21,26
2020-06-04,22,16
2020-06-04,23,6
2020-06-05,0,6
2020-06-05,1,2
2020-06-05,2,2
2020-06-05,3,1
2020-06-05,4,5
2020-06-05,5,20
2020-06-05,6,52
2020-06-05,7,73
2020-06-05,8,61
2020-06-05,9,84
2020-06-05,10,80
2020-06-05,11,89
2020-06-05,12,97
2020-06-05,13,102
2020-06-05,14,101
2020-06-05,15,94
2020-06-05,16,89
2020-06-05,17,59
2020-06-05,18,50
2020-06-05,19,42
2020-06-05,20,25
2020-06-05,21,22
2020-06-05,22,10
2020-06-05,23,10
2020-06-06,0,10
2020-06-06,1,2
2020-06-06,2,3
2020-06-06,3,5
2020-06-06,4,5
2020-06-06,5,12
2020-06-06,6,30
2020-06-06,7,25
2020-06-06,8,30
2020-06-06,9,49
2020-06-06,10,62
2020-06-06,11,75
2020-06-06,12,107
2020-06-06,13,102
2020-06-06,14,89
2020-06-06,15,97
2020-06-06,16,67
2020-06-06,17,69
2020-06-06,18,44
2020-06-06,19,43
2020-06-06,20,20
2020-06-06,21,12
2020-06-06,22,18
2020-06-06,23,11
2020-06-07,0,12
2020-06-07,1,2
2020-06-07,2,8
2020-06-07,3,3
2020-06-07,4,4
2020-06-07,5,10
2020-06-07,6,6
2020-06-07,7,14
2020-06-07,8,38
2020-06-07,9,41
2020-06-07,10,58
2020-06-07,11,67
2020-06-07,12,95
2020-06-07,13,96
2020-06-07,14,76
2020-06-07,15,74
2020-06-07,16,87
2020-06-07,17,59
2020-06-07,18,51
2020-06-07,19,32
2020-06-07,20,30
2020-06-07,21,22
2020-06-07,22,10
2020-06-07,23,6
2020-06-08,0,4
2020-06-08,1,3
2020-06-08,2,0
2020-06-08,3,3
2020-06-08,4,9
2020-06-08,5,16
2020-06-08,6,72
2020-06-08,7,71
2020-06-08,8,60
2020-06-08,9,69
2020-06-08,10,80
2020-06-08,11,88
2020-06-08,12,104
2020-06-08,13,92
2020-06-08,14,102
2020-06-08,15,88
2020-06-08,16,85
2020-06-08,17,59
2020-06-08,18,40
2020-06-08,19,29
2020-06-08,20,23
2020-06-08,21,14
2020-06-08,22,12
2020-06-08,23,6
2020-06-09,0,8
2020-06-09,1,5
2020-06-09,2,0
2020-06-09,3,0
2020-06-09,4,6
2020-06-09,5,22
2020-06-09,6,69
2020-06-09,7,90
2020-06-09,8,73
2020-06-09,9,66
2020-06-09,10,76
2020-06-09,11,86
2020-06-09,12,90
2020-06-09,13,97
2020-06-09,14,91
2020-06-09,15,92
2020-06-09,16,73
2020-06-09,17,64
2020-06-09,18,24
2020-06-09,19,35
2020-06-09,20,25
2020-06-09,21,17
2020-06-09,22,12
2020-06-09,23,8
2020-06-10,0,2
2020-06-10,1,1
2020-06-10,2,4
2020-06-10,3,2
2020-06-10,4,9
2020-06-10,5,28
2020-06-10,6,51
2020-06-10,7,81
2020-06-10,8,64
2020-06-10,9,73
2020-06-10,10,68
2020-06-10,11,81
2020-06-10,12,96
2020-06-10,13,89
2020-06-10,14,90
2020-06-10,15,85
2020-06-10,16,64
2020-06-10,17,49
2020-06-10,18,44
2020-06-10,19,31
2020-06-10,20,18
2020-06-10,21,20
2020-06-10,22,12
2020-06-10,23,6
2020-06-11,0,2
2020-06-11,1,3
2020-06-11,2,1
2020-06-11,3,4
2020-06-11,4,9
2020-06-11,5,21
2020-06-11,6,63
2020-06-11,7,79
2020-06-11,8,79
2020-06-11,9,70
2020-06-11,10,90
2020-06-11,11,87
2020-06-11,12,95
2020-06-11,13,88
2020-06-11,14,78
2020-06-11,15,86
2020-06-11,16,81
2020-06-11,17,60
2020-06-11,18,54
2020-06-11,19,41
2020-06-11,20,23
2020-06-11,21,19
2020-06-11,22,13
2020-06-11,23,5
2020-06-12,0,6
2020-06-12,1,3
2020-06-12,2,2
2020-06-12,3,3
2020-06-12,4,11
2020-06-12,5,20
2020-06-12,6,63
2020-06-12,7,80
2020-06-12,8,37
2020-06-12,9,85
2020-06-12,10,85
2020-06-12,11,83
2020-06-12,12,106
2020-06-12,13,92
2020-06-12,14,106
2020-06-12,15,93
2020-06-12,16,91
2020-06-12,17,66
2020-06-12,18,58
2020-06-12,19,46
2020-06-12,20,26
2020-06-12,21,13
2020-06-12,22,12
2020-06-12,23,6
2020-06-13,0,10
2020-06-13,1,5
2020-06-13,2,5
2020-06-13,3,1
2020-06-13,4,8
2020-06-13,5,5
2020-06-13,6,20
2020-06-13,7,32
2020-06-13,8,27
2020-06-13,9,62
2020-06-13,10,50
2020-06-13,11,90
2020-06-13,12,87
2020-06-13,13,87
2020-06-13,14,85
2020-06-13,15,83
2020-06-13,16,86
2020-06-13,17,50
2020-06-13,18,43
2020-06-13,19,35
2020-06-13,20,26
2020-06-13,21,21
2020-06-13,22,15
2020-06-13,23,10
2020-06-14,0,14
2020-06-14,1,4
2020-06-14,2,3
2020-06-14,3,1
2020-06-14,4,3
2020-06-14,5,7
2020-06-14,6,19
2020-06-14,7,22
2020-06-14,8,31
2020-06-14,9,42
2020-06-14,10,58
2020-06-14,11,81
2020-06-14,12,86
2020-06-14,13,98
2020-06-14,14,80
2020-06-14,15,83
2020-06-14,16,81
2020-06-14,17,65
2020-06-14,18,55
2020-06-14,19,40
2020-06-14,20,41
2020-06-14,21,24
2020-06-14,22,16
2020-06-14,23,6
2020-06-15,0,2
2020-06-15,1,1
2020-06-15,2,3
2020-06-15,3,3
2020-06-15,4,11
2020-06-15,5,23
2020-06-15,6,64
2020-06-15,7,82
2020-06-15,8,61
2020-06-15,9,57
2020-06-15,10,56
2020-06-15,11,82
2020-06-15,12,101
2020-06-15,13,88
2020-06-15,14,89
2020-06-15,15,105
2020-06-15,16,76
2020-06-15,17,66
2020-06-15,18,52
2020-06-15,19,41
2020-06-15,20,33
2020-06-15,21,21
2020-06-15,22,9
2020-06-15,23,4
2020-06-16,0,5
2020-06-16,1,2
2020-06-16,2,2
2020-06-16,3,1
2020-06-16,4,7
2020-06-16,5,38
2020-06-16,6,74
2020-06-16,7,103
2020-06-16,8,72
2020-06-16,9,61
2020-06-16,10,77
2020-06-16,11,91
2020-06-16,12,102
2020-06-16,13,95
2020-06-16,14,89
2020-06-16,15,98
2020-06-16,16,89
2020-06-16,17,48
2020-06-16,18,51
2020-06-16,19,41
2020-06-16,20,30
2020-06-16,21,23
2020-06-16,22,8
2020-06-16,23,3
2020-06-17,0,1
2020-06-17,1,4
2020-06-17,2,4
2020-06-17,3,7
2020-06-17,4,7
2020-06-17,5,22
2020-06-17,6,86
2020-06-17,7,72
2020-06-17,8,70
2020-06-17,9,65
2020-06-17,10,85
2020-06-17,11,104
2020-06-17,12,117
2020-06-17,13,89
2020-06-17,14,73
2020-06-17,15,64
2020-06-17,16,76
2020-06-17,17,62
2020-06-17,18,63
2020-06-17,19,42
2020-06-17,20,24
2020-06-17,21,27
2020-06-17,22,11
2020-06-17,23,7
2020-06-18,0,6
2020-06-18,1,4
2020-06-18,2,4
2020-06-18,3,3
2020-06-18,4,8
2020-06-18,5,21
2020-06-18,6,77
2020-06-18,7,80
2020-06-18,8,69
2020-06-18,9,69
2020-06-18,10,89
2020-06-18,11,85
2020-06-18,12,88
2020-06-18,13,103
2020-06-18,14,88
2020-06-18,15,88
2020-06-18,16,89
2020-06-18,17,75
2020-06-18,18,49
2020-06-18,19,36
2020-06-18,20,28
2020-06-18,21,16
2020-06-18,22,16
2020-06-18,23,7
2020-06-19,0,4
2020-06-19,1,4
2020-06-19,2,1
2020-06-19,3,1
2020-06-19,4,2
2020-06-19,5,22
2020-06-19,6,63
2020-06-19,7,66
2020-06-19,8,67
2020-06-19,9,70
2020-06-19,10,93
2020-06-19,11,96
2020-06-19,12,95
2020-06-19,13,97
2020-06-19,14,101
2020-06-19,15,114
2020-06-19,16,95
2020-06-19,17,74
2020-06-19,18,69
2020-06-19,19,47
2020-06-19,20,32
2020-06-19,21,25
2020-06-19,22,16
2020-06-19,23,11
2020-06-20,0,5
2020-06-20,1,4
2020-06-20,2,5
2020-06-20,3,3
2020-06-20,4,8
2020-06-20,5,8
2020-06-20,6,21
2020-06-20,7,45
2020-06-20,8,36
2020-06-20,9,60
2020-06-20,10,86
2020-06-20,11,102
2020-06-20,12,105
2020-06-20,13,122
2020-06-20,14,94
2020-06-20,15,97
2020-06-20,16,88
2020-06-20,17,83
2020-06-20,18,47
2020-06-20,19,44
2020-06-20,20,43
2020-06-20,21,36
2020-06-20,22,17
2020-06-20,23,15
2020-06-21,0,11
2020-06-21,1,7
2020-06-21,2,6
2020-06-21,3,1
2020-06-21,4,6
2020-06-21,5,9
2020-06-21,6,20
2020-06-21,7,17
2020-06-21,8,29
2020-06-21,9,39
2020-06-21,10,64
2020-06-21,11,83
2020-06-21,12,98
2020-06-21,13,108
2020-06-21,14,57
2020-06-21,15,81
2020-06-21,16,73
2020-06-21,17,69
2020-06-21,18,45
2020-06-21,19,37
2020-06-21,20,42
2020-06-21,21,20
2020-06-21,22,16
2020-06-21,23,13
2020-06-22,0,9
2020-06-22,1,2
2020-06-22,2,0
2020-06-22,3,0
2020-06-22,4,6
2020-06-22,5,22
2020-06-22,6,87
2020-06-22,7,107
2020-06-22,8,75
2020-06-22,9,45
2020-06-22,10,78
2020-06-22,11,101
2020-06-22,12,86
2020-06-22,13,85
2020-06-22,14,93
2020-06-22,15,80
2020-06-22,16,76
2020-06-22,17,54
2020-06-22,18,55
2020-06-22,19,31
2020-06-22,20,30
2020-06-22,21,22
2020-06-22,22,6
2020-06-22,23,9
2020-06-23,0,4
2020-06-23,1,4
2020-06-23,2,1
2020-06-23,3,2
2020-06-23,4,17
2020-06-23,5,29
2020-06-23,6,69
2020-06-23,7,74
2020-06-23,8,61
2020-06-23,9,81
2020-06-23,10,87
2020-06-23,11,80
2020-06-23,12,88
2020-06-23,13,79
2020-06-23,14,97
2020-06-23,15,102
2020-06-23,16,89
2020-06-23,17,53
2020-06-23,18,46
2020-06-23,19,36
2020-06-23,20,31
2020-06-23,21,18
2020-06-23,22,18
2020-06-23,23,13
2020-06-24,0,4
2020-06-24,1,0
2020-06-24,2,2
2020-06-24,3,6
2020-06-24,4,12
2020-06-24,5,22
2020-06-24,6,72
2020-06-24,7,83
2020-06-24,8,78
2020-06-24,9,71
2020-06-24,10,89
2020-06-24,11,98
2020-06-24,12,90
2020-06-24,13,90
2020-06-24,14,100
2020-06-24,15,85
2020-06-24,16,73
2020-06-24,17,66
2020-06-24,18,64
2020-06-24,19,28
2020-06-24,20,27
2020-06-24,21,26
2020-06-25,9,72
2020-06-25,10,82
2020-06-25,11,94
2020-06-25,12,101
2020-06-25,13,88
2020-06-25,14,93
2020-06-25,15,93
2020-06-25,16,91
2020-06-25,17,83
2020-06-25,18,66
2020-06-25,19,50
2020-06-25,20,28
2020-06-25,21,33
2020-06-25,22,9
2020-06-25,23,9
2020-06-26,0,5
2020-06-26,1,1
2020-06-26,2,3
2020-06-26,3,2
2020-06-26,4,16
2020-06-26,5,29
2020-06-26,6,73
2020-06-26,7,84
2020-06-26,8,61
2020-06-26,9,67
2020-06-26,10,81
2020-06-26,11,83
2020-06-26,12,119
2020-06-26,13,97
2020-06-26,14,115
2020-06-26,15,93
2020-06-26,16,83
2020-06-26,17,68
2020-06-26,18,71
2020-06-26,19,40
2020-06-26,20,30
2020-06-26,21,19
2020-06-26,22,15
2020-06-26,23,7
2020-06-27,0,8
2020-06-27,1,3
2020-06-27,2,2
2020-06-27,3,2
2020-06-27,4,5
2020-06-27,5,13
2020-06-27,6,10
2020-06-27,7,30
2020-06-27,8,36
2020-06-27,9,65
2020-06-27,10,85
2020-06-27,11,83
2020-06-27,12,115
2020-06-27,13,102
2020-06-27,14,79
2020-06-27,15,88
2020-06-27,16,73
2020-06-27,17,73
2020-06-27,18,47
2020-06-27,19,33
2020-06-27,20,28
2020-06-27,21,18
2020-06-27,22,21
2020-06-27,23,19
2020-06-28,0,13
2020-06-28,1,9
2020-06-28,2,7
2020-06-28,3,4
2020-06-28,4,4
2020-06-28,5,2
2020-06-28,6,11
2020-06-28,7,16
2020-06-28,8,29
2020-06-28,9,54
2020-06-28,10,53
2020-06-28,11,67
2020-06-28,12,82
2020-06-28,13,76
2020-06-28,14,97
2020-06-28,15,85
2020-06-28,16,41
2020-06-28,17,51
2020-06-28,18,39
2020-06-28,19,35
2020-06-28,20,28
2020-06-28,21,15
2020-06-28,22,11
2020-06-28,23,7
2020-06-29,0,4
2020-06-29,1,4
2020-06-29,2,4
2020-06-29,3,0
2020-06-29,4,12
2020-06-29,5,23
2020-06-29,6,93
2020-06-29,7,82
2020-06-29,8,71
2020-06-29,9,77
2020-06-29,10,71
2020-06-29,11,88
2020-06-29,12,90
2020-06-29,13,103
2020-06-29,14,89
2020-06-29,15,86
2020-06-29,16,85
2020-06-29,17,72
2020-06-29,18,61
2020-06-29,19,44
2020-06-29,20,29
2020-06-29,21,20
2020-06-29,22,6
2020-06-29,23,7
2020-06-30,0,5
2020-06-30,1,3
2020-06-30,2,2
2020-06-30,3,1
2020-06-30,4,10
2020-06-30,5,25
2020-06-30,6,79
2020-06-30,7,88
2020-06-30,8,70
2020-06-30,9,74
2020-06-30,10,97
2020-06-30,11,95
2020-06-30,12,102
2020-06-30,13,96
2020-06-30,14,110
2020-06-30,15,103
2020-06-30,16,90
2020-06-30,17,71
2020-06-30,18,61
2020-06-30,19,50
2020-06-30,20,38
2020-06-30,21,26
2020-06-30,22,15
2020-06-30,23,11
2020-07-01,0,6
2020-07-01,1,1
2020-07-01,2,3
2020-07-01,3,24
2020-07-01,4,9
2020-07-01,5,26
2020-07-01,6,79
2020-07-01,7,89
2020-07-01,8,61
2020-07-01,9,83
2020-07-01,10,90
2020-07-01,11,91
2020-07-01,12,90
2020-07-01,13,114
2020-07-01,14,95
2020-07-01,15,98
2020-07-01,16,79
2020-07-01,17,91
2020-07-01,18,60
2020-07-01,19,39
2020-07-01,20,33
2020-07-01,21,20
2020-07-01,22,12
2020-07-01,23,15
2020-07-02,0,4
2020-07-02,1,2
2020-07-02,2,1
2020-07-02,3,2
2020-07-02,4,11
2020-07-02,5,26
2020-07-02,6,102
2020-07-02,7,104
2020-07-02,8,78
2020-07-02,9,69
2020-07-02,10,96
2020-07-02,11,108
2020-07-02,12,114
2020-07-02,13,115
2020-07-02,14,86
2020-07-02,15,98
2020-07-02,16,90
2020-07-02,17,90
2020-07-02,18,67
2020-07-02,19,53
2020-07-02,20,33
2020-07-02,21,20
2020-07-02,22,8
2020-07-02,23,3
2020-07-03,0,9
2020-07-03,1,3
2020-07-03,2,2
2020-07-03,3,3
2020-07-03,4,11
2020-07-03,5,37
2020-07-03,6,91
2020-07-03,7,96
2020-07-03,8,74
2020-07-03,9,67
2020-07-03,10,95
2020-07-03,11,100
2020-07-03,12,92
2020-07-03,13,111
2020-07-03,14,115
2020-07-03,15,94
2020-07-03,16,81
2020-07-03,17,81
2020-07-03,18,63
2020-07-03,19,35
2020-07-03,20,22
2020-07-03,21,24
2020-07-03,22,19
2020-07-03,23,12
2020-07-04,0,9
2020-07-04,1,4
2020-07-04,2,2
2020-07-04,3,2
2020-07-04,4,7
2020-07-04,5,18
2020-07-04,6,24
2020-07-04,7,31
2020-07-04,8,60
2020-07-04,9,62
2020-07-04,10,81
2020-07-04,11,122
2020-07-04,12,113
2020-07-04,13,98
2020-07-04,14,97
2020-07-04,15,93
2020-07-04,16,92
2020-07-04,17,77
2020-07-04,18,55
2020-07-04,19,46
2020-07-04,20,23
2020-07-04,21,26
2020-07-04,22,26
2020-07-04,23,13
2020-07-05,0,15
2020-07-05,1,8
2020-07-05,2,3
2020-07-05,3,3
2020-07-05,4,4
2020-07-05,5,8
2020-07-05,6,16
2020-07-05,7,16
2020-07-05,8,30
2020-07-05,9,45
2020-07-05,10,52
2020-07-05,11,72
2020-07-05,12,94
2020-07-05,13,93
2020-07-05,14,73
2020-07-05,15,74
2020-07-05,16,66
2020-07-05,17,58
2020-07-05,18,47
2020-07-05,19,33
2020-07-05,20,22
2020-07-05,21,21
2020-07-05,22,11
2020-07-05,23,4
2020-07-06,0,6
2020-07-06,1,2
2020-07-06,2,2
2020-07-06,3,1
2020-07-06,4,9
2020-07-06,5,22
2020-07-06,6,78
2020-07-06,7,81
2020-07-06,8,75
2020-07-06,9,62
2020-07-06,10,94
2020-07-06,11,92
2020-07-06,12,103
2020-07-06,13,85
2020-07-06,14,101
2020-07-06,15,96
2020-07-06,16,84
2020-07-06,17,71
2020-07-06,18,58
2020-07-06,19,41
2020-07-06,20,31
2020-07-06,21,24
2020-07-06,22,11
2020-07-06,23,6
2020-07-07,0,9
2020-07-07,1,3
2020-07-07,2,0
2020-07-07,3,2
2020-07-07,4,6
2020-07-07,5,31
2020-07-07,6,78
2020-07-07,7,88
2020-07-07,8,52
2020-07-07,9,69
2020-07-07,10,86
2020-07-07,11,77
2020-07-07,12,100
2020-07-07,13,117
2020-07-07,14,95
2020-07-07,15,101
2020-07-07,16,82
2020-07-07,17,67
2020-07-07,18,50
2020-07-07,19,32
2020-07-07,20,30
2020-07-07,21,25
2020-07-07,22,13
2020-07-07,23,7
2020-07-08,0,3
2020-07-08,1,0
2020-07-08,2,4
2020-07-08,3,5
2020-07-08,4,13
2020-07-08,5,22
2020-07-08,6,94
2020-07-08,7,90
2020-07-08,8,83
2020-07-08,9,73
2020-07-08,10,95
2020-07-08,11,89
2020-07-08,12,91
2020-07-08,13,100
2020-07-08,14,96
2020-07-08,15,90
2020-07-08,16,92
2020-07-08,17,49
2020-07-08,18,54
2020-07-08,19,53
2020-07-08,20,38
2020-07-08,21,20
2020-07-08,22,13
2020-07-08,23,6
2020-07-09,0,7
2020-07-09,1,4
2020-07-09,2,2
2020-07-09,3,0
2020-07-09,4,8
2020-07-09,5,26
2020-07-09,6,87
2020-07-09,7,101
2020-07-09,8,78
2020-07-09,9,96
2020-07-09,10,110
2020-07-09,11,95
2020-07-09,12,114
2020-07-09,13,106
2020-07-09,14,89
2020-07-09,15,96
2020-07-09,16,95
2020-07-09,17,83
2020-07-09,18,64
2020-07-09,19,52
2020-07-09,20,36
2020-07-09,21,26
2020-07-09,22,10
2020-07-09,23,7
2020-07-10,0,5
2020-07-10,1,2
2020-07-10,2,5
2020-07-10,3,7
2020-07-10,4,10
2020-07-10,5,24
2020-07-10,6,81
2020-07-10,7,74
2020-07-10,8,69
2020-07-10,9,89
2020-07-10,10,89
2020-07-10,11,89
2020-07-10,12,112
2020-07-10,13,119
2020-07-10,14,116
2020-07-10,15,94
2020-07-10,16,96
2020-07-10,17,85
2020-07-10,18,68
2020-07-10,19,49
2020-07-10,20,40
2020-07-10,21,14
2020-07-10,22,15
2020-07-10,23,11
2020-07-11,0,7
2020-07-11,1,6
2020-07-11,2,5
2020-07-11,3,6
2020-07-11,4,7
2020-07-11,5,13
2020-07-11,6,23
2020-07-11,7,34
2020-07-11,8,44
2020-07-11,9,84
2020-07-11,10,92
2020-07-11,11,95
2020-07-11,12,98
2020-07-11,13,78
2020-07-11,14,126
2020-07-11,15,84
2020-07-11,16,87
2020-07-11,17,71
2020-07-11,18,61
2020-07-11,19,37
2020-07-11,20,32
2020-07-11,21,29
2020-07-11,22,17
2020-07-11,23,13
2020-07-12,0,13
2020-07-12,1,3
2020-07-12,2,6
2020-07-12,3,5
2020-07-12,4,6
2020-07-12,5,12
2020-07-12,6,15
2020-07-12,7,20
2020-07-12,8,32
2020-07-12,9,62
2020-07-12,10,66
2020-07-12,11,91
2020-07-12,12,100
2020-07-12,13,112
2020-07-12,14,92
2020-07-12,15,56
2020-07-12,16,88
2020-07-12,17,60
2020-07-12,18,59
2020-07-12,19,46
2020-07-12,20,38
2020-07-12,21,20
2020-07-12,22,10
2020-07-12,23,14
2020-07-13,0,4
2020-07-13,1,4
2020-07-13,2,2
2020-07-13,3,5
2020-07-13,4,10
2020-07-13,5,23
2020-07-13,6,81
2020-07-13,7,90
2020-07-13,8,65
2020-07-13,9,89
2020-07-13,10,80
2020-07-13,11,92
2020-07-13,12,97
2020-07-13,13,105
2020-07-13,14,94
2020-07-13,15,79
2020-07-13,16,93
2020-07-13,17,67
2020-07-13,18,54
2020-07-13,19,29
2020-07-13,20,30
2020-07-13,21,13
2020-07-13,22,9
2020-07-13,23,7
2020-07-14,0,4
2020-07-14,1,5
2020-07-14,2,2
2020-07-14,3,3
2020-07-14,4,11
2020-07-14,5,30
2020-07-14,6,94
2020-07-14,7,87
2020-07-14,8,88
2020-07-14,9,78
2020-07-14,10,100
2020-07-14,11,98
2020-07-14,12,96
2020-07-14,13,96
2020-07-14,14,96
2020-07-14,15,85
2020-07-14,16,91
2020-07-14,17,82
2020-07-14,18,65
2020-07-14,19,46
2020-07-14,20,31
2020-07-14,21,22
2020-07-14,22,12
2020-07-14,23,8
2020-07-15,0,4
2020-07-15,1,7
2020-07-15,2,0
2020-07-15,3,3
2020-07-15,4,11
2020-07-15,5,29
2020-07-15,6,91
2020-07-15,7,98
2020-07-15,8,88
2020-07-15,9,81
2020-07-15,10,91
2020-07-15,11,97
2020-07-15,12,115
2020-07-15,13,83
2020-07-15,14,108
2020-07-15,15,92
2020-07-15,16,98
2020-07-15,17,80
2020-07-15,18,57
2020-07-15,19,42
2020-07-15,20,29
2020-07-15,21,24
2020-07-15,22,18
2020-07-15,23,10
2020-07-16,0,10
2020-07-16,1,1
2020-07-16,2,1
2020-07-16,3,6
2020-07-16,4,7
2020-07-16,5,32
2020-07-16,6,94
2020-07-16,7,79
