date,time,flow
2019-10-07,2,0
2019-10-07,3,0
2019-10-07,4,0
2019-10-07,5,0
2019-10-07,6,8
2019-10-07,7,16
2019-10-07,8,26
2019-10-07,9,21
2019-10-07,10,12
2019-10-07,11,23
2019-10-07,12,10
2019-10-07,13,15
2019-10-07,14,22
2019-10-07,15,25
2019-10-07,16,17
2019-10-07,17,11
2019-10-07,18,7
2019-10-07,19,8
2019-10-07,20,8
2019-10-07,21,4
2019-10-07,22,0
2019-10-07,23,0
2019-10-08,0,0
2019-10-08,1,0
2019-10-08,2,0
2019-10-08,3,0
2019-10-08,4,1
2019-10-08,5,9
2019-10-08,6,12
2019-10-08,7,20
2019-10-08,8,20
2019-10-08,9,6
2019-10-08,10,11
2019-10-08,11,21
2019-10-08,12,16
2019-10-08,13,16
2019-10-08,14,16
2019-10-08,15,16
2019-10-08,16,26
2019-10-08,17,17
2019-10-08,18,11
2019-10-08,19,7
2019-10-08,20,11
2019-10-08,21,12
2019-10-08,22,0
2019-10-08,23,0
2019-10-09,0,1
2019-10-09,1,0
2019-10-09,2,1
2019-10-09,3,0
2019-10-09,4,5
2019-10-09,5,2
2019-10-09,6,11
2019-10-09,7,21
2019-10-09,8,18
2019-10-09,9,14
2019-10-09,10,9
2019-10-09,11,10
2019-10-09,12,18
2019-10-09,13,24
2019-10-09,14,14
2019-10-09,15,8
2019-10-09,16,47
2019-10-09,17,15
2019-10-09,18,17
2019-10-09,19,9
2019-10-09,20,4
2019-10-09,21,12
2019-10-09,22,0
2019-10-09,23,1
2019-10-10,0,0
2019-10-10,1,0
2019-10-10,2,0
2019-10-10,3,0
2019-10-10,4,2
2019-10-10,5,3
2019-10-10,6,8
2019-10-10,7,32
2019-10-10,8,24
2019-10-10,9,12
2019-10-10,10,4
2019-10-10,11,16
2019-10-10,12,9
2019-10-10,13,13
2019-10-10,14,26
2019-10-10,15,21
2019-10-10,16,34
2019-10-10,17,14
2019-10-10,18,12
2019-10-10,19,16
2019-10-10,20,12
2019-10-10,21,26
2019-10-10,22,6
2019-10-10,23,0
2019-10-11,0,0
2019-10-11,1,1
2019-10-11,2,0
2019-10-11,3,0
2019-10-11,4,3
2019-10-11,5,1
2019-10-11,6,8
2019-10-11,7,21
2019-10-11,8,21
2019-10-11,9,16
2019-10-11,10,16
2019-10-11,11,16
2019-10-11,12,24
2019-10-11,13,18
2019-10-11,14,63
2019-10-11,15,16
2019-10-11,16,11
2019-10-11,17,24
2019-10-11,18,8
2019-10-11,19,11
2019-10-11,20,12
2019-10-11,21,12
2019-10-11,22,5
2019-10-11,23,2
2019-10-12,0,0
2019-10-12,1,0
2019-10-12,2,0
2019-10-12,3,0
2019-10-12,4,0
2019-10-12,5,2
2019-10-12,6,8
2019-10-12,7,16
2019-10-12,8,16
2019-10-12,9,16
2019-10-12,10,18
2019-10-12,11,12
2019-10-12,12,43
2019-10-12,13,26
2019-10-12,14,14
2019-10-12,15,10
2019-10-12,16,16
2019-10-12,17,21
2019-10-12,18,12
2019-10-12,19,16
2019-10-12,20,4
2019-10-12,21,16
2019-10-12,22,4
2019-10-12,23,4
2019-10-13,0,1
2019-10-13,1,1
2019-10-13,2,0
2019-10-13,3,0
2019-10-13,4,0
2019-10-13,5,1
2019-10-13,6,0
2019-10-13,7,12
2019-10-13,8,12
2019-10-13,9,16
2019-10-13,10,16
2019-10-13,11,16
2019-10-13,12,16
2019-10-13,13,16
2019-10-13,14,16
2019-10-13,15,16
2019-10-13,16,21
2019-10-13,17,16
2019-10-13,18,16
2019-10-13,19,8
2019-10-13,20,16
2019-10-13,21,8
2019-10-13,22,12
2019-10-13,23,2
2019-10-14,0,0
2019-10-14,1,0
2019-10-14,2,1
2019-10-14,3,0
2019-10-14,4,0
2019-10-14,5,5
2019-10-14,6,10
2019-10-14,7,16
2019-10-14,8,21
2019-10-14,9,21
2019-10-14,10,16
2019-10-14,11,21
2019-10-14,12,16
2019-10-14,13,16
2019-10-14,14,16
2019-10-14,15,18
2019-10-14,16,23
2019-10-14,17,16
2019-10-14,18,13
2019-10-14,19,10
2019-10-14,20,4
2019-10-14,21,0
2019-10-14,22,1
2019-10-14,23,2
2019-10-15,0,0
2019-10-15,1,1
2019-10-15,2,0
2019-10-15,3,0
2019-10-15,4,0
2019-10-15,5,10
2019-10-15,6,10
2019-10-15,7,16
2019-10-15,8,16
2019-10-15,9,12
2019-10-15,10,9
2019-10-15,11,12
2019-10-15,12,16
2019-10-15,13,15
2019-10-15,14,16
2019-10-15,15,11
2019-10-15,16,24
2019-10-15,17,12
2019-10-15,18,19
2019-10-15,19,10
2019-10-15,20,11
2019-10-15,21,8
2019-10-15,22,4
2019-10-15,23,0
2019-10-16,0,0
2019-10-16,1,1
2019-10-16,2,0
2019-10-16,3,0
2019-10-16,4,1
2019-10-16,5,5
2019-10-16,6,12
2019-10-16,7,11
2019-10-16,8,13
2019-10-16,9,9
2019-10-16,10,12
2019-10-16,11,7
2019-10-16,12,8
2019-10-16,13,22
2019-10-16,14,21
2019-10-16,15,21
2019-10-16,16,10
2019-10-16,17,18
2019-10-16,18,18
2019-10-16,19,12
2019-11-20,12,16
2019-11-20,13,16
2019-11-20,14,21
2019-11-20,15,30
2019-11-20,16,27
2019-11-20,17,39
2019-11-20,18,20
2019-11-20,19,16
2019-11-20,20,10
2019-11-20,21,4
2019-11-20,22,12
2019-11-20,23,2
2019-11-21,0,1
2019-11-21,1,0
2019-11-21,2,0
2019-11-21,3,0
2019-11-21,4,0
2019-11-21,5,0
2019-11-21,6,6
2019-11-21,7,10
2019-11-21,8,12
2019-11-21,9,26
2019-11-21,10,18
2019-11-21,11,15
2019-11-21,12,21
2019-11-21,13,27
2019-11-21,14,17
2019-11-21,15,30
2019-11-21,16,33
2019-11-21,17,16
2019-11-21,18,22
2019-11-21,19,20
2019-11-21,20,10
2019-11-21,21,8
2019-11-21,22,26
2019-11-21,23,7
2019-11-22,0,3
2019-11-22,1,4
2019-11-22,2,0
2019-11-22,3,0
2019-11-22,4,0
2019-11-22,5,2
2019-11-22,6,7
2019-11-22,7,15
2019-11-22,8,17
2019-11-22,9,18
2019-11-22,10,18
2019-11-22,11,15
2019-11-22,12,26
2019-11-22,13,19
2019-11-22,14,18
2019-11-22,15,34
2019-11-22,16,24
2019-11-22,17,20
2019-11-22,18,21
2019-11-22,19,18
2019-11-22,20,10
2019-11-22,21,6
2019-11-22,22,12
2019-11-22,23,11
2019-11-23,0,3
2019-11-23,1,1
2019-11-23,2,2
2019-11-23,3,1
2019-11-23,4,0
2019-11-23,5,0
2019-11-23,6,4
2019-11-23,7,4
2019-11-23,8,16
2019-11-23,9,19
2019-11-23,10,19
2019-11-23,11,11
2019-11-23,12,12
2019-11-23,13,13
2019-11-23,14,25
2019-11-23,15,20
2019-11-23,16,20
2019-11-23,17,53
2019-11-23,18,29
2019-11-23,19,14
2019-11-23,20,10
2019-11-23,21,8
2019-11-23,22,8
2019-11-23,23,6
2019-11-24,0,3
2019-11-24,1,4
2019-11-24,2,1
2019-11-24,3,3
2019-11-24,4,0
2019-11-24,5,3
2019-11-24,6,1
2019-11-24,7,0
2019-11-24,8,16
2019-11-24,9,12
2019-11-24,10,21
2019-11-24,11,16
2019-11-24,12,16
2019-11-24,13,16
2019-11-24,14,16
2019-11-24,15,16
2019-11-24,16,13
2019-11-24,17,11
2019-11-24,18,13
2019-11-24,19,10
2019-11-24,20,7
2019-11-24,21,10
2019-11-24,22,12
2019-11-24,23,12
2019-11-25,0,1
2019-11-25,1,0
2019-11-25,2,0
2019-11-25,3,0
2019-11-25,4,2
2019-11-25,5,1
2019-11-25,6,5
2019-11-25,7,8
2019-11-25,8,16
2019-11-25,9,14
2019-11-25,10,22
2019-11-25,11,9
2019-11-25,12,15
2019-11-25,13,18
2019-11-25,14,17
2019-11-25,15,19
2019-11-25,16,17
2019-11-25,17,18
2019-11-25,18,15
2019-11-25,19,10
2019-11-25,20,8
2019-11-25,21,6
2019-11-25,22,1
2019-11-25,23,0
2019-11-26,0,1
2019-11-26,1,2
2019-11-26,2,0
2019-11-26,3,0
2019-11-26,4,0
2019-11-26,5,2
2019-11-26,6,7
2019-11-26,7,7
2019-11-26,8,16
2019-11-26,9,13
2019-11-26,10,14
2019-11-26,11,9
2019-11-26,12,16
2019-11-26,13,19
2019-11-26,14,11
2019-11-26,15,29
2019-11-26,16,17
2019-11-26,17,23
2019-11-26,18,16
2019-11-26,19,21
2019-11-26,20,8
2019-11-26,21,9
2019-11-26,22,8
2019-11-26,23,0
2019-11-27,0,1
2019-11-27,1,0
2019-11-27,2,0
2019-11-27,3,1
2019-11-27,4,0
2019-11-27,5,2
2019-11-27,6,4
2019-11-27,7,10
2019-11-27,8,21
2019-11-27,9,27
2019-11-27,10,15
2019-11-27,11,26
2019-11-27,12,19
2019-11-27,13,15
2019-11-27,14,23
2019-11-27,15,21
2019-11-27,16,26
2019-11-27,17,27
2019-11-27,18,17
2019-11-27,19,18
2019-11-27,20,7
2019-11-27,21,6
2019-11-27,22,12
2019-11-27,23,2
2019-11-28,0,1
2019-11-28,1,0
2019-11-28,2,1
2019-11-28,3,0
2019-11-28,4,1
2019-11-28,5,0
2019-11-28,6,4
2019-11-28,7,12
2019-11-28,8,21
2019-11-28,9,23
2019-11-28,10,13
2019-11-28,11,14
2019-11-28,12,18
2019-11-28,13,25
2019-11-28,14,15
2019-11-28,15,36
2019-11-28,16,29
2019-11-28,17,27
2019-11-28,18,15
2019-11-28,19,12
2019-11-28,20,16
2019-11-28,21,12
2019-11-28,22,46
2019-11-28,23,5
2019-11-29,0,1
2019-11-29,1,1
2019-11-29,2,0
2019-11-29,3,0
2019-11-29,4,0
2019-11-29,5,3
2019-11-29,6,8
2019-11-29,7,12
2019-11-29,8,21
2019-11-29,9,21
2019-11-29,10,14
2019-11-29,11,13
2019-11-29,12,18
2019-11-29,13,29
2019-11-29,14,19
2019-11-29,15,22
2019-11-29,16,12
2019-11-29,17,19
2019-11-29,18,17
2019-11-29,19,18
2019-11-29,20,6
2019-11-29,21,11
2019-11-29,22,11
2019-11-29,23,11
2019-11-30,0,4
2019-11-30,1,2
2019-11-30,2,0
2019-11-30,3,1
2019-11-30,4,0
2019-11-30,5,0
2019-11-30,6,3
2019-11-30,7,8
2019-11-30,8,16
2019-11-30,9,18
2019-11-30,10,14
2019-11-30,11,19
2019-11-30,12,22
2019-11-30,13,27
2019-11-30,14,26
2019-11-30,15,26
2019-11-30,16,14
2019-11-30,17,18
2019-11-30,18,18
2019-11-30,19,12
2019-11-30,20,12
2019-11-30,21,4
2019-11-30,22,12
2019-11-30,23,6
2019-12-01,0,7
2019-12-01,1,1
2019-12-01,2,0
2019-12-01,3,2
2019-12-01,4,1
2019-12-01,5,3
2019-12-01,6,3
2019-12-01,7,0
2019-12-01,8,16
2019-12-01,9,16
2019-12-01,10,16
2019-12-01,11,16
2019-12-01,12,16
2019-12-01,13,16
2019-12-01,14,19
2019-12-01,15,16
2019-12-01,16,22
2019-12-01,17,13
2019-12-01,18,15
2019-12-01,19,15
2019-12-01,20,6
2019-12-01,21,16
2019-12-01,22,12
2019-12-01,23,12
2019-12-02,0,3
2019-12-02,1,0
2019-12-02,2,0
2019-12-02,3,0
2019-12-02,4,0
2019-12-02,5,3
2019-12-02,6,7
2019-12-02,7,10
2019-12-02,8,28
2019-12-02,9,23
2019-12-02,10,15
2019-12-02,11,10
2019-12-02,12,13
2019-12-02,13,10
2019-12-02,14,14
2019-12-02,15,19
2019-12-02,16,21
2019-12-02,17,21
2019-12-02,18,16
2019-12-02,19,11
2019-12-02,20,10
2019-12-02,21,9
2019-12-02,22,4
2019-12-02,23,1
2019-12-03,0,0
2019-12-03,1,0
2019-12-03,2,0
2019-12-03,3,0
2019-12-03,4,0
2019-12-03,5,1
2019-12-03,6,6
2019-12-03,7,14
2019-12-03,8,17
2019-12-03,9,18
2019-12-03,10,21
2019-12-03,11,17
2019-12-03,12,24
2019-12-03,13,17
2019-12-03,14,19
2019-12-03,15,37
2019-12-03,16,18
2019-12-03,17,27
2019-12-03,18,22
2019-12-03,19,17
2019-12-03,20,4
2019-12-03,21,12
2019-12-03,22,8
2019-12-03,23,4
2019-12-04,0,0
2019-12-04,1,0
2019-12-04,2,0
2019-12-04,3,0
2019-12-04,4,0
2019-12-04,5,1
2019-12-04,6,6
2019-12-04,7,9
2019-12-04,8,23
2019-12-04,9,22
2019-12-04,10,6
2019-12-04,11,14
2019-12-04,12,11
2019-12-04,13,7
2019-12-04,14,24
2019-12-04,15,20
2019-12-04,16,27
2019-12-04,17,16
2019-12-04,18,15
2019-12-04,19,19
2019-12-04,20,1
2019-12-04,21,12
2019-12-04,22,38
2019-12-04,23,2
2019-12-05,0,2
2019-12-05,1,0
2019-12-05,2,0
2019-12-05,3,0
2019-12-05,4,0
2019-12-05,5,0
2019-12-05,6,4
2019-12-05,7,9
2019-12-05,8,21
2019-12-05,9,15
2019-12-05,10,13
2019-12-05,11,11
2019-12-05,12,16
2019-12-05,13,16
2019-12-05,14,16
2019-12-05,15,30
2019-12-05,16,23
2019-12-05,17,17
2019-12-05,18,14
2019-12-05,19,13
2019-12-05,20,16
2019-12-05,21,10
2019-12-05,22,30
2019-12-05,23,6
2019-12-06,0,1
2019-12-06,1,0
2019-12-06,2,1
2019-12-06,3,0
2019-12-06,4,0
2019-12-06,5,1
2019-12-06,6,6
2019-12-06,7,8
2019-12-06,8,20
2019-12-06,9,17
2019-12-06,10,16
2019-12-06,11,16
2019-12-06,12,21
2019-12-06,13,22
2019-12-06,14,20
2019-12-06,15,37
2019-12-06,16,27
2019-12-06,17,27
2019-12-06,18,18
2019-12-06,19,17
2019-12-06,20,12
2019-12-06,21,8
2019-12-06,22,16
2019-12-06,23,6
2019-12-07,0,0
2019-12-07,1,1
2019-12-07,2,0
2019-12-07,3,1
2019-12-07,4,0
2019-12-07,5,2
2019-12-07,6,3
2019-12-07,7,4
2019-12-07,8,12
2019-12-07,9,16
2019-12-07,10,16
2019-12-07,11,26
2019-12-07,12,17
2019-12-07,13,14
2019-12-07,14,20
2019-12-07,15,15
2019-12-07,16,23
2019-12-07,17,16
2019-12-07,18,21
2019-12-07,19,9
2019-12-07,20,14
2019-12-07,21,7
2019-12-07,22,16
2019-12-07,23,4
2019-12-08,0,4
2019-12-08,1,1
2019-12-08,2,3
2019-12-08,3,0
2019-12-08,4,1
2019-12-08,5,4
2019-12-08,6,1
2019-12-08,7,1
2019-12-08,8,12
2019-12-08,9,16
2019-12-08,10,16
2019-12-08,11,27
2019-12-08,12,9
2019-12-08,13,17
2019-12-08,14,10
2019-12-08,15,12
2019-12-08,16,15
2019-12-08,17,20
2019-12-08,18,16
2019-12-08,19,16
2019-12-08,20,12
2019-12-08,21,16
2019-12-08,22,12
2019-12-08,23,9
2019-12-09,0,0
2019-12-09,1,3
2019-12-09,2,0
2019-12-09,3,3
2019-12-09,4,1
2019-12-09,5,1
2019-12-09,6,3
2019-12-09,7,11
2019-12-09,8,18
2019-12-09,9,19
2019-12-09,10,15
2019-12-09,11,11
2019-12-09,12,19
2019-12-09,13,18
2019-12-09,14,16
2019-12-09,15,31
2019-12-09,16,31
2019-12-09,17,42
2019-12-09,18,21
2019-12-09,19,7
2019-12-09,20,8
2019-12-09,21,4
2019-12-09,22,4
2019-12-09,23,0
2019-12-10,0,1
2019-12-10,1,1
2019-12-10,2,0
2019-12-10,3,0
2019-12-10,4,1
2019-12-10,5,1
2019-12-10,6,14
2019-12-10,7,50
2019-12-10,8,45
2019-12-10,9,44
2019-12-10,10,22
2019-12-10,11,16
2019-12-10,12,16
2019-12-10,13,18
2019-12-10,14,30
2019-12-10,15,15
2019-12-10,16,29
2019-12-10,17,16
2019-12-10,18,14
2019-12-10,19,11
2019-12-10,20,4
2019-12-10,21,8
2019-12-10,22,8
2019-12-10,23,0
2019-12-11,0,0
2019-12-11,1,0
2019-12-11,2,3
2019-12-11,3,0
2019-12-11,4,0
2019-12-11,5,2
2019-12-11,6,4
2019-12-11,7,8
2019-12-11,8,16
2019-12-11,9,35
2019-12-11,10,16
2019-12-11,11,16
2019-12-11,12,30
2019-12-11,13,53
2019-12-11,14,14
2019-12-11,15,18
2019-12-11,16,22
2019-12-11,17,32
2019-12-11,18,17
2019-12-11,19,14
2019-12-11,20,7
2019-12-11,21,6
2019-12-11,22,16
2019-12-11,23,1
2019-12-12,0,0
2019-12-12,1,0
2019-12-12,2,1
2019-12-12,3,2
2019-12-12,4,1
2019-12-12,5,1
2019-12-12,6,6
2019-12-12,7,8
2019-12-12,8,21
2019-12-12,9,13
2019-12-12,10,13
2019-12-12,11,16
2019-12-12,12,18
2019-12-12,13,21
2019-12-12,14,13
2019-12-12,15,21
2019-12-12,16,29
2019-12-12,17,35
2019-12-12,18,12
2019-12-12,19,15
2019-12-12,20,13
2019-12-12,21,6
2019-12-12,22,30
2019-12-12,23,8
2019-12-13,0,2
2019-12-13,1,0
2019-12-13,2,0
2019-12-13,3,2
2019-12-13,4,0
2019-12-13,5,1
2019-12-13,6,1
2019-12-13,7,8
2019-12-13,8,21
2019-12-13,9,25
2019-12-13,10,9
2019-12-13,11,17
2019-12-13,12,15
2019-12-13,13,18
2019-12-13,14,38
2019-12-13,15,37
2019-12-13,16,27
2019-12-13,17,34
2019-12-13,18,14
2019-12-13,19,16
2019-12-13,20,12
2019-12-13,21,9
2019-12-13,22,16
2019-12-13,23,13
2019-12-14,0,4
2019-12-14,1,0
2019-12-14,2,0
2019-12-14,3,1
2019-12-14,4,0
2019-12-14,5,2
2019-12-14,6,3
2019-12-14,7,4
2019-12-14,8,12
2019-12-14,9,16
2019-12-14,10,21
2019-12-14,11,26
2019-12-14,12,16
2019-12-14,13,18
2019-12-14,14,27
2019-12-14,15,12
2019-12-14,16,17
2019-12-14,17,17
2019-12-14,18,12
2019-12-14,19,12
2019-12-14,20,8
2019-12-14,21,4
2019-12-14,22,9
2019-12-14,23,4
2019-12-15,0,1
2019-12-15,1,3
2019-12-15,2,0
2019-12-15,3,2
2019-12-15,4,2
2019-12-15,5,2
2019-12-15,6,1
2019-12-15,7,0
2019-12-15,8,12
2019-12-15,9,12
2019-12-15,10,16
2019-12-15,11,16
2019-12-15,12,16
2019-12-15,13,16
2019-12-15,14,18
2019-12-15,15,17
2019-12-15,16,21
2019-12-15,17,41
2019-12-15,18,28
2019-12-15,19,12
2019-12-15,20,7
2019-12-15,21,13
2019-12-15,22,12
2019-12-15,23,14
2019-12-16,0,0
2019-12-16,1,1
2019-12-16,2,0
2019-12-16,3,2
2019-12-16,4,0
2019-12-16,5,1
2019-12-16,6,5
2019-12-16,7,11
2019-12-16,8,15
2019-12-16,9,15
2019-12-16,10,13
2019-12-16,11,16
2019-12-16,12,32
2019-12-16,13,16
2019-12-16,14,13
2019-12-16,15,34
2019-12-16,16,18
2019-12-16,17,25
2019-12-16,18,11
2019-12-16,19,14
2019-12-16,20,11
2019-12-16,21,9
2019-12-16,22,1
2019-12-16,23,1
2019-12-17,0,0
2019-12-17,1,0
2019-12-17,2,0
2019-12-17,3,0
2019-12-17,4,2
2019-12-17,5,1
2019-12-17,6,4
2019-12-17,7,12
2019-12-17,8,16
2019-12-17,9,21
2019-12-17,10,17
2019-12-17,11,14
2019-12-17,12,15
2019-12-17,13,17
2019-12-17,14,20
2019-12-17,15,28
2019-12-17,16,16
2019-12-17,17,22
2019-12-17,18,17
2019-12-17,19,15
2019-12-17,20,4
2019-12-17,21,5
2019-12-17,22,11
2019-12-17,23,0
2019-12-18,0,1
2019-12-18,1,1
2019-12-18,2,2
2019-12-18,3,0
2019-12-18,4,0
2019-12-18,5,0
2019-12-18,6,6
2019-12-18,7,12
2019-12-18,8,16
2019-12-18,9,30
2019-12-18,10,15
2019-12-18,11,9
2019-12-18,12,18
2019-12-18,13,19
2019-12-18,14,32
2019-12-18,15,37
2019-12-18,16,38
2019-12-18,17,23
2019-12-18,18,10
2019-12-18,19,11
2019-12-18,20,11
2019-12-18,21,8
2019-12-18,22,12
2019-12-18,23,1
2019-12-19,0,1
2019-12-19,1,0
2019-12-19,2,1
2019-12-19,3,0
2019-12-19,4,2
2019-12-19,5,1
2019-12-19,6,2
2019-12-19,7,10
2019-12-19,8,19
2019-12-19,9,18
2019-12-19,10,14
2019-12-19,11,7
2019-12-19,12,18
2019-12-19,13,20
2019-12-19,14,32
2019-12-19,15,20
2019-12-19,16,22
2019-12-19,17,25
2019-12-19,18,24
2019-12-19,19,16
2019-12-19,20,13
2019-12-19,21,7
2019-12-19,22,27
2019-12-19,23,7
2019-12-20,0,2
2019-12-20,1,3
2019-12-20,2,1
2019-12-20,3,0
2019-12-20,4,0
2019-12-20,5,1
2019-12-20,6,3
2019-12-20,7,10
2019-12-20,8,19
2019-12-20,9,18
2019-12-20,10,12
2019-12-20,11,24
2019-12-20,12,15
2019-12-20,13,24
2019-12-20,14,13
2019-12-20,15,28
2019-12-20,16,25
2019-12-20,17,29
2019-12-20,18,27
2019-12-20,19,14
2019-12-20,20,3
2019-12-20,21,12
2019-12-20,22,16
2019-12-20,23,15
2019-12-21,0,5
2019-12-21,1,2
2019-12-21,2,1
2019-12-21,3,0
2019-12-21,4,0
2019-12-21,5,1
2019-12-21,6,1
2019-12-21,7,4
2019-12-21,8,12
2019-12-21,9,16
2019-12-21,10,16
2019-12-21,11,16
2019-12-21,12,22
2019-12-21,13,19
2019-12-21,14,16
2019-12-21,15,23
2019-12-21,16,28
2019-12-21,17,30
2019-12-21,18,24
2019-12-21,19,17
2019-12-21,20,11
2019-12-21,21,4
2019-12-21,22,16
2019-12-21,23,5
2019-12-22,0,6
2019-12-22,1,1
2019-12-22,2,0
2019-12-22,3,0
2019-12-22,4,1
2019-12-22,5,0
2019-12-22,6,3
2019-12-22,7,0
2019-12-22,8,16
2019-12-22,9,12
2019-12-22,10,16
2019-12-22,11,15
2019-12-22,12,10
2019-12-22,13,19
2019-12-22,14,12
2019-12-22,15,16
2019-12-22,16,8
2019-12-22,17,13
2019-12-22,18,15
2019-12-22,19,8
2019-12-22,20,14
2019-12-22,21,11
2019-12-22,22,8
2019-12-22,23,13
2019-12-23,0,2
2019-12-23,1,0
2019-12-23,2,0
2019-12-23,3,1
2019-12-23,4,1
2019-12-23,5,2
2019-12-23,6,2
2019-12-23,7,4
2019-12-23,8,16
2019-12-23,9,21
2019-12-23,10,28
2019-12-23,11,17
2019-12-23,12,19
2019-12-23,13,17
2019-12-23,14,12
2019-12-23,15,20
2019-12-23,16,43
2019-12-23,17,18
2019-12-23,18,12
2019-12-23,19,17
2019-12-23,20,14
2019-12-23,21,6
2019-12-23,22,16
2019-12-23,23,8
2019-12-24,0,2
2019-12-24,1,0
2019-12-24,2,0
2019-12-24,3,1
2019-12-24,4,1
2019-12-24,5,1
2019-12-24,6,3
2019-12-24,7,4
2019-12-24,8,8
2019-12-24,9,8
2019-12-24,10,16
2019-12-24,11,16
2019-12-24,12,14
2019-12-24,13,29
2019-12-24,14,23
2019-12-24,15,22
2019-12-24,16,14
2019-12-24,17,16
2019-12-24,18,19
2019-12-24,19,11
2019-12-24,20,9
2019-12-24,21,6
2019-12-24,22,4
2019-12-24,23,2
2019-12-25,0,0
2019-12-25,1,0
2019-12-25,2,1
2019-12-25,3,0
2019-12-25,4,0
2019-12-25,5,0
2019-12-25,6,0
2019-12-25,7,8
2019-12-25,8,16
2019-12-25,9,25
2019-12-25,10,12
2019-12-25,11,4
2019-12-25,12,17
2019-12-25,13,15
2019-12-25,14,15
2019-12-25,15,10
2019-12-25,16,5
2019-12-25,17,16
2019-12-25,18,4
2019-12-25,19,0
2019-12-25,20,0
2019-12-25,21,4
2019-12-25,22,12
2019-12-25,23,1
2019-12-26,0,2
2019-12-26,1,1
2019-12-26,2,2
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,0
2019-12-26,6,1
2019-12-26,7,5
2019-12-26,8,16
2019-12-26,9,12
2019-12-26,10,4
2019-12-26,11,8
2019-12-26,12,9
2019-12-26,13,13
2019-12-26,14,9
2019-12-26,15,12
2019-12-26,16,7
2019-12-26,17,7
2019-12-26,18,14
2019-12-26,19,16
2019-12-26,20,16
2019-12-26,21,16
2019-12-26,22,43
2019-12-26,23,13
2019-12-27,0,4
2019-12-27,1,2
2019-12-27,2,0
2019-12-27,3,0
2019-12-27,4,0
2019-12-27,5,1
2019-12-27,6,1
2019-12-27,7,8
2019-12-27,8,21
2019-12-27,9,21
2019-12-27,10,16
2019-12-27,11,16
2019-12-27,12,13
2019-12-27,13,16
2019-12-27,14,18
