date,time,flow
2019-10-11,23,5
2019-10-12,0,7
2019-10-12,1,1
2019-10-12,2,5
2019-10-12,3,2
2019-10-12,4,0
2019-10-12,5,8
2019-10-12,6,16
2019-10-12,7,22
2019-10-12,8,31
2019-10-12,9,69
2019-10-12,10,87
2019-10-12,11,108
2019-10-12,12,124
2019-10-12,13,129
2019-10-12,14,126
2019-10-12,15,114
2019-10-12,16,148
2019-10-12,17,86
2019-10-12,18,13
2019-10-12,19,13
2019-10-12,20,16
2019-10-12,21,16
2019-10-12,22,11
2019-10-12,23,6
2019-10-13,0,2
2019-10-13,1,2
2019-10-13,2,6
2019-10-13,3,6
2019-10-13,4,1
2019-10-13,5,1
2019-10-13,6,17
2019-10-13,7,16
2019-10-13,8,15
2019-10-13,9,29
2019-10-13,10,76
2019-10-13,11,67
2019-10-13,12,93
2019-10-13,13,106
2019-10-13,14,101
2019-10-13,15,118
2019-10-13,16,89
2019-10-13,17,47
2019-10-13,18,28
2019-10-13,19,16
2019-10-13,20,21
2019-10-13,21,12
2019-10-13,22,15
2019-10-13,23,6
2019-10-14,0,2
2019-10-14,1,0
2019-10-14,2,0
2019-10-14,3,1
2019-10-14,4,1
2019-10-14,5,3
2019-10-14,6,22
2019-10-14,7,56
2019-10-14,8,63
2019-10-14,9,89
2019-10-14,10,74
2019-10-14,11,90
2019-10-14,12,100
2019-10-14,13,92
2019-10-14,14,122
2019-10-14,15,144
2019-10-14,16,137
2019-10-14,17,109
2019-10-14,18,29
2019-10-14,19,16
2019-10-14,20,16
2019-10-14,21,8
2019-10-14,22,11
2019-10-14,23,2
2019-10-15,0,1
2019-10-15,1,0
2019-10-15,2,0
2019-10-15,3,0
2019-10-15,4,1
2019-10-15,5,4
2019-10-15,6,8
2019-10-15,7,50
2019-10-15,8,60
2019-10-15,9,61
2019-10-15,10,73
2019-10-15,11,85
2019-10-15,12,112
2019-10-15,13,94
2019-10-15,14,113
2019-10-15,15,115
2019-10-15,16,148
2019-10-15,17,111
2019-10-15,18,40
2019-10-15,19,12
2019-10-15,20,11
2019-10-15,21,13
2019-10-15,22,12
2019-10-15,23,5
2019-10-16,0,1
2019-10-16,1,0
2019-10-16,2,0
2019-10-16,3,0
2019-10-16,4,2
2019-10-16,5,2
2019-10-16,6,27
2019-10-16,7,49
2019-10-16,8,43
2019-10-16,9,74
2019-10-16,10,76
2019-10-16,11,115
2019-10-16,12,126
2019-10-16,13,95
2019-10-16,14,126
2019-10-16,15,139
2019-10-16,16,142
2019-10-16,17,125
2019-10-16,18,47
2019-10-16,19,22
2019-11-20,12,148
2019-11-20,13,111
2019-11-20,14,95
2019-11-20,15,104
2019-11-20,16,106
2019-11-20,17,110
2019-11-20,18,91
2019-11-20,19,25
2019-11-20,20,15
2019-11-20,21,16
2019-11-20,22,9
2019-11-20,23,7
2019-11-21,0,6
2019-11-21,1,2
2019-11-21,2,0
2019-11-21,3,1
2019-11-21,4,1
2019-11-21,5,1
2019-11-21,6,3
2019-11-21,7,39
2019-11-21,8,63
2019-11-21,9,66
2019-11-21,10,63
2019-11-21,11,88
2019-11-21,12,96
2019-11-21,13,96
2019-11-21,14,112
2019-11-21,15,148
2019-11-21,16,112
2019-11-21,17,113
2019-11-21,18,46
2019-11-21,19,35
2019-11-21,20,17
2019-11-21,21,10
2019-11-21,22,11
2019-11-21,23,6
2019-11-22,0,6
2019-11-22,1,1
2019-11-22,2,1
2019-11-22,3,1
2019-11-22,4,3
2019-11-22,5,2
2019-11-22,6,4
2019-11-22,7,11
2019-11-22,8,68
2019-11-22,9,75
2019-11-22,10,68
2019-11-22,11,85
2019-11-22,12,85
2019-11-22,13,127
2019-11-22,14,120
2019-11-22,15,113
2019-11-22,16,122
2019-11-22,17,112
2019-11-22,18,60
2019-11-22,19,43
2019-11-22,20,27
2019-11-22,21,13
2019-11-22,22,16
2019-11-22,23,9
2019-11-23,0,8
2019-11-23,1,11
2019-11-23,2,0
2019-11-23,3,5
2019-11-23,4,0
2019-11-23,5,2
2019-11-23,6,1
2019-11-23,7,16
2019-11-23,8,17
2019-11-23,9,39
2019-11-23,10,49
2019-11-23,11,87
2019-11-23,12,67
2019-11-23,13,69
2019-11-23,14,89
2019-11-23,15,72
2019-11-23,16,69
2019-11-23,17,76
2019-11-23,18,56
2019-11-23,19,55
2019-11-23,20,40
2019-11-23,21,16
2019-11-23,22,16
2019-11-23,23,17
2019-11-24,0,8
2019-11-24,1,8
2019-11-24,2,6
2019-11-24,3,0
2019-11-24,4,1
2019-11-24,5,3
2019-11-24,6,4
2019-11-24,7,17
2019-11-24,8,21
2019-11-24,9,31
2019-11-24,10,34
2019-11-24,11,52
2019-11-24,12,86
2019-11-24,13,60
2019-11-24,14,97
2019-11-24,15,70
2019-11-24,16,35
2019-11-24,17,32
2019-11-24,18,27
2019-11-24,19,13
2019-11-24,20,17
2019-11-24,21,10
2019-11-24,22,10
2019-11-24,23,13
2019-11-25,0,6
2019-11-25,1,0
2019-11-25,2,3
2019-11-25,3,0
2019-11-25,4,0
2019-11-25,5,1
2019-11-25,6,3
2019-11-25,7,39
2019-11-25,8,81
2019-11-25,9,82
2019-11-25,10,86
2019-11-25,11,82
2019-11-25,12,115
2019-11-25,13,107
2019-11-25,14,109
2019-11-25,15,123
2019-11-25,16,125
2019-11-25,17,104
2019-11-25,18,102
2019-11-25,19,68
2019-11-25,20,15
2019-11-25,21,16
2019-11-25,22,13
2019-11-25,23,10
2019-11-26,0,2
2019-11-26,1,3
2019-11-26,2,0
2019-11-26,3,0
2019-11-26,4,0
2019-11-26,5,1
2019-11-26,6,3
2019-11-26,7,59
2019-11-26,8,79
2019-11-26,9,64
2019-11-26,10,99
2019-11-26,11,97
2019-11-26,12,90
2019-11-26,13,105
2019-11-26,14,108
2019-11-26,15,116
2019-11-26,16,119
2019-11-26,17,107
2019-11-26,18,78
2019-11-26,19,60
2019-11-26,20,28
2019-11-26,21,34
2019-11-26,22,16
2019-11-26,23,11
2019-11-27,0,3
2019-11-27,1,30
2019-11-27,2,0
2019-11-27,3,0
2019-11-27,4,1
2019-11-27,5,1
2019-11-27,6,5
2019-11-27,7,21
2019-11-27,8,52
2019-11-27,9,62
2019-11-27,10,74
2019-11-27,11,79
2019-11-27,12,102
2019-11-27,13,109
2019-11-27,14,110
2019-11-27,15,123
2019-11-27,16,105
2019-11-27,17,105
2019-11-27,18,128
2019-11-27,19,32
2019-11-27,20,18
2019-11-27,21,9
2019-11-27,22,6
2019-11-27,23,7
2019-11-28,0,5
2019-11-28,1,0
2019-11-28,2,0
2019-11-28,3,0
2019-11-28,4,1
2019-11-28,5,1
2019-11-28,6,4
2019-11-28,7,29
2019-11-28,8,79
2019-11-28,9,71
2019-11-28,10,57
2019-11-28,11,86
2019-11-28,12,99
2019-11-28,13,113
2019-11-28,14,103
2019-11-28,15,135
2019-11-28,16,81
2019-11-28,17,103
2019-11-28,18,63
2019-11-28,19,57
2019-11-28,20,22
2019-11-28,21,34
2019-11-28,22,47
2019-11-28,23,16
2019-11-29,0,7
2019-11-29,1,4
2019-11-29,2,1
2019-11-29,3,1
2019-11-29,4,3
2019-11-29,5,0
2019-11-29,6,4
2019-11-29,7,35
2019-11-29,8,87
2019-11-29,9,70
2019-11-29,10,90
2019-11-29,11,115
2019-11-29,12,99
2019-11-29,13,117
2019-11-29,14,154
2019-11-29,15,152
2019-11-29,16,135
2019-11-29,17,58
2019-11-29,18,87
2019-11-29,19,51
2019-11-29,20,23
2019-11-29,21,14
2019-11-29,22,15
2019-11-29,23,10
2019-11-30,0,8
2019-11-30,1,4
2019-11-30,2,1
2019-11-30,3,4
2019-11-30,4,3
2019-11-30,5,4
2019-11-30,6,1
2019-11-30,7,36
2019-11-30,8,26
2019-11-30,9,36
2019-11-30,10,56
2019-11-30,11,78
2019-11-30,12,102
2019-11-30,13,113
2019-11-30,14,138
2019-11-30,15,109
2019-11-30,16,96
2019-11-30,17,97
2019-11-30,18,54
2019-11-30,19,34
2019-11-30,20,22
2019-11-30,21,11
2019-11-30,22,13
2019-11-30,23,17
2019-12-01,0,10
2019-12-01,1,7
2019-12-01,2,5
2019-12-01,3,6
2019-12-01,4,5
2019-12-01,5,1
2019-12-01,6,4
2019-12-01,7,17
2019-12-01,8,21
2019-12-01,9,31
2019-12-01,10,45
2019-12-01,11,56
2019-12-01,12,79
2019-12-01,13,124
2019-12-01,14,94
2019-12-01,15,112
2019-12-01,16,105
2019-12-01,17,105
2019-12-01,18,57
2019-12-01,19,22
2019-12-01,20,25
2019-12-01,21,21
2019-12-01,22,12
2019-12-01,23,10
2019-12-02,0,2
2019-12-02,1,1
2019-12-02,2,2
2019-12-02,3,0
2019-12-02,4,0
2019-12-02,5,0
2019-12-02,6,5
2019-12-02,7,6
2019-12-02,8,34
2019-12-02,9,61
2019-12-02,10,46
2019-12-02,11,66
2019-12-02,12,76
2019-12-02,13,91
2019-12-02,14,113
2019-12-02,15,120
2019-12-02,16,92
2019-12-02,17,106
2019-12-02,18,72
2019-12-02,19,40
2019-12-02,20,28
2019-12-02,21,15
2019-12-02,22,15
2019-12-02,23,9
2019-12-03,0,7
2019-12-03,1,3
2019-12-03,2,2
2019-12-03,3,0
2019-12-03,4,0
2019-12-03,5,1
2019-12-03,6,3
2019-12-03,7,44
2019-12-03,8,72
2019-12-03,9,63
2019-12-03,10,67
2019-12-03,11,86
2019-12-03,12,110
2019-12-03,13,96
2019-12-03,14,107
2019-12-03,15,98
2019-12-03,16,145
2019-12-03,17,136
2019-12-03,18,100
2019-12-03,19,38
2019-12-03,20,25
2019-12-03,21,26
2019-12-03,22,16
2019-12-03,23,8
2019-12-04,0,4
2019-12-04,1,4
2019-12-04,2,0
2019-12-04,3,0
2019-12-04,4,0
2019-12-04,5,3
2019-12-04,6,1
2019-12-04,7,40
2019-12-04,8,74
2019-12-04,9,67
2019-12-04,10,63
2019-12-04,11,82
2019-12-04,12,93
2019-12-04,13,87
2019-12-04,14,155
2019-12-04,15,122
2019-12-04,16,123
2019-12-04,17,144
2019-12-04,18,85
2019-12-04,19,44
2019-12-04,20,24
2019-12-04,21,18
2019-12-04,22,59
2019-12-04,23,9
2019-12-05,0,6
2019-12-05,1,2
2019-12-05,2,0
2019-12-05,3,0
2019-12-05,4,0
2019-12-05,5,0
2019-12-05,6,5
2019-12-05,7,39
2019-12-05,8,41
2019-12-05,9,63
2019-12-05,10,68
2019-12-05,11,97
2019-12-05,12,83
2019-12-05,13,120
2019-12-05,14,94
2019-12-05,15,113
2019-12-05,16,136
2019-12-05,17,133
2019-12-05,18,101
2019-12-05,19,46
2019-12-05,20,27
2019-12-05,21,17
2019-12-05,22,39
2019-12-05,23,16
2019-12-06,0,2
2019-12-06,1,5
2019-12-06,2,1
2019-12-06,3,0
2019-12-06,4,0
2019-12-06,5,3
2019-12-06,6,2
2019-12-06,7,34
2019-12-06,8,55
2019-12-06,9,82
2019-12-06,10,61
2019-12-06,11,101
2019-12-06,12,110
2019-12-06,13,150
2019-12-06,14,126
2019-12-06,15,133
2019-12-06,16,135
2019-12-06,17,96
2019-12-06,18,52
2019-12-06,19,54
2019-12-06,20,27
2019-12-06,21,14
2019-12-06,22,14
2019-12-06,23,14
2019-12-07,0,9
2019-12-07,1,6
2019-12-07,2,6
2019-12-07,3,5
2019-12-07,4,6
2019-12-07,5,3
2019-12-07,6,5
2019-12-07,7,16
2019-12-07,8,20
2019-12-07,9,31
2019-12-07,10,52
2019-12-07,11,71
2019-12-07,12,97
2019-12-07,13,97
2019-12-07,14,118
2019-12-07,15,99
2019-12-07,16,97
2019-12-07,17,46
2019-12-07,18,44
2019-12-07,19,27
2019-12-07,20,8
2019-12-07,21,10
2019-12-07,22,13
2019-12-07,23,23
2019-12-08,0,10
2019-12-08,1,5
2019-12-08,2,7
2019-12-08,3,3
2019-12-08,4,6
2019-12-08,5,3
2019-12-08,6,2
2019-12-08,7,17
2019-12-08,8,21
2019-12-08,9,31
2019-12-08,10,53
2019-12-08,11,74
2019-12-08,12,100
2019-12-08,13,123
2019-12-08,14,92
2019-12-08,15,95
2019-12-08,16,60
2019-12-08,17,45
2019-12-08,18,56
2019-12-08,19,24
2019-12-08,20,9
2019-12-08,21,10
2019-12-08,22,8
2019-12-08,23,20
2019-12-09,0,5
2019-12-09,1,5
2019-12-09,2,2
2019-12-09,3,0
2019-12-09,4,2
2019-12-09,5,2
2019-12-09,6,3
2019-12-09,7,26
2019-12-09,8,74
2019-12-09,9,73
2019-12-09,10,77
2019-12-09,11,90
2019-12-09,12,112
2019-12-09,13,104
2019-12-09,14,97
2019-12-09,15,126
2019-12-09,16,115
2019-12-09,17,137
2019-12-09,18,91
2019-12-09,19,39
2019-12-09,20,23
2019-12-09,21,31
2019-12-09,22,8
2019-12-09,23,4
2019-12-10,0,3
2019-12-10,1,0
2019-12-10,2,1
2019-12-10,3,1
2019-12-10,4,0
2019-12-10,5,2
2019-12-10,6,4
2019-12-10,7,42
2019-12-10,8,36
2019-12-10,9,57
2019-12-10,10,78
2019-12-10,11,79
2019-12-10,12,120
2019-12-10,13,105
2019-12-10,14,127
2019-12-10,15,120
2019-12-10,16,100
2019-12-10,17,144
2019-12-10,18,97
2019-12-10,19,16
2019-12-10,20,20
2019-12-10,21,20
2019-12-10,22,10
2019-12-10,23,5
2019-12-11,0,1
2019-12-11,1,2
2019-12-11,2,0
2019-12-11,3,0
2019-12-11,4,0
2019-12-11,5,1
2019-12-11,6,4
2019-12-11,7,35
2019-12-11,8,50
2019-12-11,9,66
2019-12-11,10,66
2019-12-11,11,96
2019-12-11,12,125
2019-12-11,13,118
2019-12-11,14,121
2019-12-11,15,115
2019-12-11,16,141
2019-12-11,17,133
2019-12-11,18,109
2019-12-11,19,57
2019-12-11,20,43
2019-12-11,21,13
2019-12-11,22,28
2019-12-11,23,12
2019-12-12,0,3
2019-12-12,1,2
2019-12-12,2,1
2019-12-12,3,0
2019-12-12,4,0
2019-12-12,5,1
2019-12-12,6,8
2019-12-12,7,35
2019-12-12,8,61
2019-12-12,9,75
2019-12-12,10,82
2019-12-12,11,87
2019-12-12,12,111
2019-12-12,13,101
2019-12-12,14,101
2019-12-12,15,141
2019-12-12,16,124
2019-12-12,17,105
2019-12-12,18,63
2019-12-12,19,59
2019-12-12,20,44
2019-12-12,21,13
2019-12-12,22,51
2019-12-12,23,32
2019-12-13,0,8
2019-12-13,1,3
2019-12-13,2,2
2019-12-13,3,0
2019-12-13,4,1
2019-12-13,5,1
2019-12-13,6,5
2019-12-13,7,31
2019-12-13,8,56
2019-12-13,9,64
2019-12-13,10,82
2019-12-13,11,101
2019-12-13,12,109
2019-12-13,13,102
2019-12-13,14,124
2019-12-13,15,141
2019-12-13,16,119
2019-12-13,17,95
2019-12-13,18,48
2019-12-13,19,44
2019-12-13,20,40
2019-12-13,21,10
2019-12-13,22,12
2019-12-13,23,16
2019-12-14,0,13
2019-12-14,1,5
2019-12-14,2,11
2019-12-14,3,5
2019-12-14,4,2
2019-12-14,5,2
2019-12-14,6,5
2019-12-14,7,16
2019-12-14,8,21
2019-12-14,9,32
2019-12-14,10,59
2019-12-14,11,88
2019-12-14,12,105
2019-12-14,13,104
2019-12-14,14,100
2019-12-14,15,101
2019-12-14,16,61
2019-12-14,17,51
2019-12-14,18,68
2019-12-14,19,35
2019-12-14,20,17
2019-12-14,21,12
2019-12-14,22,16
2019-12-14,23,20
2019-12-15,0,8
2019-12-15,1,8
2019-12-15,2,4
2019-12-15,3,8
2019-12-15,4,4
2019-12-15,5,2
2019-12-15,6,8
2019-12-15,7,17
2019-12-15,8,16
2019-12-15,9,26
2019-12-15,10,49
2019-12-15,11,48
2019-12-15,12,75
2019-12-15,13,84
2019-12-15,14,102
2019-12-15,15,136
2019-12-15,16,90
2019-12-15,17,107
2019-12-15,18,36
2019-12-15,19,28
2019-12-15,20,13
2019-12-15,21,12
2019-12-15,22,7
2019-12-15,23,15
2019-12-16,0,4
2019-12-16,1,2
2019-12-16,2,1
2019-12-16,3,1
2019-12-16,4,2
2019-12-16,5,2
2019-12-16,6,2
2019-12-16,7,26
2019-12-16,8,85
2019-12-16,9,64
2019-12-16,10,66
2019-12-16,11,93
2019-12-16,12,115
2019-12-16,13,127
2019-12-16,14,133
2019-12-16,15,121
2019-12-16,16,131
2019-12-16,17,141
2019-12-16,18,90
2019-12-16,19,39
2019-12-16,20,33
2019-12-16,21,11
2019-12-16,22,10
2019-12-16,23,9
2019-12-17,0,3
2019-12-17,1,1
2019-12-17,2,3
2019-12-17,3,0
2019-12-17,4,0
2019-12-17,5,1
2019-12-17,6,2
2019-12-17,7,44
2019-12-17,8,76
2019-12-17,9,78
2019-12-17,10,92
2019-12-17,11,86
2019-12-17,12,113
2019-12-17,13,129
2019-12-17,14,136
2019-12-17,15,129
2019-12-17,16,131
2019-12-17,17,160
2019-12-17,18,128
2019-12-17,19,39
2019-12-17,20,36
2019-12-17,21,17
2019-12-17,22,20
2019-12-17,23,14
2019-12-18,0,2
2019-12-18,1,2
2019-12-18,2,2
2019-12-18,3,1
2019-12-18,4,1
2019-12-18,5,2
2019-12-18,6,6
2019-12-18,7,6
2019-12-18,8,74
2019-12-18,9,73
2019-12-18,10,61
2019-12-18,11,116
2019-12-18,12,122
2019-12-18,13,164
2019-12-18,14,126
2019-12-18,15,128
2019-12-18,16,131
2019-12-18,17,141
2019-12-18,18,106
2019-12-18,19,74
2019-12-18,20,17
2019-12-18,21,16
2019-12-18,22,18
2019-12-18,23,19
2019-12-19,0,8
2019-12-19,1,4
2019-12-19,2,3
2019-12-19,3,2
2019-12-19,4,1
2019-12-19,5,1
2019-12-19,6,3
2019-12-19,7,26
2019-12-19,8,56
2019-12-19,9,76
2019-12-19,10,76
2019-12-19,11,115
2019-12-19,12,116
2019-12-19,13,102
2019-12-19,14,136
2019-12-19,15,129
2019-12-19,16,113
2019-12-19,17,137
2019-12-19,18,90
2019-12-19,19,68
2019-12-19,20,50
2019-12-19,21,12
2019-12-19,22,22
2019-12-19,23,21
2019-12-20,0,5
2019-12-20,1,1
2019-12-20,2,3
2019-12-20,3,0
2019-12-20,4,1
2019-12-20,5,4
2019-12-20,6,6
2019-12-20,7,32
2019-12-20,8,30
2019-12-20,9,75
2019-12-20,10,120
2019-12-20,11,95
2019-12-20,12,122
2019-12-20,13,130
2019-12-20,14,103
2019-12-20,15,157
2019-12-20,16,160
2019-12-20,17,142
2019-12-20,18,121
2019-12-20,19,77
2019-12-20,20,48
2019-12-20,21,17
2019-12-20,22,10
2019-12-20,23,41
2019-12-21,0,16
2019-12-21,1,8
2019-12-21,2,11
2019-12-21,3,5
2019-12-21,4,1
2019-12-21,5,4
2019-12-21,6,4
2019-12-21,7,16
2019-12-21,8,21
2019-12-21,9,35
2019-12-21,10,63
2019-12-21,11,87
2019-12-21,12,96
2019-12-21,13,108
2019-12-21,14,105
2019-12-21,15,155
2019-12-21,16,73
2019-12-21,17,115
2019-12-21,18,63
2019-12-21,19,56
2019-12-21,20,35
2019-12-21,21,19
2019-12-21,22,16
2019-12-21,23,16
2019-12-22,0,9
2019-12-22,1,12
2019-12-22,2,3
2019-12-22,3,1
2019-12-22,4,6
2019-12-22,5,2
2019-12-22,6,1
2019-12-22,7,13
2019-12-22,8,16
2019-12-22,9,16
2019-12-22,10,41
2019-12-22,11,53
2019-12-22,12,95
2019-12-22,13,106
2019-12-22,14,139
2019-12-22,15,137
2019-12-22,16,91
2019-12-22,17,71
2019-12-22,18,71
2019-12-22,19,38
2019-12-22,20,40
2019-12-22,21,18
2019-12-22,22,9
2019-12-22,23,7
2019-12-23,0,2
2019-12-23,1,2
2019-12-23,2,3
2019-12-23,3,1
2019-12-23,4,0
2019-12-23,5,1
2019-12-23,6,5
2019-12-23,7,20
2019-12-23,8,37
2019-12-23,9,56
2019-12-23,10,91
2019-12-23,11,91
2019-12-23,12,107
2019-12-23,13,132
2019-12-23,14,136
2019-12-23,15,155
2019-12-23,16,137
2019-12-23,17,117
2019-12-23,18,114
2019-12-23,19,44
2019-12-23,20,34
2019-12-23,21,16
2019-12-23,22,12
2019-12-23,23,10
2019-12-24,0,0
2019-12-24,1,3
2019-12-24,2,0
2019-12-24,3,1
2019-12-24,4,0
2019-12-24,5,3
2019-12-24,6,4
2019-12-24,7,30
2019-12-24,8,44
2019-12-24,9,48
2019-12-24,10,67
2019-12-24,11,84
2019-12-24,12,120
2019-12-24,13,147
2019-12-24,14,140
2019-12-24,15,149
2019-12-24,16,103
2019-12-24,17,74
2019-12-24,18,60
2019-12-24,19,14
2019-12-24,20,35
2019-12-24,21,20
2019-12-24,22,11
2019-12-24,23,6
2019-12-25,0,0
2019-12-25,1,1
2019-12-25,2,0
2019-12-25,3,0
2019-12-25,4,0
2019-12-25,5,0
2019-12-25,6,4
2019-12-25,7,34
2019-12-25,8,57
2019-12-25,9,53
2019-12-25,10,54
2019-12-25,11,71
2019-12-25,12,108
2019-12-25,13,101
2019-12-25,14,88
2019-12-25,15,31
2019-12-25,16,9
2019-12-25,17,66
2019-12-25,18,98
2019-12-25,19,44
2019-12-25,20,26
2019-12-25,21,70
2019-12-25,22,30
2019-12-25,23,13
2019-12-26,0,0
2019-12-26,1,0
2019-12-26,2,0
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,0
2019-12-26,6,4
2019-12-26,7,26
2019-12-26,8,48
2019-12-26,9,53
2019-12-26,10,61
2019-12-26,11,44
2019-12-26,12,69
2019-12-26,13,83
2019-12-26,14,82
2019-12-26,15,95
2019-12-26,16,106
2019-12-26,17,95
2019-12-26,18,25
2019-12-26,19,75
2019-12-26,20,35
2019-12-26,21,16
2019-12-26,22,30
2019-12-26,23,15
2019-12-27,0,4
2019-12-27,1,2
2019-12-27,2,0
2019-12-27,3,1
2019-12-27,4,0
2019-12-27,5,0
2019-12-27,6,5
2019-12-27,7,16
2019-12-27,8,36
2019-12-27,9,34
2019-12-27,10,41
2019-12-27,11,59
2019-12-27,12,57
2019-12-27,13,94
2019-12-27,14,113
