date,time,flow
2019-11-22,12,176
2019-11-22,13,186
2019-11-22,14,180
2019-11-22,15,212
2019-11-22,16,215
2019-11-22,17,174
2019-11-22,18,191
2019-11-22,19,142
2019-11-22,20,117
2019-11-22,21,82
2019-11-22,22,65
2019-11-22,23,53
2019-11-23,0,43
2019-11-23,1,34
2019-11-23,2,19
2019-11-23,3,26
2019-11-23,4,12
2019-11-23,5,23
2019-11-23,6,40
2019-11-23,7,51
2019-11-23,8,79
2019-11-23,9,118
2019-11-23,10,147
2019-11-23,11,151
2019-11-23,12,181
2019-11-23,13,175
2019-11-23,14,194
2019-11-23,15,178
2019-11-23,16,179
2019-11-23,17,131
2019-11-23,18,161
2019-11-23,19,145
2019-11-23,20,83
2019-11-23,21,79
2019-11-23,22,72
2019-11-23,23,47
2019-11-24,0,41
2019-11-24,1,37
2019-11-24,2,37
2019-11-24,3,14
2019-11-24,4,21
2019-11-24,5,18
2019-11-24,6,24
2019-11-24,7,42
2019-11-24,8,48
2019-11-24,9,76
2019-11-24,10,125
2019-11-24,11,127
2019-11-24,12,121
2019-11-24,13,117
2019-11-24,14,110
2019-11-24,15,136
2019-11-24,16,145
2019-11-24,17,140
2019-11-24,18,133
2019-11-24,19,115
2019-11-24,20,84
2019-11-24,21,61
2019-11-24,22,48
2019-11-24,23,44
2019-11-25,0,36
2019-11-25,1,16
2019-11-25,2,12
2019-11-25,3,12
2019-11-25,4,12
2019-11-25,5,35
2019-11-25,6,61
2019-11-25,7,146
2019-11-25,8,221
2019-11-25,9,206
2019-11-25,10,144
2019-11-25,11,179
2019-11-25,12,161
2019-11-25,13,179
2019-11-25,14,205
2019-11-25,15,156
2019-11-25,16,199
2019-11-25,17,135
2019-11-25,18,138
2019-11-25,19,168
2019-11-25,20,113
2019-11-25,21,80
2019-11-25,22,57
2019-11-25,23,34
2019-11-26,0,24
2019-11-26,1,11
2019-11-26,2,17
2019-11-26,3,10
2019-11-26,4,7
2019-11-26,5,19
2019-11-26,6,52
2019-11-26,7,177
2019-11-26,8,232
2019-11-26,9,199
2019-11-26,10,160
2019-11-26,11,170
2019-11-26,12,150
2019-11-26,13,158
2019-11-26,14,168
2019-11-26,15,164
2019-11-26,16,165
2019-11-26,17,156
2019-11-26,18,135
2019-11-26,19,162
2019-11-26,20,91
2019-11-26,21,87
2019-11-26,22,70
2019-11-26,23,33
2019-11-27,0,19
2019-11-27,1,12
2019-11-27,2,10
2019-11-27,3,11
2019-11-27,4,12
2019-11-27,5,27
2019-11-27,6,60
2019-11-27,7,143
2019-11-27,8,253
2019-11-27,9,195
2019-11-27,10,157
2019-11-27,11,160
2019-11-27,12,189
2019-11-27,13,172
2019-11-27,14,190
2019-11-27,15,143
2019-11-27,16,189
2019-11-27,17,254
2019-11-27,18,136
2019-11-27,19,141
2019-11-27,20,106
2019-11-27,21,94
2019-11-27,22,49
2019-11-27,23,31
2019-11-28,0,22
2019-11-28,1,15
2019-11-28,2,13
2019-11-28,3,11
2019-11-28,4,9
2019-11-28,5,22
2019-11-28,6,60
2019-11-28,7,176
2019-11-28,8,262
2019-11-28,9,208
2019-11-28,10,131
2019-11-28,11,160
2019-11-28,12,178
2019-11-28,13,198
2019-11-28,14,163
2019-11-28,15,189
2019-11-28,16,227
2019-11-28,17,197
2019-11-28,18,180
2019-11-28,19,153
2019-11-28,20,98
2019-11-28,21,76
2019-11-28,22,72
2019-11-28,23,43
2019-11-29,0,27
2019-11-29,1,18
2019-11-29,2,13
2019-11-29,3,11
2019-11-29,4,10
2019-11-29,5,18
2019-11-29,6,49
2019-11-29,7,148
2019-11-29,8,213
2019-11-29,9,141
2019-11-29,10,191
2019-11-29,11,154
2019-11-29,12,205
2019-11-29,13,202
2019-11-29,14,202
2019-11-29,15,227
2019-11-29,16,198
2019-11-29,17,163
2019-11-29,18,147
2019-11-29,19,166
2019-11-29,20,120
2019-11-29,21,74
2019-11-29,22,77
2019-11-29,23,65
2019-11-30,0,51
2019-11-30,1,28
2019-11-30,2,21
2019-11-30,3,19
2019-11-30,4,16
2019-11-30,5,18
2019-11-30,6,28
2019-11-30,7,57
2019-11-30,8,94
2019-11-30,9,113
2019-11-30,10,151
2019-11-30,11,162
2019-11-30,12,165
2019-11-30,13,169
2019-11-30,14,170
2019-11-30,15,162
2019-11-30,16,169
2019-11-30,17,172
2019-11-30,18,158
2019-11-30,19,146
2019-11-30,20,94
2019-11-30,21,80
2019-11-30,22,78
2019-11-30,23,68
2019-12-01,0,54
2019-12-01,1,50
2019-12-01,2,27
2019-12-01,3,32
2019-12-01,4,22
2019-12-01,5,22
2019-12-01,6,21
2019-12-01,7,32
2019-12-01,8,47
2019-12-01,9,77
2019-12-01,10,122
2019-12-01,11,133
2019-12-01,12,154
2019-12-01,13,150
2019-12-01,14,178
2019-12-01,15,145
2019-12-01,16,159
2019-12-01,17,145
2019-12-01,18,139
2019-12-01,19,111
2019-12-01,20,81
2019-12-01,21,70
2019-12-01,22,61
2019-12-01,23,45
2019-12-02,0,24
2019-12-02,1,17
2019-12-02,2,10
2019-12-02,3,8
2019-12-02,4,9
2019-12-02,5,32
2019-12-02,6,63
2019-12-02,7,145
2019-12-02,8,268
2019-12-02,9,238
2019-12-02,10,134
2019-12-02,11,167
2019-12-02,12,188
2019-12-02,13,166
2019-12-02,14,189
2019-12-02,15,187
2019-12-02,16,202
2019-12-02,17,159
2019-12-02,18,196
2019-12-02,19,137
2019-12-02,20,95
2019-12-02,21,70
2019-12-02,22,54
2019-12-02,23,35
2019-12-03,0,21
2019-12-03,1,10
2019-12-03,2,10
2019-12-03,3,10
2019-12-03,4,16
2019-12-03,5,22
2019-12-03,6,76
2019-12-03,7,166
2019-12-03,8,282
2019-12-03,9,232
2019-12-03,10,179
2019-12-03,11,165
2019-12-03,12,155
2019-12-03,13,172
2019-12-03,14,169
2019-12-03,15,237
2019-12-03,16,226
2019-12-03,17,199
2019-12-03,18,137
2019-12-03,19,160
2019-12-03,20,95
2019-12-03,21,88
2019-12-03,22,57
2019-12-03,23,49
2019-12-04,0,34
2019-12-04,1,9
2019-12-04,2,10
2019-12-04,3,8
2019-12-04,4,14
2019-12-04,5,31
2019-12-04,6,62
2019-12-04,7,178
2019-12-04,8,240
2019-12-04,9,229
2019-12-04,10,178
2019-12-04,11,178
2019-12-04,12,188
2019-12-04,13,151
2019-12-04,14,154
2019-12-04,15,247
2019-12-04,16,250
2019-12-04,17,218
2019-12-04,18,184
2019-12-04,19,141
2019-12-04,20,97
2019-12-04,21,83
2019-12-04,22,68
2019-12-04,23,44
2019-12-05,0,20
2019-12-05,1,12
2019-12-05,2,17
2019-12-05,3,9
2019-12-05,4,11
2019-12-05,5,26
2019-12-05,6,61
2019-12-05,7,166
2019-12-05,8,245
2019-12-05,9,231
2019-12-05,10,177
2019-12-05,11,165
2019-12-05,12,168
2019-12-05,13,176
2019-12-05,14,200
2019-12-05,15,208
2019-12-05,16,247
2019-12-05,17,204
2019-12-05,18,138
2019-12-05,19,163
2019-12-05,20,104
2019-12-05,21,92
2019-12-05,22,76
2019-12-05,23,59
2019-12-06,0,28
2019-12-06,1,17
2019-12-06,2,6
2019-12-06,3,15
2019-12-06,4,12
2019-12-06,5,23
2019-12-06,6,59
2019-12-06,7,168
2019-12-06,8,299
2019-12-06,9,208
2019-12-06,10,150
2019-12-06,11,210
2019-12-06,12,201
2019-12-06,13,186
2019-12-06,14,192
2019-12-06,15,230
2019-12-06,16,207
2019-12-06,17,193
2019-12-06,18,186
2019-12-06,19,181
2019-12-06,20,122
2019-12-06,21,82
2019-12-06,22,77
2019-12-06,23,73
2019-12-07,0,51
2019-12-07,1,35
2019-12-07,2,25
2019-12-07,3,24
2019-12-07,4,18
2019-12-07,5,23
2019-12-07,6,33
2019-12-07,7,56
2019-12-07,8,72
2019-12-07,9,133
2019-12-07,10,226
2019-12-07,11,205
2019-12-07,12,214
2019-12-07,13,186
2019-12-07,14,184
2019-12-07,15,181
2019-12-07,16,182
2019-12-07,17,147
2019-12-07,18,146
2019-12-07,19,144
2019-12-07,20,105
2019-12-07,21,66
2019-12-07,22,79
2019-12-07,23,67
2019-12-08,0,54
2019-12-08,1,56
2019-12-08,2,25
2019-12-08,3,20
2019-12-08,4,18
2019-12-08,5,11
2019-12-08,6,23
2019-12-08,7,29
2019-12-08,8,35
2019-12-08,9,77
2019-12-08,10,109
2019-12-08,11,143
2019-12-08,12,155
2019-12-08,13,183
2019-12-08,14,165
2019-12-08,15,128
2019-12-08,16,119
2019-12-08,17,115
2019-12-08,18,140
2019-12-08,19,119
2019-12-08,20,88
2019-12-08,21,65
2019-12-08,22,49
2019-12-08,23,32
2019-12-09,0,33
2019-12-09,1,14
2019-12-09,2,9
2019-12-09,3,14
2019-12-09,4,14
2019-12-09,5,18
2019-12-09,6,67
2019-12-09,7,157
2019-12-09,8,250
2019-12-09,9,174
2019-12-09,10,167
2019-12-09,11,149
2019-12-09,12,177
2019-12-09,13,145
2019-12-09,14,150
2019-12-09,15,184
2019-12-09,16,216
2019-12-09,17,149
2019-12-09,18,163
2019-12-09,19,114
2019-12-09,20,77
2019-12-09,21,64
2019-12-09,22,68
2019-12-09,23,35
2019-12-10,0,18
2019-12-10,1,11
2019-12-10,2,6
2019-12-10,3,8
2019-12-10,4,12
2019-12-10,5,19
2019-12-10,6,60
2019-12-10,7,176
2019-12-10,8,236
2019-12-10,9,268
2019-12-10,10,180
2019-12-10,11,150
2019-12-10,12,176
2019-12-10,13,155
2019-12-10,14,189
2019-12-10,15,202
2019-12-10,16,225
2019-12-10,17,173
2019-12-10,18,174
2019-12-10,19,134
2019-12-10,20,87
2019-12-10,21,93
2019-12-10,22,54
2019-12-10,23,38
2019-12-11,0,20
2019-12-11,1,15
2019-12-11,2,12
2019-12-11,3,16
2019-12-11,4,8
2019-12-11,5,20
2019-12-11,6,56
2019-12-11,7,155
2019-12-11,8,243
2019-12-11,9,268
2019-12-11,10,149
2019-12-11,11,160
2019-12-11,12,179
2019-12-11,13,197
2019-12-11,14,174
2019-12-11,15,201
2019-12-11,16,204
2019-12-11,17,202
2019-12-11,18,181
2019-12-11,19,145
2019-12-11,20,105
2019-12-11,21,94
2019-12-11,22,66
2019-12-11,23,39
2019-12-12,0,27
2019-12-12,1,13
2019-12-12,2,18
2019-12-12,3,7
2019-12-12,4,12
2019-12-12,5,19
2019-12-12,6,60
2019-12-12,7,156
2019-12-12,8,268
2019-12-12,9,180
2019-12-12,10,188
2019-12-12,11,176
2019-12-12,12,191
2019-12-12,13,175
2019-12-12,14,158
2019-12-12,15,205
2019-12-12,16,232
2019-12-12,17,225
2019-12-12,18,172
2019-12-12,19,139
2019-12-12,20,95
2019-12-12,21,95
2019-12-12,22,74
2019-12-12,23,58
2019-12-13,0,22
2019-12-13,1,17
2019-12-13,2,13
2019-12-13,3,11
2019-12-13,4,9
2019-12-13,5,28
2019-12-13,6,60
2019-12-13,7,156
2019-12-13,8,247
2019-12-13,9,221
2019-12-13,10,160
2019-12-13,11,150
2019-12-13,12,198
2019-12-13,13,220
2019-12-13,14,173
2019-12-13,15,188
2019-12-13,16,210
2019-12-13,17,180
2019-12-13,18,196
2019-12-13,19,169
2019-12-13,20,124
2019-12-13,21,71
2019-12-13,22,88
2019-12-13,23,60
2019-12-14,0,54
2019-12-14,1,43
2019-12-14,2,24
2019-12-14,3,32
2019-12-14,4,25
2019-12-14,5,19
2019-12-14,6,26
2019-12-14,7,54
2019-12-14,8,72
2019-12-14,9,113
2019-12-14,10,145
2019-12-14,11,175
2019-12-14,12,188
2019-12-14,13,192
2019-12-14,14,234
2019-12-14,15,203
2019-12-14,16,167
2019-12-14,17,186
2019-12-14,18,169
2019-12-14,19,173
2019-12-14,20,98
2019-12-14,21,75
2019-12-14,22,53
2019-12-14,23,67
2019-12-15,0,64
2019-12-15,1,36
2019-12-15,2,41
2019-12-15,3,21
2019-12-15,4,14
2019-12-15,5,10
2019-12-15,6,27
2019-12-15,7,32
2019-12-15,8,40
2019-12-15,9,71
2019-12-15,10,115
2019-12-15,11,128
2019-12-15,12,155
2019-12-15,13,167
2019-12-15,14,175
2019-12-15,15,156
2019-12-15,16,141
2019-12-15,17,131
2019-12-15,18,120
2019-12-15,19,103
2019-12-15,20,78
2019-12-15,21,66
2019-12-15,22,51
2019-12-15,23,29
2019-12-16,0,38
2019-12-16,1,15
2019-12-16,2,10
2019-12-16,3,9
2019-12-16,4,8
2019-12-16,5,23
2019-12-16,6,70
2019-12-16,7,140
2019-12-16,8,253
2019-12-16,9,254
2019-12-16,10,192
2019-12-16,11,167
2019-12-16,12,189
2019-12-16,13,169
2019-12-16,14,191
2019-12-16,15,233
2019-12-16,16,242
2019-12-16,17,199
2019-12-16,18,152
2019-12-16,19,145
2019-12-16,20,108
2019-12-16,21,78
2019-12-16,22,45
2019-12-16,23,40
2019-12-17,0,22
2019-12-17,1,15
2019-12-17,2,8
2019-12-17,3,4
2019-12-17,4,5
2019-12-17,5,16
2019-12-17,6,56
2019-12-17,7,163
2019-12-17,8,252
2019-12-17,9,236
2019-12-17,10,171
2019-12-17,11,166
2019-12-17,12,159
2019-12-17,13,173
2019-12-17,14,174
2019-12-17,15,210
2019-12-17,16,244
2019-12-17,17,217
2019-12-17,18,184
2019-12-17,19,117
2019-12-17,20,94
2019-12-17,21,100
2019-12-17,22,54
2019-12-17,23,44
2019-12-18,0,20
2019-12-18,1,13
2019-12-18,2,10
2019-12-18,3,10
2019-12-18,4,9
2019-12-18,5,20
2019-12-18,6,68
2019-12-18,7,131
2019-12-18,8,275
2019-12-18,9,239
2019-12-18,10,177
2019-12-18,11,173
2019-12-18,12,206
2019-12-18,13,173
2019-12-18,14,198
2019-12-18,15,238
2019-12-18,16,232
2019-12-18,17,224
2019-12-18,18,170
2019-12-18,19,108
2019-12-18,20,107
2019-12-18,21,67
2019-12-18,22,70
2019-12-18,23,53
2019-12-19,0,28
2019-12-19,1,13
2019-12-19,2,12
2019-12-19,3,12
2019-12-19,4,17
2019-12-19,5,24
2019-12-19,6,60
2019-12-19,7,145
2019-12-19,8,254
2019-12-19,9,199
2019-12-19,10,193
2019-12-19,11,184
2019-12-19,12,198
2019-12-19,13,175
2019-12-19,14,246
2019-12-19,15,255
2019-12-19,16,207
2019-12-19,17,186
2019-12-19,18,170
2019-12-19,19,160
2019-12-19,20,119
2019-12-19,21,94
2019-12-19,22,78
2019-12-19,23,57
2019-12-20,0,32
2019-12-20,1,20
2019-12-20,2,16
2019-12-20,3,18
2019-12-20,4,18
2019-12-20,5,22
2019-12-20,6,60
2019-12-20,7,147
2019-12-20,8,220
2019-12-20,9,168
2019-12-20,10,214
2019-12-20,11,199
2019-12-20,12,248
2019-12-20,13,228
2019-12-20,14,230
2019-12-20,15,196
2019-12-20,16,193
2019-12-20,17,178
2019-12-20,18,200
2019-12-20,19,164
2019-12-20,20,92
2019-12-20,21,104
2019-12-20,22,79
2019-12-20,23,53
2019-12-21,0,57
2019-12-21,1,33
2019-12-21,2,29
2019-12-21,3,23
2019-12-21,4,22
2019-12-21,5,20
2019-12-21,6,20
2019-12-21,7,44
2019-12-21,8,92
2019-12-21,9,126
2019-12-21,10,120
2019-12-21,11,171
2019-12-21,12,204
2019-12-21,13,198
2019-12-21,14,206
2019-12-21,15,157
2019-12-21,16,142
2019-12-21,17,169
2019-12-21,18,151
2019-12-21,19,144
2019-12-21,20,93
2019-12-21,21,80
2019-12-21,22,70
2019-12-21,23,67
2019-12-22,0,38
2019-12-22,1,39
2019-12-22,2,20
2019-12-22,3,24
2019-12-22,4,16
2019-12-22,5,16
2019-12-22,6,26
2019-12-22,7,27
2019-12-22,8,44
2019-12-22,9,71
2019-12-22,10,109
2019-12-22,11,145
2019-12-22,12,175
2019-12-22,13,176
2019-12-22,14,156
2019-12-22,15,155
2019-12-22,16,166
2019-12-22,17,169
2019-12-22,18,126
2019-12-22,19,126
2019-12-22,20,106
2019-12-22,21,62
2019-12-22,22,49
2019-12-22,23,47
2019-12-23,0,42
2019-12-23,1,21
2019-12-23,2,13
2019-12-23,3,16
2019-12-23,4,12
2019-12-23,5,21
2019-12-23,6,44
2019-12-23,7,111
2019-12-23,8,171
2019-12-23,9,132
2019-12-23,10,187
2019-12-23,11,178
2019-12-23,12,198
2019-12-23,13,184
2019-12-23,14,193
2019-12-23,15,207
2019-12-23,16,203
2019-12-23,17,181
2019-12-23,18,166
2019-12-23,19,112
2019-12-23,20,90
2019-12-23,21,83
2019-12-23,22,59
2019-12-23,23,50
2019-12-24,0,37
2019-12-24,1,14
2019-12-24,2,9
2019-12-24,3,9
2019-12-24,4,12
2019-12-24,5,26
2019-12-24,6,37
2019-12-24,7,88
2019-12-24,8,149
2019-12-24,9,122
2019-12-24,10,157
2019-12-24,11,156
2019-12-24,12,192
2019-12-24,13,182
2019-12-24,14,166
2019-12-24,15,199
2019-12-24,16,188
2019-12-24,17,171
2019-12-24,18,163
2019-12-24,19,103
2019-12-24,20,98
2019-12-24,21,74
2019-12-24,22,62
2019-12-24,23,40
2019-12-25,0,22
2019-12-25,1,13
2019-12-25,2,4
2019-12-25,3,2
2019-12-25,4,3
2019-12-25,5,2
2019-12-25,6,9
2019-12-25,7,21
2019-12-25,8,21
2019-12-25,9,28
2019-12-25,10,56
2019-12-25,11,81
2019-12-25,12,96
2019-12-25,13,125
2019-12-25,14,162
2019-12-25,15,105
2019-12-25,16,58
2019-12-25,17,81
2019-12-25,18,66
2019-12-25,19,79
2019-12-25,20,84
2019-12-25,21,65
2019-12-25,22,50
2019-12-25,23,40
2019-12-26,0,32
2019-12-26,1,15
2019-12-26,2,10
2019-12-26,3,10
2019-12-26,4,9
2019-12-26,5,5
2019-12-26,6,14
2019-12-26,7,34
2019-12-26,8,26
2019-12-26,9,45
2019-12-26,10,71
2019-12-26,11,87
2019-12-26,12,109
2019-12-26,13,134
2019-12-26,14,108
2019-12-26,15,94
2019-12-26,16,71
2019-12-26,17,105
2019-12-26,18,93
2019-12-26,19,84
2019-12-26,20,86
2019-12-26,21,55
2019-12-26,22,40
2019-12-26,23,37
2019-12-27,0,31
2019-12-27,1,16
2019-12-27,2,8
2019-12-27,3,8
2019-12-27,4,11
2019-12-27,5,16
2019-12-27,6,42
2019-12-27,7,51
2019-12-27,8,78
2019-12-27,9,90
2019-12-27,10,108
2019-12-27,11,157
2019-12-27,12,164
2019-12-27,13,197
2019-12-27,14,168
