date,time,flow
2019-10-13,22,18
2019-10-13,23,13
2019-10-14,0,4
2019-10-14,1,2
2019-10-14,2,7
2019-10-14,3,5
2019-10-14,4,11
2019-10-14,5,21
2019-10-14,6,68
2019-10-14,7,98
2019-10-14,8,92
2019-10-14,9,74
2019-10-14,10,69
2019-10-14,11,61
2019-10-14,12,78
2019-10-14,13,79
2019-10-14,14,92
2019-10-14,15,74
2019-10-14,16,70
2019-10-14,17,61
2019-10-14,18,53
2019-10-14,19,43
2019-10-14,20,28
2019-10-14,21,17
2019-10-14,22,17
2019-10-14,23,12
2019-10-15,0,8
2019-10-15,1,3
2019-10-15,2,0
2019-10-15,3,6
2019-10-15,4,7
2019-10-15,5,29
2019-10-15,6,105
2019-10-15,7,170
2019-10-15,8,81
2019-10-15,9,83
2019-10-15,10,72
2019-10-15,11,85
2019-10-15,12,73
2019-10-15,13,83
2019-10-15,14,99
2019-10-15,15,88
2019-10-15,16,100
2019-10-15,17,81
2019-10-15,18,74
2019-10-15,19,56
2019-10-15,20,38
2019-10-15,21,25
2019-10-15,22,22
2019-10-15,23,5
2019-10-16,0,5
2019-10-16,1,2
2019-10-16,2,5
2019-10-16,3,3
2019-10-16,4,9
2019-10-16,5,22
2019-10-16,6,100
2019-10-16,7,160
2019-10-16,8,130
2019-10-16,9,73
2019-10-16,10,72
2019-10-16,11,90
2019-10-16,12,103
2019-10-16,13,77
2019-10-16,14,92
2019-10-16,15,54
2019-10-16,16,80
2019-10-16,17,97
2019-10-16,18,72
2019-10-16,19,36
2019-11-20,12,156
2019-11-20,13,99
2019-11-20,14,88
2019-11-20,15,110
2019-11-20,16,114
2019-11-20,17,111
2019-11-20,18,95
2019-11-20,19,75
2019-11-20,20,55
2019-11-20,21,46
2019-11-20,22,21
2019-11-20,23,16
2019-11-21,0,14
2019-11-21,1,10
2019-11-21,2,1
2019-11-21,3,2
2019-11-21,4,5
2019-11-21,5,6
2019-11-21,6,24
2019-11-21,7,123
2019-11-21,8,248
2019-11-21,9,199
2019-11-21,10,86
2019-11-21,11,94
2019-11-21,12,93
2019-11-21,13,101
2019-11-21,14,95
2019-11-21,15,112
2019-11-21,16,99
2019-11-21,17,105
2019-11-21,18,124
2019-11-21,19,74
2019-11-21,20,42
2019-11-21,21,35
2019-11-21,22,24
2019-11-21,23,24
2019-11-22,0,19
2019-11-22,1,6
2019-11-22,2,7
2019-11-22,3,4
2019-11-22,4,2
2019-11-22,5,11
2019-11-22,6,26
2019-11-22,7,119
2019-11-22,8,237
2019-11-22,9,152
2019-11-22,10,98
2019-11-22,11,83
2019-11-22,12,111
2019-11-22,13,137
2019-11-22,14,112
2019-11-22,15,125
2019-11-22,16,131
2019-11-22,17,101
2019-11-22,18,87
2019-11-22,19,69
2019-11-22,20,48
2019-11-22,21,40
2019-11-22,22,31
2019-11-22,23,76
2019-11-23,0,21
2019-11-23,1,16
2019-11-23,2,9
2019-11-23,3,13
2019-11-23,4,7
2019-11-23,5,8
2019-11-23,6,13
2019-11-23,7,23
2019-11-23,8,40
2019-11-23,9,64
2019-11-23,10,82
2019-11-23,11,98
2019-11-23,12,118
2019-11-23,13,158
2019-11-23,14,150
2019-11-23,15,86
2019-11-23,16,65
2019-11-23,17,83
2019-11-23,18,76
2019-11-23,19,48
2019-11-23,20,62
2019-11-23,21,27
2019-11-23,22,24
2019-11-23,23,33
2019-11-24,0,18
2019-11-24,1,20
2019-11-24,2,13
2019-11-24,3,11
2019-11-24,4,12
2019-11-24,5,11
2019-11-24,6,10
2019-11-24,7,13
2019-11-24,8,32
2019-11-24,9,37
2019-11-24,10,61
2019-11-24,11,86
2019-11-24,12,80
2019-11-24,13,81
2019-11-24,14,80
2019-11-24,15,82
2019-11-24,16,74
2019-11-24,17,56
2019-11-24,18,56
2019-11-24,19,47
2019-11-24,20,43
2019-11-24,21,25
2019-11-24,22,22
2019-11-24,23,10
2019-11-25,0,13
2019-11-25,1,7
2019-11-25,2,6
2019-11-25,3,4
2019-11-25,4,6
2019-11-25,5,9
2019-11-25,6,27
2019-11-25,7,123
2019-11-25,8,256
2019-11-25,9,203
2019-11-25,10,111
2019-11-25,11,116
2019-11-25,12,114
2019-11-25,13,101
2019-11-25,14,97
2019-11-25,15,100
2019-11-25,16,101
2019-11-25,17,119
2019-11-25,18,77
2019-11-25,19,67
2019-11-25,20,39
2019-11-25,21,38
2019-11-25,22,18
2019-11-25,23,16
2019-11-26,0,12
2019-11-26,1,6
2019-11-26,2,5
2019-11-26,3,3
2019-11-26,4,6
2019-11-26,5,9
2019-11-26,6,31
2019-11-26,7,129
2019-11-26,8,247
2019-11-26,9,194
2019-11-26,10,117
2019-11-26,11,73
2019-11-26,12,87
2019-11-26,13,99
2019-11-26,14,92
2019-11-26,15,105
2019-11-26,16,139
2019-11-26,17,95
2019-11-26,18,147
2019-11-26,19,51
2019-11-26,20,43
2019-11-26,21,54
2019-11-26,22,27
2019-11-26,23,19
2019-11-27,0,12
2019-11-27,1,8
2019-11-27,2,3
2019-11-27,3,0
2019-11-27,4,1
2019-11-27,5,11
2019-11-27,6,20
2019-11-27,7,100
2019-11-27,8,190
2019-11-27,9,177
2019-11-27,10,83
2019-11-27,11,88
2019-11-27,12,82
2019-11-27,13,70
2019-11-27,14,94
2019-11-27,15,109
2019-11-27,16,138
2019-11-27,17,106
2019-11-27,18,84
2019-11-27,19,87
2019-11-27,20,46
2019-11-27,21,35
2019-11-27,22,24
2019-11-27,23,24
2019-11-28,0,18
2019-11-28,1,7
2019-11-28,2,3
2019-11-28,3,3
2019-11-28,4,6
2019-11-28,5,12
2019-11-28,6,29
2019-11-28,7,115
2019-11-28,8,173
2019-11-28,9,174
2019-11-28,10,93
2019-11-28,11,75
2019-11-28,12,81
2019-11-28,13,115
2019-11-28,14,114
2019-11-28,15,89
2019-11-28,16,111
2019-11-28,17,128
2019-11-28,18,112
2019-11-28,19,81
2019-11-28,20,56
2019-11-28,21,52
2019-11-28,22,32
2019-11-28,23,24
2019-11-29,0,27
2019-11-29,1,10
2019-11-29,2,8
2019-11-29,3,7
2019-11-29,4,1
2019-11-29,5,9
2019-11-29,6,21
2019-11-29,7,117
2019-11-29,8,163
2019-11-29,9,109
2019-11-29,10,76
2019-11-29,11,99
2019-11-29,12,97
2019-11-29,13,106
2019-11-29,14,97
2019-11-29,15,103
2019-11-29,16,127
2019-11-29,17,96
2019-11-29,18,94
2019-11-29,19,88
2019-11-29,20,48
2019-11-29,21,40
2019-11-29,22,37
2019-11-29,23,24
2019-11-30,0,27
2019-11-30,1,20
2019-11-30,2,9
2019-11-30,3,4
2019-11-30,4,4
2019-11-30,5,3
2019-11-30,6,10
2019-11-30,7,23
2019-11-30,8,34
2019-11-30,9,57
2019-11-30,10,74
2019-11-30,11,90
2019-11-30,12,91
2019-11-30,13,111
2019-11-30,14,106
2019-11-30,15,86
2019-11-30,16,103
2019-11-30,17,77
2019-11-30,18,70
2019-11-30,19,52
2019-11-30,20,43
2019-11-30,21,36
2019-11-30,22,36
2019-11-30,23,35
2019-12-01,0,28
2019-12-01,1,30
2019-12-01,2,16
2019-12-01,3,11
2019-12-01,4,11
2019-12-01,5,7
2019-12-01,6,10
2019-12-01,7,12
2019-12-01,8,16
2019-12-01,9,33
2019-12-01,10,45
2019-12-01,11,73
2019-12-01,12,85
2019-12-01,13,67
2019-12-01,14,98
2019-12-01,15,55
2019-12-01,16,56
2019-12-01,17,64
2019-12-01,18,47
2019-12-01,19,52
2019-12-01,20,33
2019-12-01,21,36
2019-12-01,22,20
2019-12-01,23,18
2019-12-02,0,15
2019-12-02,1,5
2019-12-02,2,6
2019-12-02,3,1
2019-12-02,4,4
2019-12-02,5,11
2019-12-02,6,16
2019-12-02,7,88
2019-12-02,8,156
2019-12-02,9,108
2019-12-02,10,25
2019-12-02,11,89
2019-12-02,12,93
2019-12-02,13,82
2019-12-02,14,105
2019-12-02,15,99
2019-12-02,16,99
2019-12-02,17,110
2019-12-02,18,88
2019-12-02,19,58
2019-12-02,20,45
2019-12-02,21,27
2019-12-02,22,20
2019-12-02,23,15
2019-12-03,0,12
2019-12-03,1,4
2019-12-03,2,6
2019-12-03,3,1
2019-12-03,4,0
2019-12-03,5,8
2019-12-03,6,39
2019-12-03,7,98
2019-12-03,8,210
2019-12-03,9,149
2019-12-03,10,96
2019-12-03,11,62
2019-12-03,12,104
2019-12-03,13,105
2019-12-03,14,92
2019-12-03,15,92
2019-12-03,16,129
2019-12-03,17,96
2019-12-03,18,148
2019-12-03,19,65
2019-12-03,20,49
2019-12-03,21,34
2019-12-03,22,32
2019-12-03,23,23
2019-12-04,0,11
2019-12-04,1,6
2019-12-04,2,4
2019-12-04,3,2
2019-12-04,4,4
2019-12-04,5,4
2019-12-04,6,30
2019-12-04,7,85
2019-12-04,8,142
2019-12-04,9,132
2019-12-04,10,84
2019-12-04,11,79
2019-12-04,12,90
2019-12-04,13,103
2019-12-04,14,95
2019-12-04,15,108
2019-12-04,16,106
2019-12-04,17,94
2019-12-04,18,98
2019-12-04,19,105
2019-12-04,20,43
2019-12-04,21,37
2019-12-04,22,33
2019-12-04,23,21
2019-12-05,0,14
2019-12-05,1,10
2019-12-05,2,1
2019-12-05,3,5
2019-12-05,4,4
2019-12-05,5,10
2019-12-05,6,30
2019-12-05,7,109
2019-12-05,8,211
2019-12-05,9,151
2019-12-05,10,107
2019-12-05,11,91
2019-12-05,12,108
2019-12-05,13,99
2019-12-05,14,108
2019-12-05,15,143
2019-12-05,16,161
2019-12-05,17,129
2019-12-05,18,90
2019-12-05,19,68
2019-12-05,20,52
2019-12-05,21,46
2019-12-05,22,24
2019-12-05,23,25
2019-12-06,0,15
2019-12-06,1,10
2019-12-06,2,2
2019-12-06,3,0
2019-12-06,4,5
2019-12-06,5,8
2019-12-06,6,23
2019-12-06,7,92
2019-12-06,8,180
2019-12-06,9,148
2019-12-06,10,84
2019-12-06,11,108
2019-12-06,12,114
2019-12-06,13,96
2019-12-06,14,95
2019-12-06,15,97
2019-12-06,16,105
2019-12-06,17,105
2019-12-06,18,99
2019-12-06,19,86
2019-12-06,20,51
2019-12-06,21,41
2019-12-06,22,34
2019-12-06,23,38
2019-12-07,0,25
2019-12-07,1,14
2019-12-07,2,12
2019-12-07,3,16
2019-12-07,4,13
2019-12-07,5,5
2019-12-07,6,7
2019-12-07,7,16
2019-12-07,8,42
2019-12-07,9,65
2019-12-07,10,88
2019-12-07,11,79
2019-12-07,12,124
2019-12-07,13,128
2019-12-07,14,82
2019-12-07,15,100
2019-12-07,16,92
2019-12-07,17,69
2019-12-07,18,60
2019-12-07,19,50
2019-12-07,20,61
2019-12-07,21,35
2019-12-07,22,69
2019-12-07,23,23
2019-12-08,0,29
2019-12-08,1,19
2019-12-08,2,17
2019-12-08,3,8
2019-12-08,4,5
2019-12-08,5,6
2019-12-08,6,8
2019-12-08,7,11
2019-12-08,8,19
2019-12-08,9,49
2019-12-08,10,55
2019-12-08,11,74
2019-12-08,12,101
2019-12-08,13,105
2019-12-08,14,83
2019-12-08,15,54
2019-12-08,16,50
2019-12-08,17,99
2019-12-08,18,108
2019-12-08,19,54
2019-12-08,20,44
2019-12-08,21,27
2019-12-08,22,17
2019-12-08,23,32
2019-12-09,0,15
2019-12-09,1,9
2019-12-09,2,10
2019-12-09,3,1
2019-12-09,4,5
2019-12-09,5,8
2019-12-09,6,21
2019-12-09,7,79
2019-12-09,8,179
2019-12-09,9,123
2019-12-09,10,68
2019-12-09,11,92
2019-12-09,12,99
2019-12-09,13,77
2019-12-09,14,84
2019-12-09,15,99
2019-12-09,16,111
2019-12-09,17,72
2019-12-09,18,75
2019-12-09,19,61
2019-12-09,20,39
2019-12-09,21,46
2019-12-09,22,21
2019-12-09,23,19
2019-12-10,0,9
2019-12-10,1,5
2019-12-10,2,1
2019-12-10,3,3
2019-12-10,4,7
2019-12-10,5,7
2019-12-10,6,35
2019-12-10,7,134
2019-12-10,8,209
2019-12-10,9,161
2019-12-10,10,93
2019-12-10,11,99
2019-12-10,12,106
2019-12-10,13,101
2019-12-10,14,83
2019-12-10,15,107
2019-12-10,16,113
2019-12-10,17,103
2019-12-10,18,97
2019-12-10,19,65
2019-12-10,20,52
2019-12-10,21,35
2019-12-10,22,28
2019-12-10,23,13
2019-12-11,0,11
2019-12-11,1,2
2019-12-11,2,3
2019-12-11,3,1
2019-12-11,4,2
2019-12-11,5,15
2019-12-11,6,22
2019-12-11,7,144
2019-12-11,8,221
2019-12-11,9,141
2019-12-11,10,84
2019-12-11,11,77
2019-12-11,12,87
2019-12-11,13,87
2019-12-11,14,88
2019-12-11,15,111
2019-12-11,16,104
2019-12-11,17,103
2019-12-11,18,103
2019-12-11,19,85
2019-12-11,20,44
2019-12-11,21,41
2019-12-11,22,27
2019-12-11,23,16
2019-12-12,0,18
2019-12-12,1,8
2019-12-12,2,4
2019-12-12,3,3
2019-12-12,4,4
2019-12-12,5,7
2019-12-12,6,18
2019-12-12,7,105
2019-12-12,8,213
2019-12-12,9,126
2019-12-12,10,112
2019-12-12,11,91
2019-12-12,12,97
2019-12-12,13,88
2019-12-12,14,88
2019-12-12,15,99
2019-12-12,16,96
2019-12-12,17,104
2019-12-12,18,116
2019-12-12,19,93
2019-12-12,20,49
2019-12-12,21,39
2019-12-12,22,38
2019-12-12,23,29
2019-12-13,0,17
2019-12-13,1,6
2019-12-13,2,3
2019-12-13,3,0
2019-12-13,4,3
2019-12-13,5,5
2019-12-13,6,15
2019-12-13,7,79
2019-12-13,8,157
2019-12-13,9,119
2019-12-13,10,109
2019-12-13,11,111
2019-12-13,12,98
2019-12-13,13,115
2019-12-13,14,90
2019-12-13,15,108
2019-12-13,16,116
2019-12-13,17,85
2019-12-13,18,71
2019-12-13,19,65
2019-12-13,20,72
2019-12-13,21,48
2019-12-13,22,36
2019-12-13,23,28
2019-12-14,0,27
2019-12-14,1,20
2019-12-14,2,19
2019-12-14,3,9
2019-12-14,4,6
2019-12-14,5,5
2019-12-14,6,14
2019-12-14,7,18
2019-12-14,8,39
2019-12-14,9,59
2019-12-14,10,64
2019-12-14,11,72
2019-12-14,12,88
2019-12-14,13,124
2019-12-14,14,92
2019-12-14,15,78
2019-12-14,16,67
2019-12-14,17,68
2019-12-14,18,84
2019-12-14,19,63
2019-12-14,20,49
2019-12-14,21,22
2019-12-14,22,31
2019-12-14,23,37
2019-12-15,0,30
2019-12-15,1,24
2019-12-15,2,12
2019-12-15,3,10
2019-12-15,4,10
2019-12-15,5,3
2019-12-15,6,6
2019-12-15,7,10
2019-12-15,8,19
2019-12-15,9,25
2019-12-15,10,60
2019-12-15,11,65
2019-12-15,12,74
2019-12-15,13,103
2019-12-15,14,108
2019-12-15,15,72
2019-12-15,16,55
2019-12-15,17,55
2019-12-15,18,55
2019-12-15,19,47
2019-12-15,20,49
2019-12-15,21,32
2019-12-15,22,31
2019-12-15,23,24
2019-12-16,0,16
2019-12-16,1,3
2019-12-16,2,8
2019-12-16,3,1
2019-12-16,4,2
2019-12-16,5,6
2019-12-16,6,14
2019-12-16,7,93
2019-12-16,8,224
2019-12-16,9,147
2019-12-16,10,79
2019-12-16,11,93
2019-12-16,12,82
2019-12-16,13,93
2019-12-16,14,75
2019-12-16,15,79
2019-12-16,16,115
2019-12-16,17,86
2019-12-16,18,85
2019-12-16,19,64
2019-12-16,20,33
2019-12-16,21,28
2019-12-16,22,21
2019-12-16,23,14
2019-12-17,0,15
2019-12-17,1,7
2019-12-17,2,2
2019-12-17,3,2
2019-12-17,4,2
2019-12-17,5,9
2019-12-17,6,24
2019-12-17,7,94
2019-12-17,8,208
2019-12-17,9,147
2019-12-17,10,82
2019-12-17,11,92
2019-12-17,12,92
2019-12-17,13,115
2019-12-17,14,99
2019-12-17,15,93
2019-12-17,16,105
2019-12-17,17,112
2019-12-17,18,96
2019-12-17,19,61
2019-12-17,20,46
2019-12-17,21,37
2019-12-17,22,30
2019-12-17,23,20
2019-12-18,0,19
2019-12-18,1,7
2019-12-18,2,0
2019-12-18,3,2
2019-12-18,4,1
2019-12-18,5,12
2019-12-18,6,27
2019-12-18,7,99
2019-12-18,8,208
2019-12-18,9,164
2019-12-18,10,87
2019-12-18,11,112
2019-12-18,12,110
2019-12-18,13,120
2019-12-18,14,120
2019-12-18,15,129
2019-12-18,16,107
2019-12-18,17,91
2019-12-18,18,115
2019-12-18,19,52
2019-12-18,20,44
2019-12-18,21,30
2019-12-18,22,27
2019-12-18,23,36
2019-12-19,0,50
2019-12-19,1,7
2019-12-19,2,4
2019-12-19,3,1
2019-12-19,4,4
2019-12-19,5,8
2019-12-19,6,16
2019-12-19,7,77
2019-12-19,8,185
2019-12-19,9,134
2019-12-19,10,79
2019-12-19,11,88
2019-12-19,12,78
2019-12-19,13,99
2019-12-19,14,95
2019-12-19,15,70
2019-12-19,16,100
2019-12-19,17,100
2019-12-19,18,87
2019-12-19,19,66
2019-12-19,20,62
2019-12-19,21,34
2019-12-19,22,33
2019-12-19,23,24
2019-12-20,0,16
2019-12-20,1,13
2019-12-20,2,4
2019-12-20,3,2
2019-12-20,4,6
2019-12-20,5,6
2019-12-20,6,24
2019-12-20,7,84
2019-12-20,8,116
2019-12-20,9,120
2019-12-20,10,88
2019-12-20,11,124
2019-12-20,12,114
2019-12-20,13,122
2019-12-20,14,108
2019-12-20,15,112
2019-12-20,16,106
2019-12-20,17,84
2019-12-20,18,75
2019-12-20,19,67
2019-12-20,20,55
2019-12-20,21,47
2019-12-20,22,34
2019-12-20,23,32
2019-12-21,0,35
2019-12-21,1,18
2019-12-21,2,15
2019-12-21,3,8
2019-12-21,4,11
2019-12-21,5,9
2019-12-21,6,10
2019-12-21,7,22
2019-12-21,8,33
2019-12-21,9,55
2019-12-21,10,65
2019-12-21,11,70
2019-12-21,12,73
2019-12-21,13,113
2019-12-21,14,118
2019-12-21,15,77
2019-12-21,16,60
2019-12-21,17,61
2019-12-21,18,61
2019-12-21,19,57
2019-12-21,20,49
2019-12-21,21,42
2019-12-21,22,34
2019-12-21,23,23
2019-12-22,0,27
2019-12-22,1,16
2019-12-22,2,14
2019-12-22,3,17
2019-12-22,4,7
2019-12-22,5,9
2019-12-22,6,8
2019-12-22,7,12
2019-12-22,8,19
2019-12-22,9,31
2019-12-22,10,48
2019-12-22,11,70
2019-12-22,12,92
2019-12-22,13,84
2019-12-22,14,83
2019-12-22,15,62
2019-12-22,16,66
2019-12-22,17,53
2019-12-22,18,42
2019-12-22,19,48
2019-12-22,20,41
2019-12-22,21,25
2019-12-22,22,22
2019-12-22,23,15
2019-12-23,0,16
2019-12-23,1,12
2019-12-23,2,3
2019-12-23,3,8
2019-12-23,4,8
2019-12-23,5,8
2019-12-23,6,19
2019-12-23,7,57
2019-12-23,8,116
2019-12-23,9,77
2019-12-23,10,86
2019-12-23,11,103
2019-12-23,12,71
2019-12-23,13,106
2019-12-23,14,91
2019-12-23,15,98
2019-12-23,16,90
2019-12-23,17,85
2019-12-23,18,91
2019-12-23,19,64
2019-12-23,20,38
2019-12-23,21,38
2019-12-23,22,30
2019-12-23,23,23
2019-12-24,0,18
2019-12-24,1,11
2019-12-24,2,6
2019-12-24,3,4
2019-12-24,4,3
2019-12-24,5,8
2019-12-24,6,15
2019-12-24,7,38
2019-12-24,8,79
2019-12-24,9,58
2019-12-24,10,75
2019-12-24,11,78
2019-12-24,12,95
2019-12-24,13,97
2019-12-24,14,102
2019-12-24,15,88
2019-12-24,16,61
2019-12-24,17,65
2019-12-24,18,65
2019-12-24,19,49
2019-12-24,20,46
2019-12-24,21,31
2019-12-24,22,27
2019-12-24,23,16
2019-12-25,0,11
2019-12-25,1,11
2019-12-25,2,6
2019-12-25,3,3
2019-12-25,4,3
2019-12-25,5,1
2019-12-25,6,2
2019-12-25,7,60
2019-12-25,8,198
2019-12-25,9,188
2019-12-25,10,30
2019-12-25,11,29
2019-12-25,12,36
2019-12-25,13,46
2019-12-25,14,48
2019-12-25,15,43
2019-12-25,16,28
2019-12-25,17,27
2019-12-25,18,28
2019-12-25,19,34
2019-12-25,20,26
2019-12-25,21,24
2019-12-25,22,26
2019-12-25,23,16
2019-12-26,0,15
2019-12-26,1,6
2019-12-26,2,7
2019-12-26,3,2
2019-12-26,4,6
2019-12-26,5,1
2019-12-26,6,5
2019-12-26,7,50
2019-12-26,8,137
2019-12-26,9,76
2019-12-26,10,31
2019-12-26,11,34
2019-12-26,12,46
2019-12-26,13,61
2019-12-26,14,49
2019-12-26,15,53
2019-12-26,16,38
2019-12-26,17,33
2019-12-26,18,47
2019-12-26,19,29
2019-12-26,20,27
2019-12-26,21,24
2019-12-26,22,18
2019-12-26,23,15
2019-12-27,0,19
2019-12-27,1,7
2019-12-27,2,5
2019-12-27,3,3
2019-12-27,4,8
2019-12-27,5,7
2019-12-27,6,12
2019-12-27,7,43
2019-12-27,8,57
2019-12-27,9,54
2019-12-27,10,63
2019-12-27,11,60
2019-12-27,12,88
2019-12-27,13,97
2019-12-27,14,83
