date,time,flow
2019-10-11,23,53
2019-10-12,0,26
2019-10-12,1,26
2019-10-12,2,31
2019-10-12,3,21
2019-10-12,4,16
2019-10-12,5,16
2019-10-12,6,21
2019-10-12,7,36
2019-10-12,8,67
2019-10-12,9,89
2019-10-12,10,123
2019-10-12,11,96
2019-10-12,12,109
2019-10-12,13,146
2019-10-12,14,110
2019-10-12,15,92
2019-10-12,16,110
2019-10-12,17,88
2019-10-12,18,88
2019-10-12,19,71
2019-10-12,20,58
2019-10-12,21,44
2019-10-12,22,57
2019-10-12,23,40
2019-10-13,0,36
2019-10-13,1,31
2019-10-13,2,26
2019-10-13,3,31
2019-10-13,4,29
2019-10-13,5,16
2019-10-13,6,16
2019-10-13,7,16
2019-10-13,8,35
2019-10-13,9,44
2019-10-13,10,66
2019-10-13,11,72
2019-10-13,12,84
2019-10-13,13,101
2019-10-13,14,150
2019-10-13,15,129
2019-10-13,16,92
2019-10-13,17,88
2019-10-13,18,110
2019-10-13,19,67
2019-10-13,20,36
2019-10-13,21,36
2019-10-13,22,16
2019-10-13,23,38
2019-10-14,0,4
2019-10-14,1,0
2019-10-14,2,0
2019-10-14,3,0
2019-10-14,4,4
2019-10-14,5,31
2019-10-14,6,53
2019-10-14,7,84
2019-10-14,8,84
2019-10-14,9,84
2019-10-14,10,100
2019-10-14,11,101
2019-10-14,12,120
2019-10-14,13,127
2019-10-14,14,188
2019-10-14,15,189
2019-10-14,16,234
2019-10-14,17,140
2019-10-14,18,119
2019-10-14,19,88
2019-10-14,20,36
2019-10-14,21,26
2019-10-14,22,16
2019-10-14,23,16
2019-10-15,0,0
2019-10-15,1,0
2019-10-15,2,0
2019-10-15,3,0
2019-10-15,4,4
2019-10-15,5,21
2019-10-15,6,57
2019-10-15,7,101
2019-10-15,8,89
2019-10-15,9,97
2019-10-15,10,96
2019-10-15,11,114
2019-10-15,12,123
2019-10-15,13,123
2019-10-15,14,137
2019-10-15,15,225
2019-10-15,16,296
2019-10-15,17,142
2019-10-15,18,96
2019-10-15,19,88
2019-10-15,20,52
2019-10-15,21,62
2019-10-15,22,16
2019-10-15,23,21
2019-10-16,0,4
2019-10-16,1,0
2019-10-16,2,0
2019-10-16,3,0
2019-10-16,4,4
2019-10-16,5,26
2019-10-16,6,58
2019-10-16,7,101
2019-10-16,8,88
2019-10-16,9,92
2019-10-16,10,96
2019-10-16,11,109
2019-10-16,12,111
2019-10-16,13,127
2019-10-16,14,163
2019-10-16,15,185
2019-10-16,16,267
2019-10-16,17,133
2019-10-16,18,110
2019-10-16,19,88
2019-11-20,12,100
2019-11-20,13,129
2019-11-20,14,141
2019-11-20,15,177
2019-11-20,16,178
2019-11-20,17,194
2019-11-20,18,155
2019-11-20,19,82
2019-11-20,20,75
2019-11-20,21,55
2019-11-20,22,27
2019-11-20,23,27
2019-11-21,0,10
2019-11-21,1,7
2019-11-21,2,5
2019-11-21,3,5
2019-11-21,4,1
2019-11-21,5,13
2019-11-21,6,29
2019-11-21,7,69
2019-11-21,8,104
2019-11-21,9,113
2019-11-21,10,100
2019-11-21,11,113
2019-11-21,12,110
2019-11-21,13,122
2019-11-21,14,107
2019-11-21,15,176
2019-11-21,16,243
2019-11-21,17,212
2019-11-21,18,136
2019-11-21,19,89
2019-11-21,20,75
2019-11-21,21,46
2019-11-21,22,34
2019-11-21,23,36
2019-11-22,0,14
2019-11-22,1,6
2019-11-22,2,5
2019-11-22,3,5
2019-11-22,4,3
2019-11-22,5,13
2019-11-22,6,31
2019-11-22,7,54
2019-11-22,8,101
2019-11-22,9,108
2019-11-22,10,106
2019-11-22,11,92
2019-11-22,12,125
2019-11-22,13,109
2019-11-22,14,164
2019-11-22,15,238
2019-11-22,16,235
2019-11-22,17,224
2019-11-22,18,99
2019-11-22,19,94
2019-11-22,20,83
2019-11-22,21,33
2019-11-22,22,42
2019-11-22,23,39
2019-11-23,0,27
2019-11-23,1,15
2019-11-23,2,11
2019-11-23,3,10
2019-11-23,4,7
2019-11-23,5,11
2019-11-23,6,20
2019-11-23,7,30
2019-11-23,8,33
2019-11-23,9,63
2019-11-23,10,77
2019-11-23,11,100
2019-11-23,12,103
2019-11-23,13,135
2019-11-23,14,135
2019-11-23,15,103
2019-11-23,16,114
2019-11-23,17,170
2019-11-23,18,136
2019-11-23,19,84
2019-11-23,20,66
2019-11-23,21,41
2019-11-23,22,39
2019-11-23,23,35
2019-11-24,0,36
2019-11-24,1,17
2019-11-24,2,19
2019-11-24,3,8
2019-11-24,4,11
2019-11-24,5,10
2019-11-24,6,8
2019-11-24,7,19
2019-11-24,8,18
2019-11-24,9,28
2019-11-24,10,47
2019-11-24,11,77
2019-11-24,12,82
2019-11-24,13,86
2019-11-24,14,91
2019-11-24,15,81
2019-11-24,16,121
2019-11-24,17,99
2019-11-24,18,75
2019-11-24,19,74
2019-11-24,20,56
2019-11-24,21,29
2019-11-24,22,25
2019-11-24,23,21
2019-11-25,0,8
2019-11-25,1,9
2019-11-25,2,2
2019-11-25,3,4
2019-11-25,4,9
2019-11-25,5,15
2019-11-25,6,18
2019-11-25,7,72
2019-11-25,8,155
2019-11-25,9,116
2019-11-25,10,85
2019-11-25,11,91
2019-11-25,12,97
2019-11-25,13,122
2019-11-25,14,167
2019-11-25,15,167
2019-11-25,16,232
2019-11-25,17,211
2019-11-25,18,161
2019-11-25,19,96
2019-11-25,20,97
2019-11-25,21,38
2019-11-25,22,25
2019-11-25,23,18
2019-11-26,0,16
2019-11-26,1,6
2019-11-26,2,3
2019-11-26,3,5
2019-11-26,4,4
2019-11-26,5,6
2019-11-26,6,32
2019-11-26,7,63
2019-11-26,8,114
2019-11-26,9,105
2019-11-26,10,105
2019-11-26,11,107
2019-11-26,12,121
2019-11-26,13,111
2019-11-26,14,162
2019-11-26,15,219
2019-11-26,16,230
2019-11-26,17,250
2019-11-26,18,183
2019-11-26,19,152
2019-11-26,20,97
2019-11-26,21,52
2019-11-26,22,32
2019-11-26,23,20
2019-11-27,0,10
2019-11-27,1,6
2019-11-27,2,5
2019-11-27,3,5
2019-11-27,4,7
2019-11-27,5,17
2019-11-27,6,27
2019-11-27,7,74
2019-11-27,8,115
2019-11-27,9,108
2019-11-27,10,93
2019-11-27,11,114
2019-11-27,12,110
2019-11-27,13,108
2019-11-27,14,137
2019-11-27,15,158
2019-11-27,16,184
2019-11-27,17,255
2019-11-27,18,141
2019-11-27,19,99
2019-11-27,20,79
2019-11-27,21,33
2019-11-27,22,37
2019-11-27,23,17
2019-11-28,0,11
2019-11-28,1,9
2019-11-28,2,2
2019-11-28,3,10
2019-11-28,4,6
2019-11-28,5,9
2019-11-28,6,36
2019-11-28,7,62
2019-11-28,8,84
2019-11-28,9,141
2019-11-28,10,71
2019-11-28,11,119
2019-11-28,12,110
2019-11-28,13,122
2019-11-28,14,110
2019-11-28,15,169
2019-11-28,16,187
2019-11-28,17,278
2019-11-28,18,148
2019-11-28,19,142
2019-11-28,20,87
2019-11-28,21,37
2019-11-28,22,92
2019-11-28,23,24
2019-11-29,0,12
2019-11-29,1,9
2019-11-29,2,4
2019-11-29,3,3
2019-11-29,4,8
2019-11-29,5,7
2019-11-29,6,18
2019-11-29,7,51
2019-11-29,8,97
2019-11-29,9,81
2019-11-29,10,95
2019-11-29,11,118
2019-11-29,12,137
2019-11-29,13,132
2019-11-29,14,141
2019-11-29,15,211
2019-11-29,16,246
2019-11-29,17,253
2019-11-29,18,154
2019-11-29,19,106
2019-11-29,20,77
2019-11-29,21,49
2019-11-29,22,45
2019-11-29,23,35
2019-11-30,0,39
2019-11-30,1,26
2019-11-30,2,16
2019-11-30,3,25
2019-11-30,4,17
2019-11-30,5,7
2019-11-30,6,20
2019-11-30,7,38
2019-11-30,8,43
2019-11-30,9,66
2019-11-30,10,82
2019-11-30,11,99
2019-11-30,12,132
2019-11-30,13,143
2019-11-30,14,113
2019-11-30,15,115
2019-11-30,16,126
2019-11-30,17,126
2019-11-30,18,106
2019-11-30,19,95
2019-11-30,20,79
2019-11-30,21,45
2019-11-30,22,50
2019-11-30,23,36
2019-12-01,0,25
2019-12-01,1,11
2019-12-01,2,14
2019-12-01,3,16
2019-12-01,4,13
2019-12-01,5,4
2019-12-01,6,9
2019-12-01,7,22
2019-12-01,8,22
2019-12-01,9,34
2019-12-01,10,54
2019-12-01,11,53
2019-12-01,12,76
2019-12-01,13,84
2019-12-01,14,73
2019-12-01,15,81
2019-12-01,16,96
2019-12-01,17,89
2019-12-01,18,78
2019-12-01,19,153
2019-12-01,20,68
2019-12-01,21,43
2019-12-01,22,26
2019-12-01,23,21
2019-12-02,0,7
2019-12-02,1,6
2019-12-02,2,7
2019-12-02,3,4
2019-12-02,4,5
2019-12-02,5,12
2019-12-02,6,30
2019-12-02,7,60
2019-12-02,8,108
2019-12-02,9,111
2019-12-02,10,61
2019-12-02,11,88
2019-12-02,12,99
2019-12-02,13,102
2019-12-02,14,134
2019-12-02,15,209
2019-12-02,16,157
2019-12-02,17,214
2019-12-02,18,119
2019-12-02,19,94
2019-12-02,20,71
2019-12-02,21,42
2019-12-02,22,31
2019-12-02,23,17
2019-12-03,0,8
2019-12-03,1,9
2019-12-03,2,7
2019-12-03,3,3
2019-12-03,4,1
2019-12-03,5,11
2019-12-03,6,30
2019-12-03,7,89
2019-12-03,8,97
2019-12-03,9,141
2019-12-03,10,79
2019-12-03,11,95
2019-12-03,12,111
2019-12-03,13,93
2019-12-03,14,112
2019-12-03,15,187
2019-12-03,16,203
2019-12-03,17,220
2019-12-03,18,157
2019-12-03,19,96
2019-12-03,20,70
2019-12-03,21,50
2019-12-03,22,28
2019-12-03,23,16
2019-12-04,0,9
2019-12-04,1,3
2019-12-04,2,4
2019-12-04,3,3
2019-12-04,4,4
2019-12-04,5,8
2019-12-04,6,23
2019-12-04,7,84
2019-12-04,8,106
2019-12-04,9,115
2019-12-04,10,97
2019-12-04,11,106
2019-12-04,12,112
2019-12-04,13,117
2019-12-04,14,139
2019-12-04,15,203
2019-12-04,16,181
2019-12-04,17,282
2019-12-04,18,174
2019-12-04,19,141
2019-12-04,20,76
2019-12-04,21,44
2019-12-04,22,59
2019-12-04,23,23
2019-12-05,0,18
2019-12-05,1,4
2019-12-05,2,7
2019-12-05,3,3
2019-12-05,4,2
2019-12-05,5,6
2019-12-05,6,21
2019-12-05,7,68
2019-12-05,8,123
2019-12-05,9,118
2019-12-05,10,106
2019-12-05,11,81
2019-12-05,12,105
2019-12-05,13,128
2019-12-05,14,151
2019-12-05,15,178
2019-12-05,16,258
2019-12-05,17,228
2019-12-05,18,143
2019-12-05,19,95
2019-12-05,20,95
2019-12-05,21,58
2019-12-05,22,36
2019-12-05,23,29
2019-12-06,0,18
2019-12-06,1,12
2019-12-06,2,5
2019-12-06,3,4
2019-12-06,4,7
2019-12-06,5,10
2019-12-06,6,26
2019-12-06,7,57
2019-12-06,8,111
2019-12-06,9,107
2019-12-06,10,95
2019-12-06,11,76
2019-12-06,12,137
2019-12-06,13,142
2019-12-06,14,168
2019-12-06,15,228
2019-12-06,16,189
2019-12-06,17,178
2019-12-06,18,133
2019-12-06,19,93
2019-12-06,20,65
2019-12-06,21,51
2019-12-06,22,39
2019-12-06,23,23
2019-12-07,0,22
2019-12-07,1,18
2019-12-07,2,14
2019-12-07,3,16
2019-12-07,4,10
2019-12-07,5,10
2019-12-07,6,23
2019-12-07,7,19
2019-12-07,8,42
2019-12-07,9,65
2019-12-07,10,70
2019-12-07,11,91
2019-12-07,12,132
2019-12-07,13,124
2019-12-07,14,125
2019-12-07,15,140
2019-12-07,16,99
2019-12-07,17,99
2019-12-07,18,114
2019-12-07,19,85
2019-12-07,20,72
2019-12-07,21,37
2019-12-07,22,47
2019-12-07,23,37
2019-12-08,0,26
2019-12-08,1,19
2019-12-08,2,18
2019-12-08,3,14
2019-12-08,4,16
2019-12-08,5,7
2019-12-08,6,10
2019-12-08,7,15
2019-12-08,8,21
2019-12-08,9,42
2019-12-08,10,53
2019-12-08,11,60
2019-12-08,12,63
2019-12-08,13,104
2019-12-08,14,73
2019-12-08,15,56
2019-12-08,16,58
2019-12-08,17,79
2019-12-08,18,90
2019-12-08,19,78
2019-12-08,20,60
2019-12-08,21,34
2019-12-08,22,33
2019-12-08,23,29
2019-12-09,0,15
2019-12-09,1,9
2019-12-09,2,5
2019-12-09,3,3
2019-12-09,4,4
2019-12-09,5,10
2019-12-09,6,20
2019-12-09,7,72
2019-12-09,8,96
2019-12-09,9,111
2019-12-09,10,79
2019-12-09,11,93
2019-12-09,12,101
2019-12-09,13,93
2019-12-09,14,110
2019-12-09,15,163
2019-12-09,16,157
2019-12-09,17,237
2019-12-09,18,114
2019-12-09,19,73
2019-12-09,20,83
2019-12-09,21,38
2019-12-09,22,35
2019-12-09,23,16
2019-12-10,0,14
2019-12-10,1,6
2019-12-10,2,5
2019-12-10,3,0
2019-12-10,4,1
2019-12-10,5,10
2019-12-10,6,26
2019-12-10,7,59
2019-12-10,8,117
2019-12-10,9,112
2019-12-10,10,101
2019-12-10,11,97
2019-12-10,12,122
2019-12-10,13,157
2019-12-10,14,121
2019-12-10,15,186
2019-12-10,16,222
2019-12-10,17,254
2019-12-10,18,130
2019-12-10,19,81
2019-12-10,20,75
2019-12-10,21,46
2019-12-10,22,37
2019-12-10,23,21
2019-12-11,0,12
2019-12-11,1,4
2019-12-11,2,0
2019-12-11,3,0
2019-12-11,4,0
2019-12-11,5,0
2019-12-11,6,21
2019-12-11,7,54
2019-12-11,8,140
2019-12-11,9,111
2019-12-11,10,96
2019-12-11,11,92
2019-12-11,12,119
2019-12-11,13,120
2019-12-11,14,88
2019-12-11,15,119
2019-12-11,16,193
2019-12-11,17,230
2019-12-11,18,209
2019-12-11,19,97
2019-12-11,20,76
2019-12-11,21,51
2019-12-11,22,27
2019-12-11,23,27
2019-12-12,0,15
2019-12-12,1,8
2019-12-12,2,9
2019-12-12,3,9
2019-12-12,4,4
2019-12-12,5,7
2019-12-12,6,22
2019-12-12,7,73
2019-12-12,8,102
2019-12-12,9,112
2019-12-12,10,91
2019-12-12,11,114
2019-12-12,12,117
2019-12-12,13,142
2019-12-12,14,118
2019-12-12,15,123
2019-12-12,16,229
2019-12-12,17,276
2019-12-12,18,171
2019-12-12,19,103
2019-12-12,20,100
2019-12-12,21,52
2019-12-12,22,42
2019-12-12,23,29
2019-12-13,0,14
2019-12-13,1,9
2019-12-13,2,4
2019-12-13,3,5
2019-12-13,4,7
2019-12-13,5,8
2019-12-13,6,31
2019-12-13,7,57
2019-12-13,8,107
2019-12-13,9,102
2019-12-13,10,109
2019-12-13,11,104
2019-12-13,12,119
2019-12-13,13,154
2019-12-13,14,142
2019-12-13,15,247
2019-12-13,16,267
2019-12-13,17,177
2019-12-13,18,101
2019-12-13,19,95
2019-12-13,20,83
2019-12-13,21,48
2019-12-13,22,46
2019-12-13,23,40
2019-12-14,0,67
2019-12-14,1,26
2019-12-14,2,16
2019-12-14,3,17
2019-12-14,4,9
2019-12-14,5,11
2019-12-14,6,18
2019-12-14,7,23
2019-12-14,8,37
2019-12-14,9,55
2019-12-14,10,73
2019-12-14,11,63
2019-12-14,12,134
2019-12-14,13,109
2019-12-14,14,104
2019-12-14,15,107
2019-12-14,16,91
2019-12-14,17,92
2019-12-14,18,134
2019-12-14,19,106
2019-12-14,20,68
2019-12-14,21,45
2019-12-14,22,45
2019-12-14,23,33
2019-12-15,0,34
2019-12-15,1,23
2019-12-15,2,15
2019-12-15,3,16
2019-12-15,4,13
2019-12-15,5,9
2019-12-15,6,13
2019-12-15,7,11
2019-12-15,8,28
2019-12-15,9,38
2019-12-15,10,40
2019-12-15,11,68
2019-12-15,12,65
2019-12-15,13,60
2019-12-15,14,132
2019-12-15,15,146
2019-12-15,16,115
2019-12-15,17,115
2019-12-15,18,101
2019-12-15,19,102
2019-12-15,20,62
2019-12-15,21,44
2019-12-15,22,26
2019-12-15,23,16
2019-12-16,0,38
2019-12-16,1,4
2019-12-16,2,0
2019-12-16,3,4
2019-12-16,4,0
2019-12-16,5,8
2019-12-16,6,31
2019-12-16,7,57
2019-12-16,8,105
2019-12-16,9,127
2019-12-16,10,93
2019-12-16,11,100
2019-12-16,12,108
2019-12-16,13,120
2019-12-16,14,128
2019-12-16,15,199
2019-12-16,16,212
2019-12-16,17,263
2019-12-16,18,132
2019-12-16,19,87
2019-12-16,20,73
2019-12-16,21,35
2019-12-16,22,34
2019-12-16,23,22
2019-12-17,0,16
2019-12-17,1,6
2019-12-17,2,5
2019-12-17,3,6
2019-12-17,4,4
2019-12-17,5,16
2019-12-17,6,27
2019-12-17,7,55
2019-12-17,8,110
2019-12-17,9,109
2019-12-17,10,114
2019-12-17,11,117
2019-12-17,12,112
2019-12-17,13,141
2019-12-17,14,141
2019-12-17,15,190
2019-12-17,16,217
2019-12-17,17,284
2019-12-17,18,123
2019-12-17,19,95
2019-12-17,20,79
2019-12-17,21,55
2019-12-17,22,26
2019-12-17,23,26
2019-12-18,0,16
2019-12-18,1,7
2019-12-18,2,8
2019-12-18,3,4
2019-12-18,4,1
2019-12-18,5,12
2019-12-18,6,31
2019-12-18,7,69
2019-12-18,8,138
2019-12-18,9,125
2019-12-18,10,93
2019-12-18,11,135
2019-12-18,12,139
2019-12-18,13,153
2019-12-18,14,146
2019-12-18,15,224
2019-12-18,16,246
2019-12-18,17,321
2019-12-18,18,177
2019-12-18,19,112
2019-12-18,20,94
2019-12-18,21,52
2019-12-18,22,34
2019-12-18,23,34
2019-12-19,0,12
2019-12-19,1,0
2019-12-19,2,0
2019-12-19,3,5
2019-12-19,4,5
2019-12-19,5,14
2019-12-19,6,29
2019-12-19,7,143
2019-12-19,8,107
2019-12-19,9,96
2019-12-19,10,103
2019-12-19,11,99
2019-12-19,12,132
2019-12-19,13,139
2019-12-19,14,175
2019-12-19,15,180
2019-12-19,16,233
2019-12-19,17,218
2019-12-19,18,158
2019-12-19,19,102
2019-12-19,20,90
2019-12-19,21,54
2019-12-19,22,46
2019-12-19,23,34
2019-12-20,0,18
2019-12-20,1,11
2019-12-20,2,9
2019-12-20,3,8
2019-12-20,4,8
2019-12-20,5,13
2019-12-20,6,21
2019-12-20,7,52
2019-12-20,8,79
2019-12-20,9,95
2019-12-20,10,103
2019-12-20,11,114
2019-12-20,12,152
2019-12-20,13,158
2019-12-20,14,234
2019-12-20,15,202
2019-12-20,16,246
2019-12-20,17,193
2019-12-20,18,126
2019-12-20,19,95
2019-12-20,20,93
2019-12-20,21,35
2019-12-20,22,49
2019-12-20,23,35
2019-12-21,0,32
2019-12-21,1,16
2019-12-21,2,14
2019-12-21,3,12
2019-12-21,4,6
2019-12-21,5,9
2019-12-21,6,16
2019-12-21,7,21
2019-12-21,8,36
2019-12-21,9,54
2019-12-21,10,88
2019-12-21,11,124
2019-12-21,12,103
2019-12-21,13,140
2019-12-21,14,160
2019-12-21,15,133
2019-12-21,16,91
2019-12-21,17,100
2019-12-21,18,132
2019-12-21,19,97
2019-12-21,20,72
2019-12-21,21,50
2019-12-21,22,42
2019-12-21,23,40
2019-12-22,0,38
2019-12-22,1,18
2019-12-22,2,10
2019-12-22,3,15
2019-12-22,4,12
2019-12-22,5,11
2019-12-22,6,7
2019-12-22,7,16
2019-12-22,8,91
2019-12-22,9,43
2019-12-22,10,52
2019-12-22,11,73
2019-12-22,12,90
2019-12-22,13,83
2019-12-22,14,96
2019-12-22,15,85
2019-12-22,16,86
2019-12-22,17,102
2019-12-22,18,129
2019-12-22,19,85
2019-12-22,20,63
2019-12-22,21,44
2019-12-22,22,26
2019-12-22,23,23
2019-12-23,0,13
2019-12-23,1,15
2019-12-23,2,8
2019-12-23,3,8
2019-12-23,4,6
2019-12-23,5,10
2019-12-23,6,27
2019-12-23,7,41
2019-12-23,8,100
2019-12-23,9,108
2019-12-23,10,112
2019-12-23,11,109
2019-12-23,12,128
2019-12-23,13,137
2019-12-23,14,136
2019-12-23,15,203
2019-12-23,16,202
2019-12-23,17,233
2019-12-23,18,150
2019-12-23,19,119
2019-12-23,20,93
2019-12-23,21,40
2019-12-23,22,36
2019-12-23,23,22
2019-12-24,0,16
2019-12-24,1,0
2019-12-24,2,0
2019-12-24,3,0
2019-12-24,4,0
2019-12-24,5,4
2019-12-24,6,16
2019-12-24,7,44
2019-12-24,8,80
2019-12-24,9,88
2019-12-24,10,102
2019-12-24,11,109
2019-12-24,12,124
2019-12-24,13,142
2019-12-24,14,132
2019-12-24,15,146
2019-12-24,16,211
2019-12-24,17,284
2019-12-24,18,128
2019-12-24,19,84
2019-12-24,20,80
2019-12-24,21,52
2019-12-24,22,57
2019-12-24,23,26
2019-12-25,0,16
2019-12-25,1,8
2019-12-25,2,0
2019-12-25,3,0
2019-12-25,4,1
2019-12-25,5,2
2019-12-25,6,4
2019-12-25,7,42
2019-12-25,8,100
2019-12-25,9,88
2019-12-25,10,52
2019-12-25,11,66
2019-12-25,12,71
2019-12-25,13,62
2019-12-25,14,78
2019-12-25,15,53
2019-12-25,16,32
2019-12-25,17,34
2019-12-25,18,32
2019-12-25,19,47
2019-12-25,20,43
2019-12-25,21,31
2019-12-25,22,23
2019-12-25,23,15
2019-12-26,0,20
2019-12-26,1,12
2019-12-26,2,9
2019-12-26,3,6
2019-12-26,4,4
2019-12-26,5,5
2019-12-26,6,12
2019-12-26,7,13
2019-12-26,8,18
2019-12-26,9,21
2019-12-26,10,28
2019-12-26,11,35
2019-12-26,12,57
2019-12-26,13,64
2019-12-26,14,66
2019-12-26,15,53
2019-12-26,16,43
2019-12-26,17,63
2019-12-26,18,71
2019-12-26,19,46
2019-12-26,20,55
2019-12-26,21,33
2019-12-26,22,26
2019-12-26,23,12
2019-12-27,0,12
2019-12-27,1,5
2019-12-27,2,6
2019-12-27,3,4
2019-12-27,4,8
2019-12-27,5,8
2019-12-27,6,16
2019-12-27,7,41
2019-12-27,8,49
2019-12-27,9,71
2019-12-27,10,67
2019-12-27,11,73
2019-12-27,12,117
2019-12-27,13,131
2019-12-27,14,141
