date,time,flow
2020-03-28,6,0
2020-03-28,7,12
2020-03-28,8,36
2020-03-28,9,40
2020-03-28,10,48
2020-03-28,11,62
2020-03-28,12,67
2020-03-28,13,57
2020-03-28,14,66
2020-03-28,15,67
2020-03-28,16,57
2020-03-28,17,72
2020-03-28,18,88
2020-03-28,19,101
2020-03-28,20,80
2020-03-28,21,62
2020-03-28,22,52
2020-03-28,23,58
2020-03-29,0,35
2020-03-29,1,8
2020-03-29,2,0
2020-03-29,3,4
2020-03-29,4,0
2020-03-29,5,0
2020-03-29,6,12
2020-03-29,7,21
2020-03-29,8,31
2020-03-29,9,40
2020-03-29,10,62
2020-03-29,11,62
2020-03-29,12,67
2020-03-29,13,76
2020-03-29,14,80
2020-03-29,15,48
2020-03-29,16,62
2020-03-29,17,57
2020-03-29,18,53
2020-03-29,19,49
2020-03-29,20,35
2020-03-29,21,36
2020-03-29,22,31
2020-03-29,23,12
2020-03-30,0,0
2020-03-30,1,0
2020-03-30,2,0
2020-03-30,3,0
2020-03-30,4,4
2020-03-30,5,16
2020-03-30,6,26
2020-03-30,7,36
2020-03-30,8,71
2020-03-30,9,52
2020-03-30,10,44
2020-03-30,11,48
2020-03-30,12,52
2020-03-30,13,48
2020-03-30,14,36
2020-03-30,15,48
2020-03-30,16,61
2020-03-30,17,52
2020-03-30,18,36
2020-03-30,19,40
2020-03-30,20,36
2020-03-30,21,26
2020-03-30,22,26
2020-03-30,23,12
2020-03-31,0,0
2020-03-31,1,0
2020-03-31,2,0
2020-03-31,3,4
2020-03-31,4,12
2020-03-31,5,12
2020-03-31,6,40
2020-03-31,7,44
2020-03-31,8,52
2020-03-31,9,44
2020-03-31,10,44
2020-03-31,11,48
2020-03-31,12,40
2020-03-31,13,44
2020-03-31,14,40
2020-03-31,15,52
2020-03-31,16,58
2020-03-31,17,44
2020-03-31,18,36
2020-03-31,19,40
2020-03-31,20,31
2020-03-31,21,40
2020-03-31,22,26
2020-03-31,23,16
2020-04-01,0,0
2020-04-01,1,0
2020-04-01,2,4
2020-04-01,3,8
2020-04-01,4,12
2020-04-01,5,16
2020-04-01,6,40
2020-04-01,7,40
2020-04-01,8,44
2020-04-01,9,48
2020-04-01,10,44
2020-04-01,11,48
2020-04-01,12,44
2020-04-01,13,40
2020-04-01,14,44
2020-04-01,15,52
2020-04-01,16,63
2020-04-01,17,62
2020-04-01,18,57
2020-04-01,19,36
2020-04-01,20,44
2020-04-01,21,31
2020-04-01,22,35
2020-04-01,23,12
2020-04-02,0,0
2020-04-02,1,0
2020-04-02,2,0
2020-04-02,3,0
2020-04-02,4,12
2020-04-02,5,12
2020-04-02,6,26
2020-04-02,7,52
2020-04-02,8,44
2020-04-02,9,52
2020-04-02,10,67
2020-04-02,11,62
2020-04-02,12,57
2020-04-02,13,53
2020-04-02,14,67
2020-04-02,15,57
2020-04-02,16,67
2020-04-02,17,76
2020-04-02,18,72
2020-04-02,19,58
2020-04-02,20,48
2020-04-02,21,48
2020-04-02,22,40
2020-04-02,23,21
2020-04-03,0,4
2020-04-03,1,8
2020-04-03,2,0
2020-04-03,3,8
2020-04-03,4,12
2020-04-03,5,12
2020-04-03,6,26
2020-04-03,7,48
2020-04-03,8,45
2020-04-03,9,52
2020-04-03,10,52
2020-04-03,11,57
2020-04-03,12,44
2020-04-03,13,62
2020-04-03,14,52
2020-04-03,15,72
2020-04-03,16,80
2020-04-03,17,76
2020-04-03,18,84
2020-04-03,19,88
2020-04-03,20,70
2020-04-03,21,72
2020-04-03,22,58
2020-04-03,23,35
2020-04-04,0,16
2020-04-04,1,16
2020-04-04,2,12
2020-04-04,3,8
2020-04-04,4,0
2020-04-04,5,4
2020-04-04,6,16
2020-04-04,7,31
2020-04-04,8,40
2020-04-04,9,40
2020-04-04,10,53
2020-04-04,11,57
2020-04-04,12,52
2020-04-04,13,62
2020-04-04,14,62
2020-04-04,15,52
2020-04-04,16,57
2020-04-04,17,84
2020-04-04,18,97
2020-04-04,19,80
2020-04-04,20,62
2020-04-04,21,52
2020-04-04,22,62
2020-04-04,23,45
2020-04-05,0,16
2020-04-05,1,16
2020-04-05,2,16
2020-04-05,3,12
2020-04-05,4,4
2020-04-05,5,4
2020-04-05,6,12
2020-04-05,7,21
2020-04-05,8,31
2020-04-05,9,40
2020-04-05,10,62
2020-04-05,11,62
2020-04-05,12,67
2020-04-05,13,76
2020-04-05,14,80
2020-04-05,15,67
2020-04-05,16,71
2020-04-05,17,67
2020-04-05,18,53
2020-04-05,19,49
2020-04-05,20,35
2020-04-05,21,36
2020-04-05,22,35
2020-04-05,23,16
2020-04-06,0,4
2020-04-06,1,0
2020-04-06,2,8
2020-04-06,3,12
2020-04-06,4,12
2020-04-06,5,16
2020-04-06,6,40
2020-04-06,7,52
2020-04-06,8,48
2020-04-06,9,48
2020-04-06,10,40
2020-04-06,11,48
2020-04-06,12,52
2020-04-06,13,48
2020-04-06,14,44
2020-04-06,15,52
2020-04-06,16,53
2020-04-06,17,52
2020-04-06,18,36
2020-04-06,19,44
2020-04-06,20,36
2020-04-06,21,26
2020-04-06,22,26
2020-04-06,23,12
2020-04-07,0,0
2020-04-07,1,0
2020-04-07,2,0
2020-04-07,3,8
2020-04-07,4,12
2020-04-07,5,12
2020-04-07,6,40
2020-04-07,7,48
2020-04-07,8,57
2020-04-07,9,44
2020-04-07,10,44
2020-04-07,11,44
2020-04-07,12,44
2020-04-07,13,44
2020-04-07,14,44
2020-04-07,15,52
2020-04-07,16,58
2020-04-07,17,40
2020-04-07,18,36
2020-04-07,19,40
2020-04-07,20,36
2020-04-07,21,40
2020-04-07,22,26
2020-04-07,23,16
2020-04-08,0,0
2020-04-08,1,0
2020-04-08,2,0
2020-04-08,3,12
2020-04-08,4,12
2020-04-08,5,16
2020-04-08,6,36
2020-04-08,7,44
2020-04-08,8,53
2020-04-08,9,53
2020-04-08,10,48
2020-04-08,11,52
2020-04-08,12,48
2020-04-08,13,57
2020-04-08,14,48
2020-04-08,15,53
2020-04-08,16,62
2020-04-08,17,48
2020-04-08,18,48
2020-04-08,19,48
2020-04-08,20,44
2020-04-08,21,31
2020-04-08,22,35
2020-04-08,23,21
2020-04-09,0,0
2020-04-09,1,0
2020-04-09,2,0
2020-04-09,3,4
2020-04-09,4,13
2020-04-09,5,12
2020-04-09,6,31
2020-04-09,7,52
2020-04-09,8,44
2020-04-09,9,44
2020-04-09,10,48
2020-04-09,11,57
2020-04-09,12,52
2020-04-09,13,44
2020-04-09,14,48
2020-04-09,15,52
2020-04-09,16,67
2020-04-09,17,62
2020-04-09,18,72
2020-04-09,19,44
2020-04-09,20,40
2020-04-09,21,48
2020-04-09,22,40
2020-04-09,23,21
2020-04-10,0,16
2020-04-10,1,8
2020-04-10,2,0
2020-04-10,3,8
2020-04-10,4,12
2020-04-10,5,20
2020-04-10,6,44
2020-04-10,7,57
2020-04-10,8,61
2020-04-10,9,62
2020-04-10,10,67
2020-04-10,11,76
2020-04-10,12,57
2020-04-10,13,67
2020-04-10,14,52
2020-04-10,15,76
2020-04-10,16,85
2020-04-10,17,80
2020-04-10,18,88
2020-04-10,19,80
2020-04-10,20,57
2020-04-10,21,72
2020-04-10,22,62
2020-04-10,23,40
2020-04-11,0,21
2020-04-11,1,12
2020-04-11,2,4
2020-04-11,3,4
2020-04-11,4,0
2020-04-11,5,4
2020-04-11,6,16
2020-04-11,7,31
2020-04-11,8,40
2020-04-11,9,48
2020-04-11,10,62
2020-04-11,11,67
2020-04-11,12,57
2020-04-11,13,66
2020-04-11,14,67
2020-04-11,15,67
2020-04-11,16,72
2020-04-11,17,76
2020-04-11,18,88
2020-04-11,19,75
2020-04-11,20,52
2020-04-11,21,70
2020-04-11,22,62
2020-04-11,23,57
2020-04-12,0,26
2020-04-12,1,16
2020-04-12,2,16
2020-04-12,3,12
2020-04-12,4,4
2020-04-12,5,4
2020-04-12,6,12
2020-04-12,7,26
2020-04-12,8,31
2020-04-12,9,40
2020-04-12,10,62
2020-04-12,11,57
2020-04-12,12,67
2020-04-12,13,80
2020-04-12,14,80
2020-04-12,15,67
2020-04-12,16,71
2020-04-12,17,67
2020-04-12,18,52
2020-04-12,19,49
2020-04-12,20,35
2020-04-12,21,36
2020-04-12,22,31
2020-04-12,23,16
2020-04-13,0,4
2020-04-13,1,0
2020-04-13,2,0
2020-04-13,3,8
2020-04-13,4,12
2020-04-13,5,16
2020-04-13,6,53
2020-04-13,7,67
2020-04-13,8,75
2020-04-13,9,62
2020-04-13,10,57
2020-04-13,11,51
2020-04-13,12,52
2020-04-13,13,57
2020-04-13,14,53
2020-04-13,15,67
2020-04-13,16,75
2020-04-13,17,67
2020-04-13,18,48
2020-04-13,19,44
2020-04-13,20,36
2020-04-13,21,26
2020-04-13,22,26
2020-04-13,23,16
2020-04-14,0,8
2020-04-14,1,0
2020-04-14,2,4
2020-04-14,3,12
2020-04-14,4,16
2020-04-14,5,16
2020-04-14,6,44
2020-04-14,7,57
2020-04-14,8,64
2020-04-14,9,58
2020-04-14,10,62
2020-04-14,11,62
2020-04-14,12,44
2020-04-14,13,62
2020-04-14,14,57
2020-04-14,15,71
2020-04-14,16,75
2020-04-14,17,52
2020-04-14,18,48
2020-04-14,19,40
2020-04-14,20,36
2020-04-14,21,40
2020-04-14,22,26
2020-04-14,23,16
2020-04-15,0,0
2020-04-15,1,0
2020-04-15,2,4
2020-04-15,3,12
2020-04-15,4,16
2020-04-15,5,21
2020-04-15,6,49
2020-04-15,7,57
2020-04-15,8,67
2020-04-15,9,57
2020-04-15,10,54
2020-04-15,11,62
2020-04-15,12,47
2020-04-15,13,57
2020-04-15,14,48
2020-04-15,15,62
2020-04-15,16,80
2020-04-15,17,62
2020-04-15,18,57
2020-04-15,19,48
2020-04-15,20,44
2020-04-15,21,31
2020-04-15,22,35
2020-04-15,23,21
2020-04-16,0,8
2020-04-16,1,0
2020-04-16,2,8
2020-04-16,3,8
2020-04-16,4,12
2020-04-16,5,12
2020-04-16,6,26
2020-04-16,7,57
2020-04-16,8,57
2020-04-16,9,52
2020-04-16,10,67
2020-04-16,11,76
2020-04-16,12,67
2020-04-16,13,53
2020-04-16,14,67
2020-04-16,15,67
2020-04-16,16,76
2020-04-16,17,80
2020-04-16,18,76
2020-04-16,19,58
2020-04-16,20,48
2020-04-16,21,48
2020-04-16,22,40
2020-04-16,23,21
2020-04-17,0,16
2020-04-17,1,8
2020-04-17,2,0
2020-04-17,3,8
2020-04-17,4,12
2020-04-17,5,17
2020-04-17,6,49
2020-04-17,7,57
2020-04-17,8,61
2020-04-17,9,62
2020-04-17,10,67
2020-04-17,11,72
2020-04-17,12,52
2020-04-17,13,67
2020-04-17,14,67
2020-04-17,15,80
2020-04-17,16,89
2020-04-17,17,80
2020-04-17,18,88
2020-04-17,19,88
2020-04-17,20,66
2020-04-17,21,72
2020-04-17,22,62
2020-04-17,23,52
2020-04-18,0,31
2020-04-18,1,16
2020-04-18,2,16
2020-04-18,3,12
2020-04-18,4,4
2020-04-18,5,8
2020-04-18,6,16
2020-04-18,7,36
2020-04-18,8,40
2020-04-18,9,48
2020-04-18,10,62
2020-04-18,11,67
2020-04-18,12,57
2020-04-18,13,66
2020-04-18,14,67
2020-04-18,15,67
2020-04-18,16,76
2020-04-18,17,92
2020-04-18,18,101
2020-04-18,19,80
2020-04-18,20,62
2020-04-18,21,52
2020-04-18,22,62
2020-04-18,23,54
2020-04-19,0,26
2020-04-19,1,16
2020-04-19,2,16
2020-04-19,3,16
2020-04-19,4,4
2020-04-19,5,4
2020-04-19,6,16
2020-04-19,7,21
2020-04-19,8,31
2020-04-19,9,40
2020-04-19,10,62
2020-04-19,11,62
2020-04-19,12,67
2020-04-19,13,76
2020-04-19,14,80
2020-04-19,15,67
2020-04-19,16,71
2020-04-19,17,67
2020-04-19,18,53
2020-04-19,19,49
2020-04-19,20,35
2020-04-19,21,36
2020-04-19,22,36
2020-04-19,23,16
2020-04-20,0,4
2020-04-20,1,0
2020-04-20,2,0
2020-04-20,3,8
2020-04-20,4,12
2020-04-20,5,16
2020-04-20,6,44
2020-04-20,7,57
2020-04-20,8,62
2020-04-20,9,48
2020-04-20,10,44
2020-04-20,11,48
2020-04-20,12,52
2020-04-20,13,52
2020-04-20,14,44
2020-04-20,15,57
2020-04-20,16,71
2020-04-20,17,57
2020-04-20,18,48
2020-04-20,19,44
2020-04-20,20,36
2020-04-20,21,26
2020-04-20,22,26
2020-04-20,23,16
2020-04-21,0,8
2020-04-21,1,0
2020-04-21,2,4
2020-04-21,3,8
2020-04-21,4,16
2020-04-21,5,16
2020-04-21,6,44
2020-04-21,7,62
2020-04-21,8,66
2020-04-21,9,62
2020-04-21,10,62
2020-04-21,11,62
2020-04-21,12,44
2020-04-21,13,48
2020-04-21,14,52
2020-04-21,15,62
2020-04-21,16,75
2020-04-21,17,52
2020-04-21,18,47
2020-04-21,19,40
2020-04-21,20,36
2020-04-21,21,40
2020-04-21,22,26
2020-04-21,23,16
2020-04-22,0,0
2020-04-22,1,0
2020-04-22,2,4
2020-04-22,3,12
2020-04-22,4,16
2020-04-22,5,16
2020-04-22,6,49
2020-04-22,7,67
2020-04-22,8,75
2020-04-22,9,67
2020-04-22,10,57
2020-04-22,11,62
2020-04-22,12,57
2020-04-22,13,57
2020-04-22,14,53
2020-04-22,15,62
2020-04-22,16,72
2020-04-22,17,62
2020-04-22,18,62
2020-04-22,19,48
2020-04-22,20,44
2020-04-22,21,31
2020-04-22,22,35
2020-04-22,23,21
2020-04-23,0,8
2020-04-23,1,0
2020-04-23,2,8
2020-04-23,3,8
2020-04-23,4,12
2020-04-23,5,16
2020-04-23,6,35
2020-04-23,7,72
2020-04-23,8,57
2020-04-23,9,57
2020-04-23,10,67
2020-04-23,11,67
2020-04-23,12,62
2020-04-23,13,49
2020-04-23,14,67
2020-04-23,15,67
2020-04-23,16,80
2020-04-23,17,76
2020-04-23,18,72
2020-04-23,19,58
2020-04-23,20,48
2020-04-23,21,48
2020-04-23,22,40
2020-04-23,23,26
2020-04-24,0,16
2020-04-24,1,8
2020-04-24,2,4
2020-04-24,3,8
2020-04-24,4,16
2020-04-24,5,21
2020-04-24,6,49
2020-04-24,7,67
2020-04-24,8,61
2020-04-24,9,62
2020-04-24,10,57
2020-04-24,11,76
2020-04-24,12,67
2020-04-24,13,67
2020-04-24,14,62
2020-04-24,15,84
2020-04-24,16,101
2020-04-24,17,80
2020-04-24,18,88
2020-04-24,19,84
2020-04-24,20,66
2020-04-24,21,72
2020-04-24,22,62
2020-04-24,23,44
2020-04-25,0,31
2020-04-25,1,16
2020-04-25,2,16
2020-04-25,3,12
2020-04-25,4,8
2020-04-25,5,8
2020-04-25,6,16
2020-04-25,7,36
2020-04-25,8,40
2020-04-25,9,48
2020-04-25,10,62
2020-04-25,11,67
2020-04-25,12,57
2020-04-25,13,66
2020-04-25,14,67
2020-04-25,15,67
2020-04-25,16,76
2020-04-25,17,91
2020-04-25,18,101
2020-04-25,19,80
2020-04-25,20,62
2020-04-25,21,52
2020-04-25,22,62
2020-04-25,23,53
2020-04-26,0,31
2020-04-26,1,16
2020-04-26,2,16
2020-04-26,3,16
2020-04-26,4,4
2020-04-26,5,4
2020-04-26,6,12
2020-04-26,7,21
2020-04-26,8,31
2020-04-26,9,40
2020-04-26,10,62
2020-04-26,11,62
2020-04-26,12,67
2020-04-26,13,76
2020-04-26,14,76
2020-04-26,15,67
2020-04-26,16,71
2020-04-26,17,67
2020-04-26,18,53
2020-04-26,19,49
2020-04-26,20,35
2020-04-26,21,36
2020-04-26,22,31
2020-04-26,23,16
2020-04-27,0,4
2020-04-27,1,0
2020-04-27,2,0
2020-04-27,3,12
2020-04-27,4,12
2020-04-27,5,16
2020-04-27,6,40
2020-04-27,7,52
2020-04-27,8,62
2020-04-27,9,62
2020-04-27,10,48
2020-04-27,11,52
2020-04-27,12,52
2020-04-27,13,48
2020-04-27,14,49
2020-04-27,15,57
2020-04-27,16,71
2020-04-27,17,62
2020-04-27,18,48
2020-04-27,19,44
2020-04-27,20,36
2020-04-27,21,26
2020-04-27,22,21
2020-04-27,23,16
2020-04-28,0,8
2020-04-28,1,0
2020-04-28,2,4
2020-04-28,3,8
2020-04-28,4,16
2020-04-28,5,16
2020-04-28,6,40
2020-04-28,7,57
2020-04-28,8,67
2020-04-28,9,62
2020-04-28,10,52
2020-04-28,11,57
2020-04-28,12,44
2020-04-28,13,62
2020-04-28,14,57
2020-04-28,15,57
2020-04-28,16,75
2020-04-28,17,52
2020-04-28,18,48
2020-04-28,19,40
2020-04-28,20,36
2020-04-28,21,40
2020-04-28,22,26
2020-04-28,23,16
2020-04-29,0,0
2020-04-29,1,0
2020-04-29,2,4
2020-04-29,3,12
2020-04-29,4,16
2020-04-29,5,16
2020-04-29,6,40
2020-04-29,7,57
2020-04-29,8,71
2020-04-29,9,57
2020-04-29,10,57
2020-04-29,11,62
2020-04-29,12,48
2020-04-29,13,53
2020-04-29,14,48
2020-04-29,15,62
2020-04-29,16,72
2020-04-29,17,62
2020-04-29,18,62
2020-04-29,19,48
2020-04-29,20,44
2020-04-29,21,31
2020-04-29,22,35
2020-04-29,23,21
2020-04-30,0,8
2020-04-30,1,0
2020-04-30,2,8
2020-04-30,3,8
2020-04-30,4,12
2020-04-30,5,16
2020-04-30,6,30
2020-04-30,7,57
2020-04-30,8,57
2020-04-30,9,57
2020-04-30,10,62
2020-04-30,11,67
2020-04-30,12,57
2020-04-30,13,53
2020-04-30,14,62
2020-04-30,15,67
2020-04-30,16,80
2020-04-30,17,76
2020-04-30,18,72
2020-04-30,19,48
2020-04-30,20,48
2020-04-30,21,48
2020-04-30,22,40
2020-04-30,23,21
2020-05-01,0,16
2020-05-01,1,8
2020-05-01,2,0
2020-05-01,3,8
2020-05-01,4,16
2020-05-01,5,21
2020-05-01,6,35
2020-05-01,7,57
2020-05-01,8,61
2020-05-01,9,62
2020-05-01,10,62
2020-05-01,11,72
2020-05-01,12,57
2020-05-01,13,62
2020-05-01,14,57
2020-05-01,15,80
2020-05-01,16,97
2020-05-01,17,80
2020-05-01,18,92
2020-05-01,19,88
2020-05-01,20,70
2020-05-01,21,72
2020-05-01,22,62
2020-05-01,23,52
2020-05-02,0,31
2020-05-02,1,16
2020-05-02,2,16
2020-05-02,3,12
2020-05-02,4,12
2020-05-02,5,8
2020-05-02,6,16
2020-05-02,7,31
2020-05-02,8,40
2020-05-02,9,40
2020-05-02,10,53
2020-05-02,11,66
2020-05-02,12,57
2020-05-02,13,66
2020-05-02,14,67
2020-05-02,15,67
2020-05-02,16,76
2020-05-02,17,92
2020-05-02,18,101
2020-05-02,19,80
2020-05-02,20,62
2020-05-02,21,52
2020-05-02,22,62
2020-05-02,23,49
2020-05-03,0,31
2020-05-03,1,16
2020-05-03,2,16
2020-05-03,3,16
2020-05-03,4,4
2020-05-03,5,4
2020-05-03,6,12
2020-05-03,7,21
2020-05-03,8,31
2020-05-03,9,40
2020-05-03,10,62
2020-05-03,11,62
2020-05-03,12,67
2020-05-03,13,75
2020-05-03,14,80
2020-05-03,15,67
2020-05-03,16,67
2020-05-03,17,62
2020-05-03,18,53
2020-05-03,19,49
2020-05-03,20,35
2020-05-03,21,36
2020-05-03,22,31
2020-05-03,23,16
2020-05-04,0,4
2020-05-04,1,0
2020-05-04,2,8
2020-05-04,3,12
2020-05-04,4,12
2020-05-04,5,16
2020-05-04,6,40
2020-05-04,7,62
2020-05-04,8,67
2020-05-04,9,57
2020-05-04,10,44
2020-05-04,11,52
2020-05-04,12,52
2020-05-04,13,48
2020-05-04,14,44
2020-05-04,15,52
2020-05-04,16,71
2020-05-04,17,57
2020-05-04,18,40
2020-05-04,19,44
2020-05-04,20,36
2020-05-04,21,26
2020-05-04,22,26
2020-05-04,23,16
2020-05-05,0,8
2020-05-05,1,0
2020-05-05,9,53
2020-05-05,10,53
2020-05-05,11,62
2020-05-05,12,48
2020-05-05,13,58
2020-05-05,14,52
2020-05-05,15,57
2020-05-05,16,75
2020-05-05,17,52
2020-05-05,18,48
2020-05-05,19,40
2020-05-05,20,36
2020-05-05,21,40
2020-05-05,22,26
2020-05-05,23,16
2020-05-06,0,0
2020-05-06,1,0
2020-05-06,2,4
2020-05-06,3,16
2020-05-06,4,16
2020-05-06,5,16
2020-05-06,6,49
2020-05-06,7,57
2020-05-06,8,71
2020-05-06,9,67
2020-05-06,10,57
2020-05-06,11,62
2020-05-06,12,48
2020-05-06,13,57
2020-05-06,14,62
2020-05-06,15,62
2020-05-06,16,80
2020-05-06,17,67
2020-05-06,18,62
2020-05-06,19,50
2020-05-06,20,44
2020-05-06,21,31
2020-05-06,22,35
2020-05-06,23,21
2020-05-07,0,8
2020-05-07,1,0
2020-05-07,2,8
2020-05-07,3,8
2020-05-07,4,12
2020-05-07,5,16
2020-05-07,6,30
2020-05-07,7,62
2020-05-07,8,71
2020-05-07,9,57
2020-05-07,10,72
2020-05-07,11,62
2020-05-07,12,48
2020-05-07,13,44
2020-05-07,14,52
2020-05-07,15,40
2020-05-07,16,44
2020-05-07,17,52
2020-05-07,18,62
2020-05-07,19,44
2020-05-07,20,36
2020-05-07,21,48
2020-05-07,22,35
2020-05-07,23,16
2020-05-08,0,0
2020-05-08,1,4
2020-05-08,2,0
2020-05-08,3,4
2020-05-08,4,12
2020-05-08,5,8
2020-05-08,6,44
2020-05-08,7,62
2020-05-08,8,66
2020-05-08,9,61
2020-05-08,10,72
2020-05-08,11,71
2020-05-08,12,67
2020-05-08,13,71
2020-05-08,14,52
2020-05-08,15,71
2020-05-08,16,85
2020-05-08,17,72
2020-05-08,18,84
2020-05-08,19,80
2020-05-08,20,70
2020-05-08,21,72
2020-05-08,22,53
2020-05-08,23,36
2020-05-09,0,16
2020-05-09,1,12
2020-05-09,2,4
2020-05-09,3,4
2020-05-09,4,0
2020-05-09,5,4
2020-05-09,6,12
2020-05-09,7,36
2020-05-09,8,40
2020-05-09,9,48
2020-05-09,10,62
2020-05-09,11,67
2020-05-09,12,57
2020-05-09,13,62
2020-05-09,14,67
2020-05-09,15,67
2020-05-09,16,72
2020-05-09,17,88
2020-05-09,18,101
2020-05-09,19,80
2020-05-09,20,62
2020-05-09,21,52
2020-05-09,22,58
2020-05-09,23,25
2020-05-10,0,16
2020-05-10,1,8
2020-05-10,2,0
2020-05-10,3,0
2020-05-10,4,0
2020-05-10,5,0
2020-05-10,6,16
2020-05-10,7,21
2020-05-10,8,31
2020-05-10,9,40
2020-05-10,10,62
2020-05-10,11,62
2020-05-10,12,67
2020-05-10,13,76
2020-05-10,14,80
2020-05-10,15,67
2020-05-10,16,71
2020-05-10,17,67
2020-05-10,18,53
2020-05-10,19,49
2020-05-10,20,35
2020-05-10,21,36
2020-05-10,22,31
2020-05-10,23,16
2020-05-11,0,0
2020-05-11,1,0
2020-05-11,2,0
2020-05-11,3,8
2020-05-11,4,8
2020-05-11,5,16
2020-05-11,6,40
2020-05-11,7,44
2020-05-11,8,48
2020-05-11,9,48
2020-05-11,10,44
2020-05-11,11,44
2020-05-11,12,52
2020-05-11,13,48
2020-05-11,14,44
2020-05-11,15,48
2020-05-11,16,57
2020-05-11,17,52
2020-05-11,18,36
2020-05-11,19,40
2020-05-11,20,31
2020-05-11,21,26
2020-05-11,22,21
2020-05-11,23,16
2020-05-12,0,0
2020-05-12,1,0
2020-05-12,2,0
2020-05-12,3,0
2020-05-12,4,16
2020-05-12,5,12
2020-05-12,6,40
2020-05-12,7,44
2020-05-12,8,53
2020-05-12,9,44
2020-05-12,10,44
2020-05-12,11,44
2020-05-12,12,44
2020-05-12,13,44
2020-05-12,14,44
2020-05-12,15,40
2020-05-12,16,58
2020-05-12,17,36
2020-05-12,18,36
2020-05-12,19,40
2020-05-12,20,36
2020-05-12,21,40
2020-05-12,22,26
2020-05-12,23,16
2020-05-13,0,0
2020-05-13,1,0
2020-05-13,2,4
2020-05-13,3,12
2020-05-13,4,16
2020-05-13,5,16
2020-05-13,6,36
2020-05-13,7,48
2020-05-13,8,53
2020-05-13,9,48
2020-05-13,10,40
2020-05-13,11,44
2020-05-13,12,40
2020-05-13,13,40
2020-05-13,14,44
2020-05-13,15,40
2020-05-13,16,49
2020-05-13,17,48
2020-05-13,18,48
2020-05-13,19,36
2020-05-13,20,44
2020-05-13,21,31
2020-05-13,22,31
2020-05-13,23,16
2020-05-14,0,0
2020-05-14,1,0
2020-05-14,2,0
2020-05-14,3,8
2020-05-14,4,8
2020-05-14,5,12
2020-05-14,6,26
2020-05-14,7,48
2020-05-14,8,57
2020-05-14,9,52
2020-05-14,10,67
2020-05-14,11,62
2020-05-14,12,52
2020-05-14,13,40
2020-05-14,14,41
2020-05-14,15,48
2020-05-14,16,48
2020-05-14,17,48
2020-05-14,18,52
2020-05-14,19,44
2020-05-14,20,36
2020-05-14,21,48
2020-05-14,22,44
2020-05-14,23,16
2020-05-15,0,4
2020-05-15,1,8
2020-05-15,2,2
2020-05-15,3,8
2020-05-15,4,16
2020-05-15,5,12
2020-05-15,6,44
2020-05-15,7,52
2020-05-15,8,49
2020-05-15,9,44
2020-05-15,10,52
2020-05-15,11,57
2020-05-15,12,52
2020-05-15,13,48
2020-05-15,14,57
2020-05-15,15,57
2020-05-15,16,61
2020-05-15,17,57
2020-05-15,18,76
2020-05-15,19,76
2020-05-15,20,62
2020-05-15,21,67
2020-05-15,22,58
2020-05-15,23,40
2020-05-16,0,16
2020-05-16,1,12
2020-05-16,2,4
2020-05-16,3,4
2020-05-16,4,4
2020-05-16,5,4
2020-05-16,6,16
2020-05-16,7,36
2020-05-16,8,40
2020-05-16,9,48
2020-05-16,10,62
2020-05-16,11,67
2020-05-16,12,57
2020-05-16,13,58
2020-05-16,14,62
2020-05-16,15,62
2020-05-16,16,72
2020-05-16,17,80
2020-05-16,18,92
2020-05-16,19,75
2020-05-16,20,57
2020-05-16,21,52
2020-05-16,22,58
2020-05-16,23,35
2020-05-17,0,21
2020-05-17,1,16
2020-05-17,2,8
2020-05-17,3,12
2020-05-17,4,0
2020-05-17,5,0
2020-05-17,6,16
2020-05-17,7,21
2020-05-17,8,31
2020-05-17,9,40
2020-05-17,10,62
2020-05-17,11,62
2020-05-17,12,67
2020-05-17,13,76
2020-05-17,14,76
2020-05-17,15,67
2020-05-17,16,71
2020-05-17,17,67
2020-05-17,18,53
2020-05-17,19,49
2020-05-17,20,35
2020-05-17,21,36
2020-05-17,22,31
2020-05-17,23,16
2020-05-18,0,4
2020-05-18,1,0
2020-05-18,2,0
2020-05-18,3,12
2020-05-18,4,12
2020-05-18,5,16
2020-05-18,6,40
2020-05-18,7,57
2020-05-18,8,62
2020-05-18,9,57
2020-05-18,10,44
2020-05-18,11,44
2020-05-18,12,52
2020-05-18,13,48
2020-05-18,14,49
2020-05-18,15,57
2020-05-18,16,44
2020-05-18,17,36
2020-05-18,18,36
2020-05-18,19,36
2020-05-18,20,31
2020-05-18,21,26
2020-05-18,22,26
2020-05-18,23,16
2020-05-19,0,0
2020-05-19,1,0
2020-05-19,2,0
2020-05-19,3,4
2020-05-19,4,16
2020-05-19,5,16
2020-05-19,6,40
2020-05-19,7,52
2020-05-19,8,53
2020-05-19,9,53
2020-05-19,10,48
2020-05-19,11,48
2020-05-19,12,44
2020-05-19,13,44
2020-05-19,14,44
2020-05-19,15,40
2020-05-19,16,44
2020-05-19,17,36
2020-05-19,18,36
2020-05-19,19,40
2020-05-19,20,31
2020-05-19,21,40
2020-05-19,22,26
2020-05-19,23,12
2020-05-20,0,0
2020-05-20,1,0
2020-05-20,2,0
2020-05-20,3,0
2020-05-20,4,12
2020-05-20,5,16
2020-05-20,6,49
2020-05-20,7,62
2020-05-20,8,71
2020-05-20,9,62
2020-05-20,10,53
2020-05-20,11,52
2020-05-20,12,36
