date,time,flow
2020-05-01,10,84
2020-05-01,11,80
2020-05-01,12,82
2020-05-01,13,97
2020-05-01,14,111
2020-05-01,15,80
2020-05-01,16,68
2020-05-01,17,69
2020-05-01,18,49
2020-05-01,19,40
2020-05-01,20,24
2020-05-01,21,18
2020-05-01,22,14
2020-05-01,23,9
2020-05-02,0,4
2020-05-02,1,1
2020-05-02,2,2
2020-05-02,3,3
2020-05-02,4,2
2020-05-02,5,11
2020-05-02,6,18
2020-05-02,7,22
2020-05-02,8,35
2020-05-02,9,45
2020-05-02,10,46
2020-05-02,11,60
2020-05-02,12,73
2020-05-02,13,77
2020-05-02,14,67
2020-05-02,15,61
2020-05-02,16,68
2020-05-02,17,53
2020-05-02,18,53
2020-05-02,19,32
2020-05-02,20,27
2020-05-02,21,16
2020-05-02,22,16
2020-05-02,23,11
2020-05-03,0,4
2020-05-03,1,3
2020-05-03,2,0
2020-05-03,3,1
2020-05-03,4,2
2020-05-03,5,6
2020-05-03,6,16
2020-05-03,7,16
2020-05-03,8,26
2020-05-03,9,35
2020-05-03,10,44
2020-05-03,11,53
2020-05-03,12,67
2020-05-03,13,63
2020-05-03,14,65
2020-05-03,15,48
2020-05-03,16,39
2020-05-03,17,56
2020-05-03,18,36
2020-05-03,19,34
2020-05-03,20,45
2020-05-03,21,8
2020-05-03,22,7
2020-05-03,23,7
2020-05-04,0,1
2020-05-04,1,1
2020-05-04,2,5
2020-05-04,3,8
2020-05-04,4,9
2020-05-04,5,8
2020-05-04,6,29
2020-05-04,7,38
2020-05-04,8,43
2020-05-04,9,50
2020-05-04,10,48
2020-05-04,11,75
2020-05-04,12,86
2020-05-04,13,79
2020-05-04,14,61
2020-05-04,15,68
2020-05-04,16,61
2020-05-04,17,61
2020-05-04,18,44
2020-05-04,19,53
2020-05-04,20,27
2020-05-04,21,18
2020-05-04,22,9
2020-05-04,23,9
2020-05-05,0,5
2020-05-05,1,1
2020-05-05,9,49
2020-05-05,10,45
2020-05-05,11,75
2020-05-05,12,105
2020-05-05,13,82
2020-05-05,14,84
2020-05-05,15,83
2020-05-05,16,78
2020-05-05,17,55
2020-05-05,18,37
2020-05-05,19,31
2020-05-05,20,21
2020-05-05,21,17
2020-05-05,22,7
2020-05-05,23,6
2020-05-06,0,4
2020-05-06,1,3
2020-05-06,2,2
2020-05-06,3,10
2020-05-06,4,3
2020-05-06,5,21
2020-05-06,6,31
2020-05-06,7,47
2020-05-06,8,55
2020-05-06,9,50
2020-05-06,10,76
2020-05-06,11,68
2020-05-06,12,71
2020-05-06,13,107
2020-05-06,14,80
2020-05-06,15,76
2020-05-06,16,84
2020-05-06,17,60
2020-05-06,18,47
2020-05-06,19,43
2020-05-06,20,26
2020-05-06,21,16
2020-05-06,22,14
2020-05-06,23,8
2020-05-07,0,4
2020-05-07,1,4
2020-05-07,2,2
2020-05-07,3,6
2020-05-07,4,10
2020-05-07,5,18
2020-05-07,6,36
2020-05-07,7,25
2020-05-07,8,38
2020-05-07,9,61
2020-05-07,10,71
2020-05-07,11,76
2020-05-07,12,86
2020-05-07,13,106
2020-05-07,14,89
2020-05-07,15,118
2020-05-07,16,96
2020-05-07,17,48
2020-05-07,18,63
2020-05-07,19,51
2020-05-07,20,44
2020-05-07,21,20
2020-05-07,22,8
2020-05-07,23,9
2020-05-08,0,6
2020-05-08,1,0
2020-05-08,2,1
2020-05-08,3,3
2020-05-08,4,8
2020-05-08,5,16
2020-05-08,6,18
2020-05-08,7,70
2020-05-08,8,42
2020-05-08,9,67
2020-05-08,10,72
2020-05-08,11,88
2020-05-08,12,91
2020-05-08,13,90
2020-05-08,14,128
2020-05-08,15,92
2020-05-08,16,69
2020-05-08,17,89
2020-05-08,18,57
2020-05-08,19,43
2020-05-08,20,18
2020-05-08,21,15
2020-05-08,22,12
2020-05-08,23,6
2020-05-09,0,7
2020-05-09,1,4
2020-05-09,2,1
2020-05-09,3,7
2020-05-09,4,4
2020-05-09,5,12
2020-05-09,6,15
2020-05-09,7,34
2020-05-09,8,32
2020-05-09,9,60
2020-05-09,10,52
2020-05-09,11,70
2020-05-09,12,78
2020-05-09,13,89
2020-05-09,14,80
2020-05-09,15,75
2020-05-09,16,78
2020-05-09,17,42
2020-05-09,18,60
2020-05-09,19,37
2020-05-09,20,32
2020-05-09,21,13
2020-05-09,22,12
2020-05-09,23,13
2020-05-10,0,7
2020-05-10,1,4
2020-05-10,2,0
2020-05-10,3,1
2020-05-10,4,3
2020-05-10,5,7
2020-05-10,6,13
2020-05-10,7,15
2020-05-10,8,24
2020-05-10,9,36
2020-05-10,10,46
2020-05-10,11,48
2020-05-10,12,53
2020-05-10,13,65
2020-05-10,14,61
2020-05-10,15,59
2020-05-10,16,56
2020-05-10,17,47
2020-05-10,18,45
2020-05-10,19,39
2020-05-10,20,29
2020-05-10,21,12
2020-05-10,22,11
2020-05-10,23,7
2020-05-11,0,3
2020-05-11,1,3
2020-05-11,2,2
2020-05-11,3,4
2020-05-11,4,8
2020-05-11,5,11
2020-05-11,6,34
2020-05-11,7,37
2020-05-11,8,52
2020-05-11,9,46
2020-05-11,10,62
2020-05-11,11,72
2020-05-11,12,86
2020-05-11,13,82
2020-05-11,14,83
2020-05-11,15,89
2020-05-11,16,83
2020-05-11,17,61
2020-05-11,18,50
2020-05-11,19,48
2020-05-11,20,34
2020-05-11,21,13
2020-05-11,22,5
2020-05-11,23,8
2020-05-12,0,2
2020-05-12,1,2
2020-05-12,2,4
2020-05-12,3,6
2020-05-12,4,9
2020-05-12,5,10
2020-05-12,6,35
2020-05-12,7,61
2020-05-12,8,64
2020-05-12,9,51
2020-05-12,10,61
2020-05-12,11,93
2020-05-12,12,87
2020-05-12,13,97
2020-05-12,14,106
2020-05-12,15,94
2020-05-12,16,84
2020-05-12,17,58
2020-05-12,18,65
2020-05-12,19,38
2020-05-12,20,30
2020-05-12,21,49
2020-05-12,22,23
2020-05-12,23,12
2020-05-13,0,2
2020-05-13,1,3
2020-05-13,2,1
2020-05-13,3,1
2020-05-13,4,4
2020-05-13,5,14
2020-05-13,6,34
2020-05-13,7,49
2020-05-13,8,59
2020-05-13,9,61
2020-05-13,10,70
2020-05-13,11,75
2020-05-13,12,93
2020-05-13,13,103
2020-05-13,14,82
2020-05-13,15,78
2020-05-13,16,85
2020-05-13,17,60
2020-05-13,18,55
2020-05-13,19,38
2020-05-13,20,31
2020-05-13,21,12
2020-05-13,22,7
2020-05-13,23,5
2020-05-14,0,4
2020-05-14,1,1
2020-05-14,2,3
2020-05-14,3,9
2020-05-14,4,3
2020-05-14,5,14
2020-05-14,6,36
2020-05-14,7,41
2020-05-14,8,58
2020-05-14,9,59
2020-05-14,10,62
2020-05-14,11,85
2020-05-14,12,84
2020-05-14,13,99
2020-05-14,14,85
2020-05-14,15,91
2020-05-14,16,95
2020-05-14,17,66
2020-05-14,18,53
2020-05-14,19,44
2020-05-14,20,31
2020-05-14,21,16
2020-05-14,22,11
2020-05-14,23,6
2020-05-15,0,3
2020-05-15,1,3
2020-05-15,2,2
2020-05-15,3,6
2020-05-15,4,7
2020-05-15,5,10
2020-05-15,6,32
2020-05-15,7,46
2020-05-15,8,43
2020-05-15,9,64
2020-05-15,10,90
2020-05-15,11,90
2020-05-15,12,99
2020-05-15,13,116
2020-05-15,14,127
2020-05-15,15,97
2020-05-15,16,87
2020-05-15,17,70
2020-05-15,18,55
2020-05-15,19,46
2020-05-15,20,41
2020-05-15,21,17
2020-05-15,22,9
2020-05-15,23,10
2020-05-16,0,2
2020-05-16,1,1
2020-05-16,2,4
2020-05-16,3,4
2020-05-16,4,2
2020-05-16,5,10
2020-05-16,6,20
2020-05-16,7,32
2020-05-16,8,30
2020-05-16,9,47
2020-05-16,10,61
2020-05-16,11,59
2020-05-16,12,61
2020-05-16,13,79
2020-05-16,14,75
2020-05-16,15,66
2020-05-16,16,67
2020-05-16,17,67
2020-05-16,18,41
2020-05-16,19,30
2020-05-16,20,30
2020-05-16,21,20
2020-05-16,22,18
2020-05-16,23,9
2020-05-17,0,2
2020-05-17,1,2
2020-05-17,2,1
2020-05-17,3,1
2020-05-17,4,1
2020-05-17,5,8
2020-05-17,6,15
2020-05-17,7,12
2020-05-17,8,21
2020-05-17,9,31
2020-05-17,10,35
2020-05-17,11,52
2020-05-17,12,58
2020-05-17,13,68
2020-05-17,14,65
2020-05-17,15,61
2020-05-17,16,57
2020-05-17,17,48
2020-05-17,18,36
2020-05-17,19,37
2020-05-17,20,23
2020-05-17,21,15
2020-05-17,22,15
2020-05-17,23,9
2020-05-18,0,1
2020-05-18,1,4
2020-05-18,2,0
2020-05-18,3,7
2020-05-18,4,8
2020-05-18,5,9
2020-05-18,6,28
2020-05-18,7,45
2020-05-18,8,44
2020-05-18,9,49
2020-05-18,10,54
2020-05-18,11,85
2020-05-18,12,79
2020-05-18,13,98
2020-05-18,14,136
2020-05-18,15,102
2020-05-18,16,85
2020-05-18,17,54
2020-05-18,18,58
2020-05-18,19,40
2020-05-18,20,23
2020-05-18,21,9
2020-05-18,22,12
2020-05-18,23,4
2020-05-19,0,1
2020-05-19,1,4
2020-05-19,2,2
2020-05-19,3,9
2020-05-19,4,6
2020-05-19,5,7
2020-05-19,6,34
2020-05-19,7,33
2020-05-19,8,49
2020-05-19,9,47
2020-05-19,10,66
2020-05-19,11,66
2020-05-19,12,83
2020-05-19,13,85
2020-05-19,14,77
2020-05-19,15,87
2020-05-19,16,84
2020-05-19,17,51
2020-05-19,18,58
2020-05-19,19,50
2020-05-19,20,30
2020-05-19,21,15
2020-05-19,22,14
2020-05-19,23,6
2020-05-20,0,5
2020-05-20,1,0
2020-05-20,2,4
2020-05-20,3,4
2020-05-20,4,9
2020-05-20,5,11
2020-05-20,6,35
2020-05-20,7,38
2020-05-20,8,47
2020-05-20,9,49
2020-05-20,10,57
2020-05-20,11,91
2020-05-20,12,105
2020-05-20,13,78
2020-05-20,14,82
2020-05-20,15,77
2020-05-20,16,87
2020-05-20,17,61
2020-05-20,18,59
2020-05-20,19,48
2020-05-20,20,25
2020-05-20,21,16
2020-05-20,22,11
2020-05-20,23,8
2020-05-21,0,1
2020-05-21,1,1
2020-05-21,2,2
2020-05-21,3,7
2020-05-21,4,7
2020-05-21,5,13
2020-05-21,6,40
2020-05-21,7,34
2020-05-21,8,52
2020-05-21,9,60
2020-05-21,11,93
2020-05-21,12,98
2020-05-21,13,108
2020-05-21,14,117
2020-05-21,15,89
2020-05-21,16,99
2020-05-21,17,70
2020-05-21,18,65
2020-05-21,19,31
2020-05-21,20,31
2020-05-21,21,20
2020-05-21,22,6
2020-05-21,23,9
2020-05-22,0,3
2020-05-22,1,3
2020-05-22,2,2
2020-05-22,3,5
2020-05-22,4,9
2020-05-22,5,17
2020-05-22,6,34
2020-05-22,7,50
2020-05-22,8,63
2020-05-22,9,78
2020-05-22,10,88
2020-05-22,11,110
2020-05-22,12,102
2020-05-22,13,124
2020-05-22,14,134
2020-05-22,15,89
2020-05-22,16,71
2020-05-22,17,86
2020-05-22,18,54
2020-05-22,19,39
2020-05-22,20,27
2020-05-22,21,11
2020-05-22,22,16
2020-05-22,23,4
2020-05-23,0,5
2020-05-23,1,4
2020-05-23,2,1
2020-05-23,3,8
2020-05-23,4,3
2020-05-23,5,11
2020-05-23,6,21
2020-05-23,7,35
2020-05-23,8,32
2020-05-23,9,47
2020-05-23,10,38
2020-05-23,11,59
2020-05-23,12,80
2020-05-23,13,83
2020-05-23,14,76
2020-05-23,15,83
2020-05-23,16,66
2020-05-23,17,63
2020-05-23,18,38
2020-05-23,19,41
2020-05-23,20,31
2020-05-23,21,16
2020-05-23,22,13
2020-05-23,23,4
2020-05-24,0,9
2020-05-24,1,7
2020-05-24,2,2
2020-05-24,3,4
2020-05-24,4,7
2020-05-24,5,6
2020-05-24,6,16
2020-05-24,7,16
2020-05-24,8,29
2020-05-24,9,20
2020-05-24,10,54
2020-05-24,11,64
2020-05-24,12,69
2020-05-24,13,63
2020-05-24,14,47
2020-05-24,15,64
2020-05-24,16,66
2020-05-24,17,45
2020-05-24,18,43
2020-05-24,19,36
2020-05-24,20,221
2020-05-24,21,80
2020-05-24,22,13
2020-05-24,23,8
2020-05-25,0,1
2020-05-25,1,1
2020-05-25,2,0
2020-05-25,3,7
2020-05-25,4,2
2020-05-25,5,13
2020-05-25,6,37
2020-05-25,7,43
2020-05-25,8,46
2020-05-25,9,59
2020-05-25,10,63
2020-05-25,11,74
2020-05-25,12,83
2020-05-25,13,104
2020-05-25,14,66
2020-05-25,15,77
2020-05-25,16,57
2020-05-25,17,52
2020-05-25,18,43
2020-05-25,19,33
2020-05-25,20,33
2020-05-25,21,12
2020-05-25,22,14
2020-05-25,23,9
2020-05-26,0,1
2020-05-26,1,1
2020-05-26,2,0
2020-05-26,3,5
2020-05-26,4,7
2020-05-26,5,13
2020-05-26,6,37
2020-05-26,7,54
2020-05-26,8,55
2020-05-26,9,89
2020-05-26,10,89
2020-05-26,11,88
2020-05-26,12,93
2020-05-26,13,81
2020-05-26,14,78
2020-05-26,15,81
2020-05-26,16,76
2020-05-26,17,57
2020-05-26,18,56
2020-05-26,19,38
2020-05-26,20,31
2020-05-26,21,24
2020-05-26,22,15
2020-05-26,23,7
2020-05-27,0,2
2020-05-27,1,3
2020-05-27,2,2
2020-05-27,3,7
2020-05-27,4,4
2020-05-27,5,12
2020-05-27,6,36
2020-05-27,7,33
2020-05-27,8,45
2020-05-27,9,49
2020-05-27,10,76
2020-05-27,11,105
2020-05-27,12,97
2020-05-27,13,107
2020-05-27,14,102
2020-05-27,15,90
2020-05-27,16,86
2020-05-27,17,60
2020-05-27,18,68
2020-05-27,19,50
2020-05-27,20,33
2020-05-27,21,21
2020-05-27,22,14
2020-05-27,23,6
2020-05-28,0,0
2020-05-28,1,1
2020-05-28,2,5
2020-05-28,3,7
2020-05-28,4,4
2020-05-28,5,7
2020-05-28,6,31
2020-05-28,7,69
2020-05-28,8,58
2020-05-28,9,62
2020-05-28,10,80
2020-05-28,11,127
2020-05-28,12,83
2020-05-28,13,99
2020-05-28,14,97
2020-05-28,15,95
2020-05-28,16,78
2020-05-28,17,62
2020-05-28,18,61
2020-05-28,19,41
2020-05-28,20,29
2020-05-28,21,20
2020-05-28,22,5
2020-05-28,23,10
2020-05-29,0,2
2020-05-29,1,1
2020-05-29,2,2
2020-05-29,3,3
2020-05-29,4,6
2020-05-29,5,11
2020-05-29,6,35
2020-05-29,7,52
2020-05-29,8,64
2020-05-29,9,87
2020-05-29,10,81
2020-05-29,11,115
2020-05-29,12,82
2020-05-29,13,99
2020-05-29,14,95
2020-05-29,15,84
2020-05-29,16,89
2020-05-29,17,75
2020-05-29,18,59
2020-05-29,19,54
2020-05-29,20,40
2020-05-29,21,19
2020-05-29,22,15
2020-05-29,23,16
2020-05-30,0,10
2020-05-30,1,9
2020-05-30,2,4
2020-05-30,3,9
2020-05-30,4,2
2020-05-30,5,12
2020-05-30,6,18
2020-05-30,7,34
2020-05-30,8,58
2020-05-30,9,64
2020-05-30,10,76
2020-05-30,11,85
2020-05-30,12,84
2020-05-30,13,83
2020-05-30,14,84
2020-05-30,15,76
2020-05-30,16,62
2020-05-30,17,56
2020-05-30,18,55
2020-05-30,19,41
2020-05-30,20,36
2020-05-30,21,24
2020-05-30,22,15
2020-05-30,23,8
2020-05-31,0,6
2020-05-31,1,3
2020-05-31,2,10
2020-05-31,3,8
2020-05-31,4,3
2020-05-31,5,5
2020-05-31,6,13
2020-05-31,7,18
2020-05-31,8,31
2020-05-31,9,43
2020-05-31,10,65
2020-05-31,11,89
2020-05-31,12,63
2020-05-31,13,67
2020-05-31,14,56
2020-05-31,15,75
2020-05-31,16,47
2020-05-31,17,62
2020-05-31,18,60
2020-05-31,19,46
2020-05-31,20,48
2020-05-31,21,28
2020-05-31,22,20
2020-05-31,23,11
2020-06-01,0,2
2020-06-01,1,5
2020-06-01,2,0
2020-06-01,3,6
2020-06-01,4,1
2020-06-01,5,18
2020-06-01,6,32
2020-06-01,7,54
2020-06-01,8,45
2020-06-01,9,74
2020-06-01,10,86
2020-06-01,11,94
2020-06-01,12,84
2020-06-01,13,100
2020-06-01,14,110
2020-06-01,15,83
2020-06-01,16,86
2020-06-01,17,68
2020-06-01,18,61
2020-06-01,19,58
2020-06-01,20,36
2020-06-01,21,16
2020-06-01,22,16
2020-06-01,23,8
2020-06-02,0,0
2020-06-02,1,8
2020-06-02,2,0
2020-06-02,3,4
2020-06-02,4,4
2020-06-02,5,12
2020-06-02,6,42
2020-06-02,7,48
2020-06-02,8,49
2020-06-02,9,75
2020-06-02,10,85
2020-06-02,11,78
2020-06-02,12,98
2020-06-02,13,97
2020-06-02,14,96
2020-06-02,15,101
2020-06-02,16,93
2020-06-02,17,66
2020-06-02,18,65
2020-06-02,19,53
2020-06-02,20,32
2020-06-02,21,28
2020-06-02,22,9
2020-06-02,23,9
2020-06-03,0,5
2020-06-03,1,2
2020-06-03,2,5
2020-06-03,3,3
2020-06-03,4,6
2020-06-03,5,17
2020-06-03,6,55
2020-06-03,7,51
2020-06-03,8,59
2020-06-03,9,53
2020-06-03,10,68
2020-06-03,11,95
2020-06-03,12,99
2020-06-03,13,97
2020-06-03,14,104
2020-06-03,15,111
2020-06-03,16,93
2020-06-03,17,64
2020-06-03,18,71
2020-06-03,19,57
2020-06-03,20,35
2020-06-03,21,37
2020-06-03,22,14
2020-06-03,23,7
2020-06-04,0,1
2020-06-04,1,3
2020-06-04,2,2
2020-06-04,3,6
2020-06-04,4,5
2020-06-04,5,15
2020-06-04,6,50
2020-06-04,7,51
2020-06-04,8,49
2020-06-04,9,47
2020-06-04,10,77
2020-06-04,11,103
2020-06-04,12,98
2020-06-04,13,109
2020-06-04,14,114
2020-06-04,15,95
2020-06-04,16,86
2020-06-04,17,65
2020-06-04,18,64
2020-06-04,19,47
2020-06-04,20,35
2020-06-04,21,21
2020-06-04,22,12
2020-06-04,23,9
2020-06-05,0,1
2020-06-05,1,3
2020-06-05,2,5
2020-06-05,3,3
2020-06-05,4,4
2020-06-05,5,18
2020-06-05,6,36
2020-06-05,7,44
2020-06-05,8,63
2020-06-05,9,62
2020-06-05,10,78
2020-06-05,11,96
2020-06-05,12,109
2020-06-05,13,114
2020-06-05,14,122
2020-06-05,15,133
2020-06-05,16,101
2020-06-05,17,89
2020-06-05,18,80
2020-06-05,19,56
2020-06-05,20,37
2020-06-05,21,24
2020-06-05,22,17
2020-06-05,23,10
2020-06-06,0,5
2020-06-06,1,6
2020-06-06,2,2
2020-06-06,3,3
2020-06-06,4,4
2020-06-06,5,11
2020-06-06,6,19
2020-06-06,7,31
2020-06-06,8,37
2020-06-06,9,65
2020-06-06,10,71
2020-06-06,11,90
2020-06-06,12,84
2020-06-06,13,93
2020-06-06,14,90
2020-06-06,15,100
2020-06-06,16,91
2020-06-06,17,80
2020-06-06,18,72
2020-06-06,19,44
2020-06-06,20,28
2020-06-06,21,27
2020-06-06,22,13
2020-06-06,23,14
2020-06-07,0,9
2020-06-07,1,5
2020-06-07,2,5
2020-06-07,3,4
2020-06-07,4,3
2020-06-07,5,7
2020-06-07,6,12
2020-06-07,7,20
2020-06-07,8,27
2020-06-07,9,41
2020-06-07,10,50
2020-06-07,11,80
2020-06-07,12,101
2020-06-07,13,98
2020-06-07,14,85
2020-06-07,15,77
2020-06-07,16,64
2020-06-07,17,59
2020-06-07,18,57
2020-06-07,19,39
2020-06-07,20,50
2020-06-07,21,25
2020-06-07,22,15
2020-06-07,23,13
2020-06-08,0,3
2020-06-08,1,2
2020-06-08,2,1
2020-06-08,3,5
2020-06-08,4,8
2020-06-08,5,17
2020-06-08,6,41
2020-06-08,7,49
2020-06-08,8,48
2020-06-08,9,57
2020-06-08,10,75
2020-06-08,11,81
2020-06-08,12,120
2020-06-08,13,100
2020-06-08,14,95
2020-06-08,15,109
2020-06-08,16,104
2020-06-08,17,74
2020-06-08,18,73
2020-06-08,19,42
2020-06-08,20,31
2020-06-08,21,18
2020-06-08,22,11
2020-06-08,23,5
2020-06-09,0,3
2020-06-09,1,1
2020-06-09,2,2
2020-06-09,3,7
2020-06-09,4,5
2020-06-09,5,13
2020-06-09,6,42
2020-06-09,7,52
2020-06-09,8,54
2020-06-09,9,72
2020-06-09,10,79
2020-06-09,11,88
2020-06-09,12,100
2020-06-09,13,98
2020-06-09,14,108
2020-06-09,15,100
2020-06-09,16,96
2020-06-09,17,82
2020-06-09,18,65
2020-06-09,19,47
2020-06-09,20,30
2020-06-09,21,19
2020-06-09,22,12
2020-06-09,23,5
2020-06-10,0,2
2020-06-10,1,3
2020-06-10,2,3
2020-06-10,3,3
2020-06-10,4,5
2020-06-10,5,24
2020-06-10,6,36
2020-06-10,7,50
2020-06-10,8,59
2020-06-10,9,71
2020-06-10,10,65
2020-06-10,11,80
2020-06-10,12,110
2020-06-10,13,118
2020-06-10,14,120
2020-06-10,15,79
2020-06-10,16,102
2020-06-10,17,56
2020-06-10,18,56
2020-06-10,19,45
2020-06-10,20,25
2020-06-10,21,20
2020-06-10,22,7
2020-06-10,23,7
2020-06-11,0,6
2020-06-11,1,1
2020-06-11,2,0
2020-06-11,3,5
2020-06-11,4,2
2020-06-11,5,19
2020-06-11,6,52
2020-06-11,7,50
2020-06-11,8,49
2020-06-11,9,51
2020-06-11,10,74
2020-06-11,11,92
2020-06-11,12,105
2020-06-11,13,97
2020-06-11,14,100
2020-06-11,15,129
2020-06-11,16,109
2020-06-11,17,86
2020-06-11,18,65
2020-06-11,19,59
2020-06-11,20,40
2020-06-11,21,30
2020-06-11,22,14
2020-06-11,23,10
2020-06-12,0,4
2020-06-12,1,5
2020-06-12,2,2
2020-06-12,3,5
2020-06-12,4,6
2020-06-12,5,18
2020-06-12,6,49
2020-06-12,7,51
2020-06-12,8,61
2020-06-12,9,91
2020-06-12,10,95
2020-06-12,11,105
2020-06-12,12,113
2020-06-12,13,135
2020-06-12,14,102
2020-06-12,15,112
2020-06-12,16,115
2020-06-12,17,96
2020-06-12,18,69
2020-06-12,19,55
2020-06-12,20,34
2020-06-12,21,21
2020-06-12,22,14
2020-06-12,23,10
2020-06-13,0,9
2020-06-13,1,4
2020-06-13,2,5
2020-06-13,3,10
2020-06-13,4,1
2020-06-13,5,9
2020-06-13,6,17
2020-06-13,7,38
2020-06-13,8,32
2020-06-13,9,47
2020-06-13,10,61
2020-06-13,11,81
2020-06-13,12,92
2020-06-13,13,94
2020-06-13,14,95
2020-06-13,15,95
2020-06-13,16,59
2020-06-13,17,82
2020-06-13,18,60
2020-06-13,19,37
2020-06-13,20,36
2020-06-13,21,28
2020-06-13,22,15
2020-06-13,23,12
2020-06-14,0,6
2020-06-14,1,3
2020-06-14,2,4
2020-06-14,3,5
2020-06-14,4,2
2020-06-14,5,5
2020-06-14,6,16
2020-06-14,7,21
2020-06-14,8,23
2020-06-14,9,37
2020-06-14,10,54
2020-06-14,11,73
2020-06-14,12,84
2020-06-14,13,88
2020-06-14,14,96
2020-06-14,15,73
2020-06-14,16,57
2020-06-14,17,66
2020-06-14,18,52
2020-06-14,19,41
2020-06-14,20,38
2020-06-14,21,21
2020-06-14,22,19
2020-06-14,23,11
2020-06-15,0,1
2020-06-15,1,1
2020-06-15,2,7
2020-06-15,3,6
2020-06-15,4,4
2020-06-15,5,23
2020-06-15,6,44
2020-06-15,7,50
2020-06-15,8,71
2020-06-15,9,84
2020-06-15,10,83
2020-06-15,11,106
2020-06-15,12,91
2020-06-15,13,119
2020-06-15,14,109
2020-06-15,15,97
2020-06-15,16,100
2020-06-15,17,70
2020-06-15,18,67
2020-06-15,19,59
2020-06-15,20,37
2020-06-15,21,18
2020-06-15,22,15
2020-06-15,23,6
2020-06-16,0,5
2020-06-16,1,3
2020-06-16,2,2
2020-06-16,3,2
2020-06-16,4,10
2020-06-16,5,15
2020-06-16,6,42
2020-06-16,7,58
2020-06-16,8,62
2020-06-16,9,63
2020-06-16,10,79
2020-06-16,11,86
2020-06-16,12,122
2020-06-16,13,101
2020-06-16,14,120
2020-06-16,15,117
2020-06-16,16,86
2020-06-16,17,70
2020-06-16,18,76
2020-06-16,19,53
2020-06-16,20,50
2020-06-16,21,18
2020-06-16,22,8
2020-06-16,23,6
2020-06-17,0,2
2020-06-17,1,2
2020-06-17,2,3
2020-06-17,3,6
2020-06-17,4,7
2020-06-17,5,20
2020-06-17,6,62
2020-06-17,7,57
2020-06-17,8,67
2020-06-17,9,73
2020-06-17,10,78
2020-06-17,11,90
2020-06-17,12,107
2020-06-17,13,100
2020-06-17,14,109
2020-06-17,15,134
2020-06-17,16,101
2020-06-17,17,85
2020-06-17,18,88
2020-06-17,19,50
2020-06-17,20,38
2020-06-17,21,41
2020-06-17,22,19
2020-06-17,23,12
2020-06-18,0,2
2020-06-18,1,5
2020-06-18,2,4
2020-06-18,3,2
2020-06-18,4,10
2020-06-18,5,27
2020-06-18,6,50
2020-06-18,7,60
2020-06-18,8,64
2020-06-18,9,83
2020-06-18,10,85
2020-06-18,11,99
2020-06-18,12,110
2020-06-18,13,124
2020-06-18,14,111
2020-06-18,15,111
2020-06-18,16,108
2020-06-18,17,75
2020-06-18,18,55
2020-06-18,19,68
2020-06-18,20,46
2020-06-18,21,37
2020-06-18,22,19
2020-06-18,23,7
2020-06-19,0,3
2020-06-19,1,4
2020-06-19,2,2
2020-06-19,3,4
2020-06-19,4,9
2020-06-19,5,18
2020-06-19,6,43
2020-06-19,7,58
2020-06-19,8,63
2020-06-19,9,82
2020-06-19,10,89
2020-06-19,11,117
2020-06-19,12,107
2020-06-19,13,113
2020-06-19,14,142
2020-06-19,15,118
2020-06-19,16,123
2020-06-19,17,100
2020-06-19,18,75
2020-06-19,19,58
2020-06-19,20,35
2020-06-19,21,30
2020-06-19,22,16
2020-06-19,23,9
2020-06-20,0,6
2020-06-20,1,5
2020-06-20,2,2
2020-06-20,3,5
2020-06-20,4,6
2020-06-20,5,12
2020-06-20,6,27
2020-06-20,7,30
2020-06-20,8,51
2020-06-20,9,64
2020-06-20,10,89
2020-06-20,11,106
2020-06-20,12,123
2020-06-20,13,89
2020-06-20,14,98
2020-06-20,15,99
2020-06-20,16,92
2020-06-20,17,87
2020-06-20,18,60
2020-06-20,19,64
2020-06-20,20,43
2020-06-20,21,18
2020-06-20,22,21
2020-06-20,23,25
2020-06-21,0,5
2020-06-21,1,6
2020-06-21,2,8
2020-06-21,3,7
2020-06-21,4,8
2020-06-21,5,8
2020-06-21,6,23
2020-06-21,7,19
2020-06-21,8,18
2020-06-21,9,31
2020-06-21,10,38
2020-06-21,11,74
2020-06-21,12,74
2020-06-21,13,83
2020-06-21,14,94
2020-06-21,15,93
2020-06-21,16,63
2020-06-21,17,50
2020-06-21,18,44
2020-06-21,19,51
2020-06-21,20,46
2020-06-21,21,31
2020-06-21,22,17
2020-06-21,23,11
2020-06-22,0,1
2020-06-22,1,7
2020-06-22,2,3
2020-06-22,3,7
2020-06-22,4,8
2020-06-22,5,11
2020-06-22,6,49
2020-06-22,7,48
2020-06-22,8,61
2020-06-22,9,76
2020-06-22,10,78
2020-06-22,11,93
2020-06-22,12,89
2020-06-22,13,103
2020-06-22,14,102
2020-06-22,15,115
2020-06-22,16,98
2020-06-22,17,67
2020-06-22,18,60
2020-06-22,19,34
2020-06-22,20,38
2020-06-22,21,28
2020-06-22,22,13
2020-06-22,23,13
2020-06-23,0,2
2020-06-23,1,2
2020-06-23,2,1
2020-06-23,3,0
2020-06-23,4,7
2020-06-23,5,19
2020-06-23,6,59
2020-06-23,7,60
2020-06-23,8,68
2020-06-23,9,84
2020-06-23,10,86
2020-06-23,11,105
2020-06-23,12,104
2020-06-23,13,112
2020-06-23,14,111
2020-06-23,15,114
2020-06-23,16,116
2020-06-23,17,67
