date,time,flow
2019-10-05,2,44
2019-10-05,3,36
2019-10-05,4,16
2019-10-05,5,26
2019-10-05,6,36
2019-10-05,7,48
2019-10-05,8,75
2019-10-05,9,88
2019-10-05,10,100
2019-10-05,11,119
2019-10-05,12,123
2019-10-05,13,114
2019-10-05,14,109
2019-10-05,15,113
2019-10-05,16,132
2019-10-05,17,146
2019-10-05,18,146
2019-10-05,19,119
2019-10-05,20,104
2019-10-05,21,114
2019-10-05,22,119
2019-10-05,23,119
2019-10-06,0,96
2019-10-06,1,72
2019-10-06,2,57
2019-10-06,3,44
2019-10-06,4,16
2019-10-06,5,21
2019-10-06,6,21
2019-10-06,7,36
2019-10-06,8,57
2019-10-06,9,67
2019-10-06,10,88
2019-10-06,11,92
2019-10-06,12,105
2019-10-06,13,110
2019-10-06,14,92
2019-10-06,15,100
2019-10-06,16,114
2019-10-06,17,88
2019-10-06,18,105
2019-10-06,19,80
2019-10-06,20,62
2019-10-06,21,57
2019-10-06,22,62
2019-10-06,23,53
2019-10-07,0,31
2019-10-07,1,16
2019-10-07,2,16
2019-10-07,3,16
2019-10-07,4,21
2019-10-07,5,36
2019-10-07,6,67
2019-10-07,7,0
2019-10-07,8,0
2019-10-07,9,0
2019-10-07,10,20
2019-10-07,11,76
2019-10-07,12,76
2019-10-07,13,76
2019-10-07,14,62
2019-10-07,15,67
2019-10-07,16,72
2019-10-07,17,88
2019-10-07,18,66
2019-10-07,19,52
2019-10-07,20,44
2019-10-07,21,36
2019-10-07,22,40
2019-10-07,23,31
2019-10-08,0,16
2019-10-08,1,12
2019-10-08,2,4
2019-10-08,3,8
2019-10-08,4,21
2019-10-08,5,26
2019-10-08,6,62
2019-10-08,7,80
2019-10-08,8,96
2019-10-08,9,96
2019-10-08,10,92
2019-10-08,11,92
2019-10-08,12,96
2019-10-08,13,101
2019-10-08,14,88
2019-10-08,15,92
2019-10-08,16,114
2019-10-08,17,122
2019-10-08,18,105
2019-10-08,19,66
2019-10-08,20,61
2019-10-08,21,57
2019-10-08,22,57
2019-10-08,23,40
2019-10-09,0,16
2019-10-09,1,16
2019-10-09,2,12
2019-10-09,3,8
2019-10-09,4,16
2019-10-09,5,31
2019-10-09,6,62
2019-10-09,7,89
2019-10-09,8,119
2019-10-09,9,100
2019-10-09,10,88
2019-10-09,11,92
2019-10-09,12,93
2019-10-09,13,96
2019-10-09,14,88
2019-10-09,15,105
2019-10-09,16,113
2019-10-09,17,114
2019-10-09,18,105
2019-10-09,19,80
2019-10-09,20,57
2019-10-09,21,53
2019-10-09,22,72
2019-10-09,23,53
2019-10-10,0,21
2019-10-10,1,16
2019-10-10,2,26
2019-10-10,3,16
2019-10-10,4,21
2019-10-10,5,36
2019-10-10,6,62
2019-10-10,7,80
2019-10-10,8,113
2019-10-10,9,104
2019-10-10,10,100
2019-10-10,11,109
2019-10-10,12,89
2019-10-10,13,96
2019-10-10,14,100
2019-10-10,15,118
2019-10-10,16,127
2019-10-10,17,141
2019-10-10,18,118
2019-10-10,19,97
2019-10-10,20,80
2019-10-10,21,57
2019-10-10,22,67
2019-10-10,23,53
2019-10-11,0,31
2019-10-11,1,16
2019-10-11,2,16
2019-10-11,3,16
2019-10-11,4,21
2019-10-11,5,40
2019-10-11,6,71
2019-10-11,7,96
2019-10-11,8,105
2019-10-11,9,96
2019-10-11,10,114
2019-10-11,11,113
2019-10-11,12,114
2019-10-11,13,113
2019-10-11,14,145
2019-10-11,15,128
2019-10-11,16,145
2019-10-11,17,168
2019-10-11,18,154
2019-10-11,19,123
2019-10-11,20,100
2019-10-11,21,96
2019-10-11,22,97
2019-10-11,23,97
2019-10-12,0,74
2019-10-12,1,44
2019-10-12,2,36
2019-10-12,3,31
2019-10-12,4,21
2019-10-12,5,21
2019-10-12,6,36
2019-10-12,7,45
2019-10-12,8,71
2019-10-12,9,84
2019-10-12,10,96
2019-10-12,11,105
2019-10-12,12,119
2019-10-12,13,101
2019-10-12,14,114
2019-10-12,15,110
2019-10-12,16,146
2019-10-12,17,141
2019-10-12,18,151
2019-10-12,19,109
2019-10-12,20,105
2019-10-12,21,109
2019-10-12,22,115
2019-10-12,23,119
2019-10-13,0,100
2019-10-13,1,76
2019-10-13,2,57
2019-10-13,3,44
2019-10-13,4,16
2019-10-13,5,16
2019-10-13,6,21
2019-10-13,7,36
2019-10-13,8,52
2019-10-13,9,67
2019-10-13,10,76
2019-10-13,11,92
2019-10-13,12,100
2019-10-13,13,110
2019-10-13,14,92
2019-10-13,15,105
2019-10-13,16,114
2019-10-13,17,96
2019-10-13,18,118
2019-10-13,19,84
2019-10-13,20,71
2019-10-13,21,52
2019-10-13,22,67
2019-10-13,23,48
2019-10-14,0,31
2019-10-14,1,16
2019-10-14,2,16
2019-10-14,3,16
2019-10-14,4,21
2019-10-14,5,31
2019-10-14,6,67
2019-10-14,7,84
2019-10-14,8,88
2019-10-14,9,92
2019-10-14,10,92
2019-10-14,11,88
2019-10-14,12,92
2019-10-14,13,92
2019-10-14,14,88
2019-10-14,15,88
2019-10-14,16,100
2019-10-14,17,96
2019-10-14,18,76
2019-10-14,19,57
2019-10-14,20,44
2019-10-14,21,40
2019-10-14,22,44
2019-10-14,23,35
2019-10-15,0,21
2019-10-15,1,8
2019-10-15,2,4
2019-10-15,3,12
2019-10-15,4,21
2019-10-15,5,26
2019-10-15,6,62
2019-10-15,7,96
2019-10-15,8,110
2019-10-15,9,100
2019-10-15,10,92
2019-10-15,11,92
2019-10-15,12,96
2019-10-15,13,88
2019-10-15,14,100
2019-10-15,15,105
2019-10-15,16,119
2019-10-15,17,115
2019-10-15,18,100
2019-10-15,19,75
2019-10-15,20,61
2019-10-15,21,57
2019-10-15,22,57
2019-10-15,23,49
2019-10-16,0,16
2019-10-16,1,12
2019-10-16,2,16
2019-10-16,3,4
2019-10-16,4,16
2019-10-16,5,31
2019-10-16,6,62
2019-10-16,7,101
2019-10-16,8,123
2019-10-16,9,100
2019-10-16,10,96
2019-10-16,11,100
2019-10-16,12,106
2019-10-16,13,104
2019-10-16,14,100
2019-10-16,15,113
2019-10-16,16,128
2019-10-16,17,128
2019-10-16,18,115
2019-10-16,19,88
2019-11-20,12,124
2019-11-20,13,117
2019-11-20,14,92
2019-11-20,15,96
2019-11-20,16,118
2019-11-20,17,127
2019-11-20,18,119
2019-11-20,19,114
2019-11-20,20,83
2019-11-20,21,66
2019-11-20,22,62
2019-11-20,23,67
2019-11-21,0,57
2019-11-21,1,26
2019-11-21,2,16
2019-11-21,3,21
2019-11-21,4,16
2019-11-21,5,21
2019-11-21,6,31
2019-11-21,7,71
2019-11-21,8,88
2019-11-21,9,140
2019-11-21,10,105
2019-11-21,11,92
2019-11-21,12,100
2019-11-21,13,101
2019-11-21,14,88
2019-11-21,15,100
2019-11-21,16,122
2019-11-21,17,126
2019-11-21,18,136
2019-11-21,19,131
2019-11-21,20,109
2019-11-21,21,88
2019-11-21,22,67
2019-11-21,23,72
2019-11-22,0,58
2019-11-22,1,31
2019-11-22,2,16
2019-11-22,3,21
2019-11-22,4,16
2019-11-22,5,16
2019-11-22,6,40
2019-11-22,7,76
2019-11-22,8,114
2019-11-22,9,122
2019-11-22,10,114
2019-11-22,11,123
2019-11-22,12,123
2019-11-22,13,124
2019-11-22,14,137
2019-11-22,15,141
2019-11-22,16,149
2019-11-22,17,161
2019-11-22,18,180
2019-11-22,19,173
2019-11-22,20,146
2019-11-22,21,128
2019-11-22,22,96
2019-11-22,23,110
2019-11-23,0,106
2019-11-23,1,75
2019-11-23,2,52
2019-11-23,3,48
2019-11-23,4,26
2019-11-23,5,21
2019-11-23,6,26
2019-11-23,7,36
2019-11-23,8,44
2019-11-23,9,75
2019-11-23,10,88
2019-11-23,11,114
2019-11-23,12,122
2019-11-23,13,136
2019-11-23,14,115
2019-11-23,15,114
2019-11-23,16,119
2019-11-23,17,158
2019-11-23,18,172
2019-11-23,19,143
2019-11-23,20,127
2019-11-23,21,114
2019-11-23,22,114
2019-11-23,23,127
2019-11-24,0,124
2019-11-24,1,109
2019-11-24,2,71
2019-11-24,3,57
2019-11-24,4,40
2019-11-24,5,16
2019-11-24,6,26
2019-11-24,7,16
2019-11-24,8,36
2019-11-24,9,57
2019-11-24,10,76
2019-11-24,11,84
2019-11-24,12,114
2019-11-24,13,119
2019-11-24,14,128
2019-11-24,15,114
2019-11-24,16,123
2019-11-24,17,128
2019-11-24,18,119
2019-11-24,19,123
2019-11-24,20,88
2019-11-24,21,76
2019-11-24,22,52
2019-11-24,23,72
2019-11-25,0,57
2019-11-25,1,31
2019-11-25,2,16
2019-11-25,3,21
2019-11-25,4,21
2019-11-25,5,25
2019-11-25,6,35
2019-11-25,7,67
2019-11-25,8,88
2019-11-25,9,119
2019-11-25,10,83
2019-11-25,11,84
2019-11-25,12,80
2019-11-25,13,92
2019-11-25,14,84
2019-11-25,15,80
2019-11-25,16,84
2019-11-25,17,97
2019-11-25,18,92
2019-11-25,19,75
2019-11-25,20,57
2019-11-25,21,44
2019-11-25,22,36
2019-11-25,23,44
2019-11-26,0,31
2019-11-26,1,21
2019-11-26,2,12
2019-11-26,3,8
2019-11-26,4,16
2019-11-26,5,16
2019-11-26,6,35
2019-11-26,7,66
2019-11-26,8,88
2019-11-26,9,110
2019-11-26,10,105
2019-11-26,11,97
2019-11-26,12,96
2019-11-26,13,97
2019-11-26,14,105
2019-11-26,15,92
2019-11-26,16,110
2019-11-26,17,118
2019-11-26,18,122
2019-11-26,19,100
2019-11-26,20,71
2019-11-26,21,61
2019-11-26,22,53
2019-11-26,23,57
2019-11-27,0,44
2019-11-27,1,16
2019-11-27,2,16
2019-11-27,3,8
2019-11-27,4,4
2019-11-27,5,21
2019-11-27,6,31
2019-11-27,7,62
2019-11-27,8,93
2019-11-27,9,123
2019-11-27,10,114
2019-11-27,11,100
2019-11-27,12,100
2019-11-27,13,101
2019-11-27,14,100
2019-11-27,15,96
2019-11-27,16,114
2019-11-27,17,131
2019-11-27,18,121
2019-11-27,19,113
2019-11-27,20,84
2019-11-27,21,57
2019-11-27,22,57
2019-11-27,23,57
2019-11-28,0,48
2019-11-28,1,16
2019-11-28,2,16
2019-11-28,3,16
2019-11-28,4,16
2019-11-28,5,17
2019-11-28,6,36
2019-11-28,7,62
2019-11-28,8,88
2019-11-28,9,123
2019-11-28,10,74
2019-11-28,11,84
2019-11-28,12,100
2019-11-28,13,92
2019-11-28,14,88
2019-11-28,15,92
2019-11-28,16,122
2019-11-28,17,142
2019-11-28,18,158
2019-11-28,19,128
2019-11-28,20,96
2019-11-28,21,76
2019-11-28,22,80
2019-11-28,23,67
2019-11-29,0,62
2019-11-29,1,35
2019-11-29,2,26
2019-11-29,3,21
2019-11-29,4,16
2019-11-29,5,26
2019-11-29,6,40
2019-11-29,7,75
2019-11-29,8,105
2019-11-29,9,118
2019-11-29,10,115
2019-11-29,11,128
2019-11-29,12,127
2019-11-29,13,143
2019-11-29,14,132
2019-11-29,15,150
2019-11-29,16,153
2019-11-29,17,159
2019-11-29,18,173
2019-11-29,19,175
2019-11-29,20,141
2019-11-29,21,124
2019-11-29,22,105
2019-11-29,23,114
2019-11-30,0,110
2019-11-30,1,84
2019-11-30,2,53
2019-11-30,3,48
2019-11-30,4,36
2019-11-30,5,21
2019-11-30,6,31
2019-11-30,7,36
2019-11-30,8,44
2019-11-30,9,75
2019-11-30,10,92
2019-11-30,11,110
2019-11-30,12,123
2019-11-30,13,146
2019-11-30,14,123
2019-11-30,15,124
2019-11-30,16,150
2019-11-30,17,157
2019-11-30,18,176
2019-11-30,19,136
2019-11-30,20,134
2019-11-30,21,119
2019-11-30,22,119
2019-11-30,23,123
2019-12-01,0,123
2019-12-01,1,114
2019-12-01,2,76
2019-12-01,3,62
2019-12-01,4,44
2019-12-01,5,26
2019-12-01,6,21
2019-12-01,7,21
2019-12-01,8,36
2019-12-01,9,57
2019-12-01,10,76
2019-12-01,11,84
2019-12-01,12,101
2019-12-01,13,110
2019-12-01,14,114
2019-12-01,15,110
2019-12-01,16,114
2019-12-01,17,119
2019-12-01,18,115
2019-12-01,19,128
2019-12-01,20,88
2019-12-01,21,76
2019-12-01,22,61
2019-12-01,23,67
2019-12-02,0,53
2019-12-02,1,36
2019-12-02,2,16
2019-12-02,3,16
2019-12-02,4,21
2019-12-02,5,21
2019-12-02,6,40
2019-12-02,7,70
2019-12-02,8,88
2019-12-02,9,100
2019-12-02,10,78
2019-12-02,11,105
2019-12-02,12,100
2019-12-02,13,92
2019-12-02,14,100
2019-12-02,15,97
2019-12-02,16,100
2019-12-02,17,109
2019-12-02,18,111
2019-12-02,19,92
2019-12-02,20,72
2019-12-02,21,53
2019-12-02,22,40
2019-12-02,23,44
2019-12-03,0,40
2019-12-03,1,21
2019-12-03,2,12
2019-12-03,3,8
2019-12-03,4,16
2019-12-03,5,21
2019-12-03,6,31
2019-12-03,7,75
2019-12-03,8,101
2019-12-03,9,109
2019-12-03,10,119
2019-12-03,11,109
2019-12-03,12,105
2019-12-03,13,101
2019-12-03,14,109
2019-12-03,15,96
2019-12-03,16,114
2019-12-03,17,136
2019-12-03,18,128
2019-12-03,19,119
2019-12-03,20,83
2019-12-03,21,66
2019-12-03,22,57
2019-12-03,23,62
2019-12-04,0,40
2019-12-04,1,26
2019-12-04,2,16
2019-12-04,3,16
2019-12-04,4,12
2019-12-04,5,16
2019-12-04,6,31
2019-12-04,7,75
2019-12-04,8,105
2019-12-04,9,141
2019-12-04,10,120
2019-12-04,11,105
2019-12-04,12,110
2019-12-04,13,115
2019-12-04,14,104
2019-12-04,15,104
2019-12-04,16,127
2019-12-04,17,136
2019-12-04,18,134
2019-12-04,19,127
2019-12-04,20,84
2019-12-04,21,62
2019-12-04,22,75
2019-12-04,23,71
2019-12-05,0,58
2019-12-05,1,26
2019-12-05,2,16
2019-12-05,3,21
2019-12-05,4,16
2019-12-05,5,21
2019-12-05,6,36
2019-12-05,7,70
2019-12-05,8,101
2019-12-05,9,137
2019-12-05,10,124
2019-12-05,11,104
2019-12-05,12,124
2019-12-05,13,110
2019-12-05,14,109
2019-12-05,15,105
2019-12-05,16,131
2019-12-05,17,145
2019-12-05,18,145
2019-12-05,19,146
2019-12-05,20,114
2019-12-05,21,93
2019-12-05,22,57
2019-12-05,23,66
2019-12-06,0,58
2019-12-06,1,31
2019-12-06,2,16
2019-12-06,3,16
2019-12-06,4,16
2019-12-06,5,21
2019-12-06,6,40
2019-12-06,7,76
2019-12-06,8,110
2019-12-06,9,118
2019-12-06,10,110
2019-12-06,11,123
2019-12-06,12,128
2019-12-06,13,118
2019-12-06,14,123
2019-12-06,15,154
2019-12-06,16,145
2019-12-06,17,140
2019-12-06,18,158
2019-12-06,19,158
2019-12-06,20,141
2019-12-06,21,121
2019-12-06,22,105
2019-12-06,23,120
2019-12-07,0,110
2019-12-07,1,92
2019-12-07,2,66
2019-12-07,3,44
2019-12-07,4,36
2019-12-07,5,21
2019-12-07,6,31
2019-12-07,7,36
2019-12-07,8,49
2019-12-07,9,75
2019-12-07,10,92
2019-12-07,11,105
2019-12-07,12,133
2019-12-07,13,136
2019-12-07,14,117
2019-12-07,15,119
2019-12-07,16,124
2019-12-07,17,162
2019-12-07,18,160
2019-12-07,19,171
2019-12-07,20,149
2019-12-07,21,114
2019-12-07,22,117
2019-12-07,23,134
2019-12-08,0,125
2019-12-08,1,109
2019-12-08,2,72
2019-12-08,3,62
2019-12-08,4,44
2019-12-08,5,26
2019-12-08,6,26
2019-12-08,7,21
2019-12-08,8,36
2019-12-08,9,67
2019-12-08,10,84
2019-12-08,11,100
2019-12-08,12,113
2019-12-08,13,109
2019-12-08,14,100
2019-12-08,15,84
2019-12-08,16,88
2019-12-08,17,100
2019-12-08,18,106
2019-12-08,19,123
2019-12-08,20,92
2019-12-08,21,71
2019-12-08,22,57
2019-12-08,23,72
2019-12-09,0,62
2019-12-09,1,40
2019-12-09,2,26
2019-12-09,3,26
2019-12-09,4,21
2019-12-09,5,26
2019-12-09,6,49
2019-12-09,7,67
2019-12-09,8,92
2019-12-09,9,105
2019-12-09,10,96
2019-12-09,11,92
2019-12-09,12,92
2019-12-09,13,96
2019-12-09,14,97
2019-12-09,15,88
2019-12-09,16,92
2019-12-09,17,110
2019-12-09,18,110
2019-12-09,19,92
2019-12-09,20,66
2019-12-09,21,57
2019-12-09,22,36
2019-12-09,23,44
2019-12-10,0,31
2019-12-10,1,16
2019-12-10,2,12
2019-12-10,3,4
2019-12-10,4,12
2019-12-10,5,21
2019-12-10,6,26
2019-12-10,7,66
2019-12-10,8,92
2019-12-10,9,114
2019-12-10,10,132
2019-12-10,11,105
2019-12-10,12,100
2019-12-10,13,106
2019-12-10,14,101
2019-12-10,15,100
2019-12-10,16,105
2019-12-10,17,110
2019-12-10,18,123
2019-12-10,19,100
2019-12-10,20,88
2019-12-10,21,61
2019-12-10,22,62
2019-12-10,23,57
2019-12-11,0,44
2019-12-11,1,16
2019-12-11,2,16
2019-12-11,3,16
2019-12-11,4,8
2019-12-11,5,16
2019-12-11,6,31
2019-12-11,7,66
2019-12-11,8,114
2019-12-11,9,136
2019-12-11,10,109
2019-12-11,11,114
2019-12-11,12,112
2019-12-11,13,114
2019-12-11,14,96
2019-12-11,15,96
2019-12-11,16,114
2019-12-11,17,128
2019-12-11,18,129
2019-12-11,19,105
2019-12-11,20,84
2019-12-11,21,62
2019-12-11,22,57
2019-12-11,23,57
2019-12-12,0,63
2019-12-12,1,26
2019-12-12,2,26
2019-12-12,3,26
2019-12-12,4,16
2019-12-12,5,21
2019-12-12,6,36
2019-12-12,7,62
2019-12-12,8,96
2019-12-12,9,136
2019-12-12,10,110
2019-12-12,11,96
2019-12-12,12,120
2019-12-12,13,110
2019-12-12,14,80
2019-12-12,15,88
2019-12-12,16,106
2019-12-12,17,110
2019-12-12,18,138
2019-12-12,19,119
2019-12-12,20,93
2019-12-12,21,70
2019-12-12,22,48
2019-12-12,23,57
2019-12-13,0,58
2019-12-13,1,36
2019-12-13,2,26
2019-12-13,3,21
2019-12-13,4,16
2019-12-13,5,21
2019-12-13,6,40
2019-12-13,7,67
2019-12-13,8,114
2019-12-13,9,114
2019-12-13,10,105
2019-12-13,11,132
2019-12-13,12,119
2019-12-13,13,119
2019-12-13,14,123
2019-12-13,15,128
2019-12-13,16,136
2019-12-13,17,139
2019-12-13,18,143
2019-12-13,19,133
2019-12-13,20,148
2019-12-13,21,128
2019-12-13,22,110
2019-12-13,23,127
2019-12-14,0,123
2019-12-14,1,92
2019-12-14,2,67
2019-12-14,3,52
2019-12-14,4,36
2019-12-14,5,26
2019-12-14,6,31
2019-12-14,7,36
2019-12-14,8,40
2019-12-14,9,75
2019-12-14,10,92
2019-12-14,11,96
2019-12-14,12,128
2019-12-14,13,123
2019-12-14,14,114
2019-12-14,15,113
2019-12-14,16,123
2019-12-14,17,141
2019-12-14,18,147
2019-12-14,19,161
2019-12-14,20,136
2019-12-14,21,119
2019-12-14,22,127
2019-12-14,23,128
2019-12-15,0,135
2019-12-15,1,105
2019-12-15,2,80
2019-12-15,3,67
2019-12-15,4,44
2019-12-15,5,26
2019-12-15,6,26
2019-12-15,7,21
2019-12-15,8,36
2019-12-15,9,61
2019-12-15,10,72
2019-12-15,11,88
2019-12-15,12,97
2019-12-15,13,113
2019-12-15,14,127
2019-12-15,15,105
2019-12-15,16,119
2019-12-15,17,119
2019-12-15,18,130
2019-12-15,19,128
2019-12-15,20,92
2019-12-15,21,71
2019-12-15,22,52
2019-12-15,23,76
2019-12-16,0,52
2019-12-16,1,36
2019-12-16,2,16
2019-12-16,3,21
2019-12-16,4,21
2019-12-16,5,21
2019-12-16,6,35
2019-12-16,7,71
2019-12-16,8,88
2019-12-16,9,105
2019-12-16,10,113
2019-12-16,11,101
2019-12-16,12,100
2019-12-16,13,100
2019-12-16,14,100
2019-12-16,15,92
2019-12-16,16,96
2019-12-16,17,100
2019-12-16,18,105
2019-12-16,19,92
2019-12-16,20,72
2019-12-16,21,58
2019-12-16,22,36
2019-12-16,23,44
2019-12-17,0,35
2019-12-17,1,21
2019-12-17,2,12
2019-12-17,3,8
2019-12-17,4,16
2019-12-17,5,21
2019-12-17,6,31
2019-12-17,7,70
2019-12-17,8,92
2019-12-17,9,110
2019-12-17,10,115
2019-12-17,11,132
2019-12-17,12,114
2019-12-17,13,105
2019-12-17,14,109
2019-12-17,15,110
2019-12-17,16,114
2019-12-17,17,123
2019-12-17,18,120
2019-12-17,19,119
2019-12-17,20,96
2019-12-17,21,75
2019-12-17,22,57
2019-12-17,23,67
2019-12-18,0,48
2019-12-18,1,21
2019-12-18,2,16
2019-12-18,3,16
2019-12-18,4,12
2019-12-18,5,16
2019-12-18,6,31
2019-12-18,7,67
2019-12-18,8,105
2019-12-18,9,137
2019-12-18,10,123
2019-12-18,11,114
2019-12-18,12,123
2019-12-18,13,119
2019-12-18,14,119
2019-12-18,15,104
2019-12-18,16,123
2019-12-18,17,124
2019-12-18,18,136
2019-12-18,19,131
2019-12-18,20,97
2019-12-18,21,71
2019-12-18,22,62
2019-12-18,23,76
2019-12-19,0,58
2019-12-19,1,36
2019-12-19,2,16
2019-12-19,3,31
2019-12-19,4,21
2019-12-19,5,21
2019-12-19,6,36
2019-12-19,7,66
2019-12-19,8,88
2019-12-19,9,136
2019-12-19,10,109
2019-12-19,11,95
2019-12-19,12,115
2019-12-19,13,87
2019-12-19,14,88
2019-12-19,15,98
2019-12-19,16,127
2019-12-19,17,117
2019-12-19,18,133
2019-12-19,19,133
2019-12-19,20,110
2019-12-19,21,100
2019-12-19,22,72
2019-12-19,23,71
2019-12-20,0,66
2019-12-20,1,44
2019-12-20,2,36
2019-12-20,3,21
2019-12-20,4,26
2019-12-20,5,21
2019-12-20,6,40
2019-12-20,7,72
2019-12-20,8,105
2019-12-20,9,109
2019-12-20,10,110
2019-12-20,11,123
2019-12-20,12,124
2019-12-20,13,128
2019-12-20,14,129
2019-12-20,15,150
2019-12-20,16,160
2019-12-20,17,155
2019-12-20,18,160
2019-12-20,19,161
2019-12-20,20,143
2019-12-20,21,124
2019-12-20,22,100
2019-12-20,23,114
2019-12-21,0,127
2019-12-21,1,92
2019-12-21,2,62
2019-12-21,3,48
2019-12-21,4,36
2019-12-21,5,26
2019-12-21,6,31
2019-12-21,7,40
2019-12-21,8,49
2019-12-21,9,75
2019-12-21,10,88
2019-12-21,11,100
2019-12-21,12,118
2019-12-21,13,141
2019-12-21,14,123
2019-12-21,15,119
2019-12-21,16,128
2019-12-21,17,138
2019-12-21,18,141
2019-12-21,19,153
2019-12-21,20,144
2019-12-21,21,122
2019-12-21,22,119
2019-12-21,23,123
2019-12-22,0,131
2019-12-22,1,105
2019-12-22,2,72
2019-12-22,3,62
2019-12-22,4,48
2019-12-22,5,26
2019-12-22,6,21
2019-12-22,7,21
2019-12-22,8,36
2019-12-22,9,57
2019-12-22,10,76
2019-12-22,11,97
2019-12-22,12,109
2019-12-22,13,128
2019-12-22,14,124
2019-12-22,15,110
2019-12-22,16,123
2019-12-22,17,128
2019-12-22,18,119
2019-12-22,19,137
2019-12-22,20,97
2019-12-22,21,88
2019-12-22,22,62
2019-12-22,23,72
2019-12-23,0,84
2019-12-23,1,67
2019-12-23,2,26
2019-12-23,3,21
2019-12-23,4,16
2019-12-23,5,26
2019-12-23,6,36
2019-12-23,7,62
2019-12-23,8,76
2019-12-23,9,101
2019-12-23,10,105
2019-12-23,11,123
2019-12-23,12,109
2019-12-23,13,119
2019-12-23,14,118
2019-12-23,15,114
2019-12-23,16,114
2019-12-23,17,114
2019-12-23,18,119
2019-12-23,19,105
2019-12-23,20,80
2019-12-23,21,66
2019-12-23,22,52
2019-12-23,23,48
2019-12-24,0,35
2019-12-24,1,21
2019-12-24,2,12
2019-12-24,3,8
2019-12-24,4,16
2019-12-24,5,21
2019-12-24,6,26
2019-12-24,7,62
2019-12-24,8,80
2019-12-24,9,96
2019-12-24,10,114
2019-12-24,11,114
2019-12-24,12,114
2019-12-24,13,118
2019-12-24,14,120
2019-12-24,15,109
2019-12-24,16,118
2019-12-24,17,115
2019-12-24,18,93
2019-12-24,19,84
2019-12-24,20,76
2019-12-24,21,61
2019-12-24,22,48
2019-12-24,23,48
2019-12-25,0,40
2019-12-25,1,16
2019-12-25,2,12
2019-12-25,3,12
2019-12-25,4,0
2019-12-25,5,8
2019-12-25,6,16
2019-12-25,7,66
2019-12-25,8,114
2019-12-25,9,136
2019-12-25,10,119
2019-12-25,11,96
2019-12-25,12,101
2019-12-25,13,100
2019-12-25,14,80
2019-12-25,15,72
2019-12-25,16,88
2019-12-25,17,96
2019-12-25,18,114
2019-12-25,19,92
2019-12-25,20,72
2019-12-25,21,57
2019-12-25,22,57
2019-12-25,23,53
2019-12-26,0,31
2019-12-26,1,16
2019-12-26,2,16
2019-12-26,3,16
2019-12-26,4,16
2019-12-26,5,16
2019-12-26,6,16
2019-12-26,7,48
2019-12-26,8,76
2019-12-26,9,93
2019-12-26,10,88
2019-12-26,11,71
2019-12-26,12,92
2019-12-26,13,88
2019-12-26,14,88
2019-12-26,15,84
2019-12-26,16,102
2019-12-26,17,101
2019-12-26,18,106
2019-12-26,19,88
2019-12-26,20,84
2019-12-26,21,75
2019-12-26,22,52
2019-12-26,23,58
2019-12-27,0,48
2019-12-27,1,31
2019-12-27,2,21
2019-12-27,3,16
2019-12-27,4,16
2019-12-27,5,21
2019-12-27,6,31
2019-12-27,7,52
2019-12-27,8,88
2019-12-27,9,88
2019-12-27,10,84
2019-12-27,11,92
2019-12-27,12,96
2019-12-27,13,104
2019-12-27,14,118
