date,time,flow
2019-11-25,11,219
2019-11-25,12,196
2019-11-25,13,207
2019-11-25,14,214
2019-11-25,15,259
2019-11-25,16,220
2019-11-25,17,236
2019-11-25,18,251
2019-11-25,19,187
2019-11-25,20,187
2019-11-25,21,126
2019-11-25,22,122
2019-11-25,23,83
2019-11-26,0,49
2019-11-26,1,30
2019-11-26,2,28
2019-11-26,3,26
2019-11-26,4,31
2019-11-26,5,55
2019-11-26,6,93
2019-11-26,7,154
2019-11-26,8,206
2019-11-26,9,206
2019-11-26,10,195
2019-11-26,11,187
2019-11-26,12,227
2019-11-26,13,261
2019-11-26,14,210
2019-11-26,15,226
2019-11-26,16,216
2019-11-26,17,253
2019-11-26,18,244
2019-11-26,19,181
2019-11-26,20,177
2019-11-26,21,156
2019-11-26,22,127
2019-11-26,23,95
2019-11-27,0,59
2019-11-27,1,30
2019-11-27,2,25
2019-11-27,3,32
2019-11-27,4,26
2019-11-27,5,49
2019-11-27,6,75
2019-11-27,7,164
2019-11-27,8,187
2019-11-27,9,199
2019-11-27,10,186
2019-11-27,11,208
2019-11-27,12,190
2019-11-27,13,226
2019-11-27,14,206
2019-11-27,15,192
2019-11-27,16,245
2019-11-27,17,241
2019-11-27,18,183
2019-11-27,19,164
2019-11-27,20,202
2019-11-27,21,159
2019-11-27,22,173
2019-11-27,23,91
2019-11-28,0,76
2019-11-28,1,39
2019-11-28,2,21
2019-11-28,3,36
2019-11-28,4,20
2019-11-28,5,44
2019-11-28,6,96
2019-11-28,7,181
2019-11-28,8,193
2019-11-28,9,200
2019-11-28,10,157
2019-11-28,11,179
2019-11-28,12,207
2019-11-28,13,198
2019-11-28,14,205
2019-11-28,15,178
2019-11-28,16,198
2019-11-28,17,217
2019-11-28,18,202
2019-11-28,19,182
2019-11-28,20,184
2019-11-28,21,155
2019-11-28,22,183
2019-11-28,23,136
2019-11-29,0,87
2019-11-29,1,60
2019-11-29,2,32
2019-11-29,3,36
2019-11-29,4,32
2019-11-29,5,47
2019-11-29,6,81
2019-11-29,7,155
2019-11-29,8,168
2019-11-29,9,175
2019-11-29,10,178
2019-11-29,11,226
2019-11-29,12,249
2019-11-29,13,229
2019-11-29,14,214
2019-11-29,15,219
2019-11-29,16,251
2019-11-29,17,242
2019-11-29,18,228
2019-11-29,19,195
2019-11-29,20,190
2019-11-29,21,145
2019-11-29,22,168
2019-11-29,23,177
2019-11-30,0,144
2019-11-30,1,108
2019-11-30,2,75
2019-11-30,3,70
2019-11-30,4,62
2019-11-30,5,47
2019-11-30,6,61
2019-11-30,7,96
2019-11-30,8,113
2019-11-30,9,150
2019-11-30,10,185
2019-11-30,11,165
2019-11-30,12,229
2019-11-30,13,245
2019-11-30,14,228
2019-11-30,15,224
2019-11-30,16,228
2019-11-30,17,232
2019-11-30,18,200
2019-11-30,19,220
2019-11-30,20,173
2019-11-30,21,170
2019-11-30,22,162
2019-11-30,23,174
2019-12-01,0,164
2019-12-01,1,138
2019-12-01,2,133
2019-12-01,3,112
2019-12-01,4,65
2019-12-01,5,37
2019-12-01,6,59
2019-12-01,7,80
2019-12-01,8,69
2019-12-01,9,110
2019-12-01,10,148
2019-12-01,11,198
2019-12-01,12,193
2019-12-01,13,214
2019-12-01,14,209
2019-12-01,15,192
2019-12-01,16,198
2019-12-01,17,220
2019-12-01,18,196
2019-12-01,19,208
2019-12-01,20,181
2019-12-01,21,138
2019-12-01,22,147
2019-12-01,23,107
2019-12-02,0,57
2019-12-02,1,29
2019-12-02,2,22
2019-12-02,3,36
2019-12-02,4,23
2019-12-02,5,54
2019-12-02,6,91
2019-12-02,7,172
2019-12-02,8,202
2019-12-02,9,208
2019-12-02,10,146
2019-12-02,11,198
2019-12-02,12,239
2019-12-02,13,200
2019-12-02,14,250
2019-12-02,15,202
2019-12-02,16,225
2019-12-02,17,242
2019-12-02,18,218
2019-12-02,19,178
2019-12-02,20,155
2019-12-02,21,122
2019-12-02,22,114
2019-12-02,23,118
2019-12-03,0,70
2019-12-03,1,38
2019-12-03,2,21
2019-12-03,3,21
2019-12-03,4,29
2019-12-03,5,49
2019-12-03,6,82
2019-12-03,7,168
2019-12-03,8,202
2019-12-03,9,173
2019-12-03,10,198
2019-12-03,11,223
2019-12-03,12,217
2019-12-03,13,237
2019-12-03,14,204
2019-12-03,15,221
2019-12-03,16,253
2019-12-03,17,253
2019-12-03,18,253
2019-12-03,19,190
2019-12-03,20,163
2019-12-03,21,170
2019-12-03,22,133
2019-12-03,23,128
2019-12-04,0,76
2019-12-04,1,44
2019-12-04,2,31
2019-12-04,3,24
2019-12-04,4,24
2019-12-04,5,54
2019-12-04,6,102
2019-12-04,7,182
2019-12-04,8,166
2019-12-04,9,182
2019-12-04,10,240
2019-12-04,11,178
2019-12-04,12,195
2019-12-04,13,215
2019-12-04,14,163
2019-12-04,15,180
2019-12-04,16,182
2019-12-04,17,199
2019-12-04,18,170
2019-12-04,19,186
2019-12-04,20,174
2019-12-04,21,163
2019-12-04,22,198
2019-12-04,23,106
2019-12-05,0,89
2019-12-05,1,42
2019-12-05,2,35
2019-12-05,3,33
2019-12-05,4,26
2019-12-05,5,54
2019-12-05,6,83
2019-12-05,7,168
2019-12-05,8,214
2019-12-05,9,217
2019-12-05,10,232
2019-12-05,11,231
2019-12-05,12,242
2019-12-05,13,241
2019-12-05,14,219
2019-12-05,15,200
2019-12-05,16,256
2019-12-05,17,249
2019-12-05,18,242
2019-12-05,19,211
2019-12-05,20,256
2019-12-05,21,187
2019-12-05,22,154
2019-12-05,23,131
2019-12-06,0,80
2019-12-06,1,57
2019-12-06,2,43
2019-12-06,3,26
2019-12-06,4,31
2019-12-06,5,40
2019-12-06,6,97
2019-12-06,7,150
2019-12-06,8,178
2019-12-06,9,168
2019-12-06,10,194
2019-12-06,11,199
2019-12-06,12,225
2019-12-06,13,231
2019-12-06,14,229
2019-12-06,15,228
2019-12-06,16,250
2019-12-06,17,261
2019-12-06,18,260
2019-12-06,19,214
2019-12-06,20,196
2019-12-06,21,191
2019-12-06,22,192
2019-12-06,23,204
2019-12-07,0,166
2019-12-07,1,143
2019-12-07,2,114
2019-12-07,3,82
2019-12-07,4,55
2019-12-07,5,52
2019-12-07,6,73
2019-12-07,7,97
2019-12-07,8,105
2019-12-07,9,126
2019-12-07,10,130
2019-12-07,11,198
2019-12-07,12,176
2019-12-07,13,223
2019-12-07,14,220
2019-12-07,15,230
2019-12-07,16,249
2019-12-07,17,236
2019-12-07,18,266
2019-12-07,19,225
2019-12-07,20,238
2019-12-07,21,165
2019-12-07,22,199
2019-12-07,23,230
2019-12-08,0,197
2019-12-08,1,128
2019-12-08,2,117
2019-12-08,3,88
2019-12-08,4,63
2019-12-08,5,50
2019-12-08,6,67
2019-12-08,7,103
2019-12-08,8,100
2019-12-08,9,122
2019-12-08,10,140
2019-12-08,11,171
2019-12-08,12,181
2019-12-08,13,162
2019-12-08,14,153
2019-12-08,15,146
2019-12-08,16,135
2019-12-08,17,157
2019-12-08,18,180
2019-12-08,19,158
2019-12-08,20,170
2019-12-08,21,152
2019-12-08,22,127
2019-12-08,23,136
2019-12-09,0,101
2019-12-09,1,59
2019-12-09,2,42
2019-12-09,3,22
2019-12-09,4,40
2019-12-09,5,52
2019-12-09,6,80
2019-12-09,7,181
2019-12-09,8,190
2019-12-09,9,181
2019-12-09,10,197
2019-12-09,11,222
2019-12-09,12,222
2019-12-09,13,231
2019-12-09,14,220
2019-12-09,15,222
2019-12-09,16,172
2019-12-09,17,206
2019-12-09,18,193
2019-12-09,19,188
2019-12-09,20,185
2019-12-09,21,151
2019-12-09,22,140
2019-12-09,23,129
2019-12-10,0,61
2019-12-10,1,35
2019-12-10,2,27
2019-12-10,3,21
2019-12-10,4,24
2019-12-10,5,43
2019-12-10,6,96
2019-12-10,7,183
2019-12-10,8,187
2019-12-10,9,207
2019-12-10,10,189
2019-12-10,11,201
2019-12-10,12,184
2019-12-10,13,218
2019-12-10,14,214
2019-12-10,15,232
2019-12-10,16,257
2019-12-10,17,263
2019-12-10,18,246
2019-12-10,19,216
2019-12-10,20,184
2019-12-10,21,160
2019-12-10,22,137
2019-12-10,23,77
2019-12-11,0,58
2019-12-11,1,38
2019-12-11,2,25
2019-12-11,3,17
2019-12-11,4,25
2019-12-11,5,43
2019-12-11,6,100
2019-12-11,7,197
2019-12-11,8,202
2019-12-11,9,200
2019-12-11,10,176
2019-12-11,11,227
2019-12-11,12,194
2019-12-11,13,241
2019-12-11,14,226
2019-12-11,15,237
2019-12-11,16,221
2019-12-11,17,251
2019-12-11,18,240
2019-12-11,19,228
2019-12-11,20,188
2019-12-11,21,183
2019-12-11,22,147
2019-12-11,23,101
2019-12-12,0,58
2019-12-12,1,47
2019-12-12,2,25
2019-12-12,3,23
2019-12-12,4,50
2019-12-12,5,50
2019-12-12,6,93
2019-12-12,7,173
2019-12-12,8,213
2019-12-12,9,201
2019-12-12,10,216
2019-12-12,11,248
2019-12-12,12,259
2019-12-12,13,213
2019-12-12,14,198
2019-12-12,15,221
2019-12-12,16,270
2019-12-12,17,259
2019-12-12,18,249
2019-12-12,19,232
2019-12-12,20,212
2019-12-12,21,170
2019-12-12,22,174
2019-12-12,23,133
2019-12-13,0,107
2019-12-13,1,70
2019-12-13,2,51
2019-12-13,3,31
2019-12-13,4,49
2019-12-13,5,54
2019-12-13,6,92
2019-12-13,7,181
2019-12-13,8,187
2019-12-13,9,164
2019-12-13,10,182
2019-12-13,11,181
2019-12-13,12,212
2019-12-13,13,191
2019-12-13,14,204
2019-12-13,15,208
2019-12-13,16,185
2019-12-13,17,212
2019-12-13,18,191
2019-12-13,19,202
2019-12-13,20,193
2019-12-13,21,192
2019-12-13,22,187
2019-12-13,23,165
2019-12-14,0,193
2019-12-14,1,157
2019-12-14,2,135
2019-12-14,3,85
2019-12-14,4,67
2019-12-14,5,55
2019-12-14,6,65
2019-12-14,7,101
2019-12-14,8,111
2019-12-14,9,132
2019-12-14,10,186
2019-12-14,11,160
2019-12-14,12,202
2019-12-14,13,219
2019-12-14,14,174
2019-12-14,15,194
2019-12-14,16,205
2019-12-14,17,206
2019-12-14,18,197
2019-12-14,19,239
2019-12-14,20,196
2019-12-14,21,177
2019-12-14,22,209
2019-12-14,23,183
2019-12-15,0,175
2019-12-15,1,144
2019-12-15,2,117
2019-12-15,3,105
2019-12-15,4,83
2019-12-15,5,63
2019-12-15,6,78
2019-12-15,7,78
2019-12-15,8,65
2019-12-15,9,96
2019-12-15,10,136
2019-12-15,11,156
2019-12-15,12,173
2019-12-15,13,171
2019-12-15,14,175
2019-12-15,15,162
2019-12-15,16,167
2019-12-15,17,192
2019-12-15,18,171
2019-12-15,19,176
2019-12-15,20,167
2019-12-15,21,142
2019-12-15,22,135
2019-12-15,23,104
2019-12-16,0,87
2019-12-16,1,38
2019-12-16,2,25
2019-12-16,3,28
2019-12-16,4,26
2019-12-16,5,59
2019-12-16,6,92
2019-12-16,7,137
2019-12-16,8,166
2019-12-16,9,203
2019-12-16,10,194
2019-12-16,11,173
2019-12-16,12,195
2019-12-16,13,190
2019-12-16,14,196
2019-12-16,15,196
2019-12-16,16,246
2019-12-16,17,248
2019-12-16,18,238
2019-12-16,19,187
2019-12-16,20,163
2019-12-16,21,180
2019-12-16,22,131
2019-12-16,23,86
2019-12-17,0,53
2019-12-17,1,47
2019-12-17,2,35
2019-12-17,3,28
2019-12-17,4,28
2019-12-17,5,56
2019-12-17,6,88
2019-12-17,7,144
2019-12-17,8,171
2019-12-17,9,169
2019-12-17,10,165
2019-12-17,11,193
2019-12-17,12,202
2019-12-17,13,198
2019-12-17,14,219
2019-12-17,15,220
2019-12-17,16,267
2019-12-17,17,299
2019-12-17,18,227
2019-12-17,19,211
2019-12-17,20,188
2019-12-17,21,192
2019-12-17,22,146
2019-12-17,23,123
2019-12-18,0,88
2019-12-18,1,44
2019-12-18,2,34
2019-12-18,3,33
2019-12-18,4,28
2019-12-18,5,50
2019-12-18,6,86
2019-12-18,7,163
2019-12-18,8,185
2019-12-18,9,175
2019-12-18,10,183
2019-12-18,11,156
2019-12-18,12,219
2019-12-18,13,202
2019-12-18,14,201
2019-12-18,15,209
2019-12-18,16,220
2019-12-18,17,261
2019-12-18,18,240
2019-12-18,19,196
2019-12-18,20,181
2019-12-18,21,164
2019-12-18,22,173
2019-12-18,23,150
2019-12-19,0,92
2019-12-19,1,52
2019-12-19,2,29
2019-12-19,3,29
2019-12-19,4,37
2019-12-19,5,64
2019-12-19,6,95
2019-12-19,7,155
2019-12-19,8,173
2019-12-19,9,167
2019-12-19,10,221
2019-12-19,11,0
2019-12-19,12,0
2019-12-19,13,0
2019-12-19,14,0
2019-12-19,15,0
2019-12-19,16,0
2019-12-19,17,0
2019-12-19,18,0
2019-12-19,19,64
2019-12-19,20,234
2019-12-19,21,177
2019-12-19,22,222
2019-12-19,23,140
2019-12-20,0,115
2019-12-20,1,73
2019-12-20,2,51
2019-12-20,3,46
2019-12-20,4,48
2019-12-20,5,61
2019-12-20,6,105
2019-12-20,7,160
2019-12-20,8,158
2019-12-20,9,167
2019-12-20,10,198
2019-12-20,11,194
2019-12-20,12,179
2019-12-20,13,200
2019-12-20,14,179
2019-12-20,15,206
2019-12-20,16,216
2019-12-20,17,176
2019-12-20,18,185
2019-12-20,19,205
2019-12-20,20,214
2019-12-20,21,156
2019-12-20,22,188
2019-12-20,23,221
2019-12-21,0,188
2019-12-21,1,137
2019-12-21,2,113
2019-12-21,3,71
2019-12-21,4,56
2019-12-21,5,45
2019-12-21,6,67
2019-12-21,7,88
2019-12-21,8,87
2019-12-21,9,132
2019-12-21,10,165
2019-12-21,11,182
2019-12-21,12,147
2019-12-21,13,231
2019-12-21,14,211
2019-12-21,15,180
2019-12-21,16,217
2019-12-21,17,238
2019-12-21,18,229
2019-12-21,19,237
2019-12-21,20,174
2019-12-21,21,166
2019-12-21,22,195
2019-12-21,23,192
2019-12-22,0,162
2019-12-22,1,137
2019-12-22,2,121
2019-12-22,3,78
2019-12-22,4,81
2019-12-22,5,35
2019-12-22,6,64
2019-12-22,7,69
2019-12-22,8,98
2019-12-22,9,95
2019-12-22,10,104
2019-12-22,11,152
2019-12-22,12,205
2019-12-22,13,230
2019-12-22,14,171
2019-12-22,15,205
2019-12-22,16,251
2019-12-22,17,188
2019-12-22,18,175
2019-12-22,19,166
2019-12-22,20,163
2019-12-22,21,150
2019-12-22,22,127
2019-12-22,23,130
2019-12-23,0,107
2019-12-23,1,60
2019-12-23,2,38
2019-12-23,3,45
2019-12-23,4,52
2019-12-23,5,59
2019-12-23,6,84
2019-12-23,7,136
2019-12-23,8,147
2019-12-23,9,183
2019-12-23,10,208
2019-12-23,11,201
2019-12-23,12,198
2019-12-23,13,231
2019-12-23,14,245
2019-12-23,15,219
2019-12-23,16,224
2019-12-23,17,209
2019-12-23,18,166
2019-12-23,19,191
2019-12-23,20,197
2019-12-23,21,150
2019-12-23,22,138
2019-12-23,23,80
2019-12-24,0,75
2019-12-24,1,47
2019-12-24,2,20
2019-12-24,3,29
2019-12-24,4,30
2019-12-24,5,43
2019-12-24,6,66
2019-12-24,7,129
2019-12-24,8,152
2019-12-24,9,167
2019-12-24,10,170
2019-12-24,11,162
2019-12-24,12,217
2019-12-24,13,236
2019-12-24,14,194
2019-12-24,15,226
2019-12-24,16,223
2019-12-24,17,187
2019-12-24,18,161
2019-12-24,19,170
2019-12-24,20,157
2019-12-24,21,147
2019-12-24,22,127
2019-12-24,23,98
2019-12-25,0,120
2019-12-25,1,46
2019-12-25,2,35
2019-12-25,3,34
2019-12-25,4,18
2019-12-25,5,13
2019-12-25,6,21
2019-12-25,7,42
2019-12-25,8,33
2019-12-25,9,38
2019-12-25,10,51
2019-12-25,11,93
2019-12-25,12,117
2019-12-25,13,105
2019-12-25,14,103
2019-12-25,15,110
2019-12-25,16,83
2019-12-25,17,85
2019-12-25,18,103
2019-12-25,19,104
2019-12-25,20,115
2019-12-25,21,90
2019-12-25,22,85
2019-12-25,23,43
2019-12-26,0,43
2019-12-26,1,36
2019-12-26,2,24
2019-12-26,3,21
2019-12-26,4,17
2019-12-26,5,19
2019-12-26,6,38
2019-12-26,7,58
2019-12-26,8,69
2019-12-26,9,57
2019-12-26,10,66
2019-12-26,11,112
2019-12-26,12,134
2019-12-26,13,154
2019-12-26,14,178
2019-12-26,15,140
2019-12-26,16,139
2019-12-26,17,171
2019-12-26,18,168
2019-12-26,19,136
2019-12-26,20,84
2019-12-26,21,101
2019-12-26,22,118
2019-12-26,23,92
2019-12-27,0,65
2019-12-27,1,46
2019-12-27,2,38
2019-12-27,3,32
2019-12-27,4,32
2019-12-27,5,39
2019-12-27,6,54
2019-12-27,7,91
2019-12-27,8,114
2019-12-27,9,139
2019-12-27,10,145
2019-12-27,11,164
2019-12-27,12,166
2019-12-27,13,169
2019-12-27,14,180
