date,time,flow
2020-06-10,19,44
2020-06-10,20,40
2020-06-10,21,37
2020-06-10,22,17
2020-06-10,23,14
2020-06-11,0,4
2020-06-11,1,0
2020-06-11,2,0
2020-06-11,3,4
2020-06-11,4,9
2020-06-11,5,23
2020-06-11,6,48
2020-06-11,7,59
2020-06-11,8,64
2020-06-11,9,56
2020-06-11,10,59
2020-06-11,11,61
2020-06-11,12,79
2020-06-11,13,78
2020-06-11,14,103
2020-06-11,15,59
2020-06-11,16,62
2020-06-11,17,61
2020-06-11,18,40
2020-06-11,19,41
2020-06-11,20,31
2020-06-11,21,23
2020-06-11,22,19
2020-06-11,23,3
2020-06-12,0,5
2020-06-12,1,3
2020-06-12,2,2
2020-06-12,3,1
2020-06-12,4,11
2020-06-12,5,21
2020-06-12,6,32
2020-06-12,7,63
2020-06-12,8,58
2020-06-12,9,102
2020-06-12,10,80
2020-06-12,11,79
2020-06-12,12,81
2020-06-12,13,80
2020-06-12,14,71
2020-06-12,15,72
2020-06-12,16,100
2020-06-12,17,67
2020-06-12,18,58
2020-06-12,19,48
2020-06-12,20,35
2020-06-12,21,39
2020-06-12,22,16
2020-06-12,23,6
2020-06-13,0,12
2020-06-13,1,8
2020-06-13,2,10
2020-06-13,3,2
2020-06-13,4,4
2020-06-13,5,14
2020-06-13,6,27
2020-06-13,7,40
2020-06-13,8,47
2020-06-13,9,43
2020-06-13,10,62
2020-06-13,11,66
2020-06-13,12,89
2020-06-13,13,81
2020-06-13,14,100
2020-06-13,15,58
2020-06-13,16,57
2020-06-13,17,56
2020-06-13,18,50
2020-06-13,19,38
2020-06-13,20,33
2020-06-13,21,31
2020-06-13,22,24
2020-06-13,23,32
2020-06-14,0,6
2020-06-14,1,8
2020-06-14,2,1
2020-06-14,3,2
2020-06-14,4,3
2020-06-14,5,5
2020-06-14,6,14
2020-06-14,7,21
2020-06-14,8,19
2020-06-14,9,47
2020-06-14,10,35
2020-06-14,11,47
2020-06-14,12,66
2020-06-14,13,62
2020-06-14,14,55
2020-06-14,15,49
2020-06-14,16,43
2020-06-14,17,55
2020-06-14,18,41
2020-06-14,19,28
2020-06-14,20,34
2020-06-14,21,21
2020-06-14,22,43
2020-06-14,23,9
2020-06-15,0,3
2020-06-15,1,1
2020-06-15,2,0
2020-06-15,3,4
2020-06-15,4,6
2020-06-15,5,21
2020-06-15,6,83
2020-06-15,7,104
2020-06-15,8,55
2020-06-15,9,61
2020-06-15,10,57
2020-06-15,11,84
2020-06-15,12,86
2020-06-15,13,90
2020-06-15,14,74
2020-06-15,15,92
2020-06-15,16,92
2020-06-15,17,78
2020-06-15,18,51
2020-06-15,19,51
2020-06-15,20,39
2020-06-15,21,27
2020-06-15,22,18
2020-06-15,23,13
2020-06-16,0,6
2020-06-16,1,6
2020-06-16,2,2
2020-06-16,3,4
2020-06-16,4,12
2020-06-16,5,30
2020-06-16,6,71
2020-06-16,7,80
2020-06-16,8,105
2020-06-16,9,106
2020-06-16,10,82
2020-06-16,11,109
2020-06-16,12,93
2020-06-16,13,68
2020-06-16,14,92
2020-06-16,15,99
2020-06-16,16,96
2020-06-16,17,93
2020-06-16,18,51
2020-06-16,19,58
2020-06-16,20,30
2020-06-16,21,25
2020-06-16,22,18
2020-06-16,23,10
2020-06-17,0,9
2020-06-17,1,9
2020-06-17,2,1
2020-06-17,3,7
2020-06-17,4,11
2020-06-17,5,26
2020-06-17,6,57
2020-06-17,7,100
2020-06-17,8,96
2020-06-17,9,96
2020-06-17,10,94
2020-06-17,11,101
2020-06-17,12,115
2020-06-17,13,70
2020-06-17,14,77
2020-06-17,15,79
2020-06-17,16,79
2020-06-17,17,77
2020-06-17,18,77
2020-06-17,19,67
2020-06-17,20,45
2020-06-17,21,59
2020-06-17,22,27
2020-06-17,23,14
2020-06-18,0,13
2020-06-18,1,6
2020-06-18,2,4
2020-06-18,3,12
2020-06-18,4,12
2020-06-18,5,28
2020-06-18,6,55
2020-06-18,7,97
2020-06-18,8,90
2020-06-18,9,99
2020-06-18,10,64
2020-06-18,11,78
2020-06-18,12,105
2020-06-18,13,89
2020-06-18,14,96
2020-06-18,15,100
2020-06-18,16,82
2020-06-18,17,90
2020-06-18,18,76
2020-06-18,19,55
2020-06-18,20,77
2020-06-18,21,65
2020-06-18,22,45
2020-06-18,23,20
2020-06-19,0,10
2020-06-19,1,14
2020-06-19,2,8
2020-06-19,3,8
2020-06-19,4,14
2020-06-19,5,42
2020-06-19,6,94
2020-06-19,7,96
2020-06-19,8,108
2020-06-19,9,104
2020-06-19,10,102
2020-06-19,11,110
2020-06-19,12,117
2020-06-19,13,98
2020-06-19,14,107
2020-06-19,15,113
2020-06-19,16,95
2020-06-19,17,107
2020-06-19,18,77
2020-06-19,19,69
2020-06-19,20,59
2020-06-19,21,60
2020-06-19,22,39
2020-06-19,23,17
2020-06-20,0,8
2020-06-20,1,12
2020-06-20,2,8
2020-06-20,3,6
2020-06-20,4,5
2020-06-20,5,16
2020-06-20,6,37
2020-06-20,7,53
2020-06-20,8,45
2020-06-20,9,81
2020-06-20,10,85
2020-06-20,11,87
2020-06-20,12,76
2020-06-20,13,77
2020-06-20,14,72
2020-06-20,15,76
2020-06-20,16,91
2020-06-20,17,66
2020-06-20,18,70
2020-06-20,19,55
2020-06-20,20,49
2020-06-20,21,37
2020-06-20,22,47
2020-06-20,23,37
2020-06-21,0,13
2020-06-21,1,12
2020-06-21,2,4
2020-06-21,3,8
2020-06-21,4,4
2020-06-21,5,9
2020-06-21,6,20
2020-06-21,7,35
2020-06-21,8,44
2020-06-21,9,55
2020-06-21,10,120
2020-06-21,11,70
2020-06-21,12,84
2020-06-21,13,71
2020-06-21,14,59
2020-06-21,15,77
2020-06-21,16,72
2020-06-21,17,76
2020-06-21,18,50
2020-06-21,19,44
2020-06-21,20,39
2020-06-21,21,33
2020-06-21,22,29
2020-06-21,23,36
2020-06-22,0,5
2020-06-22,1,0
2020-06-22,2,0
2020-06-22,3,5
2020-06-22,4,10
2020-06-22,5,37
2020-06-22,6,80
2020-06-22,7,112
2020-06-22,8,89
2020-06-22,9,113
2020-06-22,10,73
2020-06-22,11,66
2020-06-22,12,65
2020-06-22,13,78
2020-06-22,14,76
2020-06-22,15,93
2020-06-22,16,87
2020-06-22,17,82
2020-06-22,18,70
2020-06-22,19,49
2020-06-22,20,35
2020-06-22,21,37
2020-06-22,22,19
2020-06-22,23,4
2020-06-23,0,7
2020-06-23,1,2
2020-06-23,2,1
2020-06-23,3,8
2020-06-23,4,20
2020-06-23,5,25
2020-06-23,6,75
2020-06-23,7,99
2020-06-23,8,66
2020-06-23,9,78
2020-06-23,10,96
2020-06-23,11,82
2020-06-23,12,75
2020-06-23,13,70
2020-06-23,14,77
2020-06-23,15,89
2020-06-23,16,78
2020-06-23,17,79
2020-06-23,18,51
2020-06-23,19,56
2020-06-23,20,30
2020-06-23,21,36
2020-06-23,22,19
2020-06-23,23,14
2020-06-24,0,4
2020-06-24,1,0
2020-06-24,2,1
2020-06-24,3,8
2020-06-24,4,13
2020-06-24,5,23
2020-06-24,6,62
2020-06-24,7,73
2020-06-24,8,109
2020-06-24,9,83
2020-06-24,10,100
2020-06-24,11,105
2020-06-24,12,110
2020-06-24,13,88
2020-06-24,14,89
2020-06-24,15,104
2020-06-24,16,77
2020-06-24,17,82
2020-06-24,18,81
2020-06-24,19,50
2020-06-24,20,43
2020-06-24,21,40
2020-06-25,9,74
2020-06-25,10,95
2020-06-25,11,86
2020-06-25,12,96
2020-06-25,13,90
2020-06-25,14,96
2020-06-25,15,121
2020-06-25,16,90
2020-06-25,17,67
2020-06-25,18,64
2020-06-25,19,66
2020-06-25,20,55
2020-06-25,21,36
2020-06-25,22,95
2020-06-25,23,17
2020-06-26,0,5
2020-06-26,1,0
2020-06-26,2,0
2020-06-26,3,1
2020-06-26,4,10
2020-06-26,5,24
2020-06-26,6,59
2020-06-26,7,75
2020-06-26,8,82
2020-06-26,9,126
2020-06-26,10,121
2020-06-26,11,138
2020-06-26,12,105
2020-06-26,13,144
2020-06-26,14,91
2020-06-26,15,88
2020-06-26,16,91
2020-06-26,17,108
2020-06-26,18,61
2020-06-26,19,42
2020-06-26,20,46
2020-06-26,21,53
2020-06-26,22,22
2020-06-26,23,13
2020-06-27,0,12
2020-06-27,1,8
2020-06-27,2,11
2020-06-27,3,2
2020-06-27,4,3
2020-06-27,5,16
2020-06-27,6,34
2020-06-27,7,35
2020-06-27,8,57
2020-06-27,9,64
2020-06-27,10,106
2020-06-27,11,107
2020-06-27,12,76
2020-06-27,13,97
2020-06-27,14,112
2020-06-27,15,90
2020-06-27,16,89
2020-06-27,17,113
2020-06-27,18,66
2020-06-27,19,77
2020-06-27,20,54
2020-06-27,21,37
2020-06-27,22,25
2020-06-27,23,21
2020-06-28,0,12
2020-06-28,1,12
2020-06-28,2,0
2020-06-28,3,0
2020-06-28,4,4
2020-06-28,5,0
2020-06-28,6,21
2020-06-28,7,31
2020-06-28,8,36
2020-06-28,9,54
2020-06-28,10,80
2020-06-28,11,67
2020-06-28,12,72
2020-06-28,13,80
2020-06-28,14,62
2020-06-28,15,62
2020-06-28,16,49
2020-06-28,17,54
2020-06-28,18,52
2020-06-28,19,31
2020-06-28,20,36
2020-06-28,21,27
2020-06-28,22,42
2020-06-28,23,33
2020-06-29,0,0
2020-06-29,1,4
2020-06-29,2,4
2020-06-29,3,4
2020-06-29,4,4
2020-06-29,5,29
2020-06-29,6,70
2020-06-29,7,91
2020-06-29,8,75
2020-06-29,9,76
2020-06-29,10,80
2020-06-29,11,89
2020-06-29,12,101
2020-06-29,13,81
2020-06-29,14,90
2020-06-29,15,114
2020-06-29,16,106
2020-06-29,17,75
2020-06-29,18,68
2020-06-29,19,58
2020-06-29,20,39
2020-06-29,21,27
2020-06-29,22,20
2020-06-29,23,14
2020-06-30,0,1
2020-06-30,1,5
2020-06-30,2,2
2020-06-30,3,2
2020-06-30,4,18
2020-06-30,5,24
2020-06-30,6,68
2020-06-30,7,112
2020-06-30,8,103
2020-06-30,9,98
2020-06-30,10,89
2020-06-30,11,133
2020-06-30,12,110
2020-06-30,13,128
2020-06-30,14,132
2020-06-30,15,123
2020-06-30,16,106
2020-06-30,17,91
2020-06-30,18,79
2020-06-30,19,66
2020-06-30,20,40
2020-06-30,21,38
2020-06-30,22,18
2020-06-30,23,16
2020-07-01,0,2
2020-07-01,1,5
2020-07-01,2,0
2020-07-01,3,7
2020-07-01,4,9
2020-07-01,5,23
2020-07-01,6,108
2020-07-01,7,86
2020-07-01,8,84
2020-07-01,9,96
2020-07-01,10,102
2020-07-01,11,117
2020-07-01,12,140
2020-07-01,13,138
2020-07-01,14,119
2020-07-01,15,116
2020-07-01,16,104
2020-07-01,17,92
2020-07-01,18,150
2020-07-01,19,66
2020-07-01,20,33
2020-07-01,21,39
2020-07-01,22,23
2020-07-01,23,9
2020-07-02,0,7
2020-07-02,1,1
2020-07-02,2,2
2020-07-02,3,4
2020-07-02,4,13
2020-07-02,5,36
2020-07-02,6,62
2020-07-02,7,92
2020-07-02,8,105
2020-07-02,9,94
2020-07-02,10,113
2020-07-02,11,141
2020-07-02,12,127
2020-07-02,13,122
2020-07-02,14,111
2020-07-02,15,133
2020-07-02,16,116
2020-07-02,17,108
2020-07-02,18,82
2020-07-02,19,66
2020-07-02,20,53
2020-07-02,21,55
2020-07-02,22,29
2020-07-02,23,7
2020-07-03,0,8
2020-07-03,1,9
2020-07-03,2,1
2020-07-03,3,1
2020-07-03,4,17
2020-07-03,5,30
2020-07-03,6,63
2020-07-03,7,108
2020-07-03,8,115
2020-07-03,9,102
2020-07-03,10,111
2020-07-03,11,134
2020-07-03,12,126
2020-07-03,13,117
2020-07-03,14,134
2020-07-03,15,134
2020-07-03,16,112
2020-07-03,17,90
2020-07-03,18,73
2020-07-03,19,59
2020-07-03,20,51
2020-07-03,21,34
2020-07-03,22,38
2020-07-03,23,12
2020-07-04,0,6
2020-07-04,1,8
2020-07-04,2,8
2020-07-04,3,8
2020-07-04,4,6
2020-07-04,5,28
2020-07-04,6,26
2020-07-04,7,38
2020-07-04,8,65
2020-07-04,9,111
2020-07-04,10,101
2020-07-04,11,102
2020-07-04,12,132
2020-07-04,13,127
2020-07-04,14,112
2020-07-04,15,113
2020-07-04,16,95
2020-07-04,17,83
2020-07-04,18,78
2020-07-04,19,60
2020-07-04,20,40
2020-07-04,21,39
2020-07-04,22,32
2020-07-04,23,17
2020-07-05,0,12
2020-07-05,1,12
2020-07-05,2,3
2020-07-05,3,2
2020-07-05,4,4
2020-07-05,5,12
2020-07-05,6,21
2020-07-05,7,73
2020-07-05,8,45
2020-07-05,9,55
2020-07-05,10,90
2020-07-05,11,101
2020-07-05,12,90
2020-07-05,13,96
2020-07-05,14,93
2020-07-05,15,73
2020-07-05,16,73
2020-07-05,17,67
2020-07-05,18,48
2020-07-05,19,57
2020-07-05,20,35
2020-07-05,21,30
2020-07-05,22,24
2020-07-05,23,34
2020-07-06,0,3
2020-07-06,1,4
2020-07-06,2,1
2020-07-06,3,2
2020-07-06,4,9
2020-07-06,5,24
2020-07-06,6,78
2020-07-06,7,86
2020-07-06,8,104
2020-07-06,9,99
2020-07-06,10,99
2020-07-06,11,114
2020-07-06,12,103
2020-07-06,13,147
2020-07-06,14,134
2020-07-06,15,123
2020-07-06,16,109
2020-07-06,17,90
2020-07-06,18,62
2020-07-06,19,136
2020-07-06,20,95
2020-07-06,21,40
2020-07-06,22,26
2020-07-06,23,16
2020-07-07,0,4
2020-07-07,1,4
2020-07-07,2,0
2020-07-07,3,8
2020-07-07,4,16
2020-07-07,5,37
2020-07-07,6,97
2020-07-07,7,85
2020-07-07,8,91
2020-07-07,9,135
2020-07-07,10,149
2020-07-07,11,122
2020-07-07,12,127
2020-07-07,13,103
2020-07-07,14,110
2020-07-07,15,124
2020-07-07,16,120
2020-07-07,17,111
2020-07-07,18,69
2020-07-07,19,46
2020-07-07,20,45
2020-07-07,21,39
2020-07-07,22,24
2020-07-07,23,12
2020-07-08,0,1
2020-07-08,1,1
2020-07-08,2,3
2020-07-08,3,9
2020-07-08,4,13
2020-07-08,5,81
2020-07-08,6,66
2020-07-08,7,85
2020-07-08,8,140
2020-07-08,9,106
2020-07-08,10,123
2020-07-08,11,133
2020-07-08,12,145
2020-07-08,13,126
2020-07-08,14,115
2020-07-08,15,125
2020-07-08,16,112
2020-07-08,17,94
2020-07-08,18,73
2020-07-08,19,50
2020-07-08,20,70
2020-07-08,21,43
2020-07-08,22,15
2020-07-08,23,12
2020-07-09,0,7
2020-07-09,1,1
2020-07-09,2,4
2020-07-09,3,3
2020-07-09,4,16
2020-07-09,5,37
2020-07-09,6,80
2020-07-09,7,91
2020-07-09,8,97
2020-07-09,9,110
2020-07-09,10,103
2020-07-09,11,148
2020-07-09,12,96
2020-07-09,13,137
2020-07-09,14,135
2020-07-09,15,112
2020-07-09,16,121
2020-07-09,17,93
2020-07-09,18,93
2020-07-09,19,53
2020-07-09,20,51
2020-07-09,21,38
2020-07-09,22,18
2020-07-09,23,12
2020-07-10,0,10
2020-07-10,1,5
2020-07-10,2,3
2020-07-10,3,8
2020-07-10,4,12
2020-07-10,5,31
2020-07-10,6,93
2020-07-10,7,111
2020-07-10,8,120
2020-07-10,9,119
2020-07-10,10,131
2020-07-10,11,171
2020-07-10,12,138
2020-07-10,13,125
2020-07-10,14,142
2020-07-10,15,116
2020-07-10,16,125
2020-07-10,17,115
2020-07-10,18,95
2020-07-10,19,54
2020-07-10,20,57
2020-07-10,21,48
2020-07-10,22,75
2020-07-10,23,19
2020-07-11,0,7
2020-07-11,1,26
2020-07-11,2,4
2020-07-11,3,6
2020-07-11,4,7
2020-07-11,5,23
2020-07-11,6,77
2020-07-11,7,45
2020-07-11,8,76
2020-07-11,9,87
2020-07-11,10,112
2020-07-11,11,140
2020-07-11,12,170
2020-07-11,13,158
2020-07-11,14,138
2020-07-11,15,125
2020-07-11,16,110
2020-07-11,17,87
2020-07-11,18,71
2020-07-11,19,85
2020-07-11,20,48
2020-07-11,21,34
2020-07-11,22,72
2020-07-11,23,25
2020-07-12,0,12
2020-07-12,1,12
2020-07-12,2,9
2020-07-12,3,4
2020-07-12,4,4
2020-07-12,5,12
2020-07-12,6,21
2020-07-12,7,31
2020-07-12,8,43
2020-07-12,9,58
2020-07-12,10,85
2020-07-12,11,93
2020-07-12,12,85
2020-07-12,13,107
2020-07-12,14,71
2020-07-12,15,90
2020-07-12,16,83
2020-07-12,17,97
2020-07-12,18,119
2020-07-12,19,78
2020-07-12,20,43
2020-07-12,21,33
2020-07-12,22,50
2020-07-12,23,14
2020-07-13,0,4
2020-07-13,1,9
2020-07-13,2,1
2020-07-13,3,9
2020-07-13,4,13
2020-07-13,5,33
2020-07-13,6,65
2020-07-13,7,107
2020-07-13,8,94
2020-07-13,9,106
2020-07-13,10,121
2020-07-13,11,129
2020-07-13,12,146
2020-07-13,13,147
2020-07-13,14,118
2020-07-13,15,119
2020-07-13,16,155
2020-07-13,17,100
2020-07-13,18,63
2020-07-13,19,41
2020-07-13,20,59
2020-07-13,21,37
2020-07-13,22,18
2020-07-13,23,16
2020-07-14,0,11
2020-07-14,1,2
2020-07-14,2,1
2020-07-14,3,8
2020-07-14,4,23
2020-07-14,5,38
2020-07-14,6,63
2020-07-14,7,98
2020-07-14,8,93
2020-07-14,9,116
2020-07-14,10,114
2020-07-14,11,143
2020-07-14,12,130
2020-07-14,13,117
2020-07-14,14,113
2020-07-14,15,110
2020-07-14,16,108
2020-07-14,17,108
2020-07-14,18,70
2020-07-14,19,67
2020-07-14,20,46
2020-07-14,21,32
2020-07-14,22,16
2020-07-14,23,17
2020-07-15,0,11
2020-07-15,1,3
2020-07-15,2,4
2020-07-15,3,3
2020-07-15,4,18
2020-07-15,5,24
2020-07-15,6,85
2020-07-15,7,93
2020-07-15,8,109
2020-07-15,9,144
2020-07-15,10,118
2020-07-15,11,149
2020-07-15,12,146
2020-07-15,13,101
2020-07-15,14,144
2020-07-15,15,117
2020-07-15,16,133
2020-07-15,17,89
2020-07-15,18,109
2020-07-15,19,69
2020-07-15,20,43
2020-07-15,21,34
2020-07-15,22,41
2020-07-15,23,12
2020-07-16,0,7
2020-07-16,1,4
2020-07-16,2,3
2020-07-16,3,5
2020-07-16,4,15
2020-07-16,5,35
2020-07-16,6,86
2020-07-16,7,103
2020-07-16,8,100
2020-07-16,9,125
2020-07-16,10,141
2020-07-16,11,134
2020-07-16,12,142
2020-07-16,13,102
2020-07-16,14,119
2020-07-16,15,120
2020-07-16,16,103
2020-07-16,17,101
2020-07-16,18,84
2020-07-16,19,58
2020-07-16,20,43
2020-07-16,21,43
2020-07-16,22,13
2020-07-16,23,19
2020-07-17,0,8
2020-07-17,1,12
2020-07-17,2,0
2020-07-17,3,10
2020-07-17,4,13
2020-07-17,5,39
2020-07-17,6,91
2020-07-17,7,86
2020-07-17,8,114
2020-07-17,9,124
2020-07-17,10,143
2020-07-17,11,128
2020-07-17,12,113
2020-07-17,13,135
2020-07-17,14,127
2020-07-17,15,100
2020-07-17,16,130
2020-07-17,17,105
2020-07-17,18,92
2020-07-17,19,60
2020-07-17,20,53
2020-07-17,21,55
2020-07-17,22,40
2020-07-17,23,21
2020-07-18,0,16
2020-07-18,1,23
2020-07-18,2,2
2020-07-18,3,8
2020-07-18,4,0
2020-07-18,5,27
2020-07-18,6,67
2020-07-18,7,80
2020-07-18,8,98
2020-07-18,9,89
2020-07-18,10,126
2020-07-18,11,134
2020-07-18,12,106
2020-07-18,13,150
2020-07-18,14,116
2020-07-18,15,107
2020-07-18,16,94
2020-07-18,17,69
2020-07-18,18,78
2020-07-18,19,62
2020-07-18,20,70
2020-07-18,21,51
2020-07-18,22,30
2020-07-18,23,26
2020-07-19,0,19
2020-07-19,1,16
2020-07-19,2,8
2020-07-19,3,4
2020-07-19,4,12
2020-07-19,5,8
2020-07-19,6,22
2020-07-19,7,41
2020-07-19,8,45
2020-07-19,9,103
2020-07-19,10,123
2020-07-19,11,110
2020-07-19,12,102
2020-07-19,13,130
2020-07-19,14,92
2020-07-19,15,103
2020-07-19,16,81
2020-07-19,17,65
2020-07-19,18,64
2020-07-19,19,79
2020-07-19,20,44
2020-07-19,21,59
2020-07-19,22,23
2020-07-19,23,20
2020-07-20,0,3
2020-07-20,1,3
2020-07-20,2,2
2020-07-20,3,5
2020-07-20,4,17
2020-07-20,5,33
2020-07-20,6,59
2020-07-20,7,80
2020-07-20,8,85
2020-07-20,9,104
2020-07-20,10,128
2020-07-20,11,133
2020-07-20,12,143
2020-07-20,13,118
2020-07-20,14,134
2020-07-20,15,113
2020-07-20,16,106
2020-07-20,17,109
2020-07-20,18,70
2020-07-20,19,66
2020-07-20,20,50
2020-07-20,21,34
2020-07-20,22,31
2020-07-20,23,18
2020-07-21,0,13
2020-07-21,1,8
2020-07-21,2,7
2020-07-21,3,12
2020-07-21,4,18
2020-07-21,5,30
2020-07-21,6,78
2020-07-21,7,117
2020-07-21,8,134
2020-07-21,9,102
2020-07-21,10,161
2020-07-21,11,128
2020-07-21,12,174
2020-07-21,13,141
2020-07-21,14,107
2020-07-21,15,122
2020-07-21,16,136
2020-07-21,17,95
2020-07-21,18,85
2020-07-21,19,102
2020-07-21,20,57
2020-07-21,21,46
2020-07-21,22,20
2020-07-21,23,8
2020-07-22,0,11
2020-07-22,1,5
2020-07-22,2,4
2020-07-22,3,8
2020-07-22,4,13
2020-07-22,5,48
2020-07-22,6,79
2020-07-22,7,123
2020-07-22,8,114
2020-07-22,9,104
2020-07-22,10,134
2020-07-22,11,129
2020-07-22,12,162
2020-07-22,13,135
2020-07-22,14,123
2020-07-22,15,133
2020-07-22,16,103
2020-07-22,17,95
2020-07-22,18,75
2020-07-22,19,56
2020-07-22,20,43
2020-07-22,21,45
2020-07-22,22,35
2020-07-22,23,17
2020-07-23,0,12
2020-07-23,1,4
2020-07-23,2,5
2020-07-23,3,5
2020-07-23,4,8
2020-07-23,5,39
2020-07-23,6,77
2020-07-23,7,111
2020-07-23,8,133
2020-07-23,9,123
2020-07-23,10,126
2020-07-23,11,145
2020-07-23,12,124
2020-07-23,13,113
2020-07-23,14,132
2020-07-23,15,106
2020-07-23,16,116
2020-07-23,17,102
2020-07-23,18,84
2020-07-23,19,60
2020-07-23,20,65
2020-07-23,21,36
2020-07-23,22,27
2020-07-23,23,14
2020-07-24,0,6
2020-07-24,1,9
2020-07-24,2,0
2020-07-24,3,6
2020-07-24,4,11
2020-07-24,5,32
2020-07-24,6,65
2020-07-24,7,99
2020-07-24,8,121
2020-07-24,9,121
2020-07-24,10,150
2020-07-24,11,136
2020-07-24,12,143
2020-07-24,13,156
2020-07-24,14,159
2020-07-24,15,115
2020-07-24,16,128
2020-07-24,17,98
2020-07-24,18,101
2020-07-24,19,65
2020-07-24,20,50
2020-07-24,21,54
2020-07-24,22,37
2020-07-24,23,21
2020-07-25,0,15
2020-07-25,1,18
2020-07-25,2,8
2020-07-25,3,10
2020-07-25,4,11
2020-07-25,5,66
2020-07-25,6,72
2020-07-25,7,66
2020-07-25,8,101
2020-07-25,9,107
2020-07-25,10,120
2020-07-25,11,144
2020-07-25,12,136
2020-07-25,13,145
2020-07-25,14,125
2020-07-25,15,111
2020-07-25,16,100
2020-07-25,17,72
2020-07-25,18,90
2020-07-25,19,76
2020-07-25,20,58
2020-07-25,21,46
2020-07-25,22,38
2020-07-25,23,28
2020-07-26,0,21
2020-07-26,1,22
2020-07-26,2,11
2020-07-26,3,4
2020-07-26,4,9
2020-07-26,5,15
2020-07-26,6,22
2020-07-26,7,28
2020-07-26,8,49
2020-07-26,9,114
2020-07-26,10,140
2020-07-26,11,136
2020-07-26,12,123
2020-07-26,13,135
2020-07-26,14,94
2020-07-26,15,119
2020-07-26,16,74
2020-07-26,17,70
2020-07-26,18,66
2020-07-26,19,69
2020-07-26,20,50
2020-07-26,21,47
2020-07-26,22,37
2020-07-26,23,22
2020-07-27,0,12
2020-07-27,1,8
2020-07-27,2,2
2020-07-27,3,8
2020-07-27,4,18
2020-07-27,5,47
2020-07-27,6,67
2020-07-27,7,93
2020-07-27,8,109
2020-07-27,9,126
2020-07-27,10,139
2020-07-27,11,112
2020-07-27,12,135
2020-07-27,13,145
2020-07-27,14,151
2020-07-27,15,113
2020-07-27,16,126
2020-07-27,17,105
2020-07-27,18,91
2020-07-27,19,62
2020-07-27,20,59
2020-07-27,21,44
2020-07-27,22,32
2020-07-27,23,18
2020-07-28,0,8
2020-07-28,1,4
2020-07-28,2,7
2020-07-28,3,9
2020-07-28,4,17
2020-07-28,5,38
2020-07-28,6,104
2020-07-28,7,131
2020-07-28,8,128
2020-07-28,9,106
2020-07-28,10,144
2020-07-28,11,131
2020-07-28,12,131
2020-07-28,13,138
2020-07-28,14,123
2020-07-28,15,136
2020-07-28,16,127
2020-07-28,17,115
2020-07-28,18,76
2020-07-28,19,71
2020-07-28,20,57
2020-07-28,21,50
2020-07-28,22,19
2020-07-28,23,10
2020-07-29,0,8
2020-07-29,1,6
2020-07-29,2,0
2020-07-29,3,16
2020-07-29,4,19
2020-07-29,5,36
2020-07-29,6,82
2020-07-29,7,108
2020-07-29,8,126
2020-07-29,9,135
2020-07-29,10,125
2020-07-29,11,155
2020-07-29,12,142
2020-07-29,13,128
2020-07-29,14,118
2020-07-29,15,146
2020-07-29,16,127
2020-07-29,17,92
2020-07-29,18,88
2020-07-29,19,81
2020-07-29,20,57
2020-07-29,21,52
2020-07-29,22,23
2020-07-29,23,18
2020-07-30,0,9
2020-07-30,1,0
2020-07-30,2,4
2020-07-30,3,4
2020-07-30,4,14
2020-07-30,5,46
2020-07-30,6,84
2020-07-30,7,94
2020-07-30,8,125
2020-07-30,9,116
2020-07-30,10,151
2020-07-30,11,134
2020-07-30,12,133
2020-07-30,13,136
2020-07-30,14,142
2020-07-30,15,126
2020-07-30,16,105
2020-07-30,17,90
2020-07-30,18,99
2020-07-30,19,66
2020-07-30,20,57
2020-07-30,21,39
2020-07-30,22,27
2020-07-30,23,12
2020-07-31,0,13
2020-07-31,1,9
2020-07-31,2,7
2020-07-31,3,3
2020-07-31,4,12
2020-07-31,5,68
2020-07-31,6,84
2020-07-31,7,95
2020-07-31,8,130
2020-07-31,9,126
2020-07-31,10,116
2020-07-31,11,124
2020-07-31,12,142
2020-07-31,13,152
2020-07-31,14,108
2020-07-31,15,98
2020-07-31,16,98
2020-07-31,17,92
2020-07-31,18,107
2020-07-31,19,70
2020-07-31,20,63
2020-07-31,21,65
2020-07-31,22,42
2020-07-31,23,22
2020-08-01,0,14
2020-08-01,1,16
2020-08-01,2,4
2020-08-01,3,13
2020-08-01,4,12
2020-08-01,5,27
2020-08-01,6,61
2020-08-01,7,56
2020-08-01,8,71
2020-08-01,9,100
2020-08-01,10,126
2020-08-01,11,113
2020-08-01,12,123
2020-08-01,13,136
2020-08-01,14,126
2020-08-01,15,93
2020-08-01,16,91
2020-08-01,17,91
2020-08-01,18,73
2020-08-01,19,63
2020-08-01,20,50
2020-08-01,21,40
2020-08-01,22,33
2020-08-01,23,21
2020-08-02,0,11
2020-08-02,1,12
2020-08-02,2,5
2020-08-02,3,6
2020-08-02,4,6
2020-08-02,5,15
2020-08-02,6,21
2020-08-02,7,23
2020-08-02,8,46
2020-08-02,9,94
2020-08-02,10,126
2020-08-02,11,103
2020-08-02,12,107
2020-08-02,13,86
2020-08-02,14,107
2020-08-02,15,90
2020-08-02,16,79
2020-08-02,17,68
2020-08-02,18,61
2020-08-02,19,90
2020-08-02,20,45
2020-08-02,21,40
2020-08-02,22,44
2020-08-02,23,31
2020-08-03,0,9
2020-08-03,1,33
2020-08-03,2,5
2020-08-03,3,4
2020-08-03,4,10
2020-08-03,5,38
