date,time,flow
2019-10-10,5,48
2019-10-10,6,137
2019-10-10,7,195
2019-10-10,8,201
2019-10-10,9,277
2019-10-10,10,214
2019-10-10,11,188
2019-10-10,12,219
2019-10-10,13,223
2019-10-10,14,208
2019-10-10,15,249
2019-10-10,16,280
2019-10-10,17,279
2019-10-10,18,241
2019-10-10,19,124
2019-10-10,20,115
2019-10-10,21,101
2019-10-10,22,73
2019-10-10,23,48
2019-10-11,0,28
2019-10-11,1,17
2019-10-11,2,19
2019-10-11,3,10
2019-10-11,4,12
2019-10-11,5,93
2019-10-11,6,120
2019-10-11,7,177
2019-10-11,8,178
2019-10-11,9,194
2019-10-11,10,204
2019-10-11,11,201
2019-10-11,12,256
2019-10-11,13,219
2019-10-11,14,272
2019-10-11,15,258
2019-10-11,16,251
2019-10-11,17,274
2019-10-11,18,191
2019-10-11,19,148
2019-10-11,20,122
2019-10-11,21,116
2019-10-11,22,82
2019-10-11,23,82
2019-10-12,0,39
2019-10-12,1,37
2019-10-12,2,26
2019-10-12,3,17
2019-10-12,4,22
2019-10-12,5,23
2019-10-12,6,37
2019-10-12,7,85
2019-10-12,8,128
2019-10-12,9,138
2019-10-12,10,183
2019-10-12,11,204
2019-10-12,12,193
2019-10-12,13,214
2019-10-12,14,258
2019-10-12,15,203
2019-10-12,16,203
2019-10-12,17,208
2019-10-12,18,212
2019-10-12,19,137
2019-10-12,20,123
2019-10-12,21,102
2019-10-12,22,100
2019-10-12,23,82
2019-10-13,0,61
2019-10-13,1,43
2019-10-13,2,24
2019-10-13,3,16
2019-10-13,4,19
2019-10-13,5,16
2019-10-13,6,21
2019-10-13,7,52
2019-10-13,8,64
2019-10-13,9,144
2019-10-13,10,129
2019-10-13,11,159
2019-10-13,12,188
2019-10-13,13,213
2019-10-13,14,204
2019-10-13,15,169
2019-10-13,16,181
2019-10-13,17,208
2019-10-13,18,168
2019-10-13,19,125
2019-10-13,20,81
2019-10-13,21,80
2019-10-13,22,58
2019-10-13,23,40
2019-10-14,0,19
2019-10-14,1,12
2019-10-14,2,4
2019-10-14,3,9
2019-10-14,4,10
2019-10-14,5,34
2019-10-14,6,119
2019-10-14,7,150
2019-10-14,8,112
2019-10-14,9,176
2019-10-14,10,142
2019-10-14,11,154
2019-10-14,12,193
2019-10-14,13,171
2019-10-14,14,141
2019-10-14,15,170
2019-10-14,16,221
2019-10-14,17,165
2019-10-14,18,160
2019-10-14,19,122
2019-10-14,20,69
2019-10-14,21,50
2019-10-14,22,31
2019-10-14,23,21
2019-10-15,0,16
2019-10-15,1,14
2019-10-15,2,9
2019-10-15,3,12
2019-10-15,4,13
2019-10-15,5,52
2019-10-15,6,142
2019-10-15,7,161
2019-10-15,8,165
2019-10-15,9,157
2019-10-15,10,171
2019-10-15,11,195
2019-10-15,12,180
2019-10-15,13,193
2019-10-15,14,201
2019-10-15,15,172
2019-10-15,16,191
2019-10-15,17,214
2019-10-15,18,163
2019-10-15,19,113
2019-10-15,20,125
2019-10-15,21,46
2019-10-15,22,43
2019-10-15,23,40
2019-10-16,0,18
2019-10-16,1,17
2019-10-16,2,12
2019-10-16,3,11
2019-10-16,4,13
2019-10-16,5,45
2019-10-16,6,153
2019-10-16,7,194
2019-10-16,8,198
2019-10-16,9,170
2019-10-16,10,192
2019-10-16,11,192
2019-10-16,12,155
2019-10-16,13,139
2019-10-16,14,194
2019-10-16,15,186
2019-10-16,16,219
2019-10-16,17,250
2019-10-16,18,215
2019-10-16,19,124
2019-11-20,12,316
2019-11-20,13,224
2019-11-20,14,238
2019-11-20,15,203
2019-11-20,16,221
2019-11-20,17,233
2019-11-20,18,269
2019-11-20,19,191
2019-11-20,20,108
2019-11-20,21,93
2019-11-20,22,87
2019-11-20,23,55
2019-11-21,0,39
2019-11-21,1,28
2019-11-21,2,15
2019-11-21,3,13
2019-11-21,4,13
2019-11-21,5,21
2019-11-21,6,50
2019-11-21,7,154
2019-11-21,8,199
2019-11-21,9,196
2019-11-21,10,262
2019-11-21,11,206
2019-11-21,12,178
2019-11-21,13,230
2019-11-21,14,149
2019-11-21,15,214
2019-11-21,16,194
2019-11-21,17,248
2019-11-21,18,256
2019-11-21,19,190
2019-11-21,20,125
2019-11-21,21,124
2019-11-21,22,80
2019-11-21,23,74
2019-11-22,0,61
2019-11-22,1,45
2019-11-22,2,21
2019-11-22,3,13
2019-11-22,4,8
2019-11-22,5,19
2019-11-22,6,59
2019-11-22,7,191
2019-11-22,8,224
2019-11-22,9,204
2019-11-22,10,217
2019-11-22,11,194
2019-11-22,12,218
2019-11-22,13,197
2019-11-22,14,260
2019-11-22,15,313
2019-11-22,16,299
2019-11-22,17,270
2019-11-22,18,225
2019-11-22,19,190
2019-11-22,20,155
2019-11-22,21,126
2019-11-22,22,112
2019-11-22,23,82
2019-11-23,0,71
2019-11-23,1,49
2019-11-23,2,36
2019-11-23,3,22
2019-11-23,4,20
2019-11-23,5,17
2019-11-23,6,39
2019-11-23,7,61
2019-11-23,8,72
2019-11-23,9,147
2019-11-23,10,160
2019-11-23,11,179
2019-11-23,12,271
2019-11-23,13,275
2019-11-23,14,285
2019-11-23,15,233
2019-11-23,16,179
2019-11-23,17,263
2019-11-23,18,243
2019-11-23,19,237
2019-11-23,20,137
2019-11-23,21,100
2019-11-23,22,135
2019-11-23,23,101
2019-11-24,0,96
2019-11-24,1,61
2019-11-24,2,36
2019-11-24,3,33
2019-11-24,4,23
2019-11-24,5,15
2019-11-24,6,22
2019-11-24,7,33
2019-11-24,8,50
2019-11-24,9,91
2019-11-24,10,113
2019-11-24,11,129
2019-11-24,12,235
2019-11-24,13,265
2019-11-24,14,256
2019-11-24,15,203
2019-11-24,16,199
2019-11-24,17,194
2019-11-24,18,197
2019-11-24,19,137
2019-11-24,20,93
2019-11-24,21,97
2019-11-24,22,45
2019-11-24,23,52
2019-11-25,0,36
2019-11-25,1,21
2019-11-25,2,10
2019-11-25,3,8
2019-11-25,4,14
2019-11-25,5,18
2019-11-25,6,44
2019-11-25,7,133
2019-11-25,8,209
2019-11-25,9,294
2019-11-25,10,216
2019-11-25,11,205
2019-11-25,12,203
2019-11-25,13,203
2019-11-25,14,248
2019-11-25,15,262
2019-11-25,16,218
2019-11-25,17,224
2019-11-25,18,260
2019-11-25,19,177
2019-11-25,20,100
2019-11-25,21,91
2019-11-25,22,69
2019-11-25,23,45
2019-11-26,0,32
2019-11-26,1,24
2019-11-26,2,12
2019-11-26,3,7
2019-11-26,4,11
2019-11-26,5,21
2019-11-26,6,55
2019-11-26,7,180
2019-11-26,8,252
2019-11-26,9,295
2019-11-26,10,168
2019-11-26,11,190
2019-11-26,12,167
2019-11-26,13,199
2019-11-26,14,224
2019-11-26,15,264
2019-11-26,16,205
2019-11-26,17,242
2019-11-26,18,263
2019-11-26,19,240
2019-11-26,20,139
2019-11-26,21,110
2019-11-26,22,80
2019-11-26,23,44
2019-11-27,0,23
2019-11-27,1,20
2019-11-27,2,17
2019-11-27,3,11
2019-11-27,4,14
2019-11-27,5,16
2019-11-27,6,45
2019-11-27,7,113
2019-11-27,8,221
2019-11-27,9,208
2019-11-27,10,189
2019-11-27,11,240
2019-11-27,12,216
2019-11-27,13,213
2019-11-27,14,226
2019-11-27,15,256
2019-11-27,16,242
2019-11-27,17,238
2019-11-27,18,282
2019-11-27,19,222
2019-11-27,20,115
2019-11-27,21,109
2019-11-27,22,64
2019-11-27,23,54
2019-11-28,0,33
2019-11-28,1,21
2019-11-28,2,16
2019-11-28,3,11
2019-11-28,4,13
2019-11-28,5,11
2019-11-28,6,41
2019-11-28,7,158
2019-11-28,8,191
2019-11-28,9,232
2019-11-28,10,131
2019-11-28,11,193
2019-11-28,12,219
2019-11-28,13,238
2019-11-28,14,181
2019-11-28,15,277
2019-11-28,16,241
2019-11-28,17,260
2019-11-28,18,260
2019-11-28,19,229
2019-11-28,20,123
2019-11-28,21,124
2019-11-28,22,101
2019-11-28,23,90
2019-11-29,0,49
2019-11-29,1,28
2019-11-29,2,19
2019-11-29,3,16
2019-11-29,4,15
2019-11-29,5,17
2019-11-29,6,43
2019-11-29,7,118
2019-11-29,8,216
2019-11-29,9,171
2019-11-29,10,198
2019-11-29,11,210
2019-11-29,12,233
2019-11-29,13,269
2019-11-29,14,288
2019-11-29,15,259
2019-11-29,16,316
2019-11-29,17,269
2019-11-29,18,290
2019-11-29,19,208
2019-11-29,20,163
2019-11-29,21,113
2019-11-29,22,93
2019-11-29,23,135
2019-11-30,0,62
2019-11-30,1,40
2019-11-30,2,33
2019-11-30,3,24
2019-11-30,4,18
2019-11-30,5,19
2019-11-30,6,31
2019-11-30,7,30
2019-11-30,8,76
2019-11-30,9,119
2019-11-30,10,152
2019-11-30,11,189
2019-11-30,12,211
2019-11-30,13,235
2019-11-30,14,277
2019-11-30,15,217
2019-11-30,16,191
2019-11-30,17,230
2019-11-30,18,263
2019-11-30,19,190
2019-11-30,20,146
2019-11-30,21,182
2019-11-30,22,94
2019-11-30,23,103
2019-12-01,0,96
2019-12-01,1,28
2019-12-01,2,36
2019-12-01,3,36
2019-12-01,4,27
2019-12-01,5,15
2019-12-01,6,22
2019-12-01,7,28
2019-12-01,8,50
2019-12-01,9,80
2019-12-01,10,98
2019-12-01,11,163
2019-12-01,12,197
2019-12-01,13,213
2019-12-01,14,249
2019-12-01,15,229
2019-12-01,16,194
2019-12-01,17,197
2019-12-01,18,185
2019-12-01,19,171
2019-12-01,20,155
2019-12-01,21,125
2019-12-01,22,69
2019-12-01,23,58
2019-12-02,0,45
2019-12-02,1,26
2019-12-02,2,11
2019-12-02,3,14
2019-12-02,4,10
2019-12-02,5,11
2019-12-02,6,49
2019-12-02,7,122
2019-12-02,8,202
2019-12-02,9,179
2019-12-02,10,125
2019-12-02,11,176
2019-12-02,12,152
2019-12-02,13,221
2019-12-02,14,199
2019-12-02,15,215
2019-12-02,16,188
2019-12-02,17,207
2019-12-02,18,168
2019-12-02,19,182
2019-12-02,20,100
2019-12-02,21,87
2019-12-02,22,74
2019-12-02,23,54
2019-12-03,0,29
2019-12-03,1,14
2019-12-03,2,10
2019-12-03,3,17
2019-12-03,4,11
2019-12-03,5,16
2019-12-03,6,38
2019-12-03,7,155
2019-12-03,8,186
2019-12-03,9,202
2019-12-03,10,179
2019-12-03,11,156
2019-12-03,12,186
2019-12-03,13,272
2019-12-03,14,194
2019-12-03,15,226
2019-12-03,16,210
2019-12-03,17,233
2019-12-03,18,220
2019-12-03,19,191
2019-12-03,20,142
2019-12-03,21,105
2019-12-03,22,79
2019-12-03,23,59
2019-12-04,0,36
2019-12-04,1,18
2019-12-04,2,9
2019-12-04,3,12
2019-12-04,4,11
2019-12-04,5,14
2019-12-04,6,61
2019-12-04,7,131
2019-12-04,8,235
2019-12-04,9,248
2019-12-04,10,222
2019-12-04,11,210
2019-12-04,12,199
2019-12-04,13,221
2019-12-04,14,183
2019-12-04,15,267
2019-12-04,16,276
2019-12-04,17,244
2019-12-04,18,207
2019-12-04,19,178
2019-12-04,20,136
2019-12-04,21,99
2019-12-04,22,94
2019-12-04,23,48
2019-12-05,0,38
2019-12-05,1,22
2019-12-05,2,18
2019-12-05,3,14
2019-12-05,4,10
2019-12-05,5,16
2019-12-05,6,83
2019-12-05,7,138
2019-12-05,8,197
2019-12-05,9,188
2019-12-05,10,197
2019-12-05,11,213
2019-12-05,12,218
2019-12-05,13,305
2019-12-05,14,123
2019-12-05,15,234
2019-12-05,16,208
2019-12-05,17,248
2019-12-05,18,290
2019-12-05,19,251
2019-12-05,20,151
2019-12-05,21,134
2019-12-05,22,75
2019-12-05,23,71
2019-12-06,0,42
2019-12-06,1,24
2019-12-06,2,19
2019-12-06,3,12
2019-12-06,4,14
2019-12-06,5,18
2019-12-06,6,46
2019-12-06,7,132
2019-12-06,8,253
2019-12-06,9,213
2019-12-06,10,209
2019-12-06,11,239
2019-12-06,12,204
2019-12-06,13,221
2019-12-06,14,305
2019-12-06,15,301
2019-12-06,16,264
2019-12-06,17,226
2019-12-06,18,234
2019-12-06,19,215
2019-12-06,20,148
2019-12-06,21,142
2019-12-06,22,129
2019-12-06,23,119
2019-12-07,0,82
2019-12-07,1,67
2019-12-07,2,37
2019-12-07,3,23
2019-12-07,4,12
2019-12-07,5,15
2019-12-07,6,34
2019-12-07,7,42
2019-12-07,8,82
2019-12-07,9,150
2019-12-07,10,140
2019-12-07,11,195
2019-12-07,12,276
2019-12-07,13,235
2019-12-07,14,205
2019-12-07,15,198
2019-12-07,16,261
2019-12-07,17,215
2019-12-07,18,215
2019-12-07,19,235
2019-12-07,20,175
2019-12-07,21,130
2019-12-07,22,129
2019-12-07,23,119
2019-12-08,0,85
2019-12-08,1,64
2019-12-08,2,58
2019-12-08,3,35
2019-12-08,4,21
2019-12-08,5,14
2019-12-08,6,28
2019-12-08,7,49
2019-12-08,8,51
2019-12-08,9,95
2019-12-08,10,126
2019-12-08,11,168
2019-12-08,12,228
2019-12-08,13,295
2019-12-08,14,191
2019-12-08,15,184
2019-12-08,16,204
2019-12-08,17,256
2019-12-08,18,214
2019-12-08,19,136
2019-12-08,20,142
2019-12-08,21,99
2019-12-08,22,86
2019-12-08,23,45
2019-12-09,0,33
2019-12-09,1,17
2019-12-09,2,10
2019-12-09,3,12
2019-12-09,4,6
2019-12-09,5,14
2019-12-09,6,50
2019-12-09,7,200
2019-12-09,8,193
2019-12-09,9,202
2019-12-09,10,165
2019-12-09,11,181
2019-12-09,12,240
2019-12-09,13,187
2019-12-09,14,186
2019-12-09,15,191
2019-12-09,16,251
2019-12-09,17,269
2019-12-09,18,205
2019-12-09,19,185
2019-12-09,20,112
2019-12-09,21,162
2019-12-09,22,47
2019-12-09,23,40
2019-12-10,0,23
2019-12-10,1,11
2019-12-10,2,9
2019-12-10,3,10
2019-12-10,4,4
2019-12-10,5,14
2019-12-10,6,37
2019-12-10,7,107
2019-12-10,8,174
2019-12-10,9,257
2019-12-10,10,215
2019-12-10,11,179
2019-12-10,12,208
2019-12-10,13,245
2019-12-10,14,209
2019-12-10,15,234
2019-12-10,16,290
2019-12-10,17,236
2019-12-10,18,282
2019-12-10,19,212
2019-12-10,20,159
2019-12-10,21,79
2019-12-10,22,98
2019-12-10,23,47
2019-12-11,0,41
2019-12-11,1,17
2019-12-11,2,13
2019-12-11,3,8
2019-12-11,4,11
2019-12-11,5,11
2019-12-11,6,61
2019-12-11,7,117
2019-12-11,8,241
2019-12-11,9,229
2019-12-11,10,174
2019-12-11,11,185
2019-12-11,12,235
2019-12-11,13,302
2019-12-11,14,170
2019-12-11,15,241
2019-12-11,16,219
2019-12-11,17,229
2019-12-11,18,248
2019-12-11,19,216
2019-12-11,20,158
2019-12-11,21,110
2019-12-11,22,103
2019-12-11,23,59
2019-12-12,0,29
2019-12-12,1,30
2019-12-12,2,12
2019-12-12,3,10
2019-12-12,4,19
2019-12-12,5,22
2019-12-12,6,87
2019-12-12,7,149
2019-12-12,8,209
2019-12-12,9,283
2019-12-12,10,148
2019-12-12,11,164
2019-12-12,12,250
2019-12-12,13,325
2019-12-12,14,232
2019-12-12,15,172
2019-12-12,16,246
2019-12-12,17,221
2019-12-12,18,249
2019-12-12,19,210
2019-12-12,20,166
2019-12-12,21,99
2019-12-12,22,114
2019-12-12,23,120
2019-12-13,0,47
2019-12-13,1,27
2019-12-13,2,12
2019-12-13,3,12
2019-12-13,4,13
2019-12-13,5,25
2019-12-13,6,83
2019-12-13,7,156
2019-12-13,8,261
2019-12-13,9,222
2019-12-13,10,210
2019-12-13,11,248
2019-12-13,12,223
2019-12-13,13,272
2019-12-13,14,190
2019-12-13,15,277
2019-12-13,16,271
2019-12-13,17,261
2019-12-13,18,139
2019-12-13,19,218
2019-12-13,20,159
2019-12-13,21,123
2019-12-13,22,136
2019-12-13,23,107
2019-12-14,0,93
2019-12-14,1,65
2019-12-14,2,74
2019-12-14,3,25
2019-12-14,4,18
2019-12-14,5,17
2019-12-14,6,33
2019-12-14,7,43
2019-12-14,8,129
2019-12-14,9,106
2019-12-14,10,163
2019-12-14,11,234
2019-12-14,12,281
2019-12-14,13,252
2019-12-14,14,161
2019-12-14,15,203
2019-12-14,16,213
2019-12-14,17,227
2019-12-14,18,232
2019-12-14,19,251
2019-12-14,20,168
2019-12-14,21,132
2019-12-14,22,124
2019-12-14,23,120
2019-12-15,0,104
2019-12-15,1,59
2019-12-15,2,44
2019-12-15,3,36
2019-12-15,4,17
2019-12-15,5,18
2019-12-15,6,22
2019-12-15,7,39
2019-12-15,8,40
2019-12-15,9,93
2019-12-15,10,115
2019-12-15,11,163
2019-12-15,12,164
2019-12-15,13,222
2019-12-15,14,244
2019-12-15,15,205
2019-12-15,16,229
2019-12-15,17,256
2019-12-15,18,180
2019-12-15,19,135
2019-12-15,20,108
2019-12-15,21,126
2019-12-15,22,79
2019-12-15,23,65
2019-12-16,0,43
2019-12-16,1,19
2019-12-16,2,7
2019-12-16,3,8
2019-12-16,4,13
2019-12-16,5,12
2019-12-16,6,45
2019-12-16,7,155
2019-12-16,8,265
2019-12-16,9,132
2019-12-16,10,186
2019-12-16,11,204
2019-12-16,12,233
2019-12-16,13,266
2019-12-16,14,277
2019-12-16,15,254
2019-12-16,16,191
2019-12-16,17,270
2019-12-16,18,162
2019-12-16,19,178
2019-12-16,20,104
2019-12-16,21,79
2019-12-16,22,82
2019-12-16,23,39
2019-12-17,0,78
2019-12-17,1,13
2019-12-17,2,6
2019-12-17,3,0
2019-12-17,4,11
2019-12-17,5,19
2019-12-17,6,54
2019-12-17,7,140
2019-12-17,8,201
2019-12-17,9,186
2019-12-17,10,208
2019-12-17,11,197
2019-12-17,12,236
2019-12-17,13,277
2019-12-17,14,287
2019-12-17,15,178
2019-12-17,16,250
2019-12-17,17,226
2019-12-17,18,256
2019-12-17,19,220
2019-12-17,20,151
2019-12-17,21,105
2019-12-17,22,151
2019-12-17,23,62
2019-12-18,0,34
2019-12-18,1,14
2019-12-18,2,15
2019-12-18,3,10
2019-12-18,4,10
2019-12-18,5,14
2019-12-18,6,95
2019-12-18,7,147
2019-12-18,8,234
2019-12-18,9,270
2019-12-18,10,158
2019-12-18,11,215
2019-12-18,12,258
2019-12-18,13,286
2019-12-18,14,230
2019-12-18,15,257
2019-12-18,16,292
2019-12-18,17,267
2019-12-18,18,249
2019-12-18,19,176
2019-12-18,20,154
2019-12-18,21,82
2019-12-18,22,82
2019-12-18,23,56
2019-12-19,0,41
2019-12-19,1,23
2019-12-19,2,16
2019-12-19,3,18
2019-12-19,4,11
2019-12-19,5,18
2019-12-19,6,46
2019-12-19,7,119
2019-12-19,8,168
2019-12-19,9,247
2019-12-19,10,211
2019-12-19,11,235
2019-12-19,12,273
2019-12-19,13,255
2019-12-19,14,275
2019-12-19,15,252
2019-12-19,16,295
2019-12-19,17,251
2019-12-19,18,299
2019-12-19,19,217
2019-12-19,20,146
2019-12-19,21,112
2019-12-19,22,90
2019-12-19,23,80
2019-12-20,0,52
2019-12-20,1,22
2019-12-20,2,19
2019-12-20,3,20
2019-12-20,4,14
2019-12-20,5,15
2019-12-20,6,43
2019-12-20,7,120
2019-12-20,8,183
2019-12-20,9,195
2019-12-20,10,190
2019-12-20,11,265
2019-12-20,12,293
2019-12-20,13,272
2019-12-20,14,260
2019-12-20,15,205
2019-12-20,16,221
2019-12-20,17,170
2019-12-20,18,196
2019-12-20,19,233
2019-12-20,20,168
2019-12-20,21,114
2019-12-20,22,117
2019-12-20,23,99
2019-12-21,0,105
2019-12-21,1,115
2019-12-21,2,28
2019-12-21,3,28
2019-12-21,4,15
2019-12-21,5,16
2019-12-21,6,31
2019-12-21,7,46
2019-12-21,8,64
2019-12-21,9,98
2019-12-21,10,146
2019-12-21,11,139
2019-12-21,12,186
2019-12-21,13,258
2019-12-21,14,181
2019-12-21,15,175
2019-12-21,16,215
2019-12-21,17,252
2019-12-21,18,262
2019-12-21,19,214
2019-12-21,20,135
2019-12-21,21,109
2019-12-21,22,109
2019-12-21,23,78
2019-12-22,0,78
2019-12-22,1,52
2019-12-22,2,52
2019-12-22,3,31
2019-12-22,4,16
2019-12-22,5,15
2019-12-22,6,23
2019-12-22,7,33
2019-12-22,8,42
2019-12-22,9,73
2019-12-22,10,111
2019-12-22,11,182
2019-12-22,12,184
2019-12-22,13,227
2019-12-22,14,252
2019-12-22,15,210
2019-12-22,16,238
2019-12-22,17,249
2019-12-22,18,222
2019-12-22,19,180
2019-12-22,20,115
2019-12-22,21,114
2019-12-22,22,77
2019-12-22,23,114
2019-12-23,0,38
2019-12-23,1,23
2019-12-23,2,13
2019-12-23,3,10
2019-12-23,4,12
2019-12-23,5,19
2019-12-23,6,35
2019-12-23,7,92
2019-12-23,8,109
2019-12-23,9,160
2019-12-23,10,183
2019-12-23,11,224
2019-12-23,12,287
2019-12-23,13,283
2019-12-23,14,305
2019-12-23,15,297
2019-12-23,16,295
2019-12-23,17,250
2019-12-23,18,200
2019-12-23,19,216
2019-12-23,20,115
2019-12-23,21,105
2019-12-23,22,66
2019-12-23,23,46
2019-12-24,0,28
2019-12-24,1,24
2019-12-24,2,13
2019-12-24,3,13
2019-12-24,4,13
2019-12-24,5,19
2019-12-24,6,41
2019-12-24,7,88
2019-12-24,8,92
2019-12-24,9,122
2019-12-24,10,155
2019-12-24,11,215
2019-12-24,12,198
2019-12-24,13,306
2019-12-24,14,251
2019-12-24,15,225
2019-12-24,16,209
2019-12-24,17,162
2019-12-24,18,117
2019-12-24,19,131
2019-12-24,20,94
2019-12-24,21,62
2019-12-24,22,62
2019-12-24,23,48
2019-12-25,0,34
2019-12-25,1,30
2019-12-25,2,11
2019-12-25,3,5
2019-12-25,4,2
2019-12-25,5,0
2019-12-25,6,6
2019-12-25,7,18
2019-12-25,8,9
2019-12-25,9,24
2019-12-25,10,70
2019-12-25,11,89
2019-12-25,12,86
2019-12-25,13,112
2019-12-25,14,136
2019-12-25,15,129
2019-12-25,16,65
2019-12-25,17,54
2019-12-25,18,61
2019-12-25,19,62
2019-12-25,20,61
2019-12-25,21,63
2019-12-25,22,64
2019-12-25,23,32
2019-12-26,0,34
2019-12-26,1,15
2019-12-26,2,11
2019-12-26,3,6
2019-12-26,4,8
2019-12-26,5,13
2019-12-26,6,45
2019-12-26,7,100
2019-12-26,8,53
2019-12-26,9,112
2019-12-26,10,113
2019-12-26,11,124
2019-12-26,12,136
2019-12-26,13,186
2019-12-26,14,131
2019-12-26,15,140
2019-12-26,16,171
2019-12-26,17,113
2019-12-26,18,71
2019-12-26,19,179
2019-12-26,20,97
2019-12-26,21,93
2019-12-26,22,77
2019-12-26,23,59
2019-12-27,0,32
2019-12-27,1,18
2019-12-27,2,16
2019-12-27,3,12
2019-12-27,4,6
2019-12-27,5,15
2019-12-27,6,35
2019-12-27,7,66
2019-12-27,8,107
2019-12-27,9,125
2019-12-27,10,135
2019-12-27,11,148
2019-12-27,12,176
2019-12-27,13,235
2019-12-27,14,251
