date,time,flow
2019-12-03,14,16
2019-12-03,15,18
2019-12-03,16,19
2019-12-03,17,23
2019-12-03,18,18
2019-12-03,19,13
2019-12-03,20,12
2019-12-03,21,7
2019-12-03,22,1
2019-12-03,23,8
2019-12-04,0,0
2019-12-04,1,1
2019-12-04,2,1
2019-12-04,3,0
2019-12-04,4,0
2019-12-04,5,1
2019-12-04,6,5
2019-12-04,7,22
2019-12-04,8,45
2019-12-04,9,62
2019-12-04,10,23
2019-12-04,11,44
2019-12-04,12,20
2019-12-04,13,30
2019-12-04,14,24
2019-12-04,15,22
2019-12-04,16,21
2019-12-04,17,23
2019-12-04,18,26
2019-12-04,19,18
2019-12-04,20,8
2019-12-04,21,7
2019-12-04,22,8
2019-12-04,23,6
2019-12-05,0,4
2019-12-05,1,0
2019-12-05,2,1
2019-12-05,3,0
2019-12-05,4,0
2019-12-05,5,2
2019-12-05,6,4
2019-12-05,7,26
2019-12-05,8,49
2019-12-05,9,39
2019-12-05,10,48
2019-12-05,11,41
2019-12-05,12,40
2019-12-05,13,41
2019-12-05,14,25
2019-12-05,15,31
2019-12-05,16,34
2019-12-05,17,33
2019-12-05,18,26
2019-12-05,19,19
2019-12-05,20,9
2019-12-05,21,10
2019-12-05,22,3
2019-12-05,23,6
2019-12-06,0,1
2019-12-06,1,0
2019-12-06,2,1
2019-12-06,3,0
2019-12-06,4,1
2019-12-06,5,0
2019-12-06,6,7
2019-12-06,7,21
2019-12-06,8,47
2019-12-06,9,57
2019-12-06,10,24
2019-12-06,11,31
2019-12-06,12,31
2019-12-06,13,26
2019-12-06,14,43
2019-12-06,15,31
2019-12-06,16,34
2019-12-06,17,26
2019-12-06,18,24
2019-12-06,19,14
2019-12-06,20,16
2019-12-06,21,7
2019-12-06,22,10
2019-12-06,23,4
2019-12-07,0,7
2019-12-07,1,4
2019-12-07,2,0
2019-12-07,3,1
2019-12-07,4,0
2019-12-07,5,0
2019-12-07,6,0
2019-12-07,7,4
2019-12-07,8,17
2019-12-07,9,23
2019-12-07,10,28
2019-12-07,11,38
2019-12-07,12,36
2019-12-07,13,35
2019-12-07,14,37
2019-12-07,15,23
2019-12-07,16,21
2019-12-07,17,25
2019-12-07,18,18
2019-12-07,19,14
2019-12-07,20,9
2019-12-07,21,15
2019-12-07,22,6
2019-12-07,23,7
2019-12-08,0,6
2019-12-08,1,8
2019-12-08,2,3
2019-12-08,3,1
2019-12-08,4,0
2019-12-08,5,4
2019-12-08,6,3
2019-12-08,7,7
2019-12-08,8,8
2019-12-08,9,28
2019-12-08,10,29
2019-12-08,11,42
2019-12-08,12,33
2019-12-08,13,43
2019-12-08,14,16
2019-12-08,15,18
2019-12-08,16,10
2019-12-08,17,13
2019-12-08,18,16
2019-12-08,19,8
2019-12-08,20,16
2019-12-08,21,0
2019-12-08,22,0
2019-12-08,23,0
2019-12-09,0,0
2019-12-09,1,2
2019-12-09,2,0
2019-12-09,3,0
2019-12-09,4,0
2019-12-09,5,1
2019-12-09,6,5
2019-12-09,7,26
2019-12-09,8,38
2019-12-09,9,59
2019-12-09,10,42
2019-12-09,11,37
2019-12-09,12,35
2019-12-09,13,36
2019-12-09,14,18
2019-12-09,15,27
2019-12-09,16,17
2019-12-09,17,17
2019-12-09,18,20
2019-12-09,19,8
2019-12-09,20,8
2019-12-09,21,4
2019-12-09,22,4
2019-12-09,23,2
2019-12-10,0,2
2019-12-10,1,0
2019-12-10,2,0
2019-12-10,3,0
2019-12-10,4,0
2019-12-10,5,0
2019-12-10,6,1
2019-12-10,7,17
2019-12-10,8,34
2019-12-10,9,77
2019-12-10,10,51
2019-12-10,11,18
2019-12-10,12,26
2019-12-10,13,33
2019-12-10,14,19
2019-12-10,15,21
2019-12-10,16,22
2019-12-10,17,34
2019-12-10,18,28
2019-12-10,19,9
2019-12-10,20,3
2019-12-10,21,3
2019-12-10,22,4
2019-12-10,23,1
2019-12-11,0,0
2019-12-11,1,0
2019-12-11,2,0
2019-12-11,3,1
2019-12-11,4,0
2019-12-11,5,0
2019-12-11,6,6
2019-12-11,7,17
2019-12-11,8,34
2019-12-11,9,50
2019-12-11,10,50
2019-12-11,11,40
2019-12-11,12,52
2019-12-11,13,32
2019-12-11,14,24
2019-12-11,15,28
2019-12-11,16,35
2019-12-11,17,37
2019-12-11,18,24
2019-12-11,19,11
2019-12-11,20,7
2019-12-11,21,7
2019-12-11,22,4
2019-12-11,23,3
2019-12-12,0,1
2019-12-12,1,2
2019-12-12,2,0
2019-12-12,3,0
2019-12-12,4,0
2019-12-12,5,0
2019-12-12,6,6
2019-12-12,7,19
2019-12-12,8,55
2019-12-12,9,65
2019-12-12,10,40
2019-12-12,11,29
2019-12-12,12,33
2019-12-12,13,34
2019-12-12,14,19
2019-12-12,15,28
2019-12-12,16,34
2019-12-12,17,43
2019-12-12,18,33
2019-12-12,19,19
2019-12-12,20,15
2019-12-12,21,7
2019-12-12,22,15
2019-12-12,23,6
2019-12-13,0,5
2019-12-13,1,1
2019-12-13,2,1
2019-12-13,3,0
2019-12-13,4,0
2019-12-13,5,0
2019-12-13,6,7
2019-12-13,7,15
2019-12-13,8,55
2019-12-13,9,81
2019-12-13,10,38
2019-12-13,11,51
2019-12-13,12,26
2019-12-13,13,33
2019-12-13,14,40
2019-12-13,15,35
2019-12-13,16,33
2019-12-13,17,32
2019-12-13,18,20
2019-12-13,19,16
2019-12-13,20,17
2019-12-13,21,12
2019-12-13,22,7
2019-12-13,23,6
2019-12-14,0,1
2019-12-14,1,3
2019-12-14,2,2
2019-12-14,3,0
2019-12-14,4,0
2019-12-14,5,0
2019-12-14,6,2
2019-12-14,7,0
2019-12-14,8,16
2019-12-14,9,19
2019-12-14,10,35
2019-12-14,11,29
2019-12-14,12,37
2019-12-14,13,43
2019-12-14,14,37
2019-12-14,15,37
2019-12-14,16,21
2019-12-14,17,33
2019-12-14,18,19
2019-12-14,19,20
2019-12-14,20,13
2019-12-14,21,5
2019-12-14,22,6
2019-12-14,23,5
2019-12-15,0,11
2019-12-15,1,2
2019-12-15,2,2
2019-12-15,3,1
2019-12-15,4,0
2019-12-15,5,1
2019-12-15,6,1
2019-12-15,7,1
2019-12-15,8,0
2019-12-15,9,12
2019-12-15,10,30
2019-12-15,11,37
2019-12-15,12,50
2019-12-15,13,51
2019-12-15,14,101
2019-12-15,15,49
2019-12-15,16,28
2019-12-15,17,23
2019-12-15,18,16
2019-12-15,19,7
2019-12-15,20,10
2019-12-15,21,5
2019-12-15,22,5
2019-12-15,23,1
2019-12-16,0,1
2019-12-16,1,1
2019-12-16,2,0
2019-12-16,3,0
2019-12-16,4,0
2019-12-16,5,0
2019-12-16,6,3
2019-12-16,7,22
2019-12-16,8,51
2019-12-16,9,59
2019-12-16,10,67
2019-12-16,11,34
2019-12-16,12,34
2019-12-16,13,27
2019-12-16,14,30
2019-12-16,15,28
2019-12-16,16,24
2019-12-16,17,25
2019-12-16,18,23
2019-12-16,19,13
2019-12-16,20,9
2019-12-16,21,2
2019-12-16,22,3
2019-12-16,23,2
2019-12-17,0,0
2019-12-17,1,0
2019-12-17,2,0
2019-12-17,3,0
2019-12-17,4,0
2019-12-17,5,1
2019-12-17,6,7
2019-12-17,7,22
2019-12-17,8,58
2019-12-17,9,57
2019-12-17,10,44
2019-12-17,11,46
2019-12-17,12,40
2019-12-17,13,29
2019-12-17,14,21
2019-12-17,15,34
2019-12-17,16,37
2019-12-17,17,38
2019-12-17,18,37
2019-12-17,19,13
2019-12-17,20,14
2019-12-17,21,6
2019-12-17,22,3
2019-12-17,23,7
2019-12-18,0,2
2019-12-18,1,3
2019-12-18,2,0
2019-12-18,3,0
2019-12-18,4,0
2019-12-18,5,0
2019-12-18,6,3
2019-12-18,7,29
2019-12-18,8,46
2019-12-18,9,53
2019-12-18,10,50
2019-12-18,11,29
2019-12-18,12,42
2019-12-18,13,43
2019-12-18,14,17
2019-12-18,15,28
2019-12-18,16,31
2019-12-18,17,44
2019-12-18,18,40
2019-12-18,19,17
2019-12-18,20,13
2019-12-18,21,7
2019-12-18,22,4
2019-12-18,23,8
2019-12-19,0,2
2019-12-19,1,0
2019-12-19,2,2
2019-12-19,3,1
2019-12-19,4,0
2019-12-19,5,1
2019-12-19,6,5
2019-12-19,7,22
2019-12-19,8,45
2019-12-19,9,70
2019-12-19,10,33
2019-12-19,11,49
2019-12-19,12,49
2019-12-19,13,34
2019-12-19,14,55
2019-12-19,15,42
2019-12-19,16,42
2019-12-19,17,47
2019-12-19,18,29
2019-12-19,19,17
2019-12-19,20,15
2019-12-19,21,5
2019-12-19,22,7
2019-12-19,23,6
2019-12-20,0,3
2019-12-20,1,3
2019-12-20,2,0
2019-12-20,3,2
2019-12-20,4,1
2019-12-20,5,1
2019-12-20,6,6
2019-12-20,7,21
2019-12-20,8,59
2019-12-20,9,53
2019-12-20,10,56
2019-12-20,11,63
2019-12-20,12,63
2019-12-20,13,79
2019-12-20,14,53
2019-12-20,15,60
2019-12-20,16,48
2019-12-20,17,32
2019-12-20,18,23
2019-12-20,19,20
2019-12-20,20,11
2019-12-20,21,9
2019-12-20,22,9
2019-12-20,23,7
2019-12-21,0,3
2019-12-21,1,3
2019-12-21,2,1
2019-12-21,3,0
2019-12-21,4,1
2019-12-21,5,1
2019-12-21,6,1
2019-12-21,7,3
2019-12-21,8,17
2019-12-21,9,26
2019-12-21,10,37
2019-12-21,11,42
2019-12-21,12,30
2019-12-21,13,64
2019-12-21,14,82
2019-12-21,15,35
2019-12-21,16,32
2019-12-21,17,29
2019-12-21,18,19
2019-12-21,19,16
2019-12-21,20,10
2019-12-21,21,7
2019-12-21,22,11
2019-12-21,23,3
2019-12-22,0,4
2019-12-22,1,2
2019-12-22,2,1
2019-12-22,3,1
2019-12-22,4,1
2019-12-22,5,2
2019-12-22,6,2
2019-12-22,7,4
2019-12-22,8,10
2019-12-22,9,27
2019-12-22,10,28
2019-12-22,11,36
2019-12-22,12,61
2019-12-22,13,83
2019-12-22,14,52
2019-12-22,15,59
2019-12-22,16,27
2019-12-22,17,18
2019-12-22,18,22
2019-12-22,19,12
2019-12-22,20,8
2019-12-22,21,5
2019-12-22,22,5
2019-12-22,23,1
2019-12-23,0,1
2019-12-23,1,0
2019-12-23,2,0
2019-12-23,3,1
2019-12-23,4,0
2019-12-23,5,0
2019-12-23,6,6
2019-12-23,7,18
2019-12-23,8,40
2019-12-23,9,57
2019-12-23,10,56
2019-12-23,11,36
2019-12-23,12,69
2019-12-23,13,55
2019-12-23,14,48
2019-12-23,15,40
2019-12-23,16,34
2019-12-23,17,37
2019-12-23,18,18
2019-12-23,19,12
2019-12-23,20,7
2019-12-23,21,6
2019-12-23,22,3
2019-12-23,23,3
2019-12-24,0,1
2019-12-24,1,0
2019-12-24,2,0
2019-12-24,3,1
2019-12-24,4,0
2019-12-24,5,0
2019-12-24,6,2
2019-12-24,7,13
2019-12-24,8,29
2019-12-24,9,24
2019-12-24,10,20
2019-12-24,11,50
2019-12-24,12,23
2019-12-24,13,43
2019-12-24,14,33
2019-12-24,15,19
2019-12-24,16,21
2019-12-24,17,17
2019-12-24,18,16
2019-12-24,19,4
2019-12-24,20,4
2019-12-24,21,4
2019-12-24,22,0
2019-12-24,23,0
2019-12-25,0,1
2019-12-25,1,2
2019-12-25,2,0
2019-12-25,3,0
2019-12-25,4,0
2019-12-25,5,0
2019-12-25,6,1
2019-12-25,7,19
2019-12-25,8,53
2019-12-25,9,40
2019-12-25,10,26
2019-12-25,11,16
2019-12-25,12,16
2019-12-25,13,16
2019-12-25,14,16
2019-12-25,15,12
2019-12-25,16,16
2019-12-25,17,16
2019-12-25,18,16
2019-12-25,19,4
2019-12-25,20,0
2019-12-25,21,0
2019-12-25,22,0
2019-12-25,23,0
2019-12-26,0,0
2019-12-26,1,0
2019-12-26,2,0
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,1
2019-12-26,6,2
2019-12-26,7,17
2019-12-26,8,35
2019-12-26,9,30
2019-12-26,10,13
2019-12-26,11,20
2019-12-26,12,20
2019-12-26,13,25
2019-12-26,14,24
2019-12-26,15,17
2019-12-26,16,18
2019-12-26,17,19
2019-12-26,18,10
2019-12-26,19,9
2019-12-26,20,7
2019-12-26,21,0
2019-12-26,22,0
2019-12-26,23,0
2019-12-27,0,2
2019-12-27,1,0
2019-12-27,2,0
2019-12-27,3,1
2019-12-27,4,0
2019-12-27,5,1
2019-12-27,6,5
2019-12-27,7,7
2019-12-27,8,17
2019-12-27,9,18
2019-12-27,10,27
2019-12-27,11,22
2019-12-27,12,26
2019-12-27,13,37
2019-12-27,14,46
