date,time,flow
2019-12-11,2,22
2019-12-11,3,27
2019-12-11,4,20
2019-12-11,5,13
2019-12-11,6,47
2019-12-11,7,101
2019-12-11,8,165
2019-12-11,9,179
2019-12-11,10,166
2019-12-11,11,134
2019-12-11,12,156
2019-12-11,13,163
2019-12-11,14,136
2019-12-11,15,167
2019-12-11,16,208
2019-12-11,17,197
2019-12-11,18,190
2019-12-11,19,110
2019-12-11,20,99
2019-12-11,21,76
2019-12-11,22,71
2019-12-11,23,61
2019-12-12,0,38
2019-12-12,1,27
2019-12-12,2,18
2019-12-12,3,17
2019-12-12,4,18
2019-12-12,5,19
2019-12-12,6,45
2019-12-12,7,105
2019-12-12,8,151
2019-12-12,9,179
2019-12-12,10,159
2019-12-12,11,155
2019-12-12,12,150
2019-12-12,13,166
2019-12-12,14,125
2019-12-12,15,162
2019-12-12,16,164
2019-12-12,17,210
2019-12-12,18,167
2019-12-12,19,124
2019-12-12,20,98
2019-12-12,21,64
2019-12-12,22,95
2019-12-12,23,87
2019-12-13,0,39
2019-12-13,1,49
2019-12-13,2,33
2019-12-13,3,25
2019-12-13,4,16
2019-12-13,5,26
2019-12-13,6,47
2019-12-13,7,109
2019-12-13,8,156
2019-12-13,9,159
2019-12-13,10,172
2019-12-13,11,170
2019-12-13,12,182
2019-12-13,13,168
2019-12-13,14,132
2019-12-13,15,179
2019-12-13,16,182
2019-12-13,17,157
2019-12-13,18,148
2019-12-13,19,138
2019-12-13,20,126
2019-12-13,21,94
2019-12-13,22,108
2019-12-13,23,107
2019-12-14,0,113
2019-12-14,1,81
2019-12-14,2,35
2019-12-14,3,35
2019-12-14,4,38
2019-12-14,5,20
2019-12-14,6,28
2019-12-14,7,38
2019-12-14,8,74
2019-12-14,9,114
2019-12-14,10,148
2019-12-14,11,171
2019-12-14,12,175
2019-12-14,13,168
2019-12-14,14,165
2019-12-14,15,177
2019-12-14,16,141
2019-12-14,17,149
2019-12-14,18,131
2019-12-14,19,159
2019-12-14,20,145
2019-12-14,21,91
2019-12-14,22,131
2019-12-14,23,100
2019-12-15,0,108
2019-12-15,1,87
2019-12-15,2,54
2019-12-15,3,39
2019-12-15,4,42
2019-12-15,5,18
2019-12-15,6,27
2019-12-15,7,36
2019-12-15,8,41
2019-12-15,9,66
2019-12-15,10,115
2019-12-15,11,150
2019-12-15,12,149
2019-12-15,13,181
2019-12-15,14,164
2019-12-15,15,141
2019-12-15,16,127
2019-12-15,17,118
2019-12-15,18,113
2019-12-15,19,108
2019-12-15,20,78
2019-12-15,21,62
2019-12-15,22,55
2019-12-15,23,40
2019-12-16,0,37
2019-12-16,1,33
2019-12-16,2,14
2019-12-16,3,12
2019-12-16,4,18
2019-12-16,5,21
2019-12-16,6,40
2019-12-16,7,129
2019-12-16,8,148
2019-12-16,9,181
2019-12-16,10,179
2019-12-16,11,161
2019-12-16,12,177
2019-12-16,13,146
2019-12-16,14,149
2019-12-16,15,160
2019-12-16,16,177
2019-12-16,17,210
2019-12-16,18,183
2019-12-16,19,100
2019-12-16,20,109
2019-12-16,21,56
2019-12-16,22,62
2019-12-16,23,44
2019-12-17,0,33
2019-12-17,1,19
2019-12-17,2,18
2019-12-17,3,5
2019-12-17,4,19
2019-12-17,5,22
2019-12-17,6,40
2019-12-17,7,117
2019-12-17,8,157
2019-12-17,9,175
2019-12-17,10,186
2019-12-17,11,184
2019-12-17,12,182
2019-12-17,13,185
2019-12-17,14,159
2019-12-17,15,158
2019-12-17,16,182
2019-12-17,17,196
2019-12-17,18,192
2019-12-17,19,135
2019-12-17,20,102
2019-12-17,21,94
2019-12-17,22,70
2019-12-17,23,58
2019-12-18,0,38
2019-12-18,1,19
2019-12-18,2,21
2019-12-18,3,10
2019-12-18,4,9
2019-12-18,5,15
2019-12-18,6,42
2019-12-18,7,85
2019-12-18,8,171
2019-12-18,9,185
2019-12-18,10,168
2019-12-18,11,167
2019-12-18,12,189
2019-12-18,13,169
2019-12-18,14,167
2019-12-18,15,179
2019-12-18,16,218
2019-12-18,17,215
2019-12-18,18,195
2019-12-18,19,127
2019-12-18,20,116
2019-12-18,21,85
2019-12-18,22,73
2019-12-18,23,54
2019-12-19,0,40
2019-12-19,1,23
2019-12-19,2,19
2019-12-19,3,18
2019-12-19,4,17
2019-12-19,5,17
2019-12-19,6,39
2019-12-19,7,98
2019-12-19,8,148
2019-12-19,9,177
2019-12-19,10,164
2019-12-19,11,165
2019-12-19,12,142
2019-12-19,13,151
2019-12-19,14,171
2019-12-19,15,154
2019-12-19,16,185
2019-12-19,17,206
2019-12-19,18,120
2019-12-19,19,127
2019-12-19,20,123
2019-12-19,21,93
2019-12-19,22,131
2019-12-19,23,160
2019-12-20,0,102
2019-12-20,1,70
2019-12-20,2,62
2019-12-20,3,53
2019-12-20,4,29
2019-12-20,5,25
2019-12-20,6,35
2019-12-20,7,108
2019-12-20,8,157
2019-12-20,9,205
2019-12-20,10,183
2019-12-20,11,199
2019-12-20,12,167
2019-12-20,13,163
2019-12-20,14,180
2019-12-20,15,182
2019-12-20,16,198
2019-12-20,17,200
2019-12-20,18,179
2019-12-20,19,210
2019-12-20,20,177
2019-12-20,21,133
2019-12-20,22,122
2019-12-20,23,233
2019-12-21,0,153
2019-12-21,1,150
2019-12-21,2,88
2019-12-21,3,65
2019-12-21,4,50
2019-12-21,5,44
2019-12-21,6,46
2019-12-21,7,44
2019-12-21,8,105
2019-12-21,9,160
2019-12-21,10,142
2019-12-21,11,158
2019-12-21,12,183
2019-12-21,13,173
2019-12-21,14,159
2019-12-21,15,161
2019-12-21,16,153
2019-12-21,17,151
2019-12-21,18,136
2019-12-21,19,139
2019-12-21,20,156
2019-12-21,21,114
2019-12-21,22,123
2019-12-21,23,161
2019-12-22,0,106
2019-12-22,1,82
2019-12-22,2,57
2019-12-22,3,49
2019-12-22,4,51
2019-12-22,5,18
2019-12-22,6,44
2019-12-22,7,38
2019-12-22,8,51
2019-12-22,9,103
2019-12-22,10,153
2019-12-22,11,164
2019-12-22,12,166
2019-12-22,13,155
2019-12-22,14,192
2019-12-22,15,143
2019-12-22,16,168
2019-12-22,17,144
2019-12-22,18,134
2019-12-22,19,133
2019-12-22,20,111
2019-12-22,21,72
2019-12-22,22,72
2019-12-22,23,67
2019-12-23,0,49
2019-12-23,1,27
2019-12-23,2,26
2019-12-23,3,22
2019-12-23,4,18
2019-12-23,5,20
2019-12-23,6,49
2019-12-23,7,85
2019-12-23,8,143
2019-12-23,9,171
2019-12-23,10,173
2019-12-23,11,195
2019-12-23,12,207
2019-12-23,13,170
2019-12-23,14,165
2019-12-23,15,180
2019-12-23,16,201
2019-12-23,17,204
2019-12-23,18,158
2019-12-23,19,119
2019-12-23,20,105
2019-12-23,21,76
2019-12-23,22,79
2019-12-23,23,75
2019-12-24,0,31
2019-12-24,1,28
2019-12-24,2,17
2019-12-24,3,9
2019-12-24,4,20
2019-12-24,5,25
2019-12-24,6,42
2019-12-24,7,94
2019-12-24,8,158
2019-12-24,9,163
2019-12-24,10,156
2019-12-24,11,161
2019-12-24,12,178
2019-12-24,13,184
2019-12-24,14,157
2019-12-24,15,206
2019-12-24,16,221
2019-12-24,17,142
2019-12-24,18,93
2019-12-24,19,85
2019-12-24,20,93
2019-12-24,21,86
2019-12-24,22,68
2019-12-24,23,42
2019-12-25,0,30
2019-12-25,1,25
2019-12-25,2,19
2019-12-25,3,14
2019-12-25,4,9
2019-12-25,5,5
2019-12-25,6,8
2019-12-25,7,107
2019-12-25,8,208
2019-12-25,9,17
2019-12-25,10,12
2019-12-25,11,29
2019-12-25,12,56
2019-12-25,13,52
2019-12-25,14,73
2019-12-25,15,42
2019-12-25,16,42
2019-12-25,17,42
2019-12-25,18,45
2019-12-25,19,42
2019-12-25,20,50
2019-12-25,21,34
2019-12-25,22,34
2019-12-25,23,22
2019-12-26,0,16
2019-12-26,1,19
2019-12-26,2,9
2019-12-26,3,7
2019-12-26,4,8
2019-12-26,5,10
2019-12-26,6,21
2019-12-26,7,38
2019-12-26,8,65
2019-12-26,9,83
2019-12-26,10,87
2019-12-26,11,117
2019-12-26,12,156
2019-12-26,13,126
2019-12-26,14,142
2019-12-26,15,110
2019-12-26,16,86
2019-12-26,17,128
2019-12-26,18,107
2019-12-26,19,72
2019-12-26,20,67
2019-12-26,21,66
2019-12-26,22,60
2019-12-26,23,48
2019-12-27,0,32
2019-12-27,1,24
2019-12-27,2,30
2019-12-27,3,23
2019-12-27,4,20
2019-12-27,5,29
2019-12-27,6,33
2019-12-27,7,68
2019-12-27,8,121
2019-12-27,9,109
2019-12-27,10,151
2019-12-27,11,161
2019-12-27,12,159
2019-12-27,13,136
2019-12-27,14,152
