date,time,flow
2019-10-11,18,70
2019-10-11,19,40
2019-10-11,20,40
2019-10-11,21,36
2019-10-11,22,31
2019-10-11,23,22
2019-10-12,0,16
2019-10-12,1,16
2019-10-12,2,12
2019-10-12,3,12
2019-10-12,4,12
2019-10-12,5,12
2019-10-12,6,16
2019-10-12,7,31
2019-10-12,8,32
2019-10-12,9,40
2019-10-12,10,52
2019-10-12,11,62
2019-10-12,12,62
2019-10-12,13,57
2019-10-12,14,62
2019-10-12,15,60
2019-10-12,16,97
2019-10-12,17,61
2019-10-12,18,48
2019-10-12,19,40
2019-10-12,20,40
2019-10-12,21,40
2019-10-12,22,36
2019-10-12,23,22
2019-10-13,0,22
2019-10-13,1,16
2019-10-13,2,16
2019-10-13,3,16
2019-10-13,4,0
2019-10-13,5,8
2019-10-13,6,16
2019-10-13,7,16
2019-10-13,8,32
2019-10-13,9,40
2019-10-13,10,48
2019-10-13,11,56
2019-10-13,12,57
2019-10-13,13,67
2019-10-13,14,58
2019-10-13,15,48
2019-10-13,16,52
2019-10-13,17,54
2019-10-13,18,52
2019-10-13,19,40
2019-10-13,20,28
2019-10-13,21,26
2019-10-13,22,17
2019-10-13,23,12
2019-10-14,0,4
2019-10-14,1,4
2019-10-14,2,0
2019-10-14,3,4
2019-10-14,4,8
2019-10-14,5,21
2019-10-14,6,53
2019-10-14,7,110
2019-10-14,8,90
2019-10-14,9,57
2019-10-14,10,56
2019-10-14,11,62
2019-10-14,12,66
2019-10-14,13,67
2019-10-14,14,61
2019-10-14,15,62
2019-10-14,16,63
2019-10-14,17,64
2019-10-14,18,48
2019-10-14,19,40
2019-10-14,20,27
2019-10-14,21,22
2019-10-14,22,17
2019-10-14,23,12
2019-10-15,0,8
2019-10-15,1,4
2019-10-15,2,0
2019-10-15,3,0
2019-10-15,4,8
2019-10-15,5,21
2019-10-15,6,45
2019-10-15,7,144
2019-10-15,8,128
2019-10-15,9,71
2019-10-15,10,62
2019-10-15,11,52
2019-10-15,12,48
2019-10-15,13,53
2019-10-15,14,56
2019-10-15,15,56
2019-10-15,16,57
2019-10-15,17,48
2019-10-15,18,40
2019-10-15,19,31
2019-10-15,20,21
2019-10-15,21,21
2019-10-15,22,16
2019-10-15,23,12
2019-10-16,0,4
2019-10-16,1,0
2019-10-16,2,0
2019-10-16,3,0
2019-10-16,4,12
2019-10-16,5,21
2019-10-16,6,49
2019-10-16,7,129
2019-10-16,8,101
2019-10-16,9,53
2019-10-16,10,53
2019-10-16,11,52
2019-10-16,12,56
2019-10-16,13,56
2019-10-16,14,57
2019-10-16,15,57
2019-10-16,16,57
2019-10-16,17,62
2019-10-16,18,36
2019-10-16,19,36
2019-11-20,12,68
2019-11-20,13,65
2019-11-20,14,58
2019-11-20,15,52
2019-11-20,16,56
2019-11-20,17,62
2019-11-20,18,58
2019-11-20,19,45
2019-11-20,20,36
2019-11-20,21,35
2019-11-20,22,30
2019-11-20,23,16
2019-11-21,0,16
2019-11-21,1,4
2019-11-21,2,0
2019-11-21,3,0
2019-11-21,4,0
2019-11-21,5,8
2019-11-21,6,26
2019-11-21,7,50
2019-11-21,8,125
2019-11-21,9,115
2019-11-21,10,61
2019-11-21,11,57
2019-11-21,12,67
2019-11-21,13,76
2019-11-21,14,71
2019-11-21,15,57
2019-11-21,16,75
2019-11-21,17,76
2019-11-21,18,80
2019-11-21,19,53
2019-11-21,20,40
2019-11-21,21,27
2019-11-21,22,53
2019-11-21,23,23
2019-11-22,0,16
2019-11-22,1,8
2019-11-22,2,0
2019-11-22,3,0
2019-11-22,4,0
2019-11-22,5,8
2019-11-22,6,21
2019-11-22,7,44
2019-11-22,8,109
2019-11-22,9,80
2019-11-22,10,67
2019-11-22,11,71
2019-11-22,12,80
2019-11-22,13,88
2019-11-22,14,92
2019-11-22,15,80
2019-11-22,16,72
2019-11-22,17,84
2019-11-22,18,76
2019-11-22,19,62
2019-11-22,20,40
2019-11-22,21,28
2019-11-22,22,32
2019-11-22,23,26
2019-11-23,0,16
2019-11-23,1,16
2019-11-23,2,16
2019-11-23,3,17
2019-11-23,4,8
2019-11-23,5,12
2019-11-23,6,12
2019-11-23,7,16
2019-11-23,8,26
2019-11-23,9,40
2019-11-23,10,44
2019-11-23,11,57
2019-11-23,12,57
2019-11-23,13,63
2019-11-23,14,75
2019-11-23,15,63
2019-11-23,16,57
2019-11-23,17,123
2019-11-23,18,71
2019-11-23,19,57
2019-11-23,20,48
2019-11-23,21,40
2019-11-23,22,40
2019-11-23,23,27
2019-11-24,0,26
2019-11-24,1,21
2019-11-24,2,16
2019-11-24,3,16
2019-11-24,4,16
2019-11-24,5,12
2019-11-24,6,13
2019-11-24,7,16
2019-11-24,8,16
2019-11-24,9,27
2019-11-24,10,40
2019-11-24,11,44
2019-11-24,12,44
2019-11-24,13,56
2019-11-24,14,62
2019-11-24,15,48
2019-11-24,16,56
2019-11-24,17,52
2019-11-24,18,53
2019-11-24,19,48
2019-11-24,20,36
2019-11-24,21,18
2019-11-24,22,21
2019-11-24,23,17
2019-11-25,0,16
2019-11-25,1,0
2019-11-25,2,0
2019-11-25,3,0
2019-11-25,4,0
2019-11-25,5,8
2019-11-25,6,25
2019-11-25,7,57
2019-11-25,8,119
2019-11-25,9,114
2019-11-25,10,51
2019-11-25,11,57
2019-11-25,12,66
2019-11-25,13,84
2019-11-25,14,64
2019-11-25,15,58
2019-11-25,16,62
2019-11-25,17,67
2019-11-25,18,68
2019-11-25,19,49
2019-11-25,20,44
2019-11-25,21,32
2019-11-25,22,22
2019-11-25,23,16
2019-11-26,0,8
2019-11-26,1,8
2019-11-26,2,0
2019-11-26,3,4
2019-11-26,4,4
2019-11-26,5,8
2019-11-26,6,16
2019-11-26,7,49
2019-11-26,8,179
2019-11-26,9,142
2019-11-26,10,79
2019-11-26,11,67
2019-11-26,12,65
2019-11-26,13,54
2019-11-26,14,53
2019-11-26,15,52
2019-11-26,16,56
2019-11-26,17,63
2019-11-26,18,65
2019-11-26,19,36
2019-11-26,20,32
2019-11-26,21,27
2019-11-26,22,21
2019-11-26,23,16
2019-11-27,0,12
2019-11-27,1,4
2019-11-27,2,0
2019-11-27,3,0
2019-11-27,4,0
2019-11-27,5,8
2019-11-27,6,26
2019-11-27,7,61
2019-11-27,8,128
2019-11-27,9,101
2019-11-27,10,57
2019-11-27,11,48
2019-11-27,12,44
2019-11-27,13,60
2019-11-27,14,59
2019-11-27,15,52
2019-11-27,16,56
2019-11-27,17,66
2019-11-27,18,74
2019-11-27,19,49
2019-11-27,20,27
2019-11-27,21,27
2019-11-27,22,34
2019-11-27,23,12
2019-11-28,0,16
2019-11-28,1,4
2019-11-28,2,0
2019-11-28,3,4
2019-11-28,4,0
2019-11-28,5,8
2019-11-28,6,26
2019-11-28,7,57
2019-11-28,8,119
2019-11-28,9,102
2019-11-28,10,54
2019-11-28,11,54
2019-11-28,12,61
2019-11-28,13,75
2019-11-28,14,71
2019-11-28,15,67
2019-11-28,16,62
2019-11-28,17,84
2019-11-28,18,96
2019-11-28,19,71
2019-11-28,20,40
2019-11-28,21,31
2019-11-28,22,105
2019-11-28,23,26
2019-11-29,0,13
2019-11-29,1,8
2019-11-29,2,4
2019-11-29,3,4
2019-11-29,4,0
2019-11-29,5,12
2019-11-29,6,21
2019-11-29,7,46
2019-11-29,8,101
2019-11-29,9,85
2019-11-29,10,69
2019-11-29,11,66
2019-11-29,12,80
2019-11-29,13,84
2019-11-29,14,76
2019-11-29,15,76
2019-11-29,16,72
2019-11-29,17,80
2019-11-29,18,76
2019-11-29,19,66
2019-11-29,20,44
2019-11-29,21,36
2019-11-29,22,36
2019-11-29,23,36
2019-11-30,0,28
2019-11-30,1,22
2019-11-30,2,16
2019-11-30,3,16
2019-11-30,4,12
2019-11-30,5,4
2019-11-30,6,12
2019-11-30,7,21
2019-11-30,8,31
2019-11-30,9,36
2019-11-30,10,44
2019-11-30,11,52
2019-11-30,12,60
2019-11-30,13,62
2019-11-30,14,65
2019-11-30,15,71
2019-11-30,16,67
2019-11-30,17,109
2019-11-30,18,72
2019-11-30,19,57
2019-11-30,20,44
2019-11-30,21,44
2019-11-30,22,40
2019-11-30,23,36
2019-12-01,0,27
2019-12-01,1,27
2019-12-01,2,16
2019-12-01,3,16
2019-12-01,4,16
2019-12-01,5,12
2019-12-01,6,12
2019-12-01,7,16
2019-12-01,8,16
2019-12-01,9,27
2019-12-01,10,36
2019-12-01,11,40
2019-12-01,12,44
2019-12-01,13,56
2019-12-01,14,58
2019-12-01,15,48
2019-12-01,16,48
2019-12-01,17,52
2019-12-01,18,48
2019-12-01,19,53
2019-12-01,20,36
2019-12-01,21,32
2019-12-01,22,22
2019-12-01,23,17
2019-12-02,0,16
2019-12-02,1,12
2019-12-02,2,0
2019-12-02,3,0
2019-12-02,4,4
2019-12-02,5,8
2019-12-02,6,26
2019-12-02,7,53
2019-12-02,8,119
2019-12-02,9,102
2019-12-02,10,44
2019-12-02,11,62
2019-12-02,12,62
2019-12-02,13,76
2019-12-02,14,63
2019-12-02,15,70
2019-12-02,16,66
2019-12-02,17,62
2019-12-02,18,67
2019-12-02,19,45
2019-12-02,20,52
2019-12-02,21,32
2019-12-02,22,22
2019-12-02,23,17
2019-12-03,0,4
2019-12-03,1,8
2019-12-03,2,0
2019-12-03,3,12
2019-12-03,4,0
2019-12-03,5,8
2019-12-03,6,21
2019-12-03,7,49
2019-12-03,8,171
2019-12-03,9,120
2019-12-03,10,75
2019-12-03,11,64
2019-12-03,12,65
2019-12-03,13,53
2019-12-03,14,52
2019-12-03,15,48
2019-12-03,16,57
2019-12-03,17,53
2019-12-03,18,67
2019-12-03,19,44
2019-12-03,20,32
2019-12-03,21,27
2019-12-03,22,21
2019-12-03,23,16
2019-12-04,0,16
2019-12-04,1,4
2019-12-04,2,0
2019-12-04,3,0
2019-12-04,4,0
2019-12-04,5,8
2019-12-04,6,21
2019-12-04,7,53
2019-12-04,8,124
2019-12-04,9,114
2019-12-04,10,61
2019-12-04,11,53
2019-12-04,12,52
2019-12-04,13,56
2019-12-04,14,53
2019-12-04,15,58
2019-12-04,16,62
2019-12-04,17,68
2019-12-04,18,67
2019-12-04,19,57
2019-12-04,20,40
2019-12-04,21,27
2019-12-04,22,45
2019-12-04,23,16
2019-12-05,0,16
2019-12-05,1,4
2019-12-05,2,4
2019-12-05,3,0
2019-12-05,4,0
2019-12-05,5,8
2019-12-05,6,21
2019-12-05,7,57
2019-12-05,8,111
2019-12-05,9,106
2019-12-05,10,66
2019-12-05,11,54
2019-12-05,12,58
2019-12-05,13,76
2019-12-05,14,67
2019-12-05,15,63
2019-12-05,16,76
2019-12-05,17,76
2019-12-05,18,79
2019-12-05,19,58
2019-12-05,20,36
2019-12-05,21,32
2019-12-05,22,57
2019-12-05,23,23
2019-12-06,0,16
2019-12-06,1,8
2019-12-06,2,0
2019-12-06,3,4
2019-12-06,4,0
2019-12-06,5,4
2019-12-06,6,21
2019-12-06,7,52
2019-12-06,8,110
2019-12-06,9,85
2019-12-06,10,70
2019-12-06,11,65
2019-12-06,12,84
2019-12-06,13,80
2019-12-06,14,84
2019-12-06,15,76
2019-12-06,16,72
2019-12-06,17,76
2019-12-06,18,80
2019-12-06,19,67
2019-12-06,20,49
2019-12-06,21,40
2019-12-06,22,36
2019-12-06,23,28
2019-12-07,0,22
2019-12-07,1,26
2019-12-07,2,18
2019-12-07,3,16
2019-12-07,4,8
2019-12-07,5,8
2019-12-07,6,8
2019-12-07,7,16
2019-12-07,8,31
2019-12-07,9,36
2019-12-07,10,40
2019-12-07,11,57
2019-12-07,12,61
2019-12-07,13,56
2019-12-07,14,62
2019-12-07,15,57
2019-12-07,16,62
2019-12-07,17,97
2019-12-07,18,67
2019-12-07,19,57
2019-12-07,20,48
2019-12-07,21,44
2019-12-07,22,44
2019-12-07,23,40
2019-12-08,0,27
2019-12-08,1,25
2019-12-08,2,22
2019-12-08,3,16
2019-12-08,4,16
2019-12-08,5,4
2019-12-08,6,4
2019-12-08,7,16
2019-12-08,8,16
2019-12-08,9,26
2019-12-08,10,36
2019-12-08,11,44
2019-12-08,12,48
2019-12-08,13,65
2019-12-08,14,61
2019-12-08,15,44
2019-12-08,16,48
2019-12-08,17,52
2019-12-08,18,53
2019-12-08,19,48
2019-12-08,20,40
2019-12-08,21,32
2019-12-08,22,22
2019-12-08,23,22
2019-12-09,0,12
2019-12-09,1,8
2019-12-09,2,8
2019-12-09,3,0
2019-12-09,4,0
2019-12-09,5,12
2019-12-09,6,25
2019-12-09,7,48
2019-12-09,8,107
2019-12-09,9,98
2019-12-09,10,57
2019-12-09,11,56
2019-12-09,12,67
2019-12-09,13,76
2019-12-09,14,68
2019-12-09,15,62
2019-12-09,16,68
2019-12-09,17,62
2019-12-09,18,61
2019-12-09,19,49
2019-12-09,20,44
2019-12-09,21,36
2019-12-09,22,27
2019-12-09,23,17
2019-12-10,0,8
2019-12-10,1,12
2019-12-10,2,0
2019-12-10,3,0
2019-12-10,4,0
2019-12-10,5,12
2019-12-10,6,16
2019-12-10,7,49
2019-12-10,8,174
2019-12-10,9,146
2019-12-10,10,89
2019-12-10,11,67
2019-12-10,12,57
2019-12-10,13,58
2019-12-10,14,53
2019-12-10,15,56
2019-12-10,16,56
2019-12-10,17,67
2019-12-10,18,67
2019-12-10,19,57
2019-12-10,20,36
2019-12-10,21,32
2019-12-10,22,22
2019-12-10,23,16
2019-12-11,0,8
2019-12-11,1,4
2019-12-11,2,0
2019-12-11,3,0
2019-12-11,4,0
2019-12-11,5,4
2019-12-11,6,17
2019-12-11,7,57
2019-12-11,8,137
2019-12-11,9,114
2019-12-11,10,57
2019-12-11,11,52
2019-12-11,12,52
2019-12-11,13,64
2019-12-11,14,61
2019-12-11,15,58
2019-12-11,16,66
2019-12-11,17,66
2019-12-11,18,62
2019-12-11,19,53
2019-12-11,20,36
2019-12-11,21,31
2019-12-11,22,30
2019-12-11,23,16
2019-12-12,0,12
2019-12-12,1,8
2019-12-12,2,0
2019-12-12,3,0
2019-12-12,4,4
2019-12-12,5,4
2019-12-12,6,17
2019-12-12,7,53
2019-12-12,8,123
2019-12-12,9,101
2019-12-12,10,62
2019-12-12,11,54
2019-12-12,12,67
2019-12-12,13,68
2019-12-12,14,49
2019-12-12,15,62
2019-12-12,16,67
2019-12-12,17,80
2019-12-12,18,66
2019-12-12,19,54
2019-12-12,20,40
2019-12-12,21,36
2019-12-12,22,58
2019-12-12,23,23
2019-12-13,0,16
2019-12-13,1,12
2019-12-13,2,0
2019-12-13,3,0
2019-12-13,4,8
2019-12-13,5,12
2019-12-13,6,22
2019-12-13,7,49
2019-12-13,8,101
2019-12-13,9,89
2019-12-13,10,66
2019-12-13,11,67
2019-12-13,12,84
2019-12-13,13,71
2019-12-13,14,75
2019-12-13,15,80
2019-12-13,16,71
2019-12-13,17,83
2019-12-13,18,76
2019-12-13,19,62
2019-12-13,20,44
2019-12-13,21,36
2019-12-13,22,44
2019-12-13,23,32
2019-12-14,0,31
2019-12-14,1,26
2019-12-14,2,26
2019-12-14,3,13
2019-12-14,4,16
2019-12-14,5,8
2019-12-14,6,16
2019-12-14,7,16
2019-12-14,8,31
2019-12-14,9,36
2019-12-14,10,40
2019-12-14,11,56
2019-12-14,12,62
2019-12-14,13,56
2019-12-14,14,60
2019-12-14,15,71
2019-12-14,16,57
2019-12-14,17,101
2019-12-14,18,71
2019-12-14,19,58
2019-12-14,20,44
2019-12-14,21,36
2019-12-14,22,36
2019-12-14,23,36
2019-12-15,0,35
2019-12-15,1,21
2019-12-15,2,16
2019-12-15,3,21
2019-12-15,4,16
2019-12-15,5,8
2019-12-15,6,12
2019-12-15,7,16
2019-12-15,8,16
2019-12-15,9,26
2019-12-15,10,40
2019-12-15,11,44
2019-12-15,12,52
2019-12-15,13,57
2019-12-15,14,80
2019-12-15,15,50
2019-12-15,16,45
2019-12-15,17,75
2019-12-15,18,57
2019-12-15,19,45
2019-12-15,20,36
2019-12-15,21,32
2019-12-15,22,22
2019-12-15,23,17
2019-12-16,0,16
2019-12-16,1,4
2019-12-16,2,4
2019-12-16,3,0
2019-12-16,4,0
2019-12-16,5,8
2019-12-16,6,21
2019-12-16,7,48
2019-12-16,8,110
2019-12-16,9,102
2019-12-16,10,58
2019-12-16,11,61
2019-12-16,12,66
2019-12-16,13,93
2019-12-16,14,63
2019-12-16,15,67
2019-12-16,16,61
2019-12-16,17,72
2019-12-16,18,68
2019-12-16,19,53
2019-12-16,20,44
2019-12-16,21,28
2019-12-16,22,17
2019-12-16,23,16
2019-12-17,0,4
2019-12-17,1,8
2019-12-17,2,4
2019-12-17,3,0
2019-12-17,4,4
2019-12-17,5,12
2019-12-17,6,16
2019-12-17,7,48
2019-12-17,8,157
2019-12-17,9,133
2019-12-17,10,76
2019-12-17,11,76
2019-12-17,12,62
2019-12-17,13,49
2019-12-17,14,52
2019-12-17,15,48
2019-12-17,16,53
2019-12-17,17,62
2019-12-17,18,66
2019-12-17,19,52
2019-12-17,20,31
2019-12-17,21,27
2019-12-17,22,21
2019-12-17,23,16
2019-12-18,0,8
2019-12-18,1,8
2019-12-18,2,4
2019-12-18,3,0
2019-12-18,4,0
2019-12-18,5,8
2019-12-18,6,21
2019-12-18,7,57
2019-12-18,8,129
2019-12-18,9,106
2019-12-18,10,62
2019-12-18,11,52
2019-12-18,12,61
2019-12-18,13,67
2019-12-18,14,65
2019-12-18,15,57
2019-12-18,16,58
2019-12-18,17,62
2019-12-18,18,70
2019-12-18,19,49
2019-12-18,20,36
2019-12-18,21,36
2019-12-18,22,30
2019-12-18,23,16
2019-12-19,0,16
2019-12-19,1,8
2019-12-19,2,4
2019-12-19,3,0
2019-12-19,4,0
2019-12-19,5,8
2019-12-19,6,21
2019-12-19,7,50
2019-12-19,8,127
2019-12-19,9,101
2019-12-19,10,63
2019-12-19,11,48
2019-12-19,12,62
2019-12-19,13,64
2019-12-19,14,75
2019-12-19,15,63
2019-12-19,16,71
2019-12-19,17,80
2019-12-19,18,79
2019-12-19,19,62
2019-12-19,20,44
2019-12-19,21,36
2019-12-19,22,62
2019-12-19,23,31
2019-12-20,0,21
2019-12-20,1,12
2019-12-20,2,16
2019-12-20,3,8
2019-12-20,4,4
2019-12-20,5,8
2019-12-20,6,26
2019-12-20,7,45
2019-12-20,8,110
2019-12-20,9,81
2019-12-20,10,76
2019-12-20,11,67
2019-12-20,12,88
2019-12-20,13,80
2019-12-20,14,76
2019-12-20,15,84
2019-12-20,16,76
2019-12-20,17,75
2019-12-20,18,71
2019-12-20,19,67
2019-12-20,20,45
2019-12-20,21,40
2019-12-20,22,36
2019-12-20,23,40
2019-12-21,0,27
2019-12-21,1,26
2019-12-21,2,17
2019-12-21,3,17
2019-12-21,4,12
2019-12-21,5,12
2019-12-21,6,12
2019-12-21,7,21
2019-12-21,8,31
2019-12-21,9,36
2019-12-21,10,44
2019-12-21,11,52
2019-12-21,12,65
2019-12-21,13,58
2019-12-21,14,80
2019-12-21,15,58
2019-12-21,16,57
2019-12-21,17,140
2019-12-21,18,72
2019-12-21,19,58
2019-12-21,20,44
2019-12-21,21,36
2019-12-21,22,44
2019-12-21,23,36
2019-12-22,0,21
2019-12-22,1,21
2019-12-22,2,16
2019-12-22,3,21
2019-12-22,4,12
2019-12-22,5,8
2019-12-22,6,12
2019-12-22,7,16
2019-12-22,8,16
2019-12-22,9,27
2019-12-22,10,44
2019-12-22,11,44
2019-12-22,12,57
2019-12-22,13,57
2019-12-22,14,66
2019-12-22,15,49
2019-12-22,16,48
2019-12-22,17,52
2019-12-22,18,52
2019-12-22,19,49
2019-12-22,20,36
2019-12-22,21,27
2019-12-22,22,26
2019-12-22,23,18
2019-12-23,0,21
2019-12-23,1,12
2019-12-23,2,4
2019-12-23,3,0
2019-12-23,4,0
2019-12-23,5,8
2019-12-23,6,22
2019-12-23,7,48
2019-12-23,8,100
2019-12-23,9,85
2019-12-23,10,58
2019-12-23,11,67
2019-12-23,12,76
2019-12-23,13,76
2019-12-23,14,76
2019-12-23,15,75
2019-12-23,16,66
2019-12-23,17,58
2019-12-23,18,56
2019-12-23,19,48
2019-12-23,20,48
2019-12-23,21,36
2019-12-23,22,28
2019-12-23,23,17
2019-12-24,0,12
2019-12-24,1,16
2019-12-24,2,4
2019-12-24,3,16
2019-12-24,4,8
2019-12-24,5,8
2019-12-24,6,21
2019-12-24,7,41
2019-12-24,8,128
2019-12-24,9,107
2019-12-24,10,75
2019-12-24,11,68
2019-12-24,12,58
2019-12-24,13,57
2019-12-24,14,57
2019-12-24,15,52
2019-12-24,16,44
2019-12-24,17,44
2019-12-24,18,48
2019-12-24,19,40
2019-12-24,20,31
2019-12-24,21,17
2019-12-24,22,21
2019-12-24,23,16
2019-12-25,0,4
2019-12-25,1,0
2019-12-25,2,4
2019-12-25,3,0
2019-12-25,4,0
2019-12-25,5,0
2019-12-25,6,12
2019-12-25,7,53
2019-12-25,8,137
2019-12-25,9,114
2019-12-25,10,57
2019-12-25,11,52
2019-12-25,12,52
2019-12-25,13,67
2019-12-25,14,58
2019-12-25,15,52
2019-12-25,16,57
2019-12-25,17,52
2019-12-25,18,61
2019-12-25,19,36
2019-12-25,20,27
2019-12-25,21,27
2019-12-25,22,30
2019-12-25,23,12
2019-12-26,0,4
2019-12-26,1,0
2019-12-26,2,0
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,0
2019-12-26,6,16
2019-12-26,7,57
2019-12-26,8,110
2019-12-26,9,97
2019-12-26,10,48
2019-12-26,11,44
2019-12-26,12,52
2019-12-26,13,52
2019-12-26,14,52
2019-12-26,15,48
2019-12-26,16,62
2019-12-26,17,44
2019-12-26,18,52
2019-12-26,19,36
2019-12-26,20,27
2019-12-26,21,27
2019-12-26,22,49
2019-12-26,23,18
2019-12-27,0,4
2019-12-27,1,8
2019-12-27,2,0
2019-12-27,3,0
2019-12-27,4,0
2019-12-27,5,4
2019-12-27,6,16
2019-12-27,7,34
2019-12-27,8,93
2019-12-27,9,71
2019-12-27,10,52
2019-12-27,11,62
2019-12-27,12,70
2019-12-27,13,66
2019-12-27,14,71
