date,time,flow
2019-10-14,19,106
2019-10-14,20,57
2019-10-14,21,76
2019-10-14,22,65
2019-10-14,23,69
2019-10-15,0,34
2019-10-15,1,17
2019-10-15,2,8
2019-10-15,3,0
2019-10-15,4,12
2019-10-15,5,66
2019-10-15,6,185
2019-10-15,7,217
2019-10-15,8,206
2019-10-15,9,171
2019-10-15,10,175
2019-10-15,11,151
2019-10-15,12,180
2019-10-15,13,185
2019-10-15,14,173
2019-10-15,15,179
2019-10-15,16,164
2019-10-15,17,190
2019-10-15,18,135
2019-10-15,19,80
2019-10-15,20,58
2019-10-15,21,44
2019-10-15,22,40
2019-10-15,23,21
2019-10-16,0,9
2019-10-16,1,13
2019-10-16,2,5
2019-10-16,3,5
2019-10-16,4,9
2019-10-16,5,48
2019-10-16,6,177
2019-10-16,7,210
2019-10-16,8,186
2019-10-16,9,166
2019-10-16,10,176
2019-10-16,11,191
2019-10-16,12,157
2019-10-16,13,192
2019-10-16,14,190
2019-10-16,15,133
2019-10-16,16,172
2019-10-16,17,133
2019-10-16,18,135
2019-10-16,19,92
2019-11-20,12,144
2019-11-20,13,160
2019-11-20,14,174
2019-11-20,15,184
2019-11-20,16,170
2019-11-20,17,188
2019-11-20,18,136
2019-11-20,19,130
2019-11-20,20,94
2019-11-20,21,75
2019-11-20,22,41
2019-11-20,23,40
2019-11-21,0,14
2019-11-21,1,0
2019-11-21,2,4
2019-11-21,3,0
2019-11-21,4,4
2019-11-21,5,12
2019-11-21,6,53
2019-11-21,7,182
2019-11-21,8,222
2019-11-21,9,200
2019-11-21,10,158
2019-11-21,11,146
2019-11-21,12,171
2019-11-21,13,165
2019-11-21,14,167
2019-11-21,15,186
2019-11-21,16,176
2019-11-21,17,195
2019-11-21,18,179
2019-11-21,19,154
2019-11-21,20,93
2019-11-21,21,85
2019-11-21,22,66
2019-11-21,23,31
2019-11-22,0,16
2019-11-22,1,12
2019-11-22,2,21
2019-11-22,3,4
2019-11-22,4,4
2019-11-22,5,12
2019-11-22,6,53
2019-11-22,7,177
2019-11-22,8,240
2019-11-22,9,191
2019-11-22,10,179
2019-11-22,11,167
2019-11-22,12,182
2019-11-22,13,186
2019-11-22,14,185
2019-11-22,15,203
2019-11-22,16,183
2019-11-22,17,179
2019-11-22,18,194
2019-11-22,19,137
2019-11-22,20,119
2019-11-22,21,53
2019-11-22,22,53
2019-11-22,23,48
2019-11-23,0,35
2019-11-23,1,47
2019-11-23,2,16
2019-11-23,3,12
2019-11-23,4,18
2019-11-23,5,8
2019-11-23,6,35
2019-11-23,7,45
2019-11-23,8,124
2019-11-23,9,104
2019-11-23,10,128
2019-11-23,11,142
2019-11-23,12,167
2019-11-23,13,138
2019-11-23,14,123
2019-11-23,15,143
2019-11-23,16,159
2019-11-23,17,89
2019-11-23,18,119
2019-11-23,19,133
2019-11-23,20,101
2019-11-23,21,63
2019-11-23,22,48
2019-11-23,23,53
2019-11-24,0,45
2019-11-24,1,26
2019-11-24,2,29
2019-11-24,3,25
2019-11-24,4,4
2019-11-24,5,4
2019-11-24,6,16
2019-11-24,7,21
2019-11-24,8,61
2019-11-24,9,53
2019-11-24,10,75
2019-11-24,11,115
2019-11-24,12,119
2019-11-24,13,164
2019-11-24,14,150
2019-11-24,15,114
2019-11-24,16,110
2019-11-24,17,110
2019-11-24,18,93
2019-11-24,19,94
2019-11-24,20,61
2019-11-24,21,57
2019-11-24,22,40
2019-11-24,23,40
2019-11-25,0,16
2019-11-25,1,22
2019-11-25,2,4
2019-11-25,3,4
2019-11-25,4,4
2019-11-25,5,13
2019-11-25,6,49
2019-11-25,7,164
2019-11-25,8,250
2019-11-25,9,195
2019-11-25,10,127
2019-11-25,11,132
2019-11-25,12,184
2019-11-25,13,184
2019-11-25,14,181
2019-11-25,15,187
2019-11-25,16,192
2019-11-25,17,156
2019-11-25,18,138
2019-11-25,19,142
2019-11-25,20,97
2019-11-25,21,61
2019-11-25,22,80
2019-11-25,23,53
2019-11-26,0,57
2019-11-26,1,30
2019-11-26,2,17
2019-11-26,3,8
2019-11-26,4,8
2019-11-26,5,8
2019-11-26,6,74
2019-11-26,7,191
2019-11-26,8,246
2019-11-26,9,224
2019-11-26,10,181
2019-11-26,11,165
2019-11-26,12,153
2019-11-26,13,180
2019-11-26,14,181
2019-11-26,15,177
2019-11-26,16,189
2019-11-26,17,172
2019-11-26,18,195
2019-11-26,19,144
2019-11-26,20,80
2019-11-26,21,58
2019-11-26,22,39
2019-11-26,23,34
2019-11-27,0,16
2019-11-27,1,5
2019-11-27,2,4
2019-11-27,3,1
2019-11-27,4,5
2019-11-27,5,9
2019-11-27,6,58
2019-11-27,7,181
2019-11-27,8,223
2019-11-27,9,206
2019-11-27,10,175
2019-11-27,11,175
2019-11-27,12,182
2019-11-27,13,168
2019-11-27,14,177
2019-11-27,15,183
2019-11-27,16,172
2019-11-27,17,177
2019-11-27,18,144
2019-11-27,19,125
2019-11-27,20,97
2019-11-27,21,75
2019-11-27,22,41
2019-11-27,23,40
2019-11-28,0,14
2019-11-28,1,0
2019-11-28,2,9
2019-11-28,3,4
2019-11-28,4,0
2019-11-28,5,12
2019-11-28,6,53
2019-11-28,7,182
2019-11-28,8,212
2019-11-28,9,178
2019-11-28,10,113
2019-11-28,11,135
2019-11-28,12,182
2019-11-28,13,166
2019-11-28,14,168
2019-11-28,15,189
2019-11-28,16,174
2019-11-28,17,193
2019-11-28,18,150
2019-11-28,19,120
2019-11-28,20,102
2019-11-28,21,85
2019-11-28,22,93
2019-11-28,23,41
2019-11-29,0,21
2019-11-29,1,16
2019-11-29,2,26
2019-11-29,3,8
2019-11-29,4,8
2019-11-29,5,16
2019-11-29,6,49
2019-11-29,7,195
2019-11-29,8,210
2019-11-29,9,201
2019-11-29,10,162
2019-11-29,11,168
2019-11-29,12,180
2019-11-29,13,200
2019-11-29,14,183
2019-11-29,15,188
2019-11-29,16,186
2019-11-29,17,187
2019-11-29,18,204
2019-11-29,19,137
2019-11-29,20,120
2019-11-29,21,58
2019-11-29,22,62
2019-11-29,23,48
2019-11-30,0,40
2019-11-30,1,42
2019-11-30,2,16
2019-11-30,3,16
2019-11-30,4,18
2019-11-30,5,16
2019-11-30,6,36
2019-11-30,7,40
2019-11-30,8,122
2019-11-30,9,110
2019-11-30,10,123
2019-11-30,11,148
2019-11-30,12,160
2019-11-30,13,178
2019-11-30,14,177
2019-11-30,15,155
2019-11-30,16,153
2019-11-30,17,168
2019-11-30,18,132
2019-11-30,19,124
2019-11-30,20,107
2019-11-30,21,71
2019-11-30,22,44
2019-11-30,23,53
2019-12-01,0,49
2019-12-01,1,30
2019-12-01,2,29
2019-12-01,3,29
2019-12-01,4,12
2019-12-01,5,8
2019-12-01,6,12
2019-12-01,7,21
2019-12-01,8,57
2019-12-01,9,49
2019-12-01,10,66
2019-12-01,11,117
2019-12-01,12,118
2019-12-01,13,169
2019-12-01,14,152
2019-12-01,15,106
2019-12-01,16,114
2019-12-01,17,114
2019-12-01,18,97
2019-12-01,19,107
2019-12-01,20,67
2019-12-01,21,57
2019-12-01,22,45
2019-12-01,23,35
2019-12-02,0,16
2019-12-02,1,17
2019-12-02,2,0
2019-12-02,3,4
2019-12-02,4,4
2019-12-02,5,17
2019-12-02,6,49
2019-12-02,7,158
2019-12-02,8,231
2019-12-02,9,170
2019-12-02,10,114
2019-12-02,11,127
2019-12-02,12,182
2019-12-02,13,187
2019-12-02,14,186
2019-12-02,15,169
2019-12-02,16,187
2019-12-02,17,145
2019-12-02,18,130
2019-12-02,19,136
2019-12-02,20,97
2019-12-02,21,57
2019-12-02,22,80
2019-12-02,23,53
2019-12-03,0,52
2019-12-03,1,34
2019-12-03,2,21
2019-12-03,3,12
2019-12-03,4,4
2019-12-03,5,12
2019-12-03,6,80
2019-12-03,7,194
2019-12-03,8,239
2019-12-03,9,201
2019-12-03,10,185
2019-12-03,11,185
2019-12-03,12,158
2019-12-03,13,184
2019-12-03,14,183
2019-12-03,15,185
2019-12-03,16,191
2019-12-03,17,171
2019-12-03,18,203
2019-12-03,19,137
2019-12-03,20,84
2019-12-03,21,54
2019-12-03,22,35
2019-12-03,23,39
2019-12-04,0,12
2019-12-04,1,5
2019-12-04,2,5
2019-12-04,3,1
2019-12-04,4,5
2019-12-04,5,9
2019-12-04,6,53
2019-12-04,7,189
2019-12-04,8,229
2019-12-04,9,203
2019-12-04,10,178
2019-12-04,11,168
2019-12-04,12,195
2019-12-04,13,162
2019-12-04,14,180
2019-12-04,15,183
2019-12-04,16,165
2019-12-04,17,182
2019-12-04,18,130
2019-12-04,19,132
2019-12-04,20,88
2019-12-04,21,73
2019-12-04,22,72
2019-12-04,23,35
2019-12-05,0,18
2019-12-05,1,0
2019-12-05,2,9
2019-12-05,3,4
2019-12-05,4,0
2019-12-05,5,12
2019-12-05,6,53
2019-12-05,7,185
2019-12-05,8,248
2019-12-05,9,193
2019-12-05,10,150
2019-12-05,11,152
2019-12-05,12,183
2019-12-05,13,173
2019-12-05,14,173
2019-12-05,15,192
2019-12-05,16,182
2019-12-05,17,189
2019-12-05,18,190
2019-12-05,19,152
2019-12-05,20,97
2019-12-05,21,85
2019-12-05,22,70
2019-12-05,23,32
2019-12-06,0,16
2019-12-06,1,8
2019-12-06,2,21
2019-12-06,3,4
2019-12-06,4,4
2019-12-06,5,12
2019-12-06,6,49
2019-12-06,7,185
2019-12-06,8,221
2019-12-06,9,192
2019-12-06,10,173
2019-12-06,11,171
2019-12-06,12,182
2019-12-06,13,193
2019-12-06,14,189
2019-12-06,15,197
2019-12-06,16,178
2019-12-06,17,182
2019-12-06,18,196
2019-12-06,19,144
2019-12-06,20,115
2019-12-06,21,63
2019-12-06,22,58
2019-12-06,23,45
2019-12-07,0,40
2019-12-07,1,43
2019-12-07,2,16
2019-12-07,3,12
2019-12-07,4,22
2019-12-07,5,16
2019-12-07,6,31
2019-12-07,7,45
2019-12-07,8,129
2019-12-07,9,111
2019-12-07,10,127
2019-12-07,11,150
2019-12-07,12,159
2019-12-07,13,179
2019-12-07,14,179
2019-12-07,15,151
2019-12-07,16,160
2019-12-07,17,155
2019-12-07,18,129
2019-12-07,19,130
2019-12-07,20,106
2019-12-07,21,63
2019-12-07,22,44
2019-12-07,23,53
2019-12-08,0,49
2019-12-08,1,40
2019-12-08,2,29
2019-12-08,3,29
2019-12-08,4,8
2019-12-08,5,8
2019-12-08,6,16
2019-12-08,7,31
2019-12-08,8,61
2019-12-08,9,49
2019-12-08,10,74
2019-12-08,11,113
2019-12-08,12,123
2019-12-08,13,174
2019-12-08,14,150
2019-12-08,15,93
2019-12-08,16,84
2019-12-08,17,93
2019-12-08,18,93
2019-12-08,19,98
2019-12-08,20,66
2019-12-08,21,57
2019-12-08,22,49
2019-12-08,23,35
2019-12-09,0,16
2019-12-09,1,30
2019-12-09,2,4
2019-12-09,3,4
2019-12-09,4,8
2019-12-09,5,13
2019-12-09,6,45
2019-12-09,7,167
2019-12-09,8,223
2019-12-09,9,181
2019-12-09,10,149
2019-12-09,11,132
2019-12-09,12,175
2019-12-09,13,193
2019-12-09,14,176
2019-12-09,15,185
2019-12-09,16,186
2019-12-09,17,142
2019-12-09,18,143
2019-12-09,19,143
2019-12-09,20,102
2019-12-09,21,61
2019-12-09,22,80
2019-12-09,23,53
2019-12-10,0,56
2019-12-10,1,34
2019-12-10,2,13
2019-12-10,3,12
2019-12-10,4,4
2019-12-10,5,17
2019-12-10,6,66
2019-12-10,7,191
2019-12-10,8,238
2019-12-10,9,225
2019-12-10,10,184
2019-12-10,11,164
2019-12-10,12,145
2019-12-10,13,177
2019-12-10,14,189
2019-12-10,15,182
2019-12-10,16,180
2019-12-10,17,171
2019-12-10,18,190
2019-12-10,19,132
2019-12-10,20,80
2019-12-10,21,54
2019-12-10,22,39
2019-12-10,23,45
2019-12-11,0,16
2019-12-11,1,5
2019-12-11,2,5
2019-12-11,3,1
2019-12-11,4,5
2019-12-11,5,9
2019-12-11,6,48
2019-12-11,7,190
2019-12-11,8,228
2019-12-11,9,195
2019-12-11,10,175
2019-12-11,11,170
2019-12-11,12,192
2019-12-11,13,162
2019-12-11,14,151
2019-12-11,15,184
2019-12-11,16,164
2019-12-11,17,170
2019-12-11,18,147
2019-12-11,19,123
2019-12-11,20,86
2019-12-11,21,70
2019-12-11,22,41
2019-12-11,23,44
2019-12-12,0,22
2019-12-12,1,0
2019-12-12,2,9
2019-12-12,3,4
2019-12-12,4,8
2019-12-12,5,12
2019-12-12,6,53
2019-12-12,7,165
2019-12-12,8,219
2019-12-12,9,181
2019-12-12,10,154
2019-12-12,11,150
2019-12-12,12,171
2019-12-12,13,177
2019-12-12,14,133
2019-12-12,15,178
2019-12-12,16,175
2019-12-12,17,194
2019-12-12,18,182
2019-12-12,19,156
2019-12-12,20,89
2019-12-12,21,80
2019-12-12,22,74
2019-12-12,23,45
2019-12-13,0,21
2019-12-13,1,12
2019-12-13,2,35
2019-12-13,3,4
2019-12-13,4,8
2019-12-13,5,16
2019-12-13,6,49
2019-12-13,7,173
2019-12-13,8,197
2019-12-13,9,194
2019-12-13,10,168
2019-12-13,11,167
2019-12-13,12,186
2019-12-13,13,189
2019-12-13,14,174
2019-12-13,15,184
2019-12-13,16,177
2019-12-13,17,175
2019-12-13,18,187
2019-12-13,19,132
2019-12-13,20,107
2019-12-13,21,67
2019-12-13,22,62
2019-12-13,23,41
2019-12-14,0,44
2019-12-14,1,42
2019-12-14,2,16
2019-12-14,3,8
2019-12-14,4,26
2019-12-14,5,12
2019-12-14,6,30
2019-12-14,7,44
2019-12-14,8,107
2019-12-14,9,105
2019-12-14,10,119
2019-12-14,11,139
2019-12-14,12,171
2019-12-14,13,174
2019-12-14,14,167
2019-12-14,15,149
2019-12-14,16,144
2019-12-14,17,163
2019-12-14,18,128
2019-12-14,19,129
2019-12-14,20,101
2019-12-14,21,63
2019-12-14,22,40
2019-12-14,23,57
2019-12-15,0,66
2019-12-15,1,36
2019-12-15,2,29
2019-12-15,3,25
2019-12-15,4,8
2019-12-15,5,4
2019-12-15,6,12
2019-12-15,7,26
2019-12-15,8,61
2019-12-15,9,40
2019-12-15,10,70
2019-12-15,11,112
2019-12-15,12,119
2019-12-15,13,130
2019-12-15,14,113
2019-12-15,15,117
2019-12-15,16,114
2019-12-15,17,88
2019-12-15,18,102
2019-12-15,19,99
2019-12-15,20,61
2019-12-15,21,62
2019-12-15,22,45
2019-12-15,23,34
2019-12-16,0,16
2019-12-16,1,18
2019-12-16,2,4
2019-12-16,3,4
2019-12-16,4,0
2019-12-16,5,13
2019-12-16,6,49
2019-12-16,7,157
2019-12-16,8,214
2019-12-16,9,178
2019-12-16,10,135
2019-12-16,11,119
2019-12-16,12,174
2019-12-16,13,200
2019-12-16,14,170
2019-12-16,15,176
2019-12-16,16,190
2019-12-16,17,157
2019-12-16,18,142
2019-12-16,19,135
2019-12-16,20,101
2019-12-16,21,57
2019-12-16,22,80
2019-12-16,23,53
2019-12-17,0,56
2019-12-17,1,30
2019-12-17,2,17
2019-12-17,3,16
2019-12-17,4,4
2019-12-17,5,12
2019-12-17,6,79
2019-12-17,7,193
2019-12-17,8,221
2019-12-17,9,221
2019-12-17,10,171
2019-12-17,11,161
2019-12-17,12,158
2019-12-17,13,177
2019-12-17,14,179
2019-12-17,15,179
2019-12-17,16,193
2019-12-17,17,167
2019-12-17,18,204
2019-12-17,19,133
2019-12-17,20,80
2019-12-17,21,62
2019-12-17,22,44
2019-12-17,23,49
2019-12-18,0,12
2019-12-18,1,9
2019-12-18,2,4
2019-12-18,3,5
2019-12-18,4,5
2019-12-18,5,14
2019-12-18,6,44
2019-12-18,7,178
2019-12-18,8,221
2019-12-18,9,200
2019-12-18,10,172
2019-12-18,11,177
2019-12-18,12,188
2019-12-18,13,168
2019-12-18,14,180
2019-12-18,15,194
2019-12-18,16,182
2019-12-18,17,196
2019-12-18,18,145
2019-12-18,19,131
2019-12-18,20,86
2019-12-18,21,71
2019-12-18,22,46
2019-12-18,23,40
2019-12-19,0,14
2019-12-19,1,0
2019-12-19,2,8
2019-12-19,3,4
2019-12-19,4,4
2019-12-19,5,12
2019-12-19,6,49
2019-12-19,7,172
2019-12-19,8,191
2019-12-19,9,138
2019-12-19,10,143
2019-12-19,11,132
2019-12-19,12,162
2019-12-19,13,170
2019-12-19,14,170
2019-12-19,15,185
2019-12-19,16,180
2019-12-19,17,181
2019-12-19,18,171
2019-12-19,19,146
2019-12-19,20,97
2019-12-19,21,84
2019-12-19,22,66
2019-12-19,23,36
2019-12-20,0,21
2019-12-20,1,16
2019-12-20,2,25
2019-12-20,3,4
2019-12-20,4,8
2019-12-20,5,16
2019-12-20,6,45
2019-12-20,7,171
2019-12-20,8,200
2019-12-20,9,183
2019-12-20,10,116
2019-12-20,11,152
2019-12-20,12,181
2019-12-20,13,220
2019-12-20,14,183
2019-12-20,15,194
2019-12-20,16,178
2019-12-20,17,172
2019-12-20,18,189
2019-12-20,19,137
2019-12-20,20,102
2019-12-20,21,58
2019-12-20,22,63
2019-12-20,23,41
2019-12-21,0,40
2019-12-21,1,47
2019-12-21,2,16
2019-12-21,3,16
2019-12-21,4,26
2019-12-21,5,16
2019-12-21,6,31
2019-12-21,7,36
2019-12-21,8,115
2019-12-21,9,107
2019-12-21,10,111
2019-12-21,11,146
2019-12-21,12,163
2019-12-21,13,153
2019-12-21,14,157
2019-12-21,15,144
2019-12-21,16,145
2019-12-21,17,69
2019-12-21,18,128
2019-12-21,19,136
2019-12-21,20,106
2019-12-21,21,67
2019-12-21,22,44
2019-12-21,23,53
2019-12-22,0,45
2019-12-22,1,32
2019-12-22,2,29
2019-12-22,3,21
2019-12-22,4,9
2019-12-22,5,8
2019-12-22,6,16
2019-12-22,7,21
2019-12-22,8,53
2019-12-22,9,49
2019-12-22,10,75
2019-12-22,11,111
2019-12-22,12,131
2019-12-22,13,165
2019-12-22,14,154
2019-12-22,15,114
2019-12-22,16,115
2019-12-22,17,106
2019-12-22,18,89
2019-12-22,19,103
2019-12-22,20,61
2019-12-22,21,57
2019-12-22,22,45
2019-12-22,23,40
2019-12-23,0,21
2019-12-23,1,22
2019-12-23,2,4
2019-12-23,3,4
2019-12-23,4,4
2019-12-23,5,9
2019-12-23,6,30
2019-12-23,7,133
2019-12-23,8,210
2019-12-23,9,159
2019-12-23,10,145
2019-12-23,11,141
2019-12-23,12,193
2019-12-23,13,188
2019-12-23,14,172
2019-12-23,15,172
2019-12-23,16,182
2019-12-23,17,144
2019-12-23,18,138
2019-12-23,19,162
2019-12-23,20,116
2019-12-23,21,71
2019-12-23,22,88
2019-12-23,23,76
2019-12-24,0,65
2019-12-24,1,38
2019-12-24,2,21
2019-12-24,3,16
2019-12-24,4,12
2019-12-24,5,8
2019-12-24,6,58
2019-12-24,7,141
2019-12-24,8,199
2019-12-24,9,212
2019-12-24,10,175
2019-12-24,11,189
2019-12-24,12,168
2019-12-24,13,194
2019-12-24,14,185
2019-12-24,15,187
2019-12-24,16,191
2019-12-24,17,157
2019-12-24,18,187
2019-12-24,19,123
2019-12-24,20,76
2019-12-24,21,58
2019-12-24,22,40
2019-12-24,23,49
2019-12-25,0,16
2019-12-25,1,13
2019-12-25,2,9
2019-12-25,3,1
2019-12-25,4,0
2019-12-25,5,0
2019-12-25,6,21
2019-12-25,7,154
2019-12-25,8,242
2019-12-25,9,198
2019-12-25,10,127
2019-12-25,11,132
2019-12-25,12,154
2019-12-25,13,124
2019-12-25,14,136
2019-12-25,15,141
2019-12-25,16,106
2019-12-25,17,132
2019-12-25,18,88
2019-12-25,19,89
2019-12-25,20,71
2019-12-25,21,62
2019-12-25,22,41
2019-12-25,23,40
2019-12-26,0,18
2019-12-26,1,0
2019-12-26,2,9
2019-12-26,3,4
2019-12-26,4,0
2019-12-26,5,4
2019-12-26,6,26
2019-12-26,7,119
2019-12-26,8,208
2019-12-26,9,144
2019-12-26,10,92
2019-12-26,11,101
2019-12-26,12,136
2019-12-26,13,137
2019-12-26,14,128
2019-12-26,15,160
2019-12-26,16,123
2019-12-26,17,140
2019-12-26,18,106
2019-12-26,19,110
2019-12-26,20,70
2019-12-26,21,62
2019-12-26,22,66
2019-12-26,23,31
2019-12-27,0,16
2019-12-27,1,16
2019-12-27,2,21
2019-12-27,3,4
2019-12-27,4,4
2019-12-27,5,8
2019-12-27,6,30
2019-12-27,7,110
2019-12-27,8,172
2019-12-27,9,151
2019-12-27,10,128
2019-12-27,11,158
2019-12-27,12,172
2019-12-27,13,188
2019-12-27,14,183
