date,time,flow
2020-04-08,1,0
2020-04-08,2,0
2020-04-08,3,0
2020-04-08,4,1
2020-04-08,5,2
2020-04-08,6,8
2020-04-08,7,35
2020-04-08,8,53
2020-04-08,9,36
2020-04-08,10,44
2020-04-08,11,40
2020-04-08,12,48
2020-04-08,13,48
2020-04-08,14,65
2020-04-08,15,52
2020-04-08,16,52
2020-04-08,17,39
2020-04-08,18,40
2020-04-08,19,21
2020-04-08,20,16
2020-04-08,21,16
2020-04-08,22,17
2020-04-08,23,1
2020-04-09,0,1
2020-04-09,1,0
2020-04-09,2,0
2020-04-09,3,1
2020-04-09,4,1
2020-04-09,5,0
2020-04-09,6,8
2020-04-09,7,35
2020-04-09,8,58
2020-04-09,9,36
2020-04-09,10,40
2020-04-09,11,40
2020-04-09,12,13
2020-04-09,13,18
2020-04-09,14,14
2020-04-09,15,13
2020-04-09,16,13
2020-04-09,17,6
2020-04-09,18,26
2020-04-09,19,16
2020-04-09,20,16
2020-04-09,21,26
2020-04-09,22,16
2020-04-09,23,4
2020-04-10,0,0
2020-04-10,1,0
2020-04-10,2,0
2020-04-10,3,1
2020-04-10,4,2
2020-04-10,5,2
2020-04-10,6,12
2020-04-10,7,35
2020-04-10,8,62
2020-04-10,9,52
2020-04-10,10,48
2020-04-10,11,48
2020-04-10,12,48
2020-04-10,13,53
2020-04-10,14,75
2020-04-10,15,57
2020-04-10,16,53
2020-04-10,17,44
2020-04-10,18,36
2020-04-10,19,26
2020-04-10,20,16
2020-04-10,21,26
2020-04-10,22,16
2020-04-10,23,14
2020-04-11,0,4
2020-04-11,1,0
2020-04-11,2,0
2020-04-11,3,0
2020-04-11,4,1
2020-04-11,5,1
2020-04-11,6,4
2020-04-11,7,16
2020-04-11,8,31
2020-04-11,9,40
2020-04-11,10,48
2020-04-11,11,52
2020-04-11,12,57
2020-04-11,13,46
2020-04-11,14,52
2020-04-11,15,40
2020-04-11,16,48
2020-04-11,17,36
2020-04-11,18,29
2020-04-11,19,36
2020-04-11,20,26
2020-04-11,21,31
2020-04-11,22,26
2020-04-11,23,1
2020-04-12,0,1
2020-04-12,1,0
2020-04-12,2,0
2020-04-12,3,0
2020-04-12,4,0
2020-04-12,5,1
2020-04-12,6,13
2020-04-12,7,36
2020-04-12,8,21
2020-04-12,9,31
2020-04-12,10,36
2020-04-12,11,44
2020-04-12,12,44
2020-04-12,13,52
2020-04-12,14,40
2020-04-12,15,40
2020-04-12,16,36
2020-04-12,17,26
2020-04-12,18,21
2020-04-12,19,16
2020-04-12,20,16
2020-04-12,21,16
2020-04-12,22,8
2020-04-12,23,1
2020-04-13,0,1
2020-04-13,1,0
2020-04-13,2,0
2020-04-13,3,1
2020-04-13,4,0
2020-04-13,5,0
2020-04-13,6,12
2020-04-13,7,44
2020-04-13,8,70
2020-04-13,9,36
2020-04-13,10,52
2020-04-13,11,44
2020-04-13,12,40
2020-04-13,13,40
2020-04-13,14,57
2020-04-13,15,58
2020-04-13,16,53
2020-04-13,17,44
2020-04-13,18,26
2020-04-13,19,21
2020-04-13,20,26
2020-04-13,21,21
2020-04-13,22,13
2020-04-13,23,0
2020-04-14,0,1
2020-04-14,1,2
2020-04-14,2,0
2020-04-14,3,0
2020-04-14,4,0
2020-04-14,5,0
2020-04-14,6,12
2020-04-14,7,35
2020-04-14,8,66
2020-04-14,9,36
2020-04-14,10,48
2020-04-14,11,40
2020-04-14,12,40
2020-04-14,13,40
2020-04-14,14,45
2020-04-14,15,57
2020-04-14,16,48
2020-04-14,17,39
2020-04-14,18,36
2020-04-14,19,16
2020-04-14,20,16
2020-04-14,21,16
2020-04-14,22,12
2020-04-14,23,1
2020-04-15,0,0
2020-04-15,1,0
2020-04-15,2,0
2020-04-15,3,0
2020-04-15,4,0
2020-04-15,5,0
2020-04-15,6,8
2020-04-15,7,35
2020-04-15,8,57
2020-04-15,9,28
2020-04-15,10,51
2020-04-15,11,57
2020-04-15,12,47
2020-04-15,13,11
2020-04-15,14,20
2020-04-15,15,45
2020-04-15,16,12
2020-04-15,17,8
2020-04-15,18,12
2020-04-15,19,14
2020-04-15,20,16
2020-04-15,21,16
2020-04-15,22,12
2020-04-15,23,0
2020-04-16,0,2
2020-04-16,1,0
2020-04-16,2,1
2020-04-16,3,0
2020-04-16,4,0
2020-04-16,5,4
2020-04-16,6,8
2020-04-16,7,35
2020-04-16,8,58
2020-04-16,9,35
2020-04-16,10,36
2020-04-16,11,40
2020-04-16,12,40
2020-04-16,13,36
2020-04-16,14,49
2020-04-16,15,44
2020-04-16,16,48
2020-04-16,17,40
2020-04-16,18,31
2020-04-16,19,21
2020-04-16,20,21
2020-04-16,21,26
2020-04-16,22,12
2020-04-16,23,1
2020-04-17,0,0
2020-04-17,1,0
2020-04-17,2,0
2020-04-17,3,0
2020-04-17,4,0
2020-04-17,5,1
2020-04-17,6,12
2020-04-17,7,35
2020-04-17,8,54
2020-04-17,9,36
2020-04-17,10,36
2020-04-17,11,48
2020-04-17,12,36
2020-04-17,13,44
2020-04-17,14,80
2020-04-17,15,62
2020-04-17,16,57
2020-04-17,17,49
2020-04-17,18,36
2020-04-17,19,36
2020-04-17,20,21
2020-04-17,21,31
2020-04-17,22,15
2020-04-17,23,1
2020-04-18,0,0
2020-04-18,1,4
2020-04-18,2,0
2020-04-18,3,0
2020-04-18,4,0
2020-04-18,5,0
2020-04-18,6,9
2020-04-18,7,16
2020-04-18,8,36
2020-04-18,9,40
2020-04-18,10,58
2020-04-18,11,48
2020-04-18,12,57
2020-04-18,13,44
2020-04-18,14,62
2020-04-18,15,21
2020-04-18,16,21
2020-04-18,17,23
2020-04-18,18,30
2020-04-18,19,36
2020-04-18,20,16
2020-04-18,21,26
2020-04-18,22,26
2020-04-18,23,0
2020-04-19,0,1
2020-04-19,1,0
2020-04-19,2,0
2020-04-19,3,0
2020-04-19,4,0
2020-04-19,5,1
2020-04-19,6,13
2020-04-19,7,36
2020-04-19,8,21
2020-04-19,9,31
2020-04-19,10,36
2020-04-19,11,44
2020-04-19,12,40
2020-04-19,13,36
2020-04-19,14,40
2020-04-19,15,40
2020-04-19,16,25
2020-04-19,17,11
2020-04-19,18,15
2020-04-19,19,18
2020-04-19,20,21
2020-04-19,21,16
2020-04-19,22,14
2020-04-19,23,4
2020-04-20,0,0
2020-04-20,1,0
2020-04-20,2,0
2020-04-20,3,1
2020-04-20,4,1
2020-04-20,5,0
2020-04-20,6,12
2020-04-20,7,35
2020-04-20,8,58
2020-04-20,9,28
2020-04-20,10,40
2020-04-20,11,36
2020-04-20,12,44
2020-04-20,13,40
2020-04-20,14,57
2020-04-20,15,58
2020-04-20,16,57
2020-04-20,17,44
2020-04-20,18,26
2020-04-20,19,16
2020-04-20,20,16
2020-04-20,21,16
2020-04-20,22,12
2020-04-20,23,2
2020-04-21,0,2
2020-04-21,1,0
2020-04-21,2,0
2020-04-21,3,0
2020-04-21,4,0
2020-04-21,5,0
2020-04-21,6,8
2020-04-21,7,35
2020-04-21,8,58
2020-04-21,9,36
2020-04-21,10,48
2020-04-21,11,52
2020-04-21,12,52
2020-04-21,13,48
2020-04-21,14,53
2020-04-21,15,26
2020-04-21,16,21
2020-04-21,17,26
2020-04-21,18,36
2020-04-21,19,21
2020-04-21,20,21
2020-04-21,21,16
2020-04-21,22,13
2020-04-21,23,4
2020-04-22,0,2
2020-04-22,1,0
2020-04-22,2,1
2020-04-22,3,2
2020-04-22,4,0
2020-04-22,5,1
2020-04-22,6,8
2020-04-22,7,31
2020-04-22,8,44
2020-04-22,9,36
2020-04-22,10,39
2020-04-22,11,40
2020-04-22,12,36
2020-04-22,13,40
2020-04-22,14,49
2020-04-22,15,27
2020-04-22,16,23
2020-04-22,17,35
2020-04-22,18,31
2020-04-22,19,21
2020-04-22,20,16
2020-04-22,21,16
2020-04-22,22,12
2020-04-22,23,3
2020-04-23,0,2
2020-04-23,1,1
2020-04-23,2,0
2020-04-23,3,1
2020-04-23,4,0
2020-04-23,5,0
2020-04-23,6,8
2020-04-23,7,35
2020-04-23,8,58
2020-04-23,9,36
2020-04-23,10,36
2020-04-23,11,48
2020-04-23,12,36
2020-04-23,13,26
2020-04-23,14,19
2020-04-23,15,15
2020-04-23,16,17
2020-04-23,17,18
2020-04-23,18,12
2020-04-23,19,9
2020-04-23,20,16
2020-04-23,21,21
2020-04-23,22,12
2020-04-23,23,3
2020-04-24,0,0
2020-04-24,1,0
2020-04-24,2,0
2020-04-24,3,1
2020-04-24,4,2
2020-04-24,5,3
2020-04-24,6,13
2020-04-24,7,35
2020-04-24,8,58
2020-04-24,9,36
2020-04-24,10,40
2020-04-24,11,40
2020-04-24,12,44
2020-04-24,13,34
2020-04-24,14,23
2020-04-24,15,24
2020-04-24,16,17
2020-04-24,17,25
2020-04-24,18,16
2020-04-24,19,8
2020-04-24,20,23
2020-04-24,21,31
2020-04-24,22,14
2020-04-24,23,1
2020-04-25,0,2
2020-04-25,1,0
2020-04-25,2,0
2020-04-25,3,0
2020-04-25,4,1
2020-04-25,5,0
2020-04-25,6,9
2020-04-25,7,16
2020-04-25,8,31
2020-04-25,9,40
2020-04-25,10,48
2020-04-25,11,48
2020-04-25,12,48
2020-04-25,13,19
2020-04-25,14,28
2020-04-25,15,25
2020-04-25,16,18
2020-04-25,17,26
2020-04-25,18,19
2020-04-25,19,23
2020-04-25,20,16
2020-04-25,21,26
2020-04-25,22,15
2020-04-25,23,0
2020-04-26,0,2
2020-04-26,1,0
2020-04-26,2,0
2020-04-26,3,0
2020-04-26,4,4
2020-04-26,5,1
2020-04-26,6,9
2020-04-26,7,36
2020-04-26,8,21
2020-04-26,9,31
2020-04-26,10,36
2020-04-26,11,36
2020-04-26,12,40
2020-04-26,13,40
2020-04-26,14,21
2020-04-26,15,18
2020-04-26,16,31
2020-04-26,17,26
2020-04-26,18,21
2020-04-26,19,31
2020-04-26,20,26
2020-04-26,21,21
2020-04-26,22,9
2020-04-26,23,1
2020-04-27,0,1
2020-04-27,1,0
2020-04-27,2,0
2020-04-27,3,0
2020-04-27,4,1
2020-04-27,5,2
2020-04-27,6,8
2020-04-27,7,35
2020-04-27,8,54
2020-04-27,9,31
2020-04-27,10,19
2020-04-27,11,19
2020-04-27,12,23
2020-04-27,13,17
2020-04-27,14,15
2020-04-27,15,55
2020-04-27,16,37
2020-04-27,17,49
2020-04-27,18,36
2020-04-27,19,26
2020-04-27,20,16
2020-04-27,21,16
2020-04-27,22,11
2020-04-27,23,2
2020-04-28,0,2
2020-04-28,1,0
2020-04-28,2,0
2020-04-28,3,0
2020-04-28,4,0
2020-04-28,5,0
2020-04-28,6,8
2020-04-28,7,42
2020-04-28,8,66
2020-04-28,9,25
2020-04-28,10,48
2020-04-28,11,36
2020-04-28,12,44
2020-04-28,13,48
2020-04-28,14,57
2020-04-28,15,52
2020-04-28,16,48
2020-04-28,17,34
2020-04-28,18,6
2020-04-28,19,9
2020-04-28,20,12
2020-04-28,21,11
2020-04-28,22,8
2020-04-28,23,2
2020-04-29,0,2
2020-04-29,1,0
2020-04-29,2,0
2020-04-29,3,1
2020-04-29,4,0
2020-04-29,5,2
2020-04-29,6,8
2020-04-29,7,40
2020-04-29,8,61
2020-04-29,9,40
2020-04-29,10,49
2020-04-29,11,48
2020-04-29,12,44
2020-04-29,13,40
2020-04-29,14,53
2020-04-29,15,30
2020-04-29,16,13
2020-04-29,17,6
2020-04-29,18,15
2020-04-29,19,21
2020-04-29,20,16
2020-04-29,21,16
2020-04-29,22,12
2020-04-29,23,4
2020-04-30,0,0
2020-04-30,1,2
2020-04-30,2,0
2020-04-30,3,0
2020-04-30,4,0
2020-04-30,5,1
2020-04-30,6,8
2020-04-30,7,35
2020-04-30,8,53
2020-04-30,9,36
2020-04-30,10,36
2020-04-30,11,44
2020-04-30,12,36
2020-04-30,13,24
2020-04-30,14,25
2020-04-30,15,15
2020-04-30,16,16
2020-04-30,17,22
2020-04-30,18,11
2020-04-30,19,15
2020-04-30,20,21
2020-04-30,21,21
2020-04-30,22,13
2020-04-30,23,4
2020-05-01,0,1
2020-05-01,1,0
2020-05-01,2,1
2020-05-01,3,0
2020-05-01,4,0
2020-05-01,5,1
2020-05-01,6,12
2020-05-01,7,35
2020-05-01,8,54
2020-05-01,9,44
2020-05-01,10,48
2020-05-01,11,52
2020-05-01,12,23
2020-05-01,13,24
2020-05-01,14,22
2020-05-01,15,21
2020-05-01,16,19
2020-05-01,17,18
2020-05-01,18,9
2020-05-01,19,12
2020-05-01,20,10
2020-05-01,21,16
2020-05-01,22,11
2020-05-01,23,1
2020-05-02,0,1
2020-05-02,1,0
2020-05-02,2,0
2020-05-02,3,0
2020-05-02,4,0
2020-05-02,5,0
2020-05-02,6,9
2020-05-02,7,16
2020-05-02,8,21
2020-05-02,9,36
2020-05-02,10,48
2020-05-02,11,48
2020-05-02,12,52
2020-05-02,13,40
2020-05-02,14,52
2020-05-02,15,40
2020-05-02,16,40
2020-05-02,17,36
2020-05-02,18,36
2020-05-02,19,36
2020-05-02,20,16
2020-05-02,21,31
2020-05-02,22,26
2020-05-02,23,0
2020-05-03,0,0
2020-05-03,1,4
2020-05-03,2,0
2020-05-03,3,0
2020-05-03,4,0
2020-05-03,5,0
2020-05-03,6,9
2020-05-03,7,36
2020-05-03,8,21
2020-05-03,9,26
2020-05-03,10,36
2020-05-03,11,44
2020-05-03,12,39
2020-05-03,13,44
2020-05-03,14,36
2020-05-03,15,40
2020-05-03,16,40
2020-05-03,17,31
2020-05-03,18,16
2020-05-03,19,16
2020-05-03,20,16
2020-05-03,21,16
2020-05-03,22,8
2020-05-03,23,0
2020-05-04,0,0
2020-05-04,1,0
2020-05-04,2,0
2020-05-04,3,0
2020-05-04,4,0
2020-05-04,5,0
2020-05-04,6,12
2020-05-04,7,35
2020-05-04,8,58
2020-05-04,9,31
2020-05-04,10,36
2020-05-04,11,36
2020-05-04,12,36
2020-05-04,13,36
2020-05-04,14,49
2020-05-04,15,58
2020-05-04,16,40
2020-05-04,17,36
2020-05-04,18,26
2020-05-04,19,16
2020-05-04,20,16
2020-05-04,21,16
2020-05-04,22,12
2020-05-04,23,0
2020-05-05,0,0
2020-05-05,1,0
2020-05-05,9,41
2020-05-05,10,48
2020-05-05,11,44
2020-05-05,12,57
2020-05-05,13,39
2020-05-05,14,61
2020-05-05,15,57
2020-05-05,16,48
2020-05-05,17,39
2020-05-05,18,26
2020-05-05,19,21
2020-05-05,20,16
2020-05-05,21,16
2020-05-05,22,8
2020-05-05,23,0
2020-05-06,0,0
2020-05-06,1,0
2020-05-06,2,0
2020-05-06,3,0
2020-05-06,4,0
2020-05-06,5,0
2020-05-06,6,8
2020-05-06,7,35
2020-05-06,8,61
2020-05-06,9,44
2020-05-06,10,58
2020-05-06,11,53
2020-05-06,12,52
2020-05-06,13,40
2020-05-06,14,68
2020-05-06,15,49
2020-05-06,16,44
2020-05-06,17,42
2020-05-06,18,26
2020-05-06,19,28
2020-05-06,20,16
2020-05-06,21,16
2020-05-06,22,12
2020-05-06,23,0
2020-05-07,0,0
2020-05-07,1,0
2020-05-07,2,0
2020-05-07,3,0
2020-05-07,4,0
2020-05-07,5,0
2020-05-07,6,8
2020-05-07,7,35
2020-05-07,8,62
2020-05-07,9,40
2020-05-07,10,52
2020-05-07,11,53
2020-05-07,12,40
2020-05-07,13,36
2020-05-07,14,40
2020-05-07,15,44
2020-05-07,16,44
2020-05-07,17,36
2020-05-07,18,26
2020-05-07,19,26
2020-05-07,20,21
2020-05-07,21,21
2020-05-07,22,17
2020-05-07,23,0
2020-05-08,0,0
2020-05-08,1,0
2020-05-08,2,0
2020-05-08,3,0
2020-05-08,4,0
2020-05-08,5,0
2020-05-08,6,12
2020-05-08,7,40
2020-05-08,8,58
2020-05-08,9,48
2020-05-08,10,62
2020-05-08,11,57
2020-05-08,12,53
2020-05-08,13,48
2020-05-08,14,66
2020-05-08,15,44
2020-05-08,16,44
2020-05-08,17,40
2020-05-08,18,26
2020-05-08,19,26
2020-05-08,20,16
2020-05-08,21,21
2020-05-08,22,13
2020-05-08,23,0
2020-05-09,0,0
2020-05-09,1,0
2020-05-09,2,0
2020-05-09,3,0
2020-05-09,4,0
2020-05-09,5,0
2020-05-09,6,4
2020-05-09,7,16
2020-05-09,8,31
2020-05-09,9,36
2020-05-09,10,48
2020-05-09,11,52
2020-05-09,12,57
2020-05-09,13,44
2020-05-09,14,57
2020-05-09,15,44
2020-05-09,16,40
2020-05-09,17,36
2020-05-09,18,35
2020-05-09,19,36
2020-05-09,20,26
2020-05-09,21,26
2020-05-09,22,26
2020-05-09,23,0
2020-05-10,0,0
2020-05-10,1,4
2020-05-10,2,0
2020-05-10,3,0
2020-05-10,4,0
2020-05-10,5,0
2020-05-10,6,13
2020-05-10,7,36
2020-05-10,8,21
2020-05-10,9,26
2020-05-10,10,36
2020-05-10,11,44
2020-05-10,12,40
2020-05-10,13,40
2020-05-10,14,36
2020-05-10,15,40
2020-05-10,16,26
2020-05-10,17,26
2020-05-10,18,16
2020-05-10,19,21
2020-05-10,20,16
2020-05-10,21,16
2020-05-10,22,8
2020-05-10,23,0
2020-05-11,0,0
2020-05-11,1,0
2020-05-11,2,0
2020-05-11,3,0
2020-05-11,4,0
2020-05-11,5,0
2020-05-11,6,12
2020-05-11,7,35
2020-05-11,8,62
2020-05-11,9,31
2020-05-11,10,36
2020-05-11,11,36
2020-05-11,12,40
2020-05-11,13,36
2020-05-11,14,57
2020-05-11,15,67
2020-05-11,16,53
2020-05-11,17,44
2020-05-11,18,31
2020-05-11,19,16
2020-05-11,20,16
2020-05-11,21,16
2020-05-11,22,8
2020-05-11,23,4
2020-05-12,0,0
2020-05-12,1,0
2020-05-12,2,0
2020-05-12,3,0
2020-05-12,4,0
2020-05-12,5,0
2020-05-12,6,8
2020-05-12,7,40
2020-05-12,8,66
2020-05-12,9,44
2020-05-12,10,48
2020-05-12,11,44
2020-05-12,12,52
2020-05-12,13,52
2020-05-12,14,70
2020-05-12,15,76
2020-05-12,16,57
2020-05-12,17,49
2020-05-12,18,31
2020-05-12,19,21
2020-05-12,20,16
2020-05-12,21,16
2020-05-12,22,8
2020-05-12,23,0
2020-05-13,0,0
2020-05-13,1,0
2020-05-13,2,0
2020-05-13,3,0
2020-05-13,4,0
2020-05-13,5,0
2020-05-13,6,4
2020-05-13,7,35
2020-05-13,8,57
2020-05-13,9,44
2020-05-13,10,53
2020-05-13,11,53
2020-05-13,12,48
2020-05-13,13,48
2020-05-13,14,65
2020-05-13,15,49
2020-05-13,16,36
2020-05-13,17,35
2020-05-13,18,31
2020-05-13,19,26
2020-05-13,20,21
2020-05-13,21,16
2020-05-13,22,12
2020-05-13,23,0
2020-05-14,0,0
2020-05-14,1,0
2020-05-14,2,0
2020-05-14,3,0
2020-05-14,4,0
2020-05-14,5,0
2020-05-14,6,8
2020-05-14,7,35
2020-05-14,8,58
2020-05-14,9,40
2020-05-14,10,44
2020-05-14,11,44
2020-05-14,12,48
2020-05-14,13,38
2020-05-14,14,45
2020-05-14,15,36
2020-05-14,16,45
2020-05-14,17,40
2020-05-14,18,31
2020-05-14,19,16
2020-05-14,20,16
2020-05-14,21,16
2020-05-14,22,10
2020-05-14,23,0
2020-05-15,0,0
2020-05-15,1,0
2020-05-15,2,0
2020-05-15,3,0
2020-05-15,4,0
2020-05-15,5,0
2020-05-15,6,12
2020-05-15,7,35
2020-05-15,8,54
2020-05-15,9,44
2020-05-15,10,44
2020-05-15,11,57
2020-05-15,12,48
2020-05-15,13,48
2020-05-15,14,66
2020-05-15,15,53
2020-05-15,16,44
2020-05-15,17,40
2020-05-15,18,31
2020-05-15,19,21
2020-05-15,20,16
2020-05-15,21,16
2020-05-15,22,8
2020-05-15,23,0
2020-05-16,0,0
2020-05-16,1,0
2020-05-16,2,0
2020-05-16,3,0
2020-05-16,4,0
2020-05-16,5,0
2020-05-16,6,9
2020-05-16,7,16
2020-05-16,8,21
2020-05-16,9,36
2020-05-16,10,48
2020-05-16,11,57
2020-05-16,12,62
2020-05-16,13,53
2020-05-16,14,57
2020-05-16,15,40
2020-05-16,16,44
2020-05-16,17,36
2020-05-16,18,36
2020-05-16,19,36
2020-05-16,20,16
2020-05-16,21,36
2020-05-16,22,26
2020-05-16,23,0
2020-05-17,0,0
2020-05-17,1,4
2020-05-17,2,0
2020-05-17,3,0
2020-05-17,4,0
2020-05-17,5,0
2020-05-17,6,13
2020-05-17,7,36
2020-05-17,8,21
2020-05-17,9,21
2020-05-17,10,36
2020-05-17,11,40
2020-05-17,12,40
2020-05-17,13,48
2020-05-17,14,36
2020-05-17,15,36
2020-05-17,16,31
2020-05-17,17,21
2020-05-17,18,16
2020-05-17,19,16
2020-05-17,20,16
2020-05-17,21,16
2020-05-17,22,8
2020-05-17,23,0
2020-05-18,0,0
2020-05-18,1,0
2020-05-18,2,0
2020-05-18,3,0
2020-05-18,4,0
2020-05-18,5,0
2020-05-18,6,12
2020-05-18,7,35
2020-05-18,8,58
2020-05-18,9,31
2020-05-18,10,36
2020-05-18,11,36
2020-05-18,12,36
2020-05-18,13,36
2020-05-18,14,57
2020-05-18,15,67
2020-05-18,16,49
2020-05-18,17,44
2020-05-18,18,26
2020-05-18,19,16
2020-05-18,20,16
2020-05-18,21,16
2020-05-18,22,8
2020-05-18,23,0
2020-05-19,0,0
2020-05-19,1,0
2020-05-19,2,0
2020-05-19,3,0
2020-05-19,4,0
2020-05-19,5,0
2020-05-19,6,12
2020-05-19,7,31
2020-05-19,8,44
2020-05-19,9,31
2020-05-19,10,44
2020-05-19,11,40
2020-05-19,12,57
2020-05-19,13,48
2020-05-19,14,61
2020-05-19,15,62
2020-05-19,16,53
2020-05-19,17,44
2020-05-19,18,31
2020-05-19,19,16
2020-05-19,20,16
2020-05-19,21,21
2020-05-19,22,8
2020-05-19,23,0
2020-05-20,0,0
2020-05-20,1,0
2020-05-20,2,0
2020-05-20,3,0
2020-05-20,4,0
2020-05-20,5,0
2020-05-20,6,12
2020-05-20,7,35
2020-05-20,8,57
2020-05-20,9,44
2020-05-20,10,58
2020-05-20,11,57
2020-05-20,12,53
2020-05-20,13,57
2020-05-20,14,65
2020-05-20,15,49
2020-05-20,16,40
2020-05-20,17,44
2020-05-20,18,40
2020-05-20,19,36
2020-05-20,20,16
2020-05-20,21,16
2020-05-20,22,12
2020-05-20,23,0
2020-05-21,0,0
2020-05-21,1,0
2020-05-21,2,0
2020-05-21,3,0
2020-05-21,4,0
2020-05-21,5,0
2020-05-21,6,13
2020-05-21,7,35
2020-05-21,8,58
2020-05-21,9,36
2020-05-21,11,52
2020-05-21,12,44
2020-05-21,13,40
2020-05-21,14,45
2020-05-21,15,44
2020-05-21,16,44
2020-05-21,17,40
2020-05-21,18,31
2020-05-21,19,16
2020-05-21,20,16
2020-05-21,21,21
2020-05-21,22,12
2020-05-21,23,0
2020-05-22,0,0
2020-05-22,1,0
2020-05-22,2,0
2020-05-22,3,0
2020-05-22,4,0
2020-05-22,5,0
2020-05-22,6,12
2020-05-22,7,35
2020-05-22,8,58
2020-05-22,9,36
2020-05-22,10,48
2020-05-22,11,57
2020-05-22,12,48
2020-05-22,13,62
2020-05-22,14,71
2020-05-22,15,49
2020-05-22,16,44
2020-05-22,17,40
2020-05-22,18,31
2020-05-22,19,16
2020-05-22,20,16
2020-05-22,21,16
2020-05-22,22,16
2020-05-22,23,0
2020-05-23,0,0
2020-05-23,1,0
2020-05-23,2,0
2020-05-23,3,0
2020-05-23,4,0
2020-05-23,5,0
2020-05-23,6,9
2020-05-23,7,16
2020-05-23,8,21
2020-05-23,9,31
2020-05-23,10,52
2020-05-23,11,52
2020-05-23,12,53
2020-05-23,13,36
2020-05-23,14,44
2020-05-23,15,40
2020-05-23,16,39
2020-05-23,17,36
2020-05-23,18,21
2020-05-23,19,40
2020-05-23,20,16
2020-05-23,21,16
2020-05-23,22,16
2020-05-23,23,0
2020-05-24,0,0
2020-05-24,1,0
2020-05-24,2,0
2020-05-24,3,0
2020-05-24,4,0
2020-05-24,5,0
2020-05-24,6,8
2020-05-24,7,36
2020-05-24,8,21
2020-05-24,9,26
2020-05-24,10,36
2020-05-24,11,36
2020-05-24,12,40
2020-05-24,13,44
2020-05-24,14,40
2020-05-24,15,44
2020-05-24,16,35
2020-05-24,17,26
2020-05-24,18,21
2020-05-24,19,16
2020-05-24,20,21
2020-05-24,21,16
2020-05-24,22,4
2020-05-24,23,0
2020-05-25,0,0
2020-05-25,1,0
2020-05-25,2,0
2020-05-25,3,0
2020-05-25,4,0
2020-05-25,5,0
2020-05-25,6,8
2020-05-25,7,31
2020-05-25,8,49
2020-05-25,9,36
2020-05-25,10,36
2020-05-25,11,40
2020-05-25,12,44
2020-05-25,13,40
2020-05-25,14,69
2020-05-25,15,67
2020-05-25,16,53
2020-05-25,17,44
2020-05-25,18,31
2020-05-25,19,21
2020-05-25,20,16
2020-05-25,21,16
2020-05-25,22,8
2020-05-25,23,0
2020-05-26,0,0
2020-05-26,1,0
2020-05-26,2,0
2020-05-26,3,0
2020-05-26,4,0
2020-05-26,5,0
2020-05-26,6,12
2020-05-26,7,35
2020-05-26,8,49
2020-05-26,9,44
2020-05-26,10,58
2020-05-26,11,48
2020-05-26,12,58
2020-05-26,13,52
2020-05-26,14,70
2020-05-26,15,67
2020-05-26,16,62
2020-05-26,17,49
2020-05-26,18,36
2020-05-26,19,26
2020-05-26,20,16
2020-05-26,21,16
2020-05-26,22,8
2020-05-26,23,0
2020-05-27,0,0
2020-05-27,1,0
2020-05-27,2,0
2020-05-27,3,0
2020-05-27,4,0
2020-05-27,5,0
2020-05-27,6,8
2020-05-27,7,31
2020-05-27,8,49
2020-05-27,9,44
2020-05-27,10,58
2020-05-27,11,62
2020-05-27,12,48
2020-05-27,13,48
2020-05-27,14,75
2020-05-27,15,53
2020-05-27,16,40
2020-05-27,17,39
2020-05-27,18,36
2020-05-27,19,31
2020-05-27,20,21
2020-05-27,21,16
2020-05-27,22,17
2020-05-27,23,0
2020-05-28,0,0
2020-05-28,1,0
2020-05-28,2,0
2020-05-28,3,0
2020-05-28,4,0
2020-05-28,5,0
2020-05-28,6,8
2020-05-28,7,31
2020-05-28,8,40
2020-05-28,9,36
2020-05-28,10,44
2020-05-28,11,57
2020-05-28,12,48
2020-05-28,13,40
2020-05-28,14,45
2020-05-28,15,36
2020-05-28,16,40
2020-05-28,17,40
2020-05-28,18,31
2020-05-28,19,21
2020-05-28,20,26
2020-05-28,21,21
2020-05-28,22,12
2020-05-28,23,4
2020-05-29,0,0
2020-05-29,1,0
2020-05-29,2,0
2020-05-29,3,0
2020-05-29,4,0
2020-05-29,5,0
2020-05-29,6,8
2020-05-29,7,31
2020-05-29,8,49
2020-05-29,9,36
2020-05-29,10,52
2020-05-29,11,67
2020-05-29,12,57
2020-05-29,13,50
2020-05-29,14,76
2020-05-29,15,57
2020-05-29,16,53
2020-05-29,17,48
2020-05-29,18,36
2020-05-29,19,26
2020-05-29,20,36
2020-05-29,21,31
2020-05-29,22,12
2020-05-29,23,0
2020-05-30,0,0
2020-05-30,1,0
2020-05-30,2,0
2020-05-30,3,0
2020-05-30,4,0
2020-05-30,5,0
2020-05-30,6,13
2020-05-30,7,16
2020-05-30,8,16
2020-05-30,9,31
2020-05-30,10,58
2020-05-30,11,57
2020-05-30,12,72
2020-05-30,13,52
2020-05-30,14,57
2020-05-30,15,44
2020-05-30,16,49
2020-05-30,17,40
2020-05-30,18,40
2020-05-30,19,36
2020-05-30,20,31
2020-05-30,21,36
2020-05-30,22,21
2020-05-30,23,12
2020-05-31,0,0
2020-05-31,1,4
2020-05-31,2,0
2020-05-31,3,0
2020-05-31,4,0
2020-05-31,5,0
2020-05-31,6,13
2020-05-31,7,31
2020-05-31,8,21
