date,time,flow
2020-12-11,20,68
2020-12-11,21,52
2020-12-11,22,68
2020-12-11,23,52
2020-12-12,0,44
2020-12-12,1,31
2020-12-12,2,17
2020-12-12,3,16
2020-12-12,4,16
2020-12-12,5,16
2020-12-12,6,21
2020-12-12,7,45
2020-12-12,8,62
2020-12-12,9,80
2020-12-12,10,80
2020-12-12,11,88
2020-12-12,12,100
2020-12-12,13,100
2020-12-12,14,109
2020-12-12,15,96
2020-12-12,16,76
2020-12-12,17,84
2020-12-12,18,81
2020-12-12,19,76
2020-12-12,20,59
2020-12-12,21,49
2020-12-12,22,52
2020-12-12,23,48
2020-12-13,0,48
2020-12-13,1,40
2020-12-13,2,26
2020-12-13,3,16
2020-12-13,4,16
2020-12-13,5,12
2020-12-13,6,16
2020-12-13,7,26
2020-12-13,8,40
2020-12-13,9,48
2020-12-13,10,67
2020-12-13,11,79
2020-12-13,12,88
2020-12-13,13,88
2020-12-13,14,80
2020-12-13,15,76
2020-12-13,16,80
2020-12-13,17,80
2020-12-13,18,79
2020-12-13,19,67
2020-12-13,20,53
2020-12-13,21,44
2020-12-13,22,34
2020-12-13,23,35
2020-12-14,0,25
2020-12-14,1,16
2020-12-14,2,12
2020-12-14,3,4
2020-12-14,4,8
2020-12-14,5,20
2020-12-14,6,56
2020-12-14,7,137
2020-12-14,8,152
2020-12-14,9,152
2020-12-14,10,93
2020-12-14,11,84
2020-12-14,12,84
2020-12-14,13,97
2020-12-14,14,93
2020-12-14,15,100
2020-12-14,16,120
2020-12-14,17,132
2020-12-14,18,100
2020-12-14,19,80
2020-12-14,20,62
2020-12-14,21,48
2020-12-14,22,40
2020-12-14,23,30
2020-12-15,0,16
2020-12-15,1,12
2020-12-15,2,0
2020-12-15,3,0
2020-12-15,4,4
2020-12-15,5,20
2020-12-15,6,57
2020-12-15,7,153
2020-12-15,8,243
2020-12-15,9,151
2020-12-15,10,105
2020-12-15,11,96
2020-12-15,12,100
2020-12-15,13,105
2020-12-15,14,105
2020-12-15,15,106
2020-12-15,16,115
2020-12-15,17,154
2020-12-15,18,110
2020-12-15,19,79
2020-12-15,20,57
2020-12-15,21,48
2020-12-15,22,73
2020-12-15,23,23
2020-12-16,0,21
2020-12-16,1,16
2020-12-16,2,4
2020-12-16,3,0
2020-12-16,4,16
2020-12-16,5,16
2020-12-16,6,45
2020-12-16,7,153
2020-12-16,8,260
2020-12-16,9,170
2020-12-16,10,121
2020-12-16,11,96
2020-12-16,12,97
2020-12-16,13,92
2020-12-16,14,106
2020-12-16,15,110
2020-12-16,16,124
2020-12-16,17,134
2020-12-16,18,102
2020-12-16,19,85
2020-12-16,20,57
2020-12-16,21,48
2020-12-16,22,40
2020-12-16,23,29
2020-12-17,0,16
2020-12-17,1,8
2020-12-17,2,4
2020-12-17,3,4
2020-12-17,4,12
2020-12-17,5,12
2020-12-17,6,48
2020-12-17,7,140
2020-12-17,8,247
2020-12-17,9,155
2020-12-17,10,105
2020-12-17,11,106
2020-12-17,12,95
2020-12-17,13,97
2020-12-17,14,92
2020-12-17,15,109
2020-12-17,16,104
2020-12-17,17,124
2020-12-17,18,116
2020-12-17,19,115
2020-12-17,20,64
2020-12-17,21,52
2020-12-17,22,44
2020-12-17,23,31
2020-12-18,0,26
2020-12-18,1,16
2020-12-18,2,12
2020-12-18,3,16
2020-12-18,4,12
2020-12-18,5,16
2020-12-18,6,45
2020-12-18,7,127
2020-12-18,8,212
2020-12-18,9,149
2020-12-18,10,107
2020-12-18,11,96
2020-12-18,12,130
2020-12-18,13,105
2020-12-18,14,144
2020-12-18,15,153
2020-12-18,16,149
2020-12-18,17,128
2020-12-18,18,105
2020-12-18,19,96
2020-12-18,20,72
2020-12-18,21,63
2020-12-18,22,68
2020-12-18,23,56
2020-12-19,0,44
2020-12-19,1,31
2020-12-19,2,17
2020-12-19,3,16
2020-12-19,4,16
2020-12-19,5,16
2020-12-19,6,21
2020-12-19,7,49
2020-12-19,8,62
2020-12-19,9,84
2020-12-19,10,88
2020-12-19,11,88
2020-12-19,12,105
2020-12-19,13,106
2020-12-19,14,118
2020-12-19,15,105
2020-12-19,16,76
2020-12-19,17,88
2020-12-19,18,85
2020-12-19,19,80
2020-12-19,20,59
2020-12-19,21,53
2020-12-19,22,52
2020-12-19,23,48
2020-12-20,0,40
2020-12-20,1,40
2020-12-20,2,21
2020-12-20,3,16
2020-12-20,4,16
2020-12-20,5,16
2020-12-20,6,16
2020-12-20,7,27
2020-12-20,8,40
2020-12-20,9,48
2020-12-20,10,62
2020-12-20,11,84
2020-12-20,12,101
2020-12-20,13,101
2020-12-20,14,92
2020-12-20,15,84
2020-12-20,16,76
2020-12-20,17,75
2020-12-20,18,76
2020-12-20,19,68
2020-12-20,20,57
2020-12-20,21,44
2020-12-20,22,36
2020-12-20,23,35
2020-12-21,0,26
2020-12-21,1,12
2020-12-21,2,12
2020-12-21,3,4
2020-12-21,4,4
2020-12-21,5,16
2020-12-21,6,56
2020-12-21,7,107
2020-12-21,8,123
2020-12-21,9,121
2020-12-21,10,93
2020-12-21,11,96
2020-12-21,12,96
2020-12-21,13,106
2020-12-21,14,106
2020-12-21,15,111
2020-12-21,16,119
2020-12-21,17,118
2020-12-21,18,105
2020-12-21,19,84
2020-12-21,20,66
2020-12-21,21,48
2020-12-21,22,40
2020-12-21,23,36
2020-12-22,0,17
2020-12-22,1,16
2020-12-22,2,0
2020-12-22,3,0
2020-12-22,4,8
2020-12-22,5,20
2020-12-22,6,57
2020-12-22,7,135
2020-12-22,8,135
2020-12-22,9,132
2020-12-22,10,93
2020-12-22,11,92
2020-12-22,12,104
2020-12-22,13,100
2020-12-22,14,105
2020-12-22,15,114
2020-12-22,16,119
2020-12-22,17,126
2020-12-22,18,105
2020-12-22,19,80
2020-12-22,20,48
2020-12-22,21,44
2020-12-22,22,77
2020-12-22,23,23
2020-12-23,0,20
2020-12-23,1,16
2020-12-23,2,4
2020-12-23,3,0
2020-12-23,4,12
2020-12-23,5,16
2020-12-23,6,44
2020-12-23,7,130
2020-12-23,8,152
2020-12-23,9,141
2020-12-23,10,117
2020-12-23,11,92
2020-12-23,12,96
2020-12-23,13,101
2020-12-23,14,98
2020-12-23,15,118
2020-12-23,16,134
2020-12-23,17,124
2020-12-23,18,105
2020-12-23,19,88
2020-12-23,20,61
2020-12-23,21,44
2020-12-23,22,40
2020-12-23,23,29
2020-12-24,0,16
2020-12-24,1,8
2020-12-24,2,4
2020-12-24,3,4
2020-12-24,4,12
2020-12-24,5,16
2020-12-24,6,47
2020-12-24,7,116
2020-12-24,8,141
2020-12-24,9,142
2020-12-24,10,105
2020-12-24,11,100
2020-12-24,12,92
2020-12-24,13,106
2020-12-24,14,102
2020-12-24,15,117
2020-12-24,16,116
2020-12-24,17,150
2020-12-24,18,124
2020-12-24,19,98
2020-12-24,20,62
2020-12-24,21,56
2020-12-24,22,44
2020-12-24,23,36
2020-12-25,0,22
2020-12-25,1,16
2020-12-25,2,8
2020-12-25,3,12
2020-12-25,4,12
2020-12-25,5,16
2020-12-25,6,45
2020-12-25,7,138
2020-12-25,8,143
2020-12-25,9,141
2020-12-25,10,120
2020-12-25,11,97
2020-12-25,12,143
2020-12-25,13,106
2020-12-25,14,148
2020-12-25,15,150
2020-12-25,16,149
2020-12-25,17,138
2020-12-25,18,110
2020-12-25,19,97
2020-12-25,20,80
2020-12-25,21,61
2020-12-25,22,68
2020-12-25,23,56
2020-12-26,0,48
2020-12-26,1,26
2020-12-26,2,17
2020-12-26,3,16
2020-12-26,4,16
2020-12-26,5,16
2020-12-26,6,21
2020-12-26,7,49
2020-12-26,8,62
2020-12-26,9,80
2020-12-26,10,84
2020-12-26,11,96
2020-12-26,12,109
2020-12-26,13,110
2020-12-26,14,126
2020-12-26,15,105
2020-12-26,16,80
2020-12-26,17,88
2020-12-26,18,93
2020-12-26,19,84
2020-12-26,20,68
2020-12-26,21,57
2020-12-26,22,57
2020-12-26,23,53
2020-12-27,0,44
2020-12-27,1,40
2020-12-27,2,26
2020-12-27,3,16
2020-12-27,4,12
2020-12-27,5,12
2020-12-27,6,16
2020-12-27,7,25
2020-12-27,8,40
2020-12-27,9,48
2020-12-27,10,66
2020-12-27,11,84
2020-12-27,12,96
2020-12-27,13,96
2020-12-27,14,92
2020-12-27,15,88
2020-12-27,16,72
2020-12-27,17,75
2020-12-27,18,80
2020-12-27,19,72
2020-12-27,20,53
2020-12-27,21,44
2020-12-27,22,36
2020-12-27,23,36
2020-12-28,0,26
2020-12-28,1,16
2020-12-28,2,12
2020-12-28,3,4
2020-12-28,4,12
2020-12-28,5,20
2020-12-28,6,52
2020-12-28,7,125
2020-12-28,8,149
2020-12-28,9,147
2020-12-28,10,97
2020-12-28,11,92
2020-12-28,12,88
2020-12-28,13,101
2020-12-28,14,93
2020-12-28,15,111
2020-12-28,16,111
2020-12-28,17,139
2020-12-28,18,97
2020-12-28,19,72
2020-12-28,20,53
2020-12-28,21,48
2020-12-28,22,40
2020-12-28,23,30
2020-12-29,0,17
2020-12-29,1,12
2020-12-29,2,0
2020-12-29,3,0
2020-12-29,4,8
2020-12-29,5,20
2020-12-29,6,48
2020-12-29,7,131
2020-12-29,8,143
2020-12-29,9,143
2020-12-29,10,106
2020-12-29,11,96
2020-12-29,12,92
2020-12-29,13,92
2020-12-29,14,101
2020-12-29,15,96
2020-12-29,16,115
2020-12-29,17,121
2020-12-29,18,110
2020-12-29,19,80
2020-12-29,20,52
2020-12-29,21,48
2020-12-29,22,77
2020-12-29,23,23
2020-12-30,0,21
2020-12-30,1,16
2020-12-30,2,8
2020-12-30,3,0
2020-12-30,4,12
2020-12-30,5,16
2020-12-30,6,44
2020-12-30,7,120
2020-12-30,8,123
2020-12-30,9,127
2020-12-30,10,110
2020-12-30,11,96
2020-12-30,12,88
2020-12-30,13,92
2020-12-30,14,102
2020-12-30,15,110
2020-12-30,16,107
2020-12-30,17,124
2020-12-30,18,97
2020-12-30,19,80
2020-12-30,20,57
2020-12-30,21,48
2020-12-30,22,40
2020-12-30,23,29
2020-12-31,0,20
2020-12-31,1,12
2020-12-31,2,4
2020-12-31,3,4
2020-12-31,4,12
2020-12-31,5,12
2020-12-31,6,47
2020-12-31,7,127
2020-12-31,8,138
2020-12-31,9,139
2020-12-31,10,105
2020-12-31,11,101
2020-12-31,12,84
2020-12-31,13,106
2020-12-31,14,105
2020-12-31,15,123
2020-12-31,16,128
2020-12-31,17,137
2020-12-31,18,128
2020-12-31,19,115
2020-12-31,20,67
2020-12-31,21,56
2020-12-31,22,44
2020-12-31,23,31
2021-01-01,0,22
2021-01-01,1,16
2021-01-01,2,8
2021-01-01,3,12
2021-01-01,4,16
2021-01-01,5,16
2021-01-01,6,45
2021-01-01,7,138
2021-01-01,8,145
2021-01-01,9,141
2021-01-01,10,120
2021-01-01,11,97
2021-01-01,12,144
2021-01-01,13,110
2021-01-01,14,144
2021-01-01,15,145
2021-01-01,16,130
2021-01-01,17,128
2021-01-01,18,110
2021-01-01,19,97
2021-01-01,20,80
2021-01-01,21,62
2021-01-01,22,68
2021-01-01,23,56
2021-01-02,0,44
2021-01-02,1,26
2021-01-02,2,21
2021-01-02,3,16
2021-01-02,4,16
2021-01-02,5,16
2021-01-02,6,22
2021-01-02,7,49
2021-01-02,8,62
2021-01-02,9,80
2021-01-02,10,88
2021-01-02,11,96
2021-01-02,12,109
2021-01-02,13,110
2021-01-02,14,126
2021-01-02,15,105
2021-01-02,16,80
2021-01-02,17,88
2021-01-02,18,89
2021-01-02,19,84
2021-01-02,20,64
2021-01-02,21,53
2021-01-02,22,57
2021-01-02,23,52
2021-01-03,0,44
2021-01-03,1,40
2021-01-03,2,21
2021-01-03,3,16
2021-01-03,4,12
2021-01-03,5,16
2021-01-03,6,16
2021-01-03,7,25
2021-01-03,8,40
2021-01-03,9,48
2021-01-03,10,62
2021-01-03,11,80
2021-01-03,12,96
2021-01-03,13,97
2021-01-03,14,88
2021-01-03,15,76
2021-01-03,16,72
2021-01-03,17,80
2021-01-03,18,76
2021-01-03,19,72
2021-01-03,20,53
2021-01-03,21,44
2021-01-03,22,35
2021-01-03,23,36
2021-01-04,0,21
2021-01-04,1,16
2021-01-04,2,12
2021-01-04,3,4
2021-01-04,4,0
2021-01-04,5,16
2021-01-04,6,52
2021-01-04,7,126
2021-01-04,8,151
2021-01-04,9,147
2021-01-04,10,97
2021-01-04,11,92
2021-01-04,12,84
2021-01-04,13,96
2021-01-04,14,101
2021-01-04,15,106
2021-01-04,16,120
2021-01-04,17,139
2021-01-04,18,96
2021-01-04,19,84
2021-01-04,20,65
2021-01-04,21,48
2021-01-04,22,40
2021-01-04,23,30
2021-01-05,0,16
2021-01-05,1,16
2021-01-05,2,0
2021-01-05,3,0
2021-01-05,4,8
2021-01-05,5,16
2021-01-05,6,49
2021-01-05,7,137
2021-01-05,8,142
2021-01-05,9,128
2021-01-05,10,101
2021-01-05,11,96
2021-01-05,12,92
2021-01-05,13,101
2021-01-05,14,105
2021-01-05,15,114
2021-01-05,16,121
2021-01-05,17,119
2021-01-05,18,110
2021-01-05,19,88
2021-01-05,20,59
2021-01-05,21,48
2021-01-05,22,77
2021-01-05,23,23
2021-01-06,0,20
2021-01-06,1,16
2021-01-06,2,4
2021-01-06,3,0
2021-01-06,4,12
2021-01-06,5,16
2021-01-06,6,49
2021-01-06,7,132
2021-01-06,8,148
2021-01-06,9,137
2021-01-06,10,109
2021-01-06,11,104
2021-01-06,12,97
2021-01-06,13,97
2021-01-06,14,102
2021-01-06,15,110
2021-01-06,16,130
2021-01-06,17,139
2021-01-06,18,110
2021-01-06,19,80
2021-01-06,20,61
2021-01-06,21,47
2021-01-06,22,40
2021-01-06,23,29
2021-01-07,0,16
2021-01-07,1,8
2021-01-07,2,4
2021-01-07,3,4
2021-01-07,4,12
2021-01-07,5,12
2021-01-07,6,49
2021-01-07,7,130
2021-01-07,8,144
2021-01-07,9,152
2021-01-07,10,105
2021-01-07,11,105
2021-01-07,12,88
2021-01-07,13,96
2021-01-07,14,93
2021-01-07,15,114
2021-01-07,16,124
2021-01-07,17,145
2021-01-07,18,123
2021-01-07,19,102
2021-01-07,20,67
2021-01-07,21,53
2021-01-07,22,44
2021-01-07,23,32
2021-01-08,0,22
2021-01-08,1,16
2021-01-08,2,8
2021-01-08,3,16
2021-01-08,4,16
2021-01-08,5,16
2021-01-08,6,45
2021-01-08,7,117
2021-01-08,8,123
2021-01-08,9,130
2021-01-08,10,120
2021-01-08,11,97
2021-01-08,12,126
2021-01-08,13,100
2021-01-08,14,138
2021-01-08,15,132
2021-01-08,16,137
2021-01-08,17,125
2021-01-08,18,104
2021-01-08,19,88
2021-01-08,20,76
2021-01-08,21,57
2021-01-08,22,66
2021-01-08,23,52
2021-01-09,0,44
2021-01-09,1,26
2021-01-09,2,21
2021-01-09,3,16
2021-01-09,4,16
2021-01-09,5,16
2021-01-09,6,21
2021-01-09,7,49
2021-01-09,8,62
2021-01-09,9,80
2021-01-09,10,88
2021-01-09,11,96
2021-01-09,12,110
2021-01-09,13,114
2021-01-09,14,122
2021-01-09,15,96
2021-01-09,16,84
2021-01-09,17,84
2021-01-09,18,80
2021-01-09,19,72
2021-01-09,20,64
2021-01-09,21,57
2021-01-09,22,57
2021-01-09,23,57
2021-01-10,0,44
2021-01-10,1,40
2021-01-10,2,21
2021-01-10,3,16
2021-01-10,4,16
2021-01-10,5,12
2021-01-10,6,20
2021-01-10,7,27
2021-01-10,8,40
2021-01-10,9,48
2021-01-10,10,67
2021-01-10,11,84
2021-01-10,12,96
2021-01-10,13,97
2021-01-10,14,92
2021-01-10,15,92
2021-01-10,16,80
2021-01-10,17,80
2021-01-10,18,80
2021-01-10,19,72
2021-01-10,20,53
2021-01-10,21,44
2021-01-10,22,36
2021-01-10,23,36
2021-01-11,0,26
2021-01-11,1,16
2021-01-11,2,12
2021-01-11,3,4
2021-01-11,4,12
2021-01-11,5,20
2021-01-11,6,56
2021-01-11,7,140
2021-01-11,8,224
2021-01-11,9,159
2021-01-11,10,92
2021-01-11,11,88
2021-01-11,12,84
2021-01-11,13,102
2021-01-11,14,97
2021-01-11,15,111
2021-01-11,16,120
2021-01-11,17,128
2021-01-11,18,104
2021-01-11,19,84
2021-01-11,20,65
2021-01-11,21,48
2021-01-11,22,40
2021-01-11,23,36
2021-01-12,0,17
2021-01-12,1,16
2021-01-12,2,0
2021-01-12,3,0
2021-01-12,4,8
2021-01-12,5,21
2021-01-12,6,53
2021-01-12,7,132
2021-01-12,8,124
2021-01-12,9,140
2021-01-12,10,105
2021-01-12,11,100
2021-01-12,12,96
2021-01-12,13,106
2021-01-12,14,101
2021-01-12,15,109
2021-01-12,16,129
2021-01-12,17,137
2021-01-12,18,100
2021-01-12,19,76
2021-01-12,20,48
2021-01-12,21,40
2021-01-12,22,73
2021-01-12,23,23
2021-01-13,0,20
2021-01-13,1,16
2021-01-13,2,4
2021-01-13,3,0
2021-01-13,4,16
2021-01-13,5,16
2021-01-13,6,44
2021-01-13,7,129
2021-01-13,8,151
2021-01-13,9,140
2021-01-13,10,113
2021-01-13,11,92
2021-01-13,12,92
2021-01-13,13,97
2021-01-13,14,102
2021-01-13,15,110
2021-01-13,16,125
2021-01-13,17,128
2021-01-13,18,97
2021-01-13,19,84
2021-01-13,20,62
2021-01-13,21,48
2021-01-13,22,40
2021-01-13,23,33
2021-01-14,0,20
2021-01-14,1,12
2021-01-14,2,4
2021-01-14,3,4
2021-01-14,4,12
2021-01-14,5,16
2021-01-14,6,49
2021-01-14,7,119
2021-01-14,8,123
2021-01-14,9,125
2021-01-14,10,104
2021-01-14,11,74
2021-01-14,12,88
2021-01-14,13,88
2021-01-14,14,105
2021-01-14,15,105
2021-01-14,16,115
2021-01-14,17,119
2021-01-14,18,100
2021-01-14,19,84
2021-01-14,20,59
2021-01-14,21,40
2021-01-14,22,35
2021-01-14,23,30
2021-01-15,0,22
2021-01-15,1,16
2021-01-15,2,4
2021-01-15,3,8
2021-01-15,4,12
2021-01-15,5,16
2021-01-15,6,45
2021-01-15,7,135
2021-01-15,8,215
2021-01-15,9,125
2021-01-15,10,105
2021-01-15,11,88
2021-01-15,12,117
2021-01-15,13,96
2021-01-15,14,135
2021-01-15,15,128
2021-01-15,16,120
2021-01-15,17,114
2021-01-15,18,101
2021-01-15,19,96
2021-01-15,20,72
2021-01-15,21,53
2021-01-15,22,66
2021-01-15,23,48
2021-01-16,0,44
2021-01-16,1,26
2021-01-16,2,17
2021-01-16,3,16
2021-01-16,4,16
2021-01-16,5,12
2021-01-16,6,17
2021-01-16,7,41
2021-01-16,8,53
2021-01-16,9,80
2021-01-16,10,76
2021-01-16,11,80
2021-01-16,12,104
2021-01-16,13,110
2021-01-16,14,113
2021-01-16,15,92
2021-01-16,16,76
2021-01-16,17,80
2021-01-16,18,71
2021-01-16,19,68
2021-01-16,20,54
2021-01-16,21,48
2021-01-16,22,52
2021-01-16,23,56
2021-01-17,0,40
2021-01-17,1,23
2021-01-17,2,16
2021-01-17,3,16
2021-01-17,4,16
2021-01-17,5,12
2021-01-17,6,16
2021-01-17,7,25
2021-01-17,8,36
2021-01-17,9,44
2021-01-17,10,62
2021-01-17,11,79
2021-01-17,12,88
2021-01-17,13,88
2021-01-17,14,92
2021-01-17,15,84
2021-01-17,16,76
2021-01-17,17,76
2021-01-17,18,75
2021-01-17,19,67
2021-01-17,20,53
2021-01-17,21,40
2021-01-17,22,35
2021-01-17,23,36
2021-01-18,0,22
2021-01-18,1,12
2021-01-18,2,12
2021-01-18,3,4
2021-01-18,4,12
2021-01-18,5,20
2021-01-18,6,48
2021-01-18,7,136
2021-01-18,8,243
2021-01-18,9,155
2021-01-18,10,97
2021-01-18,11,88
2021-01-18,12,92
2021-01-18,13,101
2021-01-18,14,93
2021-01-18,15,100
2021-01-18,16,111
2021-01-18,17,131
2021-01-18,18,88
2021-01-18,19,80
2021-01-18,20,65
2021-01-18,21,48
2021-01-18,22,40
2021-01-18,23,31
2021-01-19,0,16
2021-01-19,1,12
2021-01-19,2,0
2021-01-19,3,0
2021-01-19,4,4
2021-01-19,5,21
2021-01-19,6,52
2021-01-19,7,153
2021-01-19,8,251
2021-01-19,9,164
2021-01-19,10,105
2021-01-19,11,100
2021-01-19,12,96
2021-01-19,13,106
2021-01-19,14,96
2021-01-19,15,115
2021-01-19,16,110
2021-01-19,17,145
2021-01-19,18,111
2021-01-19,19,84
2021-01-19,20,50
2021-01-19,21,44
2021-01-19,22,73
2021-01-19,23,27
2021-01-20,0,20
2021-01-20,1,16
2021-01-20,2,8
2021-01-20,3,0
2021-01-20,4,16
2021-01-20,5,18
2021-01-20,6,44
2021-01-20,7,154
2021-01-20,8,248
2021-01-20,9,169
2021-01-20,10,114
2021-01-20,11,88
2021-01-20,12,88
2021-01-20,13,93
2021-01-20,14,102
2021-01-20,15,105
2021-01-20,16,111
2021-01-20,17,137
2021-01-20,18,100
2021-01-20,19,84
2021-01-20,20,62
2021-01-20,21,44
2021-01-20,22,40
2021-01-20,23,33
2021-01-21,0,16
2021-01-21,1,8
2021-01-21,2,4
2021-01-21,3,4
2021-01-21,4,12
2021-01-21,5,12
2021-01-21,6,48
2021-01-21,7,154
2021-01-21,8,233
2021-01-21,9,168
2021-01-21,10,101
2021-01-21,11,104
2021-01-21,12,92
2021-01-21,13,101
2021-01-21,14,105
2021-01-21,15,119
2021-01-21,16,128
2021-01-21,17,149
2021-01-21,18,123
2021-01-21,19,106
2021-01-21,20,67
2021-01-21,21,44
2021-01-21,22,40
2021-01-21,23,27
2021-01-22,0,22
2021-01-22,1,16
2021-01-22,2,8
2021-01-22,3,16
2021-01-22,4,16
2021-01-22,5,16
2021-01-22,6,45
2021-01-22,7,136
2021-01-22,8,238
2021-01-22,9,146
2021-01-22,10,120
2021-01-22,11,97
2021-01-22,12,143
2021-01-22,13,106
2021-01-22,14,148
2021-01-22,15,142
2021-01-22,16,140
2021-01-22,17,111
2021-01-22,18,92
2021-01-22,19,88
2021-01-22,20,80
2021-01-22,21,66
2021-01-22,22,68
2021-01-22,23,56
2021-01-23,0,48
2021-01-23,1,31
2021-01-23,2,21
2021-01-23,3,16
2021-01-23,4,16
2021-01-23,5,16
2021-01-23,6,21
2021-01-23,7,45
2021-01-23,8,62
2021-01-23,9,80
2021-01-23,10,84
2021-01-23,11,96
2021-01-23,12,109
2021-01-23,13,106
2021-01-23,14,126
2021-01-23,15,105
2021-01-23,16,80
2021-01-23,17,80
2021-01-23,18,89
2021-01-23,19,84
2021-01-23,20,68
2021-01-23,21,49
2021-01-23,22,57
2021-01-23,23,52
2021-01-24,0,48
2021-01-24,1,40
2021-01-24,2,26
2021-01-24,3,16
2021-01-24,4,12
2021-01-24,5,12
2021-01-24,6,21
2021-01-24,7,27
2021-01-24,8,40
2021-01-24,9,44
2021-01-24,10,62
2021-01-24,11,80
2021-01-24,12,96
2021-01-24,13,101
2021-01-24,14,92
2021-01-24,15,92
2021-01-24,16,80
2021-01-24,17,76
2021-01-24,18,76
2021-01-24,19,72
2021-01-24,20,53
2021-01-24,21,44
2021-01-24,22,35
2021-01-24,23,35
2021-01-25,0,26
2021-01-25,1,12
2021-01-25,2,12
2021-01-25,3,4
2021-01-25,4,12
2021-01-25,5,20
2021-01-25,6,52
2021-01-25,7,140
2021-01-25,8,238
2021-01-25,9,168
2021-01-25,10,101
2021-01-25,11,92
2021-01-25,12,92
2021-01-25,13,102
2021-01-25,14,97
2021-01-25,15,107
2021-01-25,16,124
2021-01-25,17,153
2021-01-25,18,97
2021-01-25,19,80
2021-01-25,20,67
2021-01-25,21,48
2021-01-25,22,40
2021-01-25,23,31
2021-01-26,0,16
2021-01-26,1,16
2021-01-26,2,0
2021-01-26,3,0
2021-01-26,4,4
2021-01-26,5,20
2021-01-26,6,52
2021-01-26,7,154
2021-01-26,8,252
2021-01-26,9,164
2021-01-26,10,102
2021-01-26,11,100
2021-01-26,12,99
2021-01-26,13,100
2021-01-26,14,97
2021-01-26,15,110
2021-01-26,16,125
2021-01-26,17,142
2021-01-26,18,110
2021-01-26,19,80
2021-01-26,20,50
2021-01-26,21,48
2021-01-26,22,77
2021-01-26,23,27
2021-01-27,0,20
2021-01-27,1,16
2021-01-27,2,4
2021-01-27,3,0
2021-01-27,4,12
2021-01-27,5,16
2021-01-27,6,45
2021-01-27,7,132
2021-01-27,8,129
2021-01-27,9,129
2021-01-27,10,105
2021-01-27,11,96
2021-01-27,12,88
2021-01-27,13,92
2021-01-27,14,98
2021-01-27,15,101
2021-01-27,16,120
2021-01-27,17,141
2021-01-27,18,107
2021-01-27,19,80
2021-01-27,20,61
2021-01-27,21,44
2021-01-27,22,44
2021-01-27,23,29
2021-01-28,0,20
2021-01-28,1,8
2021-01-28,2,4
2021-01-28,3,8
2021-01-28,4,12
2021-01-28,5,12
2021-01-28,6,48
2021-01-28,7,149
2021-01-28,8,247
2021-01-28,9,169
2021-01-28,10,105
2021-01-28,11,85
2021-01-28,12,100
2021-01-28,13,106
2021-01-28,14,105
2021-01-28,15,118
2021-01-28,16,101
2021-01-28,17,118
2021-01-28,18,122
2021-01-28,19,111
2021-01-28,20,59
2021-01-28,21,44
2021-01-28,22,44
2021-01-28,23,30
2021-01-29,0,22
2021-01-29,1,16
2021-01-29,2,4
2021-01-29,3,12
2021-01-29,4,8
2021-01-29,5,16
2021-01-29,6,49
2021-01-29,7,126
2021-01-29,8,138
2021-01-29,9,132
2021-01-29,10,119
2021-01-29,11,93
2021-01-29,12,143
2021-01-29,13,105
2021-01-29,14,140
2021-01-29,15,136
2021-01-29,16,148
2021-01-29,17,113
2021-01-29,18,104
2021-01-29,19,97
2021-01-29,20,68
2021-01-29,21,52
2021-01-29,22,67
2021-01-29,23,40
2021-01-30,0,40
2021-01-30,1,26
2021-01-30,2,17
2021-01-30,3,16
2021-01-30,4,12
2021-01-30,5,12
2021-01-30,6,16
2021-01-30,7,44
2021-01-30,8,58
2021-01-30,9,88
2021-01-30,10,80
2021-01-30,11,88
2021-01-30,12,109
2021-01-30,13,110
2021-01-30,14,118
2021-01-30,15,105
2021-01-30,16,76
2021-01-30,17,72
2021-01-30,18,85
2021-01-30,19,76
2021-01-30,20,58
2021-01-30,21,49
2021-01-30,22,56
2021-01-30,23,48
2021-01-31,0,44
2021-01-31,1,27
2021-01-31,2,16
2021-01-31,3,16
2021-01-31,4,12
2021-01-31,5,8
2021-01-31,6,20
2021-01-31,7,30
2021-01-31,8,40
2021-01-31,9,44
2021-01-31,10,67
2021-01-31,11,80
2021-01-31,12,92
2021-01-31,13,97
2021-01-31,14,88
2021-01-31,15,88
2021-01-31,16,80
2021-01-31,17,70
2021-01-31,18,75
2021-01-31,19,67
2021-01-31,20,61
2021-01-31,21,44
2021-01-31,22,34
2021-01-31,23,36
2021-02-01,0,21
2021-02-01,1,12
2021-02-01,2,12
2021-02-01,3,0
2021-02-01,4,4
2021-02-01,5,20
2021-02-01,6,47
2021-02-01,7,144
2021-02-01,8,238
2021-02-01,9,160
2021-02-01,10,88
2021-02-01,11,88
2021-02-01,12,88
2021-02-01,13,105
2021-02-01,14,97
2021-02-01,15,111
2021-02-01,16,111
2021-02-01,17,127
2021-02-01,18,105
2021-02-01,19,84
2021-02-01,20,65
2021-02-01,21,49
2021-02-01,22,35
2021-02-01,23,25
2021-02-02,0,17
2021-02-02,1,12
2021-02-02,2,0
2021-02-02,3,0
2021-02-02,4,4
2021-02-02,5,20
2021-02-02,6,49
2021-02-02,7,153
2021-02-02,8,259
2021-02-02,9,164
2021-02-02,10,106
2021-02-02,11,92
2021-02-02,12,92
2021-02-02,13,101
2021-02-02,14,95
2021-02-02,15,119
2021-02-02,16,128
2021-02-02,17,119
2021-02-02,18,105
2021-02-02,19,80
