date,time,flow
2019-10-11,23,23
2019-10-12,0,16
2019-10-12,1,12
2019-10-12,2,9
2019-10-12,3,0
2019-10-12,4,26
2019-10-12,5,4
2019-10-12,6,21
2019-10-12,7,40
2019-10-12,8,44
2019-10-12,9,83
2019-10-12,10,54
2019-10-12,11,88
2019-10-12,12,71
2019-10-12,13,87
2019-10-12,14,71
2019-10-12,15,57
2019-10-12,16,67
2019-10-12,17,72
2019-10-12,18,80
2019-10-12,19,53
2019-10-12,20,48
2019-10-12,21,61
2019-10-12,22,48
2019-10-12,23,31
2019-10-13,0,22
2019-10-13,1,12
2019-10-13,2,12
2019-10-13,3,8
2019-10-13,4,18
2019-10-13,5,22
2019-10-13,6,16
2019-10-13,7,44
2019-10-13,8,45
2019-10-13,9,88
2019-10-13,10,84
2019-10-13,11,156
2019-10-13,12,92
2019-10-13,13,96
2019-10-13,14,75
2019-10-13,15,84
2019-10-13,16,88
2019-10-13,17,124
2019-10-13,18,106
2019-10-13,19,80
2019-10-13,20,53
2019-10-13,21,74
2019-10-13,22,48
2019-10-13,23,28
2019-10-14,0,34
2019-10-14,1,69
2019-10-14,2,44
2019-10-14,3,54
2019-10-14,4,40
2019-10-14,5,48
2019-10-14,6,75
2019-10-14,7,100
2019-10-14,8,88
2019-10-14,9,88
2019-10-14,10,113
2019-10-14,11,128
2019-10-14,12,112
2019-10-14,13,106
2019-10-14,14,97
2019-10-14,15,88
2019-10-14,16,89
2019-10-14,17,63
2019-10-14,18,53
2019-10-14,19,40
2019-10-14,20,61
2019-10-14,21,28
2019-10-14,22,17
2019-10-14,23,8
2019-10-15,0,0
2019-10-15,1,0
2019-10-15,2,0
2019-10-15,3,0
2019-10-15,4,0
2019-10-15,5,8
2019-10-15,6,52
2019-10-15,7,62
2019-10-15,8,57
2019-10-15,9,53
2019-10-15,10,48
2019-10-15,11,70
2019-10-15,12,57
2019-10-15,13,69
2019-10-15,14,62
2019-10-15,15,63
2019-10-15,16,71
2019-10-15,17,76
2019-10-15,18,67
2019-10-15,19,50
2019-10-15,20,28
2019-10-15,21,31
2019-10-15,22,22
2019-10-15,23,4
2019-10-16,0,0
2019-10-16,1,0
2019-10-16,2,4
2019-10-16,3,0
2019-10-16,4,14
2019-10-16,5,12
2019-10-16,6,45
2019-10-16,7,55
2019-10-16,8,76
2019-10-16,9,71
2019-10-16,10,58
2019-10-16,11,88
2019-10-16,12,84
2019-10-16,13,98
2019-10-16,14,98
2019-10-16,15,76
2019-10-16,16,101
2019-10-16,17,105
2019-10-16,18,79
2019-10-16,19,70
2019-11-20,12,72
2019-11-20,13,88
2019-11-20,14,84
2019-11-20,15,83
2019-11-20,16,84
2019-11-20,17,101
2019-11-20,18,124
2019-11-20,19,76
2019-11-20,20,62
2019-11-20,21,57
2019-11-20,22,52
2019-11-20,23,34
2019-11-21,0,12
2019-11-21,1,0
2019-11-21,2,0
2019-11-21,3,0
2019-11-21,4,0
2019-11-21,5,0
2019-11-21,6,8
2019-11-21,7,57
2019-11-21,8,92
2019-11-21,9,110
2019-11-21,10,80
2019-11-21,11,106
2019-11-21,12,107
2019-11-21,13,86
2019-11-21,14,100
2019-11-21,15,78
2019-11-21,16,95
2019-11-21,17,122
2019-11-21,18,111
2019-11-21,19,114
2019-11-21,20,74
2019-11-21,21,55
2019-11-21,22,82
2019-11-21,23,46
2019-11-22,0,24
2019-11-22,1,11
2019-11-22,2,6
2019-11-22,3,5
2019-11-22,4,7
2019-11-22,5,11
2019-11-22,6,24
2019-11-22,7,61
2019-11-22,8,110
2019-11-22,9,107
2019-11-22,10,149
2019-11-22,11,92
2019-11-22,12,97
2019-11-22,13,107
2019-11-22,14,102
2019-11-22,15,111
2019-11-22,16,84
2019-11-22,17,149
2019-11-22,18,125
2019-11-22,19,140
2019-11-22,20,96
2019-11-22,21,54
2019-11-22,22,53
2019-11-22,23,98
2019-11-23,0,43
2019-11-23,1,28
2019-11-23,2,17
2019-11-23,3,18
2019-11-23,4,15
2019-11-23,5,7
2019-11-23,6,10
2019-11-23,7,18
2019-11-23,8,34
2019-11-23,9,74
2019-11-23,10,73
2019-11-23,11,77
2019-11-23,12,85
2019-11-23,13,87
2019-11-23,14,102
2019-11-23,15,91
2019-11-23,16,82
2019-11-23,17,101
2019-11-23,18,137
2019-11-23,19,133
2019-11-23,20,97
2019-11-23,21,65
2019-11-23,22,75
2019-11-23,23,82
2019-11-24,0,60
2019-11-24,1,32
2019-11-24,2,26
2019-11-24,3,32
2019-11-24,4,15
2019-11-24,5,9
2019-11-24,6,14
2019-11-24,7,12
2019-11-24,8,16
2019-11-24,9,42
2019-11-24,10,54
2019-11-24,11,62
2019-11-24,12,69
2019-11-24,13,72
2019-11-24,14,84
2019-11-24,15,68
2019-11-24,16,66
2019-11-24,17,71
2019-11-24,18,74
2019-11-24,19,82
2019-11-24,20,70
2019-11-24,21,46
2019-11-24,22,38
2019-11-24,23,39
2019-11-25,0,15
2019-11-25,1,11
2019-11-25,2,3
2019-11-25,3,8
2019-11-25,4,5
2019-11-25,5,6
2019-11-25,6,19
2019-11-25,7,63
2019-11-25,8,122
2019-11-25,9,118
2019-11-25,10,74
2019-11-25,11,79
2019-11-25,12,94
2019-11-25,13,68
2019-11-25,14,66
2019-11-25,15,92
2019-11-25,16,89
2019-11-25,17,113
2019-11-25,18,121
2019-11-25,19,153
2019-11-25,20,48
2019-11-25,21,47
2019-11-25,22,53
2019-11-25,23,31
2019-11-26,0,13
2019-11-26,1,9
2019-11-26,2,6
2019-11-26,3,3
2019-11-26,4,3
2019-11-26,5,8
2019-11-26,6,27
2019-11-26,7,62
2019-11-26,8,96
2019-11-26,9,154
2019-11-26,10,81
2019-11-26,11,94
2019-11-26,12,100
2019-11-26,13,91
2019-11-26,14,79
2019-11-26,15,89
2019-11-26,16,93
2019-11-26,17,89
2019-11-26,18,117
2019-11-26,19,100
2019-11-26,20,60
2019-11-26,21,41
2019-11-26,22,41
2019-11-26,23,37
2019-11-27,0,15
2019-11-27,1,7
2019-11-27,2,5
2019-11-27,3,4
2019-11-27,4,3
2019-11-27,5,7
2019-11-27,6,29
2019-11-27,7,59
2019-11-27,8,94
2019-11-27,9,95
2019-11-27,10,92
2019-11-27,11,86
2019-11-27,12,78
2019-11-27,13,84
2019-11-27,14,86
2019-11-27,15,103
2019-11-27,16,72
2019-11-27,17,95
2019-11-27,18,89
2019-11-27,19,71
2019-11-27,20,51
2019-11-27,21,48
2019-11-27,22,49
2019-11-27,23,21
2019-11-28,0,17
2019-11-28,1,10
2019-11-28,2,7
2019-11-28,3,8
2019-11-28,4,2
2019-11-28,5,5
2019-11-28,6,31
2019-11-28,7,65
2019-11-28,8,102
2019-11-28,9,123
2019-11-28,10,56
2019-11-28,11,79
2019-11-28,12,69
2019-11-28,13,94
2019-11-28,14,82
2019-11-28,15,88
2019-11-28,16,100
2019-11-28,17,100
2019-11-28,18,126
2019-11-28,19,137
2019-11-28,20,80
2019-11-28,21,57
2019-11-28,22,51
2019-11-28,23,53
2019-11-29,0,29
2019-11-29,1,17
2019-11-29,2,12
2019-11-29,3,8
2019-11-29,4,7
2019-11-29,5,4
2019-11-29,6,25
2019-11-29,7,62
2019-11-29,8,128
2019-11-29,9,127
2019-11-29,10,111
2019-11-29,11,88
2019-11-29,12,90
2019-11-29,13,76
2019-11-29,14,84
2019-11-29,15,106
2019-11-29,16,115
2019-11-29,17,110
2019-11-29,18,132
2019-11-29,19,135
2019-11-29,20,86
2019-11-29,21,74
2019-11-29,22,96
2019-11-29,23,56
2019-11-30,0,44
2019-11-30,1,30
2019-11-30,2,23
2019-11-30,3,24
2019-11-30,4,11
2019-11-30,5,8
2019-11-30,6,10
2019-11-30,7,21
2019-11-30,8,27
2019-11-30,9,54
2019-11-30,10,71
2019-11-30,11,90
2019-11-30,12,94
2019-11-30,13,98
2019-11-30,14,95
2019-11-30,15,96
2019-11-30,16,95
2019-11-30,17,124
2019-11-30,18,115
2019-11-30,19,110
2019-11-30,20,65
2019-11-30,21,60
2019-11-30,22,85
2019-11-30,23,88
2019-12-01,0,67
2019-12-01,1,26
2019-12-01,2,28
2019-12-01,3,27
2019-12-01,4,14
2019-12-01,5,6
2019-12-01,6,11
2019-12-01,7,10
2019-12-01,8,24
2019-12-01,9,37
2019-12-01,10,45
2019-12-01,11,79
2019-12-01,12,56
2019-12-01,13,70
2019-12-01,14,98
2019-12-01,15,68
2019-12-01,16,65
2019-12-01,17,72
2019-12-01,18,64
2019-12-01,19,110
2019-12-01,20,82
2019-12-01,21,46
2019-12-01,22,42
2019-12-01,23,28
2019-12-02,0,17
2019-12-02,1,11
2019-12-02,2,9
2019-12-02,3,3
2019-12-02,4,2
2019-12-02,5,5
2019-12-02,6,28
2019-12-02,7,52
2019-12-02,8,102
2019-12-02,9,112
2019-12-02,10,62
2019-12-02,11,89
2019-12-02,12,71
2019-12-02,13,95
2019-12-02,14,91
2019-12-02,15,84
2019-12-02,16,84
2019-12-02,17,103
2019-12-02,18,107
2019-12-02,19,89
2019-12-02,20,37
2019-12-02,21,47
2019-12-02,22,30
2019-12-02,23,20
2019-12-03,0,20
2019-12-03,1,4
2019-12-03,2,6
2019-12-03,3,1
2019-12-03,4,4
2019-12-03,5,6
2019-12-03,6,20
2019-12-03,7,69
2019-12-03,8,127
2019-12-03,9,155
2019-12-03,10,102
2019-12-03,11,92
2019-12-03,12,81
2019-12-03,13,87
2019-12-03,14,95
2019-12-03,15,85
2019-12-03,16,131
2019-12-03,17,107
2019-12-03,18,100
2019-12-03,19,116
2019-12-03,20,63
2019-12-03,21,39
2019-12-03,22,68
2019-12-03,23,25
2019-12-04,0,16
2019-12-04,1,9
2019-12-04,2,5
2019-12-04,3,4
2019-12-04,4,5
2019-12-04,5,5
2019-12-04,6,21
2019-12-04,7,63
2019-12-04,8,114
2019-12-04,9,97
2019-12-04,10,100
2019-12-04,11,79
2019-12-04,12,95
2019-12-04,13,89
2019-12-04,14,82
2019-12-04,15,109
2019-12-04,16,105
2019-12-04,17,111
2019-12-04,18,82
2019-12-04,19,111
2019-12-04,20,62
2019-12-04,21,42
2019-12-04,22,47
2019-12-04,23,32
2019-12-05,0,16
2019-12-05,1,7
2019-12-05,2,5
2019-12-05,3,1
2019-12-05,4,3
2019-12-05,5,4
2019-12-05,6,29
2019-12-05,7,66
2019-12-05,8,89
2019-12-05,9,136
2019-12-05,10,113
2019-12-05,11,84
2019-12-05,12,81
2019-12-05,13,94
2019-12-05,14,100
2019-12-05,15,97
2019-12-05,16,109
2019-12-05,17,89
2019-12-05,18,163
2019-12-05,19,163
2019-12-05,20,96
2019-12-05,21,76
2019-12-05,22,51
2019-12-05,23,36
2019-12-06,0,22
2019-12-06,1,11
2019-12-06,2,6
2019-12-06,3,8
2019-12-06,4,3
2019-12-06,5,8
2019-12-06,6,25
2019-12-06,7,66
2019-12-06,8,100
2019-12-06,9,123
2019-12-06,10,102
2019-12-06,11,94
2019-12-06,12,108
2019-12-06,13,123
2019-12-06,14,110
2019-12-06,15,102
2019-12-06,16,116
2019-12-06,17,146
2019-12-06,18,160
2019-12-06,19,156
2019-12-06,20,112
2019-12-06,21,69
2019-12-06,22,67
2019-12-06,23,58
2019-12-07,0,43
2019-12-07,1,26
2019-12-07,2,14
2019-12-07,3,16
2019-12-07,4,12
2019-12-07,5,12
2019-12-07,6,10
2019-12-07,7,20
2019-12-07,8,31
2019-12-07,9,64
2019-12-07,10,56
2019-12-07,11,82
2019-12-07,12,110
2019-12-07,13,102
2019-12-07,14,95
2019-12-07,15,77
2019-12-07,16,87
2019-12-07,17,112
2019-12-07,18,119
2019-12-07,19,109
2019-12-07,20,101
2019-12-07,21,88
2019-12-07,22,69
2019-12-07,23,60
2019-12-08,0,40
2019-12-08,1,36
2019-12-08,2,23
2019-12-08,3,22
2019-12-08,4,17
2019-12-08,5,5
2019-12-08,6,5
2019-12-08,7,21
2019-12-08,8,48
2019-12-08,9,53
2019-12-08,10,102
2019-12-08,11,88
2019-12-08,12,134
2019-12-08,13,76
2019-12-08,14,88
2019-12-08,15,58
2019-12-08,16,78
2019-12-08,17,75
2019-12-08,18,115
2019-12-08,19,106
2019-12-08,20,101
2019-12-08,21,69
2019-12-08,22,61
2019-12-08,23,44
2019-12-09,0,32
2019-12-09,1,35
2019-12-09,2,57
2019-12-09,3,32
2019-12-09,4,43
2019-12-09,5,30
2019-12-09,6,53
2019-12-09,7,60
2019-12-09,8,101
2019-12-09,9,114
2019-12-09,10,84
2019-12-09,11,68
2019-12-09,12,82
2019-12-09,13,88
2019-12-09,14,71
2019-12-09,15,91
2019-12-09,16,80
2019-12-09,17,104
2019-12-09,18,84
2019-12-09,19,115
2019-12-09,20,81
2019-12-09,21,46
2019-12-09,22,32
2019-12-09,23,17
2019-12-10,0,17
2019-12-10,1,6
2019-12-10,2,3
2019-12-10,3,3
2019-12-10,4,3
2019-12-10,5,7
2019-12-10,6,30
2019-12-10,7,58
2019-12-10,8,147
2019-12-10,9,155
2019-12-10,10,130
2019-12-10,11,85
2019-12-10,12,98
2019-12-10,13,85
2019-12-10,14,97
2019-12-10,15,92
2019-12-10,16,104
2019-12-10,17,93
2019-12-10,18,158
2019-12-10,19,84
2019-12-10,20,68
2019-12-10,21,54
2019-12-10,22,30
2019-12-10,23,34
2019-12-11,0,20
2019-12-11,1,9
2019-12-11,2,8
2019-12-11,3,6
2019-12-11,4,3
2019-12-11,5,4
2019-12-11,6,33
2019-12-11,7,62
2019-12-11,8,130
2019-12-11,9,130
2019-12-11,10,89
2019-12-11,11,103
2019-12-11,12,118
2019-12-11,13,126
2019-12-11,14,68
2019-12-11,15,113
2019-12-11,16,91
2019-12-11,17,125
2019-12-11,18,174
2019-12-11,19,141
2019-12-11,20,74
2019-12-11,21,55
2019-12-11,22,37
2019-12-11,23,31
2019-12-12,0,21
2019-12-12,1,13
2019-12-12,2,10
2019-12-12,3,2
2019-12-12,4,3
2019-12-12,5,9
2019-12-12,6,20
2019-12-12,7,72
2019-12-12,8,121
2019-12-12,9,113
2019-12-12,10,104
2019-12-12,11,78
2019-12-12,12,100
2019-12-12,13,91
2019-12-12,14,74
2019-12-12,15,79
2019-12-12,16,138
2019-12-12,17,107
2019-12-12,18,234
2019-12-12,19,181
2019-12-12,20,101
2019-12-12,21,46
2019-12-12,22,48
2019-12-12,23,33
2019-12-13,0,27
2019-12-13,1,21
2019-12-13,2,11
2019-12-13,3,6
2019-12-13,4,5
2019-12-13,5,11
2019-12-13,6,20
2019-12-13,7,64
2019-12-13,8,105
2019-12-13,9,122
2019-12-13,10,85
2019-12-13,11,90
2019-12-13,12,126
2019-12-13,13,120
2019-12-13,14,88
2019-12-13,15,100
2019-12-13,16,127
2019-12-13,17,144
2019-12-13,18,141
2019-12-13,19,140
2019-12-13,20,94
2019-12-13,21,87
2019-12-13,22,58
2019-12-13,23,62
2019-12-14,0,41
2019-12-14,1,29
2019-12-14,2,20
2019-12-14,3,23
2019-12-14,4,10
2019-12-14,5,11
2019-12-14,6,6
2019-12-14,7,21
2019-12-14,8,52
2019-12-14,9,62
2019-12-14,10,72
2019-12-14,11,83
2019-12-14,12,114
2019-12-14,13,83
2019-12-14,14,100
2019-12-14,15,82
2019-12-14,16,94
2019-12-14,17,121
2019-12-14,18,193
2019-12-14,19,140
2019-12-14,20,97
2019-12-14,21,89
2019-12-14,22,69
2019-12-14,23,76
2019-12-15,0,55
2019-12-15,1,34
2019-12-15,2,22
2019-12-15,3,19
2019-12-15,4,20
2019-12-15,5,8
2019-12-15,6,10
2019-12-15,7,15
2019-12-15,8,17
2019-12-15,9,39
2019-12-15,10,41
2019-12-15,11,59
2019-12-15,12,100
2019-12-15,13,95
2019-12-15,14,135
2019-12-15,15,96
2019-12-15,16,77
2019-12-15,17,87
2019-12-15,18,78
2019-12-15,19,92
2019-12-15,20,63
2019-12-15,21,52
2019-12-15,22,49
2019-12-15,23,30
2019-12-16,0,21
2019-12-16,1,11
2019-12-16,2,11
2019-12-16,3,6
2019-12-16,4,3
2019-12-16,5,10
2019-12-16,6,20
2019-12-16,7,57
2019-12-16,8,94
2019-12-16,9,108
2019-12-16,10,108
2019-12-16,11,78
2019-12-16,12,108
2019-12-16,13,75
2019-12-16,14,101
2019-12-16,15,79
2019-12-16,16,99
2019-12-16,17,113
2019-12-16,18,107
2019-12-16,19,95
2019-12-16,20,68
2019-12-16,21,38
2019-12-16,22,37
2019-12-16,23,20
2019-12-17,0,15
2019-12-17,1,10
2019-12-17,2,3
2019-12-17,3,4
2019-12-17,4,5
2019-12-17,5,5
2019-12-17,6,27
2019-12-17,7,53
2019-12-17,8,119
2019-12-17,9,113
2019-12-17,10,102
2019-12-17,11,78
2019-12-17,12,104
2019-12-17,13,97
2019-12-17,14,92
2019-12-17,15,85
2019-12-17,16,102
2019-12-17,17,104
2019-12-17,18,142
2019-12-17,19,114
2019-12-17,20,72
2019-12-17,21,58
2019-12-17,22,39
2019-12-17,23,35
2019-12-18,0,25
2019-12-18,1,11
2019-12-18,2,5
2019-12-18,3,5
2019-12-18,4,5
2019-12-18,5,7
2019-12-18,6,24
2019-12-18,7,71
2019-12-18,8,90
2019-12-18,9,113
2019-12-18,10,90
2019-12-18,11,93
2019-12-18,12,104
2019-12-18,13,109
2019-12-18,14,83
2019-12-18,15,101
2019-12-18,16,134
2019-12-18,17,106
2019-12-18,18,107
2019-12-18,19,93
2019-12-18,20,60
2019-12-18,21,54
2019-12-18,22,37
2019-12-18,23,34
2019-12-19,0,15
2019-12-19,1,11
2019-12-19,2,8
2019-12-19,3,7
2019-12-19,4,7
2019-12-19,5,6
2019-12-19,6,29
2019-12-19,7,65
2019-12-19,8,102
2019-12-19,9,129
2019-12-19,10,75
2019-12-19,11,94
2019-12-19,12,115
2019-12-19,13,107
2019-12-19,14,106
2019-12-19,15,125
2019-12-19,16,128
2019-12-19,17,139
2019-12-19,18,159
2019-12-19,19,170
2019-12-19,20,84
2019-12-19,21,72
2019-12-19,22,49
2019-12-19,23,39
2019-12-20,0,24
2019-12-20,1,20
2019-12-20,2,13
2019-12-20,3,11
2019-12-20,4,10
2019-12-20,5,14
2019-12-20,6,29
2019-12-20,7,62
2019-12-20,8,79
2019-12-20,9,101
2019-12-20,10,98
2019-12-20,11,96
2019-12-20,12,122
2019-12-20,13,102
2019-12-20,14,98
2019-12-20,15,84
2019-12-20,16,113
2019-12-20,17,139
2019-12-20,18,152
2019-12-20,19,188
2019-12-20,20,126
2019-12-20,21,58
2019-12-20,22,74
2019-12-20,23,70
2019-12-21,0,52
2019-12-21,1,24
2019-12-21,2,16
2019-12-21,3,15
2019-12-21,4,15
2019-12-21,5,11
2019-12-21,6,10
2019-12-21,7,23
2019-12-21,8,21
2019-12-21,9,55
2019-12-21,10,57
2019-12-21,11,66
2019-12-21,12,68
2019-12-21,13,74
2019-12-21,14,81
2019-12-21,15,83
2019-12-21,16,98
2019-12-21,17,99
2019-12-21,18,131
2019-12-21,19,147
2019-12-21,20,110
2019-12-21,21,79
2019-12-21,22,64
2019-12-21,23,102
2019-12-22,0,74
2019-12-22,1,36
2019-12-22,2,24
2019-12-22,3,21
2019-12-22,4,16
2019-12-22,5,12
2019-12-22,6,12
2019-12-22,7,12
2019-12-22,8,25
2019-12-22,9,40
2019-12-22,10,42
2019-12-22,11,46
2019-12-22,12,72
2019-12-22,13,63
2019-12-22,14,107
2019-12-22,15,78
2019-12-22,16,82
2019-12-22,17,97
2019-12-22,18,104
2019-12-22,19,91
2019-12-22,20,68
2019-12-22,21,49
2019-12-22,22,45
2019-12-22,23,40
2019-12-23,0,26
2019-12-23,1,10
2019-12-23,2,8
2019-12-23,3,9
2019-12-23,4,5
2019-12-23,5,10
2019-12-23,6,17
2019-12-23,7,37
2019-12-23,8,74
2019-12-23,9,73
2019-12-23,10,72
2019-12-23,11,82
2019-12-23,12,101
2019-12-23,13,100
2019-12-23,14,88
2019-12-23,15,98
2019-12-23,16,93
2019-12-23,17,137
2019-12-23,18,111
2019-12-23,19,86
2019-12-23,20,76
2019-12-23,21,64
2019-12-23,22,32
2019-12-23,23,26
2019-12-24,0,21
2019-12-24,1,9
2019-12-24,2,4
2019-12-24,3,1
2019-12-24,4,6
2019-12-24,5,4
2019-12-24,6,15
2019-12-24,7,38
2019-12-24,8,60
2019-12-24,9,88
2019-12-24,10,69
2019-12-24,11,72
2019-12-24,12,78
2019-12-24,13,94
2019-12-24,14,88
2019-12-24,15,68
2019-12-24,16,88
2019-12-24,17,64
2019-12-24,18,53
2019-12-24,19,43
2019-12-24,20,51
2019-12-24,21,30
2019-12-24,22,25
2019-12-24,23,17
2019-12-25,0,13
2019-12-25,1,7
2019-12-25,2,8
2019-12-25,3,3
2019-12-25,4,2
2019-12-25,5,3
2019-12-25,6,2
2019-12-25,7,38
2019-12-25,8,72
2019-12-25,9,96
2019-12-25,10,59
2019-12-25,11,28
2019-12-25,12,22
2019-12-25,13,37
2019-12-25,14,50
2019-12-25,15,33
2019-12-25,16,18
2019-12-25,17,20
2019-12-25,18,27
2019-12-25,19,31
2019-12-25,20,29
2019-12-25,21,26
2019-12-25,22,18
2019-12-25,23,17
2019-12-26,0,10
2019-12-26,1,5
2019-12-26,2,4
2019-12-26,3,4
2019-12-26,4,3
2019-12-26,5,2
2019-12-26,6,0
2019-12-26,7,57
2019-12-26,8,92
2019-12-26,9,52
2019-12-26,10,13
2019-12-26,11,20
2019-12-26,12,32
2019-12-26,13,56
2019-12-26,14,50
2019-12-26,15,49
2019-12-26,16,41
2019-12-26,17,40
2019-12-26,18,67
2019-12-26,19,39
2019-12-26,20,48
2019-12-26,21,47
2019-12-26,22,38
2019-12-26,23,30
2019-12-27,0,23
2019-12-27,1,13
2019-12-27,2,24
2019-12-27,3,18
2019-12-27,4,3
2019-12-27,5,3
2019-12-27,6,14
2019-12-27,7,36
2019-12-27,8,42
2019-12-27,9,46
2019-12-27,10,44
2019-12-27,11,134
2019-12-27,12,75
2019-12-27,13,85
2019-12-27,14,71
