date,time,flow
2020-12-25,12,65
2020-12-25,13,85
2020-12-25,14,70
2020-12-25,15,60
2020-12-25,16,39
2020-12-25,17,29
2020-12-25,18,31
2020-12-25,19,39
2020-12-25,20,23
2020-12-25,21,25
2020-12-25,22,17
2020-12-25,23,12
2020-12-26,0,9
2020-12-26,1,6
2020-12-26,2,4
2020-12-26,3,4
2020-12-26,4,3
2020-12-26,5,4
2020-12-26,6,9
2020-12-26,7,15
2020-12-26,8,24
2020-12-26,9,18
2020-12-26,10,23
2020-12-26,11,39
2020-12-26,12,49
2020-12-26,13,52
2020-12-26,14,65
2020-12-26,15,58
2020-12-26,16,46
2020-12-26,17,47
2020-12-26,18,38
2020-12-26,19,36
2020-12-26,20,42
2020-12-26,21,27
2020-12-26,22,21
2020-12-26,23,9
2020-12-27,0,9
2020-12-27,1,4
2020-12-27,2,5
2020-12-27,3,5
2020-12-27,4,7
2020-12-27,5,6
2020-12-27,6,8
2020-12-27,7,23
2020-12-27,8,30
2020-12-27,9,25
2020-12-27,10,44
2020-12-27,11,53
2020-12-27,12,64
2020-12-27,13,95
2020-12-27,14,107
2020-12-27,15,103
2020-12-27,16,81
2020-12-27,17,69
2020-12-27,18,67
2020-12-27,19,54
2020-12-27,20,49
2020-12-27,21,30
2020-12-27,22,30
2020-12-27,23,10
2020-12-28,0,9
2020-12-28,1,7
2020-12-28,2,7
2020-12-28,3,4
2020-12-28,4,3
2020-12-28,5,7
2020-12-28,6,14
2020-12-28,7,34
2020-12-28,8,38
2020-12-28,9,39
2020-12-28,10,48
2020-12-28,11,71
2020-12-28,12,90
2020-12-28,13,165
2020-12-28,14,146
2020-12-28,15,166
2020-12-28,16,148
2020-12-28,17,107
2020-12-28,18,106
2020-12-28,19,77
2020-12-28,20,76
2020-12-28,21,41
2020-12-28,22,34
2020-12-28,23,22
2020-12-29,0,12
2020-12-29,1,10
2020-12-29,2,12
2020-12-29,3,8
2020-12-29,4,6
2020-12-29,5,14
2020-12-29,6,27
2020-12-29,7,52
2020-12-29,8,79
2020-12-29,9,87
2020-12-29,10,108
2020-12-29,11,135
2020-12-29,12,162
2020-12-29,13,191
2020-12-29,14,169
2020-12-29,15,176
2020-12-29,16,187
2020-12-29,17,158
2020-12-29,18,122
2020-12-29,19,105
2020-12-29,20,109
2020-12-29,21,51
2020-12-29,22,33
2020-12-29,23,32
2020-12-30,0,11
2020-12-30,1,5
2020-12-30,2,15
2020-12-30,3,4
2020-12-30,4,8
2020-12-30,5,14
2020-12-30,6,33
2020-12-30,7,55
2020-12-30,8,69
2020-12-30,9,83
2020-12-30,10,115
2020-12-30,11,159
2020-12-30,12,172
2020-12-30,13,231
2020-12-30,14,230
2020-12-30,15,209
2020-12-30,16,192
2020-12-30,17,193
2020-12-30,18,144
2020-12-30,19,120
2020-12-30,20,96
2020-12-30,21,62
2020-12-30,22,53
2020-12-30,23,18
2020-12-31,0,22
2020-12-31,1,12
2020-12-31,2,12
2020-12-31,3,10
2020-12-31,4,9
2020-12-31,5,14
2020-12-31,6,38
2020-12-31,7,54
2020-12-31,8,92
2020-12-31,9,114
2020-12-31,10,141
2020-12-31,11,184
2020-12-31,12,257
2020-12-31,13,262
2020-12-31,14,329
2020-12-31,15,205
2020-12-31,16,217
2020-12-31,17,148
2020-12-31,18,113
2020-12-31,19,77
2020-12-31,20,58
2020-12-31,21,50
2020-12-31,22,19
2020-12-31,23,20
2021-01-01,0,12
2021-01-01,1,14
2021-01-01,2,8
2021-01-01,3,5
2021-01-01,4,9
2021-01-01,5,8
2021-01-01,6,15
2021-01-01,7,26
2021-01-01,8,47
2021-01-01,9,68
2021-01-01,10,30
2021-01-01,11,52
2021-01-01,12,63
2021-01-01,13,85
2021-01-01,14,102
2021-01-01,15,151
2021-01-01,16,86
2021-01-01,17,87
2021-01-01,18,72
2021-01-01,19,65
2021-01-01,20,65
2021-01-01,21,38
2021-01-01,22,28
2021-01-01,23,20
2021-01-02,0,21
2021-01-02,1,11
2021-01-02,2,3
2021-01-02,3,8
2021-01-02,4,0
2021-01-02,5,8
2021-01-02,6,12
2021-01-02,7,31
2021-01-02,8,52
2021-01-02,9,47
2021-01-02,10,64
2021-01-02,11,113
2021-01-02,12,131
2021-01-02,13,114
2021-01-02,14,145
2021-01-02,15,130
2021-01-02,16,144
2021-01-02,17,162
2021-01-02,18,108
2021-01-02,19,99
2021-01-02,20,88
2021-01-02,21,51
2021-01-02,22,27
2021-01-02,23,34
2021-01-03,0,25
2021-01-03,1,12
2021-01-03,2,14
2021-01-03,3,7
2021-01-03,4,6
2021-01-03,5,3
2021-01-03,6,12
2021-01-03,7,37
2021-01-03,8,65
2021-01-03,9,29
2021-01-03,10,62
2021-01-03,11,76
2021-01-03,12,132
2021-01-03,13,184
2021-01-03,14,164
2021-01-03,15,163
2021-01-03,16,101
2021-01-03,17,77
2021-01-03,18,77
2021-01-03,19,66
2021-01-03,20,154
2021-01-03,21,48
2021-01-03,22,43
2021-01-03,23,75
2021-01-04,0,39
2021-01-04,1,12
2021-01-04,2,0
2021-01-04,3,1
2021-01-04,4,0
2021-01-04,5,8
2021-01-04,6,77
2021-01-04,7,70
2021-01-04,8,77
2021-01-04,9,83
2021-01-04,10,119
2021-01-04,11,130
2021-01-04,12,175
2021-01-04,13,192
2021-01-04,14,219
2021-01-04,15,220
2021-01-04,16,237
2021-01-04,17,219
2021-01-04,18,150
2021-01-04,19,104
2021-01-04,20,84
2021-01-04,21,57
2021-01-04,22,48
2021-01-04,23,25
2021-01-05,0,21
2021-01-05,1,48
2021-01-05,2,100
2021-01-05,3,82
2021-01-05,4,8
2021-01-05,5,13
2021-01-05,6,54
2021-01-05,7,114
2021-01-05,8,118
2021-01-05,9,153
2021-01-05,10,141
2021-01-05,11,159
2021-01-05,12,188
2021-01-05,13,211
2021-01-05,14,191
2021-01-05,15,320
2021-01-05,16,252
2021-01-05,17,244
2021-01-05,18,107
2021-01-05,19,63
2021-01-05,20,66
2021-01-05,21,44
2021-01-05,22,26
2021-01-05,23,15
2021-01-06,0,11
2021-01-06,1,6
2021-01-06,2,3
2021-01-06,3,4
2021-01-06,4,5
2021-01-06,5,16
2021-01-06,6,32
2021-01-06,7,73
2021-01-06,8,72
2021-01-06,9,104
2021-01-06,10,102
2021-01-06,11,104
2021-01-06,12,127
2021-01-06,13,140
2021-01-06,14,113
2021-01-06,15,169
2021-01-06,16,185
2021-01-06,17,183
2021-01-06,18,109
2021-01-06,19,60
2021-01-06,20,68
2021-01-06,21,36
2021-01-06,22,25
2021-01-06,23,22
2021-01-07,0,12
2021-01-07,1,7
2021-01-07,2,3
2021-01-07,3,10
2021-01-07,4,2
2021-01-07,5,16
2021-01-07,6,35
2021-01-07,7,85
2021-01-07,8,111
2021-01-07,9,80
2021-01-07,10,111
2021-01-07,11,123
2021-01-07,12,129
2021-01-07,13,134
2021-01-07,14,121
2021-01-07,15,131
2021-01-07,16,194
2021-01-07,17,93
2021-01-07,18,122
2021-01-07,19,72
2021-01-07,20,59
2021-01-07,21,40
2021-01-07,22,32
2021-01-07,23,16
2021-01-08,0,12
2021-01-08,1,9
2021-01-08,2,7
2021-01-08,3,8
2021-01-08,4,7
2021-01-08,5,11
2021-01-08,6,48
2021-01-08,7,68
2021-01-08,8,97
2021-01-08,9,123
2021-01-08,10,112
2021-01-08,11,118
2021-01-08,12,166
2021-01-08,13,150
2021-01-08,14,170
2021-01-08,15,170
2021-01-08,16,159
2021-01-08,17,177
2021-01-08,18,118
2021-01-08,19,76
2021-01-08,20,77
2021-01-08,21,53
2021-01-08,22,27
2021-01-08,23,32
2021-01-09,0,14
2021-01-09,1,8
2021-01-09,2,10
2021-01-09,3,7
2021-01-09,4,8
2021-01-09,5,7
2021-01-09,6,20
2021-01-09,7,33
2021-01-09,8,65
2021-01-09,9,59
2021-01-09,10,94
2021-01-09,11,106
2021-01-09,12,138
2021-01-09,13,131
2021-01-09,14,162
2021-01-09,15,164
2021-01-09,16,138
2021-01-09,17,121
2021-01-09,18,99
2021-01-09,19,77
2021-01-09,20,85
2021-01-09,21,54
2021-01-09,22,42
2021-01-09,23,35
2021-01-10,0,20
2021-01-10,1,12
2021-01-10,2,9
2021-01-10,3,5
2021-01-10,4,18
2021-01-10,5,9
2021-01-10,6,23
2021-01-10,7,36
2021-01-10,8,46
2021-01-10,9,41
2021-01-10,10,79
2021-01-10,11,94
2021-01-10,12,104
2021-01-10,13,164
2021-01-10,14,128
2021-01-10,15,126
2021-01-10,16,118
2021-01-10,17,115
2021-01-10,18,83
2021-01-10,19,94
2021-01-10,20,96
2021-01-10,21,42
2021-01-10,22,39
2021-01-10,23,21
2021-01-11,0,13
2021-01-11,1,10
2021-01-11,2,8
2021-01-11,3,10
2021-01-11,4,9
2021-01-11,5,21
2021-01-11,6,42
2021-01-11,7,138
2021-01-11,8,149
2021-01-11,9,162
2021-01-11,10,155
2021-01-11,11,176
2021-01-11,12,210
2021-01-11,13,185
2021-01-11,14,203
2021-01-11,15,188
2021-01-11,16,236
2021-01-11,17,216
2021-01-11,18,179
2021-01-11,19,122
2021-01-11,20,117
2021-01-11,21,43
2021-01-11,22,47
2021-01-11,23,30
2021-01-12,0,22
2021-01-12,1,14
2021-01-12,2,8
2021-01-12,3,10
2021-01-12,4,4
2021-01-12,5,31
2021-01-12,6,70
2021-01-12,7,100
2021-01-12,8,159
2021-01-12,9,148
2021-01-12,10,190
2021-01-12,11,191
2021-01-12,12,172
2021-01-12,13,198
2021-01-12,14,219
2021-01-12,15,216
2021-01-12,16,275
2021-01-12,17,224
2021-01-12,18,175
2021-01-12,19,109
2021-01-12,20,59
2021-01-12,21,44
2021-01-12,22,27
2021-01-12,23,23
2021-01-13,0,10
2021-01-13,1,12
2021-01-13,2,11
2021-01-13,3,4
2021-01-13,4,4
2021-01-13,5,16
2021-01-13,6,53
2021-01-13,7,80
2021-01-13,8,111
2021-01-13,9,106
2021-01-13,10,97
2021-01-13,11,146
2021-01-13,12,126
2021-01-13,13,120
2021-01-13,14,161
2021-01-13,15,116
2021-01-13,16,202
2021-01-13,17,149
2021-01-13,18,116
2021-01-13,19,64
2021-01-13,20,68
2021-01-13,21,31
2021-01-13,22,31
2021-01-13,23,17
2021-01-14,0,13
2021-01-14,1,5
2021-01-14,2,6
2021-01-14,3,6
2021-01-14,4,4
2021-01-14,5,11
2021-01-14,6,52
2021-01-14,7,108
2021-01-14,8,121
2021-01-14,9,91
2021-01-14,10,104
2021-01-14,11,115
2021-01-14,12,124
2021-01-14,13,129
2021-01-14,14,141
2021-01-14,15,145
2021-01-14,16,192
2021-01-14,17,155
2021-01-14,18,89
2021-01-14,19,69
2021-01-14,20,68
2021-01-14,21,38
2021-01-14,22,28
2021-01-14,23,16
2021-01-15,0,17
2021-01-15,1,9
2021-01-15,2,10
2021-01-15,3,4
2021-01-15,4,6
2021-01-15,5,17
2021-01-15,6,52
2021-01-15,7,94
2021-01-15,8,72
2021-01-15,9,92
2021-01-15,10,131
2021-01-15,11,123
2021-01-15,12,186
2021-01-15,13,131
2021-01-15,14,160
2021-01-15,15,183
2021-01-15,16,148
2021-01-15,17,160
2021-01-15,18,118
2021-01-15,19,75
2021-01-15,20,73
2021-01-15,21,34
2021-01-15,22,27
2021-01-15,23,14
2021-01-16,0,16
2021-01-16,1,6
2021-01-16,2,7
2021-01-16,3,5
2021-01-16,4,4
2021-01-16,5,6
2021-01-16,6,12
2021-01-16,7,28
2021-01-16,8,51
2021-01-16,9,49
2021-01-16,10,64
2021-01-16,11,71
2021-01-16,12,96
2021-01-16,13,127
2021-01-16,14,136
2021-01-16,15,131
2021-01-16,16,86
2021-01-16,17,102
2021-01-16,18,85
2021-01-16,19,63
2021-01-16,20,67
2021-01-16,21,36
2021-01-16,22,22
2021-01-16,23,19
2021-01-17,0,19
2021-01-17,1,6
2021-01-17,2,6
2021-01-17,3,6
2021-01-17,4,5
2021-01-17,5,4
2021-01-17,6,14
2021-01-17,7,26
2021-01-17,8,37
2021-01-17,9,23
2021-01-17,10,48
2021-01-17,11,57
2021-01-17,12,59
2021-01-17,13,81
2021-01-17,14,105
2021-01-17,15,101
2021-01-17,16,104
2021-01-17,17,76
2021-01-17,18,67
2021-01-17,19,50
2021-01-17,20,52
2021-01-17,21,34
2021-01-17,22,22
2021-01-17,23,15
2021-01-18,0,15
2021-01-18,1,5
2021-01-18,2,7
2021-01-18,3,3
2021-01-18,4,9
2021-01-18,5,9
2021-01-18,6,44
2021-01-18,7,78
2021-01-18,8,106
2021-01-18,9,106
2021-01-18,10,101
2021-01-18,11,116
2021-01-18,12,130
2021-01-18,13,134
2021-01-18,14,126
2021-01-18,15,174
2021-01-18,16,203
2021-01-18,17,148
2021-01-18,18,87
2021-01-18,19,78
2021-01-18,20,46
2021-01-18,21,35
2021-01-18,22,34
2021-01-18,23,18
2021-01-19,0,14
2021-01-19,1,4
2021-01-19,2,4
2021-01-19,3,6
2021-01-19,4,7
2021-01-19,5,19
2021-01-19,6,51
2021-01-19,7,63
2021-01-19,8,107
2021-01-19,9,90
2021-01-19,10,90
2021-01-19,11,131
2021-01-19,12,130
2021-01-19,13,152
2021-01-19,14,154
2021-01-19,15,163
2021-01-19,16,246
2021-01-19,17,187
2021-01-19,18,129
2021-01-19,19,73
2021-01-19,20,50
2021-01-19,21,37
2021-01-19,22,26
2021-01-19,23,12
2021-01-20,0,16
2021-01-20,1,10
2021-01-20,2,9
2021-01-20,3,6
2021-01-20,4,5
2021-01-20,5,25
2021-01-20,6,40
2021-01-20,7,67
2021-01-20,8,147
2021-01-20,9,94
2021-01-20,10,92
2021-01-20,11,132
2021-01-20,12,132
2021-01-20,13,175
2021-01-20,14,176
2021-01-20,15,165
2021-01-20,16,179
2021-01-20,17,174
2021-01-20,18,111
2021-01-20,19,62
2021-01-20,20,67
2021-01-20,21,32
2021-01-20,22,30
2021-01-20,23,20
2021-01-21,0,17
2021-01-21,1,7
2021-01-21,2,10
2021-01-21,3,6
2021-01-21,4,8
2021-01-21,5,14
2021-01-21,6,43
2021-01-21,7,84
2021-01-21,8,128
2021-01-21,9,90
2021-01-21,10,111
2021-01-21,11,118
2021-01-21,12,130
2021-01-21,13,157
2021-01-21,14,150
2021-01-21,15,150
2021-01-21,16,154
2021-01-21,17,187
2021-01-21,18,105
2021-01-21,19,62
2021-01-21,20,72
2021-01-21,21,43
2021-01-21,22,35
2021-01-21,23,21
2021-01-22,0,16
2021-01-22,1,9
2021-01-22,2,6
2021-01-22,3,3
2021-01-22,4,6
2021-01-22,5,14
2021-01-22,6,47
2021-01-22,7,67
2021-01-22,8,88
2021-01-22,9,90
2021-01-22,10,140
2021-01-22,11,151
2021-01-22,12,144
2021-01-22,13,182
2021-01-22,14,183
2021-01-22,15,205
2021-01-22,16,172
2021-01-22,17,177
2021-01-22,18,119
2021-01-22,19,74
2021-01-22,20,88
2021-01-22,21,54
2021-01-22,22,29
2021-01-22,23,16
2021-01-23,0,16
2021-01-23,1,7
2021-01-23,2,6
2021-01-23,3,3
2021-01-23,4,4
2021-01-23,5,4
2021-01-23,6,20
2021-01-23,7,24
2021-01-23,8,51
2021-01-23,9,39
2021-01-23,10,64
2021-01-23,11,77
2021-01-23,12,101
2021-01-23,13,144
2021-01-23,14,95
2021-01-23,15,124
2021-01-23,16,78
2021-01-23,17,125
2021-01-23,18,85
2021-01-23,19,77
2021-01-23,20,65
2021-01-23,21,43
2021-01-23,22,25
2021-01-23,23,19
2021-01-24,0,10
2021-01-24,1,11
2021-01-24,2,6
2021-01-24,3,7
2021-01-24,4,5
2021-01-24,5,3
2021-01-24,6,13
2021-01-24,7,22
2021-01-24,8,37
2021-01-24,9,29
2021-01-24,10,42
2021-01-24,11,39
2021-01-24,12,63
2021-01-24,13,91
2021-01-24,14,112
2021-01-24,15,104
2021-01-24,16,83
2021-01-24,17,81
2021-01-24,18,54
2021-01-24,19,53
2021-01-24,20,49
2021-01-24,21,36
2021-01-24,22,23
2021-01-24,23,17
2021-01-25,0,12
2021-01-25,1,8
2021-01-25,2,5
2021-01-25,3,5
2021-01-25,4,6
2021-01-25,5,13
2021-01-25,6,42
2021-01-25,7,70
2021-01-25,8,149
2021-01-25,9,95
2021-01-25,10,108
2021-01-25,11,128
2021-01-25,12,165
2021-01-25,13,179
2021-01-25,14,162
2021-01-25,15,144
2021-01-25,16,213
2021-01-25,17,173
2021-01-25,18,81
2021-01-25,19,76
2021-01-25,20,47
2021-01-25,21,35
2021-01-25,22,41
2021-01-25,23,17
2021-01-26,0,15
2021-01-26,1,10
2021-01-26,2,8
2021-01-26,3,10
2021-01-26,4,5
2021-01-26,5,22
2021-01-26,6,40
2021-01-26,7,54
2021-01-26,8,93
2021-01-26,9,88
2021-01-26,10,124
2021-01-26,11,144
2021-01-26,12,124
2021-01-26,13,160
2021-01-26,14,179
2021-01-26,15,161
2021-01-26,16,240
2021-01-26,17,200
2021-01-26,18,109
2021-01-26,19,68
2021-01-26,20,57
2021-01-26,21,37
2021-01-26,22,22
2021-01-26,23,14
2021-01-27,0,8
2021-01-27,1,7
2021-01-27,2,8
2021-01-27,3,7
2021-01-27,4,3
2021-01-27,5,15
2021-01-27,6,45
2021-01-27,7,72
2021-01-27,8,128
2021-01-27,9,109
2021-01-27,10,123
2021-01-27,11,134
2021-01-27,12,122
2021-01-27,13,153
2021-01-27,14,173
2021-01-27,15,145
2021-01-27,16,158
2021-01-27,17,218
2021-01-27,18,81
2021-01-27,19,80
2021-01-27,20,64
2021-01-27,21,43
2021-01-27,22,29
2021-01-27,23,23
2021-01-28,0,6
2021-01-28,1,14
2021-01-28,2,15
2021-01-28,3,5
2021-01-28,4,0
2021-01-28,5,20
2021-01-28,6,47
2021-01-28,7,133
2021-01-28,8,122
2021-01-28,9,116
2021-01-28,10,112
2021-01-28,11,107
2021-01-28,12,165
2021-01-28,13,203
2021-01-28,14,166
2021-01-28,15,230
2021-01-28,16,194
2021-01-28,17,145
2021-01-28,18,120
2021-01-28,19,57
2021-01-28,20,72
2021-01-28,21,36
2021-01-28,22,32
2021-01-28,23,15
2021-01-29,0,14
2021-01-29,1,8
2021-01-29,2,5
2021-01-29,3,3
2021-01-29,4,6
2021-01-29,5,16
2021-01-29,6,38
2021-01-29,7,97
2021-01-29,8,132
2021-01-29,9,140
2021-01-29,10,146
2021-01-29,11,170
2021-01-29,12,206
2021-01-29,13,238
2021-01-29,14,221
2021-01-29,15,195
2021-01-29,16,251
2021-01-29,17,214
2021-01-29,18,197
2021-01-29,19,151
2021-01-29,20,97
2021-01-29,21,67
2021-01-29,22,65
2021-01-29,23,41
2021-01-30,0,26
2021-01-30,1,12
2021-01-30,2,11
2021-01-30,3,7
2021-01-30,4,5
2021-01-30,5,12
2021-01-30,6,29
2021-01-30,7,50
2021-01-30,8,76
2021-01-30,9,56
2021-01-30,10,121
2021-01-30,11,140
2021-01-30,12,186
2021-01-30,13,160
2021-01-30,14,178
2021-01-30,15,196
2021-01-30,16,162
2021-01-30,17,145
2021-01-30,18,130
2021-01-30,19,119
2021-01-30,20,89
2021-01-30,21,61
2021-01-30,22,44
2021-01-30,23,30
2021-01-31,0,24
2021-01-31,1,9
2021-01-31,2,5
2021-01-31,3,5
2021-01-31,4,4
2021-01-31,5,7
2021-01-31,6,20
2021-01-31,7,35
2021-01-31,8,46
2021-01-31,9,47
2021-01-31,10,83
2021-01-31,11,87
2021-01-31,12,122
2021-01-31,13,151
2021-01-31,14,159
2021-01-31,15,157
2021-01-31,16,153
2021-01-31,17,138
2021-01-31,18,104
2021-01-31,19,109
2021-01-31,20,91
2021-01-31,21,49
2021-01-31,22,37
2021-01-31,23,24
2021-02-01,0,27
2021-02-01,1,11
2021-02-01,2,10
2021-02-01,3,5
2021-02-01,4,10
2021-02-01,5,17
2021-02-01,6,48
2021-02-01,7,78
2021-02-01,8,124
2021-02-01,9,112
2021-02-01,10,108
2021-02-01,11,122
2021-02-01,12,137
2021-02-01,13,131
2021-02-01,14,140
2021-02-01,15,153
2021-02-01,16,212
2021-02-01,17,158
2021-02-01,18,108
2021-02-01,19,74
2021-02-01,20,65
2021-02-01,21,32
2021-02-01,22,23
2021-02-01,23,15
2021-02-02,0,13
2021-02-02,1,8
2021-02-02,2,7
2021-02-02,3,2
2021-02-02,4,5
2021-02-02,5,16
2021-02-02,6,53
2021-02-02,7,90
2021-02-02,8,117
2021-02-02,9,100
2021-02-02,10,105
2021-02-02,11,113
2021-02-02,12,133
2021-02-02,13,154
2021-02-02,14,147
2021-02-02,15,191
2021-02-02,16,210
2021-02-02,17,207
2021-02-02,18,100
2021-02-02,19,78
2021-02-02,20,61
2021-02-02,21,33
2021-02-02,22,34
2021-02-02,23,21
2021-02-03,0,9
2021-02-03,1,7
2021-02-03,2,3
2021-02-03,3,8
2021-02-03,4,3
2021-02-03,5,15
2021-02-03,6,53
2021-02-03,7,88
2021-02-03,8,92
2021-02-03,9,88
2021-02-03,10,112
2021-02-03,11,139
2021-02-03,12,147
2021-02-03,13,167
2021-02-03,14,164
2021-02-03,15,172
2021-02-03,16,201
2021-02-03,17,184
2021-02-03,18,105
2021-02-03,19,92
2021-02-03,20,72
2021-02-03,21,41
2021-02-03,22,36
2021-02-03,23,24
2021-02-04,0,15
2021-02-04,1,6
2021-02-04,2,5
2021-02-04,3,8
2021-02-04,4,5
2021-02-04,5,13
2021-02-04,6,48
2021-02-04,7,104
2021-02-04,8,101
2021-02-04,9,104
2021-02-04,10,122
2021-02-04,11,141
2021-02-04,12,173
2021-02-04,13,160
2021-02-04,14,174
2021-02-04,15,148
2021-02-04,16,211
2021-02-04,17,170
2021-02-04,18,136
2021-02-04,19,121
2021-02-04,20,89
2021-02-04,21,60
2021-02-04,22,56
2021-02-04,23,30
2021-02-05,0,18
2021-02-05,1,20
2021-02-05,2,8
2021-02-05,3,6
2021-02-05,4,3
2021-02-05,5,21
2021-02-05,6,53
2021-02-05,7,125
2021-02-05,8,150
2021-02-05,9,150
2021-02-05,10,160
2021-02-05,11,176
2021-02-05,12,196
2021-02-05,13,221
2021-02-05,14,234
2021-02-05,15,204
2021-02-05,16,214
2021-02-05,17,219
2021-02-05,18,170
2021-02-05,19,138
2021-02-05,20,112
2021-02-05,21,80
2021-02-05,22,48
2021-02-05,23,40
2021-02-06,0,20
2021-02-06,1,17
2021-02-06,2,11
2021-02-06,3,11
2021-02-06,4,11
2021-02-06,5,14
2021-02-06,6,23
2021-02-06,7,43
2021-02-06,8,73
2021-02-06,9,65
2021-02-06,10,125
2021-02-06,11,141
2021-02-06,12,180
2021-02-06,13,191
2021-02-06,14,206
2021-02-06,15,186
2021-02-06,16,155
2021-02-06,17,150
2021-02-06,18,129
2021-02-06,19,121
2021-02-06,20,75
2021-02-06,21,70
2021-02-06,22,43
2021-02-06,23,34
2021-02-07,0,24
2021-02-07,1,9
2021-02-07,2,7
2021-02-07,3,5
2021-02-07,4,12
2021-02-07,5,12
2021-02-07,6,21
2021-02-07,7,48
2021-02-07,8,47
2021-02-07,9,43
2021-02-07,10,84
2021-02-07,11,101
2021-02-07,12,107
2021-02-07,13,166
2021-02-07,14,157
2021-02-07,15,161
2021-02-07,16,161
2021-02-07,17,121
2021-02-07,18,124
2021-02-07,19,104
2021-02-07,20,103
2021-02-07,21,60
2021-02-07,22,46
2021-02-07,23,32
2021-02-08,0,18
2021-02-08,1,11
2021-02-08,2,6
2021-02-08,3,4
2021-02-08,4,6
2021-02-08,5,11
2021-02-08,6,45
2021-02-08,7,110
2021-02-08,8,144
2021-02-08,9,128
2021-02-08,10,141
2021-02-08,11,167
2021-02-08,12,182
2021-02-08,13,190
2021-02-08,14,179
2021-02-08,15,211
2021-02-08,16,219
2021-02-08,17,215
2021-02-08,18,149
2021-02-08,19,99
2021-02-08,20,105
2021-02-08,21,66
2021-02-08,22,31
2021-02-08,23,22
2021-02-09,0,17
2021-02-09,1,8
2021-02-09,2,4
2021-02-09,3,9
2021-02-09,4,8
2021-02-09,5,17
2021-02-09,6,63
2021-02-09,7,99
2021-02-09,8,150
2021-02-09,9,128
2021-02-09,10,115
2021-02-09,11,126
2021-02-09,12,145
2021-02-09,13,177
2021-02-09,14,147
2021-02-09,15,176
2021-02-09,16,201
2021-02-09,17,178
2021-02-09,18,126
2021-02-09,19,85
2021-02-09,20,77
2021-02-09,21,52
2021-02-09,22,35
2021-02-09,23,28
2021-02-10,0,16
2021-02-10,1,8
2021-02-10,2,13
2021-02-10,3,3
2021-02-10,4,8
2021-02-10,5,21
2021-02-10,6,53
2021-02-10,7,105
2021-02-10,8,130
2021-02-10,9,117
2021-02-10,10,144
2021-02-10,11,143
2021-02-10,12,171
2021-02-10,13,202
2021-02-10,14,180
2021-02-10,15,196
2021-02-10,16,199
2021-02-10,17,208
2021-02-10,18,158
2021-02-10,19,114
2021-02-10,20,88
2021-02-10,21,52
2021-02-10,22,49
2021-02-10,23,21
2021-02-11,0,18
2021-02-11,1,7
2021-02-11,2,13
2021-02-11,3,5
2021-02-11,4,6
2021-02-11,5,11
2021-02-11,6,46
2021-02-11,7,75
2021-02-11,8,124
2021-02-11,9,86
2021-02-11,10,120
2021-02-11,11,126
2021-02-11,12,132
2021-02-11,13,115
2021-02-11,14,165
2021-02-11,15,171
2021-02-11,16,240
2021-02-11,17,213
2021-02-11,18,119
2021-02-11,19,71
2021-02-11,20,82
2021-02-11,21,36
2021-02-11,22,18
2021-02-11,23,20
2021-02-12,0,13
2021-02-12,1,6
2021-02-12,2,4
2021-02-12,3,3
2021-02-12,4,4
2021-02-12,5,20
2021-02-12,6,38
2021-02-12,7,79
2021-02-12,8,103
2021-02-12,9,94
2021-02-12,10,146
2021-02-12,11,150
2021-02-12,12,218
2021-02-12,13,231
2021-02-12,14,243
2021-02-12,15,244
2021-02-12,16,217
2021-02-12,17,245
2021-02-12,18,104
2021-02-12,19,79
2021-02-12,20,77
2021-02-12,21,40
2021-02-12,22,39
2021-02-12,23,23
2021-02-13,0,14
2021-02-13,1,5
2021-02-13,2,6
2021-02-13,3,4
2021-02-13,4,3
2021-02-13,5,13
2021-02-13,6,17
2021-02-13,7,38
2021-02-13,8,58
2021-02-13,9,68
2021-02-13,10,71
2021-02-13,11,99
2021-02-13,12,158
2021-02-13,13,137
2021-02-13,14,190
2021-02-13,15,134
2021-02-13,16,115
2021-02-13,17,107
2021-02-13,18,95
2021-02-13,19,69
2021-02-13,20,76
2021-02-13,21,39
2021-02-13,22,29
2021-02-13,23,20
2021-02-14,0,18
2021-02-14,1,11
2021-02-14,2,13
2021-02-14,3,5
2021-02-14,4,6
2021-02-14,5,12
2021-02-14,6,20
2021-02-14,7,27
2021-02-14,8,44
2021-02-14,9,37
2021-02-14,10,60
2021-02-14,11,54
2021-02-14,12,85
2021-02-14,13,90
2021-02-14,14,99
2021-02-14,15,96
2021-02-14,16,87
2021-02-14,17,87
2021-02-14,18,59
2021-02-14,19,78
2021-02-14,20,58
2021-02-14,21,35
2021-02-14,22,24
2021-02-14,23,15
2021-02-15,0,14
2021-02-15,1,9
2021-02-15,2,11
2021-02-15,3,3
2021-02-15,4,7
2021-02-15,5,10
2021-02-15,6,37
2021-02-15,7,81
2021-02-15,8,164
2021-02-15,9,112
2021-02-15,10,95
2021-02-15,11,137
2021-02-15,12,142
2021-02-15,13,152
2021-02-15,14,147
2021-02-15,15,170
2021-02-15,16,215
2021-02-15,17,231
2021-02-15,18,121
2021-02-15,19,72
2021-02-15,20,82
2021-02-15,21,46
2021-02-15,22,34
2021-02-15,23,26
2021-02-16,0,23
2021-02-16,1,8
2021-02-16,2,9
2021-02-16,3,12
2021-02-16,4,6
2021-02-16,5,14
2021-02-16,6,63
2021-02-16,7,106
2021-02-16,8,125
2021-02-16,9,111
2021-02-16,10,138
2021-02-16,11,136
