date,time,flow
2019-10-11,23,6
2019-10-12,0,7
2019-10-12,1,4
2019-10-12,2,3
2019-10-12,3,5
2019-10-12,4,2
2019-10-12,5,12
2019-10-12,6,21
2019-10-12,7,31
2019-10-12,8,35
2019-10-12,9,27
2019-10-12,10,39
2019-10-12,11,55
2019-10-12,12,67
2019-10-12,13,62
2019-10-12,14,31
2019-10-12,15,45
2019-10-12,16,19
2019-10-12,17,28
2019-10-12,18,23
2019-10-12,19,16
2019-10-12,20,18
2019-10-12,21,15
2019-10-12,22,11
2019-10-12,23,8
2019-10-13,0,4
2019-10-13,1,3
2019-10-13,2,4
2019-10-13,3,2
2019-10-13,4,2
2019-10-13,5,11
2019-10-13,6,16
2019-10-13,7,19
2019-10-13,8,15
2019-10-13,9,33
2019-10-13,10,24
2019-10-13,11,27
2019-10-13,12,48
2019-10-13,13,61
2019-10-13,14,46
2019-10-13,15,71
2019-10-13,16,59
2019-10-13,17,37
2019-10-13,18,28
2019-10-13,19,22
2019-10-13,20,17
2019-10-13,21,12
2019-10-13,22,8
2019-10-13,23,6
2019-10-14,0,2
2019-10-14,1,0
2019-10-14,2,4
2019-10-14,3,4
2019-10-14,4,7
2019-10-14,5,25
2019-10-14,6,68
2019-10-14,7,67
2019-10-14,8,47
2019-10-14,9,37
2019-10-14,10,47
2019-10-14,11,38
2019-10-14,12,46
2019-10-14,13,48
2019-10-14,14,46
2019-10-14,15,43
2019-10-14,16,41
2019-10-14,17,30
2019-10-14,18,26
2019-10-14,19,39
2019-10-14,20,11
2019-10-14,21,17
2019-10-14,22,9
2019-10-14,23,12
2019-10-15,0,4
2019-10-15,1,4
2019-10-15,2,8
2019-10-15,3,13
2019-10-15,4,17
2019-10-15,5,14
2019-10-15,6,26
2019-10-15,7,46
2019-10-15,8,46
2019-10-15,9,21
2019-10-15,10,30
2019-10-15,11,44
2019-10-15,12,58
2019-10-15,13,41
2019-10-15,14,47
2019-10-15,15,39
2019-10-15,16,54
2019-10-15,17,58
2019-10-15,18,19
2019-10-15,19,16
2019-10-15,20,9
2019-10-15,21,12
2019-10-15,22,14
2019-10-15,23,10
2019-10-16,0,12
2019-10-16,1,6
2019-10-16,2,7
2019-10-16,3,4
2019-10-16,4,8
2019-10-16,5,24
2019-10-16,6,67
2019-10-16,7,65
2019-10-16,8,46
2019-10-16,9,64
2019-10-16,10,35
2019-10-16,11,57
2019-10-16,12,56
2019-10-16,13,55
2019-10-16,14,48
2019-10-16,15,41
2019-10-16,16,21
2019-10-16,17,18
2019-10-16,18,13
2019-10-16,19,14
2019-11-20,12,52
2019-11-20,13,52
2019-11-20,14,57
2019-11-20,15,62
2019-11-20,16,67
2019-11-20,17,57
2019-11-20,18,65
2019-11-20,19,40
2019-11-20,20,31
2019-11-20,21,21
2019-11-20,22,21
2019-11-20,23,12
2019-11-21,0,0
2019-11-21,1,0
2019-11-21,2,0
2019-11-21,3,0
2019-11-21,4,0
2019-11-21,5,4
2019-11-21,6,26
2019-11-21,7,44
2019-11-21,8,70
2019-11-21,9,70
2019-11-21,10,48
2019-11-21,11,48
2019-11-21,12,62
2019-11-21,13,67
2019-11-21,14,52
2019-11-21,15,52
2019-11-21,16,62
2019-11-21,17,52
2019-11-21,18,52
2019-11-21,19,40
2019-11-21,20,31
2019-11-21,21,26
2019-11-21,22,8
2019-11-21,23,4
2019-11-22,0,0
2019-11-22,1,0
2019-11-22,2,0
2019-11-22,3,0
2019-11-22,4,0
2019-11-22,5,4
2019-11-22,6,26
2019-11-22,7,44
2019-11-22,8,62
2019-11-22,9,70
2019-11-22,10,52
2019-11-22,11,61
2019-11-22,12,57
2019-11-22,13,62
2019-11-22,14,72
2019-11-22,15,72
2019-11-22,16,57
2019-11-22,17,48
2019-11-22,18,44
2019-11-22,19,31
2019-11-22,20,26
2019-11-22,21,16
2019-11-22,22,16
2019-11-22,23,16
2019-11-23,0,0
2019-11-23,1,0
2019-11-23,2,0
2019-11-23,3,0
2019-11-23,4,4
2019-11-23,5,0
2019-11-23,6,12
2019-11-23,7,16
2019-11-23,8,16
2019-11-23,9,31
2019-11-23,10,36
2019-11-23,11,48
2019-11-23,12,52
2019-11-23,13,53
2019-11-23,14,73
2019-11-23,15,52
2019-11-23,16,52
2019-11-23,17,44
2019-11-23,18,48
2019-11-23,19,26
2019-11-23,20,16
2019-11-23,21,16
2019-11-23,22,16
2019-11-23,23,12
2019-11-24,0,4
2019-11-24,1,8
2019-11-24,2,0
2019-11-24,3,0
2019-11-24,4,4
2019-11-24,5,0
2019-11-24,6,8
2019-11-24,7,12
2019-11-24,8,16
2019-11-24,9,16
2019-11-24,10,21
2019-11-24,11,31
2019-11-24,12,40
2019-11-24,13,53
2019-11-24,14,53
2019-11-24,15,52
2019-11-24,16,44
2019-11-24,17,48
2019-11-24,18,36
2019-11-24,19,16
2019-11-24,20,21
2019-11-24,21,12
2019-11-24,22,12
2019-11-24,23,12
2019-11-25,0,4
2019-11-25,1,0
2019-11-25,2,0
2019-11-25,3,0
2019-11-25,4,0
2019-11-25,5,8
2019-11-25,6,26
2019-11-25,7,53
2019-11-25,8,57
2019-11-25,9,66
2019-11-25,10,48
2019-11-25,11,39
2019-11-25,12,46
2019-11-25,13,61
2019-11-25,14,54
2019-11-25,15,54
2019-11-25,16,56
2019-11-25,17,48
2019-11-25,18,38
2019-11-25,19,35
2019-11-25,20,29
2019-11-25,21,20
2019-11-25,22,16
2019-11-25,23,8
2019-11-26,0,3
2019-11-26,1,3
2019-11-26,2,2
2019-11-26,3,3
2019-11-26,4,1
2019-11-26,5,8
2019-11-26,6,30
2019-11-26,7,66
2019-11-26,8,70
2019-11-26,9,75
2019-11-26,10,61
2019-11-26,11,53
2019-11-26,12,46
2019-11-26,13,63
2019-11-26,14,58
2019-11-26,15,53
2019-11-26,16,57
2019-11-26,17,31
2019-11-26,18,55
2019-11-26,19,44
2019-11-26,20,31
2019-11-26,21,28
2019-11-26,22,22
2019-11-26,23,8
2019-11-27,0,2
2019-11-27,1,1
2019-11-27,2,2
2019-11-27,3,1
2019-11-27,4,1
2019-11-27,5,8
2019-11-27,6,24
2019-11-27,7,64
2019-11-27,8,60
2019-11-27,9,70
2019-11-27,10,62
2019-11-27,11,47
2019-11-27,12,58
2019-11-27,13,63
2019-11-27,14,53
2019-11-27,15,56
2019-11-27,16,73
2019-11-27,17,36
2019-11-27,18,57
2019-11-27,19,50
2019-11-27,20,29
2019-11-27,21,30
2019-11-27,22,12
2019-11-27,23,6
2019-11-28,0,7
2019-11-28,1,0
2019-11-28,2,1
2019-11-28,3,2
2019-11-28,4,3
2019-11-28,5,11
2019-11-28,6,29
2019-11-28,7,87
2019-11-28,8,75
2019-11-28,9,58
2019-11-28,10,42
2019-11-28,11,58
2019-11-28,12,39
2019-11-28,13,37
2019-11-28,14,46
2019-11-28,15,32
2019-11-28,16,28
2019-11-28,17,21
2019-11-28,18,28
2019-11-28,19,19
2019-11-28,20,18
2019-11-28,21,14
2019-11-28,22,14
2019-11-28,23,17
2019-11-29,0,8
2019-11-29,1,0
2019-11-29,2,0
2019-11-29,3,0
2019-11-29,4,0
2019-11-29,5,12
2019-11-29,6,21
2019-11-29,7,61
2019-11-29,8,62
2019-11-29,9,61
2019-11-29,10,52
2019-11-29,11,52
2019-11-29,12,62
2019-11-29,13,52
2019-11-29,14,71
2019-11-29,15,72
2019-11-29,16,62
2019-11-29,17,48
2019-11-29,18,44
2019-11-29,19,36
2019-11-29,20,26
2019-11-29,21,16
2019-11-29,22,21
2019-11-29,23,16
2019-11-30,0,0
2019-11-30,1,0
2019-11-30,2,0
2019-11-30,3,0
2019-11-30,4,0
2019-11-30,5,4
2019-11-30,6,12
2019-11-30,7,16
2019-11-30,8,16
2019-11-30,9,36
2019-11-30,10,36
2019-11-30,11,48
2019-11-30,12,62
2019-11-30,13,57
2019-11-30,14,77
2019-11-30,15,48
2019-11-30,16,53
2019-11-30,17,48
2019-11-30,18,53
2019-11-30,19,35
2019-11-30,20,16
2019-11-30,21,16
2019-11-30,22,16
2019-11-30,23,12
2019-12-01,0,8
2019-12-01,1,4
2019-12-01,2,0
2019-12-01,3,0
2019-12-01,4,4
2019-12-01,5,8
2019-12-01,6,8
2019-12-01,7,8
2019-12-01,8,16
2019-12-01,9,16
2019-12-01,10,21
2019-12-01,11,31
2019-12-01,12,48
2019-12-01,13,75
2019-12-01,14,83
2019-12-01,15,40
2019-12-01,16,44
2019-12-01,17,69
2019-12-01,18,67
2019-12-01,19,26
2019-12-01,20,26
2019-12-01,21,16
2019-12-01,22,12
2019-12-01,23,4
2019-12-02,0,0
2019-12-02,1,0
2019-12-02,2,0
2019-12-02,3,0
2019-12-02,4,0
2019-12-02,5,8
2019-12-02,6,26
2019-12-02,7,44
2019-12-02,8,57
2019-12-02,9,71
2019-12-02,10,17
2019-12-02,11,28
2019-12-02,12,42
2019-12-02,13,32
2019-12-02,14,40
2019-12-02,15,59
2019-12-02,16,60
2019-12-02,17,67
2019-12-02,18,43
2019-12-02,19,35
2019-12-02,20,21
2019-12-02,21,32
2019-12-02,22,20
2019-12-02,23,12
2019-12-03,0,5
2019-12-03,1,2
2019-12-03,2,1
2019-12-03,3,2
2019-12-03,4,5
2019-12-03,5,6
2019-12-03,6,26
2019-12-03,7,79
2019-12-03,8,75
2019-12-03,9,63
2019-12-03,10,39
2019-12-03,11,42
2019-12-03,12,40
2019-12-03,13,45
2019-12-03,14,61
2019-12-03,15,55
2019-12-03,16,38
2019-12-03,17,27
2019-12-03,18,36
2019-12-03,19,45
2019-12-03,20,13
2019-12-03,21,19
2019-12-03,22,12
2019-12-03,23,11
2019-12-04,0,4
2019-12-04,1,4
2019-12-04,2,4
2019-12-04,3,7
2019-12-04,4,5
2019-12-04,5,11
2019-12-04,6,33
2019-12-04,7,57
2019-12-04,8,67
2019-12-04,9,57
2019-12-04,10,47
2019-12-04,11,52
2019-12-04,12,41
2019-12-04,13,57
2019-12-04,14,47
2019-12-04,15,59
2019-12-04,16,63
2019-12-04,17,45
2019-12-04,18,53
2019-12-04,19,53
2019-12-04,20,37
2019-12-04,21,28
2019-12-04,22,20
2019-12-04,23,11
2019-12-05,0,2
2019-12-05,1,1
2019-12-05,2,1
2019-12-05,3,5
2019-12-05,4,2
2019-12-05,5,7
2019-12-05,6,30
2019-12-05,7,52
2019-12-05,8,83
2019-12-05,9,61
2019-12-05,10,60
2019-12-05,11,44
2019-12-05,12,51
2019-12-05,13,53
2019-12-05,14,67
2019-12-05,15,62
2019-12-05,16,44
2019-12-05,17,49
2019-12-05,18,53
2019-12-05,19,20
2019-12-05,20,34
2019-12-05,21,19
2019-12-05,22,19
2019-12-05,23,11
2019-12-06,0,9
2019-12-06,1,2
2019-12-06,2,5
2019-12-06,3,1
2019-12-06,4,1
2019-12-06,5,4
2019-12-06,6,36
2019-12-06,7,64
2019-12-06,8,57
2019-12-06,9,66
2019-12-06,10,63
2019-12-06,11,54
2019-12-06,12,75
2019-12-06,13,61
2019-12-06,14,64
2019-12-06,15,65
2019-12-06,16,55
2019-12-06,17,57
2019-12-06,18,57
2019-12-06,19,49
2019-12-06,20,28
2019-12-06,21,13
2019-12-06,22,22
2019-12-06,23,14
2019-12-07,0,13
2019-12-07,1,9
2019-12-07,2,8
2019-12-07,3,1
2019-12-07,4,6
2019-12-07,5,7
2019-12-07,6,18
2019-12-07,7,15
2019-12-07,8,22
2019-12-07,9,36
2019-12-07,10,53
2019-12-07,11,35
2019-12-07,12,52
2019-12-07,13,70
2019-12-07,14,52
2019-12-07,15,57
2019-12-07,16,50
2019-12-07,17,43
2019-12-07,18,38
2019-12-07,19,32
2019-12-07,20,28
2019-12-07,21,19
2019-12-07,22,21
2019-12-07,23,8
2019-12-08,0,10
2019-12-08,1,11
2019-12-08,2,2
2019-12-08,3,0
2019-12-08,4,6
2019-12-08,5,6
2019-12-08,6,10
2019-12-08,7,8
2019-12-08,8,16
2019-12-08,9,27
2019-12-08,10,39
2019-12-08,11,42
2019-12-08,12,43
2019-12-08,13,50
2019-12-08,14,56
2019-12-08,15,42
2019-12-08,16,36
2019-12-08,17,42
2019-12-08,18,31
2019-12-08,19,29
2019-12-08,20,21
2019-12-08,21,14
2019-12-08,22,9
2019-12-08,23,10
2019-12-09,0,12
2019-12-09,1,5
2019-12-09,2,2
2019-12-09,3,0
2019-12-09,4,4
2019-12-09,5,12
2019-12-09,6,31
2019-12-09,7,70
2019-12-09,8,63
2019-12-09,9,72
2019-12-09,10,45
2019-12-09,11,40
2019-12-09,12,37
2019-12-09,13,58
2019-12-09,14,66
2019-12-09,15,49
2019-12-09,16,72
2019-12-09,17,36
2019-12-09,18,42
2019-12-09,19,41
2019-12-09,20,31
2019-12-09,21,20
2019-12-09,22,27
2019-12-09,23,5
2019-12-10,0,3
2019-12-10,1,2
2019-12-10,2,1
2019-12-10,3,0
2019-12-10,4,1
2019-12-10,5,9
2019-12-10,6,26
2019-12-10,7,63
2019-12-10,8,61
2019-12-10,9,72
2019-12-10,10,58
2019-12-10,11,60
2019-12-10,12,69
2019-12-10,13,55
2019-12-10,14,66
2019-12-10,15,67
2019-12-10,16,56
2019-12-10,17,22
2019-12-10,18,44
2019-12-10,19,28
2019-12-10,20,29
2019-12-10,21,28
2019-12-10,22,15
2019-12-10,23,7
2019-12-11,0,5
2019-12-11,1,3
2019-12-11,2,2
2019-12-11,3,3
2019-12-11,4,2
2019-12-11,5,7
2019-12-11,6,23
2019-12-11,7,76
2019-12-11,8,57
2019-12-11,9,44
2019-12-11,10,38
2019-12-11,11,38
2019-12-11,12,39
2019-12-11,13,58
2019-12-11,14,59
2019-12-11,15,60
2019-12-11,16,54
2019-12-11,17,29
2019-12-11,18,52
2019-12-11,19,30
2019-12-11,20,32
2019-12-11,21,20
2019-12-11,22,20
2019-12-11,23,14
2019-12-12,0,3
2019-12-12,1,6
2019-12-12,2,2
2019-12-12,3,4
2019-12-12,4,0
2019-12-12,5,10
2019-12-12,6,18
2019-12-12,7,64
2019-12-12,8,81
2019-12-12,9,70
2019-12-12,10,49
2019-12-12,11,69
2019-12-12,12,49
2019-12-12,13,42
2019-12-12,14,60
2019-12-12,15,68
2019-12-12,16,76
2019-12-12,17,46
2019-12-12,18,80
2019-12-12,19,72
2019-12-12,20,31
2019-12-12,21,27
2019-12-12,22,22
2019-12-12,23,11
2019-12-13,0,12
2019-12-13,1,1
2019-12-13,2,1
2019-12-13,3,1
2019-12-13,4,2
2019-12-13,5,13
2019-12-13,6,21
2019-12-13,7,59
2019-12-13,8,84
2019-12-13,9,60
2019-12-13,10,41
2019-12-13,11,46
2019-12-13,12,72
2019-12-13,13,60
2019-12-13,14,66
2019-12-13,15,56
2019-12-13,16,71
2019-12-13,17,44
2019-12-13,18,44
2019-12-13,19,44
2019-12-13,20,35
2019-12-13,21,25
2019-12-13,22,11
2019-12-13,23,9
2019-12-14,0,7
2019-12-14,1,4
2019-12-14,2,2
2019-12-14,3,0
2019-12-14,4,4
2019-12-14,5,4
2019-12-14,6,13
2019-12-14,7,21
2019-12-14,8,27
2019-12-14,9,29
2019-12-14,10,44
2019-12-14,11,37
2019-12-14,12,49
2019-12-14,13,60
2019-12-14,14,58
2019-12-14,15,34
2019-12-14,16,44
2019-12-14,17,44
2019-12-14,18,35
2019-12-14,19,39
2019-12-14,20,24
2019-12-14,21,13
2019-12-14,22,14
2019-12-14,23,11
2019-12-15,0,18
2019-12-15,1,10
2019-12-15,2,9
2019-12-15,3,8
2019-12-15,4,23
2019-12-15,5,11
2019-12-15,6,11
2019-12-15,7,14
2019-12-15,8,11
2019-12-15,9,24
2019-12-15,10,32
2019-12-15,11,28
2019-12-15,12,24
2019-12-15,13,43
2019-12-15,14,29
2019-12-15,15,33
2019-12-15,16,44
2019-12-15,17,35
2019-12-15,18,31
2019-12-15,19,17
2019-12-15,20,17
2019-12-15,21,10
2019-12-15,22,14
2019-12-15,23,11
2019-12-16,0,11
2019-12-16,1,4
2019-12-16,2,3
2019-12-16,3,2
2019-12-16,4,3
2019-12-16,5,4
2019-12-16,6,21
2019-12-16,7,39
2019-12-16,8,57
2019-12-16,9,65
2019-12-16,10,40
2019-12-16,11,52
2019-12-16,12,52
2019-12-16,13,57
2019-12-16,14,66
2019-12-16,15,63
2019-12-16,16,57
2019-12-16,17,48
2019-12-16,18,44
2019-12-16,19,26
2019-12-16,20,26
2019-12-16,21,21
2019-12-16,22,16
2019-12-16,23,12
2019-12-17,0,4
2019-12-17,1,4
2019-12-17,2,0
2019-12-17,3,4
2019-12-17,4,4
2019-12-17,5,8
2019-12-17,6,21
2019-12-17,7,48
2019-12-17,8,62
2019-12-17,9,62
2019-12-17,10,45
2019-12-17,11,48
2019-12-17,12,53
2019-12-17,13,58
2019-12-17,14,53
2019-12-17,15,49
2019-12-17,16,53
2019-12-17,17,48
2019-12-17,18,48
2019-12-17,19,31
2019-12-17,20,21
2019-12-17,21,16
2019-12-17,22,16
2019-12-17,23,16
2019-12-18,0,8
2019-12-18,1,0
2019-12-18,2,0
2019-12-18,3,0
2019-12-18,4,0
2019-12-18,5,12
2019-12-18,6,16
2019-12-18,7,49
2019-12-18,8,67
2019-12-18,9,63
2019-12-18,10,46
2019-12-18,11,52
2019-12-18,12,62
2019-12-18,13,48
2019-12-18,14,51
2019-12-18,15,83
2019-12-18,16,52
2019-12-18,17,49
2019-12-18,18,62
2019-12-18,19,54
2019-12-18,20,31
2019-12-18,21,25
2019-12-18,22,17
2019-12-18,23,14
2019-12-19,0,9
2019-12-19,1,5
2019-12-19,2,3
2019-12-19,3,2
2019-12-19,4,3
2019-12-19,5,15
2019-12-19,6,27
2019-12-19,7,74
2019-12-19,8,57
2019-12-19,9,80
2019-12-19,10,54
2019-12-19,11,80
2019-12-19,12,60
2019-12-19,13,79
2019-12-19,14,71
2019-12-19,15,61
2019-12-19,16,62
2019-12-19,17,53
2019-12-19,18,45
2019-12-19,19,43
2019-12-19,20,27
2019-12-19,21,33
2019-12-19,22,27
2019-12-19,23,15
2019-12-20,0,8
2019-12-20,1,6
2019-12-20,2,0
2019-12-20,3,3
2019-12-20,4,3
2019-12-20,5,12
2019-12-20,6,28
2019-12-20,7,67
2019-12-20,8,56
2019-12-20,9,69
2019-12-20,10,59
2019-12-20,11,62
2019-12-20,12,71
2019-12-20,13,76
2019-12-20,14,69
2019-12-20,15,64
2019-12-20,16,73
2019-12-20,17,59
2019-12-20,18,43
2019-12-20,19,39
2019-12-20,20,34
2019-12-20,21,35
2019-12-20,22,26
2019-12-20,23,21
2019-12-21,0,14
2019-12-21,1,10
2019-12-21,2,7
2019-12-21,3,3
2019-12-21,4,7
2019-12-21,5,7
2019-12-21,6,15
2019-12-21,7,20
2019-12-21,8,20
2019-12-21,9,30
2019-12-21,10,47
2019-12-21,11,60
2019-12-21,12,50
2019-12-21,13,52
2019-12-21,14,42
2019-12-21,15,55
2019-12-21,16,52
2019-12-21,17,49
2019-12-21,18,48
2019-12-21,19,40
2019-12-21,20,22
2019-12-21,21,29
2019-12-21,22,22
2019-12-21,23,18
2019-12-22,0,13
2019-12-22,1,8
2019-12-22,2,5
2019-12-22,3,4
2019-12-22,4,10
2019-12-22,5,6
2019-12-22,6,11
2019-12-22,7,13
2019-12-22,8,17
2019-12-22,9,22
2019-12-22,10,30
2019-12-22,11,39
2019-12-22,12,51
2019-12-22,13,50
2019-12-22,14,47
2019-12-22,15,41
2019-12-22,16,54
2019-12-22,17,42
2019-12-22,18,37
2019-12-22,19,29
2019-12-22,20,22
2019-12-22,21,34
2019-12-22,22,15
2019-12-22,23,14
2019-12-23,0,9
2019-12-23,1,5
2019-12-23,2,3
2019-12-23,3,1
2019-12-23,4,4
2019-12-23,5,8
2019-12-23,6,27
2019-12-23,7,52
2019-12-23,8,48
2019-12-23,9,59
2019-12-23,10,52
2019-12-23,11,66
2019-12-23,12,78
2019-12-23,13,71
2019-12-23,14,58
2019-12-23,15,61
2019-12-23,16,62
2019-12-23,17,70
2019-12-23,18,65
2019-12-23,19,39
2019-12-23,20,29
2019-12-23,21,37
2019-12-23,22,32
2019-12-23,23,26
2019-12-24,0,10
2019-12-24,1,4
2019-12-24,2,2
2019-12-24,3,2
2019-12-24,4,0
2019-12-24,5,12
2019-12-24,6,14
2019-12-24,7,43
2019-12-24,8,42
2019-12-24,9,52
2019-12-24,10,49
2019-12-24,11,47
2019-12-24,12,48
2019-12-24,13,56
2019-12-24,14,58
2019-12-24,15,49
2019-12-24,16,41
2019-12-24,17,36
2019-12-24,18,33
2019-12-24,19,21
2019-12-24,20,16
2019-12-24,21,12
2019-12-24,22,10
2019-12-24,23,4
2019-12-25,0,5
2019-12-25,1,3
2019-12-25,2,2
2019-12-25,3,2
2019-12-25,4,0
2019-12-25,5,1
2019-12-25,6,2
2019-12-25,7,9
2019-12-25,8,16
2019-12-25,9,31
2019-12-25,10,16
2019-12-25,11,12
2019-12-25,12,10
2019-12-25,13,30
2019-12-25,14,27
2019-12-25,15,20
2019-12-25,16,15
2019-12-25,17,11
2019-12-25,18,12
2019-12-25,19,17
2019-12-25,20,22
2019-12-25,21,7
2019-12-25,22,20
2019-12-25,23,8
2019-12-26,0,5
2019-12-26,1,2
2019-12-26,2,1
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,3
2019-12-26,6,6
2019-12-26,7,13
2019-12-26,8,10
2019-12-26,9,15
2019-12-26,10,31
2019-12-26,11,44
2019-12-26,12,46
2019-12-26,13,73
2019-12-26,14,82
2019-12-26,15,38
2019-12-26,16,37
2019-12-26,17,31
2019-12-26,18,40
2019-12-26,19,36
2019-12-26,20,13
2019-12-26,21,12
2019-12-26,22,9
2019-12-26,23,6
2019-12-27,0,1
2019-12-27,1,4
2019-12-27,2,0
2019-12-27,3,2
2019-12-27,4,0
2019-12-27,5,7
2019-12-27,6,22
2019-12-27,7,24
2019-12-27,8,19
2019-12-27,9,38
2019-12-27,10,37
2019-12-27,11,49
2019-12-27,12,38
2019-12-27,13,53
2019-12-27,14,59
