date,time,flow
2019-10-07,17,57
2019-10-07,18,35
2019-10-07,19,21
2019-10-07,20,21
2019-10-07,21,26
2019-10-07,22,21
2019-10-07,23,16
2019-10-08,0,8
2019-10-08,1,0
2019-10-08,2,0
2019-10-08,3,0
2019-10-08,4,0
2019-10-08,5,16
2019-10-08,6,44
2019-10-08,7,62
2019-10-08,8,76
2019-10-08,9,76
2019-10-08,10,83
2019-10-08,11,76
2019-10-08,12,79
2019-10-08,13,71
2019-10-08,14,76
2019-10-08,15,88
2019-10-08,16,94
2019-10-08,17,80
2019-10-08,18,53
2019-10-08,19,31
2019-10-08,20,31
2019-10-08,21,36
2019-10-08,22,36
2019-10-08,23,21
2019-10-09,0,4
2019-10-09,1,8
2019-10-09,2,0
2019-10-09,3,0
2019-10-09,4,0
2019-10-09,5,21
2019-10-09,6,37
2019-10-09,7,51
2019-10-09,8,76
2019-10-09,9,75
2019-10-09,10,57
2019-10-09,11,67
2019-10-09,12,57
2019-10-09,13,57
2019-10-09,14,71
2019-10-09,15,74
2019-10-09,16,100
2019-10-09,17,72
2019-10-09,18,48
2019-10-09,19,44
2019-10-09,20,36
2019-10-09,21,40
2019-10-09,22,36
2019-10-09,23,17
2019-10-10,0,12
2019-10-10,1,8
2019-10-10,2,12
2019-10-10,3,8
2019-10-10,4,8
2019-10-10,5,16
2019-10-10,6,31
2019-10-10,7,39
2019-10-10,8,62
2019-10-10,9,62
2019-10-10,10,84
2019-10-10,11,80
2019-10-10,12,72
2019-10-10,13,75
2019-10-10,14,75
2019-10-10,15,88
2019-10-10,16,110
2019-10-10,17,88
2019-10-10,18,62
2019-10-10,19,45
2019-10-10,20,39
2019-10-10,21,31
2019-10-10,22,35
2019-10-10,23,21
2019-10-11,0,16
2019-10-11,1,12
2019-10-11,2,4
2019-10-11,3,0
2019-10-11,4,12
2019-10-11,5,21
2019-10-11,6,36
2019-10-11,7,58
2019-10-11,8,62
2019-10-11,9,76
2019-10-11,10,80
2019-10-11,11,87
2019-10-11,12,83
2019-10-11,13,91
2019-10-11,14,87
2019-10-11,15,97
2019-10-11,16,123
2019-10-11,17,105
2019-10-11,18,71
2019-10-11,19,58
2019-10-11,20,48
2019-10-11,21,48
2019-10-11,22,57
2019-10-11,23,48
2019-10-12,0,40
2019-10-12,1,31
2019-10-12,2,26
2019-10-12,3,16
2019-10-12,4,16
2019-10-12,5,12
2019-10-12,6,21
2019-10-12,7,35
2019-10-12,8,53
2019-10-12,9,67
2019-10-12,10,76
2019-10-12,11,92
2019-10-12,12,92
2019-10-12,13,97
2019-10-12,14,96
2019-10-12,15,92
2019-10-12,16,92
2019-10-12,17,88
2019-10-12,18,84
2019-10-12,19,58
2019-10-12,20,57
2019-10-12,21,57
2019-10-12,22,57
2019-10-12,23,52
2019-10-13,0,44
2019-10-13,1,44
2019-10-13,2,44
2019-10-13,3,26
2019-10-13,4,16
2019-10-13,5,21
2019-10-13,6,21
2019-10-13,7,16
2019-10-13,8,31
2019-10-13,9,44
2019-10-13,10,57
2019-10-13,11,71
2019-10-13,12,72
2019-10-13,13,84
2019-10-13,14,85
2019-10-13,15,71
2019-10-13,16,72
2019-10-13,17,62
2019-10-13,18,57
2019-10-13,19,36
2019-10-13,20,36
2019-10-13,21,31
2019-10-13,22,36
2019-10-13,23,31
2019-10-14,0,16
2019-10-14,1,16
2019-10-14,2,12
2019-10-14,3,12
2019-10-14,4,16
2019-10-14,5,21
2019-10-14,6,40
2019-10-14,7,65
2019-10-14,8,62
2019-10-14,9,79
2019-10-14,10,80
2019-10-14,11,84
2019-10-14,12,87
2019-10-14,13,57
2019-10-14,14,66
2019-10-14,15,89
2019-10-14,16,80
2019-10-14,17,62
2019-10-14,18,40
2019-10-14,19,31
2019-10-14,20,21
2019-10-14,21,26
2019-10-14,22,21
2019-10-14,23,16
2019-10-15,0,8
2019-10-15,1,0
2019-10-15,2,0
2019-10-15,3,0
2019-10-15,4,0
2019-10-15,5,16
2019-10-15,6,48
2019-10-15,7,65
2019-10-15,8,72
2019-10-15,9,79
2019-10-15,10,84
2019-10-15,11,76
2019-10-15,12,80
2019-10-15,13,63
2019-10-15,14,88
2019-10-15,15,94
2019-10-15,16,94
2019-10-15,17,80
2019-10-15,18,53
2019-10-15,19,40
2019-10-15,20,26
2019-10-15,21,36
2019-10-15,22,36
2019-10-15,23,21
2019-10-16,0,4
2019-10-16,1,4
2019-10-16,2,0
2019-10-16,3,0
2019-10-16,4,4
2019-10-16,5,16
2019-10-16,6,44
2019-10-16,7,57
2019-10-16,8,75
2019-10-16,9,75
2019-10-16,10,60
2019-10-16,11,72
2019-10-16,12,62
2019-10-16,13,66
2019-10-16,14,76
2019-10-16,15,84
2019-10-16,16,100
2019-10-16,17,71
2019-10-16,18,53
2019-10-16,19,44
2019-11-20,12,72
2019-11-20,13,71
2019-11-20,14,57
2019-11-20,15,80
2019-11-20,16,84
2019-11-20,17,101
2019-11-20,18,80
2019-11-20,19,58
2019-11-20,20,49
2019-11-20,21,40
2019-11-20,22,40
2019-11-20,23,36
2019-11-21,0,26
2019-11-21,1,12
2019-11-21,2,8
2019-11-21,3,12
2019-11-21,4,4
2019-11-21,5,8
2019-11-21,6,16
2019-11-21,7,39
2019-11-21,8,39
2019-11-21,9,72
2019-11-21,10,67
2019-11-21,11,79
2019-11-21,12,76
2019-11-21,13,80
2019-11-21,14,76
2019-11-21,15,84
2019-11-21,16,92
2019-11-21,17,99
2019-11-21,18,92
2019-11-21,19,65
2019-11-21,20,57
2019-11-21,21,44
2019-11-21,22,36
2019-11-21,23,35
2019-11-22,0,26
2019-11-22,1,16
2019-11-22,2,16
2019-11-22,3,4
2019-11-22,4,4
2019-11-22,5,8
2019-11-22,6,21
2019-11-22,7,36
2019-11-22,8,66
2019-11-22,9,76
2019-11-22,10,92
2019-11-22,11,88
2019-11-22,12,92
2019-11-22,13,108
2019-11-22,14,103
2019-11-22,15,80
2019-11-22,16,114
2019-11-22,17,127
2019-11-22,18,87
2019-11-22,19,88
2019-11-22,20,70
2019-11-22,21,57
2019-11-22,22,53
2019-11-22,23,67
2019-11-23,0,58
2019-11-23,1,40
2019-11-23,2,36
2019-11-23,3,36
2019-11-23,4,21
2019-11-23,5,16
2019-11-23,6,16
2019-11-23,7,21
2019-11-23,8,40
2019-11-23,9,57
2019-11-23,10,67
2019-11-23,11,84
2019-11-23,12,101
2019-11-23,13,114
2019-11-23,14,105
2019-11-23,15,100
2019-11-23,16,96
2019-11-23,17,93
2019-11-23,18,102
2019-11-23,19,92
2019-11-23,20,75
2019-11-23,21,67
2019-11-23,22,62
2019-11-23,23,72
2019-11-24,0,62
2019-11-24,1,52
2019-11-24,2,44
2019-11-24,3,40
2019-11-24,4,25
2019-11-24,5,21
2019-11-24,6,21
2019-11-24,7,16
2019-11-24,8,16
2019-11-24,9,36
2019-11-24,10,52
2019-11-24,11,71
2019-11-24,12,76
2019-11-24,13,80
2019-11-24,14,96
2019-11-24,15,105
2019-11-24,16,84
2019-11-24,17,83
2019-11-24,18,76
2019-11-24,19,57
2019-11-24,20,40
2019-11-24,21,35
2019-11-24,22,35
2019-11-24,23,44
2019-11-25,0,35
2019-11-25,1,16
2019-11-25,2,16
2019-11-25,3,16
2019-11-25,4,8
2019-11-25,5,12
2019-11-25,6,26
2019-11-25,7,44
2019-11-25,8,76
2019-11-25,9,84
2019-11-25,10,75
2019-11-25,11,79
2019-11-25,12,84
2019-11-25,13,83
2019-11-25,14,52
2019-11-25,15,56
2019-11-25,16,72
2019-11-25,17,100
2019-11-25,18,62
2019-11-25,19,44
2019-11-25,20,26
2019-11-25,21,21
2019-11-25,22,26
2019-11-25,23,21
2019-11-26,0,16
2019-11-26,1,8
2019-11-26,2,0
2019-11-26,3,0
2019-11-26,4,4
2019-11-26,5,0
2019-11-26,6,21
2019-11-26,7,44
2019-11-26,8,62
2019-11-26,9,80
2019-11-26,10,80
2019-11-26,11,84
2019-11-26,12,76
2019-11-26,13,84
2019-11-26,14,74
2019-11-26,15,80
2019-11-26,16,100
2019-11-26,17,92
2019-11-26,18,88
2019-11-26,19,35
2019-11-26,20,36
2019-11-26,21,26
2019-11-26,22,31
2019-11-26,23,31
2019-11-27,0,16
2019-11-27,1,8
2019-11-27,2,8
2019-11-27,3,0
2019-11-27,4,4
2019-11-27,5,4
2019-11-27,6,21
2019-11-27,7,44
2019-11-27,8,57
2019-11-27,9,76
2019-11-27,10,80
2019-11-27,11,62
2019-11-27,12,84
2019-11-27,13,62
2019-11-27,14,62
2019-11-27,15,75
2019-11-27,16,84
2019-11-27,17,101
2019-11-27,18,80
2019-11-27,19,40
2019-11-27,20,44
2019-11-27,21,36
2019-11-27,22,40
2019-11-27,23,36
2019-11-28,0,21
2019-11-28,1,4
2019-11-28,2,8
2019-11-28,3,4
2019-11-28,4,8
2019-11-28,5,8
2019-11-28,6,16
2019-11-28,7,36
2019-11-28,8,44
2019-11-28,9,65
2019-11-28,10,49
2019-11-28,11,66
2019-11-28,12,76
2019-11-28,13,72
2019-11-28,14,67
2019-11-28,15,76
2019-11-28,16,92
2019-11-28,17,119
2019-11-28,18,99
2019-11-28,19,62
2019-11-28,20,40
2019-11-28,21,40
2019-11-28,22,40
2019-11-28,23,31
2019-11-29,0,31
2019-11-29,1,16
2019-11-29,2,16
2019-11-29,3,16
2019-11-29,4,8
2019-11-29,5,12
2019-11-29,6,21
2019-11-29,7,36
2019-11-29,8,62
2019-11-29,9,72
2019-11-29,10,88
2019-11-29,11,89
2019-11-29,12,73
2019-11-29,13,117
2019-11-29,14,123
2019-11-29,15,87
2019-11-29,16,110
2019-11-29,17,122
2019-11-29,18,114
2019-11-29,19,88
2019-11-29,20,71
2019-11-29,21,57
2019-11-29,22,66
2019-11-29,23,67
2019-11-30,0,57
2019-11-30,1,48
2019-11-30,2,40
2019-11-30,3,31
2019-11-30,4,31
2019-11-30,5,16
2019-11-30,6,16
2019-11-30,7,21
2019-11-30,8,35
2019-11-30,9,62
2019-11-30,10,75
2019-11-30,11,88
2019-11-30,12,125
2019-11-30,13,114
2019-11-30,14,101
2019-11-30,15,104
2019-11-30,16,115
2019-11-30,17,100
2019-11-30,18,103
2019-11-30,19,97
2019-11-30,20,75
2019-11-30,21,65
2019-11-30,22,65
2019-11-30,23,67
2019-12-01,0,57
2019-12-01,1,62
2019-12-01,2,44
2019-12-01,3,44
2019-12-01,4,31
2019-12-01,5,21
2019-12-01,6,16
2019-12-01,7,16
2019-12-01,8,16
2019-12-01,9,36
2019-12-01,10,48
2019-12-01,11,72
2019-12-01,12,70
2019-12-01,13,75
2019-12-01,14,88
2019-12-01,15,97
2019-12-01,16,76
2019-12-01,17,76
2019-12-01,18,72
2019-12-01,19,61
2019-12-01,20,40
2019-12-01,21,40
2019-12-01,22,45
2019-12-01,23,40
2019-12-02,0,31
2019-12-02,1,16
2019-12-02,2,16
2019-12-02,3,16
2019-12-02,4,12
2019-12-02,5,12
2019-12-02,6,36
2019-12-02,7,40
2019-12-02,8,67
2019-12-02,9,80
2019-12-02,10,66
2019-12-02,11,101
2019-12-02,12,96
2019-12-02,13,100
2019-12-02,14,63
2019-12-02,15,71
2019-12-02,16,80
2019-12-02,17,84
2019-12-02,18,78
2019-12-02,19,66
2019-12-02,20,36
2019-12-02,21,31
2019-12-02,22,26
2019-12-02,23,21
2019-12-03,0,16
2019-12-03,1,16
2019-12-03,2,0
2019-12-03,3,0
2019-12-03,4,4
2019-12-03,5,0
2019-12-03,6,16
2019-12-03,7,53
2019-12-03,8,72
2019-12-03,9,88
2019-12-03,10,92
2019-12-03,11,96
2019-12-03,12,92
2019-12-03,13,84
2019-12-03,14,75
2019-12-03,15,87
2019-12-03,16,100
2019-12-03,17,110
2019-12-03,18,88
2019-12-03,19,56
2019-12-03,20,44
2019-12-03,21,40
2019-12-03,22,36
2019-12-03,23,44
2019-12-04,0,21
2019-12-04,1,12
2019-12-04,2,8
2019-12-04,3,0
2019-12-04,4,4
2019-12-04,5,8
2019-12-04,6,22
2019-12-04,7,26
2019-12-04,8,66
2019-12-04,9,74
2019-12-04,10,84
2019-12-04,11,67
2019-12-04,12,80
2019-12-04,13,72
2019-12-04,14,71
2019-12-04,15,84
2019-12-04,16,92
2019-12-04,17,110
2019-12-04,18,88
2019-12-04,19,58
2019-12-04,20,49
2019-12-04,21,36
2019-12-04,22,58
2019-12-04,23,36
2019-12-05,0,21
2019-12-05,1,8
2019-12-05,2,8
2019-12-05,3,8
2019-12-05,4,12
2019-12-05,5,8
2019-12-05,6,16
2019-12-05,7,40
2019-12-05,8,52
2019-12-05,9,67
2019-12-05,10,75
2019-12-05,11,83
2019-12-05,12,90
2019-12-05,13,84
2019-12-05,14,84
2019-12-05,15,88
2019-12-05,16,96
2019-12-05,17,97
2019-12-05,18,87
2019-12-05,19,70
2019-12-05,20,55
2019-12-05,21,44
2019-12-05,22,31
2019-12-05,23,35
2019-12-06,0,21
2019-12-06,1,16
2019-12-06,2,16
2019-12-06,3,8
2019-12-06,4,4
2019-12-06,5,16
2019-12-06,6,21
2019-12-06,7,31
2019-12-06,8,70
2019-12-06,9,75
2019-12-06,10,92
2019-12-06,11,104
2019-12-06,12,105
2019-12-06,13,96
2019-12-06,14,93
2019-12-06,15,87
2019-12-06,16,107
2019-12-06,17,117
2019-12-06,18,104
2019-12-06,19,101
2019-12-06,20,70
2019-12-06,21,57
2019-12-06,22,58
2019-12-06,23,71
2019-12-07,0,58
2019-12-07,1,52
2019-12-07,2,44
2019-12-07,3,31
2019-12-07,4,16
2019-12-07,5,21
2019-12-07,6,16
2019-12-07,7,21
2019-12-07,8,35
2019-12-07,9,62
2019-12-07,10,71
2019-12-07,11,84
2019-12-07,12,109
2019-12-07,13,109
2019-12-07,14,115
2019-12-07,15,105
2019-12-07,16,102
2019-12-07,17,113
2019-12-07,18,112
2019-12-07,19,97
2019-12-07,20,79
2019-12-07,21,72
2019-12-07,22,67
2019-12-07,23,72
2019-12-08,0,57
2019-12-08,1,57
2019-12-08,2,48
2019-12-08,3,40
2019-12-08,4,26
2019-12-08,5,16
2019-12-08,6,21
2019-12-08,7,21
2019-12-08,8,16
2019-12-08,9,36
2019-12-08,10,57
2019-12-08,11,72
2019-12-08,12,80
2019-12-08,13,72
2019-12-08,14,76
2019-12-08,15,76
2019-12-08,16,58
2019-12-08,17,62
2019-12-08,18,67
2019-12-08,19,53
2019-12-08,20,40
2019-12-08,21,36
2019-12-08,22,36
2019-12-08,23,40
2019-12-09,0,36
2019-12-09,1,16
2019-12-09,2,16
2019-12-09,3,16
2019-12-09,4,8
2019-12-09,5,16
2019-12-09,6,40
2019-12-09,7,40
2019-12-09,8,54
2019-12-09,9,79
2019-12-09,10,84
2019-12-09,11,84
2019-12-09,12,90
2019-12-09,13,92
2019-12-09,14,62
2019-12-09,15,66
2019-12-09,16,76
2019-12-09,17,87
2019-12-09,18,80
2019-12-09,19,53
2019-12-09,20,31
2019-12-09,21,35
2019-12-09,22,26
2019-12-09,23,21
2019-12-10,0,16
2019-12-10,1,8
2019-12-10,2,0
2019-12-10,3,0
2019-12-10,4,0
2019-12-10,5,4
2019-12-10,6,16
2019-12-10,7,53
2019-12-10,8,62
2019-12-10,9,80
2019-12-10,10,104
2019-12-10,11,92
2019-12-10,12,84
2019-12-10,13,89
2019-12-10,14,71
2019-12-10,15,88
2019-12-10,16,97
2019-12-10,17,92
2019-12-10,18,84
2019-12-10,19,53
2019-12-10,20,44
2019-12-10,21,31
2019-12-10,22,36
2019-12-10,23,36
2019-12-11,0,21
2019-12-11,1,8
2019-12-11,2,8
2019-12-11,3,4
2019-12-11,4,4
2019-12-11,5,4
2019-12-11,6,21
2019-12-11,7,44
2019-12-11,8,71
2019-12-11,9,80
2019-12-11,10,93
2019-12-11,11,67
2019-12-11,12,76
2019-12-11,13,72
2019-12-11,14,62
2019-12-11,15,71
2019-12-11,16,82
2019-12-11,17,105
2019-12-11,18,75
2019-12-11,19,53
2019-12-11,20,44
2019-12-11,21,36
2019-12-11,22,36
2019-12-11,23,36
2019-12-12,0,26
2019-12-12,1,12
2019-12-12,2,12
2019-12-12,3,8
2019-12-12,4,8
2019-12-12,5,12
2019-12-12,6,16
2019-12-12,7,40
2019-12-12,8,49
2019-12-12,9,71
2019-12-12,10,67
2019-12-12,11,84
2019-12-12,12,92
2019-12-12,13,84
2019-12-12,14,58
2019-12-12,15,75
2019-12-12,16,76
2019-12-12,17,105
2019-12-12,18,88
2019-12-12,19,58
2019-12-12,20,49
2019-12-12,21,36
2019-12-12,22,21
2019-12-12,23,26
2019-12-13,0,26
2019-12-13,1,16
2019-12-13,2,16
2019-12-13,3,8
2019-12-13,4,4
2019-12-13,5,8
2019-12-13,6,26
2019-12-13,7,31
2019-12-13,8,66
2019-12-13,9,63
2019-12-13,10,84
2019-12-13,11,87
2019-12-13,12,88
2019-12-13,13,100
2019-12-13,14,88
2019-12-13,15,75
2019-12-13,16,102
2019-12-13,17,119
2019-12-13,18,107
2019-12-13,19,88
2019-12-13,20,60
2019-12-13,21,57
2019-12-13,22,67
2019-12-13,23,75
2019-12-14,0,70
2019-12-14,1,48
2019-12-14,2,48
2019-12-14,3,40
2019-12-14,4,31
2019-12-14,5,21
2019-12-14,6,16
2019-12-14,7,21
2019-12-14,8,40
2019-12-14,9,62
2019-12-14,10,71
2019-12-14,11,79
2019-12-14,12,88
2019-12-14,13,100
2019-12-14,14,109
2019-12-14,15,103
2019-12-14,16,105
2019-12-14,17,96
2019-12-14,18,101
2019-12-14,19,101
2019-12-14,20,75
2019-12-14,21,67
2019-12-14,22,76
2019-12-14,23,71
2019-12-15,0,69
2019-12-15,1,48
2019-12-15,2,48
2019-12-15,3,48
2019-12-15,4,26
2019-12-15,5,26
2019-12-15,6,21
2019-12-15,7,16
2019-12-15,8,16
2019-12-15,9,35
2019-12-15,10,44
2019-12-15,11,72
2019-12-15,12,72
2019-12-15,13,80
2019-12-15,14,96
2019-12-15,15,95
2019-12-15,16,80
2019-12-15,17,80
2019-12-15,18,88
2019-12-15,19,57
2019-12-15,20,44
2019-12-15,21,36
2019-12-15,22,40
2019-12-15,23,44
2019-12-16,0,31
2019-12-16,1,16
2019-12-16,2,16
2019-12-16,3,16
2019-12-16,4,16
2019-12-16,5,16
2019-12-16,6,31
2019-12-16,7,45
2019-12-16,8,67
2019-12-16,9,79
2019-12-16,10,97
2019-12-16,11,92
2019-12-16,12,96
2019-12-16,13,102
2019-12-16,14,62
2019-12-16,15,66
2019-12-16,16,80
2019-12-16,17,84
2019-12-16,18,71
2019-12-16,19,53
2019-12-16,20,35
2019-12-16,21,31
2019-12-16,22,26
2019-12-16,23,21
2019-12-17,0,16
2019-12-17,1,16
2019-12-17,2,0
2019-12-17,3,0
2019-12-17,4,4
2019-12-17,5,0
2019-12-17,6,21
2019-12-17,7,53
2019-12-17,8,67
2019-12-17,9,80
2019-12-17,10,96
2019-12-17,11,108
2019-12-17,12,90
2019-12-17,13,85
2019-12-17,14,79
2019-12-17,15,96
2019-12-17,16,104
2019-12-17,17,94
2019-12-17,18,84
2019-12-17,19,61
2019-12-17,20,48
2019-12-17,21,44
2019-12-17,22,36
2019-12-17,23,40
2019-12-18,0,22
2019-12-18,1,8
2019-12-18,2,8
2019-12-18,3,4
2019-12-18,4,8
2019-12-18,5,0
2019-12-18,6,21
2019-12-18,7,49
2019-12-18,8,56
2019-12-18,9,82
2019-12-18,10,88
2019-12-18,11,67
2019-12-18,12,78
2019-12-18,13,72
2019-12-18,14,76
2019-12-18,15,80
2019-12-18,16,87
2019-12-18,17,94
2019-12-18,18,84
2019-12-18,19,63
2019-12-18,20,49
2019-12-18,21,44
2019-12-18,22,44
2019-12-18,23,36
2019-12-19,0,25
2019-12-19,1,16
2019-12-19,2,8
2019-12-19,3,12
2019-12-19,4,12
2019-12-19,5,8
2019-12-19,6,16
2019-12-19,7,36
2019-12-19,8,44
2019-12-19,9,70
2019-12-19,10,71
2019-12-19,11,79
2019-12-19,12,81
2019-12-19,13,62
2019-12-19,14,67
2019-12-19,15,78
2019-12-19,16,92
2019-12-19,17,96
2019-12-19,18,88
2019-12-19,19,67
2019-12-19,20,57
2019-12-19,21,57
2019-12-19,22,36
2019-12-19,23,35
2019-12-20,0,31
2019-12-20,1,16
2019-12-20,2,16
2019-12-20,3,16
2019-12-20,4,16
2019-12-20,5,16
2019-12-20,6,21
2019-12-20,7,31
2019-12-20,8,62
2019-12-20,9,71
2019-12-20,10,84
2019-12-20,11,88
2019-12-20,12,101
2019-12-20,13,110
2019-12-20,14,100
2019-12-20,15,97
2019-12-20,16,101
2019-12-20,17,124
2019-12-20,18,108
2019-12-20,19,84
2019-12-20,20,71
2019-12-20,21,57
2019-12-20,22,63
2019-12-20,23,67
2019-12-21,0,62
2019-12-21,1,52
2019-12-21,2,43
2019-12-21,3,36
2019-12-21,4,26
2019-12-21,5,21
2019-12-21,6,21
2019-12-21,7,21
2019-12-21,8,35
2019-12-21,9,57
2019-12-21,10,69
2019-12-21,11,80
2019-12-21,12,110
2019-12-21,13,111
2019-12-21,14,106
2019-12-21,15,106
2019-12-21,16,108
2019-12-21,17,100
2019-12-21,18,105
2019-12-21,19,101
2019-12-21,20,84
2019-12-21,21,84
2019-12-21,22,67
2019-12-21,23,72
2019-12-22,0,67
2019-12-22,1,48
2019-12-22,2,44
2019-12-22,3,44
2019-12-22,4,26
2019-12-22,5,21
2019-12-22,6,21
2019-12-22,7,16
2019-12-22,8,16
2019-12-22,9,31
2019-12-22,10,53
2019-12-22,11,76
2019-12-22,12,76
2019-12-22,13,88
2019-12-22,14,91
2019-12-22,15,99
2019-12-22,16,60
2019-12-22,17,84
2019-12-22,18,84
2019-12-22,19,83
2019-12-22,20,48
2019-12-22,21,44
2019-12-22,22,44
2019-12-22,23,44
2019-12-23,0,44
2019-12-23,1,36
2019-12-23,2,16
2019-12-23,3,16
2019-12-23,4,16
2019-12-23,5,16
2019-12-23,6,31
2019-12-23,7,40
2019-12-23,8,57
2019-12-23,9,70
2019-12-23,10,92
2019-12-23,11,114
2019-12-23,12,94
2019-12-23,13,111
2019-12-23,14,80
2019-12-23,15,83
2019-12-23,16,82
2019-12-23,17,92
2019-12-23,18,80
2019-12-23,19,58
2019-12-23,20,36
2019-12-23,21,40
2019-12-23,22,26
2019-12-23,23,21
2019-12-24,0,21
2019-12-24,1,16
2019-12-24,2,0
2019-12-24,3,0
2019-12-24,4,0
2019-12-24,5,0
2019-12-24,6,16
2019-12-24,7,44
2019-12-24,8,57
2019-12-24,9,76
2019-12-24,10,88
2019-12-24,11,101
2019-12-24,12,92
2019-12-24,13,89
2019-12-24,14,58
2019-12-24,15,99
2019-12-24,16,106
2019-12-24,17,92
2019-12-24,18,57
2019-12-24,19,40
2019-12-24,20,40
2019-12-24,21,31
2019-12-24,22,31
2019-12-24,23,31
2019-12-25,0,21
2019-12-25,1,4
2019-12-25,2,8
2019-12-25,3,0
2019-12-25,4,0
2019-12-25,5,0
2019-12-25,6,4
2019-12-25,7,44
2019-12-25,8,61
2019-12-25,9,88
2019-12-25,10,84
2019-12-25,11,62
2019-12-25,12,76
2019-12-25,13,62
2019-12-25,14,52
2019-12-25,15,53
2019-12-25,16,67
2019-12-25,17,80
2019-12-25,18,71
2019-12-25,19,44
2019-12-25,20,39
2019-12-25,21,36
2019-12-25,22,36
2019-12-25,23,26
2019-12-26,0,8
2019-12-26,1,4
2019-12-26,2,4
2019-12-26,3,0
2019-12-26,4,4
2019-12-26,5,4
2019-12-26,6,16
2019-12-26,7,31
2019-12-26,8,40
2019-12-26,9,48
2019-12-26,10,57
2019-12-26,11,58
2019-12-26,12,67
2019-12-26,13,67
2019-12-26,14,62
2019-12-26,15,72
2019-12-26,16,76
2019-12-26,17,80
2019-12-26,18,67
2019-12-26,19,44
2019-12-26,20,40
2019-12-26,21,36
2019-12-26,22,31
2019-12-26,23,31
2019-12-27,0,16
2019-12-27,1,16
2019-12-27,2,16
2019-12-27,3,4
2019-12-27,4,4
2019-12-27,5,12
2019-12-27,6,21
2019-12-27,7,24
2019-12-27,8,53
2019-12-27,9,52
2019-12-27,10,72
2019-12-27,11,67
2019-12-27,12,80
2019-12-27,13,88
2019-12-27,14,90
