date,time,flow
2019-10-15,15,108
2019-10-15,16,112
2019-10-15,17,87
2019-10-15,18,71
2019-10-15,19,94
2019-10-15,20,90
2019-10-15,21,22
2019-10-15,22,21
2019-10-15,23,14
2019-10-16,0,3
2019-10-16,1,2
2019-10-16,2,2
2019-10-16,3,1
2019-10-16,4,1
2019-10-16,5,6
2019-10-16,6,31
2019-10-16,7,56
2019-10-16,8,80
2019-10-16,9,79
2019-10-16,10,91
2019-10-16,11,128
2019-10-16,12,80
2019-10-16,13,127
2019-10-16,14,80
2019-10-16,15,105
2019-10-16,16,100
2019-10-16,17,84
2019-10-16,18,76
2019-10-16,19,60
2019-11-20,12,92
2019-11-20,13,109
2019-11-20,14,78
2019-11-20,15,78
2019-11-20,16,98
2019-11-20,17,102
2019-11-20,18,80
2019-11-20,19,60
2019-11-20,20,24
2019-11-20,21,31
2019-11-20,22,36
2019-11-20,23,31
2019-11-21,0,21
2019-11-21,1,0
2019-11-21,2,0
2019-11-21,3,0
2019-11-21,4,0
2019-11-21,5,0
2019-11-21,6,12
2019-11-21,7,44
2019-11-21,8,76
2019-11-21,9,101
2019-11-21,10,97
2019-11-21,11,109
2019-11-21,12,95
2019-11-21,13,68
2019-11-21,14,77
2019-11-21,15,78
2019-11-21,16,73
2019-11-21,17,58
2019-11-21,18,52
2019-11-21,19,58
2019-11-21,20,67
2019-11-21,21,27
2019-11-21,22,48
2019-11-21,23,40
2019-11-22,0,21
2019-11-22,1,4
2019-11-22,2,0
2019-11-22,3,0
2019-11-22,4,0
2019-11-22,5,0
2019-11-22,6,8
2019-11-22,7,27
2019-11-22,8,79
2019-11-22,9,94
2019-11-22,10,95
2019-11-22,11,99
2019-11-22,12,111
2019-11-22,13,103
2019-11-22,14,107
2019-11-22,15,122
2019-11-22,16,113
2019-11-22,17,123
2019-11-22,18,102
2019-11-22,19,89
2019-11-22,20,94
2019-11-22,21,67
2019-11-22,22,57
2019-11-22,23,48
2019-11-23,0,40
2019-11-23,1,16
2019-11-23,2,8
2019-11-23,3,0
2019-11-23,4,4
2019-11-23,5,0
2019-11-23,6,0
2019-11-23,7,16
2019-11-23,8,35
2019-11-23,9,54
2019-11-23,10,61
2019-11-23,11,76
2019-11-23,12,80
2019-11-23,13,96
2019-11-23,14,96
2019-11-23,15,101
2019-11-23,16,100
2019-11-23,17,83
2019-11-23,18,84
2019-11-23,19,71
2019-11-23,20,57
2019-11-23,21,71
2019-11-23,22,57
2019-11-23,23,44
2019-11-24,0,26
2019-11-24,1,30
2019-11-24,2,4
2019-11-24,3,8
2019-11-24,4,8
2019-11-24,5,4
2019-11-24,6,8
2019-11-24,7,17
2019-11-24,8,26
2019-11-24,9,48
2019-11-24,10,62
2019-11-24,11,62
2019-11-24,12,80
2019-11-24,13,80
2019-11-24,14,92
2019-11-24,15,80
2019-11-24,16,80
2019-11-24,17,76
2019-11-24,18,72
2019-11-24,19,52
2019-11-24,20,52
2019-11-24,21,44
2019-11-24,22,40
2019-11-24,23,35
2019-11-25,0,21
2019-11-25,1,4
2019-11-25,2,0
2019-11-25,3,0
2019-11-25,4,0
2019-11-25,5,4
2019-11-25,6,12
2019-11-25,7,49
2019-11-25,8,80
2019-11-25,9,100
2019-11-25,10,67
2019-11-25,11,72
2019-11-25,12,77
2019-11-25,13,75
2019-11-25,14,75
2019-11-25,15,88
2019-11-25,16,79
2019-11-25,17,105
2019-11-25,18,96
2019-11-25,19,75
2019-11-25,20,53
2019-11-25,21,49
2019-11-25,22,30
2019-11-25,23,21
2019-11-26,0,16
2019-11-26,1,0
2019-11-26,2,0
2019-11-26,3,0
2019-11-26,4,0
2019-11-26,5,4
2019-11-26,6,0
2019-11-26,7,49
2019-11-26,8,137
2019-11-26,9,92
2019-11-26,10,84
2019-11-26,11,96
2019-11-26,12,97
2019-11-26,13,78
2019-11-26,14,88
2019-11-26,15,109
2019-11-26,16,133
2019-11-26,17,66
2019-11-26,18,92
2019-11-26,19,76
2019-11-26,20,66
2019-11-26,21,72
2019-11-26,22,36
2019-11-26,23,25
2019-11-27,0,16
2019-11-27,1,8
2019-11-27,2,0
2019-11-27,3,0
2019-11-27,4,0
2019-11-27,5,4
2019-11-27,6,8
2019-11-27,7,39
2019-11-27,8,70
2019-11-27,9,73
2019-11-27,10,88
2019-11-27,11,116
2019-11-27,12,81
2019-11-27,13,114
2019-11-27,14,89
2019-11-27,15,146
2019-11-27,16,72
2019-11-27,17,76
2019-11-27,18,97
2019-11-27,19,71
2019-11-27,20,74
2019-11-27,21,44
2019-11-27,22,36
2019-11-27,23,21
2019-11-28,0,16
2019-11-28,1,4
2019-11-28,2,0
2019-11-28,3,0
2019-11-28,4,0
2019-11-28,5,4
2019-11-28,6,12
2019-11-28,7,49
2019-11-28,8,58
2019-11-28,9,71
2019-11-28,10,56
2019-11-28,11,94
2019-11-28,12,66
2019-11-28,13,84
2019-11-28,14,74
2019-11-28,15,76
2019-11-28,16,141
2019-11-28,17,136
2019-11-28,18,126
2019-11-28,19,64
2019-11-28,20,111
2019-11-28,21,93
2019-11-28,22,44
2019-11-28,23,35
2019-11-29,0,12
2019-11-29,1,8
2019-11-29,2,0
2019-11-29,3,0
2019-11-29,4,0
2019-11-29,5,0
2019-11-29,6,7
2019-11-29,7,37
2019-11-29,8,71
2019-11-29,9,75
2019-11-29,10,96
2019-11-29,11,95
2019-11-29,12,73
2019-11-29,13,108
2019-11-29,14,98
2019-11-29,15,118
2019-11-29,16,100
2019-11-29,17,92
2019-11-29,18,88
2019-11-29,19,75
2019-11-29,20,75
2019-11-29,21,52
2019-11-29,22,48
2019-11-29,23,40
2019-11-30,0,31
2019-11-30,1,16
2019-11-30,2,8
2019-11-30,3,0
2019-11-30,4,0
2019-11-30,5,0
2019-11-30,6,0
2019-11-30,7,491
2019-11-30,8,183
2019-11-30,9,58
2019-11-30,10,56
2019-11-30,11,50
2019-11-30,12,84
2019-11-30,13,77
2019-11-30,14,77
2019-11-30,15,92
2019-11-30,16,96
2019-11-30,17,79
2019-11-30,18,72
2019-11-30,19,67
2019-11-30,20,57
2019-11-30,21,61
2019-11-30,22,48
2019-11-30,23,40
2019-12-01,0,26
2019-12-01,1,26
2019-12-01,2,4
2019-12-01,3,8
2019-12-01,4,16
2019-12-01,5,4
2019-12-01,6,8
2019-12-01,7,16
2019-12-01,8,26
2019-12-01,9,48
2019-12-01,10,62
2019-12-01,11,52
2019-12-01,12,80
2019-12-01,13,80
2019-12-01,14,96
2019-12-01,15,71
2019-12-01,16,76
2019-12-01,17,115
2019-12-01,18,80
2019-12-01,19,48
2019-12-01,20,44
2019-12-01,21,40
2019-12-01,22,36
2019-12-01,23,36
2019-12-02,0,16
2019-12-02,1,4
2019-12-02,2,0
2019-12-02,3,0
2019-12-02,4,4
2019-12-02,5,4
2019-12-02,6,12
2019-12-02,7,39
2019-12-02,8,97
2019-12-02,9,63
2019-12-02,10,54
2019-12-02,11,105
2019-12-02,12,126
2019-12-02,13,64
2019-12-02,14,66
2019-12-02,15,237
2019-12-02,16,106
2019-12-02,17,97
2019-12-02,18,62
2019-12-02,19,52
2019-12-02,20,44
2019-12-02,21,49
2019-12-02,22,21
2019-12-02,23,16
2019-12-03,0,12
2019-12-03,1,0
2019-12-03,2,0
2019-12-03,3,0
2019-12-03,4,0
2019-12-03,5,4
2019-12-03,6,4
2019-12-03,7,40
2019-12-03,8,67
2019-12-03,9,51
2019-12-03,10,75
2019-12-03,11,82
2019-12-03,12,97
2019-12-03,13,92
2019-12-03,14,93
2019-12-03,15,109
2019-12-03,16,82
2019-12-03,17,70
2019-12-03,18,96
2019-12-03,19,71
2019-12-03,20,66
2019-12-03,21,71
2019-12-03,22,31
2019-12-03,23,21
2019-12-04,0,16
2019-12-04,1,0
2019-12-04,2,0
2019-12-04,3,0
2019-12-04,4,0
2019-12-04,5,0
2019-12-04,6,8
2019-12-04,7,35
2019-12-04,8,71
2019-12-04,9,74
2019-12-04,10,85
2019-12-04,11,100
2019-12-04,12,113
2019-12-04,13,100
2019-12-04,14,94
2019-12-04,15,101
2019-12-04,16,108
2019-12-04,17,128
2019-12-04,18,224
2019-12-04,19,143
2019-12-04,20,36
2019-12-04,21,54
2019-12-04,22,43
2019-12-04,23,32
2019-12-05,0,11
2019-12-05,1,5
2019-12-05,2,5
2019-12-05,3,3
2019-12-05,4,3
2019-12-05,5,2
2019-12-05,6,14
2019-12-05,7,35
2019-12-05,8,70
2019-12-05,9,61
2019-12-05,10,67
2019-12-05,11,70
2019-12-05,12,91
2019-12-05,13,99
2019-12-05,14,117
2019-12-05,15,118
2019-12-05,16,107
2019-12-05,17,95
2019-12-05,18,117
2019-12-05,19,80
2019-12-05,20,71
2019-12-05,21,63
2019-12-05,22,42
2019-12-05,23,24
2019-12-06,0,13
2019-12-06,1,7
2019-12-06,2,3
2019-12-06,3,3
2019-12-06,4,3
2019-12-06,5,4
2019-12-06,6,21
2019-12-06,7,37
2019-12-06,8,75
2019-12-06,9,60
2019-12-06,10,71
2019-12-06,11,92
2019-12-06,12,89
2019-12-06,13,157
2019-12-06,14,126
2019-12-06,15,91
2019-12-06,16,98
2019-12-06,17,83
2019-12-06,18,68
2019-12-06,19,30
2019-12-06,20,34
2019-12-06,21,64
2019-12-06,22,35
2019-12-06,23,35
2019-12-07,0,20
2019-12-07,1,13
2019-12-07,2,7
2019-12-07,3,8
2019-12-07,4,3
2019-12-07,5,1
2019-12-07,6,1
2019-12-07,7,16
2019-12-07,8,30
2019-12-07,9,59
2019-12-07,10,53
2019-12-07,11,66
2019-12-07,12,77
2019-12-07,13,84
2019-12-07,14,99
2019-12-07,15,84
2019-12-07,16,177
2019-12-07,17,60
2019-12-07,18,48
2019-12-07,19,63
2019-12-07,20,56
2019-12-07,21,63
2019-12-07,22,61
2019-12-07,23,47
2019-12-08,0,24
2019-12-08,1,17
2019-12-08,2,10
2019-12-08,3,8
2019-12-08,4,14
2019-12-08,5,6
2019-12-08,6,15
2019-12-08,7,17
2019-12-08,8,26
2019-12-08,9,57
2019-12-08,10,60
2019-12-08,11,82
2019-12-08,12,110
2019-12-08,13,112
2019-12-08,14,72
2019-12-08,15,71
2019-12-08,16,62
2019-12-08,17,98
2019-12-08,18,66
2019-12-08,19,57
2019-12-08,20,49
2019-12-08,21,56
2019-12-08,22,44
2019-12-08,23,25
2019-12-09,0,16
2019-12-09,1,4
2019-12-09,2,6
2019-12-09,3,4
2019-12-09,4,2
2019-12-09,5,5
2019-12-09,6,9
2019-12-09,7,35
2019-12-09,8,63
2019-12-09,9,67
2019-12-09,10,65
2019-12-09,11,77
2019-12-09,12,116
2019-12-09,13,90
2019-12-09,14,53
2019-12-09,15,104
2019-12-09,16,74
2019-12-09,17,80
2019-12-09,18,67
2019-12-09,19,48
2019-12-09,20,48
2019-12-09,21,68
2019-12-09,22,24
2019-12-09,23,16
2019-12-10,0,9
2019-12-10,1,4
2019-12-10,2,1
2019-12-10,3,1
2019-12-10,4,2
2019-12-10,5,10
2019-12-10,6,11
2019-12-10,7,42
2019-12-10,8,61
2019-12-10,9,86
2019-12-10,10,95
2019-12-10,11,74
2019-12-10,12,102
2019-12-10,13,104
2019-12-10,14,68
2019-12-10,15,72
2019-12-10,16,108
2019-12-10,17,156
2019-12-10,18,107
2019-12-10,19,57
2019-12-10,20,67
2019-12-10,21,59
2019-12-10,22,39
2019-12-10,23,22
2019-12-11,0,16
2019-12-11,1,7
2019-12-11,2,5
2019-12-11,3,3
2019-12-11,4,1
2019-12-11,5,4
2019-12-11,6,9
2019-12-11,7,47
2019-12-11,8,48
2019-12-11,9,71
2019-12-11,10,81
2019-12-11,11,99
2019-12-11,12,73
2019-12-11,13,80
2019-12-11,14,64
2019-12-11,15,92
2019-12-11,16,107
2019-12-11,17,147
2019-12-11,18,105
2019-12-11,19,114
2019-12-11,20,78
2019-12-11,21,105
2019-12-11,22,24
2019-12-11,23,23
2019-12-12,0,10
2019-12-12,1,7
2019-12-12,2,5
2019-12-12,3,3
2019-12-12,4,1
2019-12-12,5,7
2019-12-12,6,17
2019-12-12,7,43
2019-12-12,8,71
2019-12-12,9,80
2019-12-12,10,62
2019-12-12,11,91
2019-12-12,12,79
2019-12-12,13,96
2019-12-12,14,76
2019-12-12,15,94
2019-12-12,16,107
2019-12-12,17,121
2019-12-12,18,113
2019-12-12,19,91
2019-12-12,20,79
2019-12-12,21,91
2019-12-12,22,62
2019-12-12,23,38
2019-12-13,0,24
2019-12-13,1,4
2019-12-13,2,5
2019-12-13,3,8
2019-12-13,4,2
2019-12-13,5,7
2019-12-13,6,13
2019-12-13,7,41
2019-12-13,8,56
2019-12-13,9,63
2019-12-13,10,59
2019-12-13,11,111
2019-12-13,12,96
2019-12-13,13,138
2019-12-13,14,83
2019-12-13,15,96
2019-12-13,16,108
2019-12-13,17,68
2019-12-13,18,68
2019-12-13,19,75
2019-12-13,20,48
2019-12-13,21,44
2019-12-13,22,41
2019-12-13,23,41
2019-12-14,0,44
2019-12-14,1,12
2019-12-14,2,10
2019-12-14,3,5
2019-12-14,4,5
2019-12-14,5,7
2019-12-14,6,0
2019-12-14,7,16
2019-12-14,8,30
2019-12-14,9,105
2019-12-14,10,62
2019-12-14,11,60
2019-12-14,12,79
2019-12-14,13,67
2019-12-14,14,85
2019-12-14,15,61
2019-12-14,16,252
2019-12-14,17,77
2019-12-14,18,63
2019-12-14,19,81
2019-12-14,20,49
2019-12-14,21,55
2019-12-14,22,40
2019-12-14,23,50
2019-12-15,0,30
2019-12-15,1,24
2019-12-15,2,4
2019-12-15,3,13
2019-12-15,4,7
2019-12-15,5,4
2019-12-15,6,5
2019-12-15,7,16
2019-12-15,8,26
2019-12-15,9,48
2019-12-15,10,62
2019-12-15,11,59
2019-12-15,12,63
2019-12-15,13,89
2019-12-15,14,70
2019-12-15,15,77
2019-12-15,16,84
2019-12-15,17,51
2019-12-15,18,37
2019-12-15,19,41
2019-12-15,20,28
2019-12-15,21,30
2019-12-15,22,15
2019-12-15,23,23
2019-12-16,0,11
2019-12-16,1,8
2019-12-16,2,6
2019-12-16,3,5
2019-12-16,4,1
2019-12-16,5,4
2019-12-16,6,20
2019-12-16,7,40
2019-12-16,8,84
2019-12-16,9,120
2019-12-16,10,102
2019-12-16,11,113
2019-12-16,12,104
2019-12-16,13,141
2019-12-16,14,194
2019-12-16,15,146
2019-12-16,16,133
2019-12-16,17,205
2019-12-16,18,188
2019-12-16,19,88
2019-12-16,20,66
2019-12-16,21,84
2019-12-16,22,33
2019-12-16,23,21
2019-12-17,0,11
2019-12-17,1,4
2019-12-17,2,4
2019-12-17,3,4
2019-12-17,4,9
2019-12-17,5,7
2019-12-17,6,16
2019-12-17,7,76
2019-12-17,8,78
2019-12-17,9,88
2019-12-17,10,108
2019-12-17,11,103
2019-12-17,12,129
2019-12-17,13,141
2019-12-17,14,96
2019-12-17,15,104
2019-12-17,16,126
2019-12-17,17,132
2019-12-17,18,123
2019-12-17,19,148
2019-12-17,20,64
2019-12-17,21,91
2019-12-17,22,43
2019-12-17,23,25
2019-12-18,0,14
2019-12-18,1,3
2019-12-18,2,5
2019-12-18,3,5
2019-12-18,4,4
2019-12-18,5,0
2019-12-18,6,8
2019-12-18,7,67
2019-12-18,8,89
2019-12-18,9,80
2019-12-18,10,85
2019-12-18,11,108
2019-12-18,12,126
2019-12-18,13,105
2019-12-18,14,126
2019-12-18,15,133
2019-12-18,16,129
2019-12-18,17,179
2019-12-18,18,164
2019-12-18,19,210
2019-12-18,20,61
2019-12-18,21,55
2019-12-18,22,40
2019-12-18,23,29
2019-12-19,0,18
2019-12-19,1,6
2019-12-19,2,7
2019-12-19,3,10
2019-12-19,4,1
2019-12-19,5,2
2019-12-19,6,10
2019-12-19,7,38
2019-12-19,8,64
2019-12-19,9,87
2019-12-19,10,129
2019-12-19,11,104
2019-12-19,12,129
2019-12-19,13,147
2019-12-19,14,113
2019-12-19,15,112
2019-12-19,16,149
2019-12-19,17,134
2019-12-19,18,152
2019-12-19,19,124
2019-12-19,20,116
2019-12-19,21,96
2019-12-19,22,65
2019-12-19,23,46
2019-12-20,0,50
2019-12-20,1,9
2019-12-20,2,4
2019-12-20,3,7
2019-12-20,4,5
2019-12-20,5,7
2019-12-20,6,11
2019-12-20,7,45
2019-12-20,8,59
2019-12-20,9,85
2019-12-20,10,107
2019-12-20,11,100
2019-12-20,12,120
2019-12-20,13,120
2019-12-20,14,126
2019-12-20,15,110
2019-12-20,16,151
2019-12-20,17,116
2019-12-20,18,90
2019-12-20,19,77
2019-12-20,20,56
2019-12-20,21,55
2019-12-20,22,41
2019-12-20,23,42
2019-12-21,0,25
2019-12-21,1,15
2019-12-21,2,18
2019-12-21,3,7
2019-12-21,4,7
2019-12-21,5,7
2019-12-21,6,5
2019-12-21,7,16
2019-12-21,8,26
2019-12-21,9,44
2019-12-21,10,49
2019-12-21,11,61
2019-12-21,12,69
2019-12-21,13,74
2019-12-21,14,71
2019-12-21,15,85
2019-12-21,16,53
2019-12-21,17,49
2019-12-21,18,66
2019-12-21,19,57
2019-12-21,20,52
2019-12-21,21,65
2019-12-21,22,44
2019-12-21,23,35
2019-12-22,0,25
2019-12-22,1,22
2019-12-22,2,11
2019-12-22,3,15
2019-12-22,4,6
2019-12-22,5,7
2019-12-22,6,4
2019-12-22,7,12
2019-12-22,8,21
2019-12-22,9,44
2019-12-22,10,62
2019-12-22,11,48
2019-12-22,12,66
2019-12-22,13,67
2019-12-22,14,78
2019-12-22,15,71
2019-12-22,16,45
2019-12-22,17,60
2019-12-22,18,45
2019-12-22,19,42
2019-12-22,20,41
2019-12-22,21,44
2019-12-22,22,40
2019-12-22,23,32
2019-12-23,0,28
2019-12-23,1,11
2019-12-23,2,3
2019-12-23,3,6
2019-12-23,4,2
2019-12-23,5,8
2019-12-23,6,9
2019-12-23,7,30
2019-12-23,8,51
2019-12-23,9,75
2019-12-23,10,142
2019-12-23,11,91
2019-12-23,12,96
2019-12-23,13,134
2019-12-23,14,102
2019-12-23,15,103
2019-12-23,16,120
2019-12-23,17,227
2019-12-23,18,77
2019-12-23,19,72
2019-12-23,20,44
2019-12-23,21,40
2019-12-23,22,37
2019-12-23,23,24
2019-12-24,0,8
2019-12-24,1,4
2019-12-24,2,3
2019-12-24,3,1
2019-12-24,4,0
2019-12-24,5,0
2019-12-24,6,0
2019-12-24,7,21
2019-12-24,8,44
2019-12-24,9,53
2019-12-24,10,67
2019-12-24,11,75
2019-12-24,12,100
2019-12-24,13,101
2019-12-24,14,79
2019-12-24,15,90
2019-12-24,16,66
2019-12-24,17,62
2019-12-24,18,37
2019-12-24,19,23
2019-12-24,20,27
2019-12-24,21,29
2019-12-24,22,27
2019-12-24,23,23
2019-12-25,0,8
2019-12-25,1,5
2019-12-25,2,5
2019-12-25,3,1
2019-12-25,4,0
2019-12-25,5,0
2019-12-25,6,0
2019-12-25,7,31
2019-12-25,8,62
2019-12-25,9,62
2019-12-25,10,62
2019-12-25,11,88
2019-12-25,12,88
2019-12-25,13,96
2019-12-25,14,100
2019-12-25,15,92
2019-12-25,16,66
2019-12-25,17,48
2019-12-25,18,44
2019-12-25,19,36
2019-12-25,20,44
2019-12-25,21,45
2019-12-25,22,26
2019-12-25,23,21
2019-12-26,0,21
2019-12-26,1,4
2019-12-26,2,0
2019-12-26,3,0
2019-12-26,4,0
2019-12-26,5,0
2019-12-26,6,0
2019-12-26,7,26
2019-12-26,8,53
2019-12-26,9,53
2019-12-26,10,40
2019-12-26,11,52
2019-12-26,12,76
2019-12-26,13,80
2019-12-26,14,71
2019-12-26,15,71
2019-12-26,16,84
2019-12-26,17,80
2019-12-26,18,52
2019-12-26,19,49
2019-12-26,20,76
2019-12-26,21,24
2019-12-26,22,18
2019-12-26,23,26
2019-12-27,0,10
2019-12-27,1,6
2019-12-27,2,5
2019-12-27,3,2
2019-12-27,4,4
2019-12-27,5,2
2019-12-27,6,5
2019-12-27,7,21
2019-12-27,8,40
2019-12-27,9,48
2019-12-27,10,67
2019-12-27,11,76
2019-12-27,12,76
2019-12-27,13,88
2019-12-27,14,92
