date,time,flow
2019-10-09,19,109
2019-10-09,20,116
2019-10-09,21,62
2019-10-09,22,39
2019-10-09,23,30
2019-10-10,0,17
2019-10-10,1,23
2019-10-10,2,15
2019-10-10,3,10
2019-10-10,4,13
2019-10-10,5,39
2019-10-10,6,138
2019-10-10,7,323
2019-10-10,8,316
2019-10-10,9,178
2019-10-10,10,172
2019-10-10,11,179
2019-10-10,12,188
2019-10-10,13,238
2019-10-10,14,282
2019-10-10,15,332
2019-10-10,16,202
2019-10-10,17,288
2019-10-10,18,174
2019-10-10,19,134
2019-10-10,20,106
2019-10-10,21,54
2019-10-10,22,45
2019-10-10,23,31
2019-10-11,0,15
2019-10-11,1,16
2019-10-11,2,16
2019-10-11,3,8
2019-10-11,4,14
2019-10-11,5,36
2019-10-11,6,136
2019-10-11,7,261
2019-10-11,8,119
2019-10-11,9,169
2019-10-11,10,175
2019-10-11,11,192
2019-10-11,12,301
2019-10-11,13,226
2019-10-11,14,330
2019-10-11,15,300
2019-10-11,16,281
2019-10-11,17,179
2019-10-11,18,160
2019-10-11,19,158
2019-10-11,20,100
2019-10-11,21,90
2019-10-11,22,62
2019-10-11,23,61
2019-10-12,0,44
2019-10-12,1,24
2019-10-12,2,20
2019-10-12,3,16
2019-10-12,4,15
2019-10-12,5,28
2019-10-12,6,22
2019-10-12,7,47
2019-10-12,8,82
2019-10-12,9,119
2019-10-12,10,229
2019-10-12,11,234
2019-10-12,12,218
2019-10-12,13,218
2019-10-12,14,186
2019-10-12,15,174
2019-10-12,16,149
2019-10-12,17,188
2019-10-12,18,163
2019-10-12,19,99
2019-10-12,20,115
2019-10-12,21,70
2019-10-12,22,76
2019-10-12,23,72
2019-10-13,0,59
2019-10-13,1,50
2019-10-13,2,46
2019-10-13,3,18
2019-10-13,4,11
2019-10-13,5,13
2019-10-13,6,30
2019-10-13,7,33
2019-10-13,8,59
2019-10-13,9,107
2019-10-13,10,134
2019-10-13,11,132
2019-10-13,12,180
2019-10-13,13,280
2019-10-13,14,238
2019-10-13,15,207
2019-10-13,16,132
2019-10-13,17,128
2019-10-13,18,163
2019-10-13,19,127
2019-10-13,20,76
2019-10-13,21,59
2019-10-13,22,41
2019-10-13,23,17
2019-10-14,0,13
2019-10-14,1,15
2019-10-14,2,10
2019-10-14,3,8
2019-10-14,4,15
2019-10-14,5,36
2019-10-14,6,103
2019-10-14,7,155
2019-10-14,8,141
2019-10-14,9,149
2019-10-14,10,197
2019-10-14,11,162
2019-10-14,12,146
2019-10-14,13,197
2019-10-14,14,190
2019-10-14,15,139
2019-10-14,16,116
2019-10-14,17,148
2019-10-14,18,120
2019-10-14,19,86
2019-10-14,20,69
2019-10-14,21,48
2019-10-14,22,27
2019-10-14,23,21
2019-10-15,0,17
2019-10-15,1,8
2019-10-15,2,7
2019-10-15,3,7
2019-10-15,4,8
2019-10-15,5,33
2019-10-15,6,91
2019-10-15,7,152
2019-10-15,8,123
2019-10-15,9,185
2019-10-15,10,155
2019-10-15,11,188
2019-10-15,12,166
2019-10-15,13,193
2019-10-15,14,152
2019-10-15,15,193
2019-10-15,16,172
2019-10-15,17,138
2019-10-15,18,141
2019-10-15,19,95
2019-10-15,20,85
2019-10-15,21,49
2019-10-15,22,23
2019-10-15,23,25
2019-10-16,0,15
2019-10-16,1,13
2019-10-16,2,7
2019-10-16,3,8
2019-10-16,4,7
2019-10-16,5,32
2019-10-16,6,108
2019-10-16,7,161
2019-10-16,8,167
2019-10-16,9,146
2019-10-16,10,143
2019-10-16,11,183
2019-10-16,12,137
2019-10-16,13,181
2019-10-16,14,206
2019-10-16,15,302
2019-10-16,16,205
2019-10-16,17,158
2019-10-16,18,157
2019-10-16,19,120
2019-11-20,12,228
2019-11-20,13,159
2019-11-20,14,198
2019-11-20,15,256
2019-11-20,16,321
2019-11-20,17,202
2019-11-20,18,168
2019-11-20,19,174
2019-11-20,20,124
2019-11-20,21,81
2019-11-20,22,73
2019-11-20,23,54
2019-11-21,0,26
2019-11-21,1,14
2019-11-21,2,17
2019-11-21,3,8
2019-11-21,4,3
2019-11-21,5,18
2019-11-21,6,40
2019-11-21,7,119
2019-11-21,8,290
2019-11-21,9,238
2019-11-21,10,136
2019-11-21,11,217
2019-11-21,12,201
2019-11-21,13,167
2019-11-21,14,189
2019-11-21,15,252
2019-11-21,16,282
2019-11-21,17,289
2019-11-21,18,256
2019-11-21,19,138
2019-11-21,20,110
2019-11-21,21,68
2019-11-21,22,67
2019-11-21,23,62
2019-11-22,0,32
2019-11-22,1,23
2019-11-22,2,12
2019-11-22,3,10
2019-11-22,4,7
2019-11-22,5,15
2019-11-22,6,28
2019-11-22,7,84
2019-11-22,8,259
2019-11-22,9,321
2019-11-22,10,301
2019-11-22,11,191
2019-11-22,12,277
2019-11-22,13,297
2019-11-22,14,259
2019-11-22,15,337
2019-11-22,16,305
2019-11-22,17,238
2019-11-22,18,170
2019-11-22,19,164
2019-11-22,20,126
2019-11-22,21,85
2019-11-22,22,89
2019-11-22,23,73
2019-11-23,0,55
2019-11-23,1,43
2019-11-23,2,26
2019-11-23,3,22
2019-11-23,4,22
2019-11-23,5,8
2019-11-23,6,16
2019-11-23,7,36
2019-11-23,8,51
2019-11-23,9,94
2019-11-23,10,136
2019-11-23,11,178
2019-11-23,12,313
2019-11-23,13,284
2019-11-23,14,226
2019-11-23,15,271
2019-11-23,16,227
2019-11-23,17,170
2019-11-23,18,158
2019-11-23,19,154
2019-11-23,20,126
2019-11-23,21,79
2019-11-23,22,59
2019-11-23,23,60
2019-11-24,0,60
2019-11-24,1,56
2019-11-24,2,39
2019-11-24,3,30
2019-11-24,4,24
2019-11-24,5,10
2019-11-24,6,16
2019-11-24,7,23
2019-11-24,8,25
2019-11-24,9,69
2019-11-24,10,101
2019-11-24,11,217
2019-11-24,12,208
2019-11-24,13,316
2019-11-24,14,294
2019-11-24,15,253
2019-11-24,16,152
2019-11-24,17,146
2019-11-24,18,116
2019-11-24,19,104
2019-11-24,20,76
2019-11-24,21,66
2019-11-24,22,45
2019-11-24,23,27
2019-11-25,0,28
2019-11-25,1,11
2019-11-25,2,11
2019-11-25,3,6
2019-11-25,4,10
2019-11-25,5,14
2019-11-25,6,25
2019-11-25,7,111
2019-11-25,8,333
2019-11-25,9,254
2019-11-25,10,149
2019-11-25,11,172
2019-11-25,12,183
2019-11-25,13,209
2019-11-25,14,178
2019-11-25,15,238
2019-11-25,16,224
2019-11-25,17,181
2019-11-25,18,207
2019-11-25,19,111
2019-11-25,20,74
2019-11-25,21,75
2019-11-25,22,49
2019-11-25,23,25
2019-11-26,0,19
2019-11-26,1,14
2019-11-26,2,11
2019-11-26,3,7
2019-11-26,4,7
2019-11-26,5,13
2019-11-26,6,32
2019-11-26,7,92
2019-11-26,8,354
2019-11-26,9,196
2019-11-26,10,233
2019-11-26,11,123
2019-11-26,12,228
2019-11-26,13,211
2019-11-26,14,196
2019-11-26,15,297
2019-11-26,16,299
2019-11-26,17,202
2019-11-26,18,155
2019-11-26,19,148
2019-11-26,20,100
2019-11-26,21,68
2019-11-26,22,52
2019-11-26,23,33
2019-11-27,0,31
2019-11-27,1,11
2019-11-27,2,12
2019-11-27,3,11
2019-11-27,4,5
2019-11-27,5,13
2019-11-27,6,35
2019-11-27,7,118
2019-11-27,8,343
2019-11-27,9,173
2019-11-27,10,177
2019-11-27,11,159
2019-11-27,12,233
2019-11-27,13,178
2019-11-27,14,205
2019-11-27,15,267
2019-11-27,16,307
2019-11-27,17,235
2019-11-27,18,168
2019-11-27,19,164
2019-11-27,20,107
2019-11-27,21,102
2019-11-27,22,50
2019-11-27,23,56
2019-11-28,0,33
2019-11-28,1,23
2019-11-28,2,13
2019-11-28,3,11
2019-11-28,4,9
2019-11-28,5,13
2019-11-28,6,40
2019-11-28,7,130
2019-11-28,8,330
2019-11-28,9,194
2019-11-28,10,122
2019-11-28,11,203
2019-11-28,12,197
2019-11-28,13,194
2019-11-28,14,249
2019-11-28,15,300
2019-11-28,16,316
2019-11-28,17,274
2019-11-28,18,185
2019-11-28,19,223
2019-11-28,20,114
2019-11-28,21,117
2019-11-28,22,72
2019-11-28,23,107
2019-11-29,0,28
2019-11-29,1,24
2019-11-29,2,19
2019-11-29,3,17
2019-11-29,4,12
2019-11-29,5,12
2019-11-29,6,32
2019-11-29,7,103
2019-11-29,8,287
2019-11-29,9,179
2019-11-29,10,175
2019-11-29,11,179
2019-11-29,12,338
2019-11-29,13,258
2019-11-29,14,247
2019-11-29,15,308
2019-11-29,16,310
2019-11-29,17,166
2019-11-29,18,174
2019-11-29,19,171
2019-11-29,20,103
2019-11-29,21,74
2019-11-29,22,50
2019-11-29,23,64
2019-11-30,0,60
2019-11-30,1,55
2019-11-30,2,31
2019-11-30,3,20
2019-11-30,4,20
2019-11-30,5,14
2019-11-30,6,19
2019-11-30,7,29
2019-11-30,8,47
2019-11-30,9,85
2019-11-30,10,116
2019-11-30,11,207
2019-11-30,12,194
2019-11-30,13,229
2019-11-30,14,161
2019-11-30,15,165
2019-11-30,16,193
2019-11-30,17,135
2019-11-30,18,165
2019-11-30,19,155
2019-11-30,20,106
2019-11-30,21,113
2019-11-30,22,86
2019-11-30,23,92
2019-12-01,0,76
2019-12-01,1,49
2019-12-01,2,40
2019-12-01,3,35
2019-12-01,4,29
2019-12-01,5,11
2019-12-01,6,15
2019-12-01,7,23
2019-12-01,8,36
2019-12-01,9,67
2019-12-01,10,98
2019-12-01,11,136
2019-12-01,12,182
2019-12-01,13,207
2019-12-01,14,167
2019-12-01,15,202
2019-12-01,16,200
2019-12-01,17,166
2019-12-01,18,150
2019-12-01,19,87
2019-12-01,20,85
2019-12-01,21,55
2019-12-01,22,52
2019-12-01,23,43
2019-12-02,0,25
2019-12-02,1,16
2019-12-02,2,6
2019-12-02,3,10
2019-12-02,4,13
2019-12-02,5,11
2019-12-02,6,31
2019-12-02,7,98
2019-12-02,8,350
2019-12-02,9,245
2019-12-02,10,175
2019-12-02,11,192
2019-12-02,12,195
2019-12-02,13,242
2019-12-02,14,218
2019-12-02,15,272
2019-12-02,16,257
2019-12-02,17,200
2019-12-02,18,147
2019-12-02,19,125
2019-12-02,20,89
2019-12-02,21,67
2019-12-02,22,49
2019-12-02,23,30
2019-12-03,0,19
2019-12-03,1,12
2019-12-03,2,10
2019-12-03,3,10
2019-12-03,4,5
2019-12-03,5,14
2019-12-03,6,34
2019-12-03,7,142
2019-12-03,8,335
2019-12-03,9,200
2019-12-03,10,155
2019-12-03,11,157
2019-12-03,12,168
2019-12-03,13,148
2019-12-03,14,172
2019-12-03,15,284
2019-12-03,16,286
2019-12-03,17,260
2019-12-03,18,221
2019-12-03,19,149
2019-12-03,20,110
2019-12-03,21,72
2019-12-03,22,106
2019-12-03,23,39
2019-12-04,0,21
2019-12-04,1,16
2019-12-04,2,18
2019-12-04,3,11
2019-12-04,4,6
2019-12-04,5,18
2019-12-04,6,25
2019-12-04,7,112
2019-12-04,8,269
2019-12-04,9,222
2019-12-04,10,151
2019-12-04,11,171
2019-12-04,12,215
2019-12-04,13,193
2019-12-04,14,201
2019-12-04,15,249
2019-12-04,16,314
2019-12-04,17,228
2019-12-04,18,193
2019-12-04,19,158
2019-12-04,20,116
2019-12-04,21,69
2019-12-04,22,65
2019-12-04,23,38
2019-12-05,0,23
2019-12-05,1,17
2019-12-05,2,14
2019-12-05,3,14
2019-12-05,4,6
2019-12-05,5,15
2019-12-05,6,24
2019-12-05,7,118
2019-12-05,8,326
2019-12-05,9,281
2019-12-05,10,188
2019-12-05,11,188
2019-12-05,12,215
2019-12-05,13,162
2019-12-05,14,326
2019-12-05,15,341
2019-12-05,16,293
2019-12-05,17,278
2019-12-05,18,150
2019-12-05,19,152
2019-12-05,20,139
2019-12-05,21,106
2019-12-05,22,66
2019-12-05,23,56
2019-12-06,0,45
2019-12-06,1,25
2019-12-06,2,20
2019-12-06,3,18
2019-12-06,4,5
2019-12-06,5,13
2019-12-06,6,25
2019-12-06,7,94
2019-12-06,8,273
2019-12-06,9,249
2019-12-06,10,195
2019-12-06,11,266
2019-12-06,12,287
2019-12-06,13,250
2019-12-06,14,232
2019-12-06,15,285
2019-12-06,16,343
2019-12-06,17,199
2019-12-06,18,168
2019-12-06,19,201
2019-12-06,20,117
2019-12-06,21,76
2019-12-06,22,91
2019-12-06,23,83
2019-12-07,0,70
2019-12-07,1,53
2019-12-07,2,34
2019-12-07,3,28
2019-12-07,4,25
2019-12-07,5,13
2019-12-07,6,15
2019-12-07,7,33
2019-12-07,8,62
2019-12-07,9,92
2019-12-07,10,128
2019-12-07,11,183
2019-12-07,12,263
2019-12-07,13,229
2019-12-07,14,285
2019-12-07,15,186
2019-12-07,16,207
2019-12-07,17,160
2019-12-07,18,177
2019-12-07,19,172
2019-12-07,20,135
2019-12-07,21,81
2019-12-07,22,75
2019-12-07,23,77
2019-12-08,0,83
2019-12-08,1,45
2019-12-08,2,45
2019-12-08,3,34
2019-12-08,4,22
2019-12-08,5,15
2019-12-08,6,13
2019-12-08,7,31
2019-12-08,8,32
2019-12-08,9,68
2019-12-08,10,102
2019-12-08,11,143
2019-12-08,12,247
2019-12-08,13,224
2019-12-08,14,197
2019-12-08,15,138
2019-12-08,16,105
2019-12-08,17,132
2019-12-08,18,100
2019-12-08,19,111
2019-12-08,20,90
2019-12-08,21,96
2019-12-08,22,77
2019-12-08,23,52
2019-12-09,0,23
2019-12-09,1,19
2019-12-09,2,15
2019-12-09,3,12
2019-12-09,4,10
2019-12-09,5,22
2019-12-09,6,33
2019-12-09,7,133
2019-12-09,8,197
2019-12-09,9,209
2019-12-09,10,154
2019-12-09,11,145
2019-12-09,12,211
2019-12-09,13,165
2019-12-09,14,180
2019-12-09,15,281
2019-12-09,16,310
2019-12-09,17,203
2019-12-09,18,180
2019-12-09,19,119
2019-12-09,20,103
2019-12-09,21,57
2019-12-09,22,65
2019-12-09,23,30
2019-12-10,0,22
2019-12-10,1,13
2019-12-10,2,8
2019-12-10,3,13
2019-12-10,4,6
2019-12-10,5,59
2019-12-10,6,33
2019-12-10,7,90
2019-12-10,8,307
2019-12-10,9,286
2019-12-10,10,171
2019-12-10,11,128
2019-12-10,12,192
2019-12-10,13,132
2019-12-10,14,182
2019-12-10,15,260
2019-12-10,16,269
2019-12-10,17,128
2019-12-10,18,105
2019-12-10,19,139
2019-12-10,20,99
2019-12-10,21,78
2019-12-10,22,51
2019-12-10,23,45
2019-12-11,0,30
2019-12-11,1,13
2019-12-11,2,9
2019-12-11,3,13
2019-12-11,4,4
2019-12-11,5,13
2019-12-11,6,33
2019-12-11,7,107
2019-12-11,8,300
2019-12-11,9,203
2019-12-11,10,222
2019-12-11,11,171
2019-12-11,12,286
2019-12-11,13,304
2019-12-11,14,179
2019-12-11,15,260
2019-12-11,16,315
2019-12-11,17,227
2019-12-11,18,171
2019-12-11,19,127
2019-12-11,20,92
2019-12-11,21,62
2019-12-11,22,52
2019-12-11,23,36
2019-12-12,0,28
2019-12-12,1,17
2019-12-12,2,12
2019-12-12,3,8
2019-12-12,4,8
2019-12-12,5,16
2019-12-12,6,28
2019-12-12,7,105
2019-12-12,8,271
2019-12-12,9,183
2019-12-12,10,124
2019-12-12,11,151
2019-12-12,12,275
2019-12-12,13,264
2019-12-12,14,262
2019-12-12,15,224
2019-12-12,16,264
2019-12-12,17,316
2019-12-12,18,195
2019-12-12,19,188
2019-12-12,20,123
2019-12-12,21,88
2019-12-12,22,57
2019-12-12,23,55
2019-12-13,0,30
2019-12-13,1,30
2019-12-13,2,24
2019-12-13,3,16
2019-12-13,4,14
2019-12-13,5,15
2019-12-13,6,25
2019-12-13,7,85
2019-12-13,8,256
2019-12-13,9,221
2019-12-13,10,177
2019-12-13,11,176
2019-12-13,12,250
2019-12-13,13,374
2019-12-13,14,277
2019-12-13,15,222
2019-12-13,16,313
2019-12-13,17,169
2019-12-13,18,155
2019-12-13,19,201
2019-12-13,20,112
2019-12-13,21,104
2019-12-13,22,73
2019-12-13,23,83
2019-12-14,0,72
2019-12-14,1,59
2019-12-14,2,50
2019-12-14,3,36
2019-12-14,4,22
2019-12-14,5,11
2019-12-14,6,14
2019-12-14,7,34
2019-12-14,8,56
2019-12-14,9,75
2019-12-14,10,123
2019-12-14,11,173
2019-12-14,12,186
2019-12-14,13,282
2019-12-14,14,185
2019-12-14,15,202
2019-12-14,16,218
2019-12-14,17,146
2019-12-14,18,155
2019-12-14,19,151
2019-12-14,20,136
2019-12-14,21,111
2019-12-14,22,86
2019-12-14,23,64
2019-12-15,0,68
2019-12-15,1,67
2019-12-15,2,55
2019-12-15,3,33
2019-12-15,4,26
2019-12-15,5,15
2019-12-15,6,15
2019-12-15,7,33
2019-12-15,8,30
2019-12-15,9,52
2019-12-15,10,108
2019-12-15,11,144
2019-12-15,12,173
2019-12-15,13,154
2019-12-15,14,213
2019-12-15,15,195
2019-12-15,16,144
2019-12-15,17,140
2019-12-15,18,95
2019-12-15,19,97
2019-12-15,20,91
2019-12-15,21,66
2019-12-15,22,38
2019-12-15,23,31
2019-12-16,0,32
2019-12-16,1,15
2019-12-16,2,10
2019-12-16,3,14
2019-12-16,4,6
2019-12-16,5,14
2019-12-16,6,28
2019-12-16,7,102
2019-12-16,8,211
2019-12-16,9,204
2019-12-16,10,198
2019-12-16,11,128
2019-12-16,12,178
2019-12-16,13,212
2019-12-16,14,210
2019-12-16,15,298
2019-12-16,16,357
2019-12-16,17,172
2019-12-16,18,159
2019-12-16,19,113
2019-12-16,20,87
2019-12-16,21,70
2019-12-16,22,46
2019-12-16,23,31
2019-12-17,0,19
2019-12-17,1,13
2019-12-17,2,13
2019-12-17,3,4
2019-12-17,4,9
2019-12-17,5,15
2019-12-17,6,26
2019-12-17,7,132
2019-12-17,8,274
2019-12-17,9,190
2019-12-17,10,208
2019-12-17,11,173
2019-12-17,12,189
2019-12-17,13,200
2019-12-17,14,182
2019-12-17,15,269
2019-12-17,16,285
2019-12-17,17,362
2019-12-17,18,159
2019-12-17,19,163
2019-12-17,20,91
2019-12-17,21,81
2019-12-17,22,75
2019-12-17,23,40
2019-12-18,0,28
2019-12-18,1,17
2019-12-18,2,13
2019-12-18,3,8
2019-12-18,4,9
2019-12-18,5,16
2019-12-18,6,31
2019-12-18,7,86
2019-12-18,8,239
2019-12-18,9,247
2019-12-18,10,175
2019-12-18,11,189
2019-12-18,12,211
2019-12-18,13,329
2019-12-18,14,345
2019-12-18,15,267
2019-12-18,16,312
2019-12-18,17,306
2019-12-18,18,182
2019-12-18,19,156
2019-12-18,20,94
2019-12-18,21,66
2019-12-18,22,65
2019-12-18,23,57
2019-12-19,0,21
2019-12-19,1,20
2019-12-19,2,17
2019-12-19,3,14
2019-12-19,4,6
2019-12-19,5,18
2019-12-19,6,29
2019-12-19,7,91
2019-12-19,8,238
2019-12-19,9,133
2019-12-19,10,212
2019-12-19,11,249
2019-12-19,12,250
2019-12-19,13,255
2019-12-19,14,272
2019-12-19,15,256
2019-12-19,16,264
2019-12-19,17,211
2019-12-19,18,196
2019-12-19,19,135
2019-12-19,20,150
2019-12-19,21,108
2019-12-19,22,66
2019-12-19,23,63
2019-12-20,0,40
2019-12-20,1,36
2019-12-20,2,18
2019-12-20,3,13
2019-12-20,4,18
2019-12-20,5,14
2019-12-20,6,25
2019-12-20,7,82
2019-12-20,8,188
2019-12-20,9,132
2019-12-20,10,198
2019-12-20,11,325
2019-12-20,12,371
2019-12-20,13,357
2019-12-20,14,328
2019-12-20,15,278
2019-12-20,16,236
2019-12-20,17,159
2019-12-20,18,195
2019-12-20,19,172
2019-12-20,20,95
2019-12-20,21,94
2019-12-20,22,77
2019-12-20,23,86
2019-12-21,0,86
2019-12-21,1,57
2019-12-21,2,44
2019-12-21,3,28
2019-12-21,4,24
2019-12-21,5,17
2019-12-21,6,12
2019-12-21,7,25
2019-12-21,8,41
2019-12-21,9,100
2019-12-21,10,112
2019-12-21,11,156
2019-12-21,12,223
2019-12-21,13,251
2019-12-21,14,274
2019-12-21,15,192
2019-12-21,16,189
2019-12-21,17,167
2019-12-21,18,162
2019-12-21,19,154
2019-12-21,20,115
2019-12-21,21,112
2019-12-21,22,74
2019-12-21,23,68
2019-12-22,0,61
2019-12-22,1,44
2019-12-22,2,40
2019-12-22,3,32
2019-12-22,4,23
2019-12-22,5,18
2019-12-22,6,15
2019-12-22,7,16
2019-12-22,8,41
2019-12-22,9,60
2019-12-22,10,105
2019-12-22,11,128
2019-12-22,12,170
2019-12-22,13,201
2019-12-22,14,276
2019-12-22,15,194
2019-12-22,16,217
2019-12-22,17,158
2019-12-22,18,138
2019-12-22,19,125
2019-12-22,20,72
2019-12-22,21,78
2019-12-22,22,51
2019-12-22,23,50
2019-12-23,0,30
2019-12-23,1,14
2019-12-23,2,18
2019-12-23,3,16
2019-12-23,4,8
2019-12-23,5,14
2019-12-23,6,25
2019-12-23,7,64
2019-12-23,8,98
2019-12-23,9,121
2019-12-23,10,157
2019-12-23,11,221
2019-12-23,12,369
2019-12-23,13,283
2019-12-23,14,329
2019-12-23,15,266
2019-12-23,16,271
2019-12-23,17,196
2019-12-23,18,123
2019-12-23,19,130
2019-12-23,20,90
2019-12-23,21,158
2019-12-23,22,61
2019-12-23,23,37
2019-12-24,0,28
2019-12-24,1,24
2019-12-24,2,20
2019-12-24,3,15
2019-12-24,4,8
2019-12-24,5,10
2019-12-24,6,20
2019-12-24,7,53
2019-12-24,8,88
2019-12-24,9,118
2019-12-24,10,119
2019-12-24,11,154
2019-12-24,12,147
2019-12-24,13,279
2019-12-24,14,242
2019-12-24,15,243
2019-12-24,16,142
2019-12-24,17,110
2019-12-24,18,100
2019-12-24,19,88
2019-12-24,20,70
2019-12-24,21,53
2019-12-24,22,45
2019-12-24,23,37
2019-12-25,0,20
2019-12-25,1,13
2019-12-25,2,11
2019-12-25,3,4
2019-12-25,4,3
2019-12-25,5,0
2019-12-25,6,5
2019-12-25,7,9
2019-12-25,8,14
2019-12-25,9,22
2019-12-25,10,40
2019-12-25,11,42
2019-12-25,12,65
2019-12-25,13,76
2019-12-25,14,69
2019-12-25,15,56
2019-12-25,16,67
2019-12-25,17,38
2019-12-25,18,48
2019-12-25,19,52
2019-12-25,20,62
2019-12-25,21,60
2019-12-25,22,38
2019-12-25,23,29
2019-12-26,0,14
2019-12-26,1,18
2019-12-26,2,10
2019-12-26,3,5
2019-12-26,4,3
2019-12-26,5,6
2019-12-26,6,6
2019-12-26,7,13
2019-12-26,8,19
2019-12-26,9,24
2019-12-26,10,33
2019-12-26,11,60
2019-12-26,12,80
2019-12-26,13,98
2019-12-26,14,106
2019-12-26,15,88
2019-12-26,16,77
2019-12-26,17,141
2019-12-26,18,97
2019-12-26,19,80
2019-12-26,20,76
2019-12-26,21,54
2019-12-26,22,40
2019-12-26,23,29
2019-12-27,0,24
2019-12-27,1,13
2019-12-27,2,15
2019-12-27,3,16
2019-12-27,4,10
2019-12-27,5,16
2019-12-27,6,12
2019-12-27,7,42
2019-12-27,8,61
2019-12-27,9,141
2019-12-27,10,110
2019-12-27,11,136
2019-12-27,12,151
2019-12-27,13,158
2019-12-27,14,208
