date,time,flow
2019-10-11,23,0
2019-10-12,0,0
2019-10-12,1,0
2019-10-12,2,0
2019-10-12,3,0
2019-10-12,4,0
2019-10-12,5,0
2019-10-12,6,0
2019-10-12,7,0
2019-10-12,8,0
2019-10-12,9,0
2019-10-12,10,0
2019-10-12,11,0
2019-10-12,12,10
2019-10-12,13,16
2019-10-12,14,16
2019-10-12,15,19
2019-10-12,16,11
2019-10-12,17,4
2019-10-12,18,0
2019-10-12,19,0
2019-10-12,20,0
2019-10-12,21,0
2019-10-12,22,0
2019-10-12,23,0
2019-10-13,0,0
2019-10-13,1,0
2019-10-13,2,0
2019-10-13,3,0
2019-10-13,4,0
2019-10-13,5,0
2019-10-13,6,0
2019-10-13,7,0
2019-10-13,8,0
2019-10-13,9,0
2019-10-13,10,0
2019-10-13,11,0
2019-10-13,12,12
2019-10-13,13,12
2019-10-13,14,17
2019-10-13,15,15
2019-10-13,16,13
2019-10-13,17,4
2019-10-13,18,10
2019-10-13,19,12
2019-10-13,20,7
2019-10-13,21,6
2019-10-13,22,0
2019-10-13,23,0
2019-10-14,0,0
2019-10-14,1,0
2019-10-14,2,0
2019-10-14,3,0
2019-10-14,4,0
2019-10-14,5,0
2019-10-14,6,0
2019-10-14,7,2
2019-10-14,8,0
2019-10-14,9,0
2019-10-14,10,2
2019-10-14,11,0
2019-10-14,12,2
2019-10-14,13,0
2019-10-14,14,0
2019-10-14,15,11
2019-10-14,16,12
2019-10-14,17,15
2019-10-14,18,9
2019-10-14,19,0
2019-10-14,20,0
2019-10-14,21,0
2019-10-14,22,0
2019-10-14,23,0
2019-10-15,0,0
2019-10-15,1,0
2019-10-15,2,0
2019-10-15,3,0
2019-10-15,4,0
2019-10-15,5,0
2019-10-15,6,0
2019-10-15,7,0
2019-10-15,8,0
2019-10-15,9,0
2019-10-15,10,2
2019-10-15,11,0
2019-10-15,12,0
2019-10-15,13,2
2019-10-15,14,4
2019-10-15,15,10
2019-10-15,16,12
2019-10-15,17,16
2019-10-15,18,10
2019-10-15,19,0
2019-10-15,20,0
2019-10-15,21,0
2019-10-15,22,0
2019-10-15,23,0
2019-10-16,0,0
2019-10-16,1,0
2019-10-16,2,0
2019-10-16,3,0
2019-10-16,4,0
2019-10-16,5,0
2019-10-16,6,0
2019-10-16,7,0
2019-10-16,8,0
2019-10-16,9,0
2019-10-16,10,0
2019-10-16,11,0
2019-10-16,12,2
2019-10-16,13,2
2019-10-16,14,2
2019-10-16,15,11
2019-10-16,16,12
2019-10-16,17,17
2019-10-16,18,10
2019-10-16,19,0
2019-11-20,12,60
2019-11-20,13,89
2019-11-20,14,64
2019-11-20,15,83
2019-11-20,16,68
2019-11-20,17,104
2019-11-20,18,83
2019-11-20,19,89
2019-11-20,20,62
2019-11-20,21,61
2019-11-20,22,54
2019-11-20,23,19
2019-11-21,0,14
2019-11-21,1,6
2019-11-21,2,6
2019-11-21,3,3
2019-11-21,4,2
2019-11-21,5,14
2019-11-21,6,60
2019-11-21,7,54
2019-11-21,8,55
2019-11-21,9,65
2019-11-21,10,75
2019-11-21,11,87
2019-11-21,12,89
2019-11-21,13,78
2019-11-21,14,79
2019-11-21,15,82
2019-11-21,16,94
2019-11-21,17,69
2019-11-21,18,79
2019-11-21,19,71
2019-11-21,20,56
2019-11-21,21,60
2019-11-21,22,48
2019-11-21,23,22
2019-11-22,0,16
2019-11-22,1,12
2019-11-22,2,4
2019-11-22,3,6
2019-11-22,4,7
2019-11-22,5,7
2019-11-22,6,32
2019-11-22,7,79
2019-11-22,8,68
2019-11-22,9,80
2019-11-22,10,77
2019-11-22,11,66
2019-11-22,12,81
2019-11-22,13,75
2019-11-22,14,83
2019-11-22,15,91
2019-11-22,16,91
2019-11-22,17,89
2019-11-22,18,59
2019-11-22,19,59
2019-11-22,20,45
2019-11-22,21,21
2019-11-22,22,23
2019-11-22,23,19
2019-11-23,0,26
2019-11-23,1,8
2019-11-23,2,0
2019-11-23,3,8
2019-11-23,4,5
2019-11-23,5,20
2019-11-23,6,16
2019-11-23,7,30
2019-11-23,8,39
2019-11-23,9,49
2019-11-23,10,59
2019-11-23,11,87
2019-11-23,12,93
2019-11-23,13,78
2019-11-23,14,100
2019-11-23,15,70
2019-11-23,16,106
2019-11-23,17,102
2019-11-23,18,63
2019-11-23,19,64
2019-11-23,20,61
2019-11-23,21,36
2019-11-23,22,34
2019-11-23,23,27
2019-11-24,0,25
2019-11-24,1,20
2019-11-24,2,13
2019-11-24,3,10
2019-11-24,4,10
2019-11-24,5,8
2019-11-24,6,21
2019-11-24,7,22
2019-11-24,8,15
2019-11-24,9,38
2019-11-24,10,74
2019-11-24,11,61
2019-11-24,12,81
2019-11-24,13,82
2019-11-24,14,95
2019-11-24,15,84
2019-11-24,16,111
2019-11-24,17,71
2019-11-24,18,81
2019-11-24,19,61
2019-11-24,20,45
2019-11-24,21,39
2019-11-24,22,39
2019-11-24,23,16
2019-11-25,0,25
2019-11-25,1,7
2019-11-25,2,1
2019-11-25,3,3
2019-11-25,4,10
2019-11-25,5,7
2019-11-25,6,32
2019-11-25,7,63
2019-11-25,8,72
2019-11-25,9,67
2019-11-25,10,55
2019-11-25,11,61
2019-11-25,12,57
2019-11-25,13,86
2019-11-25,14,71
2019-11-25,15,42
2019-11-25,16,73
2019-11-25,17,90
2019-11-25,18,50
2019-11-25,19,81
2019-11-25,20,57
2019-11-25,21,85
2019-11-25,22,49
2019-11-25,23,24
2019-11-26,0,9
2019-11-26,1,11
2019-11-26,2,11
2019-11-26,3,3
2019-11-26,4,11
2019-11-26,5,12
2019-11-26,6,40
2019-11-26,7,62
2019-11-26,8,61
2019-11-26,9,69
2019-11-26,10,79
2019-11-26,11,75
2019-11-26,12,76
2019-11-26,13,85
2019-11-26,14,58
2019-11-26,15,80
2019-11-26,16,67
2019-11-26,17,56
2019-11-26,18,55
2019-11-26,19,79
2019-11-26,20,75
2019-11-26,21,72
2019-11-26,22,59
2019-11-26,23,24
2019-11-27,0,19
2019-11-27,1,10
2019-11-27,2,4
2019-11-27,3,1
2019-11-27,4,2
2019-11-27,5,23
2019-11-27,6,33
2019-11-27,7,74
2019-11-27,8,78
2019-11-27,9,54
2019-11-27,10,61
2019-11-27,11,71
2019-11-27,12,61
2019-11-27,13,81
2019-11-27,14,75
2019-11-27,15,62
2019-11-27,16,83
2019-11-27,17,72
2019-11-27,18,89
2019-11-27,19,96
2019-11-27,20,72
2019-11-27,21,57
2019-11-27,22,54
2019-11-27,23,22
2019-11-28,0,11
2019-11-28,1,8
2019-11-28,2,8
2019-11-28,3,4
2019-11-28,4,5
2019-11-28,5,19
2019-11-28,6,43
2019-11-28,7,67
2019-11-28,8,66
2019-11-28,9,50
2019-11-28,10,60
2019-11-28,11,83
2019-11-28,12,88
2019-11-28,13,71
2019-11-28,14,80
2019-11-28,15,87
2019-11-28,16,82
2019-11-28,17,85
2019-11-28,18,82
2019-11-28,19,96
2019-11-28,20,53
2019-11-28,21,42
2019-11-28,22,38
2019-11-28,23,25
2019-11-29,0,21
2019-11-29,1,16
2019-11-29,2,8
2019-11-29,3,9
2019-11-29,4,8
2019-11-29,5,12
2019-11-29,6,34
2019-11-29,7,60
2019-11-29,8,57
2019-11-29,9,61
2019-11-29,10,56
2019-11-29,11,80
2019-11-29,12,81
2019-11-29,13,70
2019-11-29,14,58
2019-11-29,15,79
2019-11-29,16,77
2019-11-29,17,88
2019-11-29,18,91
2019-11-29,19,89
2019-11-29,20,76
2019-11-29,21,47
2019-11-29,22,91
2019-11-29,23,21
2019-11-30,0,16
2019-11-30,1,9
2019-11-30,2,15
2019-11-30,3,20
2019-11-30,4,8
2019-11-30,5,14
2019-11-30,6,11
2019-11-30,7,34
2019-11-30,8,34
2019-11-30,9,40
2019-11-30,10,82
2019-11-30,11,68
2019-11-30,12,77
2019-11-30,13,109
2019-11-30,14,102
2019-11-30,15,78
2019-11-30,16,80
2019-11-30,17,90
2019-11-30,18,95
2019-11-30,19,60
2019-11-30,20,55
2019-11-30,21,46
2019-11-30,22,53
2019-11-30,23,34
2019-12-01,0,14
2019-12-01,1,19
2019-12-01,2,9
2019-12-01,3,7
2019-12-01,4,8
2019-12-01,5,16
2019-12-01,6,23
2019-12-01,7,21
2019-12-01,8,34
2019-12-01,9,35
2019-12-01,10,70
2019-12-01,11,82
2019-12-01,12,98
2019-12-01,13,77
2019-12-01,14,104
2019-12-01,15,95
2019-12-01,16,82
2019-12-01,17,66
2019-12-01,18,84
2019-12-01,19,85
2019-12-01,20,93
2019-12-01,21,40
2019-12-01,22,44
2019-12-01,23,21
2019-12-02,0,16
2019-12-02,1,6
2019-12-02,2,5
2019-12-02,3,2
2019-12-02,4,2
2019-12-02,5,2
2019-12-02,6,24
2019-12-02,7,53
2019-12-02,8,85
2019-12-02,9,77
2019-12-02,10,50
2019-12-02,11,71
2019-12-02,12,76
2019-12-02,13,79
2019-12-02,14,77
2019-12-02,15,79
2019-12-02,16,97
2019-12-02,17,82
2019-12-02,18,77
2019-12-02,19,71
2019-12-02,20,76
2019-12-02,21,81
2019-12-02,22,28
2019-12-02,23,20
2019-12-03,0,16
2019-12-03,1,15
2019-12-03,2,2
2019-12-03,3,1
2019-12-03,4,5
2019-12-03,5,13
2019-12-03,6,50
2019-12-03,7,78
2019-12-03,8,86
2019-12-03,9,58
2019-12-03,10,62
2019-12-03,11,75
2019-12-03,12,76
2019-12-03,13,86
2019-12-03,14,97
2019-12-03,15,70
2019-12-03,16,81
2019-12-03,17,104
2019-12-03,18,94
2019-12-03,19,89
2019-12-03,20,64
2019-12-03,21,64
2019-12-03,22,43
2019-12-03,23,21
2019-12-04,0,20
2019-12-04,1,8
2019-12-04,2,8
2019-12-04,3,2
2019-12-04,4,5
2019-12-04,5,19
2019-12-04,6,26
2019-12-04,7,27
2019-12-04,8,62
2019-12-04,9,69
2019-12-04,10,55
2019-12-04,11,44
2019-12-04,12,91
2019-12-04,13,87
2019-12-04,14,83
2019-12-04,15,92
2019-12-04,16,100
2019-12-04,17,92
2019-12-04,18,86
2019-12-04,19,78
2019-12-04,20,74
2019-12-04,21,58
2019-12-04,22,62
2019-12-04,23,22
2019-12-05,0,17
2019-12-05,1,15
2019-12-05,2,4
2019-12-05,3,5
2019-12-05,4,4
2019-12-05,5,14
2019-12-05,6,36
2019-12-05,7,67
2019-12-05,8,87
2019-12-05,9,86
2019-12-05,10,83
2019-12-05,11,73
2019-12-05,12,69
2019-12-05,13,80
2019-12-05,14,80
2019-12-05,15,71
2019-12-05,16,69
2019-12-05,17,71
2019-12-05,18,97
2019-12-05,19,78
2019-12-05,20,70
2019-12-05,21,50
2019-12-05,22,33
2019-12-05,23,25
2019-12-06,0,17
2019-12-06,1,9
2019-12-06,2,10
2019-12-06,3,6
2019-12-06,4,8
2019-12-06,5,16
2019-12-06,6,44
2019-12-06,7,64
2019-12-06,8,82
2019-12-06,9,91
2019-12-06,10,87
2019-12-06,11,82
2019-12-06,12,77
2019-12-06,13,78
2019-12-06,14,92
2019-12-06,15,99
2019-12-06,16,91
2019-12-06,17,81
2019-12-06,18,75
2019-12-06,19,85
2019-12-06,20,91
2019-12-06,21,35
2019-12-06,22,45
2019-12-06,23,27
2019-12-07,0,26
2019-12-07,1,15
2019-12-07,2,10
2019-12-07,3,7
2019-12-07,4,7
2019-12-07,5,11
2019-12-07,6,26
2019-12-07,7,45
2019-12-07,8,37
2019-12-07,9,83
2019-12-07,10,85
2019-12-07,11,111
2019-12-07,12,83
2019-12-07,13,108
2019-12-07,14,117
2019-12-07,15,97
2019-12-07,16,101
2019-12-07,17,92
2019-12-07,18,83
2019-12-07,19,84
2019-12-07,20,49
2019-12-07,21,45
2019-12-07,22,35
2019-12-07,23,15
2019-12-08,0,14
2019-12-08,1,32
2019-12-08,2,12
2019-12-08,3,12
2019-12-08,4,9
2019-12-08,5,7
2019-12-08,6,19
2019-12-08,7,15
2019-12-08,8,30
2019-12-08,9,41
2019-12-08,10,77
2019-12-08,11,91
2019-12-08,12,113
2019-12-08,13,79
2019-12-08,14,55
2019-12-08,15,54
2019-12-08,16,91
2019-12-08,17,30
2019-12-08,18,71
2019-12-08,19,61
2019-12-08,20,79
2019-12-08,21,32
2019-12-08,22,7
2019-12-08,23,26
2019-12-09,0,27
2019-12-09,1,20
2019-12-09,2,11
2019-12-09,3,6
2019-12-09,4,6
2019-12-09,5,13
2019-12-09,6,43
2019-12-09,7,71
2019-12-09,8,81
2019-12-09,9,75
2019-12-09,10,74
2019-12-09,11,82
2019-12-09,12,103
2019-12-09,13,74
2019-12-09,14,80
2019-12-09,15,91
2019-12-09,16,72
2019-12-09,17,45
2019-12-09,18,81
2019-12-09,19,90
2019-12-09,20,81
2019-12-09,21,63
2019-12-09,22,40
2019-12-09,23,25
2019-12-10,0,19
2019-12-10,1,17
2019-12-10,2,3
2019-12-10,3,4
2019-12-10,4,5
2019-12-10,5,11
2019-12-10,6,37
2019-12-10,7,75
2019-12-10,8,94
2019-12-10,9,90
2019-12-10,10,80
2019-12-10,11,90
2019-12-10,12,89
2019-12-10,13,71
2019-12-10,14,85
2019-12-10,15,86
2019-12-10,16,88
2019-12-10,17,76
2019-12-10,18,77
2019-12-10,19,89
2019-12-10,20,82
2019-12-10,21,71
2019-12-10,22,42
2019-12-10,23,20
2019-12-11,0,22
2019-12-11,1,4
2019-12-11,2,7
2019-12-11,3,2
2019-12-11,4,4
2019-12-11,5,12
2019-12-11,6,43
2019-12-11,7,84
2019-12-11,8,77
2019-12-11,9,83
2019-12-11,10,60
2019-12-11,11,83
2019-12-11,12,80
2019-12-11,13,56
2019-12-11,14,67
2019-12-11,15,64
2019-12-11,16,102
2019-12-11,17,32
2019-12-11,18,59
2019-12-11,19,95
2019-12-11,20,81
2019-12-11,21,73
2019-12-11,22,62
2019-12-11,23,25
2019-12-12,0,15
2019-12-12,1,11
2019-12-12,2,8
2019-12-12,3,5
2019-12-12,4,5
2019-12-12,5,14
2019-12-12,6,46
2019-12-12,7,94
2019-12-12,8,91
2019-12-12,9,94
2019-12-12,10,73
2019-12-12,11,99
2019-12-12,12,88
2019-12-12,13,89
2019-12-12,14,74
2019-12-12,15,66
2019-12-12,16,88
2019-12-12,17,63
2019-12-12,18,114
2019-12-12,19,103
2019-12-12,20,73
2019-12-12,21,40
2019-12-12,22,51
2019-12-12,23,30
2019-12-13,0,20
2019-12-13,1,16
2019-12-13,2,5
2019-12-13,3,5
2019-12-13,4,8
2019-12-13,5,12
2019-12-13,6,26
2019-12-13,7,51
2019-12-13,8,91
2019-12-13,9,85
2019-12-13,10,92
2019-12-13,11,93
2019-12-13,12,91
2019-12-13,13,75
2019-12-13,14,89
2019-12-13,15,108
2019-12-13,16,100
2019-12-13,17,91
2019-12-13,18,91
2019-12-13,19,78
2019-12-13,20,83
2019-12-13,21,61
2019-12-13,22,47
2019-12-13,23,23
2019-12-14,0,20
2019-12-14,1,17
2019-12-14,2,10
2019-12-14,3,8
2019-12-14,4,17
2019-12-14,5,15
2019-12-14,6,17
2019-12-14,7,32
2019-12-14,8,48
2019-12-14,9,67
2019-12-14,10,82
2019-12-14,11,83
2019-12-14,12,103
2019-12-14,13,107
2019-12-14,14,104
2019-12-14,15,91
2019-12-14,16,82
2019-12-14,17,94
2019-12-14,18,100
2019-12-14,19,99
2019-12-14,20,68
2019-12-14,21,50
2019-12-14,22,53
2019-12-14,23,36
2019-12-15,0,33
2019-12-15,1,24
2019-12-15,2,19
2019-12-15,3,11
2019-12-15,4,9
2019-12-15,5,11
2019-12-15,6,19
2019-12-15,7,16
2019-12-15,8,44
2019-12-15,9,44
2019-12-15,10,41
2019-12-15,11,80
2019-12-15,12,84
2019-12-15,13,103
2019-12-15,14,78
2019-12-15,15,88
2019-12-15,16,85
2019-12-15,17,98
2019-12-15,18,90
2019-12-15,19,89
2019-12-15,20,91
2019-12-15,21,57
2019-12-15,22,52
2019-12-15,23,22
2019-12-16,0,17
2019-12-16,1,7
2019-12-16,2,5
2019-12-16,3,6
2019-12-16,4,2
2019-12-16,5,17
2019-12-16,6,43
2019-12-16,7,74
2019-12-16,8,91
2019-12-16,9,90
2019-12-16,10,78
2019-12-16,11,57
2019-12-16,12,88
2019-12-16,13,69
2019-12-16,14,76
2019-12-16,15,85
2019-12-16,16,73
2019-12-16,17,59
2019-12-16,18,75
2019-12-16,19,95
2019-12-16,20,77
2019-12-16,21,67
2019-12-16,22,30
2019-12-16,23,17
2019-12-17,0,11
2019-12-17,1,8
2019-12-17,2,5
2019-12-17,3,2
2019-12-17,4,5
2019-12-17,5,14
2019-12-17,6,48
2019-12-17,7,84
2019-12-17,8,85
2019-12-17,9,84
2019-12-17,10,80
2019-12-17,11,71
2019-12-17,12,99
2019-12-17,13,99
2019-12-17,14,88
2019-12-17,15,67
2019-12-17,16,78
2019-12-17,17,83
2019-12-17,18,93
2019-12-17,19,103
2019-12-17,20,82
2019-12-17,21,67
2019-12-17,22,65
2019-12-17,23,22
2019-12-18,0,20
2019-12-18,1,6
2019-12-18,2,6
2019-12-18,3,6
2019-12-18,4,8
2019-12-18,5,16
2019-12-18,6,34
2019-12-18,7,83
2019-12-18,8,87
2019-12-18,9,79
2019-12-18,10,90
2019-12-18,11,87
2019-12-18,12,93
2019-12-18,13,80
2019-12-18,14,105
2019-12-18,15,92
2019-12-18,16,91
2019-12-18,17,81
2019-12-18,18,109
2019-12-18,19,81
2019-12-18,20,86
2019-12-18,21,55
2019-12-18,22,59
2019-12-18,23,13
2019-12-19,0,8
2019-12-19,1,0
2019-12-19,2,31
2019-12-19,3,4
2019-12-19,4,2
2019-12-19,5,6
2019-12-19,6,52
2019-12-19,7,89
2019-12-19,8,71
2019-12-19,9,94
2019-12-19,10,94
2019-12-19,11,92
2019-12-19,12,83
2019-12-19,13,69
2019-12-19,14,93
2019-12-19,15,82
2019-12-19,16,85
2019-12-19,17,83
2019-12-19,18,65
2019-12-19,19,86
2019-12-19,20,85
2019-12-19,21,80
2019-12-19,22,45
2019-12-19,23,25
2019-12-20,0,20
2019-12-20,1,17
2019-12-20,2,4
2019-12-20,3,8
2019-12-20,4,16
2019-12-20,5,12
2019-12-20,6,34
2019-12-20,7,86
2019-12-20,8,81
2019-12-20,9,64
2019-12-20,10,73
2019-12-20,11,43
2019-12-20,12,102
2019-12-20,13,131
2019-12-20,14,97
2019-12-20,15,112
2019-12-20,16,85
2019-12-20,17,99
2019-12-20,18,89
2019-12-20,19,109
2019-12-20,20,64
2019-12-20,21,70
2019-12-20,22,52
2019-12-20,23,28
2019-12-21,0,25
2019-12-21,1,22
2019-12-21,2,11
2019-12-21,3,17
2019-12-21,4,12
2019-12-21,5,13
2019-12-21,6,32
2019-12-21,7,27
2019-12-21,8,56
2019-12-21,9,62
2019-12-21,10,83
2019-12-21,11,83
2019-12-21,12,62
2019-12-21,13,82
2019-12-21,14,90
2019-12-21,15,96
2019-12-21,16,50
2019-12-21,17,79
2019-12-21,18,61
2019-12-21,19,14
2019-12-21,20,45
2019-12-21,21,12
2019-12-21,22,40
2019-12-21,23,28
2019-12-22,0,47
2019-12-22,1,26
2019-12-22,2,17
2019-12-22,3,14
2019-12-22,4,13
2019-12-22,5,9
2019-12-22,6,24
2019-12-22,7,12
2019-12-22,8,41
2019-12-22,9,45
2019-12-22,10,66
2019-12-22,11,85
2019-12-22,12,96
2019-12-22,13,114
2019-12-22,14,95
2019-12-22,15,97
2019-12-22,16,107
2019-12-22,17,82
2019-12-22,18,67
2019-12-22,19,61
2019-12-22,20,72
2019-12-22,21,58
2019-12-22,22,51
2019-12-22,23,22
2019-12-23,0,23
2019-12-23,1,10
2019-12-23,2,8
2019-12-23,3,7
2019-12-23,4,5
2019-12-23,5,8
2019-12-23,6,42
2019-12-23,7,79
2019-12-23,8,59
2019-12-23,9,91
2019-12-23,10,75
2019-12-23,11,75
2019-12-23,12,83
2019-12-23,13,97
2019-12-23,14,111
2019-12-23,15,65
2019-12-23,16,116
2019-12-23,17,102
2019-12-23,18,104
2019-12-23,19,78
2019-12-23,20,86
2019-12-23,21,46
2019-12-23,22,51
2019-12-23,23,24
2019-12-24,0,28
2019-12-24,1,27
2019-12-24,2,11
2019-12-24,3,9
2019-12-24,4,10
2019-12-24,5,15
2019-12-24,6,34
2019-12-24,7,42
2019-12-24,8,117
2019-12-24,9,113
2019-12-24,10,76
2019-12-24,11,83
2019-12-24,12,87
2019-12-24,13,84
2019-12-24,14,97
2019-12-24,15,79
2019-12-24,16,92
2019-12-24,17,109
2019-12-24,18,81
2019-12-24,19,91
2019-12-24,20,57
2019-12-24,21,31
2019-12-24,22,38
2019-12-24,23,20
2019-12-25,0,18
2019-12-25,1,6
2019-12-25,2,1
2019-12-25,3,2
2019-12-25,4,2
2019-12-25,5,2
2019-12-25,6,3
2019-12-25,7,8
2019-12-25,8,14
2019-12-25,9,15
2019-12-25,10,21
2019-12-25,11,35
2019-12-25,12,77
2019-12-25,13,86
2019-12-25,14,66
2019-12-25,15,49
2019-12-25,16,33
2019-12-25,17,19
2019-12-25,18,44
2019-12-25,19,38
2019-12-25,20,37
2019-12-25,21,39
2019-12-25,22,11
2019-12-25,23,14
2019-12-26,0,4
2019-12-26,1,8
2019-12-26,2,6
2019-12-26,3,3
2019-12-26,4,3
2019-12-26,5,7
2019-12-26,6,9
2019-12-26,7,15
2019-12-26,8,13
2019-12-26,9,31
2019-12-26,10,53
2019-12-26,11,67
2019-12-26,12,86
2019-12-26,13,69
2019-12-26,14,87
2019-12-26,15,72
2019-12-26,16,68
2019-12-26,17,69
2019-12-26,18,79
2019-12-26,19,52
2019-12-26,20,49
2019-12-26,21,29
2019-12-26,22,29
2019-12-26,23,14
2019-12-27,0,16
2019-12-27,1,7
2019-12-27,2,4
2019-12-27,3,6
2019-12-27,4,6
2019-12-27,5,6
2019-12-27,6,33
2019-12-27,7,41
2019-12-27,8,59
2019-12-27,9,50
2019-12-27,10,67
2019-12-27,11,53
2019-12-27,12,82
2019-12-27,13,91
2019-12-27,14,82
