date,time,flow
2019-10-06,7,35
2019-10-06,8,51
2019-10-06,9,90
2019-10-06,10,102
2019-10-06,11,101
2019-10-06,12,126
2019-10-06,13,140
2019-10-06,14,119
2019-10-06,15,115
2019-10-06,16,118
2019-10-06,17,128
2019-10-06,18,87
2019-10-06,19,65
2019-10-06,20,78
2019-10-06,21,39
2019-10-06,22,30
2019-10-06,23,21
2019-10-07,0,7
2019-10-07,1,7
2019-10-07,2,7
2019-10-07,3,10
2019-10-07,4,20
2019-10-07,5,47
2019-10-07,6,129
2019-10-07,7,0
2019-10-07,8,0
2019-10-07,9,0
2019-10-07,10,27
2019-10-07,11,144
2019-10-07,12,133
2019-10-07,13,142
2019-10-07,14,100
2019-10-07,15,180
2019-10-07,16,116
2019-10-07,17,124
2019-10-07,18,99
2019-10-07,19,71
2019-10-07,20,57
2019-10-07,21,34
2019-10-07,22,25
2019-10-07,23,11
2019-10-08,0,6
2019-10-08,1,11
2019-10-08,2,8
2019-10-08,3,7
2019-10-08,4,19
2019-10-08,5,43
2019-10-08,6,142
2019-10-08,7,257
2019-10-08,8,107
2019-10-08,9,148
2019-10-08,10,113
2019-10-08,11,124
2019-10-08,12,138
2019-10-08,13,98
2019-10-08,14,167
2019-10-08,15,129
2019-10-08,16,130
2019-10-08,17,127
2019-10-08,18,104
2019-10-08,19,72
2019-10-08,20,68
2019-10-08,21,41
2019-10-08,22,22
2019-10-08,23,18
2019-10-09,0,11
2019-10-09,1,8
2019-10-09,2,8
2019-10-09,3,7
2019-10-09,4,14
2019-10-09,5,46
2019-10-09,6,129
2019-10-09,7,201
2019-10-09,8,202
2019-10-09,9,122
2019-10-09,10,128
2019-10-09,11,109
2019-10-09,12,125
2019-10-09,13,122
2019-10-09,14,149
2019-10-09,15,144
2019-10-09,16,143
2019-10-09,17,118
2019-10-09,18,109
2019-10-09,19,60
2019-10-09,20,55
2019-10-09,21,38
2019-10-09,22,29
2019-10-09,23,17
2019-10-10,0,12
2019-10-10,1,10
2019-10-10,2,11
2019-10-10,3,7
2019-10-10,4,21
2019-10-10,5,33
2019-10-10,6,122
2019-10-10,7,214
2019-10-10,8,214
2019-10-10,9,143
2019-10-10,10,107
2019-10-10,11,147
2019-10-10,12,134
2019-10-10,13,144
2019-10-10,14,103
2019-10-10,15,169
2019-10-10,16,171
2019-10-10,17,131
2019-10-10,18,118
2019-10-10,19,52
2019-10-10,20,69
2019-10-10,21,23
2019-10-10,22,29
2019-10-10,23,22
2019-10-11,0,20
2019-10-11,1,5
2019-10-11,2,7
2019-10-11,3,7
2019-10-11,4,11
2019-10-11,5,43
2019-10-11,6,123
2019-10-11,7,183
2019-10-11,8,97
2019-10-11,9,87
2019-10-11,10,141
2019-10-11,11,102
2019-10-11,12,150
2019-10-11,13,138
2019-10-11,14,140
2019-10-11,15,113
2019-10-11,16,96
2019-10-11,17,114
2019-10-11,18,68
2019-10-11,19,92
2019-10-11,20,71
2019-10-11,21,58
2019-10-11,22,46
2019-10-11,23,42
2019-10-12,0,27
2019-10-12,1,26
2019-10-12,2,5
2019-10-12,3,16
2019-10-12,4,13
2019-10-12,5,17
2019-10-12,6,65
2019-10-12,7,79
2019-10-12,8,79
2019-10-12,9,89
2019-10-12,10,103
2019-10-12,11,111
2019-10-12,12,125
2019-10-12,13,118
2019-10-12,14,136
2019-10-12,15,108
2019-10-12,16,112
2019-10-12,17,111
2019-10-12,18,105
2019-10-12,19,53
2019-10-12,20,56
2019-10-12,21,48
2019-10-12,22,52
2019-10-12,23,31
2019-10-13,0,38
2019-10-13,1,14
2019-10-13,2,23
2019-10-13,3,15
2019-10-13,4,13
2019-10-13,5,15
2019-10-13,6,49
2019-10-13,7,33
2019-10-13,8,51
2019-10-13,9,81
2019-10-13,10,85
2019-10-13,11,89
2019-10-13,12,102
2019-10-13,13,121
2019-10-13,14,128
2019-10-13,15,96
2019-10-13,16,96
2019-10-13,17,71
2019-10-13,18,93
2019-10-13,19,58
2019-10-13,20,50
2019-10-13,21,41
2019-10-13,22,27
2019-10-13,23,20
2019-10-14,0,16
2019-10-14,1,10
2019-10-14,2,8
2019-10-14,3,7
2019-10-14,4,27
2019-10-14,5,43
2019-10-14,6,111
2019-10-14,7,176
2019-10-14,8,137
2019-10-14,9,113
2019-10-14,10,127
2019-10-14,11,132
2019-10-14,12,136
2019-10-14,13,142
2019-10-14,14,81
2019-10-14,15,90
2019-10-14,16,120
2019-10-14,17,118
2019-10-14,18,80
2019-10-14,19,62
2019-10-14,20,56
2019-10-14,21,33
2019-10-14,22,17
2019-10-14,23,16
2019-10-15,0,8
2019-10-15,1,3
2019-10-15,2,7
2019-10-15,3,5
2019-10-15,4,22
2019-10-15,5,39
2019-10-15,6,105
2019-10-15,7,174
2019-10-15,8,137
2019-10-15,9,132
2019-10-15,10,110
2019-10-15,11,147
2019-10-15,12,150
2019-10-15,13,138
2019-10-15,14,104
2019-10-15,15,112
2019-10-15,16,125
2019-10-15,17,112
2019-10-15,18,112
2019-10-15,19,68
2019-10-15,20,56
2019-10-15,21,43
2019-10-15,22,24
2019-10-15,23,16
2019-10-16,0,10
2019-10-16,1,7
2019-10-16,2,5
2019-10-16,3,11
2019-10-16,4,15
2019-10-16,5,38
2019-10-16,6,125
2019-10-16,7,176
2019-10-16,8,159
2019-10-16,9,110
2019-10-16,10,139
2019-10-16,11,130
2019-10-16,12,112
2019-10-16,13,123
2019-10-16,14,121
2019-10-16,15,133
2019-10-16,16,116
2019-10-16,17,116
2019-10-16,18,128
2019-10-16,19,82
2019-11-20,12,132
2019-11-20,13,69
2019-11-20,14,171
2019-11-20,15,112
2019-11-20,16,263
2019-11-20,17,98
2019-11-20,18,104
2019-11-20,19,108
2019-11-20,20,51
2019-11-20,21,43
2019-11-20,22,51
2019-11-20,23,76
2019-11-21,0,17
2019-11-21,1,7
2019-11-21,2,9
2019-11-21,3,5
2019-11-21,4,7
2019-11-21,5,18
2019-11-21,6,49
2019-11-21,7,280
2019-11-21,8,203
2019-11-21,9,129
2019-11-21,10,144
2019-11-21,11,106
2019-11-21,12,134
2019-11-21,13,288
2019-11-21,14,176
2019-11-21,15,140
2019-11-21,16,105
2019-11-21,17,154
2019-11-21,18,132
2019-11-21,19,117
2019-11-21,20,68
2019-11-21,21,56
2019-11-21,22,45
2019-11-21,23,22
2019-11-22,0,23
2019-11-22,1,15
2019-11-22,2,7
2019-11-22,3,12
2019-11-22,4,11
2019-11-22,5,16
2019-11-22,6,40
2019-11-22,7,108
2019-11-22,8,132
2019-11-22,9,160
2019-11-22,10,151
2019-11-22,11,125
2019-11-22,12,136
2019-11-22,13,155
2019-11-22,14,143
2019-11-22,15,137
2019-11-22,16,145
2019-11-22,17,89
2019-11-22,18,119
2019-11-22,19,106
2019-11-22,20,55
2019-11-22,21,59
2019-11-22,22,56
2019-11-22,23,36
2019-11-23,0,41
2019-11-23,1,20
2019-11-23,2,18
2019-11-23,3,9
2019-11-23,4,17
2019-11-23,5,10
2019-11-23,6,25
2019-11-23,7,46
2019-11-23,8,72
2019-11-23,9,87
2019-11-23,10,107
2019-11-23,11,116
2019-11-23,12,154
2019-11-23,13,136
2019-11-23,14,131
2019-11-23,15,101
2019-11-23,16,104
2019-11-23,17,65
2019-11-23,18,99
2019-11-23,19,99
2019-11-23,20,63
2019-11-23,21,59
2019-11-23,22,40
2019-11-23,23,44
2019-11-24,0,47
2019-11-24,1,33
2019-11-24,2,31
2019-11-24,3,22
2019-11-24,4,24
2019-11-24,5,10
2019-11-24,6,25
2019-11-24,7,44
2019-11-24,8,26
2019-11-24,9,61
2019-11-24,10,92
2019-11-24,11,72
2019-11-24,12,116
2019-11-24,13,103
2019-11-24,14,90
2019-11-24,15,114
2019-11-24,16,118
2019-11-24,17,79
2019-11-24,18,101
2019-11-24,19,81
2019-11-24,20,52
2019-11-24,21,59
2019-11-24,22,32
2019-11-24,23,23
2019-11-25,0,16
2019-11-25,1,10
2019-11-25,2,7
2019-11-25,3,7
2019-11-25,4,9
2019-11-25,5,18
2019-11-25,6,36
2019-11-25,7,101
2019-11-25,8,213
2019-11-25,9,196
2019-11-25,10,129
2019-11-25,11,126
2019-11-25,12,84
2019-11-25,13,151
2019-11-25,14,148
2019-11-25,15,89
2019-11-25,16,112
2019-11-25,17,132
2019-11-25,18,101
2019-11-25,19,88
2019-11-25,20,50
2019-11-25,21,57
2019-11-25,22,27
2019-11-25,23,21
2019-11-26,0,16
2019-11-26,1,12
2019-11-26,2,6
2019-11-26,3,10
2019-11-26,4,10
2019-11-26,5,19
2019-11-26,6,42
2019-11-26,7,135
2019-11-26,8,213
2019-11-26,9,192
2019-11-26,10,135
2019-11-26,11,144
2019-11-26,12,86
2019-11-26,13,155
2019-11-26,14,162
2019-11-26,15,143
2019-11-26,16,142
2019-11-26,17,132
2019-11-26,18,109
2019-11-26,19,110
2019-11-26,20,63
2019-11-26,21,56
2019-11-26,22,34
2019-11-26,23,27
2019-11-27,0,17
2019-11-27,1,11
2019-11-27,2,9
2019-11-27,3,4
2019-11-27,4,5
2019-11-27,5,23
2019-11-27,6,35
2019-11-27,7,152
2019-11-27,8,213
2019-11-27,9,212
2019-11-27,10,153
2019-11-27,11,148
2019-11-27,12,112
2019-11-27,13,100
2019-11-27,14,107
2019-11-27,15,109
2019-11-27,16,142
2019-11-27,17,139
2019-11-27,18,139
2019-11-27,19,97
2019-11-27,20,62
2019-11-27,21,50
2019-11-27,22,38
2019-11-27,23,27
2019-11-28,0,18
2019-11-28,1,9
2019-11-28,2,5
2019-11-28,3,10
2019-11-28,4,10
2019-11-28,5,20
2019-11-28,6,40
2019-11-28,7,138
2019-11-28,8,156
2019-11-28,9,149
2019-11-28,10,112
2019-11-28,11,120
2019-11-28,12,136
2019-11-28,13,138
2019-11-28,14,168
2019-11-28,15,123
2019-11-28,16,130
2019-11-28,17,105
2019-11-28,18,125
2019-11-28,19,122
2019-11-28,20,79
2019-11-28,21,61
2019-11-28,22,58
2019-11-28,23,32
2019-11-29,0,24
2019-11-29,1,20
2019-11-29,2,12
2019-11-29,3,12
2019-11-29,4,16
2019-11-29,5,16
2019-11-29,6,39
2019-11-29,7,127
2019-11-29,8,188
2019-11-29,9,155
2019-11-29,10,125
2019-11-29,11,135
2019-11-29,12,96
2019-11-29,13,106
2019-11-29,14,101
2019-11-29,15,119
2019-11-29,16,140
2019-11-29,17,127
2019-11-29,18,109
2019-11-29,19,92
2019-11-29,20,79
2019-11-29,21,55
2019-11-29,22,36
2019-11-29,23,37
2019-11-30,0,41
2019-11-30,1,30
2019-11-30,2,18
2019-11-30,3,23
2019-11-30,4,19
2019-11-30,5,8
2019-11-30,6,15
2019-11-30,7,58
2019-11-30,8,66
2019-11-30,9,61
2019-11-30,10,111
2019-11-30,11,118
2019-11-30,12,141
2019-11-30,13,125
2019-11-30,14,121
2019-11-30,15,119
2019-11-30,16,119
2019-11-30,17,114
2019-11-30,18,103
2019-11-30,19,93
2019-11-30,20,62
2019-11-30,21,67
2019-11-30,22,43
2019-11-30,23,42
2019-12-01,0,38
2019-12-01,1,42
2019-12-01,2,43
2019-12-01,3,22
2019-12-01,4,17
2019-12-01,5,13
2019-12-01,6,20
2019-12-01,7,46
2019-12-01,8,49
2019-12-01,9,59
2019-12-01,10,89
2019-12-01,11,98
2019-12-01,12,115
2019-12-01,13,94
2019-12-01,14,97
2019-12-01,15,75
2019-12-01,16,101
2019-12-01,17,103
2019-12-01,18,97
2019-12-01,19,79
2019-12-01,20,47
2019-12-01,21,55
2019-12-01,22,31
2019-12-01,23,28
2019-12-02,0,12
2019-12-02,1,13
2019-12-02,2,5
2019-12-02,3,4
2019-12-02,4,8
2019-12-02,5,21
2019-12-02,6,49
2019-12-02,7,155
2019-12-02,8,251
2019-12-02,9,141
2019-12-02,10,99
2019-12-02,11,134
2019-12-02,12,114
2019-12-02,13,140
2019-12-02,14,118
2019-12-02,15,140
2019-12-02,16,143
2019-12-02,17,129
2019-12-02,18,70
2019-12-02,19,100
2019-12-02,20,46
2019-12-02,21,47
2019-12-02,22,38
2019-12-02,23,21
2019-12-03,0,15
2019-12-03,1,6
2019-12-03,2,8
2019-12-03,3,4
2019-12-03,4,5
2019-12-03,5,18
2019-12-03,6,55
2019-12-03,7,122
2019-12-03,8,229
2019-12-03,9,168
2019-12-03,10,147
2019-12-03,11,128
2019-12-03,12,129
2019-12-03,13,153
2019-12-03,14,131
2019-12-03,15,133
2019-12-03,16,119
2019-12-03,17,96
2019-12-03,18,127
2019-12-03,19,115
2019-12-03,20,66
2019-12-03,21,69
2019-12-03,22,40
2019-12-03,23,34
2019-12-04,0,12
2019-12-04,1,7
2019-12-04,2,8
2019-12-04,3,8
2019-12-04,4,8
2019-12-04,5,16
2019-12-04,6,38
2019-12-04,7,129
2019-12-04,8,209
2019-12-04,9,182
2019-12-04,10,113
2019-12-04,11,147
2019-12-04,12,140
2019-12-04,13,156
2019-12-04,14,146
2019-12-04,15,144
2019-12-04,16,121
2019-12-04,17,113
2019-12-04,18,73
2019-12-04,19,115
2019-12-04,20,50
2019-12-04,21,41
2019-12-04,22,44
2019-12-04,23,39
2019-12-05,0,23
2019-12-05,1,16
2019-12-05,2,9
2019-12-05,3,8
2019-12-05,4,8
2019-12-05,5,17
2019-12-05,6,54
2019-12-05,7,122
2019-12-05,8,231
2019-12-05,9,251
2019-12-05,10,155
2019-12-05,11,122
2019-12-05,12,129
2019-12-05,13,169
2019-12-05,14,140
2019-12-05,15,150
2019-12-05,16,132
2019-12-05,17,121
2019-12-05,18,117
2019-12-05,19,108
2019-12-05,20,72
2019-12-05,21,59
2019-12-05,22,47
2019-12-05,23,40
2019-12-06,0,19
2019-12-06,1,20
2019-12-06,2,11
2019-12-06,3,12
2019-12-06,4,4
2019-12-06,5,13
2019-12-06,6,43
2019-12-06,7,99
2019-12-06,8,206
2019-12-06,9,175
2019-12-06,10,127
2019-12-06,11,161
2019-12-06,12,130
2019-12-06,13,158
2019-12-06,14,133
2019-12-06,15,143
2019-12-06,16,141
2019-12-06,17,109
2019-12-06,18,120
2019-12-06,19,127
2019-12-06,20,87
2019-12-06,21,77
2019-12-06,22,50
2019-12-06,23,55
2019-12-07,0,47
2019-12-07,1,37
2019-12-07,2,31
2019-12-07,3,30
2019-12-07,4,14
2019-12-07,5,13
2019-12-07,6,23
2019-12-07,7,58
2019-12-07,8,62
2019-12-07,9,100
2019-12-07,10,116
2019-12-07,11,122
2019-12-07,12,96
2019-12-07,13,145
2019-12-07,14,118
2019-12-07,15,119
2019-12-07,16,111
2019-12-07,17,89
2019-12-07,18,122
2019-12-07,19,113
2019-12-07,20,62
2019-12-07,21,59
2019-12-07,22,54
2019-12-07,23,58
2019-12-08,0,45
2019-12-08,1,31
2019-12-08,2,24
2019-12-08,3,29
2019-12-08,4,16
2019-12-08,5,16
2019-12-08,6,13
2019-12-08,7,60
2019-12-08,8,37
2019-12-08,9,52
2019-12-08,10,74
2019-12-08,11,101
2019-12-08,12,101
2019-12-08,13,107
2019-12-08,14,68
2019-12-08,15,96
2019-12-08,16,95
2019-12-08,17,98
2019-12-08,18,61
2019-12-08,19,70
2019-12-08,20,41
2019-12-08,21,49
2019-12-08,22,35
2019-12-08,23,38
2019-12-09,0,20
2019-12-09,1,14
2019-12-09,2,11
2019-12-09,3,10
2019-12-09,4,12
2019-12-09,5,19
2019-12-09,6,38
2019-12-09,7,131
2019-12-09,8,209
2019-12-09,9,159
2019-12-09,10,132
2019-12-09,11,137
2019-12-09,12,126
2019-12-09,13,159
2019-12-09,14,141
2019-12-09,15,109
2019-12-09,16,127
2019-12-09,17,103
2019-12-09,18,68
2019-12-09,19,117
2019-12-09,20,61
2019-12-09,21,48
2019-12-09,22,32
2019-12-09,23,24
2019-12-10,0,12
2019-12-10,1,11
2019-12-10,2,3
2019-12-10,3,6
2019-12-10,4,9
2019-12-10,5,16
2019-12-10,6,38
2019-12-10,7,144
2019-12-10,8,197
2019-12-10,9,202
2019-12-10,10,128
2019-12-10,11,91
2019-12-10,12,130
2019-12-10,13,176
2019-12-10,14,131
2019-12-10,15,145
2019-12-10,16,130
2019-12-10,17,119
2019-12-10,18,119
2019-12-10,19,118
2019-12-10,20,53
2019-12-10,21,62
2019-12-10,22,52
2019-12-10,23,19
2019-12-11,0,20
2019-12-11,1,12
2019-12-11,2,4
2019-12-11,3,4
2019-12-11,4,5
2019-12-11,5,26
2019-12-11,6,49
2019-12-11,7,120
2019-12-11,8,207
2019-12-11,9,171
2019-12-11,10,124
2019-12-11,11,137
2019-12-11,12,133
2019-12-11,13,152
2019-12-11,14,136
2019-12-11,15,136
2019-12-11,16,119
2019-12-11,17,118
2019-12-11,18,120
2019-12-11,19,107
2019-12-11,20,71
2019-12-11,21,48
2019-12-11,22,40
2019-12-11,23,19
2019-12-12,0,21
2019-12-12,1,10
2019-12-12,2,3
2019-12-12,3,11
2019-12-12,4,13
2019-12-12,5,15
2019-12-12,6,45
2019-12-12,7,154
2019-12-12,8,157
2019-12-12,9,173
2019-12-12,10,161
2019-12-12,11,109
2019-12-12,12,141
2019-12-12,13,146
2019-12-12,14,104
2019-12-12,15,128
2019-12-12,16,123
2019-12-12,17,114
2019-12-12,18,126
2019-12-12,19,117
2019-12-12,20,82
2019-12-12,21,56
2019-12-12,22,44
2019-12-12,23,36
2019-12-13,0,30
2019-12-13,1,24
2019-12-13,2,8
2019-12-13,3,11
2019-12-13,4,5
2019-12-13,5,16
2019-12-13,6,32
2019-12-13,7,129
2019-12-13,8,176
2019-12-13,9,171
2019-12-13,10,130
2019-12-13,11,118
2019-12-13,12,147
2019-12-13,13,150
2019-12-13,14,138
2019-12-13,15,117
2019-12-13,16,115
2019-12-13,17,100
2019-12-13,18,103
2019-12-13,19,113
2019-12-13,20,74
2019-12-13,21,58
2019-12-13,22,53
2019-12-13,23,56
2019-12-14,0,51
2019-12-14,1,50
2019-12-14,2,40
2019-12-14,3,26
2019-12-14,4,15
2019-12-14,5,19
2019-12-14,6,19
2019-12-14,7,52
2019-12-14,8,61
2019-12-14,9,88
2019-12-14,10,101
2019-12-14,11,93
2019-12-14,12,125
2019-12-14,13,154
2019-12-14,14,124
2019-12-14,15,122
2019-12-14,16,103
2019-12-14,17,97
2019-12-14,18,120
2019-12-14,19,101
2019-12-14,20,76
2019-12-14,21,50
2019-12-14,22,54
2019-12-14,23,54
2019-12-15,0,54
2019-12-15,1,42
2019-12-15,2,34
2019-12-15,3,24
2019-12-15,4,17
2019-12-15,5,16
2019-12-15,6,30
2019-12-15,7,49
2019-12-15,8,38
2019-12-15,9,49
2019-12-15,10,83
2019-12-15,11,91
2019-12-15,12,116
2019-12-15,13,131
2019-12-15,14,119
2019-12-15,15,112
2019-12-15,16,108
2019-12-15,17,83
2019-12-15,18,96
2019-12-15,19,89
2019-12-15,20,61
2019-12-15,21,57
2019-12-15,22,43
2019-12-15,23,34
2019-12-16,0,15
2019-12-16,1,6
2019-12-16,2,12
2019-12-16,3,7
2019-12-16,4,8
2019-12-16,5,9
2019-12-16,6,51
2019-12-16,7,151
2019-12-16,8,217
2019-12-16,9,187
2019-12-16,10,138
2019-12-16,11,130
2019-12-16,12,148
2019-12-16,13,99
2019-12-16,14,148
2019-12-16,15,142
2019-12-16,16,132
2019-12-16,17,121
2019-12-16,18,98
2019-12-16,19,95
2019-12-16,20,65
2019-12-16,21,43
2019-12-16,22,41
2019-12-16,23,24
2019-12-17,0,17
2019-12-17,1,11
2019-12-17,2,3
2019-12-17,3,2
2019-12-17,4,7
2019-12-17,5,25
2019-12-17,6,38
2019-12-17,7,154
2019-12-17,8,242
2019-12-17,9,180
2019-12-17,10,149
2019-12-17,11,135
2019-12-17,12,138
2019-12-17,13,165
2019-12-17,14,129
2019-12-17,15,128
2019-12-17,16,139
2019-12-17,17,108
2019-12-17,18,98
2019-12-17,19,100
2019-12-17,20,59
2019-12-17,21,55
2019-12-17,22,51
2019-12-17,23,34
2019-12-18,0,21
2019-12-18,1,10
2019-12-18,2,10
2019-12-18,3,7
2019-12-18,4,13
2019-12-18,5,18
2019-12-18,6,39
2019-12-18,7,135
2019-12-18,8,212
2019-12-18,9,154
2019-12-18,10,160
2019-12-18,11,134
2019-12-18,12,151
2019-12-18,13,137
2019-12-18,14,164
2019-12-18,15,137
2019-12-18,16,120
2019-12-18,17,83
2019-12-18,18,118
2019-12-18,19,111
2019-12-18,20,67
2019-12-18,21,61
2019-12-18,22,38
2019-12-18,23,35
2019-12-19,0,38
2019-12-19,1,11
2019-12-19,2,6
2019-12-19,3,10
2019-12-19,4,8
2019-12-19,5,19
2019-12-19,6,39
2019-12-19,7,128
2019-12-19,8,234
2019-12-19,9,159
2019-12-19,10,148
2019-12-19,11,152
2019-12-19,12,162
2019-12-19,13,152
2019-12-19,14,108
2019-12-19,15,146
2019-12-19,16,98
2019-12-19,17,114
2019-12-19,18,105
2019-12-19,19,107
2019-12-19,20,82
2019-12-19,21,55
2019-12-19,22,47
2019-12-19,23,31
2019-12-20,0,34
2019-12-20,1,15
2019-12-20,2,20
2019-12-20,3,12
2019-12-20,4,14
2019-12-20,5,17
2019-12-20,6,34
2019-12-20,7,113
2019-12-20,8,180
2019-12-20,9,158
2019-12-20,10,119
2019-12-20,11,100
2019-12-20,12,168
2019-12-20,13,153
2019-12-20,14,159
2019-12-20,15,138
2019-12-20,16,87
2019-12-20,17,120
2019-12-20,18,87
2019-12-20,19,95
2019-12-20,20,65
2019-12-20,21,66
2019-12-20,22,57
2019-12-20,23,53
2019-12-21,0,61
2019-12-21,1,46
2019-12-21,2,45
2019-12-21,3,28
2019-12-21,4,26
2019-12-21,5,17
2019-12-21,6,29
2019-12-21,7,50
2019-12-21,8,58
2019-12-21,9,77
2019-12-21,10,101
2019-12-21,11,93
2019-12-21,12,120
2019-12-21,13,140
2019-12-21,14,137
2019-12-21,15,95
2019-12-21,16,91
2019-12-21,17,89
2019-12-21,18,102
2019-12-21,19,105
2019-12-21,20,69
2019-12-21,21,65
2019-12-21,22,53
2019-12-21,23,42
2019-12-22,0,45
2019-12-22,1,46
2019-12-22,2,31
2019-12-22,3,28
2019-12-22,4,14
2019-12-22,5,15
2019-12-22,6,23
2019-12-22,7,39
2019-12-22,8,38
2019-12-22,9,63
2019-12-22,10,78
2019-12-22,11,89
2019-12-22,12,116
2019-12-22,13,127
2019-12-22,14,121
2019-12-22,15,109
2019-12-22,16,104
2019-12-22,17,104
2019-12-22,18,74
2019-12-22,19,107
2019-12-22,20,66
2019-12-22,21,65
2019-12-22,22,45
2019-12-22,23,34
2019-12-23,0,26
2019-12-23,1,12
2019-12-23,2,13
2019-12-23,3,10
2019-12-23,4,13
2019-12-23,5,7
2019-12-23,6,50
2019-12-23,7,113
2019-12-23,8,163
2019-12-23,9,155
2019-12-23,10,136
2019-12-23,11,231
2019-12-23,12,140
2019-12-23,13,129
2019-12-23,14,172
2019-12-23,15,155
2019-12-23,16,157
2019-12-23,17,119
2019-12-23,18,71
2019-12-23,19,104
2019-12-23,20,51
2019-12-23,21,55
2019-12-23,22,41
2019-12-23,23,30
2019-12-24,0,24
2019-12-24,1,18
2019-12-24,2,13
2019-12-24,3,18
2019-12-24,4,15
2019-12-24,5,11
2019-12-24,6,30
2019-12-24,7,106
2019-12-24,8,73
2019-12-24,9,276
2019-12-24,10,114
2019-12-24,11,138
2019-12-24,12,167
2019-12-24,13,205
2019-12-24,14,227
2019-12-24,15,129
2019-12-24,16,83
2019-12-24,17,106
2019-12-24,18,106
2019-12-24,19,71
2019-12-24,20,45
2019-12-24,21,43
2019-12-24,22,47
2019-12-24,23,27
2019-12-25,0,28
2019-12-25,1,18
2019-12-25,2,12
2019-12-25,3,4
2019-12-25,4,2
2019-12-25,5,3
2019-12-25,6,14
2019-12-25,7,34
2019-12-25,8,129
2019-12-25,9,59
2019-12-25,10,27
2019-12-25,11,51
2019-12-25,12,64
2019-12-25,13,94
2019-12-25,14,90
2019-12-25,15,104
2019-12-25,16,56
2019-12-25,17,25
2019-12-25,18,36
2019-12-25,19,58
2019-12-25,20,51
2019-12-25,21,55
2019-12-25,22,48
2019-12-25,23,25
2019-12-26,0,18
2019-12-26,1,10
2019-12-26,2,11
2019-12-26,3,8
2019-12-26,4,8
2019-12-26,5,8
2019-12-26,6,9
2019-12-26,7,43
2019-12-26,8,39
2019-12-26,9,49
2019-12-26,10,51
2019-12-26,11,82
2019-12-26,12,59
2019-12-26,13,111
2019-12-26,14,84
2019-12-26,15,68
2019-12-26,16,72
2019-12-26,17,60
2019-12-26,18,70
2019-12-26,19,135
2019-12-26,20,47
2019-12-26,21,65
2019-12-26,22,38
2019-12-26,23,35
2019-12-27,0,20
2019-12-27,1,19
2019-12-27,2,14
2019-12-27,3,4
2019-12-27,4,14
2019-12-27,5,11
2019-12-27,6,24
2019-12-27,7,125
2019-12-27,8,98
2019-12-27,9,84
2019-12-27,10,68
2019-12-27,11,72
2019-12-27,12,111
2019-12-27,13,110
2019-12-27,14,158
