date,time,flow
2020-07-27,10,74
2020-07-27,11,89
2020-07-27,12,78
2020-07-27,13,89
2020-07-27,14,99
2020-07-27,15,105
2020-07-27,16,78
2020-07-27,17,64
2020-07-27,18,54
2020-07-27,19,48
2020-07-27,20,20
2020-07-27,21,21
2020-07-27,22,15
2020-07-27,23,3
2020-07-28,0,2
2020-07-28,1,4
2020-07-28,2,1
2020-07-28,3,3
2020-07-28,4,1
2020-07-28,5,8
2020-07-28,6,24
2020-07-28,7,41
2020-07-28,8,62
2020-07-28,9,59
2020-07-28,10,74
2020-07-28,11,72
2020-07-28,12,87
2020-07-28,13,91
2020-07-28,14,117
2020-07-28,15,99
2020-07-28,16,75
2020-07-28,17,89
2020-07-28,18,54
2020-07-28,19,44
2020-07-28,20,31
2020-07-28,21,26
2020-07-28,22,12
2020-07-28,23,8
2020-07-29,0,4
2020-07-29,1,1
2020-07-29,2,4
2020-07-29,3,0
2020-07-29,4,3
2020-07-29,5,9
2020-07-29,6,30
2020-07-29,7,46
2020-07-29,8,61
2020-07-29,9,47
2020-07-29,10,54
2020-07-29,11,80
2020-07-29,12,66
2020-07-29,13,77
2020-07-29,14,93
2020-07-29,15,106
2020-07-29,16,117
2020-07-29,17,83
2020-07-29,18,78
2020-07-29,19,47
2020-07-29,20,29
2020-07-29,21,21
2020-07-29,22,24
2020-07-29,23,11
2020-07-30,0,4
2020-07-30,1,3
2020-07-30,2,0
2020-07-30,3,1
2020-07-30,4,6
2020-07-30,5,7
2020-07-30,6,16
2020-07-30,7,39
2020-07-30,8,73
2020-07-30,9,66
2020-07-30,10,61
2020-07-30,11,68
2020-07-30,12,85
2020-07-30,13,90
2020-07-30,14,78
2020-07-30,15,88
2020-07-30,16,120
2020-07-30,17,88
2020-07-30,18,59
2020-07-30,19,45
2020-07-30,20,28
2020-07-30,21,23
2020-07-30,22,19
2020-07-30,23,8
2020-07-31,0,9
2020-07-31,1,0
2020-07-31,2,3
2020-07-31,3,0
2020-07-31,4,2
2020-07-31,5,11
2020-07-31,6,28
2020-07-31,7,41
2020-07-31,8,60
2020-07-31,9,59
2020-07-31,10,57
2020-07-31,11,90
2020-07-31,12,65
2020-07-31,13,99
2020-07-31,14,102
2020-07-31,15,116
2020-07-31,16,88
2020-07-31,17,84
2020-07-31,18,68
2020-07-31,19,93
2020-07-31,20,41
2020-07-31,21,36
2020-07-31,22,37
2020-07-31,23,25
2020-08-01,0,14
2020-08-01,1,6
2020-08-01,2,4
2020-08-01,3,4
2020-08-01,4,4
2020-08-01,5,3
2020-08-01,6,13
2020-08-01,7,31
2020-08-01,8,32
2020-08-01,9,50
2020-08-01,10,63
2020-08-01,11,92
2020-08-01,12,72
2020-08-01,13,61
2020-08-01,14,72
2020-08-01,15,67
2020-08-01,16,75
2020-08-01,17,66
2020-08-01,18,56
2020-08-01,19,43
2020-08-01,20,41
2020-08-01,21,27
2020-08-01,22,27
2020-08-01,23,18
2020-08-02,0,17
2020-08-02,1,10
2020-08-02,2,12
2020-08-02,3,6
2020-08-02,4,2
2020-08-02,5,6
2020-08-02,6,8
2020-08-02,7,16
2020-08-02,8,25
2020-08-02,9,40
2020-08-02,10,34
2020-08-02,11,59
2020-08-02,12,65
2020-08-02,13,65
2020-08-02,14,56
2020-08-02,15,72
2020-08-02,16,73
2020-08-02,17,49
2020-08-02,18,51
2020-08-02,19,39
2020-08-02,20,30
2020-08-02,21,31
2020-08-02,22,9
2020-08-02,23,8
2020-08-03,0,3
2020-08-03,1,2
2020-08-03,2,1
2020-08-03,3,0
2020-08-03,4,7
2020-08-03,5,9
2020-08-03,6,35
2020-08-03,7,48
2020-08-03,8,35
2020-08-03,9,62
2020-08-03,10,59
2020-08-03,11,73
2020-08-03,12,55
2020-08-03,13,69
2020-08-03,14,81
2020-08-03,15,87
2020-08-03,16,101
2020-08-03,17,63
2020-08-03,18,62
2020-08-03,19,39
2020-08-03,20,34
2020-08-03,21,24
2020-08-03,22,17
2020-08-03,23,12
2020-08-04,0,1
2020-08-04,1,21
2020-08-04,2,4
2020-08-04,3,0
2020-08-04,4,3
2020-08-04,5,12
2020-08-04,6,33
2020-08-04,7,46
2020-08-04,8,60
2020-08-04,9,59
2020-08-04,10,75
2020-08-04,11,67
2020-08-04,12,71
2020-08-04,13,69
2020-08-04,14,84
2020-08-04,15,114
2020-08-04,16,105
2020-08-04,17,65
2020-08-04,18,60
2020-08-04,19,46
2020-08-04,20,31
2020-08-04,21,38
2020-08-04,22,21
2020-08-04,23,5
2020-08-05,0,5
2020-08-05,1,3
2020-08-05,2,0
2020-08-05,3,0
2020-08-05,4,5
2020-08-05,5,13
2020-08-05,6,25
2020-08-05,7,54
2020-08-05,8,41
2020-08-05,9,35
2020-08-05,10,57
2020-08-05,11,70
2020-08-05,12,52
2020-08-05,13,90
2020-08-05,14,71
2020-08-05,15,112
2020-08-05,16,108
2020-08-05,17,71
2020-08-05,18,71
2020-08-05,19,39
2020-08-05,20,35
2020-08-05,21,28
2020-08-05,22,18
2020-08-05,23,15
2020-08-06,0,4
2020-08-06,1,1
2020-08-06,2,0
2020-08-06,3,3
2020-08-06,4,3
2020-08-06,5,9
2020-08-06,6,24
2020-08-06,7,44
2020-08-06,8,49
2020-08-06,9,65
2020-08-06,10,58
2020-08-06,11,59
2020-08-06,12,74
2020-08-06,13,84
2020-08-06,14,91
2020-08-06,15,98
2020-08-06,16,120
2020-08-06,17,65
2020-08-06,18,74
2020-08-06,19,47
2020-08-06,20,50
2020-08-06,21,21
2020-08-06,22,17
2020-08-06,23,8
2020-08-07,0,3
2020-08-07,1,5
2020-08-07,2,3
2020-08-07,3,5
2020-08-07,4,1
2020-08-07,5,11
2020-08-07,6,17
2020-08-07,7,41
2020-08-07,8,51
2020-08-07,9,48
2020-08-07,10,73
2020-08-07,11,78
2020-08-07,12,91
2020-08-07,13,92
2020-08-07,14,88
2020-08-07,15,110
2020-08-07,16,95
2020-08-07,17,86
2020-08-07,18,65
2020-08-07,19,53
2020-08-07,20,35
2020-08-07,21,34
2020-08-07,22,15
2020-08-07,23,22
2020-08-08,0,8
2020-08-08,1,3
2020-08-08,2,5
2020-08-08,3,2
2020-08-08,4,2
2020-08-08,5,7
2020-08-08,6,15
2020-08-08,7,31
2020-08-08,8,34
2020-08-08,9,41
2020-08-08,10,50
2020-08-08,11,68
2020-08-08,12,84
2020-08-08,13,69
2020-08-08,14,90
2020-08-08,15,59
2020-08-08,16,73
2020-08-08,17,62
2020-08-08,18,46
2020-08-08,19,43
2020-08-08,20,37
2020-08-08,21,46
2020-08-08,22,22
2020-08-08,23,19
2020-08-09,0,17
2020-08-09,1,8
2020-08-09,2,7
2020-08-09,3,2
2020-08-09,4,3
2020-08-09,5,3
2020-08-09,6,16
2020-08-09,7,16
2020-08-09,8,26
2020-08-09,9,23
2020-08-09,10,33
2020-08-09,11,69
2020-08-09,12,55
2020-08-09,13,68
2020-08-09,14,62
2020-08-09,15,98
2020-08-09,16,62
2020-08-09,17,42
2020-08-09,18,46
2020-08-09,19,42
2020-08-09,20,37
2020-08-09,21,32
2020-08-09,22,24
2020-08-09,23,10
2020-08-10,0,4
2020-08-10,1,2
2020-08-10,2,1
2020-08-10,3,2
2020-08-10,4,2
2020-08-10,5,10
2020-08-10,6,26
2020-08-10,7,52
2020-08-10,8,46
2020-08-10,9,53
2020-08-10,10,61
2020-08-10,11,65
2020-08-10,12,68
2020-08-10,13,70
2020-08-10,14,95
2020-08-10,15,99
2020-08-10,16,95
2020-08-10,17,75
2020-08-10,18,43
2020-08-10,19,43
2020-08-10,20,27
2020-08-10,21,37
2020-08-10,22,21
2020-08-10,23,10
2020-08-11,0,10
2020-08-11,1,1
2020-08-11,2,0
2020-08-11,3,3
2020-08-11,4,4
2020-08-11,5,9
2020-08-11,6,33
2020-08-11,7,67
2020-08-11,8,53
2020-08-11,9,44
2020-08-11,10,66
2020-08-11,11,60
2020-08-11,12,58
2020-08-11,13,58
2020-08-11,14,91
2020-08-11,15,95
2020-08-11,16,106
2020-08-11,17,80
2020-08-11,18,65
2020-08-11,19,58
2020-08-11,20,51
2020-08-11,21,33
2020-08-11,22,17
2020-08-11,23,12
2020-08-12,0,8
2020-08-12,1,2
2020-08-12,2,1
2020-08-12,3,4
2020-08-12,4,5
2020-08-12,5,5
2020-08-12,6,28
2020-08-12,7,69
2020-08-12,8,49
2020-08-12,9,62
2020-08-12,10,63
2020-08-12,11,63
2020-08-12,12,98
2020-08-12,13,72
2020-08-12,14,94
2020-08-12,15,106
2020-08-12,16,111
2020-08-12,17,68
2020-08-12,18,54
2020-08-12,19,59
2020-08-12,20,43
2020-08-12,21,48
2020-08-12,22,16
2020-08-12,23,12
2020-08-13,0,6
2020-08-13,1,1
2020-08-13,2,0
2020-08-13,3,0
2020-08-13,4,1
2020-08-13,5,18
2020-08-13,6,32
2020-08-13,7,64
2020-08-13,8,45
2020-08-13,9,64
2020-08-13,10,56
2020-08-13,11,74
2020-08-13,12,65
2020-08-13,13,84
2020-08-13,14,73
2020-08-13,15,103
2020-08-13,16,86
2020-08-13,17,65
2020-08-13,18,70
2020-08-13,19,50
2020-08-13,20,35
2020-08-13,21,31
2020-08-13,22,23
2020-08-13,23,6
2020-08-14,0,2
2020-08-14,1,3
2020-08-14,2,1
2020-08-14,3,2
2020-08-14,4,7
2020-08-14,5,7
2020-08-14,6,30
2020-08-14,7,70
2020-08-14,8,55
2020-08-14,9,70
2020-08-14,10,60
2020-08-14,11,80
2020-08-14,12,82
2020-08-14,13,92
2020-08-14,14,119
2020-08-14,15,90
2020-08-14,16,105
2020-08-14,17,92
2020-08-14,18,73
2020-08-14,19,56
2020-08-14,20,34
2020-08-14,21,37
2020-08-14,22,30
2020-08-14,23,19
2020-08-15,0,11
2020-08-15,1,8
2020-08-15,2,5
2020-08-15,3,3
2020-08-15,4,4
2020-08-15,5,6
2020-08-15,6,17
2020-08-15,7,30
2020-08-15,8,32
2020-08-15,9,35
2020-08-15,10,57
2020-08-15,11,57
2020-08-15,12,77
2020-08-15,13,75
2020-08-15,14,79
2020-08-15,15,83
2020-08-15,16,71
2020-08-15,17,55
2020-08-15,18,62
2020-08-15,19,57
2020-08-15,20,35
2020-08-15,21,33
2020-08-15,22,29
2020-08-15,23,32
2020-08-16,0,19
2020-08-16,1,7
2020-08-16,2,3
2020-08-16,3,7
2020-08-16,4,3
2020-08-16,5,5
2020-08-16,6,14
2020-08-16,7,24
2020-08-16,8,26
2020-08-16,9,30
2020-08-16,10,36
2020-08-16,11,65
2020-08-16,12,56
2020-08-16,13,67
2020-08-16,14,62
2020-08-16,15,71
2020-08-16,16,56
2020-08-16,17,58
2020-08-16,18,54
2020-08-16,19,41
2020-08-16,20,31
2020-08-16,21,23
2020-08-16,22,17
2020-08-16,23,9
2020-08-17,0,2
2020-08-17,1,5
2020-08-17,2,4
2020-08-17,3,4
2020-08-17,4,1
2020-08-17,5,9
2020-08-17,6,27
2020-08-17,7,64
2020-08-17,8,47
2020-08-17,9,54
2020-08-17,10,79
2020-08-17,11,66
2020-08-17,12,66
2020-08-17,13,73
2020-08-17,14,107
2020-08-17,15,90
2020-08-17,16,88
2020-08-17,17,62
2020-08-17,18,57
2020-08-17,19,51
2020-08-17,20,40
2020-08-17,21,22
2020-08-17,22,12
2020-08-17,23,8
2020-08-18,0,2
2020-08-18,1,1
2020-08-18,2,2
2020-08-18,3,1
2020-08-18,4,2
2020-08-18,5,6
2020-08-18,6,30
2020-08-18,7,68
2020-08-18,8,58
2020-08-18,9,55
2020-08-18,10,53
2020-08-18,11,77
2020-08-18,12,53
2020-08-18,13,85
2020-08-18,14,116
2020-08-18,15,101
2020-08-18,16,105
2020-08-18,17,64
2020-08-18,18,62
2020-08-18,19,51
2020-08-18,20,41
2020-08-18,21,32
2020-08-18,22,24
2020-08-18,23,8
2020-08-19,0,2
2020-08-19,1,1
2020-08-19,2,1
2020-08-19,3,0
2020-08-19,4,4
2020-08-19,5,5
2020-08-19,6,33
2020-08-19,7,61
2020-08-19,8,84
2020-08-19,9,56
2020-08-19,10,75
2020-08-19,11,72
2020-08-19,12,74
2020-08-19,13,76
2020-08-19,14,105
2020-08-19,15,107
2020-08-19,16,120
2020-08-19,17,79
2020-08-19,18,84
2020-08-19,19,42
2020-08-19,20,48
2020-08-19,21,28
2020-08-19,22,17
2020-08-19,23,3
2020-08-20,0,4
2020-08-20,1,2
2020-08-20,2,1
2020-08-20,3,3
2020-08-20,4,0
2020-08-20,5,5
2020-08-20,6,24
2020-08-20,7,75
2020-08-20,8,70
2020-08-20,9,60
2020-08-20,10,68
2020-08-20,11,100
2020-08-20,12,89
2020-08-20,13,80
2020-08-20,14,83
2020-08-20,15,119
2020-08-20,16,99
2020-08-20,17,84
2020-08-20,18,52
2020-08-20,19,59
2020-08-20,20,31
2020-08-20,21,34
2020-08-20,22,16
2020-08-20,23,9
2020-08-21,0,2
2020-08-21,1,4
2020-08-21,2,1
2020-08-21,3,2
2020-08-21,4,4
2020-08-21,5,9
2020-08-21,6,22
2020-08-21,7,75
2020-08-21,8,64
2020-08-21,9,76
2020-08-21,10,77
2020-08-21,11,77
2020-08-21,12,100
2020-08-21,13,105
2020-08-21,14,99
2020-08-21,15,121
2020-08-21,16,124
2020-08-21,17,79
2020-08-21,18,76
2020-08-21,19,57
2020-08-21,20,41
2020-08-21,21,41
2020-08-21,22,27
2020-08-21,23,22
2020-08-22,0,11
2020-08-22,1,7
2020-08-22,2,2
2020-08-22,3,2
2020-08-22,4,5
2020-08-22,5,5
2020-08-22,6,21
2020-08-22,7,36
2020-08-22,8,48
2020-08-22,9,49
2020-08-22,10,61
2020-08-22,11,84
2020-08-22,12,73
2020-08-22,13,86
2020-08-22,14,73
2020-08-22,15,73
2020-08-22,16,79
2020-08-22,17,78
2020-08-22,18,42
2020-08-22,19,47
2020-08-22,20,45
2020-08-22,21,33
2020-08-22,22,22
2020-08-22,23,22
2020-08-23,0,29
2020-08-23,1,14
2020-08-23,2,10
2020-08-23,3,2
2020-08-23,4,3
2020-08-23,5,8
2020-08-23,6,12
2020-08-23,7,16
2020-08-23,8,25
2020-08-23,9,36
2020-08-23,10,44
2020-08-23,11,57
2020-08-23,12,47
2020-08-23,13,79
2020-08-23,14,72
2020-08-23,15,96
2020-08-23,16,50
2020-08-23,17,57
2020-08-23,18,50
2020-08-23,19,36
2020-08-23,20,40
2020-08-23,21,37
2020-08-23,22,15
2020-08-23,23,10
2020-08-24,0,4
2020-08-24,1,6
2020-08-24,2,1
2020-08-24,3,4
2020-08-24,4,4
2020-08-24,5,81
2020-08-24,6,24
2020-08-24,7,74
2020-08-24,8,58
2020-08-24,9,74
2020-08-24,10,63
2020-08-24,11,60
2020-08-24,12,73
2020-08-24,13,84
2020-08-24,14,83
2020-08-24,15,116
2020-08-24,16,100
2020-08-24,17,87
2020-08-24,18,63
2020-08-24,19,40
2020-08-24,20,40
2020-08-24,21,34
2020-08-24,22,21
2020-08-24,23,4
2020-08-25,0,3
2020-08-25,1,2
2020-08-25,2,0
2020-08-25,3,4
2020-08-25,4,7
2020-08-25,5,5
2020-08-25,6,36
2020-08-25,7,58
2020-08-25,8,75
2020-08-25,9,52
2020-08-25,10,71
2020-08-25,11,69
2020-08-25,12,70
2020-08-25,13,105
2020-08-25,14,86
2020-08-25,15,133
2020-08-25,16,110
2020-08-25,17,71
2020-08-25,18,52
2020-08-25,19,52
2020-08-25,20,38
2020-08-25,21,28
2020-08-25,22,17
2020-08-25,23,6
2020-08-26,0,4
2020-08-26,1,2
2020-08-26,2,1
2020-08-26,3,3
2020-08-26,4,3
2020-08-26,5,6
2020-08-26,6,32
2020-08-26,7,83
2020-08-26,8,70
2020-08-26,9,66
2020-08-26,10,70
2020-08-26,11,86
2020-08-26,12,73
2020-08-26,13,73
2020-08-26,14,92
2020-08-26,15,96
2020-08-26,16,96
2020-08-26,17,67
2020-08-26,18,83
2020-08-26,19,48
2020-08-26,20,33
2020-08-26,21,35
2020-08-26,22,25
2020-08-26,23,13
2020-08-27,0,6
2020-08-27,1,4
2020-08-27,2,1
2020-08-27,3,0
2020-08-27,4,0
2020-08-27,5,5
2020-08-27,6,33
2020-08-27,7,63
2020-08-27,8,62
2020-08-27,9,55
2020-08-27,10,61
2020-08-27,11,62
2020-08-27,12,80
2020-08-27,13,95
2020-08-27,14,124
2020-08-27,15,98
2020-08-27,16,95
2020-08-27,17,78
2020-08-27,18,68
2020-08-27,19,57
2020-08-27,20,42
2020-08-27,21,26
2020-08-27,22,20
2020-08-27,23,9
2020-08-28,0,5
2020-08-28,1,1
2020-08-28,2,3
2020-08-28,3,0
2020-08-28,4,3
2020-08-28,5,10
2020-08-28,6,28
2020-08-28,7,76
2020-08-28,8,70
2020-08-28,9,55
2020-08-28,10,76
2020-08-28,11,87
2020-08-28,12,87
2020-08-28,13,112
2020-08-28,14,111
2020-08-28,15,99
2020-08-28,16,105
2020-08-28,17,84
2020-08-28,18,61
2020-08-28,19,59
2020-08-28,20,46
2020-08-28,21,46
2020-08-28,22,43
2020-08-28,23,23
2020-08-29,0,13
2020-08-29,1,5
2020-08-29,2,2
2020-08-29,3,6
2020-08-29,4,4
2020-08-29,5,3
2020-08-29,6,12
2020-08-29,7,29
2020-08-29,8,33
2020-08-29,9,52
2020-08-29,10,71
2020-08-29,11,76
2020-08-29,12,81
2020-08-29,13,115
2020-08-29,14,84
2020-08-29,15,81
2020-08-29,16,71
2020-08-29,17,75
2020-08-29,18,58
2020-08-29,19,52
2020-08-29,20,43
2020-08-29,21,41
2020-08-29,22,28
2020-08-29,23,21
2020-08-30,0,15
2020-08-30,1,9
2020-08-30,2,3
2020-08-30,3,3
2020-08-30,4,4
2020-08-30,5,2
2020-08-30,6,14
2020-08-30,7,20
2020-08-30,8,25
2020-08-30,9,31
2020-08-30,10,46
2020-08-30,11,66
2020-08-30,12,58
2020-08-30,13,75
2020-08-30,14,62
2020-08-30,15,54
2020-08-30,16,53
2020-08-30,17,61
2020-08-30,18,51
2020-08-30,19,43
2020-08-30,20,42
2020-08-30,21,25
2020-08-30,22,14
2020-08-30,23,12
2020-08-31,0,2
2020-08-31,1,1
2020-08-31,2,2
2020-08-31,3,2
2020-08-31,4,4
2020-08-31,5,7
2020-08-31,6,25
2020-08-31,7,80
2020-08-31,8,70
2020-08-31,9,56
2020-08-31,10,55
2020-08-31,11,64
2020-08-31,12,106
2020-08-31,13,78
2020-08-31,14,78
2020-08-31,15,95
2020-08-31,16,111
2020-08-31,17,79
2020-08-31,18,61
2020-08-31,19,37
2020-08-31,20,30
2020-08-31,21,38
2020-08-31,22,15
2020-08-31,23,6
2020-09-01,0,2
2020-09-01,1,3
2020-09-01,2,1
2020-09-01,3,5
2020-09-01,4,6
2020-09-01,5,6
2020-09-01,6,35
2020-09-01,7,80
2020-09-01,8,53
2020-09-01,9,53
2020-09-01,10,72
2020-09-01,11,88
2020-09-01,12,77
2020-09-01,13,78
2020-09-01,14,88
2020-09-01,15,96
2020-09-01,16,109
2020-09-01,17,69
2020-09-01,18,76
2020-09-01,19,52
2020-09-01,20,39
2020-09-01,21,33
2020-09-01,22,16
2020-09-01,23,6
2020-09-02,0,4
2020-09-02,1,1
2020-09-02,2,0
2020-09-02,3,3
2020-09-02,4,6
2020-09-02,5,7
2020-09-02,6,33
2020-09-02,7,73
2020-09-02,8,85
2020-09-02,9,55
2020-09-02,10,68
2020-09-02,11,76
2020-09-02,12,66
2020-09-02,13,68
2020-09-02,14,109
2020-09-02,15,103
2020-09-02,16,122
2020-09-02,17,90
2020-09-02,18,41
2020-09-02,19,37
2020-09-02,20,24
2020-09-02,21,25
2020-09-02,22,16
2020-09-02,23,6
2020-09-03,0,4
2020-09-03,1,0
2020-09-03,2,1
2020-09-03,3,3
2020-09-03,4,5
2020-09-03,5,2
2020-09-03,6,28
2020-09-03,7,75
2020-09-03,8,56
2020-09-03,9,65
2020-09-03,10,71
2020-09-03,11,81
2020-09-03,12,65
2020-09-03,13,106
2020-09-03,14,87
2020-09-03,15,98
2020-09-03,16,114
2020-09-03,17,108
2020-09-03,18,68
2020-09-03,19,49
2020-09-03,20,49
2020-09-03,21,32
2020-09-03,22,16
2020-09-03,23,12
2020-09-04,0,4
2020-09-04,1,1
2020-09-04,2,1
2020-09-04,3,2
2020-09-04,4,3
2020-09-04,5,10
2020-09-04,6,26
2020-09-04,7,75
2020-09-04,8,48
2020-09-04,9,71
2020-09-04,10,74
2020-09-04,11,88
2020-09-04,12,77
2020-09-04,13,117
2020-09-04,14,111
2020-09-04,15,113
2020-09-04,16,87
2020-09-04,17,78
2020-09-04,18,77
2020-09-04,19,41
2020-09-04,20,22
2020-09-04,21,48
2020-09-04,22,20
2020-09-04,23,15
2020-09-05,0,7
2020-09-05,1,2
2020-09-05,2,3
2020-09-05,3,0
2020-09-05,4,3
2020-09-05,5,5
2020-09-05,6,17
2020-09-05,7,29
2020-09-05,8,34
2020-09-05,9,53
2020-09-05,10,70
2020-09-05,11,65
2020-09-05,12,83
2020-09-05,13,87
2020-09-05,14,76
2020-09-05,15,74
2020-09-05,16,72
2020-09-05,17,54
2020-09-05,18,63
2020-09-05,19,52
2020-09-05,20,33
2020-09-05,21,29
2020-09-05,22,15
2020-09-05,23,20
2020-09-06,0,11
2020-09-06,1,5
2020-09-06,2,7
2020-09-06,3,1
2020-09-06,4,3
2020-09-06,5,3
2020-09-06,6,16
2020-09-06,7,16
2020-09-06,8,26
2020-09-06,9,35
2020-09-06,10,43
2020-09-06,11,56
2020-09-06,12,62
2020-09-06,13,62
2020-09-06,14,73
2020-09-06,15,70
2020-09-06,16,51
2020-09-06,17,52
2020-09-06,18,51
2020-09-06,19,48
2020-09-06,20,28
2020-09-06,21,32
2020-09-06,22,13
2020-09-06,23,3
2020-09-07,0,7
2020-09-07,1,4
2020-09-07,2,0
2020-09-07,3,1
2020-09-07,4,2
2020-09-07,5,5
2020-09-07,6,37
2020-09-07,7,55
2020-09-07,8,66
2020-09-07,9,51
2020-09-07,10,61
2020-09-07,11,65
2020-09-07,12,93
2020-09-07,13,88
2020-09-07,14,80
2020-09-07,15,96
2020-09-07,16,92
2020-09-07,17,68
2020-09-07,18,70
2020-09-07,19,41
2020-09-07,20,32
2020-09-07,21,31
2020-09-07,22,14
2020-09-07,23,3
2020-09-08,0,3
2020-09-08,1,0
2020-09-08,2,2
2020-09-08,3,2
2020-09-08,4,3
2020-09-08,5,12
2020-09-08,6,32
2020-09-08,7,70
2020-09-08,8,75
2020-09-08,9,48
2020-09-08,10,64
2020-09-08,11,66
2020-09-08,12,73
2020-09-08,13,83
2020-09-08,14,106
2020-09-08,15,119
2020-09-08,16,115
2020-09-08,17,76
2020-09-08,18,42
2020-09-08,19,52
2020-09-08,20,33
2020-09-08,21,32
2020-09-08,22,19
2020-09-08,23,7
2020-09-09,0,0
2020-09-09,1,2
2020-09-09,2,0
2020-09-09,3,2
2020-09-09,4,6
2020-09-09,5,2
2020-09-09,6,31
2020-09-09,7,67
2020-09-09,8,68
2020-09-09,9,45
2020-09-09,10,59
2020-09-09,11,81
2020-09-09,12,65
2020-09-09,13,79
2020-09-09,14,96
2020-09-09,15,137
2020-09-09,16,99
2020-09-09,17,86
2020-09-09,18,65
2020-09-09,19,45
2020-09-09,20,37
2020-09-09,21,32
2020-09-09,22,18
2020-09-09,23,5
2020-09-10,0,1
2020-09-10,1,1
2020-09-10,2,1
2020-09-10,3,2
2020-09-10,4,3
2020-09-10,5,6
2020-09-10,6,31
2020-09-10,7,72
2020-09-10,8,74
2020-09-10,9,67
2020-09-10,10,67
2020-09-10,11,78
2020-09-10,12,72
2020-09-10,13,93
2020-09-10,14,98
2020-09-10,15,104
2020-09-10,16,107
2020-09-10,17,73
2020-09-10,18,65
2020-09-10,19,62
2020-09-10,20,38
2020-09-10,21,29
2020-09-10,22,23
2020-09-10,23,9
2020-09-11,0,5
2020-09-11,1,3
2020-09-11,2,1
2020-09-11,3,1
2020-09-11,4,6
2020-09-11,5,3
2020-09-11,6,28
2020-09-11,7,76
2020-09-11,8,88
2020-09-11,9,50
2020-09-11,10,74
2020-09-11,11,95
2020-09-11,12,113
2020-09-11,13,111
2020-09-11,14,101
2020-09-11,15,129
2020-09-11,16,133
2020-09-11,17,84
2020-09-11,18,69
2020-09-11,19,46
2020-09-11,20,42
2020-09-11,21,30
2020-09-11,22,23
2020-09-11,23,19
2020-09-12,0,10
2020-09-12,1,5
2020-09-12,2,2
2020-09-12,3,3
2020-09-12,4,2
2020-09-12,5,2
2020-09-12,6,18
2020-09-12,7,30
2020-09-12,8,32
2020-09-12,9,54
2020-09-12,10,77
2020-09-12,11,86
2020-09-12,12,78
2020-09-12,13,91
2020-09-12,14,78
2020-09-12,15,73
2020-09-12,16,87
2020-09-12,17,75
2020-09-12,18,65
2020-09-12,19,45
2020-09-12,20,38
2020-09-12,21,33
2020-09-12,22,15
2020-09-12,23,24
2020-09-13,0,7
2020-09-13,1,4
2020-09-13,2,2
2020-09-13,3,5
2020-09-13,4,2
2020-09-13,5,4
2020-09-13,6,12
2020-09-13,7,15
2020-09-13,8,24
2020-09-13,9,33
2020-09-13,10,34
2020-09-13,11,47
2020-09-13,12,59
2020-09-13,13,54
2020-09-13,14,61
2020-09-13,15,77
2020-09-13,16,69
2020-09-13,17,43
2020-09-13,18,48
2020-09-13,19,35
2020-09-13,20,25
2020-09-13,21,25
2020-09-13,22,15
2020-09-13,23,7
2020-09-14,0,5
2020-09-14,1,4
2020-09-14,2,4
2020-09-14,3,0
2020-09-14,4,5
2020-09-14,5,10
2020-09-14,6,25
2020-09-14,7,71
2020-09-14,8,61
2020-09-14,9,68
2020-09-14,10,56
2020-09-14,11,70
2020-09-14,12,66
2020-09-14,13,82
2020-09-14,14,78
2020-09-14,15,101
2020-09-14,16,117
2020-09-14,17,81
2020-09-14,18,68
2020-09-14,19,42
2020-09-14,20,28
2020-09-14,21,25
2020-09-14,22,15
2020-09-14,23,3
2020-09-15,0,7
2020-09-15,1,0
2020-09-15,2,2
2020-09-15,3,5
2020-09-15,4,5
2020-09-15,5,5
2020-09-15,6,30
2020-09-15,7,72
2020-09-15,8,68
2020-09-15,9,54
2020-09-15,10,62
2020-09-15,11,63
2020-09-15,12,76
2020-09-15,13,85
2020-09-15,14,105
2020-09-15,15,116
2020-09-15,16,106
2020-09-15,17,70
2020-09-15,18,63
2020-09-15,19,43
2020-09-15,20,37
2020-09-15,21,28
2020-09-15,22,15
2020-09-15,23,7
2020-09-16,0,3
2020-09-16,1,1
2020-09-16,2,2
2020-09-16,3,5
2020-09-16,4,3
2020-09-16,5,5
2020-09-16,6,35
2020-09-16,7,64
2020-09-16,8,63
2020-09-16,9,45
2020-09-16,10,67
2020-09-16,11,73
2020-09-16,12,94
2020-09-16,13,89
2020-09-16,14,99
2020-09-16,15,111
2020-09-16,16,137
2020-09-16,17,80
2020-09-16,18,59
2020-09-16,19,61
2020-09-16,20,33
2020-09-16,21,28
2020-09-16,22,21
2020-09-16,23,8
2020-09-17,0,4
2020-09-17,1,7
2020-09-17,2,1
2020-09-17,3,4
2020-09-17,4,4
2020-09-17,5,6
2020-09-17,6,38
2020-09-17,7,63
2020-09-17,8,59
2020-09-17,9,62
2020-09-17,10,53
2020-09-17,11,83
2020-09-17,12,73
2020-09-17,13,73
2020-09-17,14,96
2020-09-17,15,100
2020-09-17,16,109
2020-09-17,17,77
2020-09-17,18,72
2020-09-17,19,60
2020-09-17,20,38
2020-09-17,21,34
2020-09-17,22,15
2020-09-17,23,9
2020-09-18,0,4
2020-09-18,1,2
2020-09-18,2,0
2020-09-18,3,0
2020-09-18,4,4
2020-09-18,5,4
2020-09-18,6,34
2020-09-18,7,83
2020-09-18,8,50
2020-09-18,9,62
